Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0069,0.1157,0.1191,0.0529,0.0097,0.0633,0.0025,0.3989,0.1445,0.0963,0.0720,0.0811
7,WEEKDAY,6,0.0073,0.4468,0.2151,0.0655,0.0247,0.0660,0.0025,0.7027,0.2457,0.1697,0.1919,0.2303
7,WEEKDAY,7,0.0082,0.9317,0.3113,0.0799,0.0379,0.0691,0.0000,0.9892,0.3456,0.2388,0.2759,0.2958
7,WEEKDAY,8,0.0081,1.2501,0.3422,0.0885,0.0438,0.0714,0.0000,1.1406,0.4083,0.2753,0.3108,0.3141
7,WEEKDAY,9,0.0070,1.4346,0.3532,0.0886,0.0450,0.0719,0.0000,1.1615,0.4330,0.2832,0.3228,0.3213
7,WEEKDAY,10,0.0074,1.5167,0.3543,0.0883,0.0450,0.0720,0.0000,1.1348,0.4376,0.2830,0.3244,0.3194
7,WEEKDAY,11,0.0067,1.6008,0.3589,0.0886,0.0442,0.0720,0.0000,1.1299,0.4374,0.2801,0.3246,0.3126
7,WEEKDAY,12,0.0065,1.6738,0.3629,0.0869,0.0431,0.0717,0.0000,1.1367,0.4325,0.2763,0.3244,0.3064
7,WEEKDAY,13,0.0063,1.7434,0.3688,0.0850,0.0404,0.0712,0.0000,1.1336,0.4213,0.2670,0.3167,0.2891
7,WEEKDAY,14,0.0062,1.7584,0.3705,0.0821,0.0352,0.0701,0.0000,1.0722,0.3915,0.2445,0.2819,0.2430
7,WEEKDAY,15,0.0062,1.6375,0.3598,0.0771,0.0269,0.0682,0.0000,0.9160,0.3371,0.2049,0.2161,0.1633
7,WEEKDAY,16,0.0063,1.4403,0.3423,0.0690,0.0160,0.0659,0.0139,0.7487,0.2355,0.1506,0.1446,0.0843
7,WEEKDAY,17,0.0051,0.6893,0.2229,0.0578,0.0070,0.0638,0.1380,0.5773,0.1473,0.1089,0.1024,0.0468
7,WEEKDAY,18,0.0060,0.3061,0.1519,0.0486,0.0028,0.0627,0.1670,0.4301,0.1065,0.0747,0.0833,0.0343
7,WEEKDAY,19,0.0077,0.1614,0.0777,0.0462,0.0014,0.0622,0.4986,0.3117,0.0917,0.0500,0.0631,0.0260
7,WEEKDAY,20,0.0085,0.1164,0.0646,0.0454,0.0008,0.0615,0.4968,0.2346,0.0813,0.0406,0.0364,0.0254
7,WEEKDAY,21,0.0080,0.0991,0.0626,0.0453,0.0007,0.0614,0.4993,0.1819,0.0786,0.0392,0.0257,0.0253
7,WEEKDAY,22,0.0083,0.0727,0.0582,0.0452,0.0007,0.0612,0.4993,0.1484,0.0784,0.0392,0.0245,0.0253
7,WEEKDAY,23,0.0087,0.0599,0.0531,0.0452,0.0007,0.0612,0.4873,0.1357,0.0784,0.0392,0.0245,0.0253
7,SATURDAY,0,0.0090,0.0376,0.0436,0.0452,0.0007,0.0612,0.4873,0.1333,0.0784,0.0392,0.0245,0.0253
7,SATURDAY,1,0.0090,0.0374,0.0434,0.0453,0.0007,0.0612,0.4873,0.1345,0.0786,0.0392,0.0245,0.0253
7,SATURDAY,2,0.0086,0.0352,0.0419,0.0453,0.0009,0.0613,0.4377,0.1420,0.0799,0.0398,0.0247,0.0253
7,SATURDAY,3,0.0083,0.0337,0.0418,0.0453,0.0014,0.0615,0.4377,0.1550,0.0832,0.0437,0.0253,0.0277
7,SATURDAY,4,0.0082,0.0361,0.0432,0.0454,0.0027,0.0618,0.3836,0.1918,0.0947,0.0528,0.0278,0.0534
7,SATURDAY,5,0.0081,0.0859,0.0929,0.0473,0.0066,0.0620,0.0025,0.2631,0.1230,0.0747,0.0379,0.1351
7,SATURDAY,6,0.0105,0.1908,0.1208,0.0489,0.0126,0.0625,0.0025,0.3690,0.1591,0.1005,0.0661,0.1979
7,SATURDAY,7,0.0082,0.3342,0.1479,0.0503,0.0169,0.0629,0.0000,0.4718,0.1885,0.1184,0.0941,0.2153
7,SATURDAY,8,0.0079,0.5026,0.1660,0.0505,0.0184,0.0632,0.0000,0.5109,0.2055,0.1259,0.1017,0.2203
7,SATURDAY,9,0.0076,0.6011,0.1828,0.0503,0.0181,0.0632,0.0000,0.5095,0.2099,0.1253,0.1027,0.2185
7,SATURDAY,10,0.0081,0.6385,0.1879,0.0503,0.0155,0.0631,0.0000,0.4760,0.1920,0.1146,0.0986,0.2073
7,SATURDAY,11,0.0082,0.6632,0.2011,0.0499,0.0106,0.0629,0.0000,0.4133,0.1522,0.0943,0.0881,0.1848
7,SATURDAY,12,0.0080,0.6400,0.1991,0.0487,0.0061,0.0626,0.0000,0.3387,0.1166,0.0800,0.0785,0.1563
7,SATURDAY,13,0.0078,0.4956,0.1671,0.0477,0.0027,0.0625,0.0000,0.2639,0.0962,0.0671,0.0706,0.1258
7,SATURDAY,14,0.0077,0.4714,0.1618,0.0460,0.0016,0.0622,0.0000,0.2066,0.0868,0.0543,0.0637,0.0881
7,SATURDAY,15,0.0077,0.3903,0.1615,0.0458,0.0011,0.0620,0.0000,0.1680,0.0824,0.0434,0.0570,0.0512
7,SATURDAY,16,0.0078,0.3232,0.1504,0.0455,0.0009,0.0619,0.0139,0.1556,0.0804,0.0411,0.0500,0.0287
7,SATURDAY,17,0.0079,0.2233,0.1085,0.0453,0.0008,0.0617,0.1380,0.1461,0.0797,0.0402,0.0438,0.0253
7,SATURDAY,18,0.0077,0.0990,0.0556,0.0453,0.0007,0.0616,0.1670,0.1360,0.0792,0.0394,0.0378,0.0253
7,SATURDAY,19,0.0084,0.0676,0.0497,0.0453,0.0007,0.0615,0.4986,0.1336,0.0786,0.0392,0.0316,0.0253
7,SATURDAY,20,0.0088,0.0536,0.0484,0.0453,0.0007,0.0614,0.4968,0.1333,0.0784,0.0392,0.0256,0.0253
7,SATURDAY,21,0.0090,0.0441,0.0458,0.0452,0.0007,0.0614,0.4993,0.1333,0.0784,0.0392,0.0245,0.0253
7,SATURDAY,22,0.0092,0.0415,0.0441,0.0452,0.0007,0.0612,0.4993,0.1333,0.0784,0.0392,0.0245,0.0253
7,SATURDAY,23,0.0093,0.0229,0.0173,0.0452,0.0007,0.0612,0.4873,0.1333,0.0784,0.0392,0.0245,0.0253
7,SUNDAY,0,0.0094,0.0222,0.0182,0.0452,0.0007,0.0612,0.4873,0.1333,0.0784,0.0392,0.0245,0.0253
7,SUNDAY,1,0.0094,0.0201,0.0171,0.0453,0.0007,0.0612,0.4873,0.1345,0.0786,0.0392,0.0245,0.0253
7,SUNDAY,2,0.0090,0.0205,0.0164,0.0453,0.0009,0.0613,0.4377,0.1410,0.0798,0.0398,0.0245,0.0253
7,SUNDAY,3,0.0087,0.0176,0.0141,0.0453,0.0012,0.0615,0.4377,0.1444,0.0813,0.0426,0.0245,0.0275
7,SUNDAY,4,0.0085,0.0181,0.0154,0.0453,0.0013,0.0617,0.3836,0.1501,0.0826,0.0440,0.0245,0.0523
7,SUNDAY,5,0.0084,0.0232,0.0175,0.0455,0.0016,0.0617,0.0025,0.1663,0.0859,0.0475,0.0281,0.1312
7,SUNDAY,6,0.0083,0.0312,0.0179,0.0457,0.0021,0.0619,0.0025,0.1953,0.0900,0.0514,0.0502,0.1915
7,SUNDAY,7,0.0082,0.0559,0.0210,0.0459,0.0024,0.0620,0.0000,0.2197,0.0928,0.0532,0.0758,0.2077
7,SUNDAY,8,0.0086,0.1263,0.0405,0.0460,0.0025,0.0622,0.0000,0.2279,0.0942,0.0537,0.0828,0.2123
7,SUNDAY,9,0.0085,0.1739,0.0556,0.0460,0.0025,0.0622,0.0000,0.2295,0.0949,0.0537,0.0840,0.2107
7,SUNDAY,10,0.0086,0.2111,0.0715,0.0460,0.0025,0.0622,0.0000,0.2280,0.0947,0.0531,0.0812,0.1999
7,SUNDAY,11,0.0082,0.2554,0.0879,0.0460,0.0023,0.0622,0.0000,0.2238,0.0926,0.0516,0.0739,0.1787
7,SUNDAY,12,0.0081,0.2760,0.0903,0.0460,0.0020,0.0622,0.0000,0.2083,0.0893,0.0497,0.0689,0.1518
7,SUNDAY,13,0.0079,0.3099,0.0967,0.0460,0.0016,0.0622,0.0000,0.1846,0.0861,0.0477,0.0645,0.1227
7,SUNDAY,14,0.0078,0.3562,0.1119,0.0458,0.0013,0.0622,0.0000,0.1626,0.0835,0.0448,0.0602,0.0862
7,SUNDAY,15,0.0078,0.3263,0.1112,0.0457,0.0011,0.0619,0.0000,0.1487,0.0813,0.0422,0.0556,0.0504
7,SUNDAY,16,0.0080,0.2836,0.1064,0.0455,0.0009,0.0618,0.0139,0.1439,0.0803,0.0411,0.0498,0.0286
7,SUNDAY,17,0.0083,0.2391,0.0993,0.0453,0.0008,0.0617,0.1380,0.1410,0.0797,0.0402,0.0438,0.0253
7,SUNDAY,18,0.0080,0.0809,0.0401,0.0453,0.0007,0.0616,0.1670,0.1360,0.0792,0.0394,0.0378,0.0253
7,SUNDAY,19,0.0088,0.0516,0.0265,0.0453,0.0007,0.0615,0.4986,0.1336,0.0786,0.0392,0.0316,0.0253
7,SUNDAY,20,0.0091,0.0390,0.0235,0.0453,0.0007,0.0614,0.4968,0.1333,0.0784,0.0392,0.0256,0.0253
7,SUNDAY,21,0.0093,0.0310,0.0207,0.0452,0.0007,0.0614,0.4993,0.1333,0.0784,0.0392,0.0245,0.0253
7,SUNDAY,22,0.0094,0.0272,0.0191,0.0452,0.0007,0.0612,0.4993,0.1333,0.0784,0.0392,0.0245,0.0253
7,SUNDAY,23,0.0095,0.0831,0.0506,0.0452,0.0007,0.0612,0.4873,0.1364,0.0784,0.0392,0.0245,0.0253
7,HOLIDAY,0,0.0091,0.0204,0.0180,0.0452,0.0007,0.0612,0.4873,0.1333,0.0784,0.0392,0.0245,0.0253
7,HOLIDAY,1,0.0091,0.0202,0.0179,0.0453,0.0008,0.0613,0.4873,0.1339,0.0788,0.0396,0.0245,0.0253
7,HOLIDAY,2,0.0087,0.0189,0.0150,0.0453,0.0010,0.0616,0.4377,0.1379,0.0805,0.0418,0.0245,0.0253
7,HOLIDAY,3,0.0084,0.0175,0.0147,0.0453,0.0012,0.0618,0.4377,0.1443,0.0812,0.0429,0.0245,0.0253
7,HOLIDAY,4,0.0082,0.0176,0.0147,0.0453,0.0012,0.0620,0.3836,0.1477,0.0817,0.0436,0.0245,0.0253
7,HOLIDAY,5,0.0081,0.0188,0.0175,0.0453,0.0014,0.0621,0.0025,0.1533,0.0830,0.0438,0.0254,0.0253
7,HOLIDAY,6,0.0081,0.0237,0.0178,0.0454,0.0020,0.0624,0.0025,0.1796,0.0887,0.0439,0.0348,0.0253
7,HOLIDAY,7,0.0080,0.0410,0.0198,0.0454,0.0032,0.0628,0.0000,0.2223,0.0985,0.0440,0.0627,0.0253
7,HOLIDAY,8,0.0077,0.1110,0.0334,0.0456,0.0041,0.0635,0.0000,0.2558,0.1054,0.0440,0.0783,0.0253
7,HOLIDAY,9,0.0074,0.1400,0.0440,0.0456,0.0043,0.0637,0.0000,0.2626,0.1084,0.0440,0.0829,0.0253
7,HOLIDAY,10,0.0071,0.1562,0.0463,0.0456,0.0043,0.0637,0.0000,0.2600,0.1091,0.0440,0.0839,0.0253
7,HOLIDAY,11,0.0084,0.2066,0.0734,0.0457,0.0043,0.0638,0.0000,0.2590,0.1091,0.0440,0.0840,0.0253
7,HOLIDAY,12,0.0081,0.2397,0.0780,0.0456,0.0042,0.0638,0.0000,0.2536,0.1090,0.0440,0.0840,0.0253
7,HOLIDAY,13,0.0080,0.2510,0.0866,0.0456,0.0039,0.0638,0.0000,0.2461,0.1080,0.0440,0.0838,0.0253
7,HOLIDAY,14,0.0077,0.3065,0.1082,0.0456,0.0035,0.0636,0.0000,0.2334,0.1057,0.0439,0.0829,0.0253
7,HOLIDAY,15,0.0077,0.2290,0.0994,0.0455,0.0030,0.0632,0.0000,0.2138,0.1012,0.0439,0.0813,0.0253
7,HOLIDAY,16,0.0080,0.1747,0.0799,0.0454,0.0023,0.0628,0.0139,0.1945,0.0960,0.0436,0.0768,0.0253
7,HOLIDAY,17,0.0070,0.0920,0.0422,0.0454,0.0015,0.0624,0.1380,0.1780,0.0863,0.0432,0.0711,0.0253
7,HOLIDAY,18,0.0078,0.0447,0.0213,0.0453,0.0010,0.0621,0.1670,0.1623,0.0817,0.0426,0.0623,0.0253
7,HOLIDAY,19,0.0085,0.0328,0.0197,0.0453,0.0009,0.0619,0.4986,0.1467,0.0804,0.0417,0.0510,0.0253
7,HOLIDAY,20,0.0088,0.0206,0.0152,0.0453,0.0007,0.0614,0.4968,0.1421,0.0788,0.0396,0.0333,0.0253
7,HOLIDAY,21,0.0090,0.0181,0.0148,0.0453,0.0007,0.0614,0.4993,0.1368,0.0784,0.0392,0.0255,0.0253
7,HOLIDAY,22,0.0091,0.0184,0.0149,0.0452,0.0007,0.0612,0.4993,0.1339,0.0784,0.0392,0.0245,0.0253
7,HOLIDAY,23,0.0093,0.0686,0.0418,0.0452,0.0007,0.0612,0.4873,0.1363,0.0784,0.0392,0.0245,0.0253
8,WEEKDAY,0,0.0086,0.0767,0.0573,0.0445,0.0007,0.0613,0.4873,0.1335,0.0784,0.0392,0.0245,0.0253
8,WEEKDAY,1,0.0087,0.0669,0.0548,0.0445,0.0008,0.0613,0.4873,0.1335,0.0788,0.0396,0.0245,0.0253
8,WEEKDAY,2,0.0087,0.0615,0.0541,0.0446,0.0010,0.0616,0.4377,0.1380,0.0806,0.0418,0.0245,0.0253
8,WEEKDAY,3,0.0082,0.0719,0.0556,0.0447,0.0013,0.0618,0.4377,0.1593,0.0830,0.0436,0.0249,0.0255
8,WEEKDAY,4,0.0077,0.0698,0.0574,0.0457,0.0024,0.0622,0.3836,0.2155,0.0941,0.0548,0.0300,0.0341
8,WEEKDAY,5,0.0065,0.1403,0.1192,0.0520,0.0096,0.0633,0.0025,0.3987,0.1444,0.0962,0.0720,0.0810
8,WEEKDAY,6,0.0067,0.5082,0.2203,0.0643,0.0247,0.0660,0.0025,0.7026,0.2456,0.1697,0.1919,0.2302
8,WEEKDAY,7,0.0077,1.0681,0.3209,0.0785,0.0379,0.0691,0.0000,0.9892,0.3455,0.2388,0.2758,0.2957
8,WEEKDAY,8,0.0072,1.4265,0.3539,0.0870,0.0438,0.0714,0.0000,1.1406,0.4082,0.2753,0.3108,0.3140
8,WEEKDAY,9,0.0066,1.6284,0.3656,0.0871,0.0450,0.0720,0.0000,1.1615,0.4330,0.2832,0.3228,0.3213
8,WEEKDAY,10,0.0066,1.7165,0.3655,0.0868,0.0450,0.0721,0.0000,1.1347,0.4376,0.2832,0.3244,0.3198
8,WEEKDAY,11,0.0062,1.8099,0.3709,0.0871,0.0442,0.0720,0.0000,1.1301,0.4374,0.2808,0.3246,0.3144
8,WEEKDAY,12,0.0062,1.8636,0.3745,0.0855,0.0431,0.0718,0.0000,1.1375,0.4326,0.2775,0.3244,0.3087
8,WEEKDAY,13,0.0059,1.9241,0.3794,0.0837,0.0404,0.0712,0.0000,1.1343,0.4214,0.2679,0.3167,0.2907
8,WEEKDAY,14,0.0060,1.9062,0.3798,0.0808,0.0352,0.0702,0.0000,1.0726,0.3916,0.2449,0.2819,0.2437
8,WEEKDAY,15,0.0059,1.7620,0.3674,0.0759,0.0269,0.0683,0.0000,0.9162,0.3371,0.2050,0.2161,0.1635
8,WEEKDAY,16,0.0060,1.5264,0.3471,0.0679,0.0160,0.0660,0.0139,0.7488,0.2356,0.1505,0.1445,0.0842
8,WEEKDAY,17,0.0051,0.7202,0.2232,0.0568,0.0070,0.0638,0.1380,0.5773,0.1473,0.1087,0.1023,0.0467
8,WEEKDAY,18,0.0058,0.3287,0.1524,0.0478,0.0028,0.0628,0.4361,0.4301,0.1064,0.0745,0.0831,0.0342
8,WEEKDAY,19,0.0074,0.1844,0.0808,0.0454,0.0014,0.0622,0.4986,0.3116,0.0917,0.0499,0.0631,0.0260
8,WEEKDAY,20,0.0082,0.1352,0.0690,0.0446,0.0008,0.0616,0.4968,0.2345,0.0813,0.0405,0.0364,0.0254
8,WEEKDAY,21,0.0077,0.1173,0.0651,0.0445,0.0007,0.0614,0.4993,0.1819,0.0786,0.0392,0.0257,0.0253
8,WEEKDAY,22,0.0080,0.0888,0.0599,0.0445,0.0007,0.0613,0.4993,0.1484,0.0784,0.0392,0.0245,0.0253
8,WEEKDAY,23,0.0083,0.0748,0.0558,0.0445,0.0007,0.0613,0.4873,0.1357,0.0784,0.0392,0.0245,0.0253
8,SATURDAY,0,0.0087,0.0554,0.0484,0.0445,0.0007,0.0613,0.4873,0.1333,0.0784,0.0392,0.0245,0.0253
8,SATURDAY,1,0.0087,0.0489,0.0476,0.0445,0.0007,0.0613,0.4873,0.1345,0.0786,0.0392,0.0245,0.0253
8,SATURDAY,2,0.0084,0.0434,0.0467,0.0445,0.0009,0.0613,0.4377,0.1420,0.0799,0.0398,0.0247,0.0253
8,SATURDAY,3,0.0082,0.0419,0.0439,0.0446,0.0014,0.0615,0.4377,0.1550,0.0832,0.0437,0.0253,0.0277
8,SATURDAY,4,0.0080,0.0437,0.0440,0.0447,0.0027,0.0618,0.3836,0.1918,0.0947,0.0528,0.0278,0.0534
8,SATURDAY,5,0.0080,0.0949,0.0931,0.0465,0.0066,0.0621,0.0025,0.2631,0.1230,0.0747,0.0379,0.1351
8,SATURDAY,6,0.0091,0.2146,0.1247,0.0480,0.0126,0.0625,0.0025,0.3690,0.1591,0.1005,0.0661,0.1979
8,SATURDAY,7,0.0090,0.4201,0.1638,0.0494,0.0169,0.0629,0.0000,0.4718,0.1885,0.1184,0.0941,0.2153
8,SATURDAY,8,0.0087,0.6475,0.1906,0.0497,0.0184,0.0633,0.0000,0.5109,0.2055,0.1259,0.1017,0.2203
8,SATURDAY,9,0.0082,0.8116,0.2258,0.0494,0.0181,0.0633,0.0000,0.5095,0.2099,0.1253,0.1027,0.2185
8,SATURDAY,10,0.0079,0.8603,0.2257,0.0495,0.0155,0.0631,0.0000,0.4760,0.1920,0.1146,0.0986,0.2073
8,SATURDAY,11,0.0079,0.8675,0.2194,0.0491,0.0106,0.0630,0.0000,0.4133,0.1522,0.0943,0.0881,0.1848
8,SATURDAY,12,0.0076,0.8771,0.2315,0.0478,0.0061,0.0627,0.0000,0.3387,0.1166,0.0800,0.0785,0.1563
8,SATURDAY,13,0.0075,0.6697,0.1923,0.0469,0.0027,0.0625,0.0000,0.2639,0.0962,0.0671,0.0706,0.1258
8,SATURDAY,14,0.0075,0.6213,0.1750,0.0452,0.0016,0.0623,0.0000,0.2066,0.0868,0.0543,0.0637,0.0881
8,SATURDAY,15,0.0075,0.5029,0.1716,0.0450,0.0011,0.0620,0.0000,0.1680,0.0824,0.0434,0.0570,0.0512
8,SATURDAY,16,0.0077,0.4342,0.1682,0.0447,0.0009,0.0619,0.0139,0.1556,0.0804,0.0411,0.0500,0.0287
8,SATURDAY,17,0.0080,0.2560,0.1118,0.0446,0.0008,0.0617,0.1380,0.1461,0.0797,0.0402,0.0438,0.0253
8,SATURDAY,18,0.0076,0.1321,0.0640,0.0445,0.0007,0.0616,0.4361,0.1360,0.0792,0.0394,0.0378,0.0253
8,SATURDAY,19,0.0083,0.1028,0.0572,0.0445,0.0007,0.0616,0.4986,0.1336,0.0786,0.0392,0.0316,0.0253
8,SATURDAY,20,0.0087,0.0868,0.0561,0.0445,0.0007,0.0614,0.4968,0.1333,0.0784,0.0392,0.0256,0.0253
8,SATURDAY,21,0.0089,0.0726,0.0536,0.0445,0.0007,0.0614,0.4993,0.1333,0.0784,0.0392,0.0245,0.0253
8,SATURDAY,22,0.0090,0.0620,0.0509,0.0445,0.0007,0.0613,0.4993,0.1333,0.0784,0.0392,0.0245,0.0253
8,SATURDAY,23,0.0091,0.0400,0.0255,0.0445,0.0007,0.0613,0.4873,0.1333,0.0784,0.0392,0.0245,0.0253
8,SUNDAY,0,0.0092,0.0309,0.0223,0.0445,0.0007,0.0613,0.4873,0.1333,0.0784,0.0392,0.0245,0.0253
8,SUNDAY,1,0.0092,0.0280,0.0225,0.0445,0.0007,0.0613,0.4873,0.1345,0.0786,0.0392,0.0245,0.0253
8,SUNDAY,2,0.0089,0.0255,0.0184,0.0445,0.0009,0.0613,0.4377,0.1410,0.0798,0.0398,0.0245,0.0253
8,SUNDAY,3,0.0086,0.0243,0.0180,0.0446,0.0012,0.0615,0.4377,0.1444,0.0813,0.0426,0.0245,0.0275
8,SUNDAY,4,0.0084,0.0223,0.0177,0.0446,0.0013,0.0617,0.3836,0.1501,0.0826,0.0440,0.0245,0.0523
8,SUNDAY,5,0.0083,0.0252,0.0176,0.0447,0.0016,0.0618,0.0025,0.1663,0.0859,0.0475,0.0281,0.1312
8,SUNDAY,6,0.0082,0.0435,0.0215,0.0450,0.0021,0.0619,0.0025,0.1953,0.0900,0.0514,0.0502,0.1915
8,SUNDAY,7,0.0094,0.1248,0.0554,0.0452,0.0024,0.0620,0.0000,0.2197,0.0928,0.0532,0.0758,0.2077
8,SUNDAY,8,0.0087,0.2446,0.0864,0.0452,0.0025,0.0622,0.0000,0.2279,0.0942,0.0537,0.0828,0.2123
8,SUNDAY,9,0.0082,0.3019,0.0942,0.0452,0.0025,0.0623,0.0000,0.2295,0.0949,0.0537,0.0840,0.2107
8,SUNDAY,10,0.0081,0.3030,0.0865,0.0452,0.0025,0.0622,0.0000,0.2280,0.0947,0.0531,0.0812,0.1999
8,SUNDAY,11,0.0077,0.3740,0.1066,0.0452,0.0023,0.0623,0.0000,0.2238,0.0926,0.0516,0.0739,0.1787
8,SUNDAY,12,0.0075,0.4144,0.1152,0.0452,0.0020,0.0623,0.0000,0.2083,0.0893,0.0497,0.0689,0.1518
8,SUNDAY,13,0.0074,0.4534,0.1227,0.0452,0.0016,0.0623,0.0000,0.1846,0.0861,0.0477,0.0645,0.1227
8,SUNDAY,14,0.0074,0.4643,0.1259,0.0451,0.0013,0.0622,0.0000,0.1626,0.0835,0.0448,0.0602,0.0862
8,SUNDAY,15,0.0074,0.3994,0.1206,0.0449,0.0011,0.0620,0.0000,0.1487,0.0813,0.0422,0.0556,0.0504
8,SUNDAY,16,0.0076,0.3426,0.1163,0.0447,0.0009,0.0619,0.0139,0.1439,0.0803,0.0411,0.0498,0.0286
8,SUNDAY,17,0.0077,0.2348,0.0938,0.0446,0.0008,0.0617,0.1380,0.1410,0.0797,0.0402,0.0438,0.0253
8,SUNDAY,18,0.0075,0.1109,0.0466,0.0445,0.0007,0.0616,0.4361,0.1360,0.0792,0.0394,0.0378,0.0253
8,SUNDAY,19,0.0082,0.0782,0.0357,0.0445,0.0007,0.0616,0.4986,0.1336,0.0786,0.0392,0.0316,0.0253
8,SUNDAY,20,0.0085,0.0616,0.0324,0.0445,0.0007,0.0614,0.4968,0.1333,0.0784,0.0392,0.0256,0.0253
8,SUNDAY,21,0.0087,0.0513,0.0303,0.0445,0.0007,0.0614,0.4993,0.1333,0.0784,0.0392,0.0245,0.0253
8,SUNDAY,22,0.0088,0.0438,0.0293,0.0445,0.0007,0.0613,0.4993,0.1333,0.0784,0.0392,0.0245,0.0253
8,SUNDAY,23,0.0089,0.1262,0.0617,0.0445,0.0007,0.0613,0.4873,0.1364,0.0784,0.0392,0.0245,0.0253
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0089,0.0671,0.0551,0.0447,0.0007,0.0612,0.4873,0.1335,0.0784,0.0392,0.0245,0.0253
9,WEEKDAY,1,0.0090,0.0585,0.0532,0.0447,0.0008,0.0613,0.4873,0.1335,0.0788,0.0396,0.0245,0.0253
9,WEEKDAY,2,0.0090,0.0537,0.0516,0.0448,0.0010,0.0616,0.4377,0.1380,0.0806,0.0418,0.0245,0.0253
9,WEEKDAY,3,0.0085,0.0628,0.0532,0.0450,0.0013,0.0618,0.4377,0.1593,0.0830,0.0436,0.0249,0.0255
9,WEEKDAY,4,0.0079,0.0609,0.0548,0.0460,0.0024,0.0622,0.3836,0.2157,0.0942,0.0548,0.0300,0.0341
9,WEEKDAY,5,0.0066,0.1153,0.1180,0.0523,0.0097,0.0633,0.2716,0.3988,0.1444,0.0962,0.0720,0.0809
9,WEEKDAY,6,0.0079,0.4037,0.2080,0.0647,0.0247,0.0659,0.0025,0.7026,0.2456,0.1697,0.1919,0.2303
