Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
6,SUNDAY,14,0.0000,0.6527,0.3412,0.0087,0.0020,0.2335,0.0000,0.1954,0.0173,0.0142,0.0000,0.0164,0.0030
6,SUNDAY,15,0.0000,0.6596,0.3444,0.0087,0.0016,0.2228,0.0000,0.1777,0.0159,0.0127,0.0000,0.0117,0.0017
6,SUNDAY,16,0.0000,0.1690,0.0858,0.0086,0.0010,0.2219,0.0000,0.1431,0.0126,0.0081,0.0000,0.0059,0.0004
6,SUNDAY,17,0.0000,0.1573,0.0844,0.0083,0.0008,0.2110,0.0367,0.1310,0.0119,0.0098,0.0000,0.0022,0.0000
6,SUNDAY,18,0.0007,0.1495,0.0859,0.0081,0.0007,0.2094,0.0384,0.1122,0.0107,0.0066,0.0000,0.0013,0.0000
6,SUNDAY,19,0.0021,0.0834,0.0624,0.0081,0.0006,0.2088,0.0646,0.1008,0.0105,0.0058,0.0000,0.0012,0.0000
6,SUNDAY,20,0.0039,0.0739,0.0563,0.0081,0.0006,0.1990,0.0646,0.0920,0.0104,0.0057,0.0000,0.0012,0.0000
6,SUNDAY,21,0.0044,0.0589,0.0570,0.0081,0.0005,0.1980,0.0566,0.0745,0.0104,0.0056,0.0000,0.0012,0.0000
6,SUNDAY,22,0.0054,0.0465,0.0512,0.0081,0.0005,0.1882,0.0566,0.0725,0.0103,0.0055,0.0000,0.0012,0.0000
6,SUNDAY,23,0.0142,0.0420,0.0920,0.0088,0.0004,0.1894,0.0566,0.0870,0.0101,0.0054,0.0000,0.0012,0.0000
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0046,0.0575,0.0927,0.0083,0.0004,0.1932,0.0566,0.0786,0.0103,0.0073,0.0000,0.0223,0.0012
7,WEEKDAY,1,0.0050,0.0319,0.0884,0.0085,0.0003,0.1931,0.0566,0.0768,0.0102,0.0069,0.0119,0.0052,0.0010
7,WEEKDAY,2,0.0049,0.0321,0.0827,0.0091,0.0005,0.1933,0.0566,0.0848,0.0111,0.0087,0.0805,0.0041,0.0054
7,WEEKDAY,3,0.0049,0.0368,0.0840,0.0103,0.0024,0.1939,0.0566,0.1211,0.0166,0.0153,0.1228,0.0132,0.0104
7,WEEKDAY,4,0.0048,0.0375,0.0843,0.0125,0.0075,0.2044,0.0566,0.1627,0.0281,0.0228,0.1486,0.0308,0.0168
7,WEEKDAY,5,0.0044,0.0787,0.0874,0.0164,0.0173,0.2055,0.0000,0.3471,0.0446,0.0315,0.1635,0.0539,0.0222
7,WEEKDAY,6,0.0021,0.8156,0.4408,0.0214,0.0285,0.2084,0.0000,0.4017,0.0634,0.0407,0.1657,0.0986,0.0265
7,WEEKDAY,7,0.0001,0.8444,0.4707,0.0245,0.0353,0.2105,0.0000,0.4506,0.0776,0.0475,0.1657,0.1323,0.0290
7,WEEKDAY,8,0.0000,0.9232,0.4844,0.0248,0.0377,0.2243,0.0000,0.4568,0.0830,0.0498,0.1657,0.1447,0.0297
7,WEEKDAY,9,0.0000,1.0688,0.5028,0.0247,0.0381,0.2259,0.0000,0.4572,0.0840,0.0501,0.1657,0.1461,0.0298
7,WEEKDAY,10,0.0000,1.2251,0.5192,0.0251,0.0381,0.2261,0.0000,0.4568,0.0840,0.0501,0.1657,0.1461,0.0298
7,WEEKDAY,11,0.0000,1.3689,0.5344,0.0250,0.0379,0.2353,0.0000,0.4568,0.0840,0.0501,0.1657,0.1461,0.0298
7,WEEKDAY,12,0.0000,1.5003,0.5473,0.0243,0.0376,0.2353,0.0000,0.4566,0.0834,0.0501,0.1657,0.1461,0.0298
7,WEEKDAY,13,0.0000,1.6225,0.5591,0.0241,0.0363,0.2453,0.0000,0.4537,0.0814,0.0501,0.1657,0.1461,0.0298
7,WEEKDAY,14,0.0000,1.6930,0.5689,0.0234,0.0320,0.2449,0.0000,0.4412,0.0740,0.0496,0.1657,0.1455,0.0296
7,WEEKDAY,15,0.0000,1.4878,0.5431,0.0201,0.0269,0.2327,0.0000,0.4113,0.0587,0.0463,0.1657,0.1413,0.0283
7,WEEKDAY,16,0.0000,0.6266,0.2070,0.0161,0.0194,0.2304,0.0000,0.3133,0.0428,0.0404,0.1657,0.1299,0.0247
7,WEEKDAY,17,0.0000,0.3498,0.1627,0.0129,0.0130,0.2179,0.0367,0.2633,0.0296,0.0341,0.1653,0.1155,0.0203
7,WEEKDAY,18,0.0000,0.2715,0.1344,0.0109,0.0084,0.2160,0.0384,0.2176,0.0205,0.0277,0.1640,0.1051,0.0175
7,WEEKDAY,19,0.0003,0.2620,0.1431,0.0089,0.0034,0.2147,0.0646,0.1657,0.0146,0.0186,0.1585,0.0978,0.0156
7,WEEKDAY,20,0.0009,0.2058,0.1345,0.0081,0.0010,0.2043,0.0646,0.1289,0.0118,0.0147,0.1488,0.0917,0.0143
7,WEEKDAY,21,0.0022,0.1622,0.1258,0.0085,0.0006,0.2029,0.0566,0.1105,0.0116,0.0169,0.1297,0.0862,0.0127
7,WEEKDAY,22,0.0032,0.1206,0.1132,0.0081,0.0006,0.1930,0.0566,0.0967,0.0111,0.0137,0.0959,0.0747,0.0100
7,WEEKDAY,23,0.0038,0.0801,0.0974,0.0079,0.0005,0.1933,0.0566,0.0784,0.0106,0.0091,0.0186,0.0571,0.0042
7,SATURDAY,0,0.0045,0.0420,0.0660,0.0076,0.0003,0.1931,0.0566,0.0699,0.0101,0.0059,0.0000,0.0013,0.0000
7,SATURDAY,1,0.0068,0.0233,0.0622,0.0079,0.0003,0.1930,0.0566,0.0786,0.0103,0.0100,0.0000,0.0020,0.0000
7,SATURDAY,2,0.0052,0.0253,0.0596,0.0083,0.0009,0.1931,0.0566,0.1103,0.0120,0.0146,0.0000,0.0038,0.0003
7,SATURDAY,3,0.0052,0.0238,0.0613,0.0085,0.0027,0.1933,0.0566,0.1480,0.0155,0.0172,0.0000,0.0093,0.0015
7,SATURDAY,4,0.0051,0.0225,0.0587,0.0090,0.0050,0.2031,0.0566,0.1849,0.0192,0.0197,0.0000,0.0160,0.0030
7,SATURDAY,5,0.0048,0.0405,0.0652,0.0103,0.0101,0.2034,0.0000,0.2194,0.0226,0.0241,0.0000,0.0177,0.0034
7,SATURDAY,6,0.0040,0.5185,0.3519,0.0119,0.0193,0.2053,0.0000,0.2522,0.0268,0.0279,0.0000,0.0183,0.0035
7,SATURDAY,7,0.0016,0.6139,0.3942,0.0128,0.0247,0.2066,0.0000,0.2800,0.0297,0.0285,0.0000,0.0184,0.0036
7,SATURDAY,8,0.0000,0.6564,0.4090,0.0128,0.0256,0.2198,0.0000,0.2931,0.0310,0.0285,0.0000,0.0184,0.0036
7,SATURDAY,9,0.0000,0.7026,0.4126,0.0127,0.0254,0.2211,0.0000,0.2936,0.0313,0.0281,0.0000,0.0184,0.0036
7,SATURDAY,10,0.0000,0.7758,0.4137,0.0126,0.0238,0.2212,0.0000,0.2888,0.0310,0.0265,0.0000,0.0184,0.0036
7,SATURDAY,11,0.0000,0.8082,0.4146,0.0120,0.0186,0.2303,0.0000,0.2720,0.0299,0.0238,0.0000,0.0183,0.0036
7,SATURDAY,12,0.0000,0.8371,0.4094,0.0113,0.0103,0.2301,0.0000,0.2555,0.0273,0.0204,0.0000,0.0179,0.0034
7,SATURDAY,13,0.0000,0.7065,0.3704,0.0109,0.0038,0.2400,0.0000,0.2319,0.0238,0.0175,0.0000,0.0170,0.0032
7,SATURDAY,14,0.0000,0.7317,0.3705,0.0101,0.0023,0.2397,0.0000,0.2118,0.0203,0.0163,0.0000,0.0150,0.0026
7,SATURDAY,15,0.0000,0.7512,0.3762,0.0087,0.0017,0.2284,0.0000,0.1854,0.0167,0.0144,0.0000,0.0117,0.0019
7,SATURDAY,16,0.0000,0.2272,0.1203,0.0080,0.0010,0.2274,0.0000,0.1449,0.0127,0.0086,0.0000,0.0062,0.0007
7,SATURDAY,17,0.0000,0.2080,0.1186,0.0079,0.0008,0.2158,0.0367,0.1325,0.0118,0.0108,0.0000,0.0029,0.0001
7,SATURDAY,18,0.0000,0.1846,0.1176,0.0076,0.0007,0.2147,0.0384,0.1125,0.0107,0.0068,0.0000,0.0014,0.0000
7,SATURDAY,19,0.0008,0.1484,0.1072,0.0076,0.0006,0.2139,0.0646,0.1008,0.0105,0.0058,0.0000,0.0012,0.0000
7,SATURDAY,20,0.0025,0.0965,0.0879,0.0076,0.0006,0.2038,0.0646,0.0920,0.0104,0.0057,0.0000,0.0012,0.0000
7,SATURDAY,21,0.0029,0.0656,0.0762,0.0076,0.0005,0.2023,0.0566,0.0745,0.0104,0.0056,0.0000,0.0012,0.0000
7,SATURDAY,22,0.0040,0.0514,0.0709,0.0076,0.0005,0.1926,0.0566,0.0725,0.0103,0.0055,0.0000,0.0012,0.0000
7,SATURDAY,23,0.0043,0.0268,0.0442,0.0076,0.0004,0.1930,0.0566,0.0704,0.0101,0.0054,0.0000,0.0012,0.0000
7,SUNDAY,0,0.0046,0.0184,0.0434,0.0076,0.0003,0.1930,0.0566,0.0696,0.0100,0.0058,0.0000,0.0016,0.0000
7,SUNDAY,1,0.0058,0.0053,0.0411,0.0079,0.0002,0.1930,0.0566,0.0766,0.0102,0.0088,0.0000,0.0026,0.0000
7,SUNDAY,2,0.0051,0.0056,0.0385,0.0081,0.0004,0.1931,0.0566,0.1064,0.0117,0.0125,0.0000,0.0041,0.0004
7,SUNDAY,3,0.0050,0.0066,0.0397,0.0082,0.0013,0.1933,0.0566,0.1414,0.0145,0.0146,0.0000,0.0095,0.0016
7,SUNDAY,4,0.0049,0.0068,0.0384,0.0082,0.0020,0.2030,0.0566,0.1699,0.0168,0.0150,0.0000,0.0160,0.0030
7,SUNDAY,5,0.0047,0.0240,0.0412,0.0082,0.0023,0.2031,0.0000,0.1824,0.0177,0.0151,0.0000,0.0177,0.0034
7,SUNDAY,6,0.0038,0.4790,0.3144,0.0082,0.0025,0.2049,0.0000,0.1939,0.0182,0.0151,0.0000,0.0183,0.0035
7,SUNDAY,7,0.0000,0.4242,0.3168,0.0082,0.0025,0.2061,0.0000,0.2046,0.0184,0.0151,0.0000,0.0184,0.0036
7,SUNDAY,8,0.0000,0.4421,0.3191,0.0082,0.0025,0.2193,0.0000,0.2139,0.0184,0.0151,0.0000,0.0184,0.0036
7,SUNDAY,9,0.0000,0.4852,0.3235,0.0082,0.0025,0.2206,0.0000,0.2143,0.0184,0.0151,0.0000,0.0184,0.0036
7,SUNDAY,10,0.0000,0.5337,0.3260,0.0082,0.0025,0.2207,0.0000,0.2146,0.0184,0.0151,0.0000,0.0184,0.0036
7,SUNDAY,11,0.0000,0.5786,0.3312,0.0082,0.0025,0.2300,0.0000,0.2147,0.0184,0.0150,0.0000,0.0184,0.0036
7,SUNDAY,12,0.0000,0.6204,0.3328,0.0082,0.0024,0.2299,0.0000,0.2145,0.0183,0.0149,0.0000,0.0183,0.0035
7,SUNDAY,13,0.0000,0.6926,0.3453,0.0082,0.0022,0.2399,0.0000,0.2056,0.0180,0.0147,0.0000,0.0178,0.0034
7,SUNDAY,14,0.0000,0.7060,0.3481,0.0082,0.0020,0.2397,0.0000,0.1954,0.0173,0.0142,0.0000,0.0164,0.0030
7,SUNDAY,15,0.0000,0.7570,0.3652,0.0082,0.0016,0.2283,0.0000,0.1777,0.0159,0.0127,0.0000,0.0117,0.0017
7,SUNDAY,16,0.0000,0.1992,0.0997,0.0081,0.0010,0.2274,0.0000,0.1431,0.0126,0.0081,0.0000,0.0059,0.0004
7,SUNDAY,17,0.0000,0.1965,0.1011,0.0078,0.0008,0.2158,0.0367,0.1310,0.0119,0.0098,0.0000,0.0022,0.0000
7,SUNDAY,18,0.0000,0.1752,0.0976,0.0076,0.0007,0.2147,0.0384,0.1122,0.0107,0.0066,0.0000,0.0013,0.0000
7,SUNDAY,19,0.0000,0.1237,0.0818,0.0076,0.0006,0.2139,0.0646,0.1008,0.0105,0.0058,0.0000,0.0012,0.0000
7,SUNDAY,20,0.0017,0.0863,0.0702,0.0076,0.0006,0.2038,0.0646,0.0920,0.0104,0.0057,0.0000,0.0012,0.0000
7,SUNDAY,21,0.0029,0.0437,0.0500,0.0076,0.0005,0.2023,0.0566,0.0745,0.0104,0.0056,0.0000,0.0012,0.0000
7,SUNDAY,22,0.0041,0.0332,0.0463,0.0076,0.0005,0.1926,0.0566,0.0725,0.0103,0.0055,0.0000,0.0012,0.0000
7,SUNDAY,23,0.0045,0.0528,0.0881,0.0084,0.0004,0.1930,0.0566,0.0870,0.0101,0.0054,0.0000,0.0012,0.0000
7,HOLIDAY,0,0.0047,0.0253,0.0398,0.0076,0.0004,0.1932,0.0566,0.0555,0.0100,0.0060,0.0000,0.0012,0.0000
7,HOLIDAY,1,0.0054,0.0052,0.0412,0.0078,0.0003,0.1930,0.0566,0.0581,0.0105,0.0068,0.0000,0.0014,0.0000
7,HOLIDAY,2,0.0056,0.0056,0.0362,0.0080,0.0003,0.1931,0.0566,0.0602,0.0108,0.0072,0.0000,0.0016,0.0000
7,HOLIDAY,3,0.0056,0.0063,0.0411,0.0083,0.0006,0.1933,0.0566,0.0810,0.0116,0.0095,0.0000,0.0022,0.0000
7,HOLIDAY,4,0.0054,0.0064,0.0361,0.0084,0.0010,0.2030,0.0566,0.0918,0.0125,0.0110,0.0000,0.0026,0.0000
7,HOLIDAY,5,0.0051,0.0341,0.0416,0.0084,0.0014,0.2032,0.0000,0.0960,0.0136,0.0116,0.0000,0.0027,0.0000
7,HOLIDAY,6,0.0043,0.0660,0.0650,0.0084,0.0017,0.2050,0.0000,0.0998,0.0145,0.0119,0.0000,0.0028,0.0000
7,HOLIDAY,7,0.0032,0.0763,0.0678,0.0084,0.0018,0.2062,0.0000,0.1050,0.0153,0.0119,0.0000,0.0028,0.0000
7,HOLIDAY,8,0.0000,0.0917,0.0724,0.0084,0.0018,0.2194,0.0000,0.1051,0.0156,0.0119,0.0000,0.0028,0.0000
7,HOLIDAY,9,0.0000,0.1090,0.0767,0.0084,0.0018,0.2207,0.0000,0.1051,0.0157,0.0119,0.0000,0.0028,0.0000
7,HOLIDAY,10,0.0000,0.1134,0.0766,0.0084,0.0018,0.2208,0.0000,0.1050,0.0152,0.0119,0.0000,0.0028,0.0000
7,HOLIDAY,11,0.0000,0.1188,0.0770,0.0084,0.0018,0.2300,0.0000,0.1050,0.0149,0.0119,0.0000,0.0028,0.0000
7,HOLIDAY,12,0.0000,0.1229,0.0776,0.0084,0.0018,0.2300,0.0000,0.1050,0.0151,0.0119,0.0000,0.0028,0.0000
7,HOLIDAY,13,0.0000,0.1274,0.0782,0.0084,0.0017,0.2400,0.0000,0.1049,0.0149,0.0118,0.0000,0.0028,0.0000
7,HOLIDAY,14,0.0000,0.1297,0.0881,0.0084,0.0017,0.2398,0.0000,0.1045,0.0147,0.0116,0.0000,0.0028,0.0000
7,HOLIDAY,15,0.0000,0.1316,0.0883,0.0083,0.0015,0.2284,0.0000,0.1020,0.0142,0.0111,0.0000,0.0027,0.0000
7,HOLIDAY,16,0.0000,0.1312,0.0879,0.0081,0.0012,0.2275,0.0000,0.0920,0.0126,0.0097,0.0000,0.0025,0.0000
7,HOLIDAY,17,0.0000,0.1183,0.0773,0.0082,0.0010,0.2160,0.0367,0.0903,0.0123,0.0112,0.0000,0.0025,0.0000
7,HOLIDAY,18,0.0000,0.0502,0.0442,0.0079,0.0007,0.2149,0.0384,0.0818,0.0111,0.0142,0.0000,0.0023,0.0000
7,HOLIDAY,19,0.0030,0.0432,0.0435,0.0076,0.0006,0.2141,0.0646,0.0691,0.0105,0.0081,0.0000,0.0015,0.0000
7,HOLIDAY,20,0.0038,0.0380,0.0425,0.0076,0.0005,0.2039,0.0646,0.0633,0.0104,0.0066,0.0000,0.0014,0.0000
7,HOLIDAY,21,0.0043,0.0317,0.0413,0.0077,0.0005,0.2025,0.0566,0.0664,0.0103,0.0077,0.0000,0.0018,0.0000
7,HOLIDAY,22,0.0047,0.0241,0.0397,0.0076,0.0005,0.1928,0.0566,0.0612,0.0102,0.0068,0.0000,0.0014,0.0000
7,HOLIDAY,23,0.0079,0.0392,0.0874,0.0086,0.0005,0.1931,0.0566,0.0918,0.0100,0.0060,0.0000,0.0012,0.0000
8,WEEKDAY,0,0.0043,0.0784,0.1009,0.0082,0.0004,0.1953,0.0566,0.0790,0.0103,0.0075,0.0000,0.0223,0.0012
8,WEEKDAY,1,0.0045,0.0418,0.0911,0.0084,0.0003,0.1949,0.0566,0.0775,0.0102,0.0071,0.0119,0.0052,0.0010
8,WEEKDAY,2,0.0046,0.0411,0.0871,0.0090,0.0005,0.1949,0.0566,0.0855,0.0112,0.0090,0.0805,0.0041,0.0054
8,WEEKDAY,3,0.0046,0.0497,0.0858,0.0102,0.0024,0.1955,0.0566,0.1218,0.0167,0.0156,0.1228,0.0132,0.0104
8,WEEKDAY,4,0.0045,0.0515,0.0855,0.0123,0.0075,0.2058,0.0566,0.1635,0.0282,0.0231,0.1486,0.0308,0.0168
8,WEEKDAY,5,0.0044,0.0972,0.0890,0.0162,0.0173,0.2069,0.0000,0.3479,0.0447,0.0318,0.1635,0.0539,0.0222
8,WEEKDAY,6,0.0002,0.9889,0.4573,0.0211,0.0285,0.2102,0.0000,0.4026,0.0635,0.0410,0.1657,0.0986,0.0265
8,WEEKDAY,7,0.0000,1.0262,0.4911,0.0241,0.0353,0.2134,0.0000,0.4513,0.0776,0.0478,0.1657,0.1323,0.0290
8,WEEKDAY,8,0.0000,1.1807,0.5202,0.0244,0.0377,0.2284,0.0000,0.4573,0.0830,0.0501,0.1657,0.1447,0.0297
8,WEEKDAY,9,0.0000,1.3678,0.5414,0.0244,0.0381,0.2309,0.0000,0.4577,0.0840,0.0504,0.1657,0.1461,0.0298
8,WEEKDAY,10,0.0000,1.5449,0.5575,0.0247,0.0381,0.2310,0.0000,0.4573,0.0840,0.0504,0.1657,0.1461,0.0298
8,WEEKDAY,11,0.0000,1.6899,0.5692,0.0246,0.0379,0.2403,0.0000,0.4573,0.0840,0.0504,0.1657,0.1461,0.0298
8,WEEKDAY,12,0.0000,1.8236,0.5804,0.0240,0.0376,0.2402,0.0000,0.4571,0.0834,0.0504,0.1657,0.1461,0.0298
8,WEEKDAY,13,0.0000,1.9284,0.5889,0.0237,0.0363,0.2499,0.0000,0.4541,0.0814,0.0504,0.1657,0.1461,0.0298
8,WEEKDAY,14,0.0000,1.9892,0.5960,0.0231,0.0320,0.2492,0.0000,0.4416,0.0740,0.0499,0.1657,0.1455,0.0296
8,WEEKDAY,15,0.0000,1.7371,0.5639,0.0198,0.0269,0.2364,0.0000,0.4117,0.0587,0.0465,0.1657,0.1413,0.0283
8,WEEKDAY,16,0.0000,0.7400,0.2114,0.0159,0.0194,0.2339,0.0000,0.3136,0.0428,0.0406,0.1657,0.1299,0.0247
8,WEEKDAY,17,0.0000,0.4305,0.1745,0.0126,0.0130,0.2207,0.0367,0.2633,0.0296,0.0342,0.1653,0.1155,0.0203
8,WEEKDAY,18,0.0000,0.3678,0.1535,0.0107,0.0084,0.2190,0.0646,0.2174,0.0205,0.0277,0.1640,0.1051,0.0175
8,WEEKDAY,19,0.0000,0.3665,0.1638,0.0087,0.0034,0.2180,0.0646,0.1652,0.0145,0.0184,0.1585,0.0978,0.0156
8,WEEKDAY,20,0.0003,0.3049,0.1556,0.0079,0.0010,0.2072,0.0646,0.1283,0.0118,0.0144,0.1488,0.0917,0.0143
8,WEEKDAY,21,0.0008,0.2323,0.1406,0.0083,0.0006,0.2053,0.0566,0.1100,0.0115,0.0167,0.1297,0.0862,0.0127
8,WEEKDAY,22,0.0022,0.1779,0.1296,0.0079,0.0006,0.1955,0.0566,0.0966,0.0111,0.0136,0.0959,0.0747,0.0100
8,WEEKDAY,23,0.0030,0.1232,0.1145,0.0078,0.0005,0.1954,0.0566,0.0801,0.0106,0.0091,0.0186,0.0571,0.0042
8,SATURDAY,0,0.0036,0.0902,0.0892,0.0075,0.0003,0.1951,0.0566,0.0699,0.0101,0.0059,0.0000,0.0013,0.0000
8,SATURDAY,1,0.0041,0.0561,0.0831,0.0077,0.0003,0.1948,0.0566,0.0786,0.0103,0.0100,0.0000,0.0020,0.0000
8,SATURDAY,2,0.0044,0.0471,0.0764,0.0081,0.0009,0.1947,0.0566,0.1103,0.0120,0.0146,0.0000,0.0038,0.0003
8,SATURDAY,3,0.0044,0.0389,0.0653,0.0083,0.0027,0.1950,0.0566,0.1480,0.0155,0.0172,0.0000,0.0093,0.0015
8,SATURDAY,4,0.0044,0.0358,0.0638,0.0088,0.0050,0.2045,0.0566,0.1849,0.0192,0.0197,0.0000,0.0160,0.0030
8,SATURDAY,5,0.0043,0.0627,0.0660,0.0101,0.0101,0.2047,0.0000,0.2194,0.0226,0.0241,0.0000,0.0177,0.0034
8,SATURDAY,6,0.0000,0.6926,0.3678,0.0117,0.0193,0.2071,0.0000,0.2522,0.0268,0.0279,0.0000,0.0183,0.0035
8,SATURDAY,7,0.0000,0.9463,0.4184,0.0125,0.0247,0.2094,0.0000,0.2800,0.0297,0.0285,0.0000,0.0184,0.0036
8,SATURDAY,8,0.0000,0.9788,0.4196,0.0125,0.0256,0.2239,0.0000,0.2931,0.0310,0.0285,0.0000,0.0184,0.0036
8,SATURDAY,9,0.0000,1.0537,0.4231,0.0125,0.0254,0.2261,0.0000,0.2936,0.0313,0.0281,0.0000,0.0184,0.0036
8,SATURDAY,10,0.0000,1.1509,0.4263,0.0123,0.0238,0.2260,0.0000,0.2888,0.0310,0.0265,0.0000,0.0184,0.0036
8,SATURDAY,11,0.0000,1.2201,0.4278,0.0117,0.0186,0.2352,0.0000,0.2720,0.0299,0.0238,0.0000,0.0183,0.0036
8,SATURDAY,12,0.0000,1.2578,0.4289,0.0110,0.0103,0.2350,0.0000,0.2555,0.0273,0.0204,0.0000,0.0179,0.0034
8,SATURDAY,13,0.0000,1.0439,0.4006,0.0106,0.0038,0.2447,0.0000,0.2319,0.0238,0.0175,0.0000,0.0170,0.0032
8,SATURDAY,14,0.0000,1.1376,0.4173,0.0099,0.0023,0.2441,0.0000,0.2118,0.0203,0.0163,0.0000,0.0150,0.0026
8,SATURDAY,15,0.0000,1.1999,0.4289,0.0086,0.0017,0.2321,0.0000,0.1854,0.0167,0.0144,0.0000,0.0117,0.0019
8,SATURDAY,16,0.0000,0.4838,0.1614,0.0079,0.0010,0.2309,0.0000,0.1449,0.0127,0.0086,0.0000,0.0062,0.0007
8,SATURDAY,17,0.0000,0.4392,0.1553,0.0078,0.0008,0.2187,0.0367,0.1325,0.0118,0.0108,0.0000,0.0029,0.0001
8,SATURDAY,18,0.0000,0.3849,0.1493,0.0075,0.0007,0.2177,0.0646,0.1125,0.0107,0.0068,0.0000,0.0014,0.0000
8,SATURDAY,19,0.0000,0.3318,0.1440,0.0075,0.0006,0.2172,0.0646,0.1008,0.0105,0.0058,0.0000,0.0012,0.0000
8,SATURDAY,20,0.0000,0.2794,0.1370,0.0075,0.0006,0.2067,0.0646,0.0920,0.0104,0.0057,0.0000,0.0012,0.0000
8,SATURDAY,21,0.0006,0.2317,0.1286,0.0075,0.0005,0.2048,0.0566,0.0745,0.0104,0.0056,0.0000,0.0012,0.0000
8,SATURDAY,22,0.0014,0.1781,0.1132,0.0075,0.0005,0.1950,0.0566,0.0725,0.0103,0.0055,0.0000,0.0012,0.0000
8,SATURDAY,23,0.0022,0.1208,0.0798,0.0075,0.0004,0.1948,0.0566,0.0704,0.0101,0.0054,0.0000,0.0012,0.0000
8,SUNDAY,0,0.0039,0.0545,0.0600,0.0075,0.0003,0.1951,0.0566,0.0696,0.0100,0.0058,0.0000,0.0016,0.0000
8,SUNDAY,1,0.0045,0.0190,0.0472,0.0078,0.0002,0.1948,0.0566,0.0766,0.0102,0.0088,0.0000,0.0026,0.0000
8,SUNDAY,2,0.0047,0.0147,0.0436,0.0080,0.0004,0.1947,0.0566,0.1064,0.0117,0.0125,0.0000,0.0041,0.0004
