Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0597,0.1822,0.1921,0.1246,0.0452,0.0884,0.0000,0.7806,0.1693,0.6107,0.1864,0.1823
11,WEEKDAY,10,0.0525,0.2463,0.1936,0.1193,0.0452,0.0885,0.0000,0.7753,0.1731,0.6107,0.1864,0.1825
11,WEEKDAY,11,0.0388,0.2829,0.1941,0.1244,0.0506,0.0886,0.0000,0.7683,0.1731,0.6107,0.1864,0.1825
11,WEEKDAY,12,0.0280,0.3273,0.1951,0.1211,0.0515,0.0886,0.0000,0.7708,0.1731,0.6107,0.1864,0.1825
11,WEEKDAY,13,0.0317,0.3555,0.1961,0.1196,0.0497,0.0884,0.0000,0.7741,0.1692,0.6105,0.1864,0.1820
11,WEEKDAY,14,0.0312,0.3694,0.1962,0.1168,0.0430,0.0876,0.0000,0.7749,0.1645,0.5891,0.1864,0.1778
11,WEEKDAY,15,0.0300,0.3490,0.1939,0.1114,0.0381,0.0861,0.0000,0.7458,0.1469,0.5266,0.1852,0.1628
11,WEEKDAY,16,0.0263,0.2953,0.1896,0.0991,0.0298,0.0829,0.0000,0.6762,0.1155,0.4253,0.1658,0.1273
11,WEEKDAY,17,0.0271,0.1725,0.1788,0.0821,0.0207,0.0787,0.0461,0.6095,0.0640,0.2988,0.1423,0.0884
11,WEEKDAY,18,0.0334,0.1420,0.1788,0.0652,0.0157,0.0761,0.0461,0.5108,0.0413,0.2323,0.1203,0.0662
11,WEEKDAY,19,0.0396,0.1168,0.1788,0.0652,0.0142,0.0756,0.1898,0.4273,0.0382,0.2279,0.1065,0.0580
11,WEEKDAY,20,0.0404,0.0938,0.1789,0.0652,0.0118,0.0754,0.1898,0.3484,0.0373,0.2264,0.1006,0.0550
11,WEEKDAY,21,0.0444,0.0722,0.1789,0.0652,0.0087,0.0752,0.1898,0.2678,0.0364,0.2248,0.0977,0.0536
11,WEEKDAY,22,0.0446,0.0633,0.1790,0.0652,0.0074,0.0751,0.1898,0.2509,0.0359,0.2248,0.0953,0.0524
11,WEEKDAY,23,0.0412,0.0554,0.1790,0.0652,0.0074,0.0750,0.1898,0.2396,0.0359,0.2248,0.0953,0.0524
11,SATURDAY,0,0.0388,0.0110,0.1619,0.0652,0.0074,0.0750,0.1898,0.2363,0.0359,0.2147,0.0953,0.0524
11,SATURDAY,1,0.0388,0.0100,0.1620,0.0652,0.0074,0.0750,0.1898,0.2363,0.0359,0.2248,0.0953,0.0524
11,SATURDAY,2,0.0388,0.0090,0.1621,0.0652,0.0076,0.0751,0.1898,0.2364,0.0360,0.2248,0.0997,0.0546
11,SATURDAY,3,0.0328,0.0072,0.1621,0.0652,0.0077,0.0752,0.1898,0.2366,0.0368,0.2274,0.1084,0.0589
11,SATURDAY,4,0.0328,0.0068,0.1622,0.0652,0.0086,0.0755,0.1898,0.2418,0.0387,0.2299,0.1192,0.0643
11,SATURDAY,5,0.0327,0.0072,0.1623,0.0652,0.0125,0.0760,0.1898,0.2583,0.0414,0.2350,0.1431,0.0763
11,SATURDAY,6,0.0268,0.0050,0.1623,0.0652,0.0239,0.0762,0.1898,0.2726,0.0426,0.2427,0.1734,0.0915
11,SATURDAY,7,0.0387,0.0098,0.1617,0.0652,0.0240,0.0765,0.0000,0.3419,0.0446,0.2554,0.1842,0.0970
11,SATURDAY,8,0.0384,0.0160,0.1616,0.0652,0.0222,0.0766,0.0000,0.3438,0.0466,0.2605,0.1864,0.0981
11,SATURDAY,9,0.0370,0.0610,0.1619,0.0652,0.0184,0.0769,0.0000,0.3441,0.0481,0.2630,0.1864,0.0981
11,SATURDAY,10,0.0362,0.0709,0.1619,0.0652,0.0184,0.0770,0.0000,0.3441,0.0481,0.2630,0.1864,0.0981
11,SATURDAY,11,0.0341,0.0914,0.1621,0.0652,0.0235,0.0771,0.0000,0.3457,0.0481,0.2630,0.1864,0.0981
11,SATURDAY,12,0.0329,0.1013,0.1621,0.0652,0.0251,0.0772,0.0000,0.3471,0.0481,0.2630,0.1864,0.0981
11,SATURDAY,13,0.0268,0.1169,0.1621,0.0652,0.0240,0.0773,0.0000,0.3471,0.0481,0.2630,0.1864,0.0981
11,SATURDAY,14,0.0257,0.1341,0.1620,0.0652,0.0191,0.0774,0.0000,0.3450,0.0481,0.2630,0.1864,0.0981
11,SATURDAY,15,0.0325,0.1260,0.1618,0.0652,0.0182,0.0772,0.0000,0.3447,0.0422,0.2554,0.1864,0.0981
11,SATURDAY,16,0.0265,0.1135,0.1616,0.0652,0.0188,0.0765,0.0000,0.3435,0.0442,0.2457,0.1617,0.0857
11,SATURDAY,17,0.0280,0.0833,0.1617,0.0652,0.0166,0.0761,0.0461,0.3399,0.0402,0.2350,0.1387,0.0741
11,SATURDAY,18,0.0360,0.0625,0.1617,0.0652,0.0146,0.0758,0.0461,0.3367,0.0385,0.2299,0.1170,0.0632
11,SATURDAY,19,0.0369,0.0376,0.1617,0.0652,0.0140,0.0756,0.1898,0.3168,0.0378,0.2274,0.1105,0.0600
11,SATURDAY,20,0.0379,0.0190,0.1617,0.0652,0.0115,0.0753,0.1898,0.2952,0.0371,0.2261,0.1032,0.0563
11,SATURDAY,21,0.0384,0.0159,0.1618,0.0652,0.0086,0.0752,0.1898,0.2434,0.0363,0.2248,0.0988,0.0541
11,SATURDAY,22,0.0386,0.0132,0.1619,0.0652,0.0074,0.0751,0.1898,0.2413,0.0359,0.2248,0.0953,0.0524
11,SATURDAY,23,0.0328,0.0104,0.1620,0.0652,0.0074,0.0750,0.1898,0.2396,0.0359,0.2248,0.0953,0.0524
11,SUNDAY,0,0.0387,0.0125,0.1619,0.0652,0.0074,0.0750,0.1898,0.2363,0.0359,0.2147,0.0953,0.0524
11,SUNDAY,1,0.0388,0.0116,0.1619,0.0652,0.0074,0.0750,0.1898,0.2363,0.0359,0.2248,0.0953,0.0524
11,SUNDAY,2,0.0387,0.0098,0.1620,0.0652,0.0076,0.0751,0.1898,0.2364,0.0360,0.2248,0.0997,0.0546
11,SUNDAY,3,0.0388,0.0100,0.1620,0.0652,0.0077,0.0752,0.1898,0.2366,0.0368,0.2274,0.1084,0.0589
11,SUNDAY,4,0.0313,0.0071,0.1621,0.0652,0.0086,0.0755,0.1898,0.2418,0.0387,0.2299,0.1192,0.0643
11,SUNDAY,5,0.0314,0.0073,0.1622,0.0652,0.0125,0.0760,0.1898,0.2583,0.0414,0.2350,0.1431,0.0763
11,SUNDAY,6,0.0314,0.0070,0.1622,0.0652,0.0239,0.0762,0.1898,0.2726,0.0426,0.2427,0.1734,0.0915
11,SUNDAY,7,0.0389,0.0100,0.1617,0.0652,0.0240,0.0765,0.0000,0.3419,0.0446,0.2554,0.1842,0.0970
11,SUNDAY,8,0.0382,0.0189,0.1616,0.0652,0.0222,0.0766,0.0000,0.3438,0.0466,0.2605,0.1864,0.0981
11,SUNDAY,9,0.0367,0.0738,0.1620,0.0652,0.0184,0.0769,0.0000,0.3441,0.0481,0.2630,0.1864,0.0981
11,SUNDAY,10,0.0350,0.0916,0.1621,0.0652,0.0184,0.0770,0.0000,0.3441,0.0481,0.2630,0.1864,0.0981
11,SUNDAY,11,0.0261,0.1073,0.1622,0.0652,0.0235,0.0771,0.0000,0.3457,0.0481,0.2630,0.1864,0.0981
11,SUNDAY,12,0.0321,0.1195,0.1623,0.0652,0.0251,0.0772,0.0000,0.3471,0.0481,0.2630,0.1864,0.0981
11,SUNDAY,13,0.0236,0.1418,0.1623,0.0652,0.0240,0.0773,0.0000,0.3471,0.0481,0.2630,0.1864,0.0981
11,SUNDAY,14,0.0234,0.1468,0.1622,0.0652,0.0191,0.0774,0.0000,0.3450,0.0481,0.2630,0.1864,0.0981
11,SUNDAY,15,0.0235,0.1455,0.1619,0.0652,0.0182,0.0772,0.0000,0.3447,0.0462,0.2554,0.1864,0.0981
11,SUNDAY,16,0.0256,0.1217,0.1616,0.0652,0.0170,0.0765,0.0000,0.3435,0.0442,0.2457,0.1617,0.0857
11,SUNDAY,17,0.0260,0.0977,0.1616,0.0652,0.0166,0.0761,0.0461,0.3399,0.0402,0.2350,0.1387,0.0741
11,SUNDAY,18,0.0359,0.0718,0.1616,0.0652,0.0146,0.0758,0.0461,0.3367,0.0385,0.2299,0.1170,0.0632
11,SUNDAY,19,0.0371,0.0542,0.1616,0.0652,0.0140,0.0756,0.1898,0.3168,0.0378,0.2274,0.1105,0.0600
11,SUNDAY,20,0.0374,0.0323,0.1616,0.0652,0.0115,0.0753,0.1898,0.2952,0.0371,0.2261,0.1032,0.0563
11,SUNDAY,21,0.0426,0.0233,0.1616,0.0652,0.0086,0.0752,0.1898,0.2434,0.0363,0.2248,0.0988,0.0541
11,SUNDAY,22,0.0381,0.0189,0.1617,0.0652,0.0074,0.0751,0.1898,0.2413,0.0359,0.2248,0.0953,0.0524
11,SUNDAY,23,0.0385,0.0154,0.1617,0.0652,0.0074,0.0750,0.1898,0.2396,0.0359,0.2248,0.0953,0.0524
11,HOLIDAY,0,0.0406,0.0111,0.1707,0.0652,0.0074,0.0750,0.1898,0.2363,0.0359,0.2147,0.0953,0.0524
11,HOLIDAY,1,0.0406,0.0093,0.1707,0.0652,0.0074,0.0750,0.1898,0.2363,0.0359,0.2248,0.0953,0.0524
11,HOLIDAY,2,0.0406,0.0088,0.1708,0.0652,0.0078,0.0751,0.1898,0.2376,0.0363,0.2257,0.0985,0.0546
11,HOLIDAY,3,0.0256,0.0042,0.1709,0.0652,0.0091,0.0755,0.1898,0.2487,0.0392,0.2338,0.1043,0.0640
11,HOLIDAY,4,0.0256,0.0039,0.1710,0.0652,0.0130,0.0767,0.1898,0.2763,0.0465,0.2491,0.1201,0.0913
11,HOLIDAY,5,0.0108,0.0000,0.1711,0.0652,0.0185,0.0778,0.1898,0.3230,0.0525,0.2620,0.1541,0.1171
11,HOLIDAY,6,0.0108,0.0000,0.1712,0.0755,0.0310,0.0790,0.1898,0.4098,0.0688,0.3086,0.1767,0.1322
11,HOLIDAY,7,0.0107,0.0000,0.1706,0.0854,0.0350,0.0809,0.0000,0.5450,0.0921,0.3713,0.1841,0.1376
11,HOLIDAY,8,0.2397,0.0295,0.1860,0.0977,0.0359,0.0823,0.0000,0.5626,0.1057,0.4222,0.1864,0.1397
11,HOLIDAY,9,0.0840,0.1233,0.1774,0.0966,0.0323,0.0831,0.0000,0.5722,0.1122,0.4450,0.1864,0.1402
11,HOLIDAY,10,0.0790,0.1450,0.1785,0.0937,0.0323,0.0832,0.0000,0.5695,0.1143,0.4450,0.1864,0.1403
11,HOLIDAY,11,0.0609,0.1689,0.1778,0.0964,0.0376,0.0833,0.0000,0.5665,0.1143,0.4450,0.1864,0.1403
11,HOLIDAY,12,0.0510,0.1831,0.1774,0.0947,0.0388,0.0834,0.0000,0.5685,0.1143,0.4450,0.1864,0.1403
11,HOLIDAY,13,0.0335,0.1945,0.1775,0.0939,0.0374,0.0833,0.0000,0.5702,0.1122,0.4449,0.1864,0.1400
11,HOLIDAY,14,0.0175,0.2147,0.1773,0.0924,0.0315,0.0829,0.0000,0.5700,0.1098,0.4337,0.1864,0.1379
11,HOLIDAY,15,0.0175,0.2100,0.1761,0.0896,0.0286,0.0821,0.0000,0.5549,0.0995,0.3983,0.1855,0.1302
11,HOLIDAY,16,0.0348,0.1639,0.1739,0.0831,0.0242,0.0801,0.0000,0.5180,0.0830,0.3406,0.1650,0.1072
11,HOLIDAY,17,0.0363,0.1161,0.1702,0.0741,0.0189,0.0776,0.0461,0.4808,0.0537,0.2697,0.1416,0.0819
11,HOLIDAY,18,0.0383,0.0814,0.1702,0.0652,0.0154,0.0760,0.0461,0.4280,0.0408,0.2317,0.1196,0.0653
11,HOLIDAY,19,0.0392,0.0595,0.1703,0.0652,0.0142,0.0756,0.1898,0.3750,0.0382,0.2279,0.1074,0.0583
11,HOLIDAY,20,0.0398,0.0555,0.1703,0.0652,0.0117,0.0754,0.1898,0.3232,0.0373,0.2264,0.1011,0.0552
11,HOLIDAY,21,0.0402,0.0519,0.1705,0.0652,0.0087,0.0752,0.1898,0.2562,0.0364,0.2248,0.0979,0.0536
11,HOLIDAY,22,0.0404,0.0501,0.1706,0.0652,0.0074,0.0751,0.1898,0.2464,0.0359,0.2248,0.0953,0.0524
11,HOLIDAY,23,0.0404,0.0497,0.1706,0.0652,0.0074,0.0750,0.1898,0.2396,0.0359,0.2248,0.0953,0.0524
12,WEEKDAY,0,0.0219,0.0025,0.1799,0.0749,0.0074,0.0749,0.1898,0.2363,0.0359,0.2147,0.0953,0.0524
12,WEEKDAY,1,0.0195,0.0017,0.1800,0.0749,0.0074,0.0749,0.1898,0.2363,0.0359,0.2248,0.0953,0.0524
12,WEEKDAY,2,0.0255,0.0039,0.1800,0.0749,0.0079,0.0750,0.1898,0.2389,0.0366,0.2265,0.0982,0.0551
12,WEEKDAY,3,0.0173,0.0008,0.1801,0.0749,0.0103,0.0757,0.1898,0.2606,0.0419,0.2413,0.1032,0.0709
12,WEEKDAY,4,0.0176,0.0008,0.1802,0.0749,0.0166,0.0775,0.1898,0.3119,0.0546,0.2700,0.1203,0.1179
12,WEEKDAY,5,0.0155,0.0004,0.1803,0.0749,0.0234,0.0792,0.1898,0.3839,0.0633,0.2910,0.1570,0.1530
12,WEEKDAY,6,0.0177,0.0008,0.1804,0.0965,0.0375,0.0811,0.1898,0.5305,0.0897,0.3686,0.1776,0.1714
12,WEEKDAY,7,0.0157,0.0004,0.1802,0.1170,0.0448,0.0842,0.0000,0.7193,0.1303,0.4742,0.1841,0.1783
12,WEEKDAY,8,0.6336,0.0064,0.2024,0.1427,0.0479,0.0867,0.0000,0.7494,0.1538,0.5608,0.1864,0.1813
12,WEEKDAY,9,0.2276,0.0261,0.1897,0.1403,0.0445,0.0879,0.0000,0.7666,0.1652,0.5983,0.1864,0.1823
12,WEEKDAY,10,0.1712,0.0799,0.1917,0.1344,0.0445,0.0880,0.0000,0.7614,0.1688,0.5983,0.1864,0.1825
12,WEEKDAY,11,0.1159,0.1166,0.1881,0.1400,0.0499,0.0882,0.0000,0.7548,0.1688,0.5983,0.1864,0.1825
12,WEEKDAY,12,0.0943,0.1440,0.1876,0.1364,0.0509,0.0882,0.0000,0.7572,0.1688,0.5983,0.1864,0.1825
12,WEEKDAY,13,0.0797,0.1637,0.1868,0.1348,0.0491,0.0879,0.0000,0.7604,0.1651,0.5981,0.1864,0.1820
12,WEEKDAY,14,0.0689,0.1699,0.1859,0.1317,0.0424,0.0871,0.0000,0.7611,0.1606,0.5776,0.1864,0.1778
12,WEEKDAY,15,0.0717,0.1507,0.1840,0.1258,0.0376,0.0857,0.0000,0.7328,0.1437,0.5172,0.1852,0.1628
12,WEEKDAY,16,0.0804,0.1261,0.1822,0.1123,0.0295,0.0826,0.0000,0.6649,0.1133,0.4192,0.1658,0.1273
12,WEEKDAY,17,0.0405,0.0798,0.1790,0.0935,0.0206,0.0785,0.0461,0.5998,0.0633,0.2966,0.1423,0.0884
12,WEEKDAY,18,0.0400,0.0502,0.1792,0.0749,0.0157,0.0759,0.0461,0.5043,0.0413,0.2323,0.1203,0.0662
12,WEEKDAY,19,0.0377,0.0296,0.1794,0.0749,0.0142,0.0754,0.1898,0.4230,0.0382,0.2279,0.1065,0.0580
12,WEEKDAY,20,0.0322,0.0228,0.1795,0.0749,0.0118,0.0752,0.1898,0.3462,0.0373,0.2264,0.1006,0.0550
12,WEEKDAY,21,0.0268,0.0127,0.1796,0.0749,0.0087,0.0750,0.1898,0.2667,0.0364,0.2248,0.0977,0.0536
12,WEEKDAY,22,0.0254,0.0079,0.1797,0.0749,0.0074,0.0750,0.1898,0.2505,0.0359,0.2248,0.0953,0.0524
12,WEEKDAY,23,0.0229,0.0029,0.1798,0.0749,0.0074,0.0749,0.1898,0.2396,0.0359,0.2248,0.0953,0.0524
12,SATURDAY,0,0.0178,0.0023,0.1628,0.0749,0.0074,0.0749,0.1898,0.2363,0.0359,0.2147,0.0953,0.0524
12,SATURDAY,1,0.0180,0.0027,0.1629,0.0749,0.0074,0.0749,0.1898,0.2363,0.0359,0.2248,0.0953,0.0524
12,SATURDAY,2,0.0106,0.0000,0.1630,0.0749,0.0076,0.0750,0.1898,0.2364,0.0360,0.2248,0.0997,0.0546
12,SATURDAY,3,0.0182,0.0023,0.1630,0.0749,0.0077,0.0751,0.1898,0.2366,0.0368,0.2274,0.1084,0.0589
12,SATURDAY,4,0.0182,0.0020,0.1632,0.0749,0.0086,0.0754,0.1898,0.2418,0.0387,0.2299,0.1192,0.0643
12,SATURDAY,5,0.0183,0.0021,0.1632,0.0749,0.0125,0.0758,0.1898,0.2583,0.0414,0.2350,0.1431,0.0763
12,SATURDAY,6,0.0183,0.0022,0.1632,0.0749,0.0239,0.0761,0.1898,0.2726,0.0426,0.2427,0.1734,0.0915
12,SATURDAY,7,0.0183,0.0020,0.1631,0.0749,0.0240,0.0764,0.0000,0.3419,0.0446,0.2554,0.1842,0.0970
12,SATURDAY,8,0.0254,0.0069,0.1621,0.0749,0.0222,0.0765,0.0000,0.3438,0.0466,0.2605,0.1864,0.0981
12,SATURDAY,9,0.0305,0.0320,0.1617,0.0749,0.0184,0.0767,0.0000,0.3441,0.0481,0.2630,0.1864,0.0981
12,SATURDAY,10,0.0372,0.0472,0.1619,0.0749,0.0184,0.0768,0.0000,0.3441,0.0481,0.2630,0.1864,0.0981
12,SATURDAY,11,0.0364,0.0653,0.1621,0.0749,0.0235,0.0769,0.0000,0.3457,0.0481,0.2630,0.1864,0.0981
12,SATURDAY,12,0.0357,0.0695,0.1621,0.0749,0.0251,0.0770,0.0000,0.3471,0.0481,0.2630,0.1864,0.0981
12,SATURDAY,13,0.0272,0.0838,0.1621,0.0749,0.0240,0.0771,0.0000,0.3471,0.0481,0.2630,0.1864,0.0981
12,SATURDAY,14,0.0193,0.0960,0.1620,0.0749,0.0191,0.0772,0.0000,0.3450,0.0481,0.2630,0.1864,0.0981
12,SATURDAY,15,0.0276,0.0827,0.1617,0.0749,0.0182,0.0770,0.0000,0.3447,0.0422,0.2554,0.1864,0.0981
12,SATURDAY,16,0.0363,0.0679,0.1617,0.0749,0.0188,0.0763,0.0000,0.3435,0.0442,0.2457,0.1617,0.0857
12,SATURDAY,17,0.0369,0.0472,0.1619,0.0749,0.0166,0.0759,0.0461,0.3399,0.0402,0.2350,0.1387,0.0741
12,SATURDAY,18,0.0308,0.0335,0.1620,0.0749,0.0146,0.0757,0.0461,0.3367,0.0385,0.2299,0.1170,0.0632
12,SATURDAY,19,0.0313,0.0204,0.1622,0.0749,0.0140,0.0754,0.1898,0.3168,0.0378,0.2274,0.1105,0.0600
12,SATURDAY,20,0.0317,0.0116,0.1623,0.0749,0.0115,0.0752,0.1898,0.2952,0.0371,0.2261,0.1032,0.0563
12,SATURDAY,21,0.0318,0.0102,0.1624,0.0749,0.0086,0.0750,0.1898,0.2434,0.0363,0.2248,0.0988,0.0541
12,SATURDAY,22,0.0252,0.0070,0.1625,0.0749,0.0074,0.0750,0.1898,0.2413,0.0359,0.2248,0.0953,0.0524
12,SATURDAY,23,0.0253,0.0059,0.1626,0.0749,0.0074,0.0749,0.1898,0.2396,0.0359,0.2248,0.0953,0.0524
12,SUNDAY,0,0.0282,0.0060,0.1626,0.0749,0.0074,0.0749,0.1898,0.2363,0.0359,0.2147,0.0953,0.0524
12,SUNDAY,1,0.0222,0.0035,0.1627,0.0749,0.0074,0.0749,0.1898,0.2363,0.0359,0.2248,0.0953,0.0524
12,SUNDAY,2,0.0228,0.0037,0.1628,0.0749,0.0076,0.0750,0.1898,0.2364,0.0360,0.2248,0.0997,0.0546
12,SUNDAY,3,0.0168,0.0016,0.1629,0.0749,0.0077,0.0751,0.1898,0.2366,0.0368,0.2274,0.1084,0.0589
12,SUNDAY,4,0.0228,0.0035,0.1630,0.0749,0.0086,0.0754,0.1898,0.2418,0.0387,0.2299,0.1192,0.0643
12,SUNDAY,5,0.0110,0.0000,0.1630,0.0749,0.0125,0.0758,0.1898,0.2583,0.0414,0.2350,0.1431,0.0763
12,SUNDAY,6,0.0175,0.0019,0.1631,0.0749,0.0239,0.0761,0.1898,0.2726,0.0426,0.2427,0.1734,0.0915
12,SUNDAY,7,0.0120,0.0000,0.1629,0.0749,0.0240,0.0764,0.0000,0.3419,0.0446,0.2554,0.1842,0.0970
12,SUNDAY,8,0.0280,0.0075,0.1619,0.0749,0.0222,0.0765,0.0000,0.3438,0.0466,0.2605,0.1864,0.0981
12,SUNDAY,9,0.0387,0.0238,0.1617,0.0749,0.0184,0.0767,0.0000,0.3441,0.0481,0.2630,0.1864,0.0981
12,SUNDAY,10,0.0373,0.0555,0.1619,0.0749,0.0184,0.0768,0.0000,0.3441,0.0481,0.2630,0.1864,0.0981
12,SUNDAY,11,0.0364,0.0749,0.1620,0.0749,0.0235,0.0769,0.0000,0.3457,0.0481,0.2630,0.1864,0.0981
12,SUNDAY,12,0.0357,0.0801,0.1621,0.0749,0.0251,0.0770,0.0000,0.3471,0.0481,0.2630,0.1864,0.0981
12,SUNDAY,13,0.0291,0.0952,0.1621,0.0749,0.0240,0.0771,0.0000,0.3471,0.0481,0.2630,0.1864,0.0981
12,SUNDAY,14,0.0339,0.0958,0.1620,0.0749,0.0191,0.0772,0.0000,0.3450,0.0481,0.2630,0.1864,0.0981
12,SUNDAY,15,0.0222,0.1076,0.1617,0.0749,0.0182,0.0770,0.0000,0.3447,0.0462,0.2554,0.1864,0.0981
12,SUNDAY,16,0.0354,0.0723,0.1617,0.0749,0.0170,0.0763,0.0000,0.3435,0.0442,0.2457,0.1617,0.0857
12,SUNDAY,17,0.0368,0.0428,0.1618,0.0749,0.0166,0.0759,0.0461,0.3399,0.0402,0.2350,0.1387,0.0741
12,SUNDAY,18,0.0383,0.0257,0.1620,0.0749,0.0146,0.0757,0.0461,0.3367,0.0385,0.2299,0.1170,0.0632
12,SUNDAY,19,0.0387,0.0137,0.1621,0.0749,0.0140,0.0754,0.1898,0.3168,0.0378,0.2274,0.1105,0.0600
12,SUNDAY,20,0.0330,0.0105,0.1623,0.0749,0.0115,0.0752,0.1898,0.2952,0.0371,0.2261,0.1032,0.0563
12,SUNDAY,21,0.0278,0.0081,0.1624,0.0749,0.0086,0.0750,0.1898,0.2434,0.0363,0.2248,0.0988,0.0541
12,SUNDAY,22,0.0281,0.0071,0.1625,0.0749,0.0074,0.0750,0.1898,0.2413,0.0359,0.2248,0.0953,0.0524
12,SUNDAY,23,0.0282,0.0062,0.1626,0.0749,0.0074,0.0749,0.1898,0.2396,0.0359,0.2248,0.0953,0.0524
12,HOLIDAY,0,0.0122,0.0000,0.1634,0.0749,0.0074,0.0749,0.1898,0.2363,0.0359,0.2147,0.0953,0.0524
12,HOLIDAY,1,0.0123,0.0000,0.1636,0.0749,0.0074,0.0749,0.1898,0.2363,0.0359,0.2248,0.0953,0.0524
12,HOLIDAY,2,0.0127,0.0000,0.1637,0.0749,0.0076,0.0750,0.1898,0.2364,0.0360,0.2248,0.0988,0.0541
12,HOLIDAY,3,0.0130,0.0000,0.1640,0.0749,0.0080,0.0752,0.1898,0.2368,0.0365,0.2264,0.1053,0.0571
12,HOLIDAY,4,0.0133,0.0000,0.1641,0.0749,0.0094,0.0756,0.1898,0.2407,0.0384,0.2281,0.1198,0.0647
12,HOLIDAY,5,0.0129,0.0000,0.1643,0.0749,0.0136,0.0762,0.1898,0.2596,0.0417,0.2330,0.1513,0.0812
12,HOLIDAY,6,0.0137,0.0000,0.1644,0.0749,0.0241,0.0766,0.1898,0.2747,0.0460,0.2424,0.1759,0.0930
12,HOLIDAY,7,0.0119,0.0000,0.1641,0.0749,0.0241,0.0769,0.0000,0.3441,0.0483,0.2525,0.1841,0.0969
12,HOLIDAY,8,0.0106,0.0000,0.1623,0.0749,0.0225,0.0770,0.0000,0.3464,0.0495,0.2595,0.1864,0.0981
12,HOLIDAY,9,0.0088,0.0000,0.1616,0.0749,0.0184,0.0772,0.0000,0.3464,0.0502,0.2640,0.1864,0.0981
12,HOLIDAY,10,0.0384,0.0163,0.1618,0.0749,0.0184,0.0773,0.0000,0.3464,0.0502,0.2640,0.1864,0.0981
12,HOLIDAY,11,0.0379,0.0153,0.1619,0.0749,0.0238,0.0775,0.0000,0.3480,0.0502,0.2640,0.1864,0.0981
12,HOLIDAY,12,0.0375,0.0569,0.1620,0.0749,0.0252,0.0776,0.0000,0.3493,0.0502,0.2640,0.1864,0.0981
12,HOLIDAY,13,0.0374,0.0516,0.1620,0.0749,0.0241,0.0776,0.0000,0.3494,0.0502,0.2640,0.1864,0.0981
12,HOLIDAY,14,0.0372,0.0550,0.1619,0.0749,0.0193,0.0777,0.0000,0.3481,0.0502,0.2640,0.1864,0.0981
12,HOLIDAY,15,0.0372,0.0523,0.1617,0.0749,0.0185,0.0775,0.0000,0.3480,0.0481,0.2584,0.1857,0.0976
12,HOLIDAY,16,0.0375,0.0195,0.1620,0.0749,0.0178,0.0769,0.0000,0.3460,0.0480,0.2482,0.1642,0.0871
12,HOLIDAY,17,0.0386,0.0124,0.1623,0.0749,0.0169,0.0763,0.0461,0.3402,0.0426,0.2380,0.1408,0.0754
12,HOLIDAY,18,0.0386,0.0088,0.1624,0.0749,0.0152,0.0758,0.0461,0.3372,0.0404,0.2310,0.1190,0.0644
12,HOLIDAY,19,0.0089,0.0000,0.1626,0.0749,0.0141,0.0754,0.1898,0.3174,0.0381,0.2279,0.1082,0.0586
12,HOLIDAY,20,0.0089,0.0000,0.1628,0.0749,0.0117,0.0752,0.1898,0.2953,0.0372,0.2264,0.1016,0.0554
12,HOLIDAY,21,0.0090,0.0000,0.1628,0.0749,0.0086,0.0750,0.1898,0.2432,0.0364,0.2248,0.0981,0.0537
12,HOLIDAY,22,0.0090,0.0000,0.1629,0.0749,0.0074,0.0750,0.1898,0.2413,0.0359,0.2248,0.0953,0.0524
12,HOLIDAY,23,0.0114,0.0000,0.1630,0.0749,0.0074,0.0749,0.1898,0.2396,0.0359,0.2248,0.0953,0.0524
