Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0004,0.0413,0.0049,0.0423,0.0181,0.1128,0.0294,0.2813,0.1422,0.0586,0.0234,0.0192
7,WEEKDAY,6,0.0012,0.1423,0.0400,0.0478,0.0286,0.1159,0.0000,0.4886,0.2329,0.1217,0.0316,0.0488
7,WEEKDAY,7,0.0000,0.2514,0.0664,0.0586,0.0381,0.1219,0.0000,0.7740,0.3588,0.1894,0.0348,0.0937
7,WEEKDAY,8,0.0000,0.8212,0.1317,0.0692,0.0439,0.1278,0.0000,1.0024,0.4451,0.2318,0.0361,0.1175
7,WEEKDAY,9,0.0000,1.0391,0.1415,0.0743,0.0453,0.1301,0.0000,1.0398,0.4814,0.2422,0.0366,0.1246
7,WEEKDAY,10,0.0000,1.1750,0.1456,0.0735,0.0453,0.1304,0.0000,1.0187,0.4891,0.2424,0.0367,0.1259
7,WEEKDAY,11,0.0000,1.2868,0.1496,0.0746,0.0445,0.1301,0.0000,1.0118,0.4890,0.2391,0.0366,0.1246
7,WEEKDAY,12,0.0000,1.3391,0.1536,0.0734,0.0429,0.1294,0.0000,1.0186,0.4847,0.2294,0.0356,0.1207
7,WEEKDAY,13,0.0000,1.4094,0.1590,0.0719,0.0388,0.1277,0.0000,1.0088,0.4647,0.2064,0.0299,0.1111
7,WEEKDAY,14,0.0000,1.3835,0.1603,0.0698,0.0309,0.1250,0.0000,0.9300,0.4189,0.1610,0.0177,0.0915
7,WEEKDAY,15,0.0000,1.3028,0.1585,0.0660,0.0195,0.1209,0.0000,0.7529,0.3235,0.1013,0.0064,0.0667
7,WEEKDAY,16,0.0000,0.6050,0.0935,0.0598,0.0079,0.1162,0.0000,0.5465,0.1822,0.0482,0.0008,0.0406
7,WEEKDAY,17,0.0000,0.0910,0.0442,0.0510,0.0023,0.1127,0.2499,0.3931,0.0958,0.0203,0.0000,0.0175
7,WEEKDAY,18,0.0000,0.0295,0.0352,0.0431,0.0011,0.1113,0.3051,0.2782,0.0719,0.0127,0.0000,0.0064
7,WEEKDAY,19,0.0000,0.0051,0.0104,0.0386,0.0011,0.1112,0.4994,0.1839,0.0696,0.0119,0.0000,0.0049
7,WEEKDAY,20,0.0000,0.0011,0.0024,0.0379,0.0011,0.1112,0.4994,0.1351,0.0696,0.0119,0.0000,0.0049
7,WEEKDAY,21,0.0000,0.0008,0.0010,0.0379,0.0011,0.1112,0.4994,0.1087,0.0696,0.0119,0.0000,0.0049
7,WEEKDAY,22,0.0000,0.0006,0.0010,0.0379,0.0011,0.1112,0.4994,0.0969,0.0696,0.0119,0.0000,0.0049
7,WEEKDAY,23,0.0002,0.0002,0.0007,0.0378,0.0011,0.1112,0.3627,0.1000,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,0,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0952,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,1,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0882,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,2,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0952,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,3,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.2237,0.0958,0.0699,0.0119,0.0000,0.0055
7,SATURDAY,4,0.0000,0.0000,0.0000,0.0379,0.0013,0.1112,0.2237,0.1013,0.0737,0.0121,0.0000,0.0109
7,SATURDAY,5,0.0000,0.0000,0.0000,0.0381,0.0022,0.1115,0.0294,0.1195,0.0877,0.0149,0.0000,0.0279
7,SATURDAY,6,0.0012,0.0013,0.0075,0.0389,0.0039,0.1121,0.0000,0.1533,0.1071,0.0251,0.0000,0.0541
7,SATURDAY,7,0.0000,0.0179,0.0328,0.0400,0.0056,0.1127,0.0000,0.2219,0.1240,0.0342,0.0000,0.0691
7,SATURDAY,8,0.0000,0.1096,0.0393,0.0409,0.0065,0.1130,0.0000,0.2715,0.1348,0.0388,0.0000,0.0733
7,SATURDAY,9,0.0000,0.1934,0.0599,0.0412,0.0060,0.1127,0.0000,0.2279,0.1329,0.0370,0.0000,0.0576
7,SATURDAY,10,0.0000,0.2439,0.0587,0.0405,0.0028,0.1120,0.0000,0.1915,0.1048,0.0296,0.0000,0.0195
7,SATURDAY,11,0.0000,0.1377,0.0410,0.0397,0.0019,0.1116,0.0000,0.1714,0.0914,0.0254,0.0000,0.0070
7,SATURDAY,12,0.0000,0.1376,0.0404,0.0386,0.0016,0.1115,0.0000,0.1652,0.0834,0.0218,0.0000,0.0051
7,SATURDAY,13,0.0000,0.1387,0.0472,0.0380,0.0014,0.1114,0.0000,0.1628,0.0775,0.0173,0.0000,0.0049
7,SATURDAY,14,0.0000,0.1477,0.0439,0.0379,0.0011,0.1113,0.0000,0.1636,0.0730,0.0127,0.0000,0.0049
7,SATURDAY,15,0.0000,0.1215,0.0439,0.0379,0.0011,0.1112,0.0000,0.1290,0.0700,0.0119,0.0000,0.0049
7,SATURDAY,16,0.0000,0.0724,0.0328,0.0379,0.0011,0.1112,0.0000,0.1078,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,17,0.0000,0.0532,0.0328,0.0379,0.0011,0.1112,0.2499,0.1062,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,18,0.0073,0.0032,0.0227,0.0379,0.0011,0.1112,0.3051,0.0952,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,19,0.0000,0.0004,0.0019,0.0379,0.0011,0.1112,0.4994,0.0952,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,20,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0952,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,21,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0952,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,22,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0952,0.0696,0.0119,0.0000,0.0049
7,SATURDAY,23,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,0,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,1,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,2,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,3,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.2237,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,4,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.2237,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,5,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.0294,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,6,0.0000,0.0065,0.0037,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,7,0.0000,0.0106,0.0328,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,8,0.0000,0.0401,0.0334,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,9,0.0000,0.0706,0.0344,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,10,0.0000,0.1063,0.0349,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,11,0.0000,0.1064,0.0412,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,12,0.0000,0.1195,0.0444,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,13,0.0000,0.1400,0.0490,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,14,0.0000,0.1565,0.0463,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,15,0.0000,0.1518,0.0467,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,16,0.0000,0.1076,0.0447,0.0379,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,17,0.0000,0.0558,0.0362,0.0379,0.0011,0.1112,0.2499,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,18,0.0000,0.0076,0.0145,0.0379,0.0011,0.1112,0.3051,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,19,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,20,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,21,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,22,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
7,SUNDAY,23,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.1031,0.0696,0.0119,0.0000,0.0049
7,HOLIDAY,0,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
7,HOLIDAY,1,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
7,HOLIDAY,2,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
7,HOLIDAY,3,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.2237,0.0897,0.0696,0.0119,0.0000,0.0049
7,HOLIDAY,4,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.2237,0.0913,0.0700,0.0119,0.0000,0.0057
7,HOLIDAY,5,0.0000,0.0000,0.0000,0.0379,0.0013,0.1112,0.0294,0.1033,0.0734,0.0124,0.0000,0.0147
7,HOLIDAY,6,0.0000,0.0000,0.0000,0.0383,0.0018,0.1115,0.0000,0.1287,0.0800,0.0157,0.0000,0.0435
7,HOLIDAY,7,0.0045,0.0000,0.0328,0.0386,0.0023,0.1118,0.0000,0.1464,0.0856,0.0193,0.0000,0.0655
7,HOLIDAY,8,0.0000,0.0237,0.0364,0.0389,0.0025,0.1119,0.0000,0.1565,0.0881,0.0210,0.0000,0.0720
7,HOLIDAY,9,0.0000,0.0735,0.0416,0.0389,0.0025,0.1119,0.0000,0.1603,0.0893,0.0213,0.0000,0.0733
7,HOLIDAY,10,0.0000,0.1167,0.0419,0.0388,0.0025,0.1119,0.0000,0.1606,0.0890,0.0210,0.0000,0.0701
7,HOLIDAY,11,0.0000,0.1107,0.0411,0.0389,0.0023,0.1118,0.0000,0.1594,0.0861,0.0195,0.0000,0.0613
7,HOLIDAY,12,0.0000,0.1166,0.0417,0.0389,0.0020,0.1117,0.0000,0.1569,0.0827,0.0183,0.0000,0.0529
7,HOLIDAY,13,0.0000,0.1419,0.0445,0.0389,0.0018,0.1116,0.0000,0.1516,0.0794,0.0171,0.0000,0.0447
7,HOLIDAY,14,0.0000,0.1594,0.0471,0.0388,0.0016,0.1115,0.0000,0.1410,0.0766,0.0156,0.0000,0.0352
7,HOLIDAY,15,0.0000,0.1708,0.0483,0.0387,0.0013,0.1114,0.0000,0.1238,0.0743,0.0138,0.0000,0.0243
7,HOLIDAY,16,0.0000,0.1633,0.0471,0.0385,0.0011,0.1113,0.0000,0.1009,0.0721,0.0122,0.0000,0.0136
7,HOLIDAY,17,0.0000,0.0474,0.0328,0.0382,0.0011,0.1112,0.2499,0.0910,0.0699,0.0119,0.0000,0.0061
7,HOLIDAY,18,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3051,0.0897,0.0696,0.0119,0.0000,0.0049
7,HOLIDAY,19,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
7,HOLIDAY,20,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
7,HOLIDAY,21,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
7,HOLIDAY,22,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
7,HOLIDAY,23,0.0000,0.0000,0.0000,0.0379,0.0011,0.1112,0.3627,0.0952,0.0696,0.0119,0.0000,0.0049
8,WEEKDAY,0,0.0004,0.0009,0.0034,0.0370,0.0011,0.1112,0.3627,0.1013,0.0696,0.0119,0.0000,0.0049
8,WEEKDAY,1,0.0002,0.0004,0.0017,0.0370,0.0011,0.1112,0.3627,0.1013,0.0696,0.0119,0.0000,0.0049
8,WEEKDAY,2,0.0000,0.0001,0.0007,0.0370,0.0011,0.1112,0.3627,0.1015,0.0696,0.0122,0.0000,0.0050
8,WEEKDAY,3,0.0000,0.0000,0.0003,0.0370,0.0018,0.1112,0.2237,0.1092,0.0727,0.0156,0.0007,0.0057
8,WEEKDAY,4,0.0002,0.0000,0.0003,0.0377,0.0070,0.1116,0.2237,0.1614,0.0933,0.0291,0.0073,0.0094
8,WEEKDAY,5,0.0004,0.0467,0.0053,0.0414,0.0181,0.1128,0.0294,0.2838,0.1438,0.0643,0.0234,0.0217
8,WEEKDAY,6,0.0000,0.2051,0.0580,0.0468,0.0286,0.1159,0.0000,0.4899,0.2336,0.1246,0.0316,0.0497
8,WEEKDAY,7,0.0000,0.3578,0.0733,0.0573,0.0380,0.1218,0.0000,0.7719,0.3580,0.1857,0.0348,0.0923
8,WEEKDAY,8,0.0000,0.9548,0.1403,0.0674,0.0439,0.1277,0.0000,0.9989,0.4432,0.2239,0.0361,0.1150
8,WEEKDAY,9,0.0000,1.1895,0.1493,0.0724,0.0453,0.1301,0.0000,1.0360,0.4790,0.2333,0.0366,0.1217
8,WEEKDAY,10,0.0000,1.3488,0.1538,0.0716,0.0452,0.1303,0.0000,1.0153,0.4866,0.2331,0.0367,0.1228
8,WEEKDAY,11,0.0000,1.4819,0.1590,0.0726,0.0444,0.1300,0.0000,1.0080,0.4861,0.2276,0.0366,0.1206
8,WEEKDAY,12,0.0000,1.5380,0.1641,0.0714,0.0428,0.1292,0.0000,1.0129,0.4808,0.2133,0.0356,0.1149
8,WEEKDAY,13,0.0000,1.5821,0.1680,0.0699,0.0387,0.1276,0.0000,1.0013,0.4593,0.1871,0.0299,0.1047
8,WEEKDAY,14,0.0000,1.5252,0.1670,0.0678,0.0308,0.1249,0.0000,0.9234,0.4137,0.1447,0.0177,0.0867
8,WEEKDAY,15,0.0000,1.4314,0.1639,0.0641,0.0194,0.1208,0.0000,0.7484,0.3207,0.0925,0.0064,0.0642
8,WEEKDAY,16,0.0000,0.6614,0.0965,0.0580,0.0079,0.1161,0.0000,0.5453,0.1818,0.0456,0.0008,0.0398
8,WEEKDAY,17,0.0000,0.0932,0.0447,0.0497,0.0023,0.1127,0.2499,0.3914,0.0958,0.0200,0.0000,0.0174
8,WEEKDAY,18,0.0000,0.0336,0.0365,0.0421,0.0011,0.1113,0.4994,0.2765,0.0719,0.0127,0.0000,0.0064
8,WEEKDAY,19,0.0013,0.0094,0.0184,0.0377,0.0011,0.1112,0.4994,0.1837,0.0696,0.0119,0.0000,0.0049
8,WEEKDAY,20,0.0000,0.0045,0.0089,0.0370,0.0011,0.1112,0.4994,0.1348,0.0696,0.0119,0.0000,0.0049
8,WEEKDAY,21,0.0000,0.0030,0.0061,0.0370,0.0011,0.1112,0.4994,0.1086,0.0696,0.0119,0.0000,0.0049
8,WEEKDAY,22,0.0000,0.0024,0.0044,0.0370,0.0011,0.1112,0.4994,0.0969,0.0696,0.0119,0.0000,0.0049
8,WEEKDAY,23,0.0000,0.0016,0.0031,0.0370,0.0011,0.1112,0.3627,0.0995,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,0,0.0000,0.0012,0.0015,0.0370,0.0011,0.1112,0.3627,0.0952,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,1,0.0008,0.0009,0.0030,0.0370,0.0011,0.1112,0.3627,0.0882,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,2,0.0000,0.0006,0.0030,0.0370,0.0011,0.1112,0.3627,0.0952,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,3,0.0000,0.0005,0.0015,0.0370,0.0011,0.1112,0.2237,0.0958,0.0699,0.0119,0.0000,0.0055
8,SATURDAY,4,0.0000,0.0003,0.0015,0.0370,0.0013,0.1112,0.2237,0.1013,0.0737,0.0121,0.0000,0.0109
8,SATURDAY,5,0.0000,0.0004,0.0015,0.0372,0.0022,0.1115,0.0294,0.1195,0.0877,0.0149,0.0000,0.0279
8,SATURDAY,6,0.0000,0.0152,0.0328,0.0380,0.0039,0.1121,0.0000,0.1533,0.1071,0.0251,0.0000,0.0541
8,SATURDAY,7,0.0000,0.0874,0.0337,0.0391,0.0056,0.1127,0.0000,0.2219,0.1240,0.0342,0.0000,0.0691
8,SATURDAY,8,0.0000,0.2401,0.0503,0.0399,0.0065,0.1130,0.0000,0.2715,0.1348,0.0388,0.0000,0.0733
8,SATURDAY,9,0.0000,0.4211,0.0763,0.0402,0.0060,0.1127,0.0000,0.2279,0.1329,0.0370,0.0000,0.0576
8,SATURDAY,10,0.0000,0.5091,0.0793,0.0395,0.0028,0.1120,0.0000,0.1915,0.1048,0.0296,0.0000,0.0195
8,SATURDAY,11,0.0000,0.3439,0.0524,0.0388,0.0019,0.1116,0.0000,0.1714,0.0914,0.0254,0.0000,0.0070
8,SATURDAY,12,0.0000,0.3839,0.0543,0.0377,0.0016,0.1115,0.0000,0.1652,0.0834,0.0218,0.0000,0.0051
8,SATURDAY,13,0.0000,0.4151,0.0562,0.0371,0.0014,0.1114,0.0000,0.1628,0.0775,0.0173,0.0000,0.0049
8,SATURDAY,14,0.0000,0.4080,0.0566,0.0370,0.0011,0.1113,0.0000,0.1636,0.0730,0.0127,0.0000,0.0049
8,SATURDAY,15,0.0000,0.3600,0.0559,0.0370,0.0011,0.1112,0.0000,0.1290,0.0700,0.0119,0.0000,0.0049
8,SATURDAY,16,0.0000,0.2717,0.0540,0.0370,0.0011,0.1112,0.0000,0.1078,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,17,0.0000,0.1239,0.0420,0.0370,0.0011,0.1112,0.2499,0.1062,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,18,0.0000,0.0512,0.0382,0.0370,0.0011,0.1112,0.4994,0.0952,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,19,0.0000,0.0195,0.0224,0.0370,0.0011,0.1112,0.4994,0.0952,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,20,0.0000,0.0126,0.0176,0.0370,0.0011,0.1112,0.4994,0.0952,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,21,0.0000,0.0078,0.0110,0.0370,0.0011,0.1112,0.4994,0.0952,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,22,0.0000,0.0044,0.0060,0.0370,0.0011,0.1112,0.4994,0.0952,0.0696,0.0119,0.0000,0.0049
8,SATURDAY,23,0.0000,0.0032,0.0045,0.0370,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,0,0.0000,0.0009,0.0019,0.0370,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,1,0.0000,0.0000,0.0000,0.0370,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,2,0.0000,0.0000,0.0000,0.0370,0.0011,0.1112,0.3627,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,3,0.0000,0.0000,0.0000,0.0370,0.0011,0.1112,0.2237,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,4,0.0000,0.0000,0.0000,0.0370,0.0011,0.1112,0.2237,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,5,0.0000,0.0000,0.0000,0.0370,0.0011,0.1112,0.0294,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,6,0.0000,0.0126,0.0075,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,7,0.0000,0.0449,0.0338,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,8,0.0000,0.1154,0.0361,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,9,0.0000,0.1579,0.0445,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,10,0.0000,0.2444,0.0455,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,11,0.0000,0.2792,0.0541,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,12,0.0000,0.3225,0.0554,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,13,0.0000,0.3424,0.0571,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,14,0.0000,0.3607,0.0579,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,15,0.0000,0.3149,0.0567,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,16,0.0000,0.2590,0.0515,0.0370,0.0011,0.1112,0.0000,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,17,0.0000,0.1204,0.0449,0.0370,0.0011,0.1112,0.2499,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,18,0.0000,0.0311,0.0280,0.0370,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,19,0.0000,0.0128,0.0182,0.0370,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,20,0.0000,0.0031,0.0037,0.0370,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,21,0.0000,0.0038,0.0037,0.0370,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,22,0.0000,0.0029,0.0037,0.0370,0.0011,0.1112,0.4994,0.0897,0.0696,0.0119,0.0000,0.0049
8,SUNDAY,23,0.0000,0.0024,0.0037,0.0370,0.0011,0.1112,0.3627,0.1031,0.0696,0.0119,0.0000,0.0049
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0002,0.0004,0.0018,0.0372,0.0011,0.1112,0.3627,0.1010,0.0696,0.0119,0.0000,0.0049
9,WEEKDAY,1,0.0000,0.0002,0.0011,0.0372,0.0011,0.1112,0.3627,0.1010,0.0696,0.0119,0.0000,0.0049
9,WEEKDAY,2,0.0000,0.0001,0.0004,0.0372,0.0011,0.1112,0.3627,0.1011,0.0696,0.0122,0.0000,0.0049
9,WEEKDAY,3,0.0002,0.0000,0.0007,0.0372,0.0017,0.1112,0.2237,0.1083,0.0725,0.0150,0.0007,0.0056
9,WEEKDAY,4,0.0002,0.0000,0.0004,0.0378,0.0067,0.1115,0.2237,0.1577,0.0919,0.0272,0.0069,0.0089
9,WEEKDAY,5,0.0000,0.0299,0.0030,0.0414,0.0173,0.1128,0.2237,0.2749,0.1403,0.0607,0.0223,0.0204
9,WEEKDAY,6,0.0005,0.1184,0.0429,0.0466,0.0274,0.1158,0.0000,0.4764,0.2279,0.1199,0.0301,0.0484
