Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
6,SUNDAY,14,0.0000,1.4836,0.5193,0.0394,0.0318,0.0863,0.0005,1.0312,0.0600,0.1183,0.8976,0.1858,0.1374
6,SUNDAY,15,0.0000,1.4611,0.5172,0.0347,0.0300,0.0836,0.0075,0.9894,0.0558,0.1127,0.8633,0.1783,0.1307
6,SUNDAY,16,0.0000,1.2662,0.4948,0.0288,0.0272,0.0828,0.2706,0.8958,0.0497,0.1021,0.7437,0.1613,0.1219
6,SUNDAY,17,0.0009,1.0563,0.4532,0.0243,0.0243,0.0799,0.5511,0.7832,0.0432,0.0898,0.4754,0.1298,0.1081
6,SUNDAY,18,0.0000,0.7988,0.3203,0.0205,0.0209,0.0795,0.6720,0.6870,0.0355,0.0759,0.2458,0.0941,0.0905
6,SUNDAY,19,0.0000,0.4215,0.2290,0.0171,0.0166,0.0782,0.7938,0.5522,0.0270,0.0598,0.0853,0.0567,0.0607
6,SUNDAY,20,0.0000,0.2701,0.1961,0.0145,0.0116,0.0755,0.5929,0.4324,0.0186,0.0446,0.0102,0.0267,0.0289
6,SUNDAY,21,0.0000,0.1561,0.1348,0.0131,0.0080,0.0741,0.5587,0.3575,0.0147,0.0358,0.0000,0.0136,0.0134
6,SUNDAY,22,0.0000,0.1303,0.1221,0.0123,0.0064,0.0722,0.5584,0.3403,0.0136,0.0328,0.0000,0.0115,0.0113
6,SUNDAY,23,0.0000,0.0965,0.1003,0.0111,0.0048,0.0717,0.4272,0.3298,0.0127,0.0316,0.0000,0.0114,0.0113
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0000,0.1496,0.1137,0.0091,0.0019,0.0719,0.4272,0.3153,0.0118,0.0298,0.0000,0.0114,0.0113
7,WEEKDAY,1,0.0000,0.1271,0.1081,0.0088,0.0013,0.0714,0.4148,0.3129,0.0116,0.0294,0.0000,0.0115,0.0113
7,WEEKDAY,2,0.0000,0.1130,0.1059,0.0090,0.0015,0.0712,0.3775,0.3206,0.0120,0.0302,0.0000,0.0133,0.0127
7,WEEKDAY,3,0.0000,0.1109,0.1166,0.0107,0.0040,0.0714,0.3484,0.3760,0.0159,0.0360,0.0000,0.0254,0.0251
7,WEEKDAY,4,0.0000,0.1378,0.1374,0.0160,0.0154,0.0738,0.3394,0.4915,0.0269,0.0530,0.0066,0.0543,0.0616
7,WEEKDAY,5,0.0015,0.1698,0.1731,0.0227,0.0301,0.0754,0.0624,0.6516,0.0364,0.0729,0.0644,0.0916,0.1098
7,WEEKDAY,6,0.0039,0.3791,0.2484,0.0271,0.0457,0.0778,0.0000,0.8622,0.0469,0.0954,0.2222,0.1322,0.1487
7,WEEKDAY,7,0.0007,0.9008,0.3164,0.0340,0.0553,0.0803,0.0000,1.0993,0.0577,0.1162,0.4539,0.1696,0.1742
7,WEEKDAY,8,0.0003,1.1753,0.3429,0.0367,0.0578,0.0840,0.0000,1.1664,0.0654,0.1276,0.7419,0.2045,0.1897
7,WEEKDAY,9,0.0000,1.7411,0.5517,0.0385,0.0583,0.0847,0.0000,1.1705,0.0703,0.1336,0.8760,0.2180,0.1945
7,WEEKDAY,10,0.0001,1.9155,0.5553,0.0400,0.0595,0.0847,0.0000,1.1712,0.0723,0.1362,0.9000,0.2203,0.1955
7,WEEKDAY,11,0.0000,2.0264,0.5577,0.0402,0.0598,0.0867,0.0000,1.1727,0.0727,0.1365,0.9015,0.2204,0.1956
7,WEEKDAY,12,0.0003,2.1659,0.5633,0.0389,0.0583,0.0869,0.0000,1.1733,0.0729,0.1366,0.9015,0.2204,0.1956
7,WEEKDAY,13,0.0000,2.2608,0.5669,0.0396,0.0563,0.0887,0.0000,1.1724,0.0727,0.1365,0.9015,0.2203,0.1955
7,WEEKDAY,14,0.0000,2.3379,0.5682,0.0402,0.0492,0.0883,0.0005,1.1625,0.0716,0.1355,0.8981,0.2199,0.1950
7,WEEKDAY,15,0.0000,2.3130,0.5672,0.0396,0.0431,0.0857,0.0075,1.1308,0.0693,0.1333,0.8683,0.2181,0.1929
7,WEEKDAY,16,0.0001,1.9972,0.5395,0.0376,0.0384,0.0850,0.2706,1.0922,0.0659,0.1302,0.7622,0.2118,0.1855
7,WEEKDAY,17,0.0000,1.7765,0.5204,0.0335,0.0343,0.0819,0.5511,1.0197,0.0605,0.1250,0.5193,0.1955,0.1675
7,WEEKDAY,18,0.0000,1.4407,0.4874,0.0277,0.0297,0.0815,0.6811,0.8985,0.0512,0.1140,0.2741,0.1673,0.1382
7,WEEKDAY,19,0.0000,1.1603,0.4658,0.0227,0.0238,0.0799,0.7938,0.7898,0.0393,0.0919,0.0948,0.1159,0.0889
7,WEEKDAY,20,0.0000,0.7937,0.3029,0.0170,0.0162,0.0770,0.5929,0.6024,0.0256,0.0648,0.0148,0.0587,0.0385
7,WEEKDAY,21,0.0000,0.4405,0.2193,0.0135,0.0104,0.0752,0.5587,0.4488,0.0184,0.0440,0.0007,0.0224,0.0146
7,WEEKDAY,22,0.0000,0.2522,0.1780,0.0117,0.0069,0.0731,0.5584,0.3655,0.0149,0.0350,0.0000,0.0128,0.0113
7,WEEKDAY,23,0.0000,0.1785,0.1180,0.0104,0.0049,0.0723,0.4272,0.3298,0.0129,0.0318,0.0000,0.0115,0.0113
7,SATURDAY,0,0.0000,0.1198,0.1043,0.0091,0.0019,0.0719,0.4272,0.3153,0.0118,0.0298,0.0000,0.0114,0.0113
7,SATURDAY,1,0.0000,0.1091,0.1086,0.0088,0.0013,0.0714,0.4148,0.3128,0.0116,0.0294,0.0000,0.0115,0.0113
7,SATURDAY,2,0.0000,0.0998,0.1034,0.0089,0.0013,0.0712,0.3775,0.3174,0.0118,0.0298,0.0000,0.0125,0.0120
7,SATURDAY,3,0.0000,0.0976,0.1105,0.0101,0.0032,0.0713,0.3484,0.3549,0.0147,0.0333,0.0000,0.0208,0.0199
7,SATURDAY,4,0.0000,0.0924,0.1098,0.0135,0.0131,0.0734,0.3394,0.4477,0.0233,0.0464,0.0039,0.0448,0.0485
7,SATURDAY,5,0.0021,0.1268,0.1385,0.0185,0.0275,0.0748,0.0624,0.5910,0.0315,0.0658,0.0484,0.0802,0.0905
7,SATURDAY,6,0.0022,0.2969,0.2423,0.0251,0.0413,0.0771,0.0000,0.7778,0.0409,0.0861,0.2094,0.1183,0.1250
7,SATURDAY,7,0.0024,0.7720,0.3041,0.0313,0.0495,0.0796,0.0000,0.9820,0.0509,0.1026,0.4520,0.1530,0.1480
7,SATURDAY,8,0.0005,1.0219,0.3326,0.0351,0.0534,0.0835,0.0000,1.1023,0.0588,0.1129,0.7419,0.1832,0.1607
7,SATURDAY,9,0.0000,1.4853,0.5376,0.0374,0.0542,0.0842,0.0000,1.1317,0.0644,0.1185,0.8760,0.1964,0.1650
7,SATURDAY,10,0.0000,1.6773,0.5426,0.0390,0.0554,0.0842,0.0000,1.1341,0.0670,0.1213,0.9000,0.2015,0.1673
7,SATURDAY,11,0.0000,1.7941,0.5455,0.0393,0.0535,0.0861,0.0000,1.1351,0.0674,0.1220,0.9015,0.2030,0.1677
7,SATURDAY,12,0.0000,1.9306,0.5510,0.0384,0.0464,0.0862,0.0000,1.1301,0.0667,0.1215,0.9015,0.2031,0.1671
7,SATURDAY,13,0.0000,2.0185,0.5531,0.0389,0.0402,0.0879,0.0000,1.1155,0.0657,0.1209,0.9015,0.2021,0.1652
7,SATURDAY,14,0.0000,1.9054,0.5384,0.0388,0.0359,0.0876,0.0005,1.1021,0.0645,0.1201,0.9006,0.1994,0.1613
7,SATURDAY,15,0.0000,1.9160,0.5398,0.0365,0.0329,0.0850,0.0075,1.0831,0.0623,0.1186,0.8904,0.1943,0.1551
7,SATURDAY,16,0.0000,1.8164,0.5311,0.0322,0.0308,0.0841,0.2706,1.0365,0.0584,0.1148,0.8453,0.1824,0.1443
7,SATURDAY,17,0.0000,1.4696,0.4979,0.0270,0.0280,0.0811,0.5511,0.9301,0.0523,0.1048,0.7278,0.1598,0.1285
7,SATURDAY,18,0.0000,1.1650,0.4109,0.0233,0.0245,0.0809,0.6811,0.7852,0.0437,0.0908,0.4679,0.1300,0.1066
7,SATURDAY,19,0.0000,0.8914,0.3830,0.0202,0.0206,0.0796,0.7938,0.6839,0.0340,0.0744,0.2146,0.0893,0.0703
7,SATURDAY,20,0.0000,0.6271,0.2784,0.0165,0.0155,0.0768,0.5929,0.5738,0.0242,0.0588,0.0487,0.0481,0.0324
7,SATURDAY,21,0.0000,0.3811,0.2066,0.0135,0.0108,0.0752,0.5587,0.4417,0.0187,0.0460,0.0039,0.0215,0.0140
7,SATURDAY,22,0.0000,0.2010,0.1667,0.0118,0.0071,0.0731,0.5584,0.3574,0.0151,0.0360,0.0000,0.0128,0.0114
7,SATURDAY,23,0.0000,0.1396,0.1083,0.0104,0.0049,0.0723,0.4272,0.3264,0.0129,0.0319,0.0000,0.0115,0.0113
7,SUNDAY,0,0.0000,0.1232,0.1038,0.0091,0.0019,0.0719,0.4272,0.3126,0.0118,0.0298,0.0000,0.0114,0.0113
7,SUNDAY,1,0.0000,0.1061,0.1022,0.0088,0.0013,0.0714,0.4148,0.3100,0.0116,0.0294,0.0000,0.0114,0.0113
7,SUNDAY,2,0.0000,0.0979,0.1008,0.0088,0.0013,0.0712,0.3775,0.3105,0.0117,0.0296,0.0000,0.0117,0.0117
7,SUNDAY,3,0.0000,0.0874,0.0958,0.0093,0.0020,0.0713,0.3484,0.3306,0.0138,0.0317,0.0000,0.0152,0.0170
7,SUNDAY,4,0.0000,0.0866,0.1056,0.0120,0.0060,0.0731,0.3394,0.4055,0.0202,0.0411,0.0000,0.0295,0.0373
7,SUNDAY,5,0.0000,0.1157,0.1293,0.0174,0.0166,0.0743,0.0624,0.5312,0.0269,0.0586,0.0102,0.0539,0.0672
7,SUNDAY,6,0.0023,0.2399,0.2082,0.0239,0.0247,0.0764,0.0000,0.6958,0.0351,0.0766,0.0847,0.0832,0.0944
7,SUNDAY,7,0.0000,0.4261,0.2455,0.0295,0.0300,0.0787,0.0000,0.8741,0.0442,0.0922,0.2386,0.1149,0.1154
7,SUNDAY,8,0.0000,0.8613,0.3026,0.0333,0.0320,0.0826,0.0000,0.9990,0.0520,0.1050,0.4622,0.1473,0.1289
7,SUNDAY,9,0.0000,1.0899,0.3849,0.0359,0.0327,0.0834,0.0000,1.0442,0.0578,0.1135,0.7711,0.1726,0.1345
7,SUNDAY,10,0.0000,1.5295,0.5203,0.0378,0.0336,0.0834,0.0000,1.0483,0.0610,0.1176,0.8865,0.1830,0.1373
7,SUNDAY,11,0.0004,1.6655,0.5246,0.0382,0.0338,0.0854,0.0000,1.0500,0.0618,0.1188,0.9009,0.1857,0.1385
7,SUNDAY,12,0.0000,1.7699,0.5297,0.0375,0.0330,0.0857,0.0000,1.0506,0.0619,0.1191,0.9015,0.1868,0.1391
7,SUNDAY,13,0.0000,1.8727,0.5330,0.0378,0.0325,0.0874,0.0000,1.0466,0.0615,0.1192,0.9015,0.1872,0.1392
7,SUNDAY,14,0.0000,1.9223,0.5340,0.0367,0.0318,0.0870,0.0005,1.0312,0.0600,0.1183,0.8976,0.1858,0.1374
7,SUNDAY,15,0.0000,1.8889,0.5320,0.0323,0.0300,0.0842,0.0075,0.9894,0.0558,0.1127,0.8633,0.1783,0.1307
7,SUNDAY,16,0.0000,1.6431,0.5040,0.0268,0.0272,0.0834,0.2706,0.8958,0.0497,0.1021,0.7437,0.1613,0.1219
7,SUNDAY,17,0.0000,1.3845,0.4701,0.0226,0.0243,0.0804,0.5511,0.7832,0.0432,0.0898,0.4754,0.1298,0.1081
7,SUNDAY,18,0.0000,1.0470,0.3255,0.0190,0.0209,0.0802,0.6811,0.6870,0.0355,0.0759,0.2458,0.0941,0.0905
7,SUNDAY,19,0.0000,0.5974,0.2414,0.0158,0.0166,0.0789,0.7938,0.5522,0.0270,0.0598,0.0853,0.0567,0.0607
7,SUNDAY,20,0.0000,0.4187,0.2204,0.0135,0.0116,0.0761,0.5929,0.4324,0.0186,0.0446,0.0102,0.0267,0.0289
7,SUNDAY,21,0.0000,0.2586,0.1524,0.0122,0.0080,0.0746,0.5587,0.3575,0.0147,0.0358,0.0000,0.0136,0.0134
7,SUNDAY,22,0.0000,0.2215,0.1400,0.0114,0.0064,0.0729,0.5584,0.3403,0.0136,0.0328,0.0000,0.0115,0.0113
7,SUNDAY,23,0.0000,0.1701,0.1112,0.0105,0.0048,0.0723,0.4272,0.3298,0.0127,0.0316,0.0000,0.0114,0.0113
7,HOLIDAY,0,0.0000,0.0916,0.0908,0.0091,0.0019,0.0719,0.4272,0.3153,0.0118,0.0298,0.0000,0.0114,0.0113
7,HOLIDAY,1,0.0000,0.0853,0.0903,0.0088,0.0013,0.0714,0.4148,0.3129,0.0116,0.0294,0.0000,0.0115,0.0113
7,HOLIDAY,2,0.0000,0.0860,0.0917,0.0090,0.0014,0.0712,0.3775,0.3201,0.0117,0.0299,0.0000,0.0125,0.0117
7,HOLIDAY,3,0.0000,0.0763,0.1006,0.0100,0.0027,0.0713,0.3484,0.3625,0.0127,0.0329,0.0000,0.0182,0.0167
7,HOLIDAY,4,0.0000,0.1033,0.1207,0.0123,0.0089,0.0731,0.3394,0.4151,0.0156,0.0428,0.0072,0.0337,0.0378
7,HOLIDAY,5,0.0000,0.1252,0.1323,0.0144,0.0159,0.0739,0.0624,0.4889,0.0186,0.0564,0.0679,0.0600,0.0734
7,HOLIDAY,6,0.0047,0.1923,0.1796,0.0167,0.0209,0.0756,0.0000,0.5870,0.0223,0.0699,0.2251,0.0917,0.1020
7,HOLIDAY,7,0.0031,0.2982,0.1998,0.0215,0.0243,0.0776,0.0000,0.7349,0.0269,0.0845,0.4544,0.1237,0.1215
7,HOLIDAY,8,0.0021,0.5121,0.2361,0.0233,0.0254,0.0811,0.0000,0.7767,0.0302,0.0926,0.7419,0.1556,0.1339
7,HOLIDAY,9,0.0000,0.8974,0.4647,0.0243,0.0259,0.0817,0.0000,0.7785,0.0323,0.0970,0.8760,0.1682,0.1378
7,HOLIDAY,10,0.0000,1.0358,0.4671,0.0253,0.0264,0.0817,0.0000,0.7791,0.0335,0.0990,0.9000,0.1703,0.1386
7,HOLIDAY,11,0.0000,1.1025,0.4700,0.0256,0.0265,0.0836,0.0000,0.7807,0.0338,0.0993,0.9015,0.1704,0.1387
7,HOLIDAY,12,0.0000,1.2120,0.4724,0.0249,0.0259,0.0840,0.0000,0.7812,0.0339,0.0994,0.9015,0.1704,0.1387
7,HOLIDAY,13,0.0017,1.3138,0.4750,0.0252,0.0253,0.0859,0.0000,0.7813,0.0340,0.0994,0.9015,0.1703,0.1386
7,HOLIDAY,14,0.0000,1.3925,0.4765,0.0256,0.0253,0.0857,0.0005,0.7814,0.0340,0.0994,0.8976,0.1699,0.1381
7,HOLIDAY,15,0.0000,1.3822,0.4760,0.0257,0.0258,0.0834,0.0075,0.7809,0.0339,0.0994,0.8633,0.1683,0.1362
7,HOLIDAY,16,0.0000,1.3372,0.4748,0.0253,0.0259,0.0829,0.2706,0.7763,0.0331,0.0993,0.7437,0.1629,0.1300
7,HOLIDAY,17,0.0000,1.1892,0.4584,0.0242,0.0252,0.0803,0.5511,0.7421,0.0317,0.0988,0.4730,0.1497,0.1159
7,HOLIDAY,18,0.0000,1.0163,0.4486,0.0224,0.0232,0.0803,0.6811,0.7203,0.0294,0.0948,0.2311,0.1286,0.0953
7,HOLIDAY,19,0.0000,0.8354,0.4207,0.0201,0.0199,0.0792,0.7938,0.6947,0.0265,0.0811,0.0682,0.0914,0.0626
7,HOLIDAY,20,0.0000,0.6066,0.2742,0.0164,0.0149,0.0766,0.5929,0.5726,0.0222,0.0609,0.0072,0.0498,0.0301
7,HOLIDAY,21,0.0000,0.2991,0.1887,0.0135,0.0100,0.0750,0.5587,0.4326,0.0182,0.0433,0.0000,0.0205,0.0137
7,HOLIDAY,22,0.0000,0.1259,0.1551,0.0117,0.0068,0.0731,0.5584,0.3624,0.0150,0.0349,0.0000,0.0125,0.0113
7,HOLIDAY,23,0.0000,0.1337,0.1159,0.0105,0.0049,0.0723,0.4272,0.3299,0.0129,0.0318,0.0000,0.0115,0.0113
8,WEEKDAY,0,0.0000,0.1688,0.1157,0.0087,0.0019,0.0720,0.4272,0.3153,0.0118,0.0298,0.0000,0.0114,0.0113
8,WEEKDAY,1,0.0000,0.1493,0.1117,0.0084,0.0013,0.0715,0.4148,0.3129,0.0116,0.0294,0.0000,0.0115,0.0113
8,WEEKDAY,2,0.0000,0.1381,0.1100,0.0086,0.0015,0.0713,0.3775,0.3206,0.0120,0.0302,0.0000,0.0133,0.0127
8,WEEKDAY,3,0.0000,0.1341,0.1177,0.0102,0.0040,0.0715,0.3484,0.3760,0.0159,0.0360,0.0000,0.0254,0.0251
8,WEEKDAY,4,0.0000,0.1617,0.1376,0.0153,0.0154,0.0739,0.3484,0.4915,0.0269,0.0530,0.0065,0.0543,0.0616
8,WEEKDAY,5,0.0015,0.1942,0.1729,0.0216,0.0301,0.0754,0.0624,0.6516,0.0364,0.0729,0.0635,0.0916,0.1098
8,WEEKDAY,6,0.0029,0.3851,0.2486,0.0258,0.0457,0.0779,0.0000,0.8622,0.0469,0.0954,0.2215,0.1322,0.1487
8,WEEKDAY,7,0.0005,0.8996,0.3162,0.0325,0.0553,0.0805,0.0000,1.0995,0.0577,0.1162,0.4538,0.1696,0.1742
8,WEEKDAY,8,0.0006,1.1936,0.3435,0.0351,0.0578,0.0845,0.0000,1.1665,0.0655,0.1276,0.7419,0.2045,0.1897
8,WEEKDAY,9,0.0002,1.7972,0.5544,0.0368,0.0583,0.0852,0.0000,1.1707,0.0704,0.1336,0.8760,0.2180,0.1945
8,WEEKDAY,10,0.0000,1.9867,0.5583,0.0383,0.0595,0.0852,0.0000,1.1714,0.0724,0.1362,0.9000,0.2203,0.1955
8,WEEKDAY,11,0.0000,2.1049,0.5606,0.0384,0.0598,0.0872,0.0000,1.1729,0.0728,0.1366,0.9015,0.2204,0.1956
8,WEEKDAY,12,0.0000,2.2410,0.5668,0.0372,0.0583,0.0875,0.0000,1.1735,0.0729,0.1366,0.9015,0.2204,0.1956
8,WEEKDAY,13,0.0002,2.3379,0.5703,0.0378,0.0563,0.0892,0.0000,1.1726,0.0728,0.1365,0.9015,0.2203,0.1955
8,WEEKDAY,14,0.0000,2.3873,0.5705,0.0384,0.0492,0.0887,0.0005,1.1627,0.0716,0.1355,0.8983,0.2199,0.1950
8,WEEKDAY,15,0.0000,2.3506,0.5684,0.0379,0.0431,0.0861,0.0075,1.1310,0.0694,0.1333,0.8695,0.2181,0.1929
8,WEEKDAY,16,0.0000,2.0056,0.5391,0.0360,0.0385,0.0852,0.2706,1.0924,0.0659,0.1302,0.7668,0.2118,0.1855
8,WEEKDAY,17,0.0000,1.7621,0.5191,0.0321,0.0343,0.0820,0.5511,1.0206,0.0606,0.1250,0.5309,0.1955,0.1675
8,WEEKDAY,18,0.0000,1.4080,0.4860,0.0266,0.0297,0.0816,0.7938,0.8988,0.0512,0.1140,0.2849,0.1673,0.1382
8,WEEKDAY,19,0.0000,1.1472,0.4682,0.0219,0.0238,0.0801,0.7938,0.7900,0.0393,0.0920,0.1015,0.1159,0.0889
8,WEEKDAY,20,0.0000,0.7967,0.3039,0.0163,0.0162,0.0772,0.5929,0.6025,0.0256,0.0649,0.0166,0.0587,0.0385
8,WEEKDAY,21,0.0000,0.4411,0.2214,0.0130,0.0104,0.0754,0.5587,0.4495,0.0184,0.0442,0.0009,0.0224,0.0146
8,WEEKDAY,22,0.0000,0.2632,0.1820,0.0112,0.0069,0.0733,0.5584,0.3656,0.0150,0.0351,0.0000,0.0128,0.0113
8,WEEKDAY,23,0.0000,0.1952,0.1231,0.0100,0.0049,0.0725,0.4272,0.3298,0.0129,0.0318,0.0000,0.0115,0.0113
8,SATURDAY,0,0.0000,0.1706,0.1184,0.0087,0.0019,0.0720,0.4272,0.3153,0.0118,0.0298,0.0000,0.0114,0.0113
8,SATURDAY,1,0.0000,0.1507,0.1125,0.0084,0.0013,0.0715,0.4148,0.3128,0.0116,0.0294,0.0000,0.0115,0.0113
8,SATURDAY,2,0.0000,0.1367,0.1087,0.0085,0.0013,0.0713,0.3775,0.3174,0.0118,0.0298,0.0000,0.0125,0.0120
8,SATURDAY,3,0.0000,0.1328,0.1178,0.0096,0.0032,0.0714,0.3484,0.3549,0.0147,0.0333,0.0000,0.0208,0.0199
8,SATURDAY,4,0.0000,0.1350,0.1194,0.0129,0.0131,0.0735,0.3484,0.4477,0.0233,0.0464,0.0039,0.0448,0.0485
8,SATURDAY,5,0.0000,0.1665,0.1439,0.0176,0.0275,0.0749,0.0624,0.5910,0.0315,0.0658,0.0484,0.0802,0.0905
8,SATURDAY,6,0.0020,0.3623,0.2433,0.0239,0.0413,0.0772,0.0000,0.7778,0.0409,0.0861,0.2094,0.1183,0.1250
8,SATURDAY,7,0.0021,0.8618,0.3060,0.0298,0.0495,0.0798,0.0000,0.9820,0.0509,0.1026,0.4520,0.1530,0.1480
8,SATURDAY,8,0.0003,1.1638,0.3355,0.0335,0.0534,0.0839,0.0000,1.1023,0.0588,0.1129,0.7419,0.1832,0.1607
8,SATURDAY,9,0.0000,1.7854,0.5422,0.0357,0.0542,0.0847,0.0000,1.1317,0.0644,0.1185,0.8760,0.1964,0.1650
8,SATURDAY,10,0.0000,1.9706,0.5491,0.0373,0.0554,0.0846,0.0000,1.1341,0.0670,0.1213,0.9000,0.2015,0.1673
8,SATURDAY,11,0.0000,2.1058,0.5524,0.0376,0.0535,0.0866,0.0000,1.1351,0.0674,0.1220,0.9015,0.2030,0.1677
8,SATURDAY,12,0.0000,2.2539,0.5588,0.0367,0.0464,0.0867,0.0000,1.1301,0.0667,0.1215,0.9015,0.2031,0.1671
8,SATURDAY,13,0.0000,2.3100,0.5603,0.0372,0.0402,0.0884,0.0000,1.1155,0.0657,0.1209,0.9015,0.2021,0.1652
8,SATURDAY,14,0.0000,2.1868,0.5439,0.0370,0.0359,0.0880,0.0005,1.1021,0.0645,0.1201,0.9006,0.1994,0.1613
8,SATURDAY,15,0.0000,2.1904,0.5461,0.0349,0.0329,0.0853,0.0075,1.0831,0.0623,0.1186,0.8904,0.1943,0.1551
8,SATURDAY,16,0.0000,2.0716,0.5355,0.0308,0.0308,0.0844,0.2706,1.0365,0.0584,0.1148,0.8453,0.1824,0.1443
8,SATURDAY,17,0.0000,1.7056,0.5019,0.0258,0.0280,0.0813,0.5511,0.9301,0.0523,0.1048,0.7278,0.1598,0.1285
8,SATURDAY,18,0.0000,1.3245,0.4131,0.0223,0.0245,0.0811,0.7938,0.7852,0.0437,0.0908,0.4679,0.1300,0.1066
8,SATURDAY,19,0.0000,1.0526,0.3986,0.0194,0.0206,0.0798,0.7938,0.6839,0.0340,0.0744,0.2146,0.0893,0.0703
8,SATURDAY,20,0.0000,0.7631,0.2926,0.0158,0.0155,0.0770,0.5929,0.5738,0.0242,0.0588,0.0487,0.0481,0.0324
8,SATURDAY,21,0.0000,0.4437,0.2212,0.0130,0.0108,0.0754,0.5587,0.4417,0.0187,0.0460,0.0039,0.0215,0.0140
8,SATURDAY,22,0.0000,0.2805,0.1859,0.0112,0.0071,0.0733,0.5584,0.3574,0.0151,0.0360,0.0000,0.0128,0.0114
8,SATURDAY,23,0.0000,0.1932,0.1223,0.0099,0.0049,0.0724,0.4272,0.3264,0.0129,0.0319,0.0000,0.0115,0.0113
8,SUNDAY,0,0.0000,0.1629,0.1152,0.0087,0.0019,0.0720,0.4272,0.3126,0.0118,0.0298,0.0000,0.0114,0.0113
8,SUNDAY,1,0.0000,0.1461,0.1114,0.0084,0.0013,0.0715,0.4148,0.3100,0.0116,0.0294,0.0000,0.0114,0.0113
8,SUNDAY,2,0.0000,0.1265,0.1041,0.0084,0.0013,0.0713,0.3775,0.3105,0.0117,0.0296,0.0000,0.0117,0.0117
