Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0000,0.1256,0.0679,0.0043,0.0191,0.0837,0.1650,0.2721,0.0173,0.0549,0.0209,0.0128
7,WEEKDAY,6,0.0000,0.4064,0.1529,0.0043,0.0239,0.0863,0.0000,0.3266,0.0274,0.0764,0.0273,0.0173
7,WEEKDAY,7,0.0000,0.4846,0.1712,0.0043,0.0281,0.0885,0.0000,0.3573,0.0399,0.1056,0.0332,0.0235
7,WEEKDAY,8,0.0000,0.5361,0.1751,0.0043,0.0284,0.0894,0.0000,0.3649,0.0432,0.1148,0.0355,0.0241
7,WEEKDAY,9,0.0000,0.6314,0.1917,0.0043,0.0279,0.0896,0.0000,0.3643,0.0429,0.1038,0.0358,0.0198
7,WEEKDAY,10,0.0000,0.7203,0.2150,0.0043,0.0267,0.0893,0.0000,0.3526,0.0393,0.0957,0.0354,0.0177
7,WEEKDAY,11,0.0000,0.4576,0.1506,0.0043,0.0247,0.0893,0.0000,0.3271,0.0341,0.0885,0.0328,0.0160
7,WEEKDAY,12,0.0000,0.5627,0.1580,0.0043,0.0232,0.0885,0.0000,0.3135,0.0308,0.0766,0.0281,0.0140
7,WEEKDAY,13,0.0000,0.6350,0.1791,0.0043,0.0211,0.0874,0.0000,0.2923,0.0259,0.0618,0.0240,0.0116
7,WEEKDAY,14,0.0000,0.6583,0.1676,0.0043,0.0149,0.0863,0.0000,0.2501,0.0208,0.0506,0.0210,0.0101
7,WEEKDAY,15,0.0000,0.4436,0.1349,0.0043,0.0091,0.0848,0.0000,0.1937,0.0152,0.0441,0.0184,0.0091
7,WEEKDAY,16,0.0000,0.3818,0.1123,0.0043,0.0061,0.0823,0.0000,0.1648,0.0115,0.0408,0.0154,0.0084
7,WEEKDAY,17,0.0000,0.4311,0.1349,0.0043,0.0047,0.0809,0.0000,0.1485,0.0104,0.0390,0.0137,0.0081
7,WEEKDAY,18,0.0000,0.3111,0.1094,0.0043,0.0039,0.0804,0.1650,0.1407,0.0102,0.0383,0.0132,0.0080
7,WEEKDAY,19,0.0000,0.2576,0.1052,0.0043,0.0034,0.0801,0.4001,0.1386,0.0102,0.0383,0.0130,0.0079
7,WEEKDAY,20,0.0000,0.1887,0.0871,0.0043,0.0034,0.0799,0.4001,0.1383,0.0102,0.0383,0.0130,0.0079
7,WEEKDAY,21,0.0000,0.1543,0.0699,0.0043,0.0034,0.0798,0.4001,0.1383,0.0102,0.0383,0.0130,0.0079
7,WEEKDAY,22,0.0000,0.1171,0.0444,0.0043,0.0034,0.0796,0.4001,0.1383,0.0102,0.0383,0.0130,0.0079
7,WEEKDAY,23,0.0000,0.0955,0.0315,0.0042,0.0034,0.0796,0.4001,0.1383,0.0102,0.0383,0.0130,0.0079
7,SATURDAY,0,0.0000,0.0927,0.0255,0.0043,0.0032,0.0796,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,1,0.0000,0.0816,0.0255,0.0043,0.0032,0.0795,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,2,0.0000,0.0598,0.0121,0.0043,0.0032,0.0795,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,3,0.0000,0.0585,0.0120,0.0043,0.0032,0.0795,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,4,0.0000,0.0389,0.0102,0.0043,0.0032,0.0796,0.3886,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,5,0.0000,0.0580,0.0095,0.0043,0.0032,0.0796,0.1650,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,6,0.0000,0.0874,0.0216,0.0043,0.0032,0.0797,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,7,0.0000,0.0814,0.0216,0.0043,0.0032,0.0798,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,8,0.0000,0.0869,0.0270,0.0043,0.0032,0.0800,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,9,0.0000,0.1084,0.0499,0.0043,0.0032,0.0801,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,10,0.0000,0.1341,0.0614,0.0043,0.0032,0.0801,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,11,0.0000,0.1793,0.0807,0.0043,0.0032,0.0803,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,12,0.0000,0.2847,0.1072,0.0043,0.0032,0.0804,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,13,0.0000,0.3983,0.1210,0.0043,0.0032,0.0806,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,14,0.0000,0.3625,0.1283,0.0043,0.0032,0.0806,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,15,0.0000,0.4723,0.1426,0.0043,0.0032,0.0804,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,16,0.0000,0.4656,0.1430,0.0043,0.0032,0.0804,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,17,0.0000,0.4005,0.1361,0.0043,0.0032,0.0801,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,18,0.0000,0.3435,0.1298,0.0043,0.0032,0.0802,0.1650,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,19,0.0000,0.2556,0.1061,0.0043,0.0032,0.0801,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,20,0.0000,0.1917,0.0830,0.0043,0.0032,0.0799,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,21,0.0000,0.1727,0.0998,0.0043,0.0032,0.0798,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,22,0.0000,0.1158,0.0451,0.0043,0.0032,0.0796,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SATURDAY,23,0.0000,0.0946,0.0281,0.0043,0.0032,0.0796,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,0,0.0000,0.0863,0.0309,0.0043,0.0032,0.0796,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,1,0.0000,0.0792,0.0139,0.0043,0.0032,0.0795,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,2,0.0000,0.0398,0.0102,0.0043,0.0032,0.0795,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,3,0.0000,0.0391,0.0077,0.0043,0.0032,0.0795,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,4,0.0000,0.0200,0.0084,0.0043,0.0032,0.0796,0.3886,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,5,0.0000,0.0478,0.0067,0.0043,0.0032,0.0796,0.1650,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,6,0.0000,0.0922,0.0206,0.0043,0.0032,0.0797,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,7,0.0000,0.0782,0.0165,0.0043,0.0032,0.0798,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,8,0.0000,0.0826,0.0244,0.0043,0.0032,0.0800,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,9,0.0000,0.0983,0.0444,0.0043,0.0032,0.0801,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,10,0.0000,0.1141,0.0503,0.0043,0.0032,0.0801,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,11,0.0000,0.1642,0.0474,0.0043,0.0032,0.0803,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,12,0.0000,0.1845,0.0825,0.0043,0.0032,0.0804,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,13,0.0000,0.2893,0.1149,0.0043,0.0032,0.0806,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,14,0.0000,0.3551,0.1036,0.0043,0.0032,0.0806,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,15,0.0000,0.3273,0.1160,0.0043,0.0032,0.0804,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,16,0.0000,0.2931,0.0976,0.0043,0.0032,0.0804,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,17,0.0000,0.2986,0.1138,0.0043,0.0032,0.0801,0.0000,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,18,0.0000,0.2312,0.0917,0.0043,0.0032,0.0802,0.1650,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,19,0.0000,0.1792,0.0824,0.0043,0.0032,0.0801,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,20,0.0000,0.1568,0.0817,0.0043,0.0032,0.0799,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,21,0.0000,0.1159,0.0414,0.0043,0.0032,0.0798,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,22,0.0000,0.1010,0.0334,0.0043,0.0032,0.0796,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,SUNDAY,23,0.0000,0.0894,0.0230,0.0043,0.0032,0.0796,0.4001,0.1383,0.0102,0.0382,0.0127,0.0079
7,HOLIDAY,0,0.0000,0.0783,0.0114,0.0043,0.0077,0.0796,0.4001,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,1,0.0000,0.0748,0.0113,0.0043,0.0077,0.0795,0.4001,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,2,0.0000,0.0000,0.0040,0.0043,0.0077,0.0795,0.4001,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,3,0.0000,0.0000,0.0040,0.0043,0.0077,0.0795,0.4001,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,4,0.0000,0.0000,0.0040,0.0043,0.0077,0.0796,0.3886,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,5,0.0000,0.1117,0.0113,0.0043,0.0077,0.0796,0.1650,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,6,0.0000,0.0739,0.0176,0.0043,0.0077,0.0797,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,7,0.0000,0.0755,0.0216,0.0043,0.0077,0.0798,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,8,0.0000,0.0782,0.0216,0.0043,0.0077,0.0800,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,9,0.0000,0.0809,0.0216,0.0043,0.0077,0.0801,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,10,0.0000,0.0845,0.0216,0.0043,0.0077,0.0801,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,11,0.0000,0.1006,0.0431,0.0043,0.0077,0.0803,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,12,0.0000,0.1838,0.1158,0.0043,0.0077,0.0804,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,13,0.0000,0.1538,0.0475,0.0043,0.0077,0.0806,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,14,0.0000,0.2248,0.1175,0.0043,0.0077,0.0806,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,15,0.0000,0.3288,0.0619,0.0043,0.0077,0.0804,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,16,0.0000,0.2401,0.1175,0.0043,0.0077,0.0804,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,17,0.0000,0.1674,0.0477,0.0043,0.0077,0.0801,0.0000,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,18,0.0000,0.1857,0.1130,0.0043,0.0077,0.0802,0.1650,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,19,0.0000,0.1104,0.0431,0.0043,0.0077,0.0801,0.4001,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,20,0.0000,0.0883,0.0216,0.0043,0.0077,0.0799,0.4001,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,21,0.0000,0.0840,0.0216,0.0043,0.0077,0.0798,0.4001,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,22,0.0000,0.0809,0.0114,0.0043,0.0077,0.0796,0.4001,0.1383,0.0102,0.0412,0.0231,0.0099
7,HOLIDAY,23,0.0000,0.0785,0.0215,0.0043,0.0077,0.0796,0.4001,0.1383,0.0102,0.0412,0.0231,0.0099
8,WEEKDAY,0,0.0000,0.0255,0.0207,0.0011,0.0058,0.0796,0.4001,0.1445,0.0149,0.0281,0.0181,0.0085
8,WEEKDAY,1,0.0000,0.0113,0.0099,0.0011,0.0059,0.0795,0.4001,0.1452,0.0149,0.0281,0.0181,0.0085
8,WEEKDAY,2,0.0000,0.0073,0.0079,0.0011,0.0067,0.0796,0.4001,0.1545,0.0149,0.0281,0.0181,0.0087
8,WEEKDAY,3,0.0000,0.0163,0.0100,0.0016,0.0101,0.0801,0.4001,0.1993,0.0151,0.0288,0.0185,0.0104
8,WEEKDAY,4,0.0000,0.3217,0.0700,0.0033,0.0187,0.0821,0.3886,0.3054,0.0173,0.0345,0.0213,0.0189
8,WEEKDAY,5,0.0000,0.6371,0.2322,0.0067,0.0271,0.0852,0.1650,0.4545,0.0260,0.0539,0.0275,0.0349
8,WEEKDAY,6,0.0000,0.8347,0.2778,0.0101,0.0348,0.0894,0.0000,0.6083,0.0446,0.0945,0.0369,0.0545
8,WEEKDAY,7,0.0000,0.9789,0.2969,0.0109,0.0412,0.0935,0.0000,0.6876,0.0668,0.1436,0.0477,0.0706
8,WEEKDAY,8,0.0000,1.1349,0.3103,0.0099,0.0420,0.0953,0.0000,0.7110,0.0754,0.1727,0.0521,0.0761
8,WEEKDAY,9,0.0000,1.2851,0.3297,0.0093,0.0410,0.0956,0.0000,0.7140,0.0758,0.1765,0.0526,0.0753
8,WEEKDAY,10,0.0000,1.4451,0.3516,0.0105,0.0402,0.0955,0.0000,0.7085,0.0732,0.1710,0.0517,0.0744
8,WEEKDAY,11,0.0000,1.4343,0.3392,0.0108,0.0390,0.0954,0.0000,0.6900,0.0706,0.1570,0.0462,0.0712
8,WEEKDAY,12,0.0000,1.5486,0.3559,0.0100,0.0367,0.0943,0.0000,0.6537,0.0677,0.1286,0.0387,0.0588
8,WEEKDAY,13,0.0000,1.6309,0.3637,0.0089,0.0328,0.0926,0.0000,0.5806,0.0570,0.0903,0.0332,0.0442
8,WEEKDAY,14,0.0000,1.6285,0.3604,0.0072,0.0236,0.0904,0.0000,0.4661,0.0438,0.0615,0.0294,0.0340
8,WEEKDAY,15,0.0000,0.9787,0.2255,0.0050,0.0154,0.0877,0.0000,0.3372,0.0287,0.0445,0.0252,0.0268
8,WEEKDAY,16,0.0000,0.6875,0.1606,0.0029,0.0110,0.0836,0.0000,0.2551,0.0186,0.0353,0.0210,0.0175
8,WEEKDAY,17,0.0000,0.1826,0.0790,0.0018,0.0086,0.0814,0.0000,0.1883,0.0154,0.0303,0.0189,0.0115
8,WEEKDAY,18,0.0000,0.1384,0.0677,0.0012,0.0068,0.0805,0.3886,0.1546,0.0149,0.0283,0.0182,0.0091
8,WEEKDAY,19,0.0000,0.0917,0.0548,0.0011,0.0059,0.0801,0.4001,0.1454,0.0149,0.0281,0.0181,0.0086
8,WEEKDAY,20,0.0000,0.0680,0.0527,0.0011,0.0058,0.0799,0.4001,0.1445,0.0149,0.0281,0.0181,0.0085
8,WEEKDAY,21,0.0000,0.0370,0.0342,0.0011,0.0058,0.0798,0.4001,0.1445,0.0149,0.0281,0.0181,0.0085
8,WEEKDAY,22,0.0000,0.0317,0.0326,0.0011,0.0058,0.0796,0.4001,0.1445,0.0149,0.0281,0.0181,0.0085
8,WEEKDAY,23,0.0000,0.0177,0.0247,0.0011,0.0058,0.0796,0.4001,0.1452,0.0149,0.0281,0.0181,0.0085
8,SATURDAY,0,0.0000,0.0010,0.0060,0.0011,0.0056,0.0796,0.4001,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,1,0.0000,0.0004,0.0060,0.0011,0.0056,0.0795,0.4001,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,2,0.0000,0.0000,0.0080,0.0011,0.0056,0.0795,0.4001,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,3,0.0000,0.0000,0.0040,0.0011,0.0056,0.0795,0.4001,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,4,0.0000,0.0000,0.0060,0.0011,0.0056,0.0796,0.3886,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,5,0.0000,0.0000,0.0040,0.0011,0.0056,0.0796,0.1650,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,6,0.0000,0.0000,0.0100,0.0011,0.0056,0.0797,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,7,0.0000,0.0000,0.0121,0.0011,0.0056,0.0797,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,8,0.0000,0.0024,0.0184,0.0011,0.0056,0.0800,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,9,0.0000,0.0094,0.0207,0.0011,0.0056,0.0801,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,10,0.0000,0.0956,0.0448,0.0011,0.0056,0.0801,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,11,0.0000,0.1277,0.0518,0.0011,0.0056,0.0803,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,12,0.0000,0.1831,0.0693,0.0011,0.0056,0.0804,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,13,0.0000,0.2349,0.0834,0.0011,0.0056,0.0806,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,14,0.0000,0.2875,0.0988,0.0011,0.0056,0.0806,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,15,0.0000,0.3158,0.1000,0.0011,0.0056,0.0804,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,16,0.0000,0.3054,0.0981,0.0011,0.0056,0.0804,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,17,0.0000,0.3009,0.0971,0.0011,0.0056,0.0801,0.0000,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,18,0.0000,0.2524,0.0896,0.0011,0.0056,0.0802,0.3886,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,19,0.0000,0.2145,0.0880,0.0011,0.0056,0.0801,0.4001,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,20,0.0000,0.1493,0.0509,0.0011,0.0056,0.0799,0.4001,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,21,0.0000,0.1424,0.0729,0.0011,0.0056,0.0798,0.4001,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,22,0.0000,0.0749,0.0433,0.0011,0.0056,0.0796,0.4001,0.1473,0.0155,0.0278,0.0176,0.0085
8,SATURDAY,23,0.0000,0.0731,0.0396,0.0011,0.0056,0.0796,0.4001,0.1473,0.0155,0.0278,0.0176,0.0085
8,SUNDAY,0,0.0000,0.0534,0.0325,0.0011,0.0050,0.0796,0.4001,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,1,0.0000,0.0437,0.0217,0.0011,0.0050,0.0795,0.4001,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,2,0.0000,0.0203,0.0083,0.0011,0.0050,0.0795,0.4001,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,3,0.0000,0.0198,0.0109,0.0011,0.0050,0.0795,0.4001,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,4,0.0000,0.0197,0.0058,0.0011,0.0050,0.0796,0.3886,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,5,0.0000,0.0196,0.0073,0.0011,0.0050,0.0796,0.1650,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,6,0.0000,0.0485,0.0102,0.0011,0.0050,0.0797,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,7,0.0000,0.0680,0.0197,0.0011,0.0050,0.0797,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,8,0.0000,0.0628,0.0294,0.0011,0.0050,0.0800,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,9,0.0000,0.0529,0.0286,0.0011,0.0050,0.0801,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,10,0.0000,0.0900,0.0479,0.0011,0.0050,0.0801,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,11,0.0000,0.1702,0.0793,0.0011,0.0050,0.0803,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,12,0.0000,0.1961,0.0978,0.0011,0.0050,0.0804,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,13,0.0000,0.2498,0.0923,0.0011,0.0050,0.0806,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,14,0.0000,0.2930,0.1109,0.0011,0.0050,0.0806,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,15,0.0000,0.3228,0.1057,0.0011,0.0050,0.0804,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,16,0.0000,0.3380,0.1221,0.0011,0.0050,0.0804,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,17,0.0000,0.3015,0.1012,0.0011,0.0050,0.0801,0.0000,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,18,0.0000,0.2504,0.0980,0.0011,0.0050,0.0802,0.3886,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,19,0.0000,0.2152,0.0914,0.0011,0.0050,0.0801,0.4001,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,20,0.0000,0.1535,0.0611,0.0011,0.0050,0.0799,0.4001,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,21,0.0000,0.1546,0.0853,0.0011,0.0050,0.0798,0.4001,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,22,0.0000,0.0927,0.0459,0.0011,0.0050,0.0796,0.4001,0.1458,0.0147,0.0293,0.0162,0.0080
8,SUNDAY,23,0.0000,0.0571,0.0325,0.0011,0.0050,0.0796,0.4001,0.1458,0.0147,0.0293,0.0162,0.0080
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.0041,0.0064,0.0012,0.0080,0.0794,0.4001,0.1532,0.0185,0.0216,0.0231,0.0102
9,WEEKDAY,1,0.0000,0.0091,0.0063,0.0012,0.0081,0.0794,0.4001,0.1538,0.0185,0.0216,0.0231,0.0102
9,WEEKDAY,2,0.0000,0.0039,0.0043,0.0012,0.0091,0.0795,0.4001,0.1639,0.0185,0.0216,0.0231,0.0103
9,WEEKDAY,3,0.0000,0.0038,0.0059,0.0017,0.0130,0.0800,0.4001,0.2173,0.0187,0.0224,0.0235,0.0121
9,WEEKDAY,4,0.0000,0.2738,0.0630,0.0036,0.0228,0.0819,0.3886,0.3429,0.0208,0.0291,0.0265,0.0207
9,WEEKDAY,5,0.0000,0.5657,0.2884,0.0073,0.0330,0.0853,0.3886,0.5223,0.0305,0.0543,0.0340,0.0382
9,WEEKDAY,6,0.0000,0.7041,0.3068,0.0109,0.0425,0.0904,0.0000,0.7357,0.0540,0.1097,0.0464,0.0603
