Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.1042,0.5569,0.5243,0.0241,0.0836,0.0846,0.0010,0.7083,0.1404,0.3291,0.1886,0.0493
9,WEEKDAY,8,0.0911,0.6637,0.5329,0.0243,0.0848,0.0867,0.0010,0.7053,0.1485,0.3429,0.1915,0.0496
9,WEEKDAY,9,0.0714,0.7807,0.5386,0.0237,0.0897,0.0873,0.0010,0.6995,0.1517,0.3483,0.1998,0.0521
9,WEEKDAY,10,0.0584,0.8702,0.5430,0.0236,0.0916,0.0876,0.0010,0.6965,0.1522,0.3480,0.2000,0.0521
9,WEEKDAY,11,0.0522,0.9971,0.5486,0.0240,0.0935,0.0883,0.0010,0.6959,0.1521,0.3480,0.2000,0.0521
9,WEEKDAY,12,0.0492,1.0848,0.5536,0.0236,0.0889,0.0884,0.0010,0.6967,0.1507,0.3470,0.1999,0.0521
9,WEEKDAY,13,0.0467,1.1778,0.5580,0.0230,0.0841,0.0888,0.0010,0.6984,0.1488,0.3448,0.1990,0.0520
9,WEEKDAY,14,0.0462,1.2194,0.5601,0.0226,0.0825,0.0884,0.0010,0.6918,0.1438,0.3309,0.1948,0.0512
9,WEEKDAY,15,0.0469,1.2163,0.5610,0.0218,0.0831,0.0867,0.0010,0.6742,0.1339,0.3093,0.1758,0.0467
9,WEEKDAY,16,0.0486,1.1384,0.5616,0.0207,0.0814,0.0848,0.0016,0.6508,0.1128,0.2816,0.1534,0.0418
9,WEEKDAY,17,0.0536,0.9097,0.5311,0.0184,0.0734,0.0823,0.0266,0.6229,0.0946,0.2283,0.1326,0.0375
9,WEEKDAY,18,0.0625,0.7461,0.5063,0.0160,0.0603,0.0809,0.1002,0.5879,0.0859,0.2055,0.1211,0.0350
9,WEEKDAY,19,0.0771,0.6553,0.4867,0.0144,0.0473,0.0798,0.1022,0.5433,0.0825,0.2001,0.1157,0.0335
9,WEEKDAY,20,0.0784,0.5006,0.4312,0.0129,0.0378,0.0777,0.1022,0.4804,0.0799,0.1910,0.1053,0.0302
9,WEEKDAY,21,0.0921,0.4486,0.4282,0.0119,0.0299,0.0759,0.1022,0.4095,0.0785,0.1780,0.1016,0.0291
9,WEEKDAY,22,0.0971,0.4057,0.4223,0.0107,0.0167,0.0742,0.1022,0.3727,0.0781,0.1721,0.0993,0.0282
9,WEEKDAY,23,0.1011,0.3762,0.4189,0.0101,0.0166,0.0729,0.1022,0.3518,0.0778,0.1665,0.0879,0.0245
9,SATURDAY,0,0.1085,0.3358,0.4130,0.0099,0.0166,0.0714,0.1022,0.3419,0.0777,0.1633,0.0808,0.0222
9,SATURDAY,1,0.1114,0.3046,0.4086,0.0098,0.0168,0.0708,0.1022,0.3349,0.0777,0.1602,0.0777,0.0210
9,SATURDAY,2,0.1137,0.2887,0.4103,0.0098,0.0171,0.0710,0.1022,0.3328,0.0792,0.1615,0.0782,0.0208
9,SATURDAY,3,0.1135,0.2820,0.4137,0.0119,0.0237,0.0735,0.0974,0.3471,0.0827,0.1746,0.0932,0.0245
9,SATURDAY,4,0.1152,0.2834,0.4153,0.0160,0.0475,0.0772,0.0974,0.4020,0.0892,0.1988,0.1212,0.0321
9,SATURDAY,5,0.1140,0.2779,0.4151,0.0185,0.0685,0.0792,0.0918,0.5056,0.0932,0.2171,0.1436,0.0383
9,SATURDAY,6,0.1111,0.2848,0.4122,0.0189,0.0791,0.0809,0.0016,0.5589,0.1012,0.2474,0.1523,0.0408
9,SATURDAY,7,0.1060,0.3140,0.4406,0.0183,0.0726,0.0822,0.0010,0.5756,0.1117,0.2862,0.1652,0.0450
9,SATURDAY,8,0.0968,0.4368,0.4633,0.0184,0.0728,0.0839,0.0010,0.5721,0.1190,0.2933,0.1661,0.0455
9,SATURDAY,9,0.0778,0.5203,0.4681,0.0181,0.0775,0.0844,0.0010,0.5689,0.1209,0.2983,0.1687,0.0464
9,SATURDAY,10,0.0580,0.6252,0.4734,0.0179,0.0787,0.0847,0.0010,0.5667,0.1197,0.2969,0.1684,0.0463
9,SATURDAY,11,0.0511,0.6822,0.4783,0.0183,0.0793,0.0853,0.0010,0.5568,0.1142,0.2950,0.1678,0.0462
9,SATURDAY,12,0.0482,0.7741,0.4830,0.0181,0.0743,0.0854,0.0010,0.5488,0.1100,0.2876,0.1670,0.0460
9,SATURDAY,13,0.0469,0.8067,0.4869,0.0176,0.0699,0.0860,0.0010,0.5449,0.1073,0.2843,0.1660,0.0459
9,SATURDAY,14,0.0467,0.8252,0.4630,0.0175,0.0694,0.0857,0.0010,0.5398,0.0968,0.2722,0.1646,0.0456
9,SATURDAY,15,0.0469,0.8018,0.4637,0.0172,0.0744,0.0841,0.0010,0.5345,0.0986,0.2594,0.1479,0.0414
9,SATURDAY,16,0.0481,0.7648,0.4476,0.0168,0.0745,0.0831,0.0016,0.5255,0.0905,0.2446,0.1321,0.0373
9,SATURDAY,17,0.0512,0.6631,0.4418,0.0158,0.0700,0.0817,0.0266,0.5246,0.0851,0.2111,0.1178,0.0336
9,SATURDAY,18,0.0630,0.6083,0.4388,0.0150,0.0593,0.0808,0.1002,0.5187,0.0838,0.1981,0.1130,0.0323
9,SATURDAY,19,0.0751,0.5170,0.4299,0.0142,0.0469,0.0797,0.1022,0.5026,0.0824,0.1949,0.1070,0.0306
9,SATURDAY,20,0.0867,0.4693,0.4236,0.0129,0.0377,0.0777,0.1022,0.4607,0.0800,0.1898,0.1059,0.0304
9,SATURDAY,21,0.0966,0.4039,0.4199,0.0119,0.0299,0.0759,0.1022,0.4002,0.0789,0.1773,0.1016,0.0291
9,SATURDAY,22,0.1013,0.3665,0.4165,0.0107,0.0167,0.0742,0.1022,0.3691,0.0784,0.1724,0.0993,0.0282
9,SATURDAY,23,0.1033,0.3330,0.4131,0.0101,0.0166,0.0729,0.1022,0.3507,0.0780,0.1673,0.0879,0.0245
9,SUNDAY,0,0.1037,0.3424,0.4118,0.0099,0.0166,0.0714,0.1022,0.3419,0.0777,0.1633,0.0823,0.0225
9,SUNDAY,1,0.1114,0.3373,0.4102,0.0098,0.0168,0.0708,0.1022,0.3348,0.0777,0.1602,0.0792,0.0213
9,SUNDAY,2,0.1085,0.3264,0.4081,0.0098,0.0171,0.0710,0.1022,0.3312,0.0790,0.1608,0.0793,0.0211
9,SUNDAY,3,0.1117,0.3070,0.4081,0.0115,0.0236,0.0735,0.0974,0.3412,0.0814,0.1688,0.0920,0.0249
9,SUNDAY,4,0.1139,0.2911,0.4076,0.0148,0.0473,0.0770,0.0974,0.3935,0.0868,0.1838,0.1173,0.0324
9,SUNDAY,5,0.1113,0.2869,0.4072,0.0171,0.0680,0.0790,0.0918,0.4932,0.0895,0.1982,0.1388,0.0384
9,SUNDAY,6,0.1112,0.2906,0.4325,0.0172,0.0777,0.0807,0.0016,0.5407,0.0946,0.2255,0.1467,0.0406
9,SUNDAY,7,0.1039,0.3326,0.4407,0.0166,0.0701,0.0820,0.0010,0.5502,0.1011,0.2616,0.1586,0.0443
9,SUNDAY,8,0.0863,0.4983,0.4640,0.0168,0.0695,0.0837,0.0010,0.5381,0.1044,0.2663,0.1591,0.0445
9,SUNDAY,9,0.0655,0.6097,0.4689,0.0165,0.0742,0.0841,0.0010,0.5334,0.1050,0.2710,0.1617,0.0453
9,SUNDAY,10,0.0545,0.6887,0.4737,0.0163,0.0761,0.0844,0.0010,0.5335,0.1052,0.2712,0.1617,0.0453
9,SUNDAY,11,0.0470,0.7794,0.4796,0.0167,0.0781,0.0851,0.0010,0.5329,0.1052,0.2723,0.1617,0.0453
9,SUNDAY,12,0.0444,0.8493,0.4846,0.0165,0.0736,0.0853,0.0010,0.5322,0.1048,0.2681,0.1616,0.0453
9,SUNDAY,13,0.0431,0.9326,0.4892,0.0161,0.0694,0.0859,0.0010,0.5332,0.1043,0.2686,0.1615,0.0453
9,SUNDAY,14,0.0425,0.9795,0.4915,0.0160,0.0692,0.0856,0.0010,0.5314,0.1012,0.2606,0.1612,0.0452
9,SUNDAY,15,0.0425,0.9282,0.4922,0.0160,0.0727,0.0841,0.0010,0.5289,0.0975,0.2523,0.1458,0.0411
9,SUNDAY,16,0.0441,0.8363,0.4489,0.0157,0.0745,0.0831,0.0016,0.5239,0.0901,0.2422,0.1317,0.0374
9,SUNDAY,17,0.0469,0.7533,0.4443,0.0154,0.0700,0.0817,0.0266,0.5244,0.0852,0.2108,0.1177,0.0336
9,SUNDAY,18,0.0600,0.6572,0.4402,0.0150,0.0593,0.0808,0.1002,0.5187,0.0838,0.1981,0.1133,0.0324
9,SUNDAY,19,0.0667,0.5896,0.4346,0.0142,0.0469,0.0797,0.1022,0.5026,0.0824,0.1949,0.1081,0.0309
9,SUNDAY,20,0.0742,0.5152,0.4248,0.0129,0.0377,0.0777,0.1022,0.4607,0.0800,0.1898,0.1073,0.0307
9,SUNDAY,21,0.0870,0.4598,0.4212,0.0119,0.0299,0.0759,0.1022,0.4002,0.0789,0.1773,0.1031,0.0294
9,SUNDAY,22,0.0924,0.4112,0.4161,0.0107,0.0167,0.0742,0.1022,0.3691,0.0784,0.1724,0.1008,0.0286
9,SUNDAY,23,0.0994,0.3829,0.4178,0.0101,0.0166,0.0729,0.1022,0.3515,0.0780,0.1673,0.0895,0.0249
9,HOLIDAY,0,0.0979,0.4336,0.4209,0.0099,0.0166,0.0714,0.1022,0.3415,0.0780,0.1630,0.0808,0.0222
9,HOLIDAY,1,0.0964,0.4381,0.4170,0.0098,0.0169,0.0708,0.1022,0.3348,0.0778,0.1602,0.0771,0.0209
9,HOLIDAY,2,0.1006,0.4088,0.4129,0.0098,0.0173,0.0711,0.1022,0.3318,0.0785,0.1610,0.0760,0.0203
9,HOLIDAY,3,0.1006,0.3890,0.4125,0.0116,0.0245,0.0737,0.0974,0.3434,0.0815,0.1713,0.0924,0.0248
9,HOLIDAY,4,0.0998,0.3603,0.4148,0.0166,0.0484,0.0776,0.0974,0.3991,0.0881,0.1966,0.1312,0.0355
9,HOLIDAY,5,0.0996,0.3537,0.4157,0.0199,0.0684,0.0800,0.0918,0.5103,0.0944,0.2191,0.1503,0.0406
9,HOLIDAY,6,0.0974,0.3628,0.4384,0.0210,0.0788,0.0818,0.0016,0.5685,0.1024,0.2521,0.1629,0.0441
9,HOLIDAY,7,0.0879,0.4885,0.4627,0.0212,0.0727,0.0832,0.0010,0.5885,0.1117,0.2916,0.1729,0.0465
9,HOLIDAY,8,0.0528,0.7615,0.4716,0.0214,0.0728,0.0851,0.0010,0.5795,0.1160,0.2999,0.1747,0.0467
9,HOLIDAY,9,0.0467,0.8327,0.4748,0.0209,0.0776,0.0857,0.0010,0.5738,0.1176,0.3051,0.1826,0.0491
9,HOLIDAY,10,0.0420,0.9527,0.4802,0.0207,0.0798,0.0860,0.0010,0.5731,0.1180,0.3054,0.1828,0.0491
9,HOLIDAY,11,0.0404,1.1050,0.4869,0.0212,0.0818,0.0867,0.0010,0.5726,0.1180,0.3054,0.1828,0.0491
9,HOLIDAY,12,0.0395,1.1660,0.4921,0.0209,0.0775,0.0868,0.0010,0.5724,0.1176,0.3047,0.1827,0.0491
9,HOLIDAY,13,0.0377,1.2794,0.4977,0.0203,0.0734,0.0873,0.0010,0.5739,0.1170,0.3044,0.1823,0.0491
9,HOLIDAY,14,0.0363,1.3656,0.5008,0.0201,0.0730,0.0870,0.0010,0.5710,0.1136,0.2856,0.1804,0.0488
9,HOLIDAY,15,0.0364,1.3485,0.5036,0.0197,0.0765,0.0855,0.0010,0.5636,0.1109,0.2801,0.1648,0.0450
9,HOLIDAY,16,0.0389,1.2139,0.4787,0.0191,0.0767,0.0840,0.0016,0.5522,0.0992,0.2630,0.1476,0.0410
9,HOLIDAY,17,0.0420,1.0858,0.4740,0.0176,0.0711,0.0820,0.0266,0.5468,0.0887,0.2209,0.1308,0.0373
9,HOLIDAY,18,0.0457,0.8782,0.4663,0.0158,0.0595,0.0808,0.1002,0.5334,0.0842,0.2034,0.1215,0.0352
9,HOLIDAY,19,0.0607,0.7433,0.4438,0.0144,0.0471,0.0798,0.1022,0.5091,0.0822,0.1992,0.1158,0.0336
9,HOLIDAY,20,0.0508,0.6369,0.4357,0.0129,0.0377,0.0777,0.1022,0.4625,0.0798,0.1909,0.1054,0.0303
9,HOLIDAY,21,0.0690,0.5701,0.4305,0.0119,0.0299,0.0759,0.1022,0.4003,0.0786,0.1780,0.1016,0.0291
9,HOLIDAY,22,0.0740,0.5366,0.4254,0.0107,0.0167,0.0742,0.1022,0.3686,0.0781,0.1722,0.0993,0.0282
9,HOLIDAY,23,0.0971,0.4697,0.4359,0.0101,0.0166,0.0729,0.1022,0.3522,0.0779,0.1665,0.0879,0.0245
10,WEEKDAY,0,0.1208,0.2465,0.4098,0.0100,0.0166,0.0714,0.1022,0.3447,0.0776,0.1636,0.0820,0.0226
10,WEEKDAY,1,0.1251,0.2338,0.4091,0.0098,0.0169,0.0707,0.1022,0.3375,0.0776,0.1607,0.0775,0.0211
10,WEEKDAY,2,0.1272,0.2214,0.4092,0.0098,0.0174,0.0708,0.1022,0.3347,0.0783,0.1609,0.0756,0.0202
10,WEEKDAY,3,0.1305,0.2117,0.4119,0.0114,0.0239,0.0731,0.0983,0.3439,0.0810,0.1696,0.0898,0.0241
10,WEEKDAY,4,0.1409,0.2067,0.4192,0.0161,0.0456,0.0769,0.0974,0.4001,0.0876,0.1939,0.1269,0.0343
10,WEEKDAY,5,0.1354,0.2146,0.4216,0.0204,0.0679,0.0797,0.0928,0.5389,0.1000,0.2243,0.1508,0.0405
10,WEEKDAY,6,0.1353,0.2688,0.4695,0.0228,0.0840,0.0820,0.0730,0.6517,0.1192,0.2690,0.1710,0.0454
10,WEEKDAY,7,0.1282,0.3807,0.5137,0.0240,0.0840,0.0839,0.0128,0.6991,0.1370,0.3202,0.1859,0.0488
10,WEEKDAY,8,0.1208,0.4473,0.5249,0.0244,0.0844,0.0859,0.0010,0.7027,0.1467,0.3403,0.1907,0.0496
10,WEEKDAY,9,0.1046,0.5417,0.5288,0.0239,0.0886,0.0868,0.0010,0.6974,0.1507,0.3471,0.1981,0.0517
10,WEEKDAY,10,0.0840,0.6325,0.5331,0.0237,0.0911,0.0871,0.0010,0.6940,0.1517,0.3478,0.1996,0.0521
10,WEEKDAY,11,0.0697,0.7288,0.5394,0.0241,0.0930,0.0877,0.0010,0.6930,0.1517,0.3475,0.1997,0.0521
10,WEEKDAY,12,0.0612,0.7968,0.5458,0.0238,0.0896,0.0878,0.0010,0.6935,0.1505,0.3464,0.1996,0.0521
10,WEEKDAY,13,0.0570,0.8798,0.5502,0.0232,0.0848,0.0883,0.0010,0.6950,0.1488,0.3444,0.1988,0.0520
10,WEEKDAY,14,0.0557,0.9176,0.5519,0.0228,0.0827,0.0880,0.0010,0.6900,0.1444,0.3324,0.1952,0.0514
10,WEEKDAY,15,0.0565,0.9109,0.5524,0.0221,0.0829,0.0866,0.0010,0.6746,0.1355,0.3125,0.1788,0.0475
10,WEEKDAY,16,0.0595,0.8251,0.5498,0.0210,0.0816,0.0847,0.0015,0.6526,0.1165,0.2862,0.1571,0.0427
10,WEEKDAY,17,0.0668,0.6545,0.5212,0.0189,0.0747,0.0823,0.0222,0.6259,0.0978,0.2374,0.1362,0.0383
10,WEEKDAY,18,0.0844,0.5289,0.4969,0.0165,0.0626,0.0808,0.0874,0.5927,0.0875,0.2094,0.1231,0.0355
10,WEEKDAY,19,0.0945,0.4382,0.4737,0.0148,0.0496,0.0797,0.1019,0.5504,0.0831,0.2010,0.1166,0.0338
10,WEEKDAY,20,0.1014,0.3420,0.4295,0.0133,0.0395,0.0778,0.1022,0.4911,0.0803,0.1926,0.1071,0.0308
10,WEEKDAY,21,0.1091,0.3002,0.4171,0.0121,0.0313,0.0759,0.1022,0.4217,0.0788,0.1803,0.1023,0.0293
10,WEEKDAY,22,0.1116,0.2792,0.4129,0.0109,0.0190,0.0743,0.1022,0.3791,0.0781,0.1731,0.0997,0.0284
10,WEEKDAY,23,0.1163,0.2554,0.4109,0.0102,0.0166,0.0729,0.1022,0.3554,0.0778,0.1674,0.0899,0.0252
10,SATURDAY,0,0.1219,0.2415,0.4050,0.0099,0.0166,0.0711,0.1022,0.3419,0.0777,0.1633,0.0808,0.0222
10,SATURDAY,1,0.1256,0.2238,0.4049,0.0098,0.0168,0.0706,0.1022,0.3349,0.0777,0.1602,0.0777,0.0210
10,SATURDAY,2,0.1291,0.2135,0.4051,0.0099,0.0171,0.0708,0.1022,0.3328,0.0792,0.1615,0.0782,0.0208
10,SATURDAY,3,0.1313,0.2042,0.4129,0.0120,0.0237,0.0733,0.0974,0.3471,0.0827,0.1746,0.0932,0.0245
10,SATURDAY,4,0.1373,0.1974,0.4154,0.0161,0.0475,0.0769,0.0974,0.4020,0.0892,0.1988,0.1212,0.0321
10,SATURDAY,5,0.1340,0.1947,0.4163,0.0187,0.0685,0.0789,0.0918,0.5056,0.0932,0.2171,0.1436,0.0383
10,SATURDAY,6,0.1329,0.2009,0.4147,0.0190,0.0791,0.0806,0.0690,0.5589,0.1012,0.2474,0.1523,0.0408
10,SATURDAY,7,0.1215,0.2212,0.4394,0.0184,0.0726,0.0818,0.0010,0.5756,0.1117,0.2862,0.1652,0.0450
10,SATURDAY,8,0.1154,0.2979,0.4585,0.0185,0.0728,0.0836,0.0010,0.5721,0.1190,0.2933,0.1661,0.0455
10,SATURDAY,9,0.0966,0.3951,0.4617,0.0182,0.0775,0.0840,0.0010,0.5689,0.1209,0.2983,0.1687,0.0464
10,SATURDAY,10,0.0797,0.4834,0.4673,0.0180,0.0787,0.0843,0.0010,0.5667,0.1197,0.2969,0.1684,0.0463
10,SATURDAY,11,0.0684,0.5606,0.4738,0.0185,0.0793,0.0849,0.0010,0.5568,0.1142,0.2950,0.1678,0.0462
10,SATURDAY,12,0.0592,0.6457,0.4809,0.0182,0.0743,0.0849,0.0010,0.5488,0.1100,0.2876,0.1670,0.0460
10,SATURDAY,13,0.0556,0.7149,0.4853,0.0177,0.0699,0.0855,0.0010,0.5449,0.1073,0.2843,0.1660,0.0459
10,SATURDAY,14,0.0515,0.7531,0.4623,0.0176,0.0694,0.0853,0.0010,0.5398,0.0968,0.2722,0.1646,0.0456
10,SATURDAY,15,0.0554,0.7116,0.4629,0.0174,0.0744,0.0837,0.0010,0.5345,0.0986,0.2594,0.1479,0.0414
10,SATURDAY,16,0.0582,0.6638,0.4434,0.0169,0.0745,0.0827,0.0016,0.5255,0.0905,0.2446,0.1321,0.0373
10,SATURDAY,17,0.0637,0.5831,0.4351,0.0159,0.0700,0.0813,0.0266,0.5246,0.0851,0.2111,0.1178,0.0336
10,SATURDAY,18,0.0767,0.5056,0.4323,0.0151,0.0593,0.0805,0.1002,0.5187,0.0838,0.1981,0.1130,0.0323
10,SATURDAY,19,0.0834,0.4224,0.4232,0.0142,0.0469,0.0794,0.1022,0.5026,0.0824,0.1949,0.1070,0.0306
10,SATURDAY,20,0.0953,0.3622,0.4180,0.0130,0.0377,0.0774,0.1022,0.4607,0.0800,0.1898,0.1059,0.0304
10,SATURDAY,21,0.1037,0.3268,0.4124,0.0119,0.0299,0.0756,0.1022,0.4002,0.0789,0.1773,0.1016,0.0291
10,SATURDAY,22,0.1019,0.2920,0.4085,0.0107,0.0167,0.0740,0.1022,0.3691,0.0784,0.1724,0.0993,0.0282
10,SATURDAY,23,0.1126,0.2662,0.4061,0.0101,0.0166,0.0726,0.1022,0.3507,0.0780,0.1673,0.0879,0.0245
10,SUNDAY,0,0.1176,0.2509,0.4056,0.0100,0.0166,0.0715,0.1022,0.3441,0.0778,0.1643,0.0841,0.0231
10,SUNDAY,1,0.1200,0.2438,0.4038,0.0099,0.0167,0.0707,0.1022,0.3366,0.0777,0.1610,0.0799,0.0216
10,SUNDAY,2,0.1230,0.2248,0.4024,0.0098,0.0170,0.0707,0.1022,0.3321,0.0787,0.1607,0.0793,0.0212
10,SUNDAY,3,0.1262,0.2190,0.4032,0.0111,0.0220,0.0726,0.0986,0.3387,0.0808,0.1668,0.0888,0.0239
10,SUNDAY,4,0.1282,0.2117,0.4050,0.0141,0.0413,0.0759,0.0974,0.3804,0.0855,0.1800,0.1110,0.0305
10,SUNDAY,5,0.1259,0.2060,0.4058,0.0166,0.0628,0.0783,0.0932,0.4683,0.0888,0.1946,0.1334,0.0369
10,SUNDAY,6,0.1266,0.2050,0.4244,0.0173,0.0753,0.0800,0.0747,0.5288,0.0933,0.2187,0.1447,0.0400
10,SUNDAY,7,0.1165,0.2207,0.4307,0.0169,0.0720,0.0813,0.0180,0.5478,0.0995,0.2526,0.1557,0.0434
10,SUNDAY,8,0.1121,0.3244,0.4499,0.0169,0.0697,0.0829,0.0010,0.5411,0.1036,0.2651,0.1590,0.0444
10,SUNDAY,9,0.0879,0.4472,0.4616,0.0167,0.0730,0.0836,0.0010,0.5345,0.1048,0.2698,0.1610,0.0451
10,SUNDAY,10,0.0734,0.5254,0.4684,0.0165,0.0756,0.0839,0.0010,0.5335,0.1051,0.2711,0.1617,0.0453
10,SUNDAY,11,0.0573,0.6167,0.4759,0.0168,0.0776,0.0845,0.0010,0.5331,0.1052,0.2720,0.1617,0.0453
10,SUNDAY,12,0.0521,0.7083,0.4810,0.0167,0.0748,0.0848,0.0010,0.5324,0.1049,0.2692,0.1616,0.0453
10,SUNDAY,13,0.0494,0.7898,0.4858,0.0163,0.0705,0.0853,0.0010,0.5329,0.1044,0.2685,0.1615,0.0453
10,SUNDAY,14,0.0486,0.8386,0.4881,0.0161,0.0692,0.0852,0.0010,0.5319,0.1020,0.2626,0.1613,0.0452
10,SUNDAY,15,0.0495,0.8161,0.4886,0.0161,0.0718,0.0840,0.0010,0.5296,0.0984,0.2544,0.1496,0.0421
10,SUNDAY,16,0.0521,0.7167,0.4553,0.0159,0.0741,0.0829,0.0014,0.5252,0.0920,0.2447,0.1352,0.0383
10,SUNDAY,17,0.0604,0.6407,0.4388,0.0156,0.0711,0.0816,0.0203,0.5243,0.0864,0.2186,0.1212,0.0345
10,SUNDAY,18,0.0684,0.5494,0.4308,0.0152,0.0620,0.0807,0.0818,0.5201,0.0842,0.2013,0.1144,0.0327
10,SUNDAY,19,0.0779,0.4545,0.4239,0.0144,0.0500,0.0797,0.1017,0.5066,0.0828,0.1957,0.1094,0.0313
10,SUNDAY,20,0.0859,0.3857,0.4185,0.0133,0.0400,0.0779,0.1022,0.4712,0.0806,0.1911,0.1075,0.0308
10,SUNDAY,21,0.0987,0.3473,0.4115,0.0122,0.0318,0.0761,0.1022,0.4153,0.0792,0.1805,0.1042,0.0297
10,SUNDAY,22,0.1020,0.3235,0.4065,0.0110,0.0200,0.0744,0.1022,0.3769,0.0786,0.1737,0.1014,0.0288
10,SUNDAY,23,0.1047,0.2933,0.4118,0.0103,0.0166,0.0730,0.1022,0.3561,0.0781,0.1686,0.0923,0.0258
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.1490,0.1744,0.4109,0.0107,0.0166,0.0722,0.1022,0.3519,0.0778,0.1665,0.0879,0.0245
11,WEEKDAY,1,0.1505,0.1587,0.4115,0.0105,0.0166,0.0707,0.1022,0.3430,0.0776,0.1630,0.0808,0.0222
11,WEEKDAY,2,0.1516,0.1482,0.4123,0.0104,0.0169,0.0702,0.1022,0.3362,0.0777,0.1603,0.0769,0.0208
11,WEEKDAY,3,0.1546,0.1422,0.4130,0.0104,0.0175,0.0704,0.1022,0.3343,0.0784,0.1611,0.0754,0.0201
11,WEEKDAY,4,0.1565,0.1330,0.4141,0.0123,0.0252,0.0731,0.0974,0.3459,0.0815,0.1714,0.0928,0.0249
11,WEEKDAY,5,0.1795,0.1272,0.4257,0.0179,0.0500,0.0772,0.0974,0.4115,0.0889,0.1985,0.1339,0.0362
11,WEEKDAY,6,0.1593,0.1306,0.4275,0.0222,0.0717,0.0797,0.0918,0.5653,0.1023,0.2297,0.1542,0.0414
11,WEEKDAY,7,0.1549,0.1841,0.4867,0.0243,0.0865,0.0818,0.0016,0.6686,0.1226,0.2790,0.1741,0.0461
11,WEEKDAY,8,0.1497,0.3192,0.5256,0.0253,0.0832,0.0835,0.0010,0.7039,0.1397,0.3294,0.1878,0.0491
