Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0371,0.3872,0.3805,0.0074,0.1328,0.1044,0.0000,0.6721,0.0163,0.0773,0.0935,0.0124
11,WEEKDAY,10,0.0330,0.4529,0.3831,0.0065,0.1375,0.1051,0.0000,0.6403,0.0164,0.0790,0.0921,0.0125
11,WEEKDAY,11,0.0308,0.4812,0.3848,0.0070,0.1445,0.1052,0.0000,0.6176,0.0164,0.0800,0.0915,0.0125
11,WEEKDAY,12,0.0295,0.5121,0.3861,0.0070,0.1500,0.1058,0.0000,0.6004,0.0163,0.0800,0.0915,0.0125
11,WEEKDAY,13,0.0290,0.5333,0.3868,0.0065,0.1450,0.1058,0.0000,0.5913,0.0162,0.0806,0.0914,0.0125
11,WEEKDAY,14,0.0286,0.5319,0.3865,0.0063,0.1393,0.1063,0.0000,0.5919,0.0163,0.0810,0.0919,0.0125
11,WEEKDAY,15,0.0287,0.5105,0.3852,0.0066,0.1381,0.1063,0.0000,0.6055,0.0159,0.0841,0.0922,0.0122
11,WEEKDAY,16,0.0295,0.4547,0.3836,0.0065,0.1440,0.1054,0.0000,0.6302,0.0148,0.0870,0.0899,0.0116
11,WEEKDAY,17,0.0319,0.4044,0.3808,0.0059,0.1491,0.1046,0.0597,0.6796,0.0132,0.0885,0.0860,0.0111
11,WEEKDAY,18,0.0339,0.3777,0.3808,0.0050,0.1439,0.1029,0.1089,0.7224,0.0120,0.0876,0.0956,0.0105
11,WEEKDAY,19,0.0377,0.3586,0.3796,0.0047,0.1348,0.1019,0.1141,0.7642,0.0113,0.0857,0.0942,0.0096
11,WEEKDAY,20,0.0374,0.3408,0.3780,0.0044,0.1177,0.1002,0.1141,0.7636,0.0099,0.0741,0.0879,0.0081
11,WEEKDAY,21,0.0384,0.3118,0.3770,0.0038,0.0938,0.0967,0.1141,0.7152,0.0083,0.0601,0.0751,0.0064
11,WEEKDAY,22,0.0231,0.2662,0.3401,0.0030,0.0583,0.0931,0.1141,0.6148,0.0059,0.0472,0.0494,0.0044
11,WEEKDAY,23,0.0274,0.2441,0.3386,0.0023,0.0154,0.0902,0.1141,0.5205,0.0046,0.0408,0.0362,0.0031
11,SATURDAY,0,0.0423,0.2305,0.3358,0.0020,0.0150,0.0879,0.1141,0.4587,0.0042,0.0347,0.0326,0.0033
11,SATURDAY,1,0.0614,0.2231,0.3350,0.0016,0.0150,0.0854,0.1141,0.4057,0.0041,0.0309,0.0281,0.0028
11,SATURDAY,2,0.0823,0.2085,0.3344,0.0016,0.0156,0.0843,0.1116,0.3836,0.0041,0.0295,0.0274,0.0027
11,SATURDAY,3,0.0925,0.2013,0.3341,0.0019,0.0220,0.0846,0.1116,0.3893,0.0047,0.0325,0.0297,0.0028
11,SATURDAY,4,0.1075,0.1933,0.3341,0.0030,0.0527,0.0891,0.1116,0.4498,0.0065,0.0395,0.0388,0.0036
11,SATURDAY,5,0.1177,0.1898,0.3339,0.0047,0.1017,0.0946,0.1116,0.5200,0.0091,0.0543,0.0634,0.0073
11,SATURDAY,6,0.1185,0.2280,0.3593,0.0070,0.1283,0.0976,0.0785,0.5944,0.0112,0.0650,0.0822,0.0096
11,SATURDAY,7,0.0616,0.2702,0.3691,0.0077,0.1442,0.0997,0.0000,0.6478,0.0127,0.0706,0.0897,0.0111
11,SATURDAY,8,0.0483,0.3565,0.3745,0.0080,0.1366,0.1016,0.0000,0.6775,0.0137,0.0743,0.0920,0.0118
11,SATURDAY,9,0.0417,0.3596,0.3764,0.0074,0.1323,0.1040,0.0000,0.6696,0.0141,0.0761,0.0913,0.0122
11,SATURDAY,10,0.0374,0.4126,0.3783,0.0065,0.1373,0.1047,0.0000,0.6396,0.0142,0.0786,0.0902,0.0123
11,SATURDAY,11,0.0338,0.4485,0.3801,0.0070,0.1447,0.1049,0.0000,0.6178,0.0143,0.0800,0.0899,0.0124
11,SATURDAY,12,0.0318,0.4646,0.3819,0.0069,0.1504,0.1054,0.0000,0.6006,0.0142,0.0800,0.0901,0.0125
11,SATURDAY,13,0.0297,0.4862,0.3822,0.0065,0.1456,0.1054,0.0000,0.5908,0.0141,0.0805,0.0901,0.0124
11,SATURDAY,14,0.0295,0.4975,0.3830,0.0063,0.1401,0.1059,0.0000,0.5907,0.0140,0.0806,0.0905,0.0123
11,SATURDAY,15,0.0296,0.4745,0.3814,0.0066,0.1392,0.1059,0.0000,0.6037,0.0135,0.0835,0.0909,0.0120
11,SATURDAY,16,0.0318,0.4138,0.3797,0.0065,0.1452,0.1051,0.0000,0.6280,0.0127,0.0856,0.0886,0.0116
11,SATURDAY,17,0.0349,0.3639,0.3784,0.0059,0.1502,0.1043,0.0597,0.6772,0.0116,0.0851,0.0841,0.0110
11,SATURDAY,18,0.0352,0.3474,0.3774,0.0050,0.1449,0.1026,0.1089,0.7195,0.0106,0.0846,0.0942,0.0104
11,SATURDAY,19,0.0388,0.3400,0.3764,0.0047,0.1349,0.1016,0.1141,0.7619,0.0098,0.0816,0.0931,0.0098
11,SATURDAY,20,0.0389,0.3341,0.3749,0.0043,0.1174,0.1000,0.1141,0.7638,0.0088,0.0718,0.0901,0.0090
11,SATURDAY,21,0.0410,0.3025,0.3743,0.0038,0.0937,0.0965,0.1141,0.7189,0.0076,0.0589,0.0788,0.0078
11,SATURDAY,22,0.0282,0.2580,0.3388,0.0030,0.0588,0.0930,0.1141,0.6254,0.0056,0.0450,0.0490,0.0046
11,SATURDAY,23,0.0353,0.2355,0.3363,0.0023,0.0155,0.0902,0.1141,0.5224,0.0045,0.0398,0.0358,0.0031
11,SUNDAY,0,0.0378,0.2325,0.3260,0.0020,0.0150,0.0879,0.1141,0.4586,0.0042,0.0347,0.0328,0.0040
11,SUNDAY,1,0.0607,0.2238,0.3252,0.0016,0.0150,0.0854,0.1141,0.4057,0.0041,0.0309,0.0286,0.0035
11,SUNDAY,2,0.0784,0.2069,0.3246,0.0016,0.0155,0.0843,0.1116,0.3836,0.0041,0.0295,0.0281,0.0034
11,SUNDAY,3,0.0987,0.1910,0.3241,0.0019,0.0217,0.0845,0.1116,0.3889,0.0047,0.0325,0.0300,0.0034
11,SUNDAY,4,0.1136,0.1808,0.3244,0.0030,0.0517,0.0889,0.1116,0.4469,0.0065,0.0395,0.0390,0.0042
11,SUNDAY,5,0.1305,0.1701,0.3242,0.0047,0.1004,0.0943,0.1116,0.5084,0.0089,0.0543,0.0635,0.0077
11,SUNDAY,6,0.1326,0.2057,0.3493,0.0070,0.1268,0.0972,0.0785,0.5794,0.0106,0.0650,0.0823,0.0098
11,SUNDAY,7,0.0610,0.2583,0.3587,0.0077,0.1427,0.0993,0.0000,0.6313,0.0118,0.0706,0.0897,0.0111
11,SUNDAY,8,0.0511,0.3261,0.3631,0.0080,0.1349,0.1011,0.0000,0.6605,0.0126,0.0743,0.0920,0.0119
11,SUNDAY,9,0.0416,0.3592,0.3666,0.0074,0.1306,0.1035,0.0000,0.6526,0.0130,0.0761,0.0913,0.0122
11,SUNDAY,10,0.0356,0.3962,0.3687,0.0065,0.1356,0.1042,0.0000,0.6225,0.0131,0.0786,0.0902,0.0123
11,SUNDAY,11,0.0335,0.4195,0.3699,0.0070,0.1429,0.1043,0.0000,0.6007,0.0131,0.0800,0.0899,0.0124
11,SUNDAY,12,0.0308,0.4424,0.3708,0.0069,0.1486,0.1049,0.0000,0.5835,0.0131,0.0800,0.0901,0.0125
11,SUNDAY,13,0.0302,0.4555,0.3713,0.0065,0.1440,0.1049,0.0000,0.5739,0.0132,0.0805,0.0901,0.0125
11,SUNDAY,14,0.0300,0.4565,0.3717,0.0063,0.1384,0.1055,0.0000,0.5740,0.0133,0.0806,0.0905,0.0123
11,SUNDAY,15,0.0300,0.4442,0.3707,0.0066,0.1375,0.1054,0.0000,0.5872,0.0132,0.0835,0.0909,0.0120
11,SUNDAY,16,0.0308,0.3905,0.3696,0.0065,0.1438,0.1047,0.0000,0.6123,0.0127,0.0856,0.0888,0.0117
11,SUNDAY,17,0.0353,0.3554,0.3680,0.0059,0.1492,0.1040,0.0597,0.6649,0.0119,0.0851,0.0853,0.0110
11,SUNDAY,18,0.0367,0.3467,0.3675,0.0050,0.1444,0.1024,0.1089,0.7163,0.0114,0.0846,0.0941,0.0105
11,SUNDAY,19,0.0361,0.3442,0.3661,0.0047,0.1347,0.1015,0.1141,0.7616,0.0106,0.0816,0.0930,0.0099
11,SUNDAY,20,0.0363,0.3279,0.3655,0.0043,0.1170,0.0999,0.1141,0.7637,0.0095,0.0718,0.0902,0.0092
11,SUNDAY,21,0.0377,0.3018,0.3648,0.0038,0.0931,0.0965,0.1141,0.7186,0.0081,0.0589,0.0789,0.0079
11,SUNDAY,22,0.0223,0.2572,0.3278,0.0030,0.0577,0.0930,0.1141,0.6244,0.0057,0.0450,0.0490,0.0045
11,SUNDAY,23,0.0279,0.2396,0.3267,0.0023,0.0153,0.0902,0.1141,0.5220,0.0045,0.0398,0.0358,0.0036
11,HOLIDAY,0,0.0340,0.2355,0.3359,0.0020,0.0150,0.0879,0.1141,0.4588,0.0042,0.0348,0.0326,0.0033
11,HOLIDAY,1,0.0573,0.2281,0.3351,0.0016,0.0150,0.0854,0.1141,0.4057,0.0041,0.0306,0.0280,0.0028
11,HOLIDAY,2,0.0678,0.2206,0.3347,0.0016,0.0156,0.0843,0.1116,0.3837,0.0041,0.0278,0.0264,0.0027
11,HOLIDAY,3,0.0972,0.1897,0.3344,0.0019,0.0222,0.0846,0.1116,0.3895,0.0044,0.0300,0.0282,0.0028
11,HOLIDAY,4,0.1216,0.1808,0.3341,0.0041,0.0530,0.0891,0.1116,0.4565,0.0063,0.0387,0.0381,0.0036
11,HOLIDAY,5,0.1257,0.1806,0.3336,0.0056,0.1021,0.0947,0.1116,0.5635,0.0089,0.0553,0.0632,0.0075
11,HOLIDAY,6,0.1313,0.2100,0.3597,0.0079,0.1299,0.0979,0.0785,0.6209,0.0113,0.0671,0.0828,0.0100
11,HOLIDAY,7,0.1129,0.2083,0.3688,0.0082,0.1459,0.1000,0.0000,0.6613,0.0132,0.0727,0.0904,0.0115
11,HOLIDAY,8,0.0534,0.2767,0.3708,0.0080,0.1376,0.1019,0.0000,0.6810,0.0144,0.0759,0.0927,0.0122
11,HOLIDAY,9,0.0367,0.3537,0.3732,0.0074,0.1328,0.1043,0.0000,0.6719,0.0149,0.0770,0.0918,0.0124
11,HOLIDAY,10,0.0363,0.3383,0.3745,0.0065,0.1375,0.1050,0.0000,0.6401,0.0150,0.0789,0.0905,0.0125
11,HOLIDAY,11,0.0297,0.4294,0.3772,0.0070,0.1445,0.1052,0.0000,0.6174,0.0149,0.0800,0.0901,0.0125
11,HOLIDAY,12,0.0297,0.4224,0.3785,0.0070,0.1500,0.1058,0.0000,0.6002,0.0147,0.0801,0.0902,0.0125
11,HOLIDAY,13,0.0297,0.4348,0.3800,0.0065,0.1450,0.1057,0.0000,0.5911,0.0148,0.0806,0.0902,0.0125
11,HOLIDAY,14,0.0292,0.4624,0.3804,0.0063,0.1393,0.1063,0.0000,0.5917,0.0149,0.0810,0.0907,0.0125
11,HOLIDAY,15,0.0289,0.4744,0.3800,0.0066,0.1381,0.1062,0.0000,0.6053,0.0146,0.0841,0.0912,0.0122
11,HOLIDAY,16,0.0293,0.4262,0.3788,0.0065,0.1441,0.1054,0.0000,0.6301,0.0139,0.0869,0.0892,0.0116
11,HOLIDAY,17,0.0325,0.3646,0.3776,0.0059,0.1491,0.1046,0.0597,0.6795,0.0127,0.0884,0.0856,0.0111
11,HOLIDAY,18,0.0367,0.3442,0.3771,0.0050,0.1439,0.1028,0.1089,0.7223,0.0118,0.0874,0.0955,0.0105
11,HOLIDAY,19,0.0395,0.3419,0.3779,0.0047,0.1348,0.1019,0.1141,0.7641,0.0111,0.0854,0.0944,0.0096
11,HOLIDAY,20,0.0380,0.3246,0.3756,0.0044,0.1176,0.1002,0.1141,0.7635,0.0098,0.0739,0.0892,0.0081
11,HOLIDAY,21,0.0407,0.3174,0.3746,0.0038,0.0937,0.0967,0.1141,0.7151,0.0084,0.0600,0.0770,0.0064
11,HOLIDAY,22,0.0251,0.2724,0.3377,0.0030,0.0580,0.0931,0.1141,0.6146,0.0059,0.0471,0.0496,0.0044
11,HOLIDAY,23,0.0298,0.2455,0.3366,0.0023,0.0153,0.0902,0.1141,0.5204,0.0046,0.0408,0.0362,0.0031
12,WEEKDAY,0,0.1191,0.1744,0.3362,0.0020,0.0150,0.0874,0.1141,0.4588,0.0042,0.0348,0.0326,0.0033
12,WEEKDAY,1,0.1499,0.1524,0.3356,0.0016,0.0150,0.0848,0.1141,0.4057,0.0040,0.0306,0.0280,0.0028
12,WEEKDAY,2,0.1732,0.1364,0.3366,0.0016,0.0156,0.0837,0.1116,0.3837,0.0040,0.0278,0.0264,0.0027
12,WEEKDAY,3,0.1939,0.1218,0.3373,0.0020,0.0221,0.0841,0.1116,0.3895,0.0044,0.0301,0.0282,0.0028
12,WEEKDAY,4,0.2114,0.1180,0.3377,0.0042,0.0530,0.0886,0.1116,0.4570,0.0064,0.0387,0.0381,0.0036
12,WEEKDAY,5,0.2046,0.1290,0.3356,0.0057,0.1021,0.0942,0.1116,0.5670,0.0091,0.0555,0.0635,0.0075
12,WEEKDAY,6,0.2186,0.1485,0.3609,0.0079,0.1299,0.0974,0.0785,0.6230,0.0117,0.0673,0.0831,0.0100
12,WEEKDAY,7,0.1805,0.1595,0.3707,0.0081,0.1459,0.0994,0.0000,0.6622,0.0142,0.0731,0.0919,0.0115
12,WEEKDAY,8,0.0894,0.2333,0.3742,0.0079,0.1376,0.1012,0.0000,0.6812,0.0157,0.0762,0.0945,0.0122
12,WEEKDAY,9,0.0655,0.2913,0.3753,0.0074,0.1328,0.1036,0.0000,0.6721,0.0163,0.0773,0.0935,0.0124
12,WEEKDAY,10,0.0550,0.3171,0.3779,0.0066,0.1375,0.1043,0.0000,0.6403,0.0164,0.0790,0.0921,0.0125
12,WEEKDAY,11,0.0465,0.3595,0.3801,0.0070,0.1445,0.1046,0.0000,0.6176,0.0164,0.0800,0.0915,0.0125
12,WEEKDAY,12,0.0404,0.3803,0.3816,0.0070,0.1500,0.1053,0.0000,0.6004,0.0163,0.0800,0.0915,0.0125
12,WEEKDAY,13,0.0382,0.3973,0.3822,0.0066,0.1450,0.1053,0.0000,0.5913,0.0162,0.0805,0.0914,0.0125
12,WEEKDAY,14,0.0376,0.4018,0.3821,0.0064,0.1393,0.1058,0.0000,0.5919,0.0163,0.0810,0.0919,0.0125
12,WEEKDAY,15,0.0375,0.3840,0.3817,0.0066,0.1381,0.1057,0.0000,0.6055,0.0159,0.0841,0.0922,0.0122
12,WEEKDAY,16,0.0391,0.3396,0.3804,0.0065,0.1440,0.1049,0.0000,0.6302,0.0148,0.0870,0.0899,0.0116
12,WEEKDAY,17,0.0417,0.3132,0.3774,0.0059,0.1491,0.1041,0.0597,0.6796,0.0132,0.0885,0.0860,0.0111
12,WEEKDAY,18,0.0440,0.3003,0.3775,0.0049,0.1439,0.1024,0.1089,0.7224,0.0120,0.0876,0.0956,0.0105
12,WEEKDAY,19,0.0478,0.2888,0.3769,0.0046,0.1348,0.1014,0.1141,0.7642,0.0113,0.0857,0.0942,0.0096
12,WEEKDAY,20,0.0508,0.2750,0.3754,0.0043,0.1177,0.0996,0.1141,0.7635,0.0098,0.0741,0.0879,0.0081
12,WEEKDAY,21,0.0634,0.2475,0.3747,0.0037,0.0938,0.0961,0.1141,0.7152,0.0083,0.0601,0.0751,0.0064
12,WEEKDAY,22,0.0667,0.2092,0.3387,0.0030,0.0582,0.0926,0.1141,0.6148,0.0058,0.0472,0.0494,0.0044
12,WEEKDAY,23,0.0910,0.1888,0.3373,0.0023,0.0154,0.0897,0.1141,0.5205,0.0046,0.0408,0.0362,0.0031
12,SATURDAY,0,0.1031,0.1857,0.3348,0.0020,0.0150,0.0874,0.1141,0.4587,0.0042,0.0347,0.0326,0.0033
12,SATURDAY,1,0.1429,0.1566,0.3340,0.0016,0.0150,0.0848,0.1141,0.4057,0.0041,0.0309,0.0281,0.0028
12,SATURDAY,2,0.1674,0.1366,0.3348,0.0016,0.0156,0.0837,0.1116,0.3836,0.0041,0.0295,0.0274,0.0027
12,SATURDAY,3,0.1896,0.1197,0.3341,0.0020,0.0220,0.0840,0.1116,0.3893,0.0047,0.0325,0.0297,0.0028
12,SATURDAY,4,0.2007,0.1199,0.3347,0.0031,0.0527,0.0885,0.1116,0.4498,0.0065,0.0395,0.0388,0.0036
12,SATURDAY,5,0.2081,0.1249,0.3337,0.0048,0.1017,0.0941,0.1116,0.5200,0.0091,0.0543,0.0634,0.0073
12,SATURDAY,6,0.2255,0.1418,0.3590,0.0070,0.1283,0.0971,0.0785,0.5944,0.0112,0.0650,0.0822,0.0096
12,SATURDAY,7,0.1807,0.1532,0.3685,0.0077,0.1442,0.0991,0.0000,0.6478,0.0127,0.0706,0.0897,0.0111
12,SATURDAY,8,0.0907,0.2211,0.3712,0.0079,0.1366,0.1008,0.0000,0.6775,0.0137,0.0743,0.0920,0.0118
12,SATURDAY,9,0.0667,0.2806,0.3709,0.0074,0.1323,0.1032,0.0000,0.6696,0.0141,0.0761,0.0913,0.0122
12,SATURDAY,10,0.0556,0.2993,0.3737,0.0066,0.1373,0.1039,0.0000,0.6396,0.0142,0.0786,0.0902,0.0123
12,SATURDAY,11,0.0485,0.3300,0.3759,0.0070,0.1447,0.1042,0.0000,0.6178,0.0143,0.0800,0.0899,0.0124
12,SATURDAY,12,0.0424,0.3641,0.3778,0.0070,0.1504,0.1049,0.0000,0.6006,0.0142,0.0800,0.0901,0.0125
12,SATURDAY,13,0.0383,0.3675,0.3783,0.0066,0.1456,0.1049,0.0000,0.5908,0.0141,0.0805,0.0901,0.0124
12,SATURDAY,14,0.0386,0.3817,0.3792,0.0064,0.1401,0.1054,0.0000,0.5907,0.0140,0.0806,0.0905,0.0123
12,SATURDAY,15,0.0390,0.3814,0.3778,0.0066,0.1392,0.1054,0.0000,0.6037,0.0135,0.0835,0.0909,0.0120
12,SATURDAY,16,0.0440,0.3241,0.3761,0.0065,0.1452,0.1046,0.0000,0.6280,0.0127,0.0856,0.0886,0.0116
12,SATURDAY,17,0.0536,0.2912,0.3753,0.0059,0.1502,0.1038,0.0597,0.6772,0.0116,0.0851,0.0841,0.0110
12,SATURDAY,18,0.0560,0.2838,0.3755,0.0049,0.1449,0.1021,0.1089,0.7195,0.0106,0.0846,0.0942,0.0104
12,SATURDAY,19,0.0601,0.2719,0.3745,0.0046,0.1349,0.1011,0.1141,0.7619,0.0098,0.0816,0.0931,0.0098
12,SATURDAY,20,0.0639,0.2638,0.3733,0.0043,0.1174,0.0994,0.1141,0.7638,0.0088,0.0718,0.0901,0.0090
12,SATURDAY,21,0.0742,0.2430,0.3723,0.0037,0.0937,0.0960,0.1141,0.7189,0.0076,0.0589,0.0788,0.0078
12,SATURDAY,22,0.0777,0.2003,0.3376,0.0030,0.0588,0.0925,0.1141,0.6254,0.0056,0.0450,0.0490,0.0046
12,SATURDAY,23,0.1023,0.1754,0.3351,0.0023,0.0155,0.0897,0.1141,0.5224,0.0045,0.0398,0.0358,0.0031
12,SUNDAY,0,0.1296,0.1591,0.3246,0.0020,0.0150,0.0874,0.1141,0.4586,0.0042,0.0347,0.0328,0.0040
12,SUNDAY,1,0.1629,0.1346,0.3253,0.0016,0.0150,0.0848,0.1141,0.4057,0.0041,0.0309,0.0286,0.0035
12,SUNDAY,2,0.1816,0.1201,0.3246,0.0016,0.0155,0.0837,0.1116,0.3836,0.0041,0.0295,0.0281,0.0034
12,SUNDAY,3,0.1957,0.1130,0.3240,0.0020,0.0217,0.0840,0.1116,0.3889,0.0047,0.0325,0.0300,0.0034
12,SUNDAY,4,0.2063,0.1157,0.3248,0.0031,0.0517,0.0884,0.1116,0.4469,0.0065,0.0395,0.0390,0.0042
12,SUNDAY,5,0.2117,0.1214,0.3237,0.0048,0.1004,0.0937,0.1116,0.5084,0.0089,0.0543,0.0635,0.0077
12,SUNDAY,6,0.2336,0.1373,0.3494,0.0070,0.1268,0.0967,0.0785,0.5794,0.0106,0.0650,0.0823,0.0098
12,SUNDAY,7,0.1849,0.1486,0.3587,0.0077,0.1427,0.0987,0.0000,0.6313,0.0118,0.0706,0.0897,0.0111
12,SUNDAY,8,0.0883,0.2221,0.3618,0.0079,0.1349,0.1004,0.0000,0.6605,0.0126,0.0743,0.0920,0.0119
12,SUNDAY,9,0.0686,0.2723,0.3621,0.0074,0.1306,0.1027,0.0000,0.6526,0.0130,0.0761,0.0913,0.0122
12,SUNDAY,10,0.0567,0.3023,0.3649,0.0066,0.1356,0.1034,0.0000,0.6225,0.0131,0.0786,0.0902,0.0123
12,SUNDAY,11,0.0487,0.3226,0.3667,0.0070,0.1429,0.1037,0.0000,0.6007,0.0131,0.0800,0.0899,0.0124
12,SUNDAY,12,0.0408,0.3549,0.3682,0.0070,0.1486,0.1044,0.0000,0.5835,0.0131,0.0800,0.0901,0.0125
12,SUNDAY,13,0.0392,0.3672,0.3686,0.0066,0.1440,0.1044,0.0000,0.5739,0.0132,0.0805,0.0901,0.0125
12,SUNDAY,14,0.0385,0.3700,0.3682,0.0064,0.1384,0.1049,0.0000,0.5740,0.0133,0.0806,0.0905,0.0123
12,SUNDAY,15,0.0387,0.3547,0.3686,0.0066,0.1375,0.1049,0.0000,0.5872,0.0132,0.0835,0.0909,0.0120
12,SUNDAY,16,0.0401,0.3209,0.3671,0.0065,0.1438,0.1042,0.0000,0.6123,0.0127,0.0856,0.0888,0.0117
12,SUNDAY,17,0.0432,0.3000,0.3653,0.0059,0.1492,0.1035,0.0597,0.6649,0.0119,0.0851,0.0853,0.0110
12,SUNDAY,18,0.0463,0.2845,0.3654,0.0049,0.1444,0.1019,0.1089,0.7163,0.0114,0.0846,0.0941,0.0105
12,SUNDAY,19,0.0454,0.2765,0.3645,0.0046,0.1347,0.1010,0.1141,0.7616,0.0106,0.0816,0.0930,0.0099
12,SUNDAY,20,0.0507,0.2629,0.3636,0.0043,0.1170,0.0993,0.1141,0.7637,0.0095,0.0718,0.0902,0.0092
12,SUNDAY,21,0.0608,0.2401,0.3626,0.0037,0.0931,0.0960,0.1141,0.7186,0.0081,0.0589,0.0789,0.0079
12,SUNDAY,22,0.0650,0.2065,0.3265,0.0030,0.0577,0.0925,0.1141,0.6244,0.0057,0.0450,0.0490,0.0045
12,SUNDAY,23,0.0934,0.1864,0.3257,0.0023,0.0153,0.0897,0.1141,0.5220,0.0045,0.0398,0.0358,0.0036
12,HOLIDAY,0,0.1806,0.1383,0.3334,0.0020,0.0150,0.0874,0.1141,0.4588,0.0042,0.0348,0.0326,0.0033
12,HOLIDAY,1,0.2097,0.1107,0.3397,0.0016,0.0150,0.0848,0.1141,0.4057,0.0041,0.0306,0.0280,0.0028
12,HOLIDAY,2,0.2331,0.0999,0.3398,0.0016,0.0156,0.0837,0.1116,0.3837,0.0041,0.0278,0.0264,0.0027
12,HOLIDAY,3,0.2433,0.0984,0.3387,0.0020,0.0222,0.0840,0.1116,0.3895,0.0044,0.0300,0.0282,0.0028
12,HOLIDAY,4,0.2694,0.0943,0.3395,0.0042,0.0530,0.0886,0.1116,0.4565,0.0063,0.0387,0.0381,0.0036
12,HOLIDAY,5,0.2533,0.1179,0.3343,0.0057,0.1021,0.0942,0.1116,0.5635,0.0089,0.0553,0.0632,0.0075
12,HOLIDAY,6,0.2692,0.1285,0.3601,0.0079,0.1299,0.0973,0.0785,0.6209,0.0113,0.0671,0.0828,0.0100
12,HOLIDAY,7,0.2205,0.1397,0.3697,0.0081,0.1459,0.0994,0.0000,0.6613,0.0132,0.0727,0.0904,0.0115
12,HOLIDAY,8,0.0932,0.2251,0.3736,0.0079,0.1376,0.1012,0.0000,0.6810,0.0144,0.0759,0.0927,0.0122
12,HOLIDAY,9,0.0754,0.2973,0.3729,0.0074,0.1328,0.1035,0.0000,0.6719,0.0149,0.0770,0.0918,0.0124
12,HOLIDAY,10,0.0633,0.2797,0.3737,0.0066,0.1375,0.1042,0.0000,0.6401,0.0150,0.0789,0.0905,0.0125
12,HOLIDAY,11,0.0506,0.2938,0.3753,0.0070,0.1445,0.1046,0.0000,0.6174,0.0149,0.0800,0.0901,0.0125
12,HOLIDAY,12,0.0483,0.3063,0.3768,0.0070,0.1500,0.1052,0.0000,0.6002,0.0147,0.0801,0.0902,0.0125
12,HOLIDAY,13,0.0478,0.3377,0.3768,0.0066,0.1450,0.1052,0.0000,0.5911,0.0148,0.0806,0.0902,0.0125
12,HOLIDAY,14,0.0484,0.3496,0.3765,0.0064,0.1393,0.1058,0.0000,0.5917,0.0149,0.0810,0.0907,0.0125
12,HOLIDAY,15,0.0468,0.3106,0.3774,0.0066,0.1381,0.1057,0.0000,0.6053,0.0146,0.0841,0.0912,0.0122
12,HOLIDAY,16,0.0471,0.2937,0.3752,0.0065,0.1441,0.1049,0.0000,0.6301,0.0139,0.0869,0.0892,0.0116
12,HOLIDAY,17,0.0493,0.2842,0.3740,0.0059,0.1491,0.1041,0.0597,0.6795,0.0127,0.0884,0.0856,0.0111
12,HOLIDAY,18,0.0548,0.2797,0.3739,0.0049,0.1439,0.1024,0.1089,0.7223,0.0118,0.0874,0.0955,0.0105
12,HOLIDAY,19,0.0555,0.2686,0.3723,0.0046,0.1348,0.1014,0.1141,0.7641,0.0111,0.0854,0.0944,0.0096
12,HOLIDAY,20,0.0593,0.2522,0.3723,0.0043,0.1176,0.0996,0.1141,0.7635,0.0098,0.0739,0.0892,0.0081
12,HOLIDAY,21,0.0828,0.2080,0.3715,0.0037,0.0937,0.0961,0.1141,0.7151,0.0084,0.0600,0.0770,0.0064
12,HOLIDAY,22,0.1183,0.1697,0.3358,0.0030,0.0580,0.0926,0.1141,0.6146,0.0059,0.0471,0.0496,0.0044
12,HOLIDAY,23,0.1476,0.1483,0.3350,0.0023,0.0153,0.0897,0.1141,0.5204,0.0046,0.0408,0.0362,0.0031
