Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0358,0.7387,0.6998,0.2837,1.5146,1.2125,0.0000,0.8790,0.1016,0.2365,0.1026,0.1312
11,WEEKDAY,10,0.0828,1.0869,0.7937,0.3600,1.8476,1.2395,0.0000,1.0310,0.1227,0.2527,0.1029,0.1312
11,WEEKDAY,11,0.0467,1.5166,0.8337,0.3990,1.9359,1.2564,0.0100,1.1250,0.1319,0.2601,0.1030,0.1312
11,WEEKDAY,12,0.0287,1.6925,0.8441,0.4050,1.9214,1.2846,0.0100,1.1693,0.1332,0.2614,0.1030,0.1312
11,WEEKDAY,13,0.0219,1.7253,0.8406,0.3900,1.7535,1.2826,0.0100,1.1731,0.1333,0.2615,0.1030,0.1312
11,WEEKDAY,14,0.0294,1.6835,0.8403,0.3887,1.6756,1.3045,0.0100,1.1746,0.1330,0.2614,0.1007,0.1237
11,WEEKDAY,15,0.0391,1.5364,0.8262,0.3821,1.5927,1.2978,0.0100,1.1686,0.1312,0.2603,0.0847,0.0812
11,WEEKDAY,16,0.0726,1.3432,0.8120,0.3378,1.7395,1.2590,0.0100,1.1561,0.1297,0.2563,0.0547,0.0445
11,WEEKDAY,17,0.1041,1.2221,0.8101,0.3054,1.9757,1.2455,0.2298,1.1430,0.1285,0.7426,0.0278,0.0178
11,WEEKDAY,18,0.1509,1.1303,0.8101,0.2807,2.0652,1.2101,0.4823,1.1238,0.1262,0.7394,0.0110,0.0023
11,WEEKDAY,19,0.1776,1.0269,0.8086,0.2411,1.8739,1.1973,0.6147,1.0932,0.1186,0.7320,0.0069,0.0000
11,WEEKDAY,20,0.2159,0.8968,0.6947,0.1715,1.6063,1.1831,0.6147,1.0079,0.1017,0.7188,0.0066,0.0000
11,WEEKDAY,21,0.4185,0.6839,0.6642,0.1101,1.0996,1.1396,0.5207,0.8239,0.0811,0.6966,0.0066,0.0000
11,WEEKDAY,22,0.1761,0.4661,0.5402,0.0716,0.7270,1.1211,0.5207,0.5960,0.0640,0.6739,0.0066,0.0000
11,WEEKDAY,23,0.0284,0.3713,0.4567,0.0540,0.5546,1.0781,0.5080,0.4460,0.0547,0.6570,0.0063,0.0000
11,SATURDAY,0,0.0000,0.4185,0.4917,0.0478,0.4805,1.0681,0.4274,0.4472,0.0498,0.6433,0.0058,0.0000
11,SATURDAY,1,0.0070,0.3541,0.4502,0.0470,0.4121,1.0557,0.4274,0.3921,0.0485,0.6422,0.0049,0.0003
11,SATURDAY,2,0.0000,0.1899,0.4209,0.0470,0.3829,1.0483,0.4274,0.3700,0.0473,0.6409,0.0045,0.0049
11,SATURDAY,3,0.0000,0.1777,0.3940,0.0470,0.4175,1.0490,0.4274,0.2846,0.0478,0.6406,0.0103,0.0257
11,SATURDAY,4,0.0000,0.1985,0.3938,0.0470,0.4873,1.0596,0.4274,0.3223,0.0499,0.6441,0.0196,0.0564
11,SATURDAY,5,0.0000,0.2553,0.4553,0.0473,0.5952,1.1008,0.4274,0.3591,0.0541,0.1606,0.0295,0.0892
11,SATURDAY,6,0.0000,0.3019,0.4422,0.0504,0.7094,1.1074,0.2555,0.3951,0.0588,0.1684,0.0385,0.1165
11,SATURDAY,7,0.0656,0.3774,0.4629,0.0643,0.8807,1.1170,0.0000,0.5011,0.0639,0.1848,0.0425,0.1268
11,SATURDAY,8,0.0434,0.5037,0.5198,0.1008,1.2425,1.1368,0.0000,0.6190,0.0758,0.2048,0.0446,0.1307
11,SATURDAY,9,0.0000,0.7329,0.6290,0.1613,1.5645,1.1927,0.0000,0.8882,0.0992,0.2259,0.0455,0.1312
11,SATURDAY,10,0.1400,1.0168,0.7948,0.2358,1.8672,1.2188,0.0000,1.0370,0.1218,0.2475,0.0458,0.1312
11,SATURDAY,11,0.1017,1.3772,0.8319,0.2750,1.9337,1.2353,0.0100,1.1184,0.1319,0.2586,0.0459,0.1312
11,SATURDAY,12,0.0803,1.5581,0.8422,0.2827,1.9073,1.2635,0.0100,1.1587,0.1335,0.2613,0.0459,0.1312
11,SATURDAY,13,0.0575,1.6026,0.8419,0.2743,1.7439,1.2620,0.0100,1.1621,0.1335,0.2615,0.0459,0.1312
11,SATURDAY,14,0.0648,1.5875,0.8420,0.2704,1.6632,1.2852,0.0100,1.1637,0.1332,0.2615,0.0437,0.1237
11,SATURDAY,15,0.0973,1.4459,0.8292,0.2740,1.5883,1.2821,0.0100,1.1597,0.1314,0.2615,0.0309,0.0812
11,SATURDAY,16,0.1250,1.2123,0.8142,0.2820,1.7669,1.2488,0.0100,1.1571,0.1301,0.2615,0.0199,0.0445
11,SATURDAY,17,0.1388,1.0925,0.7028,0.2843,2.0281,1.2389,0.2298,1.1535,0.1289,0.7502,0.0119,0.0178
11,SATURDAY,18,0.1774,1.0355,0.7009,0.2763,2.1356,1.2064,0.4823,1.1434,0.1265,0.7467,0.0073,0.0023
11,SATURDAY,19,0.2464,0.9637,0.7019,0.2403,1.9667,1.1964,0.6147,1.1252,0.1184,0.7352,0.0066,0.0000
11,SATURDAY,20,0.3225,0.8969,0.7039,0.1724,1.7289,1.1843,0.6147,1.0706,0.1006,0.7127,0.0066,0.0000
11,SATURDAY,21,0.5088,0.7617,0.7008,0.1136,1.2207,1.1423,0.5207,0.9371,0.0793,0.6828,0.0066,0.0000
11,SATURDAY,22,0.0000,0.5608,0.5221,0.0743,0.8634,1.1244,0.5207,0.7289,0.0617,0.6582,0.0066,0.0000
11,SATURDAY,23,0.0332,0.4748,0.5113,0.0543,0.6728,1.0811,0.5080,0.5589,0.0528,0.6461,0.0063,0.0000
11,SUNDAY,0,0.0000,0.4116,0.4567,0.0500,0.4057,1.0635,0.4274,0.4066,0.0493,0.6430,0.0058,0.0000
11,SUNDAY,1,0.0000,0.3489,0.4176,0.0474,0.3927,1.0529,0.4274,0.3768,0.0483,0.6421,0.0048,0.0000
11,SUNDAY,2,0.0000,0.1855,0.3943,0.0470,0.3819,1.0472,0.4274,0.3683,0.0473,0.6409,0.0030,0.0000
11,SUNDAY,3,0.0000,0.1669,0.4103,0.0470,0.4191,1.0487,0.4274,0.2825,0.0477,0.6406,0.0026,0.0000
11,SUNDAY,4,0.0000,0.1845,0.4100,0.0470,0.4878,1.0587,0.4274,0.3166,0.0494,0.6441,0.0026,0.0000
11,SUNDAY,5,0.0000,0.2438,0.4452,0.0472,0.5934,1.0982,0.4274,0.3474,0.0526,0.1608,0.0028,0.0000
11,SUNDAY,6,0.0000,0.2819,0.4285,0.0497,0.6989,1.1024,0.2555,0.3750,0.0558,0.1691,0.0036,0.0000
11,SUNDAY,7,0.0000,0.3669,0.4804,0.0632,0.8787,1.1102,0.0000,0.4699,0.0597,0.1845,0.0045,0.0000
11,SUNDAY,8,0.0335,0.4865,0.5371,0.0939,1.2442,1.1282,0.0000,0.5727,0.0707,0.2041,0.0054,0.0000
11,SUNDAY,9,0.0000,0.7469,0.6204,0.1460,1.5771,1.1826,0.0000,0.8101,0.0930,0.2250,0.0062,0.0000
11,SUNDAY,10,0.1220,1.0256,0.7961,0.2216,1.8833,1.2085,0.0000,0.9346,0.1150,0.2473,0.0065,0.0000
11,SUNDAY,11,0.0669,1.2698,0.8039,0.2659,1.9405,1.2256,0.0100,1.0201,0.1249,0.2586,0.0066,0.0000
11,SUNDAY,12,0.0364,1.4556,0.8151,0.2780,1.9077,1.2552,0.0100,1.0977,0.1277,0.2613,0.0066,0.0000
11,SUNDAY,13,0.0284,1.6810,0.8513,0.2721,1.7455,1.2547,0.0100,1.1284,0.1283,0.2615,0.0066,0.0000
11,SUNDAY,14,0.0510,1.6351,0.8520,0.2698,1.6870,1.2789,0.0100,1.1393,0.1284,0.2613,0.0066,0.0000
11,SUNDAY,15,0.0675,1.4697,0.8284,0.2758,1.5990,1.2771,0.0100,1.1411,0.1284,0.2594,0.0066,0.0000
11,SUNDAY,16,0.1073,1.3145,0.8183,0.2820,1.7234,1.2435,0.0100,1.1359,0.1282,0.2526,0.0066,0.0000
11,SUNDAY,17,0.1280,1.1598,0.7029,0.2771,1.9422,1.2329,0.2298,1.1303,0.1279,0.7365,0.0066,0.0000
11,SUNDAY,18,0.1535,1.0805,0.7008,0.2441,2.0206,1.1994,0.4823,1.1134,0.1255,0.7304,0.0066,0.0000
11,SUNDAY,19,0.1774,0.9914,0.6979,0.1737,1.8342,1.1880,0.6147,1.0661,0.1165,0.7190,0.0066,0.0000
11,SUNDAY,20,0.4321,0.8619,0.6926,0.1220,1.4403,1.1759,0.6147,0.9753,0.0980,0.7014,0.0066,0.0000
11,SUNDAY,21,0.1751,0.6617,0.6166,0.0874,1.0791,1.1348,0.5207,0.7808,0.0767,0.6775,0.0066,0.0000
11,SUNDAY,22,0.0000,0.4549,0.4471,0.0661,0.7355,1.1177,0.5207,0.6259,0.0596,0.6565,0.0066,0.0000
11,SUNDAY,23,0.0456,0.3330,0.4466,0.0557,0.5596,1.0753,0.5080,0.4790,0.0516,0.6453,0.0063,0.0000
11,HOLIDAY,0,0.0345,0.2212,0.4084,0.0477,0.2940,1.0607,0.4274,0.3474,0.0381,0.6446,0.0058,0.0000
11,HOLIDAY,1,0.0000,0.1811,0.3770,0.0471,0.2824,1.0520,0.4274,0.3372,0.0369,0.6422,0.0048,0.0001
11,HOLIDAY,2,0.0768,0.1432,0.3882,0.0470,0.2733,1.0463,0.4274,0.3317,0.0358,0.6409,0.0037,0.0025
11,HOLIDAY,3,0.0000,0.1278,0.3392,0.0470,0.3138,1.0449,0.4274,0.2466,0.0361,0.6406,0.0065,0.0129
11,HOLIDAY,4,0.0000,0.1404,0.3390,0.0470,0.3910,1.0552,0.4274,0.2808,0.0379,0.6441,0.0111,0.0282
11,HOLIDAY,5,0.0000,0.2482,0.4217,0.0472,0.6206,1.0975,0.4274,0.3437,0.0530,0.1606,0.0161,0.0446
11,HOLIDAY,6,0.0000,0.3010,0.3887,0.0493,0.7021,1.1032,0.2555,0.3705,0.0567,0.1682,0.0210,0.0582
11,HOLIDAY,7,0.0000,0.3591,0.3903,0.0579,0.7848,1.1107,0.0000,0.4357,0.0604,0.1821,0.0235,0.0634
11,HOLIDAY,8,0.0749,0.4618,0.5234,0.0784,0.9414,1.1243,0.0000,0.4960,0.0674,0.1969,0.0250,0.0653
11,HOLIDAY,9,0.0246,0.6578,0.5749,0.1117,1.1587,1.1700,0.0000,0.7113,0.0795,0.2094,0.0258,0.0656
11,HOLIDAY,10,0.0473,0.8746,0.6405,0.1517,1.3813,1.1886,0.0000,0.8137,0.0906,0.2190,0.0261,0.0656
11,HOLIDAY,11,0.0135,1.2633,0.6443,0.1729,1.4810,1.2013,0.0100,0.8796,0.0955,0.2236,0.0262,0.0656
11,HOLIDAY,12,0.0000,1.3879,0.6867,0.1776,1.5068,1.2282,0.0100,0.9077,0.0962,0.2244,0.0263,0.0656
11,HOLIDAY,13,0.0000,1.3761,0.6816,0.1733,1.4059,1.2269,0.0100,0.9107,0.0963,0.2244,0.0263,0.0656
11,HOLIDAY,14,0.0000,1.4316,0.6832,0.1720,1.3577,1.2507,0.0100,0.9129,0.0961,0.2243,0.0251,0.0619
11,HOLIDAY,15,0.0000,1.3024,0.6688,0.1748,1.2603,1.2488,0.0100,0.9112,0.0952,0.2233,0.0188,0.0406
11,HOLIDAY,16,0.0263,1.1339,0.6490,0.1794,1.3362,1.2163,0.0100,0.9073,0.0944,0.2200,0.0133,0.0223
11,HOLIDAY,17,0.0518,1.0288,0.6469,0.1811,1.5026,1.2077,0.2298,0.9029,0.0938,0.7064,0.0093,0.0089
11,HOLIDAY,18,0.0833,0.9688,0.6141,0.1767,1.5428,1.1773,0.4823,0.8942,0.0926,0.7031,0.0069,0.0012
11,HOLIDAY,19,0.0812,0.8877,0.6119,0.1582,1.4269,1.1700,0.6147,0.8729,0.0884,0.6966,0.0066,0.0000
11,HOLIDAY,20,0.0704,0.7585,0.5854,0.1208,1.1895,1.1616,0.6147,0.8127,0.0791,0.6852,0.0066,0.0000
11,HOLIDAY,21,0.1743,0.5947,0.5458,0.0852,0.8855,1.1233,0.5207,0.6578,0.0675,0.6703,0.0066,0.0000
11,HOLIDAY,22,0.0834,0.3922,0.4567,0.0620,0.6358,1.1091,0.5207,0.5107,0.0574,0.6574,0.0066,0.0000
11,HOLIDAY,23,0.0709,0.3166,0.4112,0.0511,0.5293,1.0696,0.5080,0.4160,0.0518,0.6493,0.0063,0.0000
12,WEEKDAY,0,0.0000,0.1162,0.4065,0.0501,0.3168,1.0197,0.4274,0.3612,0.0410,0.6465,0.0063,0.0000
12,WEEKDAY,1,0.0000,0.0882,0.3931,0.0493,0.3027,1.0087,0.4274,0.3486,0.0391,0.6424,0.0099,0.0003
12,WEEKDAY,2,0.0000,0.0667,0.3827,0.0535,0.2939,1.0024,0.4274,0.3455,0.0380,0.6409,0.0230,0.0049
12,WEEKDAY,3,0.0068,0.0595,0.3946,0.0704,0.3354,1.0063,0.4274,0.2653,0.0383,0.6406,0.0477,0.0257
12,WEEKDAY,4,0.0000,0.0726,0.3975,0.0996,0.4162,1.0248,0.4274,0.3080,0.0405,0.6441,0.0724,0.0564
12,WEEKDAY,5,0.0000,0.1323,0.4414,0.1234,0.6338,1.0694,0.4274,0.3745,0.0540,0.1608,0.0871,0.0892
12,WEEKDAY,6,0.0000,0.1788,0.4507,0.1479,0.7303,1.0790,0.2555,0.4134,0.0590,0.1701,0.0983,0.1165
12,WEEKDAY,7,0.0000,0.2339,0.4478,0.1785,0.8648,1.0876,0.0000,0.5170,0.0652,0.1910,0.1028,0.1268
12,WEEKDAY,8,0.1251,0.3138,0.6144,0.2287,1.1760,1.1023,0.0000,0.6181,0.0784,0.2156,0.1048,0.1307
12,WEEKDAY,9,0.0685,0.4582,0.6789,0.2971,1.5096,1.1545,0.0000,0.8768,0.1016,0.2365,0.1057,0.1312
12,WEEKDAY,10,0.2064,0.6950,0.7839,0.3792,1.8412,1.1825,0.0000,1.0265,0.1226,0.2527,0.1060,0.1312
12,WEEKDAY,11,0.1405,0.9952,0.8074,0.4212,1.9288,1.2038,0.0100,1.1193,0.1317,0.2601,0.1062,0.1312
12,WEEKDAY,12,0.0973,1.1965,0.8212,0.4277,1.9141,1.2332,0.0100,1.1633,0.1331,0.2614,0.1062,0.1312
12,WEEKDAY,13,0.0856,1.2592,0.8241,0.4119,1.7462,1.2328,0.0100,1.1670,0.1331,0.2615,0.1062,0.1312
12,WEEKDAY,14,0.0966,1.2337,0.8240,0.4104,1.6690,1.2539,0.0100,1.1685,0.1328,0.2614,0.1039,0.1237
12,WEEKDAY,15,0.1032,1.1097,0.8111,0.4036,1.5852,1.2470,0.0100,1.1624,0.1310,0.2602,0.0877,0.0812
12,WEEKDAY,16,0.1528,0.9350,0.7986,0.3586,1.7291,1.2105,0.0100,1.1493,0.1296,0.2560,0.0566,0.0445
12,WEEKDAY,17,0.2089,0.8431,0.7970,0.3254,1.9628,1.1964,0.2298,1.1355,0.1283,0.7420,0.0287,0.0178
12,WEEKDAY,18,0.3163,0.7826,0.7963,0.2996,2.0508,1.1635,0.4823,1.1159,0.1260,0.7386,0.0112,0.0023
12,WEEKDAY,19,0.4530,0.6948,0.7943,0.2571,1.8587,1.1473,0.6147,1.0851,0.1184,0.7310,0.0069,0.0000
12,WEEKDAY,20,0.5008,0.5859,0.6799,0.1822,1.5917,1.1323,0.6147,0.9995,0.1015,0.7175,0.0066,0.0000
12,WEEKDAY,21,0.6826,0.4236,0.6484,0.1163,1.0883,1.0913,0.5207,0.8153,0.0809,0.6955,0.0066,0.0000
12,WEEKDAY,22,0.2656,0.2773,0.5048,0.0751,0.7157,1.0736,0.5207,0.5892,0.0638,0.6733,0.0066,0.0000
12,WEEKDAY,23,0.0181,0.2134,0.4197,0.0562,0.5495,1.0328,0.5080,0.4421,0.0546,0.6568,0.0063,0.0000
12,SATURDAY,0,0.0000,0.2910,0.4809,0.0496,0.4805,1.0222,0.4274,0.4472,0.0498,0.6433,0.0058,0.0000
12,SATURDAY,1,0.0000,0.2215,0.4131,0.0489,0.4121,1.0099,0.4274,0.3921,0.0485,0.6422,0.0049,0.0003
12,SATURDAY,2,0.0000,0.0857,0.3920,0.0489,0.3829,1.0020,0.4274,0.3700,0.0473,0.6409,0.0045,0.0049
12,SATURDAY,3,0.0000,0.0789,0.3980,0.0489,0.4175,1.0028,0.4274,0.2846,0.0478,0.6406,0.0103,0.0257
12,SATURDAY,4,0.0000,0.0897,0.3977,0.0489,0.4873,1.0135,0.4274,0.3223,0.0499,0.6441,0.0196,0.0564
12,SATURDAY,5,0.0000,0.1299,0.4347,0.0491,0.5952,1.0533,0.4274,0.3591,0.0541,0.1606,0.0295,0.0892
12,SATURDAY,6,0.0000,0.1711,0.4478,0.0524,0.7094,1.0602,0.2555,0.3951,0.0588,0.1684,0.0385,0.1165
12,SATURDAY,7,0.0000,0.2294,0.4280,0.0673,0.8807,1.0669,0.0000,0.5011,0.0639,0.1848,0.0425,0.1268
12,SATURDAY,8,0.0420,0.3031,0.5053,0.1064,1.2425,1.0810,0.0000,0.6190,0.0758,0.2048,0.0446,0.1307
12,SATURDAY,9,0.0062,0.4586,0.6068,0.1714,1.5645,1.1339,0.0000,0.8882,0.0992,0.2259,0.0455,0.1312
12,SATURDAY,10,0.2584,0.6891,0.7879,0.2517,1.8672,1.1610,0.0000,1.0370,0.1218,0.2475,0.0458,0.1312
12,SATURDAY,11,0.1941,0.9757,0.8134,0.2940,1.9337,1.1820,0.0100,1.1184,0.1319,0.2586,0.0459,0.1312
12,SATURDAY,12,0.1320,1.1603,0.8279,0.3023,1.9073,1.2114,0.0100,1.1587,0.1335,0.2613,0.0459,0.1312
12,SATURDAY,13,0.1037,1.2342,0.8324,0.2931,1.7439,1.2116,0.0100,1.1621,0.1335,0.2615,0.0459,0.1312
12,SATURDAY,14,0.1436,1.2172,0.8325,0.2889,1.6632,1.2341,0.0100,1.1637,0.1332,0.2615,0.0437,0.1237
12,SATURDAY,15,0.1395,1.1103,0.8178,0.2928,1.5883,1.2309,0.0100,1.1597,0.1314,0.2615,0.0309,0.0812
12,SATURDAY,16,0.2146,0.9543,0.8069,0.3013,1.7669,1.2003,0.0100,1.1571,0.1301,0.2615,0.0199,0.0445
12,SATURDAY,17,0.2424,0.8224,0.6952,0.3038,2.0281,1.1900,0.2298,1.1535,0.1289,0.7502,0.0119,0.0178
12,SATURDAY,18,0.2950,0.7582,0.6922,0.2951,2.1356,1.1601,0.4823,1.1434,0.1265,0.7467,0.0073,0.0023
12,SATURDAY,19,0.4369,0.6948,0.6923,0.2562,1.9667,1.1469,0.6147,1.1252,0.1184,0.7352,0.0066,0.0000
12,SATURDAY,20,0.5367,0.6398,0.6941,0.1830,1.7289,1.1340,0.6147,1.0706,0.1006,0.7127,0.0066,0.0000
12,SATURDAY,21,0.7032,0.5235,0.6901,0.1198,1.2207,1.0946,0.5207,0.9371,0.0793,0.6828,0.0066,0.0000
12,SATURDAY,22,0.0000,0.3770,0.5028,0.0778,0.8634,1.0774,0.5207,0.7289,0.0617,0.6582,0.0066,0.0000
12,SATURDAY,23,0.0000,0.3355,0.4875,0.0565,0.6728,1.0362,0.5080,0.5589,0.0528,0.6461,0.0063,0.0000
12,SUNDAY,0,0.0000,0.2858,0.4191,0.0519,0.4057,1.0176,0.4274,0.4066,0.0493,0.6430,0.0058,0.0000
12,SUNDAY,1,0.0000,0.2280,0.4134,0.0492,0.3927,1.0071,0.4274,0.3768,0.0483,0.6421,0.0048,0.0000
12,SUNDAY,2,0.0000,0.0809,0.3915,0.0489,0.3819,1.0008,0.4274,0.3683,0.0473,0.6409,0.0030,0.0000
12,SUNDAY,3,0.0000,0.0802,0.3963,0.0489,0.4191,1.0026,0.4274,0.2825,0.0477,0.6406,0.0026,0.0000
12,SUNDAY,4,0.0000,0.0900,0.3969,0.0489,0.4878,1.0126,0.4274,0.3166,0.0494,0.6441,0.0026,0.0000
12,SUNDAY,5,0.0000,0.1360,0.4379,0.0490,0.5934,1.0508,0.4274,0.3474,0.0526,0.1608,0.0028,0.0000
12,SUNDAY,6,0.0000,0.1687,0.4548,0.0517,0.6989,1.0552,0.2555,0.3750,0.0558,0.1691,0.0036,0.0000
12,SUNDAY,7,0.0000,0.2298,0.4552,0.0662,0.8787,1.0601,0.0000,0.4699,0.0597,0.1845,0.0045,0.0000
12,SUNDAY,8,0.0000,0.3080,0.4852,0.0993,1.2442,1.0724,0.0000,0.5727,0.0707,0.2041,0.0054,0.0000
12,SUNDAY,9,0.0000,0.4708,0.6058,0.1554,1.5771,1.1238,0.0000,0.8101,0.0930,0.2250,0.0062,0.0000
12,SUNDAY,10,0.2434,0.6856,0.7868,0.2369,1.8833,1.1507,0.0000,0.9346,0.1150,0.2473,0.0065,0.0000
12,SUNDAY,11,0.1682,0.8959,0.7956,0.2844,1.9405,1.1723,0.0100,1.0201,0.1249,0.2586,0.0066,0.0000
12,SUNDAY,12,0.1149,1.0497,0.8061,0.2973,1.9077,1.2031,0.0100,1.0977,0.1277,0.2613,0.0066,0.0000
12,SUNDAY,13,0.1004,1.2544,0.8353,0.2909,1.7455,1.2043,0.0100,1.1284,0.1283,0.2615,0.0066,0.0000
12,SUNDAY,14,0.1050,1.2440,0.8381,0.2883,1.6870,1.2278,0.0100,1.1393,0.1284,0.2613,0.0066,0.0000
12,SUNDAY,15,0.1091,1.0826,0.8186,0.2947,1.5990,1.2259,0.0100,1.1411,0.1284,0.2594,0.0066,0.0000
12,SUNDAY,16,0.1791,0.9337,0.8079,0.3014,1.7234,1.1950,0.0100,1.1359,0.1282,0.2526,0.0066,0.0000
12,SUNDAY,17,0.2249,0.8430,0.6928,0.2961,1.9422,1.1840,0.2298,1.1303,0.1279,0.7365,0.0066,0.0000
12,SUNDAY,18,0.3167,0.7609,0.6906,0.2604,2.0206,1.1531,0.4823,1.1134,0.1255,0.7304,0.0066,0.0000
12,SUNDAY,19,0.4378,0.6882,0.6871,0.1845,1.8342,1.1385,0.6147,1.0661,0.1165,0.7190,0.0066,0.0000
12,SUNDAY,20,0.6524,0.5766,0.6823,0.1288,1.4403,1.1255,0.6147,0.9753,0.0980,0.7014,0.0066,0.0000
12,SUNDAY,21,0.2464,0.4020,0.5982,0.0916,1.0791,1.0871,0.5207,0.7808,0.0767,0.6775,0.0066,0.0000
12,SUNDAY,22,0.0000,0.2516,0.4390,0.0689,0.7355,1.0707,0.5207,0.6259,0.0596,0.6565,0.0066,0.0000
12,SUNDAY,23,0.0000,0.1736,0.4339,0.0580,0.5596,1.0303,0.5080,0.4790,0.0516,0.6453,0.0063,0.0000
12,HOLIDAY,0,0.0000,0.0986,0.2732,0.0490,0.3879,1.0089,0.4274,0.3696,0.0489,0.6428,0.0058,0.0000
12,HOLIDAY,1,0.0000,0.0777,0.2714,0.0489,0.3842,1.0030,0.4274,0.3654,0.0483,0.6421,0.0048,0.0000
12,HOLIDAY,2,0.0000,0.0524,0.2690,0.0489,0.3784,0.9993,0.4274,0.3592,0.0473,0.6409,0.0030,0.0000
12,HOLIDAY,3,0.0000,0.0632,0.2949,0.0489,0.4179,1.0017,0.4274,0.2660,0.0475,0.6406,0.0026,0.0000
12,HOLIDAY,4,0.0000,0.0714,0.2998,0.0489,0.4805,1.0110,0.4274,0.2849,0.0491,0.6441,0.0026,0.0000
12,HOLIDAY,5,0.0000,0.1186,0.3360,0.0489,0.5620,1.0483,0.4274,0.3011,0.0520,0.1602,0.0028,0.0000
12,HOLIDAY,6,0.0000,0.1491,0.3413,0.0490,0.6050,1.0510,0.2555,0.3147,0.0544,0.1640,0.0036,0.0000
12,HOLIDAY,7,0.0000,0.1971,0.3098,0.0501,0.6061,1.0513,0.0000,0.3355,0.0556,0.1668,0.0045,0.0000
12,HOLIDAY,8,0.0000,0.2515,0.3179,0.0544,0.5923,1.0516,0.0000,0.3467,0.0563,0.1674,0.0054,0.0000
12,HOLIDAY,9,0.0000,0.3533,0.3439,0.0623,0.6802,1.0843,0.0000,0.5089,0.0571,0.1679,0.0062,0.0000
12,HOLIDAY,10,0.0000,0.4498,0.3500,0.0696,0.7758,1.0955,0.0000,0.5553,0.0580,0.1682,0.0065,0.0000
12,HOLIDAY,11,0.0000,0.5605,0.3786,0.0737,0.8677,1.1081,0.0100,0.5898,0.0585,0.1684,0.0066,0.0000
12,HOLIDAY,12,0.0000,0.6721,0.3911,0.0756,0.9216,1.1347,0.0100,0.6006,0.0586,0.1684,0.0066,0.0000
12,HOLIDAY,13,0.0000,0.6894,0.4633,0.0757,0.8986,1.1353,0.0100,0.6027,0.0586,0.1684,0.0066,0.0000
12,HOLIDAY,14,0.0000,0.7215,0.4608,0.0768,0.8867,1.1594,0.0100,0.6055,0.0586,0.1684,0.0066,0.0000
12,HOLIDAY,15,0.0000,0.6131,0.3824,0.0787,0.7811,1.1592,0.0100,0.6083,0.0586,0.1684,0.0066,0.0000
12,HOLIDAY,16,0.0000,0.5290,0.3565,0.0802,0.8017,1.1313,0.0100,0.6123,0.0586,0.1684,0.0066,0.0000
12,HOLIDAY,17,0.0000,0.5180,0.4244,0.0810,0.9068,1.1244,0.2298,0.6146,0.0586,0.6576,0.0066,0.0000
12,HOLIDAY,18,0.0000,0.5095,0.3576,0.0805,0.9023,1.0997,0.4823,0.6157,0.0586,0.6576,0.0066,0.0000
12,HOLIDAY,19,0.0000,0.4551,0.3560,0.0789,0.8848,1.0933,0.6147,0.6091,0.0583,0.6565,0.0066,0.0000
12,HOLIDAY,20,0.0000,0.3984,0.3580,0.0729,0.7023,1.0890,0.6147,0.5897,0.0572,0.6548,0.0066,0.0000
12,HOLIDAY,21,0.0000,0.2724,0.3167,0.0628,0.6349,1.0583,0.5207,0.4804,0.0548,0.6506,0.0066,0.0000
12,HOLIDAY,22,0.0000,0.1722,0.3153,0.0544,0.5403,1.0491,0.5207,0.4216,0.0518,0.6459,0.0066,0.0000
12,HOLIDAY,23,0.0000,0.1270,0.3015,0.0501,0.4989,1.0156,0.5080,0.3825,0.0495,0.6433,0.0063,0.0000
