Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0162,0.2876,0.4539,0.0775,0.0178,0.0508,0.0000,0.8259,0.1610,0.0675,0.0219,0.0036
11,WEEKDAY,10,0.0118,0.4214,0.4539,0.0766,0.0290,0.0516,0.0000,0.8373,0.1710,0.0708,0.0218,0.0037
11,WEEKDAY,11,0.0115,0.5234,0.4539,0.0787,0.0381,0.0522,0.0000,0.8369,0.1707,0.0651,0.0198,0.0037
11,WEEKDAY,12,0.0113,0.5935,0.4539,0.0789,0.0363,0.0519,0.0000,0.8371,0.1681,0.0554,0.0156,0.0037
11,WEEKDAY,13,0.0112,0.6111,0.4538,0.0708,0.0140,0.0507,0.0000,0.8240,0.1606,0.0405,0.0117,0.0037
11,WEEKDAY,14,0.0112,0.4937,0.3541,0.0587,0.0079,0.0496,0.0000,0.7427,0.1355,0.0282,0.0089,0.0036
11,WEEKDAY,15,0.0135,0.3725,0.2634,0.0443,0.0041,0.0484,0.0000,0.5828,0.0983,0.0198,0.0060,0.0033
11,WEEKDAY,16,0.0058,0.1066,0.1805,0.0275,0.0027,0.0460,0.0000,0.5028,0.0667,0.0135,0.0030,0.0022
11,WEEKDAY,17,0.0000,0.0125,0.0421,0.0166,0.0017,0.0446,0.2080,0.4133,0.0438,0.0097,0.0015,0.0013
11,WEEKDAY,18,0.0000,0.0001,0.0000,0.0121,0.0008,0.0436,0.2080,0.3563,0.0339,0.0076,0.0008,0.0007
11,WEEKDAY,19,0.0000,0.0000,0.0000,0.0107,0.0001,0.0431,0.2080,0.3111,0.0319,0.0070,0.0006,0.0005
11,WEEKDAY,20,0.0000,0.0000,0.0000,0.0105,0.0000,0.0428,0.2080,0.2808,0.0318,0.0070,0.0005,0.0005
11,WEEKDAY,21,0.0000,0.0000,0.0000,0.0105,0.0000,0.0425,0.2080,0.2446,0.0318,0.0070,0.0005,0.0005
11,WEEKDAY,22,0.0000,0.0000,0.0025,0.0105,0.0000,0.0424,0.2080,0.2090,0.0318,0.0070,0.0005,0.0005
11,WEEKDAY,23,0.0000,0.0000,0.0025,0.0105,0.0000,0.0422,0.1875,0.1915,0.0318,0.0070,0.0005,0.0005
11,SATURDAY,0,0.0000,0.0000,0.0151,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,1,0.0000,0.0000,0.0145,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,2,0.0000,0.0000,0.0145,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,3,0.0077,0.0000,0.0189,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,4,0.0000,0.0000,0.0155,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,5,0.0083,0.0000,0.0312,0.0105,0.0000,0.0424,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,6,0.0077,0.0000,0.0312,0.0105,0.0000,0.0424,0.0777,0.1846,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,7,0.0078,0.0000,0.0099,0.0105,0.0000,0.0424,0.0000,0.2289,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,8,0.0000,0.0000,0.0000,0.0105,0.0000,0.0425,0.0000,0.2289,0.0317,0.0070,0.0005,0.0005
11,SATURDAY,9,0.0000,0.0001,0.0000,0.0105,0.0000,0.0429,0.0000,0.2289,0.0318,0.0070,0.0005,0.0005
11,SATURDAY,10,0.0000,0.0001,0.0061,0.0105,0.0000,0.0429,0.0000,0.2289,0.0317,0.0070,0.0005,0.0005
11,SATURDAY,11,0.0000,0.0010,0.0061,0.0105,0.0000,0.0430,0.0000,0.2289,0.0317,0.0070,0.0005,0.0005
11,SATURDAY,12,0.0000,0.0104,0.0160,0.0105,0.0000,0.0432,0.0000,0.2289,0.0318,0.0070,0.0005,0.0005
11,SATURDAY,13,0.0000,0.0113,0.0168,0.0105,0.0000,0.0432,0.0000,0.2289,0.0317,0.0070,0.0005,0.0005
11,SATURDAY,14,0.0000,0.0075,0.0073,0.0105,0.0000,0.0434,0.0000,0.2114,0.0316,0.0070,0.0005,0.0005
11,SATURDAY,15,0.0000,0.0071,0.0074,0.0105,0.0000,0.0434,0.0000,0.2022,0.0316,0.0070,0.0005,0.0005
11,SATURDAY,16,0.0000,0.0000,0.0000,0.0105,0.0000,0.0431,0.0000,0.1975,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,17,0.0000,0.0000,0.0067,0.0105,0.0000,0.0430,0.2080,0.1851,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,18,0.0000,0.0000,0.0078,0.0105,0.0000,0.0427,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,19,0.0000,0.0000,0.0140,0.0105,0.0000,0.0427,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,20,0.0000,0.0000,0.0151,0.0105,0.0000,0.0426,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,21,0.0000,0.0000,0.0224,0.0105,0.0000,0.0424,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,22,0.0000,0.0000,0.0218,0.0105,0.0000,0.0424,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,SATURDAY,23,0.0000,0.0000,0.0224,0.0105,0.0000,0.0422,0.1875,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,0,0.0000,0.0000,0.0189,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,1,0.0000,0.0000,0.0273,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,2,0.0000,0.0000,0.0189,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,3,0.0000,0.0000,0.0364,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,4,0.0100,0.0000,0.0404,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,5,0.0083,0.0000,0.0411,0.0105,0.0000,0.0424,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,6,0.0104,0.0000,0.0411,0.0105,0.0000,0.0424,0.0777,0.1846,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,7,0.0077,0.0000,0.0062,0.0105,0.0000,0.0424,0.0000,0.2289,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,8,0.0000,0.0000,0.0000,0.0105,0.0000,0.0425,0.0000,0.2289,0.0317,0.0070,0.0005,0.0005
11,SUNDAY,9,0.0000,0.0000,0.0000,0.0105,0.0000,0.0429,0.0000,0.2289,0.0318,0.0070,0.0005,0.0005
11,SUNDAY,10,0.0000,0.0001,0.0035,0.0105,0.0000,0.0429,0.0000,0.2289,0.0317,0.0070,0.0005,0.0005
11,SUNDAY,11,0.0000,0.0015,0.0140,0.0105,0.0000,0.0430,0.0000,0.2289,0.0317,0.0070,0.0005,0.0005
11,SUNDAY,12,0.0000,0.0024,0.0145,0.0105,0.0000,0.0432,0.0000,0.2289,0.0318,0.0070,0.0005,0.0005
11,SUNDAY,13,0.0000,0.0014,0.0076,0.0105,0.0000,0.0432,0.0000,0.2289,0.0317,0.0070,0.0005,0.0005
11,SUNDAY,14,0.0000,0.0002,0.0012,0.0105,0.0000,0.0434,0.0000,0.2114,0.0316,0.0070,0.0005,0.0005
11,SUNDAY,15,0.0000,0.0001,0.0000,0.0105,0.0000,0.0434,0.0000,0.2022,0.0316,0.0070,0.0005,0.0005
11,SUNDAY,16,0.0000,0.0001,0.0000,0.0105,0.0000,0.0431,0.0000,0.1975,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,17,0.0000,0.0000,0.0000,0.0105,0.0000,0.0430,0.2080,0.1851,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,18,0.0000,0.0000,0.0168,0.0105,0.0000,0.0427,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,19,0.0000,0.0000,0.0014,0.0105,0.0000,0.0427,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,20,0.0000,0.0000,0.0189,0.0105,0.0000,0.0426,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,21,0.0000,0.0000,0.0266,0.0105,0.0000,0.0424,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,22,0.0000,0.0000,0.0363,0.0105,0.0000,0.0424,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,SUNDAY,23,0.0000,0.0000,0.0280,0.0105,0.0000,0.0422,0.1875,0.1754,0.0315,0.0070,0.0005,0.0005
11,HOLIDAY,0,0.0000,0.0000,0.0252,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,HOLIDAY,1,0.0000,0.0000,0.0475,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,HOLIDAY,2,0.0000,0.0000,0.0252,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,HOLIDAY,3,0.0000,0.0000,0.0364,0.0105,0.0000,0.0422,0.0777,0.1754,0.0315,0.0070,0.0005,0.0005
11,HOLIDAY,4,0.0000,0.0000,0.0364,0.0105,0.0000,0.0422,0.0777,0.1757,0.0315,0.0070,0.0005,0.0005
11,HOLIDAY,5,0.0000,0.0000,0.0475,0.0107,0.0000,0.0424,0.0777,0.1781,0.0316,0.0070,0.0005,0.0005
11,HOLIDAY,6,0.0000,0.0000,0.0252,0.0117,0.0003,0.0424,0.0777,0.1922,0.0320,0.0071,0.0005,0.0005
11,HOLIDAY,7,0.0156,0.0012,0.0224,0.0138,0.0007,0.0425,0.0000,0.2469,0.0339,0.0074,0.0005,0.0005
11,HOLIDAY,8,0.0000,0.0137,0.0298,0.0172,0.0011,0.0427,0.0000,0.2639,0.0386,0.0080,0.0005,0.0005
11,HOLIDAY,9,0.0000,0.0308,0.0298,0.0210,0.0016,0.0432,0.0000,0.2740,0.0453,0.0089,0.0005,0.0005
11,HOLIDAY,10,0.0000,0.0374,0.0298,0.0209,0.0016,0.0433,0.0000,0.2771,0.0474,0.0094,0.0005,0.0005
11,HOLIDAY,11,0.0000,0.0422,0.0306,0.0209,0.0015,0.0434,0.0000,0.2774,0.0473,0.0094,0.0005,0.0005
11,HOLIDAY,12,0.0000,0.0458,0.0321,0.0216,0.0015,0.0436,0.0000,0.2771,0.0472,0.0090,0.0005,0.0005
11,HOLIDAY,13,0.0000,0.0474,0.0306,0.0206,0.0013,0.0436,0.0000,0.2742,0.0464,0.0083,0.0005,0.0005
11,HOLIDAY,14,0.0000,0.0379,0.0305,0.0187,0.0010,0.0437,0.0000,0.2470,0.0423,0.0077,0.0005,0.0005
11,HOLIDAY,15,0.0000,0.0235,0.0305,0.0158,0.0005,0.0436,0.0000,0.2245,0.0369,0.0074,0.0005,0.0005
11,HOLIDAY,16,0.0000,0.0116,0.0297,0.0128,0.0004,0.0432,0.0000,0.2131,0.0334,0.0072,0.0005,0.0005
11,HOLIDAY,17,0.0000,0.0000,0.0112,0.0115,0.0003,0.0430,0.2080,0.1939,0.0319,0.0071,0.0005,0.0005
11,HOLIDAY,18,0.0000,0.0000,0.0121,0.0109,0.0001,0.0427,0.2080,0.1783,0.0316,0.0070,0.0005,0.0005
11,HOLIDAY,19,0.0000,0.0000,0.0242,0.0106,0.0000,0.0427,0.2080,0.1757,0.0315,0.0070,0.0005,0.0005
11,HOLIDAY,20,0.0000,0.0000,0.0242,0.0105,0.0000,0.0426,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,HOLIDAY,21,0.0000,0.0000,0.0354,0.0105,0.0000,0.0424,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,HOLIDAY,22,0.0000,0.0000,0.0475,0.0105,0.0000,0.0424,0.2080,0.1754,0.0315,0.0070,0.0005,0.0005
11,HOLIDAY,23,0.0000,0.0000,0.0364,0.0105,0.0000,0.0422,0.1875,0.1754,0.0315,0.0070,0.0005,0.0005
12,WEEKDAY,0,0.0041,0.0000,0.0297,0.0107,0.0000,0.0420,0.0777,0.1574,0.0314,0.0070,0.0005,0.0005
12,WEEKDAY,1,0.0040,0.0000,0.0329,0.0107,0.0000,0.0420,0.0777,0.1574,0.0314,0.0070,0.0005,0.0005
12,WEEKDAY,2,0.0113,0.0000,0.0390,0.0107,0.0000,0.0421,0.0777,0.1575,0.0315,0.0071,0.0006,0.0005
12,WEEKDAY,3,0.0128,0.0000,0.0413,0.0113,0.0000,0.0421,0.0777,0.1595,0.0332,0.0084,0.0011,0.0005
12,WEEKDAY,4,0.0199,0.0000,0.0490,0.0147,0.0002,0.0425,0.0777,0.1759,0.0404,0.0115,0.0023,0.0007
12,WEEKDAY,5,0.0238,0.0000,0.0475,0.0239,0.0012,0.0435,0.0777,0.2279,0.0545,0.0170,0.0049,0.0012
12,WEEKDAY,6,0.5036,0.0000,0.1613,0.0327,0.0036,0.0449,0.0777,0.3173,0.0694,0.0242,0.0092,0.0019
12,WEEKDAY,7,0.5657,0.0002,0.3771,0.0457,0.0067,0.0465,0.0000,0.5383,0.0927,0.0347,0.0138,0.0027
12,WEEKDAY,8,0.3434,0.0411,0.4199,0.0631,0.0117,0.0485,0.0000,0.6733,0.1270,0.0481,0.0180,0.0032
12,WEEKDAY,9,0.1359,0.1488,0.4420,0.0784,0.0169,0.0501,0.0000,0.7543,0.1565,0.0608,0.0190,0.0035
12,WEEKDAY,10,0.0615,0.2192,0.4419,0.0778,0.0273,0.0507,0.0000,0.7873,0.1666,0.0638,0.0181,0.0035
12,WEEKDAY,11,0.0316,0.2917,0.4417,0.0794,0.0354,0.0511,0.0000,0.7808,0.1661,0.0594,0.0163,0.0035
12,WEEKDAY,12,0.0192,0.3407,0.4415,0.0799,0.0344,0.0509,0.0000,0.7784,0.1636,0.0508,0.0129,0.0035
12,WEEKDAY,13,0.0154,0.3343,0.4022,0.0722,0.0136,0.0499,0.0000,0.7616,0.1569,0.0375,0.0098,0.0035
12,WEEKDAY,14,0.0183,0.2676,0.3412,0.0608,0.0078,0.0489,0.0000,0.6798,0.1336,0.0265,0.0074,0.0035
12,WEEKDAY,15,0.0344,0.2035,0.2387,0.0457,0.0040,0.0479,0.0000,0.5377,0.0975,0.0191,0.0051,0.0032
12,WEEKDAY,16,0.0689,0.0366,0.1661,0.0283,0.0027,0.0456,0.0000,0.4664,0.0662,0.0133,0.0027,0.0021
12,WEEKDAY,17,0.0573,0.0016,0.0455,0.0170,0.0017,0.0442,0.2080,0.3789,0.0433,0.0096,0.0014,0.0012
12,WEEKDAY,18,0.0000,0.0000,0.0000,0.0124,0.0008,0.0433,0.2080,0.3244,0.0336,0.0076,0.0008,0.0007
12,WEEKDAY,19,0.0000,0.0000,0.0000,0.0109,0.0001,0.0428,0.2080,0.2809,0.0315,0.0070,0.0006,0.0005
12,WEEKDAY,20,0.0000,0.0000,0.0036,0.0107,0.0000,0.0426,0.2080,0.2518,0.0314,0.0070,0.0005,0.0005
12,WEEKDAY,21,0.0000,0.0000,0.0094,0.0107,0.0000,0.0423,0.2080,0.2151,0.0314,0.0070,0.0005,0.0005
12,WEEKDAY,22,0.0000,0.0000,0.0147,0.0107,0.0000,0.0423,0.2080,0.1865,0.0314,0.0070,0.0005,0.0005
12,WEEKDAY,23,0.0000,0.0000,0.0167,0.0107,0.0000,0.0420,0.1875,0.1714,0.0314,0.0070,0.0005,0.0005
12,SATURDAY,0,0.0000,0.0000,0.0091,0.0107,0.0000,0.0420,0.0777,0.1523,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,1,0.0000,0.0000,0.0182,0.0107,0.0000,0.0420,0.0777,0.1523,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,2,0.0000,0.0000,0.0182,0.0107,0.0000,0.0420,0.0777,0.1523,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,3,0.0093,0.0000,0.0229,0.0107,0.0000,0.0421,0.0777,0.1523,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,4,0.0000,0.0000,0.0195,0.0107,0.0000,0.0421,0.0777,0.1523,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,5,0.0098,0.0000,0.0242,0.0107,0.0000,0.0423,0.0777,0.1523,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,6,0.0230,0.0000,0.0300,0.0107,0.0000,0.0422,0.0777,0.1570,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,7,0.0204,0.0000,0.0267,0.0107,0.0000,0.0422,0.0000,0.1968,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,8,0.0163,0.0000,0.0100,0.0107,0.0000,0.0423,0.0000,0.1973,0.0314,0.0070,0.0005,0.0005
12,SATURDAY,9,0.0075,0.0000,0.0048,0.0107,0.0000,0.0426,0.0000,0.2014,0.0315,0.0070,0.0005,0.0005
12,SATURDAY,10,0.0000,0.0000,0.0029,0.0107,0.0000,0.0427,0.0000,0.2035,0.0314,0.0070,0.0005,0.0005
12,SATURDAY,11,0.0000,0.0001,0.0000,0.0107,0.0000,0.0428,0.0000,0.2028,0.0314,0.0070,0.0005,0.0005
12,SATURDAY,12,0.0000,0.0001,0.0012,0.0107,0.0000,0.0430,0.0000,0.2034,0.0315,0.0070,0.0005,0.0005
12,SATURDAY,13,0.0000,0.0001,0.0012,0.0107,0.0000,0.0430,0.0000,0.2011,0.0314,0.0070,0.0005,0.0005
12,SATURDAY,14,0.0000,0.0001,0.0064,0.0107,0.0000,0.0432,0.0000,0.1793,0.0313,0.0070,0.0005,0.0005
12,SATURDAY,15,0.0000,0.0000,0.0000,0.0107,0.0000,0.0432,0.0000,0.1747,0.0313,0.0070,0.0005,0.0005
12,SATURDAY,16,0.0000,0.0000,0.0000,0.0107,0.0000,0.0429,0.0000,0.1723,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,17,0.0000,0.0000,0.0000,0.0107,0.0000,0.0428,0.2080,0.1617,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,18,0.0000,0.0000,0.0168,0.0107,0.0000,0.0425,0.2080,0.1524,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,19,0.0000,0.0000,0.0182,0.0107,0.0000,0.0425,0.2080,0.1524,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,20,0.0102,0.0000,0.0229,0.0107,0.0000,0.0424,0.2080,0.1523,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,21,0.0000,0.0000,0.0111,0.0107,0.0000,0.0422,0.2080,0.1523,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,22,0.0104,0.0000,0.0299,0.0107,0.0000,0.0423,0.2080,0.1523,0.0312,0.0070,0.0005,0.0005
12,SATURDAY,23,0.0104,0.0000,0.0306,0.0107,0.0000,0.0420,0.1875,0.1523,0.0312,0.0070,0.0005,0.0005
12,SUNDAY,0,0.0089,0.0000,0.0379,0.0107,0.0000,0.0420,0.0777,0.1569,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,1,0.0081,0.0000,0.0318,0.0107,0.0000,0.0420,0.0777,0.1569,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,2,0.0167,0.0000,0.0472,0.0107,0.0000,0.0420,0.0777,0.1569,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,3,0.0087,0.0000,0.0507,0.0107,0.0000,0.0421,0.0777,0.1569,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,4,0.0356,0.0000,0.0563,0.0107,0.0000,0.0421,0.0777,0.1569,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,5,0.0308,0.0000,0.0724,0.0107,0.0000,0.0423,0.0777,0.1569,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,6,0.0381,0.0000,0.0734,0.0107,0.0000,0.0422,0.0777,0.1625,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,7,0.0483,0.0000,0.0714,0.0107,0.0000,0.0422,0.0000,0.2032,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,8,0.0285,0.0000,0.0343,0.0107,0.0000,0.0423,0.0000,0.2036,0.0315,0.0070,0.0005,0.0005
12,SUNDAY,9,0.0064,0.0000,0.0097,0.0107,0.0000,0.0426,0.0000,0.2069,0.0316,0.0070,0.0005,0.0005
12,SUNDAY,10,0.0000,0.0000,0.0004,0.0107,0.0000,0.0427,0.0000,0.2085,0.0315,0.0070,0.0005,0.0005
12,SUNDAY,11,0.0000,0.0000,0.0000,0.0107,0.0000,0.0428,0.0000,0.2080,0.0315,0.0070,0.0005,0.0005
12,SUNDAY,12,0.0000,0.0001,0.0024,0.0107,0.0000,0.0430,0.0000,0.2085,0.0316,0.0070,0.0005,0.0005
12,SUNDAY,13,0.0000,0.0001,0.0033,0.0107,0.0000,0.0430,0.0000,0.2067,0.0315,0.0070,0.0005,0.0005
12,SUNDAY,14,0.0000,0.0000,0.0000,0.0107,0.0000,0.0432,0.0000,0.1857,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,15,0.0000,0.0000,0.0000,0.0107,0.0000,0.0432,0.0000,0.1801,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,16,0.0000,0.0000,0.0067,0.0107,0.0000,0.0429,0.0000,0.1774,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,17,0.0000,0.0000,0.0207,0.0107,0.0000,0.0428,0.2080,0.1663,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,18,0.0000,0.0000,0.0218,0.0107,0.0000,0.0425,0.2080,0.1570,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,19,0.0000,0.0000,0.0218,0.0107,0.0000,0.0425,0.2080,0.1570,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,20,0.0000,0.0000,0.0285,0.0107,0.0000,0.0424,0.2080,0.1569,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,21,0.0000,0.0000,0.0341,0.0107,0.0000,0.0422,0.2080,0.1569,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,22,0.0076,0.0000,0.0385,0.0107,0.0000,0.0423,0.2080,0.1569,0.0313,0.0070,0.0005,0.0005
12,SUNDAY,23,0.0000,0.0000,0.0341,0.0107,0.0000,0.0420,0.1875,0.1569,0.0313,0.0070,0.0005,0.0005
12,HOLIDAY,0,0.0000,0.0000,0.0010,0.0107,0.0000,0.0420,0.0777,0.1292,0.0308,0.0070,0.0005,0.0005
12,HOLIDAY,1,0.0199,0.0000,0.0259,0.0107,0.0000,0.0420,0.0777,0.1292,0.0308,0.0070,0.0005,0.0005
12,HOLIDAY,2,0.0000,0.0000,0.0148,0.0107,0.0000,0.0421,0.0777,0.1292,0.0308,0.0070,0.0005,0.0005
12,HOLIDAY,3,0.0425,0.0000,0.0499,0.0107,0.0000,0.0421,0.0777,0.1292,0.0308,0.0072,0.0005,0.0005
12,HOLIDAY,4,0.0217,0.0000,0.0372,0.0108,0.0000,0.0423,0.0777,0.1292,0.0309,0.0076,0.0005,0.0005
12,HOLIDAY,5,0.0434,0.0000,0.0483,0.0119,0.0001,0.0427,0.0777,0.1292,0.0309,0.0085,0.0005,0.0005
12,HOLIDAY,6,0.0410,0.0000,0.0884,0.0140,0.0001,0.0429,0.0777,0.1329,0.0316,0.0098,0.0005,0.0005
12,HOLIDAY,7,0.1100,0.0000,0.1694,0.0175,0.0002,0.0430,0.0000,0.1926,0.0324,0.0118,0.0005,0.0005
12,HOLIDAY,8,0.0698,0.0000,0.1599,0.0213,0.0002,0.0431,0.0000,0.2130,0.0336,0.0139,0.0005,0.0005
12,HOLIDAY,9,0.0626,0.0000,0.1565,0.0211,0.0002,0.0435,0.0000,0.2106,0.0341,0.0149,0.0005,0.0005
12,HOLIDAY,10,0.0235,0.0000,0.1227,0.0211,0.0002,0.0436,0.0000,0.2128,0.0340,0.0150,0.0005,0.0005
12,HOLIDAY,11,0.0000,0.0000,0.1227,0.0219,0.0005,0.0436,0.0000,0.1947,0.0340,0.0141,0.0005,0.0005
12,HOLIDAY,12,0.0000,0.0000,0.1227,0.0209,0.0012,0.0437,0.0000,0.2118,0.0340,0.0121,0.0005,0.0005
12,HOLIDAY,13,0.0000,0.0000,0.1227,0.0189,0.0009,0.0435,0.0000,0.2120,0.0333,0.0101,0.0005,0.0005
12,HOLIDAY,14,0.0000,0.0000,0.0936,0.0160,0.0005,0.0435,0.0000,0.1745,0.0324,0.0087,0.0005,0.0005
12,HOLIDAY,15,0.0000,0.0000,0.0000,0.0130,0.0003,0.0433,0.0000,0.1535,0.0316,0.0077,0.0005,0.0005
12,HOLIDAY,16,0.0000,0.0000,0.0000,0.0117,0.0001,0.0429,0.0000,0.1520,0.0310,0.0072,0.0005,0.0005
12,HOLIDAY,17,0.0000,0.0000,0.0000,0.0111,0.0000,0.0428,0.2080,0.1407,0.0308,0.0070,0.0005,0.0005
12,HOLIDAY,18,0.0000,0.0000,0.0000,0.0108,0.0000,0.0425,0.2080,0.1468,0.0308,0.0070,0.0005,0.0005
12,HOLIDAY,19,0.0000,0.0000,0.0000,0.0107,0.0000,0.0425,0.2080,0.1501,0.0308,0.0070,0.0005,0.0005
12,HOLIDAY,20,0.0000,0.0000,0.0000,0.0107,0.0000,0.0424,0.2080,0.1456,0.0308,0.0070,0.0005,0.0005
12,HOLIDAY,21,0.0000,0.0000,0.0000,0.0107,0.0000,0.0422,0.2080,0.1298,0.0308,0.0070,0.0005,0.0005
12,HOLIDAY,22,0.0000,0.0000,0.0000,0.0107,0.0000,0.0423,0.2080,0.1292,0.0308,0.0070,0.0005,0.0005
12,HOLIDAY,23,0.0000,0.0000,0.0154,0.0107,0.0000,0.0420,0.1875,0.1292,0.0308,0.0070,0.0005,0.0005
