Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0201,1.1274,0.5507,0.0433,0.2211,2.7780,0.0526,1.3213,0.0547,0.1242,0.1825,0.0624,0.0603
10,SATURDAY,17,0.0000,0.9431,0.5441,0.0419,0.2143,2.6435,0.1950,1.3166,0.0531,0.1204,0.1816,0.0614,0.0600
10,SATURDAY,18,0.0000,0.7958,0.5361,0.0385,0.2016,2.6518,0.2028,1.3023,0.0506,0.1134,0.1755,0.0595,0.0580
10,SATURDAY,19,0.0000,0.6705,0.5290,0.0336,0.1836,2.6498,0.2028,1.2763,0.0461,0.1018,0.1654,0.0563,0.0546
10,SATURDAY,20,0.0002,0.5192,0.4926,0.0273,0.1715,2.5218,0.2028,1.2093,0.0400,0.0881,0.1499,0.0514,0.0495
10,SATURDAY,21,0.0005,0.4175,0.4779,0.0203,0.1462,2.5160,0.2190,1.0892,0.0329,0.0744,0.1273,0.0447,0.0420
10,SATURDAY,22,0.0008,0.3475,0.4747,0.0157,0.1030,2.3803,0.2092,0.9645,0.0266,0.0620,0.0925,0.0386,0.0306
10,SATURDAY,23,0.0021,0.2203,0.3935,0.0123,0.0812,2.3671,0.1870,0.7699,0.0217,0.0542,0.0370,0.0316,0.0122
10,SUNDAY,0,0.0056,0.1794,0.3834,0.0111,0.0562,2.3584,0.1759,0.6944,0.0191,0.0478,0.0197,0.0258,0.0065
10,SUNDAY,1,0.0069,0.1682,0.3810,0.0104,0.0648,2.3454,0.1722,0.6442,0.0178,0.0483,0.0138,0.0224,0.0046
10,SUNDAY,2,0.0085,0.1551,0.3888,0.0107,0.1024,2.3400,0.1722,0.6768,0.0186,0.0591,0.0159,0.0240,0.0052
10,SUNDAY,3,0.0116,0.1508,0.3908,0.0126,0.1656,2.3432,0.1680,0.7720,0.0212,0.0745,0.0354,0.0304,0.0117
10,SUNDAY,4,0.0127,0.1691,0.3927,0.0159,0.2485,2.4364,0.1634,0.9086,0.0255,0.0902,0.0821,0.0390,0.0271
10,SUNDAY,5,0.0138,0.2652,0.4377,0.0226,0.3042,2.4664,0.1117,1.0177,0.0314,0.1041,0.1294,0.0473,0.0427
10,SUNDAY,6,0.0112,0.3204,0.4612,0.0302,0.3298,2.4594,0.0499,1.1164,0.0383,0.1138,0.1610,0.0545,0.0532
10,SUNDAY,7,0.0080,0.4361,0.4709,0.0379,0.3384,2.4856,0.0350,1.2373,0.0463,0.1199,0.1765,0.0597,0.0583
10,SUNDAY,8,0.0018,0.6916,0.5192,0.0428,0.3403,2.6257,0.0350,1.3198,0.0525,0.1237,0.1815,0.0625,0.0599
10,SUNDAY,9,0.0000,0.9359,0.5498,0.0437,0.3449,2.7080,0.0350,1.3479,0.0552,0.1251,0.1824,0.0635,0.0603
10,SUNDAY,10,0.0253,1.1175,0.5554,0.0432,0.3456,2.7359,0.0350,1.3526,0.0558,0.1252,0.1825,0.0636,0.0603
10,SUNDAY,11,0.0005,1.2409,0.5560,0.0428,0.3260,2.8283,0.0350,1.3529,0.0559,0.1252,0.1825,0.0637,0.0603
10,SUNDAY,12,0.0000,1.3267,0.5567,0.0424,0.3017,2.8581,0.0350,1.3518,0.0556,0.1250,0.1825,0.0637,0.0603
10,SUNDAY,13,0.0000,1.3846,0.5575,0.0423,0.2711,2.9437,0.0350,1.3476,0.0551,0.1245,0.1825,0.0636,0.0603
10,SUNDAY,14,0.0000,1.3895,0.5572,0.0427,0.2454,2.9652,0.0350,1.3380,0.0548,0.1241,0.1825,0.0635,0.0603
10,SUNDAY,15,0.0183,1.3171,0.5556,0.0431,0.2305,2.8511,0.0414,1.3221,0.0546,0.1233,0.1825,0.0630,0.0603
10,SUNDAY,16,0.0000,1.1593,0.5493,0.0422,0.2212,2.7861,0.0504,1.3015,0.0540,0.1217,0.1825,0.0625,0.0603
10,SUNDAY,17,0.0000,0.9612,0.5406,0.0402,0.2136,2.6757,0.1594,1.2932,0.0527,0.1185,0.1818,0.0616,0.0600
10,SUNDAY,18,0.0001,0.8378,0.5376,0.0367,0.2019,2.6477,0.2008,1.2770,0.0503,0.1124,0.1770,0.0599,0.0585
10,SUNDAY,19,0.0006,0.7031,0.5311,0.0329,0.1849,2.6482,0.2028,1.2522,0.0465,0.1019,0.1679,0.0570,0.0555
10,SUNDAY,20,0.0009,0.5552,0.5002,0.0276,0.1706,2.5517,0.2028,1.1879,0.0410,0.0888,0.1538,0.0526,0.0508
10,SUNDAY,21,0.0015,0.4401,0.4807,0.0211,0.1448,2.5152,0.2149,1.0629,0.0341,0.0750,0.1329,0.0461,0.0439
10,SUNDAY,22,0.0029,0.3703,0.4729,0.0161,0.1011,2.4122,0.2116,0.9511,0.0277,0.0623,0.1007,0.0398,0.0333
10,SUNDAY,23,0.0043,0.2593,0.4137,0.0133,0.0728,2.3688,0.1925,0.8262,0.0225,0.0534,0.0481,0.0329,0.0159
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0177,0.1023,0.3800,0.0134,0.0811,2.2489,0.1870,0.7936,0.0217,0.0542,0.0370,0.0316,0.0122
11,WEEKDAY,1,0.0245,0.0873,0.3783,0.0115,0.0593,2.2373,0.1722,0.6818,0.0187,0.0485,0.0157,0.0246,0.0052
11,WEEKDAY,2,0.0314,0.0778,0.3783,0.0109,0.0653,2.2222,0.1722,0.6406,0.0178,0.0461,0.0134,0.0221,0.0044
11,WEEKDAY,3,0.0407,0.0731,0.3775,0.0111,0.0872,2.2161,0.1722,0.6468,0.0186,0.0527,0.0140,0.0224,0.0046
11,WEEKDAY,4,0.0483,0.0737,0.3838,0.0131,0.1507,2.2168,0.1666,0.7192,0.0216,0.0724,0.0202,0.0260,0.0067
11,WEEKDAY,5,0.0542,0.0822,0.3898,0.0176,0.2456,2.3327,0.1623,0.9022,0.0272,0.0922,0.0463,0.0341,0.0153
11,WEEKDAY,6,0.0504,0.1401,0.4484,0.0271,0.2933,2.3157,0.0948,1.0379,0.0361,0.1079,0.0975,0.0436,0.0322
11,WEEKDAY,7,0.0421,0.2109,0.4736,0.0363,0.3244,2.2770,0.0350,1.1630,0.0499,0.1201,0.1472,0.0519,0.0486
11,WEEKDAY,8,0.0205,0.3055,0.4832,0.0466,0.3375,2.3122,0.0350,1.3120,0.0646,0.1289,0.1747,0.0577,0.0577
11,WEEKDAY,9,0.0067,0.4969,0.5331,0.0526,0.3403,2.4907,0.0350,1.3887,0.0736,0.1336,0.1818,0.0616,0.0601
11,WEEKDAY,10,0.0182,0.6634,0.5532,0.0527,0.3466,2.5603,0.0350,1.4054,0.0763,0.1344,0.1825,0.0634,0.0603
11,WEEKDAY,11,0.0000,0.8011,0.5532,0.0518,0.3458,2.6157,0.0350,1.4067,0.0766,0.1344,0.1825,0.0637,0.0603
11,WEEKDAY,12,0.0000,0.9037,0.5539,0.0514,0.3202,2.7471,0.0350,1.4067,0.0766,0.1344,0.1825,0.0637,0.0603
11,WEEKDAY,13,0.0000,0.9407,0.5543,0.0510,0.2962,2.7473,0.0350,1.4064,0.0766,0.1344,0.1825,0.0637,0.0603
11,WEEKDAY,14,0.0000,0.9326,0.5535,0.0516,0.2634,2.8582,0.0350,1.4041,0.0766,0.1344,0.1825,0.0637,0.0603
11,WEEKDAY,15,0.0000,0.8655,0.5509,0.0524,0.2410,2.8474,0.0350,1.3978,0.0764,0.1342,0.1825,0.0636,0.0603
11,WEEKDAY,16,0.0001,0.7330,0.5454,0.0529,0.2301,2.7007,0.0436,1.3782,0.0744,0.1330,0.1825,0.0633,0.0603
11,WEEKDAY,17,0.0005,0.6010,0.5431,0.0510,0.2229,2.6587,0.1246,1.3547,0.0673,0.1294,0.1825,0.0628,0.0603
11,WEEKDAY,18,0.0017,0.5048,0.5418,0.0467,0.2157,2.5391,0.1950,1.3430,0.0579,0.1236,0.1816,0.0617,0.0600
11,WEEKDAY,19,0.0033,0.4421,0.5313,0.0427,0.2027,2.5299,0.2028,1.3376,0.0528,0.1158,0.1755,0.0597,0.0580
11,WEEKDAY,20,0.0259,0.3918,0.5266,0.0367,0.1840,2.5260,0.2028,1.3185,0.0470,0.1031,0.1654,0.0563,0.0546
11,WEEKDAY,21,0.0076,0.3135,0.4919,0.0292,0.1717,2.3951,0.2028,1.2240,0.0403,0.0890,0.1499,0.0515,0.0495
11,WEEKDAY,22,0.0101,0.2123,0.4762,0.0215,0.1463,2.3957,0.2190,1.0687,0.0329,0.0748,0.1273,0.0447,0.0420
11,WEEKDAY,23,0.0128,0.1869,0.4726,0.0165,0.1029,2.2633,0.2092,0.9554,0.0265,0.0621,0.0925,0.0386,0.0306
11,SATURDAY,0,0.0256,0.0905,0.3767,0.0134,0.0812,2.2492,0.1870,0.7950,0.0217,0.0542,0.0370,0.0316,0.0122
11,SATURDAY,1,0.0330,0.0797,0.3765,0.0115,0.0595,2.2374,0.1722,0.6816,0.0187,0.0485,0.0157,0.0246,0.0052
11,SATURDAY,2,0.0411,0.0729,0.3743,0.0109,0.0653,2.2223,0.1722,0.6404,0.0178,0.0461,0.0134,0.0221,0.0044
11,SATURDAY,3,0.0519,0.0700,0.3765,0.0111,0.0863,2.2161,0.1722,0.6465,0.0185,0.0524,0.0140,0.0224,0.0046
11,SATURDAY,4,0.0602,0.0708,0.3768,0.0129,0.1479,2.2169,0.1666,0.7167,0.0212,0.0718,0.0202,0.0260,0.0067
11,SATURDAY,5,0.0630,0.0785,0.3844,0.0171,0.2447,2.3327,0.1623,0.8971,0.0262,0.0914,0.0463,0.0341,0.0153
11,SATURDAY,6,0.0559,0.1371,0.4337,0.0262,0.2940,2.3158,0.0948,1.0282,0.0340,0.1071,0.0975,0.0436,0.0322
11,SATURDAY,7,0.0491,0.1888,0.4647,0.0337,0.3274,2.2771,0.0350,1.1514,0.0438,0.1192,0.1472,0.0521,0.0486
11,SATURDAY,8,0.0345,0.2529,0.4796,0.0457,0.3386,2.3127,0.0350,1.3115,0.0597,0.1291,0.1747,0.0580,0.0577
11,SATURDAY,9,0.0165,0.4026,0.5294,0.0519,0.3403,2.4910,0.0350,1.3886,0.0717,0.1337,0.1818,0.0621,0.0601
11,SATURDAY,10,0.0577,0.5050,0.5497,0.0520,0.3462,2.5605,0.0350,1.4044,0.0756,0.1344,0.1825,0.0635,0.0603
11,SATURDAY,11,0.0018,0.5798,0.5494,0.0510,0.3454,2.6159,0.0350,1.4051,0.0760,0.1344,0.1825,0.0637,0.0603
11,SATURDAY,12,0.0003,0.6427,0.5500,0.0507,0.3197,2.7472,0.0350,1.4052,0.0760,0.1343,0.1825,0.0637,0.0603
11,SATURDAY,13,0.0002,0.6768,0.5496,0.0502,0.2956,2.7474,0.0350,1.4022,0.0754,0.1339,0.1825,0.0637,0.0603
11,SATURDAY,14,0.0001,0.6648,0.5489,0.0499,0.2628,2.8581,0.0350,1.3945,0.0718,0.1324,0.1825,0.0636,0.0603
11,SATURDAY,15,0.0002,0.5923,0.5459,0.0474,0.2403,2.8471,0.0350,1.3739,0.0597,0.1286,0.1825,0.0634,0.0603
11,SATURDAY,16,0.0016,0.4832,0.5331,0.0469,0.2291,2.7001,0.0436,1.3469,0.0562,0.1265,0.1825,0.0629,0.0603
11,SATURDAY,17,0.0036,0.4000,0.5257,0.0457,0.2211,2.6578,0.1246,1.3213,0.0547,0.1242,0.1825,0.0624,0.0603
11,SATURDAY,18,0.0233,0.3560,0.5232,0.0443,0.2143,2.5381,0.1950,1.3166,0.0531,0.1204,0.1816,0.0614,0.0600
11,SATURDAY,19,0.0273,0.3180,0.5216,0.0407,0.2016,2.5289,0.2028,1.3023,0.0506,0.1134,0.1755,0.0595,0.0580
11,SATURDAY,20,0.0797,0.2583,0.5162,0.0355,0.1836,2.5253,0.2028,1.2763,0.0461,0.1018,0.1654,0.0563,0.0546
11,SATURDAY,21,0.0154,0.2123,0.4830,0.0288,0.1715,2.3948,0.2028,1.2093,0.0400,0.0881,0.1499,0.0514,0.0495
11,SATURDAY,22,0.0218,0.1722,0.4738,0.0213,0.1462,2.3959,0.2190,1.0892,0.0329,0.0744,0.1273,0.0447,0.0420
11,SATURDAY,23,0.0259,0.1537,0.4700,0.0165,0.1030,2.2637,0.2092,0.9645,0.0266,0.0620,0.0925,0.0386,0.0306
11,SUNDAY,0,0.0278,0.0862,0.3765,0.0130,0.0673,2.2477,0.1870,0.7699,0.0213,0.0515,0.0336,0.0311,0.0111
11,SUNDAY,1,0.0339,0.0774,0.3765,0.0113,0.0524,2.2362,0.1722,0.6692,0.0183,0.0465,0.0151,0.0240,0.0050
11,SUNDAY,2,0.0401,0.0728,0.3710,0.0109,0.0689,2.2222,0.1722,0.6359,0.0176,0.0488,0.0134,0.0219,0.0044
11,SUNDAY,3,0.0455,0.0734,0.3740,0.0115,0.1136,2.2185,0.1722,0.6904,0.0189,0.0625,0.0167,0.0246,0.0055
11,SUNDAY,4,0.0515,0.0774,0.3771,0.0139,0.1830,2.2198,0.1666,0.7991,0.0220,0.0785,0.0416,0.0324,0.0137
11,SUNDAY,5,0.0490,0.0834,0.3853,0.0178,0.2704,2.3357,0.1623,0.9451,0.0267,0.0942,0.0956,0.0412,0.0316
11,SUNDAY,6,0.0443,0.1525,0.4342,0.0259,0.3155,2.3185,0.0948,1.0420,0.0330,0.1074,0.1407,0.0494,0.0465
11,SUNDAY,7,0.0372,0.2009,0.4589,0.0340,0.3345,2.2788,0.0350,1.1412,0.0401,0.1160,0.1678,0.0562,0.0554
11,SUNDAY,8,0.0218,0.2710,0.4653,0.0420,0.3397,2.3133,0.0350,1.2693,0.0484,0.1212,0.1793,0.0609,0.0592
11,SUNDAY,9,0.0079,0.4183,0.5206,0.0462,0.3405,2.4908,0.0350,1.3366,0.0539,0.1246,0.1822,0.0631,0.0602
11,SUNDAY,10,0.0371,0.5395,0.5457,0.0461,0.3464,2.5597,0.0350,1.3517,0.0557,0.1252,0.1825,0.0636,0.0603
11,SUNDAY,11,0.0000,0.6396,0.5483,0.0454,0.3453,2.6148,0.0350,1.3530,0.0559,0.1252,0.1825,0.0637,0.0603
11,SUNDAY,12,0.0000,0.7121,0.5489,0.0452,0.3196,2.7461,0.0350,1.3528,0.0559,0.1252,0.1825,0.0637,0.0603
11,SUNDAY,13,0.0000,0.7661,0.5517,0.0446,0.2957,2.7463,0.0350,1.3514,0.0556,0.1249,0.1825,0.0637,0.0603
11,SUNDAY,14,0.0000,0.7408,0.5455,0.0448,0.2629,2.8571,0.0350,1.3463,0.0549,0.1244,0.1825,0.0636,0.0603
11,SUNDAY,15,0.0000,0.6665,0.5376,0.0453,0.2395,2.8462,0.0350,1.3352,0.0547,0.1240,0.1825,0.0634,0.0603
11,SUNDAY,16,0.0000,0.5530,0.5322,0.0456,0.2275,2.6993,0.0436,1.3177,0.0545,0.1230,0.1825,0.0629,0.0603
11,SUNDAY,17,0.0003,0.4631,0.5285,0.0443,0.2191,2.6566,0.1246,1.2961,0.0539,0.1212,0.1825,0.0624,0.0603
11,SUNDAY,18,0.0019,0.4120,0.5243,0.0420,0.2117,2.5366,0.1950,1.2922,0.0523,0.1176,0.1816,0.0613,0.0600
11,SUNDAY,19,0.0042,0.3725,0.5213,0.0378,0.1986,2.5267,0.2028,1.2719,0.0496,0.1106,0.1755,0.0595,0.0580
11,SUNDAY,20,0.0593,0.3077,0.5165,0.0339,0.1803,2.5233,0.2028,1.2457,0.0455,0.0990,0.1654,0.0562,0.0546
11,SUNDAY,21,0.0107,0.2483,0.4836,0.0276,0.1674,2.3927,0.2028,1.1687,0.0394,0.0854,0.1499,0.0513,0.0495
11,SUNDAY,22,0.0145,0.1965,0.4739,0.0204,0.1373,2.3936,0.2190,1.0276,0.0324,0.0716,0.1273,0.0444,0.0420
11,SUNDAY,23,0.0163,0.1762,0.4706,0.0158,0.0891,2.2617,0.2092,0.9256,0.0261,0.0591,0.0918,0.0383,0.0303
11,HOLIDAY,0,0.0220,0.0857,0.3615,0.0134,0.0810,2.2486,0.1870,0.7930,0.0217,0.0542,0.0370,0.0316,0.0122
11,HOLIDAY,1,0.0299,0.0735,0.3614,0.0115,0.0592,2.2372,0.1722,0.6817,0.0187,0.0485,0.0157,0.0246,0.0052
11,HOLIDAY,2,0.0373,0.0686,0.3614,0.0109,0.0646,2.2222,0.1722,0.6404,0.0178,0.0460,0.0134,0.0221,0.0044
11,HOLIDAY,3,0.0490,0.0643,0.3505,0.0110,0.0851,2.2159,0.1722,0.6455,0.0182,0.0520,0.0140,0.0224,0.0046
11,HOLIDAY,4,0.0557,0.0657,0.3506,0.0128,0.1446,2.2162,0.1666,0.7119,0.0207,0.0707,0.0202,0.0260,0.0067
11,HOLIDAY,5,0.0694,0.0730,0.3673,0.0170,0.2363,2.3316,0.1623,0.8743,0.0252,0.0887,0.0463,0.0341,0.0153
11,HOLIDAY,6,0.0962,0.1126,0.4240,0.0257,0.2821,2.3141,0.0948,0.9985,0.0324,0.1017,0.0975,0.0434,0.0322
11,HOLIDAY,7,0.0774,0.1444,0.4400,0.0332,0.3108,2.2747,0.0350,1.1115,0.0426,0.1108,0.1472,0.0516,0.0486
11,HOLIDAY,8,0.0214,0.2297,0.4487,0.0411,0.3227,2.3092,0.0350,1.2415,0.0536,0.1171,0.1747,0.0570,0.0577
11,HOLIDAY,9,0.0022,0.3695,0.4942,0.0455,0.3252,2.4868,0.0350,1.2982,0.0605,0.1201,0.1818,0.0605,0.0601
11,HOLIDAY,10,0.0332,0.5148,0.5043,0.0454,0.3314,2.5558,0.0350,1.3086,0.0625,0.1206,0.1825,0.0621,0.0603
11,HOLIDAY,11,0.0000,0.6668,0.5097,0.0446,0.3307,2.6110,0.0350,1.3093,0.0627,0.1206,0.1825,0.0623,0.0603
11,HOLIDAY,12,0.0000,0.7754,0.5128,0.0444,0.3056,2.7423,0.0350,1.3093,0.0627,0.1206,0.1825,0.0624,0.0603
11,HOLIDAY,13,0.0000,0.8196,0.5130,0.0440,0.2830,2.7426,0.0350,1.3091,0.0627,0.1206,0.1825,0.0624,0.0603
11,HOLIDAY,14,0.0000,0.8307,0.5126,0.0445,0.2521,2.8535,0.0350,1.3077,0.0627,0.1206,0.1825,0.0623,0.0603
11,HOLIDAY,15,0.0000,0.7748,0.5063,0.0451,0.2308,2.8428,0.0350,1.3028,0.0626,0.1205,0.1825,0.0623,0.0603
11,HOLIDAY,16,0.0000,0.6690,0.5034,0.0456,0.2204,2.6961,0.0436,1.2859,0.0616,0.1197,0.1825,0.0620,0.0603
11,HOLIDAY,17,0.0000,0.5170,0.5021,0.0444,0.2136,2.6543,0.1246,1.2643,0.0578,0.1174,0.1825,0.0615,0.0603
11,HOLIDAY,18,0.0000,0.4358,0.4988,0.0414,0.2068,2.5350,0.1950,1.2586,0.0526,0.1136,0.1816,0.0604,0.0600
11,HOLIDAY,19,0.0003,0.3765,0.4930,0.0382,0.1943,2.5261,0.2028,1.2583,0.0493,0.1079,0.1755,0.0585,0.0580
11,HOLIDAY,20,0.0009,0.3465,0.4922,0.0334,0.1761,2.5229,0.2028,1.2468,0.0448,0.0979,0.1654,0.0554,0.0546
11,HOLIDAY,21,0.0023,0.2795,0.4690,0.0274,0.1648,2.3928,0.2028,1.1751,0.0391,0.0860,0.1499,0.0508,0.0495
11,HOLIDAY,22,0.0058,0.2152,0.4588,0.0208,0.1419,2.3942,0.2190,1.0480,0.0324,0.0734,0.1273,0.0444,0.0420
11,HOLIDAY,23,0.0073,0.1876,0.4556,0.0164,0.1020,2.2626,0.2092,0.9508,0.0264,0.0618,0.0925,0.0385,0.0306
12,WEEKDAY,0,0.0847,0.0664,0.3748,0.0143,0.0809,2.1396,0.1870,0.7932,0.0217,0.0541,0.0370,0.0316,0.0122
12,WEEKDAY,1,0.1187,0.0582,0.3713,0.0123,0.0593,2.1314,0.1722,0.6818,0.0187,0.0485,0.0157,0.0246,0.0052
12,WEEKDAY,2,0.1633,0.0535,0.3690,0.0116,0.0653,2.1164,0.1722,0.6406,0.0178,0.0461,0.0134,0.0221,0.0044
12,WEEKDAY,3,0.2131,0.0510,0.3670,0.0119,0.0872,2.1114,0.1722,0.6468,0.0186,0.0526,0.0140,0.0224,0.0046
12,WEEKDAY,4,0.2568,0.0550,0.3703,0.0139,0.1503,2.1121,0.1666,0.7189,0.0216,0.0722,0.0202,0.0260,0.0067
12,WEEKDAY,5,0.2881,0.0630,0.3879,0.0189,0.2449,2.2258,0.1623,0.9011,0.0272,0.0918,0.0463,0.0341,0.0153
12,WEEKDAY,6,0.3030,0.0935,0.4338,0.0290,0.2925,2.2112,0.0948,1.0365,0.0361,0.1074,0.0975,0.0436,0.0322
12,WEEKDAY,7,0.2954,0.1166,0.4601,0.0389,0.3235,2.1515,0.0350,1.1616,0.0499,0.1196,0.1472,0.0519,0.0486
12,WEEKDAY,8,0.2068,0.1573,0.4770,0.0498,0.3367,2.1578,0.0350,1.3105,0.0645,0.1284,0.1747,0.0577,0.0577
12,WEEKDAY,9,0.0845,0.2775,0.5270,0.0561,0.3395,2.3244,0.0350,1.3873,0.0736,0.1331,0.1818,0.0616,0.0601
12,WEEKDAY,10,0.1645,0.3798,0.5483,0.0562,0.3457,2.4080,0.0350,1.4040,0.0763,0.1339,0.1825,0.0634,0.0603
12,WEEKDAY,11,0.0076,0.4940,0.5491,0.0552,0.3450,2.4785,0.0350,1.4053,0.0765,0.1339,0.1825,0.0637,0.0603
12,WEEKDAY,12,0.0233,0.5816,0.5499,0.0549,0.3194,2.6183,0.0350,1.4053,0.0766,0.1339,0.1825,0.0637,0.0603
12,WEEKDAY,13,0.0016,0.6294,0.5502,0.0544,0.2954,2.6326,0.0350,1.4050,0.0766,0.1339,0.1825,0.0637,0.0603
12,WEEKDAY,14,0.0012,0.6277,0.5494,0.0551,0.2627,2.7437,0.0350,1.4027,0.0766,0.1339,0.1825,0.0637,0.0603
12,WEEKDAY,15,0.0016,0.5822,0.5463,0.0559,0.2404,2.7356,0.0350,1.3964,0.0764,0.1338,0.1825,0.0636,0.0603
12,WEEKDAY,16,0.0246,0.4759,0.5410,0.0564,0.2296,2.5959,0.0436,1.3768,0.0744,0.1326,0.1825,0.0633,0.0603
12,WEEKDAY,17,0.0276,0.3767,0.5389,0.0544,0.2223,2.5508,0.1246,1.3534,0.0673,0.1289,0.1825,0.0628,0.0603
12,WEEKDAY,18,0.0711,0.3077,0.5267,0.0498,0.2152,2.4315,0.1950,1.3419,0.0578,0.1232,0.1816,0.0617,0.0600
12,WEEKDAY,19,0.0729,0.2753,0.5227,0.0455,0.2022,2.4125,0.2028,1.3363,0.0527,0.1154,0.1755,0.0597,0.0580
12,WEEKDAY,20,0.1307,0.2487,0.5201,0.0391,0.1835,2.3998,0.2028,1.3170,0.0469,0.1027,0.1654,0.0563,0.0546
12,WEEKDAY,21,0.0238,0.2046,0.4864,0.0311,0.1712,2.2741,0.2028,1.2217,0.0403,0.0886,0.1499,0.0515,0.0495
12,WEEKDAY,22,0.0382,0.1526,0.4751,0.0228,0.1458,2.2911,0.2190,1.0647,0.0329,0.0745,0.1273,0.0447,0.0420
12,WEEKDAY,23,0.0646,0.1219,0.4675,0.0175,0.1025,2.1573,0.2092,0.9532,0.0265,0.0620,0.0925,0.0386,0.0306
12,SATURDAY,0,0.0859,0.0647,0.3764,0.0143,0.0812,2.1400,0.1870,0.7950,0.0217,0.0542,0.0370,0.0316,0.0122
12,SATURDAY,1,0.1133,0.0570,0.3709,0.0123,0.0595,2.1315,0.1722,0.6816,0.0187,0.0485,0.0157,0.0246,0.0052
12,SATURDAY,2,0.1731,0.0530,0.3652,0.0116,0.0653,2.1164,0.1722,0.6404,0.0178,0.0461,0.0134,0.0221,0.0044
12,SATURDAY,3,0.2432,0.0510,0.3653,0.0118,0.0863,2.1114,0.1722,0.6465,0.0185,0.0524,0.0140,0.0224,0.0046
12,SATURDAY,4,0.2795,0.0525,0.3660,0.0138,0.1479,2.1122,0.1666,0.7167,0.0212,0.0718,0.0202,0.0260,0.0067
