Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0196,0.2423,0.1667,0.0285,0.0245,0.0628,0.0005,0.4162,0.1594,0.1826,0.0775,0.0419
7,WEEKDAY,6,0.0407,0.3305,0.2445,0.0313,0.0339,0.0657,0.0000,0.5580,0.2558,0.2083,0.1084,0.0540
7,WEEKDAY,7,0.0347,0.5522,0.3069,0.0386,0.0387,0.0692,0.0000,0.7011,0.3042,0.2328,0.1220,0.0581
7,WEEKDAY,8,0.0294,0.7983,0.3152,0.0470,0.0405,0.0717,0.0000,0.7917,0.3324,0.2454,0.1264,0.0598
7,WEEKDAY,9,0.0236,1.0241,0.3221,0.0518,0.0408,0.0723,0.0000,0.8051,0.3430,0.2475,0.1281,0.0604
7,WEEKDAY,10,0.0214,1.2285,0.3282,0.0516,0.0408,0.0724,0.0000,0.7917,0.3447,0.2476,0.1283,0.0605
7,WEEKDAY,11,0.0194,1.4012,0.3346,0.0521,0.0404,0.0725,0.0000,0.7896,0.3441,0.2476,0.1283,0.0614
7,WEEKDAY,12,0.0172,1.5615,0.3426,0.0513,0.0395,0.0722,0.0000,0.7944,0.3391,0.2469,0.1280,0.0613
7,WEEKDAY,13,0.0136,1.7130,0.3535,0.0504,0.0374,0.0715,0.0000,0.7939,0.3289,0.2409,0.1245,0.0594
7,WEEKDAY,14,0.0100,1.8490,0.3649,0.0492,0.0333,0.0700,0.0000,0.7586,0.3009,0.2257,0.1116,0.0533
7,WEEKDAY,15,0.0094,1.9745,0.3782,0.0470,0.0272,0.0676,0.0000,0.6647,0.2530,0.2046,0.0881,0.0424
7,WEEKDAY,16,0.0099,2.0057,0.3850,0.0436,0.0203,0.0651,0.0000,0.5582,0.1484,0.1834,0.0622,0.0302
7,WEEKDAY,17,0.0106,1.5699,0.3230,0.0380,0.0149,0.0629,0.0005,0.4425,0.0952,0.1686,0.0460,0.0221
7,WEEKDAY,18,0.0126,1.0314,0.2804,0.0320,0.0101,0.0622,0.0107,0.3403,0.0794,0.1640,0.0410,0.0154
7,WEEKDAY,19,0.0142,0.7368,0.2599,0.0271,0.0059,0.0620,0.1635,0.2599,0.0777,0.1628,0.0388,0.0152
7,WEEKDAY,20,0.0156,0.4207,0.1841,0.0262,0.0046,0.0617,0.1533,0.2084,0.0776,0.1627,0.0356,0.0152
7,WEEKDAY,21,0.0166,0.2878,0.1486,0.0262,0.0035,0.0617,0.1533,0.1787,0.0776,0.1627,0.0351,0.0152
7,WEEKDAY,22,0.0172,0.2133,0.1267,0.0262,0.0035,0.0615,0.1533,0.1584,0.0776,0.1627,0.0351,0.0152
7,WEEKDAY,23,0.0177,0.1687,0.1120,0.0262,0.0035,0.0615,0.1533,0.1582,0.0776,0.1627,0.0351,0.0152
7,SATURDAY,0,0.0179,0.1478,0.1153,0.0262,0.0032,0.0614,0.1533,0.1581,0.0747,0.1622,0.0352,0.0142
7,SATURDAY,1,0.0182,0.1189,0.0964,0.0262,0.0032,0.0614,0.1533,0.1581,0.0747,0.1622,0.0363,0.0142
7,SATURDAY,2,0.0184,0.1043,0.0956,0.0262,0.0032,0.0614,0.1533,0.1581,0.0748,0.1622,0.0396,0.0143
7,SATURDAY,3,0.0187,0.0800,0.0601,0.0262,0.0033,0.0614,0.1533,0.1590,0.0752,0.1622,0.0418,0.0145
7,SATURDAY,4,0.0188,0.1117,0.1045,0.0263,0.0036,0.0616,0.1533,0.1703,0.0797,0.1624,0.0450,0.0151
7,SATURDAY,5,0.0188,0.2014,0.1407,0.0270,0.0044,0.0618,0.0005,0.2276,0.0942,0.1642,0.0502,0.0176
7,SATURDAY,6,0.0459,0.2307,0.2632,0.0296,0.0055,0.0622,0.0000,0.3130,0.1133,0.1702,0.0581,0.0196
7,SATURDAY,7,0.0400,0.4522,0.2869,0.0322,0.0066,0.0628,0.0000,0.4031,0.1293,0.1795,0.0652,0.0211
7,SATURDAY,8,0.0391,0.5946,0.2942,0.0341,0.0072,0.0634,0.0000,0.4448,0.1392,0.1860,0.0672,0.0215
7,SATURDAY,9,0.0365,0.8462,0.3022,0.0346,0.0074,0.0636,0.0000,0.4454,0.1437,0.1886,0.0673,0.0215
7,SATURDAY,10,0.0304,1.1310,0.3082,0.0345,0.0072,0.0635,0.0000,0.4156,0.1394,0.1875,0.0673,0.0215
7,SATURDAY,11,0.0273,1.2909,0.3121,0.0341,0.0061,0.0634,0.0000,0.3383,0.1207,0.1804,0.0671,0.0214
7,SATURDAY,12,0.0219,1.4143,0.3160,0.0321,0.0045,0.0630,0.0000,0.2634,0.1004,0.1700,0.0665,0.0213
7,SATURDAY,13,0.0145,1.5384,0.3245,0.0301,0.0039,0.0629,0.0000,0.2225,0.0908,0.1680,0.0656,0.0210
7,SATURDAY,14,0.0107,1.5044,0.3206,0.0272,0.0036,0.0628,0.0000,0.2075,0.0865,0.1674,0.0637,0.0205
7,SATURDAY,15,0.0104,1.6785,0.3396,0.0263,0.0034,0.0625,0.0000,0.1905,0.0828,0.1666,0.0609,0.0196
7,SATURDAY,16,0.0105,1.7605,0.3490,0.0262,0.0032,0.0624,0.0000,0.1791,0.0784,0.1647,0.0556,0.0179
7,SATURDAY,17,0.0113,1.4185,0.3015,0.0262,0.0032,0.0621,0.0005,0.1667,0.0756,0.1625,0.0461,0.0150
7,SATURDAY,18,0.0126,1.1062,0.2805,0.0262,0.0032,0.0621,0.0107,0.1614,0.0748,0.1622,0.0407,0.0143
7,SATURDAY,19,0.0142,0.7413,0.2616,0.0262,0.0032,0.0619,0.1635,0.1607,0.0747,0.1622,0.0359,0.0142
7,SATURDAY,20,0.0157,0.3921,0.1880,0.0262,0.0032,0.0617,0.1533,0.1607,0.0747,0.1622,0.0351,0.0142
7,SATURDAY,21,0.0168,0.2627,0.1745,0.0262,0.0032,0.0617,0.1533,0.1607,0.0747,0.1622,0.0351,0.0142
7,SATURDAY,22,0.0175,0.2111,0.1395,0.0262,0.0032,0.0615,0.1533,0.1554,0.0747,0.1622,0.0351,0.0142
7,SATURDAY,23,0.0180,0.1463,0.1304,0.0262,0.0032,0.0615,0.1533,0.1581,0.0747,0.1622,0.0351,0.0142
7,SUNDAY,0,0.0184,0.1149,0.0945,0.0262,0.0032,0.0614,0.1533,0.1581,0.0747,0.1622,0.0414,0.0158
7,SUNDAY,1,0.0187,0.0704,0.0584,0.0262,0.0032,0.0614,0.1533,0.1581,0.0747,0.1622,0.0420,0.0158
7,SUNDAY,2,0.0189,0.0682,0.0584,0.0262,0.0032,0.0614,0.1533,0.1581,0.0748,0.1622,0.0437,0.0158
7,SUNDAY,3,0.0191,0.0669,0.0584,0.0262,0.0033,0.0614,0.1533,0.1586,0.0750,0.1622,0.0448,0.0159
7,SUNDAY,4,0.0192,0.0663,0.0584,0.0263,0.0035,0.0616,0.1533,0.1620,0.0768,0.1624,0.0459,0.0161
7,SUNDAY,5,0.0191,0.1424,0.0868,0.0263,0.0041,0.0616,0.0005,0.1787,0.0807,0.1633,0.0469,0.0175
7,SUNDAY,6,0.0183,0.1578,0.1621,0.0263,0.0044,0.0617,0.0000,0.1849,0.0838,0.1651,0.0476,0.0179
7,SUNDAY,7,0.0173,0.2433,0.1791,0.0263,0.0046,0.0619,0.0000,0.1877,0.0859,0.1671,0.0479,0.0181
7,SUNDAY,8,0.0165,0.2982,0.1964,0.0263,0.0046,0.0622,0.0000,0.1883,0.0870,0.1682,0.0480,0.0181
7,SUNDAY,9,0.0156,0.4092,0.1973,0.0263,0.0046,0.0622,0.0000,0.1883,0.0875,0.1683,0.0480,0.0181
7,SUNDAY,10,0.0150,0.5075,0.2109,0.0263,0.0046,0.0623,0.0000,0.1883,0.0875,0.1683,0.0480,0.0181
7,SUNDAY,11,0.0145,0.6583,0.2364,0.0263,0.0044,0.0625,0.0000,0.1882,0.0873,0.1683,0.0480,0.0181
7,SUNDAY,12,0.0139,0.7557,0.2379,0.0263,0.0042,0.0625,0.0000,0.1869,0.0862,0.1682,0.0479,0.0181
7,SUNDAY,13,0.0132,0.9046,0.2540,0.0263,0.0039,0.0627,0.0000,0.1851,0.0848,0.1680,0.0478,0.0180
7,SUNDAY,14,0.0126,0.9942,0.2594,0.0263,0.0036,0.0627,0.0000,0.1819,0.0824,0.1674,0.0475,0.0179
7,SUNDAY,15,0.0124,1.1052,0.2706,0.0263,0.0034,0.0625,0.0000,0.1700,0.0797,0.1666,0.0469,0.0175
7,SUNDAY,16,0.0126,1.1618,0.2797,0.0262,0.0032,0.0624,0.0000,0.1641,0.0763,0.1647,0.0450,0.0164
7,SUNDAY,17,0.0133,0.8872,0.2318,0.0262,0.0032,0.0621,0.0005,0.1611,0.0749,0.1625,0.0427,0.0142
7,SUNDAY,18,0.0146,0.6171,0.2174,0.0262,0.0032,0.0621,0.0107,0.1607,0.0748,0.1622,0.0420,0.0150
7,SUNDAY,19,0.0160,0.3830,0.1775,0.0262,0.0032,0.0619,0.1635,0.1607,0.0747,0.1622,0.0371,0.0157
7,SUNDAY,20,0.0171,0.2230,0.1398,0.0262,0.0032,0.0617,0.1533,0.1607,0.0747,0.1622,0.0404,0.0158
7,SUNDAY,21,0.0179,0.1620,0.1261,0.0262,0.0032,0.0617,0.1533,0.1607,0.0747,0.1622,0.0413,0.0158
7,SUNDAY,22,0.0183,0.1220,0.0951,0.0262,0.0032,0.0615,0.1533,0.1554,0.0747,0.1622,0.0413,0.0158
7,SUNDAY,23,0.0191,0.1028,0.0794,0.0262,0.0032,0.0615,0.1533,0.1582,0.0747,0.1622,0.0413,0.0158
7,HOLIDAY,0,0.0183,0.1095,0.0601,0.0262,0.0035,0.0614,0.1533,0.1581,0.0769,0.1671,0.0351,0.0142
7,HOLIDAY,1,0.0185,0.1057,0.0601,0.0262,0.0035,0.0614,0.1533,0.1581,0.0769,0.1671,0.0359,0.0142
7,HOLIDAY,2,0.0185,0.0740,0.0601,0.0262,0.0035,0.0614,0.1533,0.1581,0.0770,0.1671,0.0403,0.0143
7,HOLIDAY,3,0.0188,0.0709,0.0601,0.0263,0.0060,0.0615,0.1533,0.1589,0.0772,0.1672,0.0423,0.0144
7,HOLIDAY,4,0.0189,0.1065,0.1045,0.0263,0.0089,0.0616,0.1533,0.1657,0.0792,0.1678,0.0442,0.0150
7,HOLIDAY,5,0.0189,0.1788,0.1345,0.0263,0.0149,0.0617,0.0005,0.1983,0.0850,0.1692,0.0493,0.0175
7,HOLIDAY,6,0.0451,0.1908,0.2106,0.0271,0.0175,0.0621,0.0000,0.2479,0.0969,0.1727,0.0596,0.0198
7,HOLIDAY,7,0.0408,0.3365,0.2813,0.0318,0.0179,0.0626,0.0000,0.3143,0.1127,0.1768,0.0650,0.0210
7,HOLIDAY,8,0.0362,0.5459,0.2916,0.0378,0.0181,0.0632,0.0000,0.3679,0.1232,0.1796,0.0667,0.0214
7,HOLIDAY,9,0.0352,0.6880,0.2932,0.0416,0.0181,0.0634,0.0000,0.3786,0.1276,0.1803,0.0673,0.0215
7,HOLIDAY,10,0.0338,0.9206,0.2966,0.0414,0.0181,0.0635,0.0000,0.3742,0.1285,0.1803,0.0673,0.0215
7,HOLIDAY,11,0.0307,1.0904,0.2974,0.0419,0.0179,0.0637,0.0000,0.3726,0.1283,0.1803,0.0673,0.0215
7,HOLIDAY,12,0.0281,1.2083,0.2993,0.0414,0.0176,0.0637,0.0000,0.3729,0.1270,0.1801,0.0671,0.0214
7,HOLIDAY,13,0.0251,1.2954,0.3040,0.0410,0.0173,0.0638,0.0000,0.3716,0.1247,0.1798,0.0663,0.0211
7,HOLIDAY,14,0.0117,1.4103,0.3093,0.0405,0.0170,0.0637,0.0000,0.3611,0.1203,0.1789,0.0641,0.0205
7,HOLIDAY,15,0.0116,1.5409,0.3252,0.0397,0.0167,0.0633,0.0000,0.3272,0.1141,0.1773,0.0599,0.0194
7,HOLIDAY,16,0.0120,1.5518,0.3340,0.0383,0.0164,0.0630,0.0000,0.2871,0.1037,0.1741,0.0526,0.0174
7,HOLIDAY,17,0.0127,1.2156,0.2816,0.0351,0.0142,0.0624,0.0005,0.2510,0.0857,0.1697,0.0453,0.0149
7,HOLIDAY,18,0.0139,0.8573,0.2686,0.0307,0.0100,0.0621,0.0107,0.2184,0.0779,0.1680,0.0410,0.0143
7,HOLIDAY,19,0.0158,0.5176,0.2557,0.0269,0.0059,0.0620,0.1635,0.1942,0.0770,0.1672,0.0388,0.0142
7,HOLIDAY,20,0.0169,0.2542,0.1470,0.0262,0.0046,0.0617,0.1533,0.1777,0.0769,0.1671,0.0356,0.0142
7,HOLIDAY,21,0.0176,0.1993,0.1385,0.0262,0.0035,0.0617,0.1533,0.1679,0.0769,0.1671,0.0351,0.0142
7,HOLIDAY,22,0.0182,0.1282,0.1312,0.0262,0.0035,0.0615,0.1533,0.1569,0.0769,0.1671,0.0351,0.0142
7,HOLIDAY,23,0.0185,0.1035,0.0616,0.0262,0.0035,0.0615,0.1533,0.1582,0.0769,0.1671,0.0351,0.0142
8,WEEKDAY,0,0.0180,0.1500,0.1085,0.0256,0.0035,0.0614,0.1533,0.1581,0.0778,0.1631,0.0351,0.0152
8,WEEKDAY,1,0.0181,0.1279,0.1012,0.0256,0.0035,0.0614,0.1533,0.1581,0.0778,0.1631,0.0359,0.0152
8,WEEKDAY,2,0.0184,0.1103,0.0877,0.0257,0.0035,0.0614,0.1533,0.1604,0.0779,0.1631,0.0403,0.0152
8,WEEKDAY,3,0.0188,0.1001,0.0812,0.0258,0.0063,0.0615,0.1533,0.1864,0.0810,0.1637,0.0428,0.0159
8,WEEKDAY,4,0.0192,0.1375,0.1188,0.0265,0.0120,0.0618,0.1533,0.2772,0.1042,0.1673,0.0515,0.0225
8,WEEKDAY,5,0.0195,0.2509,0.1688,0.0278,0.0245,0.0627,0.0005,0.4163,0.1596,0.1831,0.0775,0.0419
8,WEEKDAY,6,0.0405,0.3022,0.2365,0.0304,0.0339,0.0657,0.0000,0.5593,0.2563,0.2091,0.1084,0.0540
8,WEEKDAY,7,0.0373,0.4234,0.3060,0.0377,0.0388,0.0692,0.0000,0.7045,0.3052,0.2340,0.1220,0.0581
8,WEEKDAY,8,0.0341,0.6317,0.3126,0.0459,0.0406,0.0717,0.0000,0.7970,0.3337,0.2470,0.1264,0.0598
8,WEEKDAY,9,0.0298,0.8429,0.3182,0.0507,0.0410,0.0723,0.0000,0.8108,0.3444,0.2492,0.1281,0.0604
8,WEEKDAY,10,0.0258,1.0616,0.3233,0.0505,0.0409,0.0724,0.0000,0.7973,0.3461,0.2494,0.1283,0.0605
8,WEEKDAY,11,0.0228,1.2468,0.3289,0.0510,0.0405,0.0725,0.0000,0.7951,0.3455,0.2493,0.1283,0.0614
8,WEEKDAY,12,0.0206,1.4213,0.3366,0.0502,0.0397,0.0722,0.0000,0.8000,0.3405,0.2487,0.1280,0.0613
8,WEEKDAY,13,0.0141,1.6003,0.3481,0.0494,0.0376,0.0715,0.0000,0.7995,0.3303,0.2426,0.1245,0.0594
8,WEEKDAY,14,0.0113,1.7694,0.3609,0.0481,0.0334,0.0700,0.0000,0.7639,0.3022,0.2273,0.1116,0.0533
8,WEEKDAY,15,0.0110,1.9251,0.3764,0.0461,0.0272,0.0676,0.0000,0.6693,0.2543,0.2061,0.0881,0.0424
8,WEEKDAY,16,0.0113,2.0004,0.3846,0.0427,0.0204,0.0651,0.0000,0.5617,0.1494,0.1846,0.0622,0.0302
8,WEEKDAY,17,0.0124,1.5712,0.3224,0.0373,0.0149,0.0629,0.0005,0.4450,0.0957,0.1693,0.0460,0.0221
8,WEEKDAY,18,0.0124,1.0518,0.2779,0.0314,0.0101,0.0622,0.0107,0.3418,0.0796,0.1645,0.0410,0.0154
8,WEEKDAY,19,0.0135,0.8321,0.2623,0.0265,0.0059,0.0620,0.1635,0.2607,0.0779,0.1633,0.0388,0.0152
8,WEEKDAY,20,0.0149,0.5004,0.1965,0.0256,0.0046,0.0617,0.1533,0.2088,0.0778,0.1631,0.0356,0.0152
8,WEEKDAY,21,0.0161,0.3337,0.1647,0.0256,0.0035,0.0616,0.1533,0.1789,0.0778,0.1631,0.0351,0.0152
8,WEEKDAY,22,0.0168,0.2410,0.1392,0.0256,0.0035,0.0615,0.1533,0.1584,0.0778,0.1631,0.0351,0.0152
8,WEEKDAY,23,0.0174,0.1898,0.1216,0.0256,0.0035,0.0615,0.1533,0.1582,0.0778,0.1631,0.0351,0.0152
8,SATURDAY,0,0.0179,0.1513,0.1142,0.0256,0.0032,0.0614,0.1533,0.1581,0.0752,0.1631,0.0352,0.0142
8,SATURDAY,1,0.0178,0.1424,0.1017,0.0256,0.0032,0.0614,0.1533,0.1581,0.0752,0.1631,0.0363,0.0142
8,SATURDAY,2,0.0180,0.1136,0.0749,0.0256,0.0032,0.0614,0.1533,0.1581,0.0752,0.1631,0.0396,0.0143
8,SATURDAY,3,0.0183,0.1064,0.0753,0.0257,0.0033,0.0614,0.1533,0.1590,0.0757,0.1631,0.0418,0.0145
8,SATURDAY,4,0.0184,0.1473,0.1190,0.0257,0.0036,0.0616,0.1533,0.1704,0.0801,0.1634,0.0450,0.0151
8,SATURDAY,5,0.0183,0.2456,0.1627,0.0264,0.0044,0.0617,0.0005,0.2284,0.0949,0.1652,0.0502,0.0176
8,SATURDAY,6,0.0439,0.2359,0.2385,0.0290,0.0056,0.0622,0.0000,0.3162,0.1147,0.1716,0.0581,0.0196
8,SATURDAY,7,0.0417,0.3074,0.2734,0.0315,0.0068,0.0628,0.0000,0.4105,0.1314,0.1820,0.0652,0.0211
8,SATURDAY,8,0.0403,0.4499,0.2908,0.0335,0.0075,0.0634,0.0000,0.4565,0.1419,0.1894,0.0672,0.0215
8,SATURDAY,9,0.0338,0.6555,0.2958,0.0339,0.0077,0.0636,0.0000,0.4580,0.1468,0.1925,0.0673,0.0215
8,SATURDAY,10,0.0321,0.8451,0.3006,0.0338,0.0075,0.0635,0.0000,0.4266,0.1424,0.1913,0.0673,0.0215
8,SATURDAY,11,0.0308,1.0017,0.3045,0.0335,0.0062,0.0633,0.0000,0.3448,0.1228,0.1832,0.0671,0.0214
8,SATURDAY,12,0.0292,1.1553,0.3102,0.0315,0.0045,0.0630,0.0000,0.2661,0.1013,0.1713,0.0665,0.0213
8,SATURDAY,13,0.0247,1.3126,0.3199,0.0295,0.0039,0.0629,0.0000,0.2231,0.0913,0.1689,0.0656,0.0210
8,SATURDAY,14,0.0223,1.2827,0.3170,0.0266,0.0036,0.0628,0.0000,0.2076,0.0869,0.1684,0.0637,0.0205
8,SATURDAY,15,0.0184,1.3895,0.3267,0.0258,0.0034,0.0625,0.0000,0.1905,0.0832,0.1676,0.0609,0.0196
8,SATURDAY,16,0.0187,1.5190,0.3391,0.0257,0.0032,0.0624,0.0000,0.1791,0.0788,0.1657,0.0556,0.0179
8,SATURDAY,17,0.0249,1.2369,0.2909,0.0256,0.0032,0.0621,0.0005,0.1667,0.0760,0.1635,0.0461,0.0150
8,SATURDAY,18,0.0130,0.9443,0.2527,0.0256,0.0032,0.0621,0.0107,0.1614,0.0753,0.1631,0.0407,0.0143
8,SATURDAY,19,0.0139,0.8189,0.2526,0.0256,0.0032,0.0619,0.1635,0.1607,0.0752,0.1631,0.0359,0.0142
8,SATURDAY,20,0.0151,0.4913,0.1737,0.0256,0.0032,0.0617,0.1533,0.1607,0.0752,0.1631,0.0351,0.0142
8,SATURDAY,21,0.0162,0.3468,0.1517,0.0256,0.0032,0.0616,0.1533,0.1607,0.0752,0.1631,0.0351,0.0142
8,SATURDAY,22,0.0170,0.2360,0.1219,0.0256,0.0032,0.0615,0.1533,0.1554,0.0752,0.1631,0.0351,0.0142
8,SATURDAY,23,0.0174,0.1989,0.1258,0.0256,0.0032,0.0614,0.1533,0.1581,0.0752,0.1631,0.0351,0.0142
8,SUNDAY,0,0.0179,0.1469,0.0891,0.0256,0.0032,0.0614,0.1533,0.1581,0.0747,0.1622,0.0414,0.0158
8,SUNDAY,1,0.0182,0.1300,0.0903,0.0256,0.0032,0.0614,0.1533,0.1581,0.0747,0.1622,0.0420,0.0158
8,SUNDAY,2,0.0185,0.0976,0.0766,0.0256,0.0032,0.0614,0.1533,0.1581,0.0748,0.1622,0.0437,0.0158
8,SUNDAY,3,0.0187,0.0899,0.0764,0.0257,0.0033,0.0614,0.1533,0.1586,0.0750,0.1622,0.0448,0.0159
8,SUNDAY,4,0.0187,0.0856,0.0763,0.0257,0.0035,0.0616,0.1533,0.1620,0.0768,0.1624,0.0459,0.0161
8,SUNDAY,5,0.0188,0.1586,0.1019,0.0257,0.0041,0.0616,0.0005,0.1787,0.0807,0.1633,0.0469,0.0175
8,SUNDAY,6,0.0186,0.1592,0.1085,0.0257,0.0044,0.0617,0.0000,0.1849,0.0838,0.1651,0.0476,0.0179
8,SUNDAY,7,0.0180,0.1924,0.1711,0.0257,0.0046,0.0619,0.0000,0.1877,0.0859,0.1671,0.0479,0.0181
8,SUNDAY,8,0.0170,0.2983,0.2051,0.0257,0.0046,0.0621,0.0000,0.1883,0.0870,0.1682,0.0480,0.0181
8,SUNDAY,9,0.0161,0.3966,0.2099,0.0257,0.0046,0.0622,0.0000,0.1883,0.0875,0.1683,0.0480,0.0181
8,SUNDAY,10,0.0153,0.5431,0.2136,0.0257,0.0046,0.0623,0.0000,0.1883,0.0875,0.1683,0.0480,0.0181
8,SUNDAY,11,0.0145,0.6880,0.2263,0.0257,0.0044,0.0625,0.0000,0.1882,0.0873,0.1683,0.0480,0.0181
8,SUNDAY,12,0.0138,0.8341,0.2392,0.0257,0.0042,0.0625,0.0000,0.1869,0.0862,0.1682,0.0479,0.0181
8,SUNDAY,13,0.0128,1.0160,0.2575,0.0257,0.0039,0.0627,0.0000,0.1851,0.0848,0.1680,0.0478,0.0180
8,SUNDAY,14,0.0120,1.1726,0.2707,0.0257,0.0036,0.0627,0.0000,0.1819,0.0824,0.1674,0.0475,0.0179
8,SUNDAY,15,0.0115,1.3357,0.2854,0.0257,0.0034,0.0625,0.0000,0.1700,0.0797,0.1666,0.0469,0.0175
8,SUNDAY,16,0.0115,1.4361,0.2929,0.0257,0.0032,0.0624,0.0000,0.1641,0.0763,0.1647,0.0450,0.0164
8,SUNDAY,17,0.0120,1.1584,0.2458,0.0256,0.0032,0.0621,0.0005,0.1611,0.0749,0.1625,0.0427,0.0142
8,SUNDAY,18,0.0130,0.8562,0.2134,0.0256,0.0032,0.0621,0.0107,0.1607,0.0748,0.1622,0.0420,0.0150
8,SUNDAY,19,0.0139,0.7050,0.2154,0.0256,0.0032,0.0619,0.1635,0.1607,0.0747,0.1622,0.0371,0.0157
8,SUNDAY,20,0.0153,0.4398,0.1662,0.0256,0.0032,0.0617,0.1533,0.1607,0.0747,0.1622,0.0404,0.0158
8,SUNDAY,21,0.0164,0.3229,0.1752,0.0256,0.0032,0.0616,0.1533,0.1607,0.0747,0.1622,0.0413,0.0158
8,SUNDAY,22,0.0170,0.2355,0.1313,0.0256,0.0032,0.0615,0.1533,0.1554,0.0747,0.1622,0.0413,0.0158
8,SUNDAY,23,0.0181,0.1975,0.1296,0.0256,0.0032,0.0615,0.1533,0.1582,0.0747,0.1622,0.0413,0.0158
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0184,0.1140,0.0910,0.0255,0.0035,0.0614,0.1533,0.1581,0.0796,0.1671,0.0351,0.0152
9,WEEKDAY,1,0.0188,0.1009,0.0799,0.0255,0.0035,0.0614,0.1533,0.1581,0.0796,0.1671,0.0359,0.0152
9,WEEKDAY,2,0.0196,0.0844,0.0723,0.0255,0.0035,0.0614,0.1533,0.1604,0.0797,0.1671,0.0403,0.0152
9,WEEKDAY,3,0.0200,0.0784,0.0685,0.0256,0.0063,0.0614,0.1533,0.1864,0.0828,0.1676,0.0428,0.0159
9,WEEKDAY,4,0.0206,0.1075,0.1061,0.0263,0.0120,0.0617,0.1533,0.2772,0.1060,0.1713,0.0515,0.0225
9,WEEKDAY,5,0.0206,0.1976,0.1450,0.0277,0.0246,0.0627,0.1533,0.4178,0.1617,0.1874,0.0775,0.0419
9,WEEKDAY,6,0.0426,0.1925,0.2169,0.0303,0.0342,0.0656,0.0000,0.5712,0.2606,0.2160,0.1084,0.0540
