Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0012,0.0430,0.1090,0.1021,0.0168,0.0784,0.0000,0.3285,0.0247,0.0256,0.0327,0.0042
7,WEEKDAY,6,0.0028,0.3831,0.2130,0.1745,0.0273,0.0815,0.0000,0.5184,0.0381,0.0504,0.0438,0.0046
7,WEEKDAY,7,0.0007,0.5759,0.2408,0.2528,0.0370,0.0849,0.0000,0.6292,0.0543,0.0801,0.0519,0.0051
7,WEEKDAY,8,0.0003,0.6999,0.2469,0.2652,0.0403,0.0872,0.0000,0.6652,0.0624,0.1008,0.0560,0.0053
7,WEEKDAY,9,0.0001,0.8133,0.2523,0.2471,0.0387,0.0875,0.0000,0.6714,0.0634,0.1049,0.0561,0.0053
7,WEEKDAY,10,0.0000,0.9414,0.2574,0.2616,0.0370,0.0874,0.0000,0.6636,0.0620,0.1021,0.0534,0.0053
7,WEEKDAY,11,0.0000,1.0374,0.2557,0.2713,0.0357,0.0878,0.0000,0.6369,0.0612,0.0886,0.0508,0.0050
7,WEEKDAY,12,0.0000,1.0450,0.2181,0.2487,0.0327,0.0870,0.0000,0.6069,0.0593,0.0636,0.0454,0.0047
7,WEEKDAY,13,0.0000,1.1528,0.2572,0.2082,0.0275,0.0863,0.0000,0.5208,0.0493,0.0425,0.0384,0.0045
7,WEEKDAY,14,0.0000,1.0007,0.2198,0.1482,0.0179,0.0853,0.0000,0.3951,0.0360,0.0281,0.0339,0.0043
7,WEEKDAY,15,0.0000,0.7287,0.1893,0.0858,0.0116,0.0816,0.0000,0.3101,0.0253,0.0184,0.0297,0.0041
7,WEEKDAY,16,0.0000,0.3610,0.1142,0.0593,0.0084,0.0794,0.0166,0.2333,0.0194,0.0116,0.0263,0.0040
7,WEEKDAY,17,0.0000,0.1668,0.0738,0.0462,0.0056,0.0777,0.1178,0.1675,0.0173,0.0078,0.0223,0.0039
7,WEEKDAY,18,0.0000,0.0795,0.0390,0.0404,0.0029,0.0770,0.1178,0.1306,0.0168,0.0066,0.0204,0.0038
7,WEEKDAY,19,0.0000,0.0502,0.0333,0.0395,0.0017,0.0768,0.1844,0.1166,0.0168,0.0062,0.0199,0.0038
7,WEEKDAY,20,0.0000,0.0341,0.0286,0.0395,0.0015,0.0761,0.1844,0.1136,0.0168,0.0062,0.0197,0.0038
7,WEEKDAY,21,0.0000,0.0240,0.0249,0.0395,0.0015,0.0759,0.1844,0.1117,0.0168,0.0062,0.0196,0.0038
7,WEEKDAY,22,0.0000,0.0179,0.0243,0.0395,0.0015,0.0753,0.1765,0.1112,0.0168,0.0062,0.0196,0.0038
7,WEEKDAY,23,0.0000,0.0135,0.0199,0.0395,0.0015,0.0753,0.1356,0.1109,0.0168,0.0062,0.0196,0.0038
7,SATURDAY,0,0.0000,0.0041,0.0115,0.0395,0.0015,0.0752,0.0890,0.1115,0.0166,0.0062,0.0195,0.0038
7,SATURDAY,1,0.0000,0.0028,0.0106,0.0395,0.0015,0.0752,0.0890,0.1115,0.0166,0.0062,0.0195,0.0038
7,SATURDAY,2,0.0000,0.0016,0.0113,0.0395,0.0015,0.0752,0.0890,0.1117,0.0166,0.0062,0.0195,0.0038
7,SATURDAY,3,0.0000,0.0005,0.0120,0.0395,0.0016,0.0752,0.0890,0.1128,0.0166,0.0063,0.0195,0.0038
7,SATURDAY,4,0.0000,0.0005,0.0108,0.0395,0.0017,0.0758,0.0890,0.1150,0.0166,0.0067,0.0195,0.0038
7,SATURDAY,5,0.0000,0.0004,0.0104,0.0395,0.0018,0.0759,0.0000,0.1168,0.0166,0.0070,0.0196,0.0038
7,SATURDAY,6,0.0000,0.0014,0.0174,0.0396,0.0019,0.0761,0.0000,0.1185,0.0166,0.0072,0.0202,0.0038
7,SATURDAY,7,0.0000,0.0053,0.0189,0.0398,0.0023,0.0763,0.0000,0.1214,0.0167,0.0073,0.0220,0.0038
7,SATURDAY,8,0.0000,0.0124,0.0211,0.0401,0.0028,0.0771,0.0000,0.1264,0.0169,0.0074,0.0252,0.0038
7,SATURDAY,9,0.0000,0.0245,0.0259,0.0405,0.0032,0.0773,0.0000,0.1325,0.0172,0.0074,0.0295,0.0038
7,SATURDAY,10,0.0000,0.0497,0.0363,0.0405,0.0031,0.0774,0.0000,0.1320,0.0173,0.0072,0.0297,0.0038
7,SATURDAY,11,0.0000,0.0450,0.0293,0.0404,0.0028,0.0780,0.0000,0.1287,0.0172,0.0069,0.0281,0.0038
7,SATURDAY,12,0.0000,0.0738,0.0445,0.0402,0.0024,0.0780,0.0000,0.1239,0.0170,0.0064,0.0258,0.0038
7,SATURDAY,13,0.0000,0.0868,0.0434,0.0399,0.0021,0.0787,0.0000,0.1189,0.0168,0.0063,0.0235,0.0038
7,SATURDAY,14,0.0000,0.1198,0.0653,0.0396,0.0018,0.0786,0.0000,0.1146,0.0167,0.0063,0.0214,0.0038
7,SATURDAY,15,0.0000,0.0794,0.0344,0.0395,0.0016,0.0779,0.0000,0.1119,0.0166,0.0062,0.0198,0.0038
7,SATURDAY,16,0.0000,0.0935,0.0474,0.0395,0.0015,0.0778,0.0166,0.1115,0.0166,0.0062,0.0195,0.0038
7,SATURDAY,17,0.0000,0.0634,0.0303,0.0395,0.0015,0.0770,0.1178,0.1115,0.0166,0.0062,0.0195,0.0038
7,SATURDAY,18,0.0000,0.0395,0.0224,0.0395,0.0015,0.0769,0.1178,0.1115,0.0166,0.0062,0.0195,0.0038
7,SATURDAY,19,0.0000,0.0224,0.0181,0.0395,0.0015,0.0767,0.1844,0.1115,0.0166,0.0062,0.0195,0.0038
7,SATURDAY,20,0.0000,0.0131,0.0145,0.0395,0.0015,0.0761,0.1844,0.1115,0.0166,0.0062,0.0195,0.0038
7,SATURDAY,21,0.0000,0.0096,0.0118,0.0395,0.0015,0.0759,0.1844,0.1115,0.0166,0.0062,0.0195,0.0038
7,SATURDAY,22,0.0000,0.0069,0.0111,0.0395,0.0015,0.0753,0.1765,0.1115,0.0166,0.0062,0.0195,0.0038
7,SATURDAY,23,0.0000,0.0000,0.0020,0.0395,0.0015,0.0753,0.1356,0.1120,0.0166,0.0062,0.0195,0.0038
7,SUNDAY,0,0.0000,0.0000,0.0011,0.0395,0.0015,0.0752,0.0890,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,1,0.0000,0.0000,0.0009,0.0395,0.0015,0.0752,0.0890,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,2,0.0000,0.0000,0.0009,0.0395,0.0015,0.0752,0.0890,0.1121,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,3,0.0000,0.0000,0.0004,0.0395,0.0016,0.0752,0.0890,0.1126,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,4,0.0000,0.0000,0.0018,0.0395,0.0016,0.0758,0.0890,0.1139,0.0170,0.0065,0.0195,0.0038
7,SUNDAY,5,0.0000,0.0000,0.0005,0.0395,0.0017,0.0759,0.0000,0.1161,0.0170,0.0069,0.0195,0.0038
7,SUNDAY,6,0.0000,0.0000,0.0010,0.0395,0.0018,0.0761,0.0000,0.1181,0.0170,0.0072,0.0195,0.0038
7,SUNDAY,7,0.0000,0.0003,0.0092,0.0395,0.0018,0.0762,0.0000,0.1157,0.0170,0.0073,0.0195,0.0038
7,SUNDAY,8,0.0000,0.0008,0.0108,0.0395,0.0016,0.0770,0.0000,0.1136,0.0170,0.0064,0.0195,0.0038
7,SUNDAY,9,0.0000,0.0037,0.0078,0.0395,0.0015,0.0771,0.0000,0.1125,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,10,0.0000,0.0259,0.0249,0.0395,0.0015,0.0771,0.0000,0.1121,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,11,0.0000,0.0213,0.0180,0.0395,0.0015,0.0778,0.0000,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,12,0.0000,0.0815,0.0526,0.0395,0.0015,0.0779,0.0000,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,13,0.0000,0.0490,0.0244,0.0395,0.0015,0.0786,0.0000,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,14,0.0000,0.0917,0.0474,0.0395,0.0015,0.0786,0.0000,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,15,0.0000,0.0894,0.0485,0.0395,0.0015,0.0779,0.0000,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,16,0.0000,0.0951,0.0501,0.0395,0.0015,0.0778,0.0166,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,17,0.0000,0.0563,0.0251,0.0395,0.0015,0.0770,0.1178,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,18,0.0000,0.0266,0.0169,0.0395,0.0015,0.0769,0.1178,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,19,0.0000,0.0098,0.0112,0.0395,0.0015,0.0767,0.1844,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,20,0.0000,0.0009,0.0062,0.0395,0.0015,0.0761,0.1844,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,21,0.0000,0.0000,0.0033,0.0395,0.0015,0.0759,0.1844,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,22,0.0000,0.0000,0.0017,0.0395,0.0015,0.0753,0.1765,0.1120,0.0170,0.0062,0.0195,0.0038
7,SUNDAY,23,0.0000,0.0078,0.0213,0.0395,0.0015,0.0753,0.1356,0.1098,0.0170,0.0062,0.0195,0.0038
7,HOLIDAY,0,0.0000,0.0000,0.0021,0.0395,0.0015,0.0752,0.0890,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,1,0.0000,0.0000,0.0005,0.0395,0.0015,0.0752,0.0890,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,2,0.0000,0.0000,0.0005,0.0395,0.0015,0.0752,0.0890,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,3,0.0000,0.0000,0.0005,0.0395,0.0015,0.0752,0.0890,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,4,0.0000,0.0000,0.0005,0.0395,0.0015,0.0757,0.0890,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,5,0.0000,0.0000,0.0005,0.0395,0.0015,0.0757,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,6,0.0000,0.0000,0.0022,0.0395,0.0015,0.0759,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,7,0.0000,0.0000,0.0005,0.0395,0.0015,0.0761,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,8,0.0000,0.0000,0.0054,0.0395,0.0015,0.0769,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,9,0.0000,0.0000,0.0005,0.0395,0.0015,0.0770,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,10,0.0000,0.0000,0.0039,0.0395,0.0015,0.0771,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,11,0.0000,0.0000,0.0022,0.0395,0.0015,0.0778,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,12,0.0077,0.0032,0.0098,0.0395,0.0015,0.0779,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,13,0.0000,0.0092,0.0081,0.0395,0.0015,0.0786,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,14,0.0000,0.0187,0.0146,0.0395,0.0015,0.0786,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,15,0.0000,0.0223,0.0156,0.0395,0.0015,0.0779,0.0000,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,16,0.0000,0.0261,0.0183,0.0395,0.0015,0.0778,0.0166,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,17,0.0000,0.0192,0.0104,0.0395,0.0015,0.0770,0.1178,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,18,0.0000,0.0093,0.0054,0.0395,0.0015,0.0769,0.1178,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,19,0.0000,0.0000,0.0022,0.0395,0.0015,0.0767,0.1844,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,20,0.0000,0.0000,0.0005,0.0395,0.0015,0.0761,0.1844,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,21,0.0000,0.0000,0.0005,0.0395,0.0015,0.0759,0.1844,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,22,0.0000,0.0000,0.0022,0.0395,0.0015,0.0753,0.1765,0.1154,0.0162,0.0061,0.0192,0.0038
7,HOLIDAY,23,0.0000,0.0008,0.0203,0.0395,0.0015,0.0753,0.1356,0.1154,0.0162,0.0061,0.0192,0.0038
8,WEEKDAY,0,0.0000,0.0152,0.0224,0.0380,0.0021,0.0753,0.0890,0.1120,0.0175,0.0063,0.0196,0.0038
8,WEEKDAY,1,0.0000,0.0109,0.0225,0.0380,0.0022,0.0753,0.0890,0.1126,0.0175,0.0065,0.0197,0.0038
8,WEEKDAY,2,0.0000,0.0080,0.0213,0.0380,0.0025,0.0753,0.0890,0.1174,0.0175,0.0068,0.0200,0.0038
8,WEEKDAY,3,0.0000,0.0059,0.0332,0.0403,0.0036,0.0754,0.0890,0.1418,0.0177,0.0075,0.0209,0.0038
8,WEEKDAY,4,0.0018,0.0055,0.0355,0.0571,0.0081,0.0767,0.0890,0.2051,0.0191,0.0119,0.0250,0.0039
8,WEEKDAY,5,0.0011,0.1010,0.1034,0.0993,0.0190,0.0785,0.0000,0.3397,0.0254,0.0256,0.0336,0.0042
8,WEEKDAY,6,0.0008,0.4476,0.2221,0.1706,0.0323,0.0818,0.0000,0.5504,0.0397,0.0509,0.0454,0.0046
8,WEEKDAY,7,0.0006,0.6708,0.2459,0.2479,0.0455,0.0854,0.0000,0.6897,0.0585,0.0820,0.0542,0.0051
8,WEEKDAY,8,0.0001,0.8069,0.2531,0.2609,0.0533,0.0882,0.0000,0.7454,0.0708,0.1050,0.0586,0.0053
8,WEEKDAY,9,0.0000,0.9366,0.2588,0.2431,0.0516,0.0887,0.0000,0.7561,0.0728,0.1099,0.0588,0.0053
8,WEEKDAY,10,0.0000,1.0655,0.2640,0.2574,0.0494,0.0885,0.0000,0.7486,0.0712,0.1066,0.0563,0.0053
8,WEEKDAY,11,0.0000,1.1673,0.2624,0.2671,0.0471,0.0889,0.0000,0.7185,0.0701,0.0911,0.0537,0.0050
8,WEEKDAY,12,0.0000,1.1833,0.2293,0.2449,0.0414,0.0880,0.0000,0.6735,0.0659,0.0649,0.0479,0.0047
8,WEEKDAY,13,0.0000,1.2830,0.2657,0.2049,0.0323,0.0872,0.0000,0.5618,0.0527,0.0432,0.0402,0.0045
8,WEEKDAY,14,0.0000,1.0672,0.2323,0.1456,0.0212,0.0858,0.0000,0.4248,0.0375,0.0285,0.0353,0.0043
8,WEEKDAY,15,0.0000,0.7164,0.1889,0.0839,0.0141,0.0819,0.0000,0.3299,0.0262,0.0186,0.0307,0.0041
8,WEEKDAY,16,0.0000,0.3801,0.1197,0.0576,0.0100,0.0796,0.0166,0.2425,0.0202,0.0117,0.0270,0.0040
8,WEEKDAY,17,0.0000,0.1656,0.0717,0.0446,0.0064,0.0778,0.1178,0.1711,0.0180,0.0078,0.0224,0.0039
8,WEEKDAY,18,0.0000,0.0776,0.0395,0.0388,0.0035,0.0772,0.1888,0.1322,0.0176,0.0066,0.0205,0.0038
8,WEEKDAY,19,0.0000,0.0490,0.0340,0.0380,0.0022,0.0769,0.1844,0.1177,0.0175,0.0063,0.0198,0.0038
8,WEEKDAY,20,0.0000,0.0359,0.0300,0.0380,0.0021,0.0762,0.1844,0.1147,0.0175,0.0062,0.0197,0.0038
8,WEEKDAY,21,0.0000,0.0277,0.0260,0.0380,0.0021,0.0760,0.1844,0.1126,0.0175,0.0062,0.0196,0.0038
8,WEEKDAY,22,0.0000,0.0216,0.0245,0.0380,0.0021,0.0754,0.1765,0.1122,0.0175,0.0062,0.0195,0.0038
8,WEEKDAY,23,0.0000,0.0155,0.0219,0.0380,0.0021,0.0754,0.1356,0.1122,0.0175,0.0062,0.0195,0.0038
8,SATURDAY,0,0.0000,0.0106,0.0173,0.0380,0.0021,0.0753,0.0890,0.1126,0.0174,0.0062,0.0195,0.0038
8,SATURDAY,1,0.0000,0.0075,0.0137,0.0380,0.0022,0.0753,0.0890,0.1126,0.0174,0.0062,0.0195,0.0038
8,SATURDAY,2,0.0000,0.0065,0.0142,0.0380,0.0022,0.0753,0.0890,0.1129,0.0174,0.0063,0.0195,0.0038
8,SATURDAY,3,0.0000,0.0038,0.0131,0.0380,0.0023,0.0753,0.0890,0.1142,0.0174,0.0064,0.0196,0.0038
8,SATURDAY,4,0.0000,0.0027,0.0130,0.0380,0.0025,0.0759,0.0890,0.1168,0.0174,0.0068,0.0197,0.0038
8,SATURDAY,5,0.0000,0.0070,0.0242,0.0380,0.0026,0.0760,0.0000,0.1193,0.0174,0.0072,0.0199,0.0038
8,SATURDAY,6,0.0000,0.0116,0.0304,0.0381,0.0028,0.0762,0.0000,0.1222,0.0175,0.0074,0.0207,0.0038
8,SATURDAY,7,0.0000,0.0235,0.0331,0.0383,0.0032,0.0764,0.0000,0.1264,0.0176,0.0075,0.0228,0.0038
8,SATURDAY,8,0.0000,0.0421,0.0391,0.0387,0.0039,0.0774,0.0000,0.1329,0.0179,0.0076,0.0267,0.0038
8,SATURDAY,9,0.0000,0.0806,0.0580,0.0391,0.0043,0.0776,0.0000,0.1406,0.0183,0.0076,0.0319,0.0038
8,SATURDAY,10,0.0000,0.1057,0.0606,0.0392,0.0042,0.0777,0.0000,0.1403,0.0183,0.0074,0.0322,0.0038
8,SATURDAY,11,0.0000,0.1471,0.0706,0.0390,0.0039,0.0783,0.0000,0.1366,0.0182,0.0071,0.0302,0.0038
8,SATURDAY,12,0.0000,0.1698,0.0724,0.0388,0.0035,0.0784,0.0000,0.1312,0.0180,0.0066,0.0275,0.0038
8,SATURDAY,13,0.0000,0.1896,0.0673,0.0384,0.0031,0.0789,0.0000,0.1252,0.0178,0.0065,0.0247,0.0038
8,SATURDAY,14,0.0000,0.2235,0.0933,0.0381,0.0026,0.0789,0.0000,0.1193,0.0175,0.0064,0.0220,0.0038
8,SATURDAY,15,0.0000,0.2185,0.0919,0.0380,0.0022,0.0781,0.0000,0.1150,0.0174,0.0063,0.0199,0.0038
8,SATURDAY,16,0.0000,0.1555,0.0567,0.0380,0.0021,0.0779,0.0166,0.1133,0.0174,0.0062,0.0195,0.0038
8,SATURDAY,17,0.0000,0.1325,0.0512,0.0380,0.0021,0.0771,0.1178,0.1127,0.0174,0.0062,0.0195,0.0038
8,SATURDAY,18,0.0000,0.0695,0.0315,0.0380,0.0021,0.0770,0.1888,0.1126,0.0174,0.0062,0.0195,0.0038
8,SATURDAY,19,0.0000,0.0456,0.0278,0.0380,0.0021,0.0769,0.1844,0.1126,0.0174,0.0062,0.0195,0.0038
8,SATURDAY,20,0.0000,0.0315,0.0227,0.0380,0.0021,0.0762,0.1844,0.1126,0.0174,0.0062,0.0195,0.0038
8,SATURDAY,21,0.0000,0.0224,0.0195,0.0380,0.0021,0.0760,0.1844,0.1126,0.0174,0.0062,0.0195,0.0038
8,SATURDAY,22,0.0000,0.0153,0.0163,0.0380,0.0021,0.0754,0.1765,0.1126,0.0174,0.0062,0.0195,0.0038
8,SATURDAY,23,0.0000,0.0008,0.0035,0.0366,0.0021,0.0753,0.1374,0.1123,0.0174,0.0062,0.0195,0.0038
8,SUNDAY,0,0.0000,0.0001,0.0023,0.0380,0.0019,0.0753,0.0890,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,1,0.0000,0.0000,0.0018,0.0380,0.0019,0.0753,0.0890,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,2,0.0000,0.0000,0.0018,0.0380,0.0019,0.0753,0.0890,0.1120,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,3,0.0000,0.0000,0.0009,0.0380,0.0020,0.0753,0.0890,0.1125,0.0173,0.0063,0.0195,0.0038
8,SUNDAY,4,0.0000,0.0000,0.0013,0.0380,0.0020,0.0759,0.0890,0.1138,0.0173,0.0065,0.0195,0.0038
8,SUNDAY,5,0.0000,0.0000,0.0016,0.0380,0.0021,0.0759,0.0000,0.1160,0.0173,0.0069,0.0195,0.0038
8,SUNDAY,6,0.0000,0.0001,0.0023,0.0380,0.0022,0.0762,0.0000,0.1180,0.0173,0.0072,0.0195,0.0038
8,SUNDAY,7,0.0000,0.0025,0.0140,0.0380,0.0022,0.0764,0.0000,0.1156,0.0173,0.0073,0.0195,0.0038
8,SUNDAY,8,0.0000,0.0072,0.0180,0.0380,0.0020,0.0772,0.0000,0.1135,0.0173,0.0064,0.0195,0.0038
8,SUNDAY,9,0.0000,0.0392,0.0332,0.0380,0.0019,0.0774,0.0000,0.1124,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,10,0.0000,0.0733,0.0485,0.0380,0.0019,0.0774,0.0000,0.1120,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,11,0.0000,0.0757,0.0370,0.0380,0.0019,0.0781,0.0000,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,12,0.0000,0.1234,0.0606,0.0380,0.0019,0.0782,0.0000,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,13,0.0000,0.1142,0.0423,0.0380,0.0019,0.0789,0.0000,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,14,0.0000,0.1406,0.0547,0.0380,0.0019,0.0789,0.0000,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,15,0.0000,0.1423,0.0560,0.0380,0.0019,0.0781,0.0000,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,16,0.0000,0.1354,0.0572,0.0380,0.0019,0.0779,0.0166,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,17,0.0000,0.0888,0.0398,0.0380,0.0019,0.0771,0.1178,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,18,0.0000,0.0406,0.0205,0.0380,0.0019,0.0770,0.1888,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,19,0.0000,0.0146,0.0139,0.0380,0.0019,0.0769,0.1844,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,20,0.0000,0.0042,0.0088,0.0380,0.0019,0.0762,0.1844,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,21,0.0000,0.0014,0.0054,0.0380,0.0019,0.0760,0.1844,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,22,0.0000,0.0006,0.0049,0.0380,0.0019,0.0754,0.1765,0.1119,0.0173,0.0062,0.0195,0.0038
8,SUNDAY,23,0.0000,0.0218,0.0236,0.0380,0.0019,0.0754,0.1356,0.1119,0.0173,0.0062,0.0195,0.0038
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.0114,0.0218,0.0311,0.0049,0.0752,0.1446,0.1018,0.0196,0.0171,0.0192,0.0038
9,WEEKDAY,1,0.0000,0.0077,0.0214,0.0311,0.0051,0.0752,0.1446,0.1022,0.0196,0.0173,0.0194,0.0038
9,WEEKDAY,2,0.0000,0.0053,0.0206,0.0311,0.0057,0.0752,0.1446,0.1061,0.0196,0.0176,0.0198,0.0038
9,WEEKDAY,3,0.0000,0.0042,0.0327,0.0334,0.0069,0.0753,0.1446,0.1318,0.0198,0.0184,0.0208,0.0038
9,WEEKDAY,4,0.0018,0.0037,0.0366,0.0519,0.0121,0.0767,0.0979,0.2049,0.0213,0.0223,0.0271,0.0039
9,WEEKDAY,5,0.0059,0.0657,0.1415,0.0994,0.0292,0.0788,0.0711,0.3543,0.0283,0.0361,0.0394,0.0042
9,WEEKDAY,6,0.0024,0.3414,0.2387,0.1806,0.0533,0.0826,0.0000,0.6383,0.0454,0.0669,0.0545,0.0046
