Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.1043,0.3262,0.4601,0.0276,0.0813,0.0809,0.0186,0.5466,0.0898,0.2417,0.1460,0.0487
7,WEEKDAY,6,0.0998,0.4405,0.4951,0.0296,0.0939,0.0834,0.0007,0.6415,0.1132,0.3001,0.1731,0.0562
7,WEEKDAY,7,0.0880,0.6277,0.5221,0.0303,0.0932,0.0852,0.0004,0.6868,0.1275,0.3385,0.1812,0.0586
7,WEEKDAY,8,0.0754,0.7496,0.5284,0.0306,0.0896,0.0875,0.0004,0.6850,0.1335,0.3518,0.1836,0.0591
7,WEEKDAY,9,0.0627,0.8995,0.5327,0.0296,0.0925,0.0882,0.0004,0.6813,0.1357,0.3572,0.1875,0.0604
7,WEEKDAY,10,0.0578,1.0337,0.5377,0.0297,0.0986,0.0885,0.0004,0.6782,0.1361,0.3585,0.1876,0.0604
7,WEEKDAY,11,0.0530,1.1724,0.5429,0.0303,0.1007,0.0895,0.0004,0.6766,0.1359,0.3585,0.1876,0.0604
7,WEEKDAY,12,0.0499,1.2847,0.5477,0.0296,0.0970,0.0896,0.0004,0.6774,0.1349,0.3577,0.1876,0.0604
7,WEEKDAY,13,0.0485,1.3670,0.5521,0.0287,0.0892,0.0903,0.0004,0.6779,0.1334,0.3547,0.1871,0.0603
7,WEEKDAY,14,0.0476,1.4156,0.5549,0.0284,0.0862,0.0898,0.0014,0.6727,0.1297,0.3418,0.1861,0.0596
7,WEEKDAY,15,0.0479,1.4293,0.5564,0.0277,0.0901,0.0880,0.0014,0.6549,0.1221,0.3185,0.1719,0.0547
7,WEEKDAY,16,0.0488,1.3762,0.5545,0.0267,0.0897,0.0860,0.0017,0.6357,0.1057,0.2888,0.1539,0.0488
7,WEEKDAY,17,0.0516,1.2255,0.5359,0.0244,0.0813,0.0832,0.0194,0.6009,0.0853,0.2503,0.1361,0.0430
7,WEEKDAY,18,0.0555,0.9875,0.5129,0.0219,0.0669,0.0818,0.0333,0.5699,0.0717,0.2251,0.1206,0.0377
7,WEEKDAY,19,0.0634,0.8081,0.4974,0.0198,0.0520,0.0805,0.1232,0.5284,0.0662,0.2133,0.1117,0.0339
7,WEEKDAY,20,0.0687,0.6362,0.4701,0.0173,0.0388,0.0782,0.1232,0.4761,0.0632,0.2034,0.1050,0.0308
7,WEEKDAY,21,0.0787,0.5357,0.4645,0.0150,0.0284,0.0765,0.1178,0.4188,0.0605,0.1831,0.0933,0.0280
7,WEEKDAY,22,0.0874,0.4591,0.4598,0.0125,0.0126,0.0747,0.1178,0.3849,0.0596,0.1747,0.0919,0.0275
7,WEEKDAY,23,0.0923,0.4062,0.4557,0.0113,0.0122,0.0735,0.1119,0.3606,0.0590,0.1682,0.0842,0.0253
7,SATURDAY,0,0.0998,0.3650,0.4504,0.0108,0.0122,0.0721,0.1119,0.3536,0.0587,0.1657,0.0806,0.0240
7,SATURDAY,1,0.1036,0.3235,0.4484,0.0106,0.0124,0.0716,0.1119,0.3490,0.0587,0.1636,0.0801,0.0240
7,SATURDAY,2,0.1093,0.3054,0.4475,0.0107,0.0131,0.0718,0.1119,0.3488,0.0596,0.1666,0.0827,0.0253
7,SATURDAY,3,0.1105,0.2896,0.4476,0.0140,0.0223,0.0740,0.1099,0.3643,0.0627,0.1781,0.0929,0.0290
7,SATURDAY,4,0.1113,0.3033,0.4518,0.0204,0.0484,0.0774,0.1099,0.4123,0.0697,0.2007,0.1127,0.0362
7,SATURDAY,5,0.1079,0.3034,0.4526,0.0248,0.0745,0.0793,0.0186,0.4983,0.0764,0.2263,0.1331,0.0440
7,SATURDAY,6,0.0975,0.3801,0.4574,0.0252,0.0837,0.0810,0.0007,0.5570,0.0879,0.2732,0.1542,0.0500
7,SATURDAY,7,0.0907,0.4910,0.4741,0.0243,0.0811,0.0822,0.0004,0.5823,0.0967,0.3003,0.1611,0.0525
7,SATURDAY,8,0.0780,0.6268,0.4877,0.0243,0.0783,0.0842,0.0004,0.5800,0.1016,0.3070,0.1625,0.0528
7,SATURDAY,9,0.0618,0.7682,0.4915,0.0236,0.0810,0.0848,0.0004,0.5782,0.1028,0.3115,0.1637,0.0533
7,SATURDAY,10,0.0561,0.9419,0.4966,0.0236,0.0867,0.0851,0.0004,0.5745,0.1013,0.3122,0.1635,0.0533
7,SATURDAY,11,0.0528,1.0524,0.5021,0.0242,0.0869,0.0860,0.0004,0.5621,0.0960,0.3111,0.1633,0.0532
7,SATURDAY,12,0.0502,1.1740,0.5074,0.0236,0.0831,0.0861,0.0004,0.5516,0.0914,0.3069,0.1629,0.0531
7,SATURDAY,13,0.0489,1.2314,0.5083,0.0229,0.0759,0.0869,0.0004,0.5458,0.0888,0.3041,0.1624,0.0529
7,SATURDAY,14,0.0477,1.2744,0.5000,0.0229,0.0739,0.0867,0.0014,0.5419,0.0815,0.2922,0.1634,0.0530
7,SATURDAY,15,0.0471,1.2641,0.5008,0.0229,0.0806,0.0850,0.0014,0.5353,0.0824,0.2769,0.1509,0.0484
7,SATURDAY,16,0.0481,1.2260,0.4928,0.0225,0.0836,0.0840,0.0017,0.5304,0.0767,0.2577,0.1383,0.0439
7,SATURDAY,17,0.0494,1.1272,0.4916,0.0216,0.0777,0.0824,0.0194,0.5302,0.0728,0.2373,0.1257,0.0395
7,SATURDAY,18,0.0518,0.9593,0.4807,0.0208,0.0660,0.0816,0.0333,0.5199,0.0679,0.2193,0.1162,0.0360
7,SATURDAY,19,0.0604,0.7750,0.4696,0.0195,0.0515,0.0804,0.1232,0.5001,0.0655,0.2091,0.1075,0.0321
7,SATURDAY,20,0.0666,0.6314,0.4638,0.0173,0.0386,0.0782,0.1232,0.4628,0.0634,0.2016,0.1052,0.0308
7,SATURDAY,21,0.0757,0.5279,0.4564,0.0150,0.0284,0.0765,0.1178,0.4128,0.0610,0.1823,0.0933,0.0280
7,SATURDAY,22,0.0865,0.4486,0.4537,0.0125,0.0126,0.0747,0.1178,0.3832,0.0600,0.1754,0.0919,0.0275
7,SATURDAY,23,0.0919,0.3888,0.4481,0.0113,0.0122,0.0735,0.1119,0.3604,0.0590,0.1687,0.0842,0.0253
7,SUNDAY,0,0.0982,0.3317,0.4476,0.0108,0.0122,0.0721,0.1119,0.3536,0.0587,0.1657,0.0817,0.0251
7,SUNDAY,1,0.1043,0.2957,0.4428,0.0106,0.0123,0.0716,0.1119,0.3489,0.0587,0.1636,0.0812,0.0251
7,SUNDAY,2,0.1083,0.2774,0.4424,0.0106,0.0130,0.0718,0.1119,0.3481,0.0595,0.1663,0.0835,0.0262
7,SUNDAY,3,0.1097,0.2671,0.4394,0.0137,0.0223,0.0740,0.1099,0.3617,0.0621,0.1755,0.0926,0.0297
7,SUNDAY,4,0.1099,0.2759,0.4459,0.0197,0.0482,0.0773,0.1099,0.4074,0.0678,0.1942,0.1111,0.0368
7,SUNDAY,5,0.1075,0.2779,0.4463,0.0239,0.0742,0.0792,0.0186,0.4876,0.0719,0.2179,0.1309,0.0443
7,SUNDAY,6,0.0978,0.3490,0.4666,0.0242,0.0831,0.0808,0.0007,0.5368,0.0801,0.2632,0.1516,0.0499
7,SUNDAY,7,0.0882,0.4648,0.4716,0.0233,0.0799,0.0820,0.0004,0.5527,0.0856,0.2888,0.1581,0.0522
7,SUNDAY,8,0.0766,0.5691,0.4832,0.0234,0.0767,0.0839,0.0004,0.5449,0.0879,0.2943,0.1592,0.0524
7,SUNDAY,9,0.0618,0.7003,0.4861,0.0227,0.0794,0.0845,0.0004,0.5431,0.0883,0.2987,0.1604,0.0528
7,SUNDAY,10,0.0547,0.7978,0.4899,0.0227,0.0854,0.0849,0.0004,0.5430,0.0884,0.3002,0.1604,0.0528
7,SUNDAY,11,0.0528,0.9120,0.4944,0.0232,0.0863,0.0858,0.0004,0.5414,0.0883,0.3006,0.1604,0.0527
7,SUNDAY,12,0.0496,1.0094,0.4988,0.0227,0.0827,0.0860,0.0004,0.5404,0.0878,0.2984,0.1604,0.0527
7,SUNDAY,13,0.0484,1.0968,0.5027,0.0220,0.0757,0.0868,0.0004,0.5397,0.0870,0.2973,0.1603,0.0527
7,SUNDAY,14,0.0475,1.1392,0.5053,0.0220,0.0738,0.0866,0.0014,0.5378,0.0847,0.2871,0.1619,0.0528
7,SUNDAY,15,0.0474,1.1338,0.5073,0.0221,0.0796,0.0849,0.0014,0.5326,0.0817,0.2738,0.1500,0.0483
7,SUNDAY,16,0.0482,1.0761,0.4886,0.0219,0.0836,0.0840,0.0017,0.5297,0.0765,0.2567,0.1382,0.0441
7,SUNDAY,17,0.0498,1.0008,0.4868,0.0214,0.0777,0.0824,0.0194,0.5301,0.0728,0.2372,0.1257,0.0397
7,SUNDAY,18,0.0517,0.8416,0.4757,0.0208,0.0660,0.0816,0.0333,0.5199,0.0679,0.2193,0.1164,0.0362
7,SUNDAY,19,0.0607,0.6741,0.4665,0.0195,0.0514,0.0804,0.1232,0.5001,0.0655,0.2091,0.1080,0.0321
7,SUNDAY,20,0.0690,0.5495,0.4593,0.0173,0.0385,0.0782,0.1232,0.4628,0.0634,0.2016,0.1062,0.0317
7,SUNDAY,21,0.0804,0.4510,0.4512,0.0150,0.0284,0.0765,0.1178,0.4128,0.0610,0.1823,0.0944,0.0291
7,SUNDAY,22,0.0927,0.3841,0.4477,0.0125,0.0126,0.0747,0.1178,0.3832,0.0600,0.1754,0.0931,0.0286
7,SUNDAY,23,0.0973,0.3512,0.4515,0.0113,0.0122,0.0735,0.1119,0.3606,0.0590,0.1687,0.0853,0.0264
7,HOLIDAY,0,0.0976,0.3104,0.4418,0.0108,0.0122,0.0721,0.1119,0.3533,0.0590,0.1658,0.0806,0.0240
7,HOLIDAY,1,0.1017,0.2728,0.4407,0.0106,0.0124,0.0716,0.1119,0.3487,0.0589,0.1640,0.0798,0.0239
7,HOLIDAY,2,0.1049,0.2671,0.4391,0.0106,0.0132,0.0718,0.1119,0.3490,0.0595,0.1660,0.0815,0.0250
7,HOLIDAY,3,0.1082,0.2409,0.4405,0.0138,0.0231,0.0742,0.1099,0.3627,0.0623,0.1745,0.0948,0.0297
7,HOLIDAY,4,0.1098,0.2499,0.4450,0.0213,0.0516,0.0780,0.1099,0.4109,0.0695,0.1977,0.1249,0.0398
7,HOLIDAY,5,0.1054,0.2526,0.4452,0.0262,0.0791,0.0803,0.0186,0.5015,0.0764,0.2266,0.1437,0.0475
7,HOLIDAY,6,0.0982,0.3282,0.4611,0.0271,0.0889,0.0823,0.0007,0.5510,0.0863,0.2710,0.1663,0.0541
7,HOLIDAY,7,0.0811,0.4358,0.4668,0.0266,0.0860,0.0836,0.0004,0.5679,0.0916,0.2983,0.1714,0.0559
7,HOLIDAY,8,0.0769,0.5156,0.4708,0.0266,0.0815,0.0856,0.0004,0.5594,0.0931,0.3061,0.1727,0.0563
7,HOLIDAY,9,0.0665,0.6387,0.4727,0.0259,0.0842,0.0862,0.0004,0.5557,0.0934,0.3109,0.1763,0.0575
7,HOLIDAY,10,0.0593,0.7740,0.4774,0.0259,0.0902,0.0866,0.0004,0.5550,0.0935,0.3124,0.1763,0.0575
7,HOLIDAY,11,0.0516,0.8920,0.4810,0.0265,0.0924,0.0875,0.0004,0.5535,0.0934,0.3123,0.1763,0.0575
7,HOLIDAY,12,0.0511,0.9870,0.4851,0.0259,0.0888,0.0877,0.0004,0.5535,0.0932,0.3118,0.1763,0.0575
7,HOLIDAY,13,0.0501,1.0371,0.4885,0.0251,0.0814,0.0885,0.0004,0.5536,0.0930,0.3105,0.1761,0.0574
7,HOLIDAY,14,0.0494,1.0852,0.4905,0.0250,0.0793,0.0882,0.0014,0.5523,0.0898,0.2944,0.1766,0.0571
7,HOLIDAY,15,0.0493,1.0675,0.4912,0.0247,0.0850,0.0865,0.0014,0.5451,0.0895,0.2854,0.1645,0.0526
7,HOLIDAY,16,0.0500,1.0167,0.4803,0.0243,0.0863,0.0850,0.0017,0.5399,0.0831,0.2664,0.1499,0.0475
7,HOLIDAY,17,0.0521,0.9473,0.4776,0.0230,0.0799,0.0828,0.0194,0.5388,0.0769,0.2413,0.1348,0.0423
7,HOLIDAY,18,0.0527,0.8223,0.4685,0.0215,0.0665,0.0817,0.0333,0.5271,0.0701,0.2232,0.1208,0.0377
7,HOLIDAY,19,0.0576,0.6223,0.4590,0.0197,0.0519,0.0804,0.1232,0.5026,0.0659,0.2128,0.1117,0.0336
7,HOLIDAY,20,0.0631,0.5188,0.4533,0.0173,0.0388,0.0782,0.1232,0.4629,0.0631,0.2034,0.1050,0.0308
7,HOLIDAY,21,0.0810,0.4317,0.4480,0.0150,0.0284,0.0765,0.1178,0.4125,0.0606,0.1831,0.0933,0.0280
7,HOLIDAY,22,0.0902,0.3534,0.4438,0.0125,0.0126,0.0747,0.1178,0.3825,0.0597,0.1748,0.0919,0.0275
7,HOLIDAY,23,0.1001,0.3203,0.4559,0.0113,0.0122,0.0735,0.1119,0.3606,0.0590,0.1682,0.0842,0.0253
8,WEEKDAY,0,0.0960,0.3905,0.4562,0.0106,0.0122,0.0722,0.1119,0.3540,0.0588,0.1658,0.0806,0.0240
8,WEEKDAY,1,0.0999,0.3560,0.4542,0.0105,0.0126,0.0717,0.1119,0.3493,0.0588,0.1640,0.0796,0.0238
8,WEEKDAY,2,0.1027,0.3347,0.4534,0.0105,0.0134,0.0719,0.1119,0.3502,0.0593,0.1659,0.0811,0.0249
8,WEEKDAY,3,0.1052,0.3189,0.4538,0.0136,0.0235,0.0743,0.1099,0.3645,0.0624,0.1747,0.0950,0.0299
8,WEEKDAY,4,0.1053,0.3274,0.4593,0.0213,0.0526,0.0782,0.1099,0.4219,0.0723,0.2016,0.1265,0.0408
8,WEEKDAY,5,0.1039,0.3342,0.4603,0.0272,0.0813,0.0808,0.0186,0.5466,0.0898,0.2417,0.1459,0.0486
8,WEEKDAY,6,0.0990,0.4128,0.4932,0.0292,0.0938,0.0833,0.0007,0.6415,0.1132,0.3001,0.1730,0.0562
8,WEEKDAY,7,0.0851,0.5919,0.5204,0.0298,0.0932,0.0852,0.0004,0.6868,0.1275,0.3384,0.1812,0.0586
8,WEEKDAY,8,0.0759,0.7322,0.5271,0.0301,0.0896,0.0875,0.0004,0.6849,0.1335,0.3517,0.1836,0.0591
8,WEEKDAY,9,0.0608,0.8720,0.5321,0.0292,0.0925,0.0881,0.0004,0.6813,0.1357,0.3571,0.1875,0.0604
8,WEEKDAY,10,0.0545,1.0157,0.5374,0.0292,0.0986,0.0885,0.0004,0.6782,0.1361,0.3584,0.1876,0.0604
8,WEEKDAY,11,0.0508,1.1611,0.5430,0.0298,0.1007,0.0895,0.0004,0.6766,0.1359,0.3584,0.1876,0.0604
8,WEEKDAY,12,0.0481,1.2754,0.5482,0.0291,0.0970,0.0897,0.0004,0.6774,0.1349,0.3576,0.1876,0.0604
8,WEEKDAY,13,0.0464,1.3739,0.5527,0.0282,0.0892,0.0904,0.0004,0.6779,0.1334,0.3547,0.1870,0.0602
8,WEEKDAY,14,0.0458,1.4297,0.5558,0.0279,0.0862,0.0899,0.0014,0.6727,0.1297,0.3418,0.1861,0.0596
8,WEEKDAY,15,0.0459,1.4475,0.5567,0.0273,0.0901,0.0880,0.0014,0.6550,0.1222,0.3185,0.1719,0.0547
8,WEEKDAY,16,0.0475,1.3958,0.5543,0.0263,0.0898,0.0861,0.0017,0.6358,0.1058,0.2888,0.1539,0.0488
8,WEEKDAY,17,0.0499,1.2273,0.5346,0.0240,0.0814,0.0832,0.0194,0.6010,0.0854,0.2503,0.1361,0.0430
8,WEEKDAY,18,0.0538,0.9758,0.5106,0.0216,0.0669,0.0818,0.0596,0.5700,0.0718,0.2251,0.1206,0.0377
8,WEEKDAY,19,0.0630,0.8218,0.4987,0.0195,0.0520,0.0805,0.1232,0.5286,0.0662,0.2133,0.1117,0.0339
8,WEEKDAY,20,0.0667,0.6698,0.4702,0.0170,0.0388,0.0782,0.1232,0.4762,0.0632,0.2034,0.1050,0.0308
8,WEEKDAY,21,0.0762,0.5615,0.4654,0.0148,0.0284,0.0765,0.1178,0.4188,0.0605,0.1831,0.0933,0.0280
8,WEEKDAY,22,0.0851,0.4881,0.4606,0.0123,0.0126,0.0748,0.1178,0.3849,0.0596,0.1747,0.0919,0.0275
8,WEEKDAY,23,0.0906,0.4280,0.4567,0.0111,0.0122,0.0736,0.1119,0.3606,0.0590,0.1682,0.0842,0.0253
8,SATURDAY,0,0.0992,0.3909,0.4486,0.0106,0.0122,0.0722,0.1119,0.3536,0.0587,0.1657,0.0806,0.0240
8,SATURDAY,1,0.1020,0.3630,0.4478,0.0105,0.0124,0.0717,0.1119,0.3490,0.0587,0.1636,0.0801,0.0240
8,SATURDAY,2,0.1048,0.3339,0.4474,0.0105,0.0131,0.0718,0.1119,0.3488,0.0596,0.1666,0.0827,0.0253
8,SATURDAY,3,0.1028,0.3205,0.4476,0.0137,0.0223,0.0740,0.1099,0.3643,0.0627,0.1781,0.0929,0.0290
8,SATURDAY,4,0.1044,0.3314,0.4521,0.0201,0.0484,0.0774,0.1099,0.4123,0.0697,0.2007,0.1127,0.0362
8,SATURDAY,5,0.1006,0.3376,0.4531,0.0244,0.0745,0.0792,0.0186,0.4983,0.0764,0.2263,0.1331,0.0440
8,SATURDAY,6,0.0974,0.3631,0.4570,0.0248,0.0837,0.0810,0.0007,0.5570,0.0879,0.2732,0.1542,0.0500
8,SATURDAY,7,0.0870,0.4753,0.4724,0.0239,0.0811,0.0822,0.0004,0.5823,0.0967,0.3003,0.1611,0.0525
8,SATURDAY,8,0.0762,0.6158,0.4866,0.0240,0.0783,0.0842,0.0004,0.5800,0.1016,0.3070,0.1625,0.0528
8,SATURDAY,9,0.0645,0.7321,0.4904,0.0233,0.0810,0.0848,0.0004,0.5782,0.1028,0.3115,0.1637,0.0533
8,SATURDAY,10,0.0576,0.8621,0.4951,0.0233,0.0867,0.0851,0.0004,0.5745,0.1013,0.3122,0.1635,0.0533
8,SATURDAY,11,0.0519,0.9860,0.5001,0.0239,0.0869,0.0860,0.0004,0.5621,0.0960,0.3111,0.1633,0.0532
8,SATURDAY,12,0.0488,1.0904,0.5047,0.0233,0.0831,0.0862,0.0004,0.5516,0.0914,0.3069,0.1629,0.0531
8,SATURDAY,13,0.0473,1.1667,0.5059,0.0226,0.0759,0.0870,0.0004,0.5458,0.0888,0.3041,0.1624,0.0529
8,SATURDAY,14,0.0468,1.2051,0.4976,0.0226,0.0739,0.0867,0.0014,0.5419,0.0815,0.2922,0.1634,0.0530
8,SATURDAY,15,0.0471,1.1997,0.4987,0.0226,0.0806,0.0850,0.0014,0.5353,0.0824,0.2769,0.1509,0.0484
8,SATURDAY,16,0.0480,1.1567,0.4900,0.0222,0.0836,0.0841,0.0017,0.5304,0.0767,0.2577,0.1383,0.0439
8,SATURDAY,17,0.0516,1.0741,0.4863,0.0213,0.0777,0.0824,0.0194,0.5302,0.0728,0.2373,0.1257,0.0395
8,SATURDAY,18,0.0539,0.9115,0.4749,0.0205,0.0660,0.0816,0.0596,0.5199,0.0679,0.2193,0.1162,0.0360
8,SATURDAY,19,0.0645,0.7727,0.4693,0.0192,0.0515,0.0804,0.1232,0.5001,0.0655,0.2091,0.1075,0.0321
8,SATURDAY,20,0.0710,0.6588,0.4630,0.0170,0.0386,0.0782,0.1232,0.4628,0.0634,0.2016,0.1052,0.0308
8,SATURDAY,21,0.0777,0.5605,0.4559,0.0148,0.0284,0.0765,0.1178,0.4128,0.0610,0.1823,0.0933,0.0280
8,SATURDAY,22,0.0852,0.4857,0.4534,0.0123,0.0126,0.0748,0.1178,0.3832,0.0600,0.1754,0.0919,0.0275
8,SATURDAY,23,0.0922,0.4276,0.4504,0.0111,0.0122,0.0735,0.1119,0.3602,0.0590,0.1687,0.0842,0.0253
8,SUNDAY,0,0.0986,0.3576,0.4451,0.0106,0.0122,0.0722,0.1119,0.3536,0.0587,0.1657,0.0817,0.0251
8,SUNDAY,1,0.1040,0.3269,0.4459,0.0105,0.0123,0.0717,0.1119,0.3489,0.0587,0.1636,0.0812,0.0251
8,SUNDAY,2,0.1070,0.3033,0.4430,0.0105,0.0130,0.0718,0.1119,0.3481,0.0595,0.1663,0.0835,0.0262
8,SUNDAY,3,0.1078,0.2874,0.4438,0.0135,0.0223,0.0740,0.1099,0.3617,0.0621,0.1755,0.0926,0.0297
8,SUNDAY,4,0.1071,0.3006,0.4484,0.0194,0.0482,0.0774,0.1099,0.4074,0.0678,0.1942,0.1111,0.0368
8,SUNDAY,5,0.1056,0.2982,0.4492,0.0235,0.0742,0.0791,0.0186,0.4876,0.0719,0.2179,0.1309,0.0443
8,SUNDAY,6,0.0976,0.3254,0.4657,0.0239,0.0831,0.0808,0.0007,0.5368,0.0801,0.2632,0.1516,0.0499
8,SUNDAY,7,0.0919,0.4214,0.4706,0.0230,0.0799,0.0819,0.0004,0.5527,0.0856,0.2888,0.1581,0.0522
8,SUNDAY,8,0.0795,0.5529,0.4824,0.0230,0.0767,0.0839,0.0004,0.5449,0.0879,0.2943,0.1592,0.0524
8,SUNDAY,9,0.0655,0.6830,0.4862,0.0224,0.0794,0.0845,0.0004,0.5431,0.0883,0.2987,0.1604,0.0528
8,SUNDAY,10,0.0559,0.8103,0.4908,0.0224,0.0854,0.0849,0.0004,0.5430,0.0884,0.3002,0.1604,0.0528
8,SUNDAY,11,0.0521,0.9388,0.4962,0.0229,0.0863,0.0859,0.0004,0.5414,0.0883,0.3006,0.1604,0.0527
8,SUNDAY,12,0.0488,1.0445,0.5005,0.0223,0.0827,0.0861,0.0004,0.5404,0.0878,0.2984,0.1604,0.0527
8,SUNDAY,13,0.0480,1.1311,0.5046,0.0216,0.0757,0.0869,0.0004,0.5397,0.0870,0.2973,0.1603,0.0527
8,SUNDAY,14,0.0471,1.1935,0.5077,0.0217,0.0738,0.0867,0.0014,0.5378,0.0847,0.2871,0.1619,0.0528
8,SUNDAY,15,0.0467,1.2041,0.5090,0.0218,0.0796,0.0850,0.0014,0.5326,0.0817,0.2738,0.1500,0.0483
8,SUNDAY,16,0.0477,1.1462,0.4903,0.0216,0.0836,0.0840,0.0017,0.5297,0.0765,0.2567,0.1382,0.0441
8,SUNDAY,17,0.0496,1.0583,0.4868,0.0211,0.0777,0.0824,0.0194,0.5301,0.0728,0.2372,0.1257,0.0397
8,SUNDAY,18,0.0517,0.8889,0.4743,0.0205,0.0660,0.0816,0.0596,0.5199,0.0679,0.2193,0.1164,0.0362
8,SUNDAY,19,0.0642,0.7521,0.4665,0.0192,0.0514,0.0804,0.1232,0.5001,0.0655,0.2091,0.1080,0.0321
8,SUNDAY,20,0.0731,0.6247,0.4617,0.0170,0.0385,0.0782,0.1232,0.4628,0.0634,0.2016,0.1062,0.0317
8,SUNDAY,21,0.0809,0.5222,0.4549,0.0148,0.0284,0.0765,0.1178,0.4128,0.0610,0.1823,0.0944,0.0291
8,SUNDAY,22,0.0874,0.4496,0.4521,0.0123,0.0126,0.0748,0.1178,0.3832,0.0600,0.1754,0.0931,0.0286
8,SUNDAY,23,0.0916,0.4149,0.4554,0.0111,0.0122,0.0736,0.1119,0.3606,0.0590,0.1687,0.0853,0.0264
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0969,0.3293,0.4528,0.0107,0.0126,0.0720,0.1119,0.3529,0.0588,0.1661,0.0806,0.0240
9,WEEKDAY,1,0.1021,0.2999,0.4510,0.0105,0.0129,0.0716,0.1119,0.3485,0.0588,0.1644,0.0796,0.0238
9,WEEKDAY,2,0.1052,0.2729,0.4501,0.0105,0.0138,0.0718,0.1119,0.3494,0.0593,0.1663,0.0811,0.0249
9,WEEKDAY,3,0.1076,0.2600,0.4514,0.0136,0.0238,0.0742,0.1099,0.3624,0.0624,0.1749,0.0950,0.0299
9,WEEKDAY,4,0.1083,0.2690,0.4566,0.0213,0.0527,0.0781,0.1099,0.4185,0.0722,0.2015,0.1265,0.0408
9,WEEKDAY,5,0.1064,0.2704,0.4575,0.0272,0.0814,0.0807,0.1076,0.5398,0.0895,0.2412,0.1460,0.0486
9,WEEKDAY,6,0.1058,0.3114,0.4876,0.0292,0.0939,0.0831,0.0007,0.6341,0.1126,0.2993,0.1730,0.0562
