Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0299,0.0930,0.1227,0.0078,0.0085,0.1116,0.1680,0.1992,0.0392,0.0873,2.4490,0.1366,0.0731
8,SUNDAY,4,0.0301,0.1036,0.1289,0.0085,0.0178,0.1164,0.1580,0.2310,0.0411,0.0980,2.4909,0.1430,0.0823
8,SUNDAY,5,0.0298,0.1087,0.1335,0.0103,0.0252,0.1171,0.0323,0.2877,0.0442,0.1070,2.5297,0.1616,0.0893
8,SUNDAY,6,0.0270,0.1179,0.1466,0.0113,0.0314,0.1187,0.0087,0.3506,0.0485,0.1168,2.5667,0.1775,0.0926
8,SUNDAY,7,0.0214,0.1624,0.1704,0.0126,0.0350,0.1200,0.0000,0.3839,0.0533,0.1290,2.5961,0.1851,0.0947
8,SUNDAY,8,0.0173,0.2686,0.1862,0.0142,0.0370,0.1256,0.0000,0.3983,0.0573,0.1367,2.6240,0.1914,0.0958
8,SUNDAY,9,0.0169,0.3545,0.2211,0.0149,0.0369,0.1272,0.0000,0.3984,0.0599,0.1403,2.6358,0.1964,0.0971
8,SUNDAY,10,0.0165,0.4597,0.2350,0.0154,0.0335,0.1284,0.0000,0.3952,0.0610,0.1412,2.6380,0.1966,0.0971
8,SUNDAY,11,0.0327,0.4515,0.2370,0.0155,0.0331,0.1331,0.0000,0.3813,0.0596,0.1408,2.6381,0.1955,0.0969
8,SUNDAY,12,0.0308,0.5100,0.2373,0.0152,0.0315,0.1338,0.0000,0.3576,0.0577,0.1401,2.6381,0.1939,0.0966
8,SUNDAY,13,0.0309,0.5476,0.2391,0.0151,0.0295,0.1378,0.0000,0.3522,0.0565,0.1381,2.6380,0.1885,0.0962
8,SUNDAY,14,0.0311,0.5619,0.2405,0.0150,0.0280,0.1376,0.0000,0.3522,0.0550,0.1347,2.6359,0.1794,0.0956
8,SUNDAY,15,0.0310,0.5590,0.2385,0.0150,0.0295,0.1326,0.0087,0.3413,0.0527,0.1305,2.6213,0.1701,0.0943
8,SUNDAY,16,0.0311,0.5306,0.2345,0.0149,0.0353,0.1320,0.0407,0.3043,0.0486,0.1246,2.5796,0.1567,0.0912
8,SUNDAY,17,0.0314,0.4809,0.2335,0.0148,0.0334,0.1270,0.0727,0.2661,0.0437,0.1171,2.5153,0.1551,0.0909
8,SUNDAY,18,0.0169,0.3861,0.2048,0.0145,0.0247,0.1260,0.2190,0.2478,0.0399,0.1070,2.4561,0.1396,0.0873
8,SUNDAY,19,0.0328,0.2886,0.2008,0.0140,0.0201,0.1245,0.3084,0.2374,0.0370,0.0963,2.4237,0.1265,0.0770
8,SUNDAY,20,0.0326,0.2382,0.1975,0.0129,0.0171,0.1191,0.3087,0.2203,0.0360,0.0863,2.4190,0.1375,0.0677
8,SUNDAY,21,0.0195,0.1844,0.1740,0.0114,0.0133,0.1173,0.2921,0.1989,0.0350,0.0786,2.4190,0.1158,0.0573
8,SUNDAY,22,0.0214,0.1427,0.1618,0.0105,0.0059,0.1124,0.2878,0.1934,0.0347,0.0748,2.4190,0.1064,0.0536
8,SUNDAY,23,0.0217,0.1319,0.1641,0.0104,0.0049,0.1116,0.2483,0.2319,0.0345,0.0713,2.4190,0.1045,0.0535
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0252,0.1067,0.1548,0.0096,0.0042,0.1107,0.2376,0.2177,0.0347,0.0674,2.4190,0.0972,0.0491
9,WEEKDAY,1,0.0258,0.0962,0.1361,0.0081,0.0039,0.1104,0.2376,0.2151,0.0352,0.0688,2.4295,0.1005,0.0501
9,WEEKDAY,2,0.0292,0.0931,0.1349,0.0079,0.0054,0.1108,0.2299,0.2129,0.0383,0.0814,2.4862,0.1257,0.0594
9,WEEKDAY,3,0.0295,0.0929,0.1357,0.0091,0.0088,0.1118,0.1680,0.2269,0.0405,0.0994,2.5266,0.1537,0.0778
9,WEEKDAY,4,0.0292,0.1004,0.1385,0.0116,0.0177,0.1170,0.1580,0.2650,0.0428,0.1207,2.5717,0.1670,0.0954
9,WEEKDAY,5,0.0287,0.1119,0.1480,0.0147,0.0236,0.1177,0.1363,0.3125,0.0516,0.1384,2.6016,0.1950,0.1152
9,WEEKDAY,6,0.0299,0.1132,0.1568,0.0169,0.0285,0.1193,0.0087,0.3667,0.0681,0.1527,2.6219,0.2323,0.1424
9,WEEKDAY,7,0.0238,0.1645,0.1812,0.0195,0.0309,0.1210,0.0000,0.4217,0.0794,0.1668,2.6326,0.2484,0.1552
9,WEEKDAY,8,0.0188,0.2339,0.1884,0.0220,0.0328,0.1269,0.0000,0.4727,0.0858,0.1739,2.6367,0.2516,0.1586
9,WEEKDAY,9,0.0167,0.3133,0.2179,0.0231,0.0343,0.1286,0.0000,0.4859,0.0893,0.1778,2.6379,0.2516,0.1596
9,WEEKDAY,10,0.0187,0.4179,0.2355,0.0238,0.0356,0.1300,0.0000,0.4871,0.0910,0.1800,2.6381,0.2529,0.1599
9,WEEKDAY,11,0.0293,0.4994,0.2497,0.0241,0.0369,0.1350,0.0000,0.5046,0.0920,0.1836,2.6381,0.2563,0.1605
9,WEEKDAY,12,0.0282,0.5762,0.2594,0.0239,0.0376,0.1361,0.0000,0.5314,0.0920,0.1844,2.6381,0.2562,0.1600
9,WEEKDAY,13,0.0281,0.6389,0.2631,0.0244,0.0362,0.1402,0.0000,0.5424,0.0909,0.1845,2.6381,0.2545,0.1584
9,WEEKDAY,14,0.0280,0.6847,0.2645,0.0242,0.0351,0.1398,0.0000,0.5237,0.0875,0.1818,2.6381,0.2490,0.1511
9,WEEKDAY,15,0.0278,0.6890,0.2654,0.0229,0.0365,0.1345,0.0087,0.4964,0.0789,0.1738,2.6380,0.2333,0.1342
9,WEEKDAY,16,0.0282,0.5800,0.2546,0.0209,0.0400,0.1332,0.0469,0.4087,0.0619,0.1581,2.6364,0.2220,0.1188
9,WEEKDAY,17,0.0289,0.5256,0.2563,0.0191,0.0374,0.1276,0.0727,0.3707,0.0516,0.1447,2.6302,0.2060,0.1079
9,WEEKDAY,18,0.0167,0.4136,0.2261,0.0170,0.0285,0.1261,0.3053,0.3368,0.0466,0.1338,2.6157,0.1844,0.1016
9,WEEKDAY,19,0.0304,0.2785,0.2188,0.0155,0.0238,0.1248,0.3084,0.3077,0.0410,0.1240,2.5869,0.1617,0.0933
9,WEEKDAY,20,0.0317,0.2251,0.2025,0.0140,0.0197,0.1190,0.3087,0.2760,0.0379,0.1114,2.5251,0.1509,0.0834
9,WEEKDAY,21,0.0207,0.1762,0.1869,0.0120,0.0151,0.1171,0.2921,0.2486,0.0362,0.0994,2.4400,0.1189,0.0707
9,WEEKDAY,22,0.0226,0.1425,0.1701,0.0110,0.0069,0.1121,0.2816,0.2312,0.0356,0.0861,2.4200,0.1053,0.0601
9,WEEKDAY,23,0.0245,0.1205,0.1618,0.0103,0.0053,0.1111,0.2421,0.2225,0.0351,0.0760,2.4190,0.1015,0.0514
9,SATURDAY,0,0.0262,0.0944,0.1427,0.0093,0.0042,0.1107,0.2376,0.1964,0.0345,0.0664,2.4190,0.0967,0.0492
9,SATURDAY,1,0.0276,0.0875,0.1280,0.0080,0.0038,0.1104,0.2376,0.1957,0.0350,0.0647,2.4190,0.1001,0.0505
9,SATURDAY,2,0.0312,0.0850,0.1226,0.0077,0.0051,0.1104,0.2299,0.1952,0.0375,0.0741,2.4229,0.1210,0.0588
9,SATURDAY,3,0.0321,0.0853,0.1232,0.0084,0.0086,0.1112,0.1680,0.2040,0.0390,0.0894,2.4510,0.1360,0.0732
9,SATURDAY,4,0.0304,0.0927,0.1296,0.0104,0.0176,0.1161,0.1580,0.2353,0.0408,0.1036,2.5047,0.1437,0.0851
9,SATURDAY,5,0.0333,0.1017,0.1345,0.0130,0.0236,0.1168,0.1363,0.2683,0.0442,0.1150,2.5563,0.1626,0.0958
9,SATURDAY,6,0.0313,0.1030,0.1409,0.0152,0.0280,0.1185,0.0087,0.3103,0.0491,0.1267,2.5982,0.1766,0.1011
9,SATURDAY,7,0.0312,0.1464,0.1868,0.0180,0.0298,0.1202,0.0000,0.3289,0.0539,0.1400,2.6225,0.1847,0.1054
9,SATURDAY,8,0.0218,0.1966,0.1922,0.0205,0.0315,0.1259,0.0000,0.3722,0.0580,0.1486,2.6347,0.1908,0.1073
9,SATURDAY,9,0.0190,0.2686,0.2194,0.0217,0.0332,0.1276,0.0000,0.3838,0.0613,0.1536,2.6375,0.1955,0.1084
9,SATURDAY,10,0.0165,0.3608,0.2414,0.0225,0.0348,0.1289,0.0000,0.3871,0.0629,0.1566,2.6380,0.1965,0.1088
9,SATURDAY,11,0.0331,0.4308,0.2573,0.0225,0.0361,0.1334,0.0000,0.3858,0.0629,0.1579,2.6381,0.1969,0.1094
9,SATURDAY,12,0.0311,0.4786,0.2625,0.0220,0.0360,0.1342,0.0000,0.3808,0.0621,0.1579,2.6381,0.1955,0.1088
9,SATURDAY,13,0.0315,0.5278,0.2638,0.0220,0.0364,0.1382,0.0000,0.3824,0.0612,0.1565,2.6381,0.1908,0.1083
9,SATURDAY,14,0.0313,0.5397,0.2644,0.0215,0.0368,0.1378,0.0000,0.3902,0.0596,0.1505,2.6371,0.1821,0.1063
9,SATURDAY,15,0.0312,0.5275,0.2623,0.0202,0.0391,0.1327,0.0087,0.3778,0.0568,0.1429,2.6288,0.1736,0.1023
9,SATURDAY,16,0.0314,0.4875,0.2603,0.0184,0.0451,0.1319,0.0469,0.3386,0.0514,0.1336,2.5998,0.1602,0.0963
9,SATURDAY,17,0.0321,0.4147,0.2568,0.0167,0.0430,0.1266,0.0727,0.3207,0.0446,0.1235,2.5322,0.1559,0.0919
9,SATURDAY,18,0.0166,0.4200,0.2327,0.0151,0.0338,0.1253,0.3053,0.3012,0.0402,0.1111,2.4644,0.1401,0.0872
9,SATURDAY,19,0.0345,0.2945,0.2276,0.0142,0.0281,0.1241,0.3084,0.2737,0.0372,0.0993,2.4249,0.1290,0.0778
9,SATURDAY,20,0.0359,0.1830,0.1897,0.0131,0.0228,0.1187,0.3087,0.2451,0.0363,0.0893,2.4190,0.1365,0.0649
9,SATURDAY,21,0.0229,0.1428,0.1720,0.0116,0.0165,0.1169,0.2921,0.2173,0.0352,0.0814,2.4190,0.1141,0.0537
9,SATURDAY,22,0.0234,0.1193,0.1605,0.0107,0.0071,0.1120,0.2816,0.2076,0.0348,0.0766,2.4190,0.1037,0.0501
9,SATURDAY,23,0.0277,0.1023,0.1498,0.0101,0.0052,0.1111,0.2421,0.2028,0.0346,0.0723,2.4190,0.1007,0.0499
9,SUNDAY,0,0.0260,0.0972,0.1423,0.0093,0.0041,0.1106,0.2376,0.1958,0.0345,0.0663,2.4190,0.1010,0.0526
9,SUNDAY,1,0.0279,0.0908,0.1252,0.0080,0.0037,0.1103,0.2376,0.1951,0.0350,0.0646,2.4190,0.1039,0.0535
9,SUNDAY,2,0.0296,0.0884,0.1233,0.0077,0.0051,0.1104,0.2299,0.1945,0.0377,0.0738,2.4229,0.1232,0.0603
9,SUNDAY,3,0.0305,0.0885,0.1216,0.0079,0.0085,0.1111,0.1680,0.2024,0.0393,0.0880,2.4490,0.1366,0.0731
9,SUNDAY,4,0.0307,0.0972,0.1275,0.0086,0.0179,0.1159,0.1580,0.2342,0.0412,0.0989,2.4909,0.1430,0.0823
9,SUNDAY,5,0.0329,0.0998,0.1328,0.0104,0.0252,0.1164,0.1363,0.2922,0.0443,0.1079,2.5297,0.1616,0.0893
9,SUNDAY,6,0.0309,0.0982,0.1445,0.0114,0.0314,0.1178,0.0087,0.3549,0.0486,0.1176,2.5667,0.1774,0.0926
9,SUNDAY,7,0.0274,0.1399,0.1665,0.0127,0.0350,0.1193,0.0000,0.3899,0.0535,0.1295,2.5961,0.1848,0.0947
9,SUNDAY,8,0.0189,0.2579,0.1828,0.0143,0.0370,0.1249,0.0000,0.4040,0.0574,0.1370,2.6240,0.1908,0.0958
9,SUNDAY,9,0.0172,0.3479,0.2134,0.0150,0.0370,0.1264,0.0000,0.4046,0.0600,0.1405,2.6358,0.1957,0.0971
9,SUNDAY,10,0.0165,0.4361,0.2384,0.0155,0.0336,0.1276,0.0000,0.4017,0.0611,0.1414,2.6380,0.1959,0.0971
9,SUNDAY,11,0.0329,0.4394,0.2326,0.0157,0.0332,0.1323,0.0000,0.3881,0.0597,0.1411,2.6381,0.1948,0.0969
9,SUNDAY,12,0.0307,0.4967,0.2369,0.0154,0.0316,0.1332,0.0000,0.3646,0.0578,0.1403,2.6381,0.1932,0.0966
9,SUNDAY,13,0.0314,0.5496,0.2389,0.0153,0.0295,0.1373,0.0000,0.3592,0.0566,0.1383,2.6380,0.1878,0.0962
9,SUNDAY,14,0.0308,0.5762,0.2409,0.0152,0.0280,0.1370,0.0000,0.3591,0.0551,0.1349,2.6359,0.1787,0.0956
9,SUNDAY,15,0.0307,0.5600,0.2390,0.0151,0.0295,0.1321,0.0087,0.3469,0.0528,0.1308,2.6213,0.1694,0.0943
9,SUNDAY,16,0.0312,0.5203,0.2338,0.0150,0.0354,0.1314,0.0469,0.3105,0.0487,0.1248,2.5796,0.1560,0.0912
9,SUNDAY,17,0.0316,0.4423,0.2315,0.0149,0.0334,0.1262,0.0727,0.2723,0.0438,0.1174,2.5153,0.1545,0.0909
9,SUNDAY,18,0.0167,0.3521,0.2031,0.0146,0.0247,0.1249,0.3053,0.2532,0.0400,0.1072,2.4561,0.1391,0.0873
9,SUNDAY,19,0.0328,0.2579,0.1994,0.0141,0.0202,0.1238,0.3084,0.2419,0.0371,0.0965,2.4237,0.1261,0.0770
9,SUNDAY,20,0.0339,0.2157,0.1915,0.0130,0.0171,0.1185,0.3087,0.2222,0.0361,0.0867,2.4190,0.1373,0.0677
9,SUNDAY,21,0.0210,0.1716,0.1769,0.0115,0.0133,0.1167,0.2921,0.2000,0.0351,0.0792,2.4190,0.1158,0.0573
9,SUNDAY,22,0.0237,0.1347,0.1614,0.0106,0.0059,0.1119,0.2816,0.1945,0.0347,0.0754,2.4190,0.1064,0.0536
9,SUNDAY,23,0.0228,0.1228,0.1571,0.0104,0.0050,0.1111,0.2421,0.2351,0.0346,0.0718,2.4190,0.1045,0.0535
9,HOLIDAY,0,0.0156,0.1632,0.1721,0.0093,0.0042,0.1107,0.2376,0.2203,0.0349,0.0671,2.4190,0.0973,0.0491
9,HOLIDAY,1,0.0156,0.1453,0.1620,0.0080,0.0039,0.1104,0.2376,0.2155,0.0352,0.0678,2.4295,0.0999,0.0500
9,HOLIDAY,2,0.0154,0.1312,0.1450,0.0078,0.0053,0.1107,0.2299,0.2107,0.0379,0.0787,2.4852,0.1247,0.0588
9,HOLIDAY,3,0.0196,0.1279,0.1435,0.0087,0.0087,0.1116,0.1680,0.2169,0.0394,0.0905,2.5169,0.1520,0.0758
9,HOLIDAY,4,0.0196,0.1433,0.1446,0.0106,0.0171,0.1165,0.1580,0.2417,0.0407,0.1024,2.5400,0.1632,0.0904
9,HOLIDAY,5,0.0196,0.1518,0.1414,0.0128,0.0218,0.1171,0.1363,0.2716,0.0478,0.1144,2.5540,0.1892,0.1069
9,HOLIDAY,6,0.0221,0.1479,0.1523,0.0142,0.0259,0.1185,0.0087,0.3113,0.0616,0.1255,2.5628,0.2247,0.1314
9,HOLIDAY,7,0.0157,0.2146,0.1667,0.0157,0.0277,0.1201,0.0000,0.3544,0.0696,0.1373,2.5676,0.2390,0.1419
9,HOLIDAY,8,0.0159,0.2947,0.1780,0.0173,0.0289,0.1258,0.0000,0.3836,0.0727,0.1428,2.5689,0.2404,0.1437
9,HOLIDAY,9,0.0164,0.4246,0.2173,0.0180,0.0301,0.1274,0.0000,0.3941,0.0738,0.1456,2.5694,0.2385,0.1436
9,HOLIDAY,10,0.0169,0.5381,0.2212,0.0183,0.0313,0.1289,0.0000,0.3972,0.0742,0.1475,2.5694,0.2393,0.1437
9,HOLIDAY,11,0.0163,0.6944,0.2299,0.0183,0.0319,0.1338,0.0000,0.4188,0.0753,0.1518,2.5694,0.2445,0.1443
9,HOLIDAY,12,0.0159,0.7784,0.2307,0.0180,0.0304,0.1347,0.0000,0.4407,0.0755,0.1519,2.5694,0.2448,0.1437
9,HOLIDAY,13,0.0150,0.8647,0.2363,0.0181,0.0284,0.1388,0.0000,0.4459,0.0747,0.1517,2.5694,0.2430,0.1424
9,HOLIDAY,14,0.0147,0.9213,0.2374,0.0182,0.0272,0.1386,0.0000,0.4286,0.0726,0.1499,2.5694,0.2382,0.1371
9,HOLIDAY,15,0.0145,0.9332,0.2397,0.0181,0.0268,0.1334,0.0087,0.4115,0.0668,0.1464,2.5693,0.2246,0.1247
9,HOLIDAY,16,0.0144,0.8106,0.2329,0.0175,0.0261,0.1324,0.0469,0.3446,0.0544,0.1392,2.5682,0.2165,0.1138
9,HOLIDAY,17,0.0149,0.7006,0.2272,0.0166,0.0247,0.1270,0.0727,0.3243,0.0485,0.1345,2.5640,0.2038,0.1059
9,HOLIDAY,18,0.0152,0.5874,0.2117,0.0153,0.0232,0.1257,0.3053,0.3072,0.0458,0.1293,2.5541,0.1851,0.1013
9,HOLIDAY,19,0.0163,0.4440,0.2091,0.0144,0.0208,0.1245,0.3084,0.2923,0.0410,0.1216,2.5342,0.1661,0.0951
9,HOLIDAY,20,0.0165,0.3700,0.2007,0.0132,0.0175,0.1188,0.3087,0.2737,0.0383,0.1105,2.4912,0.1574,0.0863
9,HOLIDAY,21,0.0160,0.2956,0.1905,0.0116,0.0136,0.1170,0.2921,0.2515,0.0367,0.0999,2.4301,0.1212,0.0712
9,HOLIDAY,22,0.0160,0.2371,0.1827,0.0106,0.0061,0.1120,0.2816,0.2361,0.0360,0.0864,2.4190,0.1063,0.0601
9,HOLIDAY,23,0.0170,0.2054,0.1857,0.0101,0.0050,0.1112,0.2421,0.2171,0.0354,0.0765,2.4190,0.1022,0.0514
10,WEEKDAY,0,0.0326,0.0790,0.1410,0.0099,0.0044,0.1086,0.2384,0.2215,0.0348,0.0692,2.4190,0.0885,0.0495
10,WEEKDAY,1,0.0333,0.0760,0.1262,0.0085,0.0040,0.1083,0.2376,0.2173,0.0352,0.0688,2.4277,0.0905,0.0499
10,WEEKDAY,2,0.0364,0.0746,0.1253,0.0081,0.0051,0.1085,0.2312,0.2149,0.0378,0.0795,2.4764,0.1118,0.0578
10,WEEKDAY,3,0.0351,0.0754,0.1284,0.0090,0.0083,0.1095,0.1788,0.2260,0.0403,0.0966,2.5196,0.1393,0.0746
10,WEEKDAY,4,0.0370,0.0774,0.1324,0.0113,0.0161,0.1139,0.1597,0.2599,0.0426,0.1172,2.5639,0.1630,0.0923
10,WEEKDAY,5,0.0399,0.0811,0.1411,0.0144,0.0222,0.1153,0.1400,0.3059,0.0503,0.1355,2.5964,0.1901,0.1116
10,WEEKDAY,6,0.0468,0.0795,0.1502,0.0168,0.0270,0.1159,0.1021,0.3589,0.0655,0.1505,2.6184,0.2258,0.1374
10,WEEKDAY,7,0.0501,0.1010,0.1676,0.0194,0.0298,0.1176,0.0165,0.4143,0.0778,0.1646,2.6307,0.2457,0.1527
10,WEEKDAY,8,0.0372,0.1491,0.1741,0.0219,0.0317,0.1226,0.0000,0.4663,0.0851,0.1730,2.6360,0.2512,0.1577
10,WEEKDAY,9,0.0245,0.2121,0.1897,0.0233,0.0333,0.1250,0.0000,0.4858,0.0892,0.1774,2.6377,0.2518,0.1592
10,WEEKDAY,10,0.0252,0.2820,0.2160,0.0241,0.0346,0.1265,0.0000,0.4891,0.0912,0.1799,2.6381,0.2528,0.1596
10,WEEKDAY,11,0.0315,0.3402,0.2320,0.0244,0.0360,0.1309,0.0000,0.5036,0.0924,0.1833,2.6381,0.2559,0.1602
10,WEEKDAY,12,0.0303,0.3951,0.2431,0.0243,0.0369,0.1327,0.0000,0.5293,0.0926,0.1846,2.6381,0.2565,0.1598
10,WEEKDAY,13,0.0296,0.4345,0.2481,0.0246,0.0359,0.1364,0.0000,0.5438,0.0917,0.1849,2.6381,0.2550,0.1585
10,WEEKDAY,14,0.0296,0.4670,0.2528,0.0245,0.0348,0.1371,0.0000,0.5304,0.0886,0.1827,2.6381,0.2502,0.1522
10,WEEKDAY,15,0.0296,0.4600,0.2532,0.0233,0.0359,0.1330,0.0072,0.5038,0.0808,0.1756,2.6380,0.2362,0.1370
10,WEEKDAY,16,0.0305,0.3656,0.2434,0.0213,0.0394,0.1308,0.0403,0.4264,0.0650,0.1613,2.6367,0.2239,0.1215
10,WEEKDAY,17,0.0322,0.3035,0.2418,0.0191,0.0379,0.1256,0.0682,0.3792,0.0531,0.1475,2.6313,0.2085,0.1098
10,WEEKDAY,18,0.0218,0.2406,0.2155,0.0171,0.0300,0.1234,0.2648,0.3440,0.0471,0.1362,2.6182,0.1878,0.1027
10,WEEKDAY,19,0.0353,0.1689,0.1987,0.0156,0.0247,0.1222,0.3079,0.3135,0.0415,0.1262,2.5919,0.1653,0.0947
10,WEEKDAY,20,0.0412,0.1359,0.1852,0.0142,0.0206,0.1175,0.3086,0.2810,0.0382,0.1140,2.5359,0.1447,0.0851
10,WEEKDAY,21,0.0320,0.1093,0.1707,0.0125,0.0160,0.1152,0.2949,0.2534,0.0365,0.1018,2.4548,0.1149,0.0729
10,WEEKDAY,22,0.0303,0.0940,0.1578,0.0114,0.0084,0.1107,0.2834,0.2348,0.0358,0.0888,2.4235,0.0981,0.0619
10,WEEKDAY,23,0.0318,0.0828,0.1462,0.0106,0.0056,0.1092,0.2490,0.2260,0.0353,0.0781,2.4192,0.0927,0.0530
10,SATURDAY,0,0.0320,0.0775,0.1339,0.0096,0.0042,0.1085,0.2376,0.1972,0.0345,0.0666,2.4190,0.0872,0.0492
10,SATURDAY,1,0.0334,0.0742,0.1182,0.0082,0.0038,0.1082,0.2376,0.1966,0.0351,0.0649,2.4190,0.0906,0.0505
10,SATURDAY,2,0.0343,0.0726,0.1174,0.0079,0.0052,0.1083,0.2299,0.1961,0.0375,0.0743,2.4229,0.1116,0.0588
10,SATURDAY,3,0.0353,0.0717,0.1191,0.0086,0.0086,0.1091,0.1680,0.2049,0.0391,0.0896,2.4510,0.1265,0.0732
10,SATURDAY,4,0.0400,0.0728,0.1256,0.0106,0.0174,0.1139,0.1580,0.2360,0.0409,0.1038,2.5047,0.1437,0.0851
10,SATURDAY,5,0.0395,0.0786,0.1310,0.0132,0.0229,0.1145,0.1363,0.2692,0.0444,0.1151,2.5563,0.1626,0.0958
10,SATURDAY,6,0.0495,0.0733,0.1383,0.0154,0.0271,0.1152,0.0949,0.3111,0.0493,0.1267,2.5982,0.1766,0.1011
10,SATURDAY,7,0.0553,0.0928,0.1779,0.0183,0.0289,0.1171,0.0000,0.3303,0.0542,0.1401,2.6225,0.1847,0.1054
10,SATURDAY,8,0.0367,0.1332,0.1813,0.0207,0.0305,0.1227,0.0000,0.3732,0.0583,0.1487,2.6347,0.1908,0.1073
10,SATURDAY,9,0.0250,0.1970,0.2019,0.0220,0.0323,0.1242,0.0000,0.3848,0.0616,0.1537,2.6375,0.1955,0.1084
10,SATURDAY,10,0.0305,0.2659,0.2321,0.0228,0.0338,0.1256,0.0000,0.3882,0.0632,0.1567,2.6380,0.1965,0.1088
10,SATURDAY,11,0.0346,0.3241,0.2455,0.0227,0.0351,0.1301,0.0000,0.3868,0.0632,0.1579,2.6381,0.1969,0.1094
10,SATURDAY,12,0.0320,0.3887,0.2493,0.0222,0.0351,0.1309,0.0000,0.3818,0.0624,0.1579,2.6381,0.1955,0.1088
10,SATURDAY,13,0.0317,0.4258,0.2561,0.0222,0.0355,0.1352,0.0000,0.3835,0.0615,0.1565,2.6381,0.1908,0.1083
10,SATURDAY,14,0.0316,0.4542,0.2612,0.0218,0.0358,0.1351,0.0000,0.3912,0.0599,0.1505,2.6371,0.1821,0.1063
10,SATURDAY,15,0.0320,0.4445,0.2590,0.0205,0.0382,0.1304,0.0087,0.3785,0.0571,0.1430,2.6288,0.1736,0.1023
