Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0012,0.7856,0.2678,0.0495,0.0390,0.0669,0.0000,1.0988,0.3721,0.1090,0.0926,0.0398
9,WEEKDAY,8,0.0006,1.0861,0.2899,0.0548,0.0430,0.0685,0.0000,1.1735,0.4090,0.1304,0.1048,0.0422
9,WEEKDAY,9,0.0037,1.3036,0.2999,0.0545,0.0436,0.0686,0.0000,1.1746,0.4211,0.1354,0.1088,0.0433
9,WEEKDAY,10,0.0000,1.5351,0.3124,0.0537,0.0436,0.0686,0.0000,1.1444,0.4224,0.1357,0.1095,0.0433
9,WEEKDAY,11,0.0000,1.7090,0.3224,0.0544,0.0429,0.0685,0.0000,1.1439,0.4218,0.1357,0.1096,0.0433
9,WEEKDAY,12,0.0000,1.8669,0.3312,0.0534,0.0419,0.0682,0.0000,1.1545,0.4168,0.1350,0.1092,0.0433
9,WEEKDAY,13,0.0000,1.9749,0.3374,0.0525,0.0395,0.0674,0.0000,1.1560,0.4044,0.1297,0.1057,0.0418
9,WEEKDAY,14,0.0000,1.9992,0.3384,0.0510,0.0347,0.0661,0.0000,1.0956,0.3736,0.1133,0.0935,0.0348
9,WEEKDAY,15,0.0000,1.8902,0.3304,0.0482,0.0269,0.0641,0.0035,0.9197,0.3225,0.0858,0.0708,0.0214
9,WEEKDAY,16,0.0000,1.2725,0.2632,0.0431,0.0166,0.0617,0.0168,0.7428,0.2109,0.0530,0.0433,0.0076
9,WEEKDAY,17,0.0000,0.6101,0.1701,0.0363,0.0091,0.0598,0.1064,0.5723,0.1427,0.0287,0.0195,0.0009
9,WEEKDAY,18,0.0000,0.3124,0.1039,0.0307,0.0048,0.0591,0.1791,0.4227,0.1076,0.0170,0.0097,0.0005
9,WEEKDAY,19,0.0005,0.2391,0.0939,0.0292,0.0032,0.0589,0.1791,0.2991,0.0977,0.0138,0.0073,0.0005
9,WEEKDAY,20,0.0016,0.1975,0.0709,0.0285,0.0029,0.0588,0.1791,0.2139,0.0960,0.0131,0.0053,0.0005
9,WEEKDAY,21,0.0000,0.1450,0.0608,0.0282,0.0027,0.0588,0.1791,0.1624,0.0950,0.0127,0.0044,0.0005
9,WEEKDAY,22,0.0000,0.1130,0.0555,0.0279,0.0024,0.0587,0.1791,0.1385,0.0930,0.0122,0.0043,0.0005
9,WEEKDAY,23,0.0001,0.0823,0.0501,0.0278,0.0024,0.0587,0.1716,0.1253,0.0925,0.0121,0.0043,0.0005
9,SATURDAY,0,0.0002,0.0566,0.0416,0.0278,0.0023,0.0587,0.1716,0.1158,0.0925,0.0118,0.0043,0.0005
9,SATURDAY,1,0.0004,0.0481,0.0384,0.0278,0.0023,0.0587,0.1716,0.1158,0.0925,0.0118,0.0043,0.0005
9,SATURDAY,2,0.0004,0.0279,0.0315,0.0278,0.0023,0.0587,0.1716,0.1158,0.0925,0.0118,0.0043,0.0005
9,SATURDAY,3,0.0004,0.0222,0.0320,0.0278,0.0023,0.0587,0.1716,0.1171,0.0935,0.0120,0.0044,0.0005
9,SATURDAY,4,0.0004,0.0252,0.0431,0.0280,0.0042,0.0588,0.1716,0.1399,0.1064,0.0134,0.0049,0.0005
9,SATURDAY,5,0.0004,0.0299,0.0443,0.0288,0.0091,0.0590,0.0807,0.1929,0.1301,0.0239,0.0059,0.0005
9,SATURDAY,6,0.0000,0.0628,0.0786,0.0294,0.0134,0.0592,0.0093,0.2544,0.1514,0.0348,0.0081,0.0005
9,SATURDAY,7,0.0076,0.2357,0.1379,0.0300,0.0152,0.0594,0.0000,0.2936,0.1654,0.0434,0.0104,0.0005
9,SATURDAY,8,0.0000,0.4029,0.1587,0.0300,0.0156,0.0594,0.0000,0.3019,0.1735,0.0465,0.0110,0.0005
9,SATURDAY,9,0.0000,0.4861,0.1643,0.0300,0.0155,0.0594,0.0000,0.2942,0.1754,0.0466,0.0110,0.0005
9,SATURDAY,10,0.0000,0.5542,0.1682,0.0300,0.0132,0.0593,0.0000,0.2721,0.1671,0.0420,0.0110,0.0005
9,SATURDAY,11,0.0000,0.6117,0.1741,0.0298,0.0078,0.0591,0.0000,0.2275,0.1464,0.0346,0.0109,0.0005
9,SATURDAY,12,0.0000,0.6429,0.1672,0.0292,0.0032,0.0590,0.0000,0.1797,0.1255,0.0256,0.0106,0.0005
9,SATURDAY,13,0.0000,0.5191,0.1371,0.0287,0.0023,0.0588,0.0000,0.1483,0.1079,0.0220,0.0102,0.0005
9,SATURDAY,14,0.0000,0.5012,0.1300,0.0279,0.0023,0.0587,0.0000,0.1332,0.0980,0.0168,0.0094,0.0005
9,SATURDAY,15,0.0000,0.4752,0.1134,0.0278,0.0023,0.0587,0.0035,0.1256,0.0941,0.0130,0.0083,0.0005
9,SATURDAY,16,0.0000,0.4246,0.1097,0.0278,0.0023,0.0587,0.0168,0.1223,0.0930,0.0122,0.0057,0.0005
9,SATURDAY,17,0.0000,0.2917,0.0884,0.0278,0.0023,0.0587,0.1064,0.1207,0.0927,0.0119,0.0045,0.0005
9,SATURDAY,18,0.0000,0.2137,0.0713,0.0278,0.0023,0.0587,0.1791,0.1201,0.0926,0.0119,0.0043,0.0005
9,SATURDAY,19,0.0000,0.1632,0.0638,0.0278,0.0023,0.0587,0.1791,0.1193,0.0926,0.0119,0.0043,0.0005
9,SATURDAY,20,0.0000,0.1279,0.0560,0.0278,0.0023,0.0587,0.1791,0.1183,0.0926,0.0118,0.0043,0.0005
9,SATURDAY,21,0.0000,0.1043,0.0471,0.0278,0.0023,0.0587,0.1791,0.1162,0.0926,0.0118,0.0043,0.0005
9,SATURDAY,22,0.0002,0.0826,0.0401,0.0278,0.0023,0.0587,0.1791,0.1158,0.0925,0.0118,0.0043,0.0005
9,SATURDAY,23,0.0000,0.0726,0.0385,0.0278,0.0023,0.0587,0.1716,0.1158,0.0925,0.0118,0.0043,0.0005
9,SUNDAY,0,0.0000,0.0704,0.0343,0.0278,0.0023,0.0587,0.1716,0.1162,0.0925,0.0119,0.0043,0.0005
9,SUNDAY,1,0.0000,0.0671,0.0432,0.0278,0.0023,0.0587,0.1716,0.1162,0.0925,0.0119,0.0043,0.0005
9,SUNDAY,2,0.0000,0.0625,0.0303,0.0278,0.0023,0.0587,0.1716,0.1162,0.0925,0.0119,0.0043,0.0005
9,SUNDAY,3,0.0000,0.0444,0.0355,0.0278,0.0023,0.0587,0.1716,0.1162,0.0925,0.0119,0.0043,0.0005
9,SUNDAY,4,0.0000,0.0249,0.0190,0.0278,0.0023,0.0587,0.1716,0.1166,0.0925,0.0119,0.0043,0.0005
9,SUNDAY,5,0.0004,0.0342,0.0331,0.0278,0.0023,0.0587,0.0807,0.1190,0.0926,0.0120,0.0043,0.0005
9,SUNDAY,6,0.0000,0.0603,0.0315,0.0278,0.0024,0.0587,0.0093,0.1201,0.0928,0.0120,0.0043,0.0005
9,SUNDAY,7,0.0000,0.1520,0.0655,0.0278,0.0024,0.0587,0.0000,0.1209,0.0929,0.0120,0.0043,0.0005
9,SUNDAY,8,0.0000,0.2464,0.0801,0.0278,0.0024,0.0587,0.0000,0.1213,0.0929,0.0120,0.0043,0.0005
9,SUNDAY,9,0.0000,0.3470,0.0987,0.0278,0.0024,0.0587,0.0000,0.1215,0.0929,0.0120,0.0043,0.0005
9,SUNDAY,10,0.0000,0.4156,0.1011,0.0278,0.0024,0.0587,0.0000,0.1217,0.0929,0.0120,0.0043,0.0005
9,SUNDAY,11,0.0000,0.5141,0.1170,0.0278,0.0024,0.0587,0.0000,0.1217,0.0928,0.0120,0.0043,0.0005
9,SUNDAY,12,0.0000,0.5603,0.1201,0.0278,0.0024,0.0587,0.0000,0.1217,0.0928,0.0120,0.0043,0.0005
9,SUNDAY,13,0.0000,0.5750,0.1175,0.0278,0.0023,0.0587,0.0000,0.1216,0.0928,0.0120,0.0043,0.0005
9,SUNDAY,14,0.0000,0.5693,0.1203,0.0278,0.0023,0.0587,0.0000,0.1215,0.0927,0.0120,0.0043,0.0005
9,SUNDAY,15,0.0000,0.5683,0.1210,0.0278,0.0023,0.0587,0.0035,0.1214,0.0927,0.0120,0.0043,0.0005
9,SUNDAY,16,0.0000,0.4988,0.1155,0.0278,0.0023,0.0587,0.0168,0.1212,0.0927,0.0120,0.0043,0.0005
9,SUNDAY,17,0.0000,0.3754,0.0939,0.0278,0.0023,0.0587,0.1064,0.1209,0.0927,0.0120,0.0043,0.0005
9,SUNDAY,18,0.0000,0.2884,0.0794,0.0278,0.0023,0.0587,0.1791,0.1204,0.0926,0.0120,0.0043,0.0005
9,SUNDAY,19,0.0000,0.2220,0.0700,0.0278,0.0023,0.0587,0.1791,0.1197,0.0926,0.0120,0.0043,0.0005
9,SUNDAY,20,0.0000,0.1777,0.0646,0.0278,0.0023,0.0587,0.1791,0.1186,0.0926,0.0120,0.0043,0.0005
9,SUNDAY,21,0.0000,0.1438,0.0598,0.0278,0.0023,0.0587,0.1791,0.1166,0.0926,0.0119,0.0043,0.0005
9,SUNDAY,22,0.0000,0.1293,0.0484,0.0278,0.0023,0.0587,0.1791,0.1162,0.0925,0.0119,0.0043,0.0005
9,SUNDAY,23,0.0000,0.0944,0.0444,0.0278,0.0023,0.0587,0.1716,0.1255,0.0925,0.0119,0.0043,0.0005
9,HOLIDAY,0,0.0000,0.1424,0.0566,0.0278,0.0026,0.0587,0.1716,0.1180,0.0925,0.0124,0.0043,0.0005
9,HOLIDAY,1,0.0000,0.1066,0.0375,0.0278,0.0026,0.0587,0.1716,0.1177,0.0925,0.0124,0.0043,0.0005
9,HOLIDAY,2,0.0000,0.1103,0.0547,0.0278,0.0026,0.0587,0.1716,0.1177,0.0925,0.0124,0.0043,0.0005
9,HOLIDAY,3,0.0000,0.1042,0.0546,0.0278,0.0026,0.0587,0.1716,0.1177,0.0925,0.0124,0.0043,0.0005
9,HOLIDAY,4,0.0000,0.0697,0.0322,0.0278,0.0026,0.0587,0.1716,0.1177,0.0925,0.0124,0.0043,0.0005
9,HOLIDAY,5,0.0000,0.0581,0.0485,0.0278,0.0026,0.0587,0.0807,0.1183,0.0926,0.0124,0.0043,0.0005
9,HOLIDAY,6,0.0000,0.1100,0.0467,0.0278,0.0026,0.0587,0.0093,0.1209,0.0927,0.0124,0.0043,0.0005
9,HOLIDAY,7,0.0000,0.2152,0.0935,0.0278,0.0026,0.0587,0.0000,0.1227,0.0928,0.0124,0.0043,0.0005
9,HOLIDAY,8,0.0000,0.3405,0.1025,0.0279,0.0026,0.0588,0.0000,0.1232,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,9,0.0000,0.4641,0.1113,0.0279,0.0026,0.0588,0.0000,0.1232,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,10,0.0000,0.5479,0.1193,0.0279,0.0026,0.0588,0.0000,0.1230,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,11,0.0000,0.6972,0.1317,0.0279,0.0026,0.0588,0.0000,0.1230,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,12,0.0000,0.7374,0.1330,0.0279,0.0026,0.0588,0.0000,0.1230,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,13,0.0000,0.7940,0.1365,0.0279,0.0026,0.0588,0.0000,0.1230,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,14,0.0000,0.7803,0.1342,0.0279,0.0026,0.0588,0.0000,0.1231,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,15,0.0000,0.7941,0.1366,0.0279,0.0026,0.0588,0.0035,0.1231,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,16,0.0000,0.7216,0.1329,0.0279,0.0026,0.0588,0.0168,0.1230,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,17,0.0000,0.5411,0.1178,0.0279,0.0026,0.0587,0.1064,0.1228,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,18,0.0000,0.4335,0.1111,0.0279,0.0026,0.0587,0.1791,0.1224,0.0929,0.0124,0.0043,0.0005
9,HOLIDAY,19,0.0000,0.3622,0.0988,0.0279,0.0026,0.0587,0.1791,0.1218,0.0928,0.0124,0.0043,0.0005
9,HOLIDAY,20,0.0000,0.2537,0.0821,0.0279,0.0026,0.0587,0.1791,0.1211,0.0928,0.0124,0.0043,0.0005
9,HOLIDAY,21,0.0000,0.2342,0.0836,0.0279,0.0026,0.0587,0.1791,0.1206,0.0928,0.0124,0.0043,0.0005
9,HOLIDAY,22,0.0000,0.1782,0.0726,0.0278,0.0026,0.0587,0.1791,0.1199,0.0926,0.0124,0.0043,0.0005
9,HOLIDAY,23,0.0000,0.1564,0.0725,0.0278,0.0026,0.0587,0.1716,0.1291,0.0925,0.0124,0.0043,0.0005
10,WEEKDAY,0,0.0012,0.0110,0.0219,0.0287,0.0013,0.0587,0.1716,0.1153,0.0925,0.0103,0.0043,0.0005
10,WEEKDAY,1,0.0019,0.0052,0.0201,0.0287,0.0013,0.0587,0.1716,0.1113,0.0925,0.0103,0.0043,0.0005
10,WEEKDAY,2,0.0028,0.0032,0.0196,0.0287,0.0013,0.0587,0.1716,0.1122,0.0925,0.0103,0.0043,0.0005
10,WEEKDAY,3,0.0025,0.0036,0.0171,0.0290,0.0014,0.0587,0.1716,0.1356,0.0944,0.0108,0.0050,0.0005
10,WEEKDAY,4,0.0057,0.0091,0.0389,0.0313,0.0024,0.0590,0.1716,0.2314,0.1105,0.0147,0.0121,0.0008
10,WEEKDAY,5,0.0086,0.0914,0.0831,0.0353,0.0082,0.0603,0.0965,0.4507,0.1740,0.0299,0.0355,0.0064
10,WEEKDAY,6,0.0157,0.1441,0.1246,0.0423,0.0202,0.0632,0.0217,0.7552,0.2739,0.0596,0.0632,0.0265
10,WEEKDAY,7,0.0219,0.2821,0.1965,0.0488,0.0320,0.0662,0.0016,1.0217,0.3506,0.0955,0.0881,0.0382
10,WEEKDAY,8,0.0108,0.5007,0.2532,0.0547,0.0383,0.0681,0.0000,1.1419,0.3946,0.1218,0.1024,0.0418
10,WEEKDAY,9,0.0040,0.7395,0.2721,0.0561,0.0401,0.0686,0.0000,1.1631,0.4122,0.1308,0.1078,0.0431
10,WEEKDAY,10,0.0011,0.9139,0.2818,0.0556,0.0403,0.0686,0.0000,1.1398,0.4158,0.1322,0.1091,0.0433
10,WEEKDAY,11,0.0002,1.0786,0.2901,0.0560,0.0398,0.0685,0.0000,1.1338,0.4156,0.1323,0.1093,0.0433
10,WEEKDAY,12,0.0000,1.1904,0.2959,0.0553,0.0388,0.0682,0.0000,1.1424,0.4114,0.1318,0.1090,0.0433
10,WEEKDAY,13,0.0000,1.2872,0.3006,0.0543,0.0367,0.0675,0.0000,1.1452,0.4002,0.1271,0.1061,0.0420
10,WEEKDAY,14,0.0000,1.2939,0.3003,0.0528,0.0321,0.0663,0.0000,1.0939,0.3724,0.1121,0.0954,0.0360
10,WEEKDAY,15,0.0000,1.1808,0.2907,0.0501,0.0247,0.0644,0.0029,0.9338,0.3247,0.0859,0.0746,0.0237
10,WEEKDAY,16,0.0000,0.7299,0.2358,0.0451,0.0146,0.0620,0.0145,0.7542,0.2224,0.0531,0.0480,0.0100
10,WEEKDAY,17,0.0008,0.3178,0.1469,0.0382,0.0067,0.0600,0.1411,0.5823,0.1452,0.0267,0.0236,0.0020
10,WEEKDAY,18,0.0007,0.1667,0.0940,0.0320,0.0032,0.0591,0.1770,0.4302,0.1092,0.0148,0.0114,0.0006
10,WEEKDAY,19,0.0016,0.1126,0.0759,0.0299,0.0022,0.0589,0.1791,0.3060,0.0985,0.0121,0.0077,0.0005
10,WEEKDAY,20,0.0024,0.0729,0.0509,0.0294,0.0019,0.0588,0.1791,0.2180,0.0962,0.0114,0.0057,0.0005
10,WEEKDAY,21,0.0007,0.0402,0.0390,0.0291,0.0017,0.0588,0.1791,0.1630,0.0952,0.0110,0.0046,0.0005
10,WEEKDAY,22,0.0005,0.0264,0.0330,0.0288,0.0014,0.0587,0.1791,0.1355,0.0933,0.0105,0.0043,0.0005
10,WEEKDAY,23,0.0010,0.0149,0.0283,0.0287,0.0013,0.0587,0.1729,0.1213,0.0926,0.0103,0.0043,0.0005
10,SATURDAY,0,0.0017,0.0035,0.0262,0.0287,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
10,SATURDAY,1,0.0016,0.0028,0.0151,0.0287,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
10,SATURDAY,2,0.0031,0.0014,0.0110,0.0287,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
10,SATURDAY,3,0.0058,0.0008,0.0246,0.0287,0.0014,0.0587,0.1716,0.1119,0.0937,0.0105,0.0044,0.0005
10,SATURDAY,4,0.0090,0.0007,0.0417,0.0289,0.0022,0.0587,0.1716,0.1263,0.1029,0.0121,0.0049,0.0005
10,SATURDAY,5,0.0072,0.0194,0.0445,0.0293,0.0048,0.0589,0.0807,0.1676,0.1237,0.0176,0.0059,0.0005
10,SATURDAY,6,0.0198,0.0140,0.0686,0.0301,0.0089,0.0592,0.0093,0.2280,0.1448,0.0285,0.0081,0.0005
10,SATURDAY,7,0.0307,0.0491,0.0989,0.0307,0.0118,0.0594,0.0000,0.2838,0.1601,0.0384,0.0104,0.0005
10,SATURDAY,8,0.0220,0.1330,0.1444,0.0311,0.0127,0.0594,0.0000,0.2963,0.1689,0.0434,0.0110,0.0005
10,SATURDAY,9,0.0240,0.2489,0.1501,0.0310,0.0124,0.0594,0.0000,0.2839,0.1707,0.0432,0.0110,0.0005
10,SATURDAY,10,0.0071,0.3091,0.1596,0.0310,0.0092,0.0593,0.0000,0.2462,0.1603,0.0372,0.0110,0.0005
10,SATURDAY,11,0.0073,0.3849,0.1655,0.0305,0.0041,0.0591,0.0000,0.2042,0.1415,0.0277,0.0109,0.0005
10,SATURDAY,12,0.0002,0.3359,0.1278,0.0300,0.0019,0.0589,0.0000,0.1679,0.1234,0.0241,0.0106,0.0005
10,SATURDAY,13,0.0002,0.3630,0.1245,0.0292,0.0014,0.0588,0.0000,0.1429,0.1079,0.0205,0.0102,0.0005
10,SATURDAY,14,0.0002,0.3204,0.1143,0.0288,0.0013,0.0587,0.0000,0.1276,0.0980,0.0153,0.0094,0.0005
10,SATURDAY,15,0.0078,0.3018,0.0919,0.0287,0.0013,0.0587,0.0035,0.1200,0.0941,0.0114,0.0083,0.0005
10,SATURDAY,16,0.0072,0.2262,0.0776,0.0287,0.0013,0.0587,0.0168,0.1167,0.0930,0.0106,0.0057,0.0005
10,SATURDAY,17,0.0002,0.1567,0.0574,0.0287,0.0013,0.0587,0.1672,0.1151,0.0927,0.0104,0.0045,0.0005
10,SATURDAY,18,0.0002,0.1044,0.0528,0.0287,0.0013,0.0587,0.1791,0.1145,0.0926,0.0103,0.0043,0.0005
10,SATURDAY,19,0.0002,0.0683,0.0459,0.0287,0.0013,0.0587,0.1791,0.1137,0.0926,0.0103,0.0043,0.0005
10,SATURDAY,20,0.0007,0.0442,0.0358,0.0287,0.0013,0.0587,0.1791,0.1127,0.0926,0.0103,0.0043,0.0005
10,SATURDAY,21,0.0011,0.0227,0.0323,0.0287,0.0013,0.0587,0.1791,0.1106,0.0926,0.0103,0.0043,0.0005
10,SATURDAY,22,0.0015,0.0115,0.0201,0.0287,0.0013,0.0587,0.1791,0.1102,0.0925,0.0103,0.0043,0.0005
10,SATURDAY,23,0.0025,0.0169,0.0275,0.0287,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
10,SUNDAY,0,0.0009,0.0036,0.0169,0.0287,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
10,SUNDAY,1,0.0009,0.0019,0.0155,0.0287,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
10,SUNDAY,2,0.0009,0.0116,0.0194,0.0287,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
10,SUNDAY,3,0.0019,0.0008,0.0010,0.0287,0.0013,0.0587,0.1716,0.1102,0.0925,0.0103,0.0043,0.0005
10,SUNDAY,4,0.0030,0.0003,0.0185,0.0287,0.0013,0.0587,0.1716,0.1105,0.0925,0.0103,0.0043,0.0005
10,SUNDAY,5,0.0019,0.0003,0.0106,0.0287,0.0013,0.0587,0.1034,0.1124,0.0926,0.0103,0.0043,0.0005
10,SUNDAY,6,0.0023,0.0055,0.0143,0.0287,0.0013,0.0587,0.0271,0.1139,0.0928,0.0103,0.0043,0.0005
10,SUNDAY,7,0.0017,0.0475,0.0248,0.0287,0.0013,0.0587,0.0023,0.1147,0.0929,0.0103,0.0043,0.0005
10,SUNDAY,8,0.0005,0.0920,0.0433,0.0287,0.0013,0.0587,0.0000,0.1152,0.0929,0.0104,0.0043,0.0005
10,SUNDAY,9,0.0003,0.1678,0.0698,0.0287,0.0013,0.0587,0.0000,0.1155,0.0929,0.0104,0.0043,0.0005
10,SUNDAY,10,0.0000,0.2537,0.0813,0.0287,0.0013,0.0587,0.0000,0.1157,0.0929,0.0104,0.0043,0.0005
10,SUNDAY,11,0.0000,0.3298,0.0934,0.0287,0.0013,0.0587,0.0000,0.1157,0.0929,0.0103,0.0043,0.0005
10,SUNDAY,12,0.0000,0.3721,0.0992,0.0287,0.0013,0.0587,0.0000,0.1157,0.0928,0.0103,0.0043,0.0005
10,SUNDAY,13,0.0000,0.3767,0.0970,0.0287,0.0013,0.0587,0.0000,0.1157,0.0928,0.0103,0.0043,0.0005
10,SUNDAY,14,0.0000,0.3865,0.1031,0.0287,0.0013,0.0587,0.0000,0.1156,0.0927,0.0103,0.0043,0.0005
10,SUNDAY,15,0.0000,0.3498,0.0927,0.0287,0.0013,0.0587,0.0026,0.1155,0.0927,0.0103,0.0043,0.0005
10,SUNDAY,16,0.0000,0.2598,0.0764,0.0287,0.0013,0.0587,0.0135,0.1153,0.0927,0.0103,0.0043,0.0005
10,SUNDAY,17,0.0000,0.1853,0.0599,0.0287,0.0013,0.0587,0.1296,0.1150,0.0927,0.0103,0.0043,0.0005
10,SUNDAY,18,0.0000,0.1156,0.0451,0.0287,0.0013,0.0587,0.1761,0.1146,0.0926,0.0103,0.0043,0.0005
10,SUNDAY,19,0.0000,0.0911,0.0441,0.0287,0.0013,0.0587,0.1791,0.1139,0.0926,0.0103,0.0043,0.0005
10,SUNDAY,20,0.0000,0.0568,0.0281,0.0287,0.0013,0.0587,0.1791,0.1129,0.0926,0.0103,0.0043,0.0005
10,SUNDAY,21,0.0010,0.0456,0.0327,0.0287,0.0013,0.0587,0.1791,0.1111,0.0926,0.0103,0.0043,0.0005
10,SUNDAY,22,0.0000,0.0370,0.0274,0.0287,0.0013,0.0587,0.1791,0.1103,0.0925,0.0103,0.0043,0.0005
10,SUNDAY,23,0.0002,0.0123,0.0269,0.0287,0.0013,0.0587,0.1734,0.1186,0.0925,0.0103,0.0043,0.0005
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0058,0.0006,0.0132,0.0322,0.0013,0.0587,0.1716,0.1215,0.0925,0.0103,0.0043,0.0005
11,WEEKDAY,1,0.0076,0.0004,0.0158,0.0322,0.0013,0.0587,0.1716,0.1140,0.0925,0.0103,0.0043,0.0005
11,WEEKDAY,2,0.0061,0.0002,0.0112,0.0322,0.0013,0.0587,0.1716,0.1107,0.0925,0.0103,0.0043,0.0005
11,WEEKDAY,3,0.0076,0.0002,0.0155,0.0322,0.0013,0.0587,0.1716,0.1124,0.0925,0.0103,0.0043,0.0005
11,WEEKDAY,4,0.0093,0.0002,0.0188,0.0326,0.0014,0.0587,0.1716,0.1398,0.0948,0.0108,0.0051,0.0005
11,WEEKDAY,5,0.0357,0.0009,0.0522,0.0355,0.0026,0.0590,0.1716,0.2477,0.1133,0.0154,0.0133,0.0009
11,WEEKDAY,6,0.0331,0.0333,0.0948,0.0403,0.0092,0.0605,0.0807,0.4823,0.1840,0.0323,0.0391,0.0072
11,WEEKDAY,7,0.1277,0.0773,0.1234,0.0485,0.0217,0.0635,0.0093,0.7870,0.2858,0.0632,0.0659,0.0289
11,WEEKDAY,8,0.0881,0.1546,0.1912,0.0553,0.0326,0.0664,0.0000,1.0306,0.3536,0.0980,0.0892,0.0377
