Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0000,0.7689,0.4739,0.0525,1.6586,1.1977,0.0000,0.5519,0.0809,0.1228,0.1046,0.1224
7,WEEKDAY,6,0.0000,1.0058,0.4831,0.1022,1.8658,1.2313,0.0132,0.6368,0.1047,0.1573,0.1459,0.1290
7,WEEKDAY,7,0.0000,1.3769,0.5527,0.2084,2.0299,1.2672,0.0132,0.7457,0.1219,0.1987,0.1910,0.1290
7,WEEKDAY,8,0.0000,1.6582,0.5557,0.3405,2.2643,1.3147,0.0132,0.8469,0.1311,0.2403,0.2396,0.1290
7,WEEKDAY,9,0.0000,2.0285,0.6365,0.4198,2.4627,1.3375,0.0132,0.9299,0.1340,0.2688,0.2782,0.1290
7,WEEKDAY,10,0.0000,2.4698,0.7194,0.4455,2.5618,1.3480,0.0132,0.9712,0.1345,0.2810,0.2845,0.1290
7,WEEKDAY,11,0.0000,2.6582,0.7357,0.4475,2.5182,1.3662,0.0132,0.9445,0.1345,0.2830,0.2845,0.1290
7,WEEKDAY,12,0.0000,2.7658,0.7427,0.4278,2.3423,1.3669,0.0132,0.9457,0.1345,0.2830,0.2845,0.1290
7,WEEKDAY,13,0.0000,2.8333,0.7466,0.4176,2.2541,1.3802,0.0132,0.9457,0.1345,0.2830,0.2845,0.1290
7,WEEKDAY,14,0.0000,2.8465,0.7488,0.4147,2.2402,1.3764,0.0132,0.9457,0.1345,0.2830,0.2845,0.1290
7,WEEKDAY,15,0.0000,2.8295,0.7501,0.4307,2.3764,1.3512,0.0132,0.9451,0.1338,0.2824,0.2845,0.1290
7,WEEKDAY,16,0.0000,2.7772,0.7512,0.4399,2.4486,1.3369,0.2399,0.9394,0.1299,0.2777,0.2845,0.1290
7,WEEKDAY,17,0.0000,2.6194,0.7467,0.4355,2.3718,1.3049,0.3788,0.9240,0.1212,0.2666,0.2838,0.1290
7,WEEKDAY,18,0.0000,2.2149,0.6747,0.4225,2.1680,1.2845,0.5706,0.8933,0.1120,0.2511,0.2764,0.1290
7,WEEKDAY,19,0.0000,1.9081,0.6439,0.3516,1.8381,1.2597,1.2667,0.8072,0.1010,0.2270,0.2469,0.1212
7,WEEKDAY,20,0.0000,1.4799,0.5737,0.2244,1.3756,1.2172,1.1597,0.6674,0.0834,0.1926,0.1949,0.0989
7,WEEKDAY,21,0.0000,0.9783,0.4751,0.1203,0.9587,1.1846,1.0818,0.5064,0.0555,0.1552,0.1368,0.0712
7,WEEKDAY,22,0.0000,0.7349,0.4259,0.0662,0.6440,1.1615,1.0785,0.4139,0.0437,0.1190,0.0844,0.0537
7,WEEKDAY,23,0.0108,0.5798,0.4134,0.0546,0.4403,1.1461,1.0366,0.3195,0.0352,0.0858,0.0435,0.0537
7,SATURDAY,0,0.0000,0.4481,0.4205,0.0514,0.4086,1.1314,1.0366,0.2805,0.0322,0.0634,0.0315,0.0537
7,SATURDAY,1,0.0000,0.4086,0.4034,0.0500,0.4977,1.1212,1.0235,0.2611,0.0329,0.0472,0.0303,0.0537
7,SATURDAY,2,0.0000,0.4308,0.4600,0.0500,0.7033,1.1227,1.0235,0.2775,0.0383,0.0652,0.0384,0.0537
7,SATURDAY,3,0.0000,0.4691,0.4598,0.0500,1.0229,1.1356,1.0235,0.3298,0.0473,0.0842,0.0518,0.0712
7,SATURDAY,4,0.0000,0.6281,0.4690,0.0500,1.2917,1.1767,1.0235,0.4241,0.0646,0.1067,0.0747,0.0989
7,SATURDAY,5,0.0000,0.7321,0.4759,0.0521,1.6493,1.1997,0.0000,0.5538,0.0825,0.1294,0.1046,0.1224
7,SATURDAY,6,0.0000,0.9366,0.4798,0.0998,1.8619,1.2319,0.0132,0.6373,0.1053,0.1581,0.1431,0.1290
7,SATURDAY,7,0.0000,1.2206,0.5505,0.2054,2.0509,1.2682,0.0132,0.7479,0.1222,0.1991,0.1892,0.1290
7,SATURDAY,8,0.0000,1.4667,0.5527,0.3399,2.2943,1.3170,0.0132,0.8524,0.1311,0.2415,0.2393,0.1290
7,SATURDAY,9,0.0000,1.8182,0.6202,0.4197,2.4827,1.3404,0.0132,0.9375,0.1339,0.2702,0.2782,0.1290
7,SATURDAY,10,0.0000,2.2269,0.7016,0.4454,2.5769,1.3513,0.0132,0.9791,0.1344,0.2825,0.2845,0.1290
7,SATURDAY,11,0.0000,2.4388,0.7169,0.4475,2.5310,1.3696,0.0132,0.9524,0.1347,0.2844,0.2845,0.1290
7,SATURDAY,12,0.0000,2.5330,0.7265,0.4283,2.3579,1.3698,0.0132,0.9536,0.1347,0.2845,0.2845,0.1290
7,SATURDAY,13,0.0000,2.6187,0.7397,0.4181,2.2685,1.3810,0.0132,0.9529,0.1344,0.2845,0.2845,0.1290
7,SATURDAY,14,0.0000,2.6627,0.7476,0.4146,2.2376,1.3724,0.0132,0.9492,0.1328,0.2843,0.2845,0.1290
7,SATURDAY,15,0.0000,2.6376,0.7516,0.4289,2.3543,1.3475,0.0132,0.9457,0.1315,0.2837,0.2845,0.1290
7,SATURDAY,16,0.0000,2.5683,0.7419,0.4386,2.4317,1.3356,0.2399,0.9407,0.1281,0.2790,0.2845,0.1290
7,SATURDAY,17,0.0000,2.4098,0.7270,0.4363,2.3910,1.3045,0.3788,0.9264,0.1200,0.2677,0.2844,0.1290
7,SATURDAY,18,0.0000,2.0638,0.6663,0.4265,2.2229,1.2849,0.5706,0.8999,0.1117,0.2532,0.2823,0.1290
7,SATURDAY,19,0.0000,1.7599,0.6387,0.3693,1.9277,1.2609,1.2667,0.8252,0.1015,0.2307,0.2671,0.1212
7,SATURDAY,20,0.0000,1.2896,0.5623,0.2556,1.4901,1.2190,1.1597,0.7016,0.0842,0.1995,0.2266,0.0989
7,SATURDAY,21,0.0000,0.9134,0.4799,0.1431,1.1002,1.1868,1.0818,0.5396,0.0563,0.1620,0.1657,0.0712
7,SATURDAY,22,0.0000,0.7233,0.4688,0.0805,0.7362,1.1636,1.0785,0.4322,0.0443,0.1231,0.1051,0.0537
7,SATURDAY,23,0.0000,0.5226,0.4308,0.0517,0.4471,1.1469,1.0366,0.3218,0.0349,0.0846,0.0531,0.0537
7,SUNDAY,0,0.0000,0.4934,0.4178,0.0500,0.5181,1.1314,1.0366,0.2863,0.0324,0.0657,0.0299,0.0537
7,SUNDAY,1,0.0000,0.4599,0.4069,0.0500,0.6019,1.1217,1.0235,0.2593,0.0321,0.0449,0.0290,0.0537
7,SUNDAY,2,0.0000,0.4577,0.4605,0.0500,0.6635,1.1190,1.0235,0.2559,0.0328,0.0400,0.0305,0.0537
7,SUNDAY,3,0.0000,0.4660,0.4618,0.0500,0.8918,1.1311,1.0235,0.3007,0.0394,0.0545,0.0424,0.0712
7,SUNDAY,4,0.0000,0.6093,0.4629,0.0500,1.1895,1.1709,1.0235,0.3986,0.0567,0.0844,0.0682,0.0989
7,SUNDAY,5,0.0000,0.7043,0.4742,0.0526,1.5901,1.1882,0.0000,0.5243,0.0718,0.1091,0.0958,0.1224
7,SUNDAY,6,0.0000,0.9281,0.4780,0.1028,1.7630,1.2132,0.0132,0.5912,0.0882,0.1359,0.1267,0.1290
7,SUNDAY,7,0.0000,1.1668,0.4979,0.2091,1.8718,1.2458,0.0132,0.6830,0.0967,0.1682,0.1576,0.1290
7,SUNDAY,8,0.0000,1.4154,0.5021,0.3406,2.0517,1.2940,0.0132,0.7782,0.1027,0.2046,0.1890,0.1290
7,SUNDAY,9,0.0000,1.8230,0.5831,0.4198,2.2369,1.3189,0.0132,0.8645,0.1061,0.2322,0.2238,0.1290
7,SUNDAY,10,0.0000,2.2342,0.6765,0.4455,2.3196,1.3310,0.0132,0.9067,0.1069,0.2445,0.2299,0.1290
7,SUNDAY,11,0.0000,2.4253,0.6965,0.4475,2.2774,1.3501,0.0132,0.8800,0.1072,0.2464,0.2299,0.1290
7,SUNDAY,12,0.0000,2.5109,0.7023,0.4277,2.1185,1.3506,0.0132,0.8812,0.1072,0.2465,0.2299,0.1290
7,SUNDAY,13,0.0000,2.6092,0.7088,0.4175,2.0374,1.3619,0.0132,0.8805,0.1070,0.2464,0.2299,0.1290
7,SUNDAY,14,0.0000,2.6229,0.7108,0.4147,2.0078,1.3537,0.0132,0.8768,0.1054,0.2463,0.2299,0.1290
7,SUNDAY,15,0.0000,2.6112,0.7153,0.4311,2.1201,1.3295,0.0132,0.8737,0.1045,0.2462,0.2299,0.1290
7,SUNDAY,16,0.0000,2.5486,0.7067,0.4401,2.1927,1.3187,0.2399,0.8703,0.1037,0.2459,0.2299,0.1290
7,SUNDAY,17,0.0000,2.4197,0.7024,0.4353,2.1534,1.2890,0.3788,0.8633,0.1025,0.2435,0.2298,0.1290
7,SUNDAY,18,0.0000,2.1407,0.6836,0.4215,1.9877,1.2707,0.5706,0.8390,0.0995,0.2342,0.2272,0.1290
7,SUNDAY,19,0.0000,1.8213,0.6525,0.3477,1.7042,1.2483,1.2667,0.7571,0.0939,0.2152,0.2092,0.1212
7,SUNDAY,20,0.0000,1.3178,0.5612,0.2174,1.2781,1.2081,1.1597,0.6265,0.0804,0.1847,0.1682,0.0989
7,SUNDAY,21,0.0000,0.8780,0.4607,0.1152,0.8936,1.1771,1.0818,0.4762,0.0545,0.1501,0.1215,0.0712
7,SUNDAY,22,0.0000,0.6455,0.4035,0.0631,0.6302,1.1560,1.0785,0.4004,0.0433,0.1169,0.0786,0.0537
7,SUNDAY,23,0.0000,0.4981,0.3851,0.0517,0.5060,1.1438,1.0366,0.3188,0.0358,0.0872,0.0413,0.0537
7,HOLIDAY,0,0.0000,0.3174,0.3733,0.0500,0.4062,1.1306,1.0366,0.2805,0.0319,0.0638,0.0299,0.0537
7,HOLIDAY,1,0.0000,0.3161,0.3686,0.0500,0.4679,1.1202,1.0235,0.2528,0.0316,0.0427,0.0290,0.0537
7,HOLIDAY,2,0.0000,0.2981,0.3966,0.0500,0.5309,1.1168,1.0235,0.2505,0.0324,0.0375,0.0305,0.0537
7,HOLIDAY,3,0.0000,0.3234,0.3989,0.0500,0.7853,1.1290,1.0235,0.2980,0.0390,0.0525,0.0424,0.0712
7,HOLIDAY,4,0.0000,0.4660,0.4597,0.0500,1.1378,1.1699,1.0235,0.3999,0.0563,0.0831,0.0694,0.0989
7,HOLIDAY,5,0.0000,0.6402,0.4685,0.0526,1.5901,1.1886,0.0000,0.5291,0.0717,0.1089,0.1046,0.1224
7,HOLIDAY,6,0.0000,0.7805,0.4703,0.1028,1.7549,1.2135,0.0132,0.5985,0.0816,0.1365,0.1465,0.1290
7,HOLIDAY,7,0.0000,0.9907,0.4882,0.2091,1.8620,1.2421,0.0132,0.6878,0.0904,0.1691,0.1915,0.1290
7,HOLIDAY,8,0.0000,1.1271,0.4890,0.3406,2.0651,1.2816,0.0132,0.7618,0.0965,0.2060,0.2397,0.1290
7,HOLIDAY,9,0.0000,1.4007,0.5369,0.4198,2.2533,1.2972,0.0132,0.8110,0.0987,0.2322,0.2782,0.1290
7,HOLIDAY,10,0.0000,1.5593,0.5507,0.4455,2.3440,1.3042,0.0132,0.8308,0.0991,0.2436,0.2845,0.1290
7,HOLIDAY,11,0.0000,1.7542,0.5631,0.4475,2.3014,1.3214,0.0132,0.7981,0.0991,0.2454,0.2845,0.1290
7,HOLIDAY,12,0.0000,1.7753,0.5711,0.4277,2.1366,1.3224,0.0132,0.7987,0.0991,0.2454,0.2845,0.1290
7,HOLIDAY,13,0.0000,1.8763,0.5817,0.4175,2.0514,1.3367,0.0132,0.7987,0.0991,0.2454,0.2845,0.1290
7,HOLIDAY,14,0.0000,1.9561,0.5940,0.4147,2.0331,1.3348,0.0132,0.7987,0.0991,0.2454,0.2845,0.1290
7,HOLIDAY,15,0.0000,1.9478,0.6010,0.4311,2.1725,1.3138,0.0132,0.7987,0.0991,0.2454,0.2845,0.1290
7,HOLIDAY,16,0.0000,1.9554,0.6007,0.4401,2.2660,1.3054,0.2399,0.7985,0.0990,0.2452,0.2845,0.1290
7,HOLIDAY,17,0.0000,1.8548,0.5877,0.4353,2.2203,1.2785,0.3788,0.7971,0.0983,0.2436,0.2837,0.1290
7,HOLIDAY,18,0.0000,1.6146,0.5711,0.4215,2.0496,1.2628,0.5706,0.7843,0.0953,0.2353,0.2751,0.1290
7,HOLIDAY,19,0.0000,1.3690,0.5528,0.3477,1.7409,1.2432,1.2667,0.7312,0.0865,0.2176,0.2424,0.1212
7,HOLIDAY,20,0.0000,1.0809,0.5398,0.2174,1.3205,1.2054,1.1597,0.6226,0.0723,0.1877,0.1879,0.0989
7,HOLIDAY,21,0.0000,0.6673,0.4441,0.1152,0.9358,1.1767,1.0818,0.4868,0.0551,0.1529,0.1303,0.0712
7,HOLIDAY,22,0.0000,0.4763,0.3971,0.0631,0.6330,1.1568,1.0785,0.4078,0.0435,0.1181,0.0798,0.0537
7,HOLIDAY,23,0.0000,0.4063,0.3961,0.0611,0.4369,1.1436,1.0366,0.3212,0.0354,0.0861,0.0413,0.0537
8,WEEKDAY,0,0.0000,0.5755,0.4034,0.0480,0.4099,1.1345,1.0366,0.2805,0.0319,0.0637,0.0302,0.0537
8,WEEKDAY,1,0.0000,0.5235,0.3801,0.0477,0.4753,1.1233,1.0235,0.2546,0.0318,0.0436,0.0293,0.0537
8,WEEKDAY,2,0.0000,0.5108,0.4335,0.0477,0.5568,1.1203,1.0235,0.2579,0.0337,0.0436,0.0323,0.0537
8,WEEKDAY,3,0.0000,0.5525,0.4344,0.0477,0.8256,1.1328,1.0235,0.3095,0.0415,0.0606,0.0445,0.0712
8,WEEKDAY,4,0.0000,0.7073,0.4687,0.0477,1.1822,1.1756,1.0235,0.4141,0.0609,0.0929,0.0706,0.0989
8,WEEKDAY,5,0.0000,0.8522,0.4773,0.0501,1.6586,1.1992,0.0000,0.5520,0.0809,0.1232,0.1046,0.1224
8,WEEKDAY,6,0.0000,1.0528,0.4831,0.0975,1.8661,1.2336,0.0132,0.6370,0.1048,0.1574,0.1457,0.1290
8,WEEKDAY,7,0.0000,1.4416,0.5542,0.1987,2.0317,1.2709,0.0132,0.7463,0.1219,0.1988,0.1909,0.1290
8,WEEKDAY,8,0.0000,1.7272,0.5570,0.3248,2.2668,1.3205,0.0132,0.8480,0.1311,0.2406,0.2396,0.1290
8,WEEKDAY,9,0.0000,2.1173,0.6546,0.4008,2.4654,1.3447,0.0132,0.9314,0.1341,0.2691,0.2782,0.1290
8,WEEKDAY,10,0.0000,2.5767,0.7385,0.4253,2.5645,1.3554,0.0132,0.9728,0.1346,0.2813,0.2845,0.1290
8,WEEKDAY,11,0.0000,2.7716,0.7486,0.4272,2.5209,1.3740,0.0132,0.9461,0.1346,0.2833,0.2845,0.1290
8,WEEKDAY,12,0.0000,2.8686,0.7499,0.4086,2.3448,1.3750,0.0132,0.9473,0.1346,0.2833,0.2845,0.1290
8,WEEKDAY,13,0.0000,2.9462,0.7533,0.3988,2.2565,1.3876,0.0132,0.9473,0.1346,0.2833,0.2845,0.1290
8,WEEKDAY,14,0.0000,2.9309,0.7534,0.3960,2.2423,1.3829,0.0132,0.9473,0.1346,0.2833,0.2845,0.1290
8,WEEKDAY,15,0.0000,2.8833,0.7539,0.4112,2.3787,1.3566,0.0132,0.9466,0.1339,0.2827,0.2845,0.1290
8,WEEKDAY,16,0.0000,2.8044,0.7542,0.4200,2.4514,1.3420,0.2399,0.9410,0.1299,0.2780,0.2845,0.1290
8,WEEKDAY,17,0.0000,2.6466,0.7494,0.4158,2.3754,1.3084,0.3788,0.9256,0.1213,0.2669,0.2839,0.1290
8,WEEKDAY,18,0.0000,2.2231,0.6806,0.4036,2.1727,1.2886,1.2667,0.8952,0.1121,0.2515,0.2767,0.1290
8,WEEKDAY,19,0.0000,1.9396,0.6523,0.3367,1.8434,1.2644,1.2667,0.8097,0.1011,0.2274,0.2480,0.1212
8,WEEKDAY,20,0.0000,1.5484,0.5829,0.2161,1.3807,1.2216,1.1597,0.6704,0.0835,0.1931,0.1967,0.0989
8,WEEKDAY,21,0.0000,1.0649,0.4855,0.1165,0.9628,1.1884,1.0818,0.5088,0.0556,0.1556,0.1384,0.0712
8,WEEKDAY,22,0.0000,0.8106,0.4375,0.0644,0.6456,1.1653,1.0785,0.4151,0.0438,0.1193,0.0856,0.0537
8,WEEKDAY,23,0.0000,0.6518,0.4245,0.0536,0.4401,1.1492,1.0366,0.3197,0.0352,0.0857,0.0440,0.0537
8,SATURDAY,0,0.0000,0.6040,0.4346,0.0491,0.4086,1.1344,1.0366,0.2805,0.0322,0.0634,0.0315,0.0537
8,SATURDAY,1,0.0000,0.5555,0.4113,0.0477,0.4977,1.1240,1.0235,0.2611,0.0329,0.0472,0.0303,0.0537
8,SATURDAY,2,0.0000,0.5622,0.4644,0.0477,0.7033,1.1252,1.0235,0.2775,0.0383,0.0652,0.0384,0.0537
8,SATURDAY,3,0.0000,0.6226,0.4695,0.0477,1.0229,1.1380,1.0235,0.3298,0.0473,0.0842,0.0518,0.0712
8,SATURDAY,4,0.0000,0.7465,0.4716,0.0477,1.2917,1.1788,1.0235,0.4241,0.0646,0.1067,0.0747,0.0989
8,SATURDAY,5,0.0000,0.8305,0.4776,0.0498,1.6493,1.2011,0.0000,0.5538,0.0825,0.1294,0.1046,0.1224
8,SATURDAY,6,0.0000,1.0385,0.4857,0.0953,1.8619,1.2342,0.0132,0.6373,0.1053,0.1581,0.1431,0.1290
8,SATURDAY,7,0.0000,1.4376,0.5541,0.1959,2.0509,1.2718,0.0132,0.7479,0.1222,0.1991,0.1892,0.1290
8,SATURDAY,8,0.0000,1.7497,0.5571,0.3243,2.2943,1.3224,0.0132,0.8524,0.1311,0.2415,0.2393,0.1290
8,SATURDAY,9,0.0000,2.1496,0.6572,0.4007,2.4827,1.3471,0.0132,0.9375,0.1339,0.2702,0.2782,0.1290
8,SATURDAY,10,0.0000,2.5954,0.7444,0.4252,2.5769,1.3580,0.0132,0.9791,0.1344,0.2825,0.2845,0.1290
8,SATURDAY,11,0.0000,2.8197,0.7572,0.4272,2.5310,1.3767,0.0132,0.9524,0.1347,0.2844,0.2845,0.1290
8,SATURDAY,12,0.0000,2.9399,0.7589,0.4090,2.3579,1.3772,0.0132,0.9536,0.1347,0.2845,0.2845,0.1290
8,SATURDAY,13,0.0000,2.9963,0.7603,0.3992,2.2685,1.3877,0.0132,0.9529,0.1344,0.2845,0.2845,0.1290
8,SATURDAY,14,0.0000,2.9984,0.7609,0.3959,2.2376,1.3783,0.0132,0.9492,0.1328,0.2843,0.2845,0.1290
8,SATURDAY,15,0.0000,2.9687,0.7610,0.4095,2.3543,1.3523,0.0132,0.9457,0.1315,0.2837,0.2845,0.1290
8,SATURDAY,16,0.0000,2.8559,0.7533,0.4188,2.4317,1.3400,0.2399,0.9407,0.1281,0.2790,0.2845,0.1290
8,SATURDAY,17,0.0000,2.6887,0.7459,0.4167,2.3910,1.3074,0.3788,0.9264,0.1200,0.2677,0.2844,0.1290
8,SATURDAY,18,0.0000,2.2930,0.6893,0.4073,2.2229,1.2884,1.2667,0.8999,0.1117,0.2532,0.2823,0.1290
8,SATURDAY,19,0.0000,2.0031,0.6636,0.3531,1.9277,1.2651,1.2667,0.8252,0.1015,0.2307,0.2671,0.1212
8,SATURDAY,20,0.0000,1.5655,0.5874,0.2449,1.4901,1.2230,1.1597,0.7016,0.0842,0.1995,0.2266,0.0989
8,SATURDAY,21,0.0000,1.1413,0.5048,0.1376,1.1002,1.1903,1.0818,0.5396,0.0563,0.1620,0.1657,0.0712
8,SATURDAY,22,0.0000,0.9401,0.4912,0.0775,0.7362,1.1672,1.0785,0.4322,0.0443,0.1231,0.1051,0.0537
8,SATURDAY,23,0.0000,0.7197,0.4498,0.0491,0.4471,1.1492,1.0366,0.3218,0.0349,0.0846,0.0531,0.0537
8,SUNDAY,0,0.0000,0.6065,0.4339,0.0477,0.5181,1.1344,1.0366,0.2863,0.0324,0.0657,0.0299,0.0537
8,SUNDAY,1,0.0000,0.5628,0.4114,0.0477,0.6019,1.1245,1.0235,0.2593,0.0321,0.0449,0.0290,0.0537
8,SUNDAY,2,0.0000,0.5441,0.4647,0.0477,0.6635,1.1215,1.0235,0.2559,0.0328,0.0400,0.0305,0.0537
8,SUNDAY,3,0.0000,0.5698,0.4677,0.0477,0.8918,1.1334,1.0235,0.3007,0.0394,0.0545,0.0424,0.0712
8,SUNDAY,4,0.0000,0.7113,0.4723,0.0477,1.1895,1.1730,1.0235,0.3986,0.0567,0.0844,0.0682,0.0989
8,SUNDAY,5,0.0000,0.8601,0.4760,0.0502,1.5901,1.1896,0.0000,0.5243,0.0718,0.1091,0.0958,0.1224
8,SUNDAY,6,0.0000,1.0615,0.4855,0.0982,1.7630,1.2155,0.0132,0.5912,0.0882,0.1359,0.1267,0.1290
8,SUNDAY,7,0.0000,1.3532,0.5026,0.1995,1.8718,1.2494,0.0132,0.6830,0.0967,0.1682,0.1576,0.1290
8,SUNDAY,8,0.0000,1.6410,0.5072,0.3250,2.0517,1.2994,0.0132,0.7782,0.1027,0.2046,0.1890,0.1290
8,SUNDAY,9,0.0000,2.0809,0.6180,0.4008,2.2369,1.3255,0.0132,0.8645,0.1061,0.2322,0.2238,0.1290
8,SUNDAY,10,0.0000,2.5010,0.7055,0.4253,2.3196,1.3377,0.0132,0.9067,0.1069,0.2445,0.2299,0.1290
8,SUNDAY,11,0.0000,2.7133,0.7126,0.4272,2.2774,1.3572,0.0132,0.8800,0.1072,0.2464,0.2299,0.1290
8,SUNDAY,12,0.0000,2.7752,0.7158,0.4085,2.1185,1.3580,0.0132,0.8812,0.1072,0.2465,0.2299,0.1290
8,SUNDAY,13,0.0000,2.8773,0.7187,0.3987,2.0374,1.3686,0.0132,0.8805,0.1070,0.2464,0.2299,0.1290
8,SUNDAY,14,0.0000,2.8459,0.7188,0.3960,2.0078,1.3596,0.0132,0.8768,0.1054,0.2463,0.2299,0.1290
8,SUNDAY,15,0.0000,2.7886,0.7197,0.4117,2.1201,1.3343,0.0132,0.8737,0.1045,0.2462,0.2299,0.1290
8,SUNDAY,16,0.0000,2.7048,0.7128,0.4203,2.1927,1.3231,0.2399,0.8703,0.1037,0.2459,0.2299,0.1290
8,SUNDAY,17,0.0000,2.5124,0.7016,0.4156,2.1534,1.2919,0.3788,0.8633,0.1025,0.2435,0.2298,0.1290
8,SUNDAY,18,0.0000,2.2760,0.6884,0.4025,1.9877,1.2743,1.2667,0.8390,0.0995,0.2342,0.2272,0.1290
8,SUNDAY,19,0.0000,1.9777,0.6605,0.3319,1.7042,1.2525,1.2667,0.7571,0.0939,0.2152,0.2092,0.1212
8,SUNDAY,20,0.0000,1.5025,0.5765,0.2077,1.2781,1.2120,1.1597,0.6265,0.0804,0.1847,0.1682,0.0989
8,SUNDAY,21,0.0000,1.0441,0.4759,0.1103,0.8936,1.1806,1.0818,0.4762,0.0545,0.1501,0.1215,0.0712
8,SUNDAY,22,0.0000,0.8159,0.4261,0.0605,0.6302,1.1596,1.0785,0.4004,0.0433,0.1169,0.0786,0.0537
8,SUNDAY,23,0.0000,0.6568,0.4088,0.0494,0.5060,1.1469,1.0366,0.3188,0.0358,0.0872,0.0413,0.0537
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.4601,0.3912,0.0467,0.4100,1.1307,1.0366,0.2805,0.0319,0.0637,0.0302,0.0537
9,WEEKDAY,1,0.0000,0.4175,0.3765,0.0464,0.4749,1.1196,1.0235,0.2544,0.0318,0.0435,0.0292,0.0537
9,WEEKDAY,2,0.0000,0.4149,0.4292,0.0464,0.5543,1.1168,1.0235,0.2574,0.0335,0.0429,0.0321,0.0537
9,WEEKDAY,3,0.0000,0.4390,0.4311,0.0464,0.8222,1.1291,1.0235,0.3089,0.0413,0.0599,0.0443,0.0712
9,WEEKDAY,4,0.0000,0.5746,0.4655,0.0464,1.1804,1.1722,1.0235,0.4139,0.0608,0.0925,0.0704,0.0989
9,WEEKDAY,5,0.0000,0.6996,0.4723,0.0488,1.6586,1.1952,0.6961,0.5520,0.0809,0.1230,0.1046,0.1224
9,WEEKDAY,6,0.0000,0.8423,0.4790,0.0949,1.8661,1.2284,0.0132,0.6369,0.1047,0.1574,0.1458,0.1290
