Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0352,0.3981,0.3065,0.0769,0.0457,0.0757,0.0000,1.0518,0.4006,0.2376,0.2725,0.1906
11,WEEKDAY,10,0.0226,0.6039,0.3156,0.0776,0.0474,0.0764,0.0000,1.0753,0.4238,0.2450,0.2827,0.1958
11,WEEKDAY,11,0.0140,0.7488,0.3217,0.0769,0.0474,0.0765,0.0000,1.0506,0.4280,0.2453,0.2844,0.1955
11,WEEKDAY,12,0.0127,0.8841,0.3281,0.0776,0.0466,0.0765,0.0000,1.0400,0.4279,0.2441,0.2846,0.1926
11,WEEKDAY,13,0.0112,0.9608,0.3322,0.0761,0.0452,0.0761,0.0000,1.0482,0.4233,0.2421,0.2843,0.1897
11,WEEKDAY,14,0.0107,0.9831,0.3328,0.0747,0.0419,0.0753,0.0000,1.0472,0.4116,0.2344,0.2779,0.1801
11,WEEKDAY,15,0.0119,0.8806,0.3258,0.0724,0.0354,0.0740,0.0000,0.9882,0.3807,0.2125,0.2514,0.1537
11,WEEKDAY,16,0.0146,0.6106,0.3042,0.0684,0.0256,0.0717,0.0012,0.8277,0.3252,0.1741,0.2021,0.1081
11,WEEKDAY,17,0.0197,0.3793,0.2737,0.0614,0.0141,0.0691,0.2512,0.6649,0.2155,0.1229,0.1485,0.0631
11,WEEKDAY,18,0.0201,0.1075,0.1206,0.0517,0.0063,0.0671,0.3485,0.5008,0.1369,0.0858,0.1146,0.0411
11,WEEKDAY,19,0.0109,0.0524,0.0875,0.0432,0.0031,0.0663,0.3717,0.3705,0.1026,0.0617,0.1014,0.0345
11,WEEKDAY,20,0.0062,0.0297,0.0536,0.0410,0.0021,0.0660,0.4108,0.2713,0.0920,0.0478,0.0921,0.0307
11,WEEKDAY,21,0.0073,0.0220,0.0378,0.0403,0.0017,0.0656,0.4100,0.2033,0.0867,0.0430,0.0806,0.0303
11,WEEKDAY,22,0.0081,0.0182,0.0348,0.0402,0.0017,0.0656,0.4100,0.1608,0.0854,0.0423,0.0761,0.0302
11,WEEKDAY,23,0.0093,0.0104,0.0341,0.0402,0.0017,0.0655,0.4100,0.1368,0.0852,0.0423,0.0755,0.0302
11,SATURDAY,0,0.0161,0.0060,0.0263,0.0401,0.0017,0.0655,0.3907,0.1185,0.0852,0.0423,0.0514,0.0298
11,SATURDAY,1,0.0208,0.0087,0.0316,0.0401,0.0017,0.0655,0.3907,0.1185,0.0852,0.0423,0.0514,0.0298
11,SATURDAY,2,0.0253,0.0043,0.0326,0.0402,0.0017,0.0655,0.3746,0.1190,0.0853,0.0424,0.0514,0.0298
11,SATURDAY,3,0.0307,0.0078,0.0375,0.0402,0.0018,0.0655,0.3545,0.1226,0.0859,0.0429,0.0515,0.0301
11,SATURDAY,4,0.0310,0.0100,0.0401,0.0402,0.0021,0.0656,0.3545,0.1294,0.0880,0.0450,0.1007,0.0321
11,SATURDAY,5,0.0479,0.0072,0.0547,0.0404,0.0031,0.0658,0.3314,0.1532,0.0974,0.0501,0.1040,0.0441
11,SATURDAY,6,0.0483,0.0101,0.0721,0.0418,0.0062,0.0660,0.2507,0.2094,0.1210,0.0644,0.1128,0.0817
11,SATURDAY,7,0.0804,0.0289,0.1059,0.0434,0.0111,0.0663,0.0042,0.2987,0.1506,0.0878,0.1328,0.1108
11,SATURDAY,8,0.0604,0.0795,0.1409,0.0448,0.0151,0.0667,0.0000,0.3892,0.1752,0.1073,0.1332,0.1188
11,SATURDAY,9,0.0546,0.1485,0.1589,0.0454,0.0166,0.0669,0.0000,0.4316,0.1896,0.1169,0.1479,0.1216
11,SATURDAY,10,0.0458,0.2104,0.1674,0.0453,0.0164,0.0669,0.0000,0.4276,0.1927,0.1170,0.1502,0.1209
11,SATURDAY,11,0.0311,0.2395,0.1686,0.0452,0.0138,0.0668,0.0000,0.3912,0.1766,0.1063,0.1453,0.1157
11,SATURDAY,12,0.0310,0.2528,0.1701,0.0446,0.0089,0.0665,0.0000,0.3314,0.1449,0.0854,0.1311,0.1050
11,SATURDAY,13,0.0275,0.2282,0.1539,0.0434,0.0049,0.0663,0.0000,0.2625,0.1169,0.0684,0.1147,0.0913
11,SATURDAY,14,0.0299,0.1827,0.1181,0.0422,0.0028,0.0661,0.0000,0.2089,0.1000,0.0594,0.1029,0.0770
11,SATURDAY,15,0.0174,0.1312,0.0944,0.0407,0.0022,0.0660,0.0000,0.1729,0.0917,0.0517,0.0963,0.0596
11,SATURDAY,16,0.0130,0.0467,0.0558,0.0405,0.0020,0.0658,0.0012,0.1506,0.0883,0.0454,0.0921,0.0426
11,SATURDAY,17,0.0145,0.0286,0.0340,0.0403,0.0018,0.0658,0.2512,0.1421,0.0869,0.0441,0.0875,0.0322
11,SATURDAY,18,0.0177,0.0163,0.0310,0.0402,0.0018,0.0657,0.3485,0.1361,0.0863,0.0435,0.0841,0.0306
11,SATURDAY,19,0.0160,0.0088,0.0282,0.0402,0.0017,0.0657,0.3717,0.1303,0.0860,0.0430,0.0813,0.0305
11,SATURDAY,20,0.0188,0.0078,0.0277,0.0402,0.0017,0.0656,0.4108,0.1275,0.0856,0.0425,0.0786,0.0302
11,SATURDAY,21,0.0234,0.0059,0.0277,0.0402,0.0017,0.0656,0.4100,0.1213,0.0853,0.0423,0.0760,0.0302
11,SATURDAY,22,0.0324,0.0073,0.0301,0.0402,0.0017,0.0655,0.4100,0.1196,0.0852,0.0423,0.0755,0.0302
11,SATURDAY,23,0.0365,0.0058,0.0330,0.0401,0.0017,0.0655,0.4100,0.1194,0.0852,0.0423,0.0755,0.0302
11,SUNDAY,0,0.0199,0.0078,0.0142,0.0401,0.0017,0.0655,0.3907,0.1175,0.0852,0.0423,0.0514,0.0300
11,SUNDAY,1,0.0212,0.0054,0.0154,0.0401,0.0017,0.0655,0.3907,0.1175,0.0852,0.0423,0.0514,0.0300
11,SUNDAY,2,0.0298,0.0053,0.0194,0.0402,0.0017,0.0655,0.3746,0.1181,0.0853,0.0424,0.0514,0.0301
11,SUNDAY,3,0.0249,0.0077,0.0224,0.0402,0.0018,0.0655,0.3545,0.1213,0.0859,0.0429,0.0514,0.0302
11,SUNDAY,4,0.0327,0.0054,0.0232,0.0402,0.0020,0.0656,0.3545,0.1229,0.0867,0.0444,0.0999,0.0321
11,SUNDAY,5,0.0326,0.0054,0.0278,0.0402,0.0020,0.0657,0.3314,0.1258,0.0873,0.0452,0.0999,0.0435
11,SUNDAY,6,0.0373,0.0029,0.0302,0.0403,0.0022,0.0657,0.2507,0.1341,0.0890,0.0469,0.1014,0.0798
11,SUNDAY,7,0.0216,0.0042,0.0188,0.0404,0.0025,0.0658,0.0042,0.1486,0.0913,0.0488,0.1111,0.1074
11,SUNDAY,8,0.0202,0.0282,0.0312,0.0406,0.0026,0.0658,0.0000,0.1614,0.0932,0.0497,0.0981,0.1144
11,SUNDAY,9,0.0150,0.0627,0.0373,0.0406,0.0027,0.0659,0.0000,0.1667,0.0943,0.0501,0.1011,0.1165
11,SUNDAY,10,0.0145,0.0869,0.0464,0.0406,0.0027,0.0659,0.0000,0.1680,0.0948,0.0501,0.1016,0.1158
11,SUNDAY,11,0.0130,0.1074,0.0480,0.0406,0.0027,0.0659,0.0000,0.1673,0.0947,0.0499,0.1004,0.1109
11,SUNDAY,12,0.0124,0.1263,0.0530,0.0406,0.0026,0.0660,0.0000,0.1649,0.0935,0.0491,0.0972,0.1011
11,SUNDAY,13,0.0123,0.1440,0.0607,0.0406,0.0024,0.0659,0.0000,0.1566,0.0912,0.0482,0.0950,0.0888
11,SUNDAY,14,0.0118,0.1362,0.0615,0.0406,0.0022,0.0659,0.0000,0.1445,0.0893,0.0471,0.0931,0.0754
11,SUNDAY,15,0.0092,0.1055,0.0510,0.0405,0.0020,0.0659,0.0000,0.1336,0.0878,0.0458,0.0912,0.0587
11,SUNDAY,16,0.0083,0.0434,0.0278,0.0404,0.0019,0.0658,0.0012,0.1268,0.0867,0.0445,0.0892,0.0423
11,SUNDAY,17,0.0065,0.0212,0.0169,0.0403,0.0018,0.0658,0.2512,0.1243,0.0862,0.0440,0.0866,0.0322
11,SUNDAY,18,0.0080,0.0080,0.0086,0.0402,0.0017,0.0657,0.3485,0.1228,0.0859,0.0435,0.0840,0.0307
11,SUNDAY,19,0.0086,0.0057,0.0106,0.0402,0.0017,0.0656,0.3717,0.1203,0.0856,0.0430,0.0813,0.0306
11,SUNDAY,20,0.0103,0.0046,0.0106,0.0402,0.0017,0.0656,0.4108,0.1188,0.0853,0.0424,0.0786,0.0302
11,SUNDAY,21,0.0111,0.0031,0.0077,0.0402,0.0017,0.0656,0.4100,0.1183,0.0852,0.0423,0.0760,0.0304
11,SUNDAY,22,0.0171,0.0028,0.0127,0.0402,0.0017,0.0655,0.4100,0.1177,0.0852,0.0423,0.0755,0.0305
11,SUNDAY,23,0.0144,0.0025,0.0107,0.0401,0.0017,0.0655,0.4100,0.1175,0.0852,0.0423,0.0755,0.0305
11,HOLIDAY,0,0.0125,0.0061,0.0197,0.0401,0.0017,0.0655,0.3907,0.1186,0.0852,0.0423,0.0514,0.0298
11,HOLIDAY,1,0.0184,0.0053,0.0227,0.0401,0.0017,0.0655,0.3907,0.1177,0.0852,0.0423,0.0514,0.0298
11,HOLIDAY,2,0.0289,0.0046,0.0223,0.0402,0.0017,0.0655,0.3746,0.1178,0.0854,0.0426,0.0514,0.0298
11,HOLIDAY,3,0.0418,0.0074,0.0323,0.0402,0.0019,0.0656,0.3545,0.1199,0.0863,0.0439,0.0515,0.0301
11,HOLIDAY,4,0.0361,0.0147,0.0359,0.0402,0.0020,0.0657,0.3545,0.1262,0.0870,0.0447,0.0999,0.0311
11,HOLIDAY,5,0.0481,0.0102,0.0369,0.0405,0.0023,0.0659,0.3314,0.1417,0.0897,0.0477,0.1010,0.0329
11,HOLIDAY,6,0.0388,0.0080,0.0466,0.0424,0.0048,0.0664,0.2507,0.2064,0.1072,0.0624,0.1118,0.0451
11,HOLIDAY,7,0.0457,0.0239,0.0753,0.0468,0.0107,0.0675,0.0042,0.3225,0.1463,0.0890,0.1471,0.0862
11,HOLIDAY,8,0.0285,0.1088,0.1209,0.0520,0.0162,0.0688,0.0000,0.4367,0.1844,0.1127,0.1527,0.1069
11,HOLIDAY,9,0.0313,0.1909,0.1381,0.0559,0.0188,0.0699,0.0000,0.5001,0.2083,0.1237,0.1660,0.1143
11,HOLIDAY,10,0.0135,0.3004,0.1473,0.0562,0.0193,0.0702,0.0000,0.5095,0.2177,0.1257,0.1704,0.1171
11,HOLIDAY,11,0.0118,0.3584,0.1545,0.0559,0.0193,0.0702,0.0000,0.4987,0.2194,0.1259,0.1711,0.1174
11,HOLIDAY,12,0.0116,0.4397,0.1621,0.0563,0.0190,0.0702,0.0000,0.4973,0.2195,0.1259,0.1712,0.1174
11,HOLIDAY,13,0.0111,0.4820,0.1643,0.0557,0.0186,0.0701,0.0000,0.4983,0.2178,0.1257,0.1711,0.1173
11,HOLIDAY,14,0.0110,0.5155,0.1715,0.0552,0.0175,0.0698,0.0000,0.4955,0.2137,0.1237,0.1687,0.1142
11,HOLIDAY,15,0.0113,0.4647,0.1638,0.0543,0.0153,0.0693,0.0000,0.4690,0.2020,0.1163,0.1580,0.1004
11,HOLIDAY,16,0.0064,0.2912,0.1349,0.0526,0.0117,0.0683,0.0012,0.3998,0.1800,0.1023,0.1379,0.0746
11,HOLIDAY,17,0.0079,0.1829,0.1200,0.0495,0.0071,0.0673,0.2512,0.3319,0.1376,0.0829,0.1160,0.0487
11,HOLIDAY,18,0.0069,0.0531,0.0531,0.0452,0.0038,0.0664,0.3485,0.2676,0.1072,0.0682,0.1031,0.0361
11,HOLIDAY,19,0.0048,0.0266,0.0314,0.0414,0.0025,0.0661,0.3717,0.2162,0.0940,0.0566,0.0968,0.0327
11,HOLIDAY,20,0.0080,0.0190,0.0239,0.0405,0.0019,0.0659,0.4108,0.1744,0.0890,0.0468,0.0899,0.0304
11,HOLIDAY,21,0.0085,0.0146,0.0192,0.0402,0.0017,0.0656,0.4100,0.1491,0.0860,0.0428,0.0801,0.0302
11,HOLIDAY,22,0.0077,0.0112,0.0185,0.0402,0.0017,0.0656,0.4100,0.1317,0.0853,0.0423,0.0760,0.0302
11,HOLIDAY,23,0.0078,0.0074,0.0180,0.0402,0.0017,0.0655,0.4100,0.1219,0.0852,0.0423,0.0755,0.0302
12,WEEKDAY,0,0.0496,0.0074,0.0512,0.0431,0.0017,0.0654,0.3907,0.1312,0.0852,0.0423,0.0514,0.0298
12,WEEKDAY,1,0.0573,0.0049,0.0592,0.0431,0.0017,0.0654,0.3907,0.1290,0.0852,0.0423,0.0514,0.0298
12,WEEKDAY,2,0.0684,0.0042,0.0630,0.0431,0.0017,0.0655,0.3746,0.1289,0.0854,0.0426,0.0514,0.0298
12,WEEKDAY,3,0.0815,0.0032,0.0686,0.0432,0.0019,0.0656,0.3545,0.1319,0.0865,0.0440,0.0515,0.0301
12,WEEKDAY,4,0.0946,0.0081,0.0736,0.0436,0.0020,0.0657,0.3545,0.1462,0.0891,0.0453,0.1000,0.0312
12,WEEKDAY,5,0.1222,0.0080,0.0884,0.0448,0.0029,0.0661,0.3314,0.1861,0.0996,0.0523,0.1023,0.0355
12,WEEKDAY,6,0.1123,0.0075,0.1125,0.0496,0.0090,0.0671,0.2507,0.3487,0.1479,0.0852,0.1248,0.0590
12,WEEKDAY,7,0.2700,0.0184,0.1689,0.0606,0.0233,0.0698,0.0042,0.6337,0.2472,0.1465,0.1996,0.1337
12,WEEKDAY,8,0.1821,0.0856,0.2667,0.0730,0.0377,0.0730,0.0000,0.9006,0.3410,0.2055,0.2422,0.1732
12,WEEKDAY,9,0.1485,0.1951,0.2971,0.0824,0.0454,0.0755,0.0000,1.0486,0.3998,0.2368,0.2735,0.1874
12,WEEKDAY,10,0.0816,0.3066,0.3030,0.0830,0.0471,0.0763,0.0000,1.0718,0.4229,0.2440,0.2837,0.1925
12,WEEKDAY,11,0.0492,0.4228,0.3076,0.0822,0.0471,0.0764,0.0000,1.0472,0.4271,0.2444,0.2854,0.1924
12,WEEKDAY,12,0.0353,0.5301,0.3117,0.0831,0.0463,0.0763,0.0000,1.0368,0.4271,0.2435,0.2856,0.1905
12,WEEKDAY,13,0.0264,0.6005,0.3151,0.0815,0.0450,0.0760,0.0000,1.0453,0.4225,0.2420,0.2853,0.1883
12,WEEKDAY,14,0.0240,0.6210,0.3156,0.0800,0.0417,0.0752,0.0000,1.0446,0.4110,0.2347,0.2789,0.1794
12,WEEKDAY,15,0.0263,0.5360,0.3100,0.0776,0.0352,0.0739,0.0000,0.9859,0.3802,0.2130,0.2523,0.1534
12,WEEKDAY,16,0.0436,0.3457,0.2911,0.0734,0.0255,0.0717,0.0012,0.8254,0.3246,0.1746,0.2028,0.1082
12,WEEKDAY,17,0.0622,0.2000,0.2612,0.0659,0.0140,0.0691,0.2512,0.6630,0.2148,0.1231,0.1489,0.0634
12,WEEKDAY,18,0.0561,0.0522,0.1025,0.0554,0.0062,0.0670,0.3485,0.4994,0.1364,0.0861,0.1147,0.0414
12,WEEKDAY,19,0.0397,0.0238,0.0759,0.0464,0.0031,0.0663,0.3717,0.3694,0.1024,0.0620,0.1014,0.0347
12,WEEKDAY,20,0.0174,0.0170,0.0501,0.0440,0.0021,0.0659,0.4108,0.2704,0.0919,0.0478,0.0921,0.0307
12,WEEKDAY,21,0.0222,0.0136,0.0401,0.0433,0.0017,0.0656,0.4100,0.2027,0.0867,0.0430,0.0807,0.0303
12,WEEKDAY,22,0.0291,0.0128,0.0427,0.0432,0.0017,0.0655,0.4100,0.1603,0.0854,0.0423,0.0761,0.0302
12,WEEKDAY,23,0.0372,0.0065,0.0470,0.0431,0.0017,0.0654,0.4100,0.1365,0.0852,0.0423,0.0755,0.0302
12,SATURDAY,0,0.0428,0.0064,0.0418,0.0431,0.0017,0.0654,0.3907,0.1185,0.0852,0.0423,0.0514,0.0298
12,SATURDAY,1,0.0485,0.0062,0.0472,0.0431,0.0017,0.0654,0.3907,0.1185,0.0852,0.0423,0.0514,0.0298
12,SATURDAY,2,0.0538,0.0031,0.0497,0.0431,0.0017,0.0654,0.3746,0.1190,0.0853,0.0424,0.0514,0.0298
12,SATURDAY,3,0.0659,0.0031,0.0549,0.0431,0.0018,0.0655,0.3545,0.1226,0.0859,0.0429,0.0515,0.0301
12,SATURDAY,4,0.0891,0.0028,0.0603,0.0432,0.0021,0.0656,0.3545,0.1294,0.0880,0.0450,0.1007,0.0321
12,SATURDAY,5,0.1164,0.0031,0.0748,0.0434,0.0031,0.0657,0.3314,0.1532,0.0974,0.0501,0.1040,0.0441
12,SATURDAY,6,0.1246,0.0041,0.0926,0.0449,0.0062,0.0659,0.2507,0.2094,0.1210,0.0644,0.1128,0.0817
12,SATURDAY,7,0.1742,0.0109,0.1246,0.0466,0.0111,0.0663,0.0042,0.2987,0.1506,0.0878,0.1328,0.1108
12,SATURDAY,8,0.1241,0.0215,0.1433,0.0481,0.0151,0.0666,0.0000,0.3892,0.1752,0.1073,0.1332,0.1188
12,SATURDAY,9,0.1111,0.0866,0.1569,0.0487,0.0166,0.0668,0.0000,0.4316,0.1896,0.1169,0.1479,0.1216
12,SATURDAY,10,0.0737,0.1353,0.1648,0.0486,0.0164,0.0669,0.0000,0.4276,0.1927,0.1170,0.1502,0.1209
12,SATURDAY,11,0.0561,0.1708,0.1663,0.0486,0.0138,0.0667,0.0000,0.3912,0.1766,0.1063,0.1453,0.1157
12,SATURDAY,12,0.0520,0.1934,0.1670,0.0479,0.0089,0.0665,0.0000,0.3314,0.1449,0.0854,0.1311,0.1050
12,SATURDAY,13,0.0465,0.1766,0.1485,0.0466,0.0049,0.0662,0.0000,0.2625,0.1169,0.0684,0.1147,0.0913
12,SATURDAY,14,0.0480,0.1418,0.1101,0.0453,0.0028,0.0661,0.0000,0.2089,0.1000,0.0594,0.1029,0.0770
12,SATURDAY,15,0.0318,0.1003,0.0890,0.0437,0.0022,0.0659,0.0000,0.1729,0.0917,0.0517,0.0963,0.0596
12,SATURDAY,16,0.0238,0.0313,0.0572,0.0435,0.0020,0.0658,0.0012,0.1506,0.0883,0.0454,0.0921,0.0426
12,SATURDAY,17,0.0239,0.0203,0.0373,0.0433,0.0018,0.0657,0.2512,0.1421,0.0869,0.0441,0.0875,0.0322
12,SATURDAY,18,0.0325,0.0082,0.0334,0.0432,0.0018,0.0657,0.3485,0.1361,0.0863,0.0435,0.0841,0.0306
12,SATURDAY,19,0.0334,0.0050,0.0369,0.0432,0.0017,0.0656,0.3717,0.1303,0.0860,0.0430,0.0813,0.0305
12,SATURDAY,20,0.0367,0.0056,0.0382,0.0431,0.0017,0.0656,0.4108,0.1275,0.0856,0.0425,0.0786,0.0302
12,SATURDAY,21,0.0519,0.0035,0.0386,0.0431,0.0017,0.0655,0.4100,0.1213,0.0853,0.0423,0.0760,0.0302
12,SATURDAY,22,0.0584,0.0036,0.0416,0.0431,0.0017,0.0655,0.4100,0.1196,0.0852,0.0423,0.0755,0.0302
12,SATURDAY,23,0.0667,0.0062,0.0471,0.0431,0.0017,0.0654,0.4100,0.1194,0.0852,0.0423,0.0755,0.0302
12,SUNDAY,0,0.0533,0.0047,0.0338,0.0431,0.0017,0.0654,0.3907,0.1175,0.0852,0.0423,0.0514,0.0300
12,SUNDAY,1,0.0594,0.0045,0.0394,0.0431,0.0017,0.0654,0.3907,0.1175,0.0852,0.0423,0.0514,0.0300
12,SUNDAY,2,0.0690,0.0043,0.0441,0.0431,0.0017,0.0654,0.3746,0.1181,0.0853,0.0424,0.0514,0.0301
12,SUNDAY,3,0.0680,0.0023,0.0459,0.0431,0.0018,0.0655,0.3545,0.1213,0.0859,0.0429,0.0514,0.0302
12,SUNDAY,4,0.0895,0.0021,0.0550,0.0431,0.0020,0.0656,0.3545,0.1229,0.0867,0.0444,0.0999,0.0321
12,SUNDAY,5,0.0836,0.0022,0.0541,0.0432,0.0020,0.0656,0.3314,0.1258,0.0873,0.0452,0.0999,0.0435
12,SUNDAY,6,0.1229,0.0022,0.0647,0.0433,0.0022,0.0657,0.2507,0.1341,0.0890,0.0469,0.1014,0.0798
12,SUNDAY,7,0.0890,0.0025,0.0486,0.0434,0.0025,0.0657,0.0042,0.1486,0.0913,0.0488,0.1111,0.1074
12,SUNDAY,8,0.0514,0.0062,0.0271,0.0435,0.0026,0.0657,0.0000,0.1614,0.0932,0.0497,0.0981,0.1144
12,SUNDAY,9,0.0276,0.0368,0.0312,0.0436,0.0027,0.0658,0.0000,0.1667,0.0943,0.0501,0.1011,0.1165
12,SUNDAY,10,0.0225,0.0584,0.0373,0.0436,0.0027,0.0659,0.0000,0.1680,0.0948,0.0501,0.1016,0.1158
12,SUNDAY,11,0.0182,0.0768,0.0413,0.0436,0.0027,0.0659,0.0000,0.1673,0.0947,0.0499,0.1004,0.1109
12,SUNDAY,12,0.0151,0.0923,0.0462,0.0436,0.0026,0.0659,0.0000,0.1649,0.0935,0.0491,0.0972,0.1011
12,SUNDAY,13,0.0147,0.1035,0.0490,0.0436,0.0024,0.0659,0.0000,0.1566,0.0912,0.0482,0.0950,0.0888
12,SUNDAY,14,0.0160,0.1013,0.0482,0.0436,0.0022,0.0659,0.0000,0.1445,0.0893,0.0471,0.0931,0.0754
12,SUNDAY,15,0.0095,0.0666,0.0333,0.0435,0.0020,0.0659,0.0000,0.1336,0.0878,0.0458,0.0912,0.0587
12,SUNDAY,16,0.0112,0.0325,0.0265,0.0434,0.0019,0.0658,0.0012,0.1268,0.0867,0.0445,0.0892,0.0423
12,SUNDAY,17,0.0122,0.0153,0.0169,0.0433,0.0018,0.0657,0.2512,0.1243,0.0862,0.0440,0.0866,0.0322
12,SUNDAY,18,0.0132,0.0045,0.0127,0.0432,0.0017,0.0656,0.3485,0.1228,0.0859,0.0435,0.0840,0.0307
12,SUNDAY,19,0.0188,0.0034,0.0113,0.0432,0.0017,0.0656,0.3717,0.1203,0.0856,0.0430,0.0813,0.0306
12,SUNDAY,20,0.0281,0.0030,0.0178,0.0431,0.0017,0.0656,0.4108,0.1188,0.0853,0.0424,0.0786,0.0302
12,SUNDAY,21,0.0301,0.0021,0.0201,0.0431,0.0017,0.0655,0.4100,0.1183,0.0852,0.0423,0.0760,0.0304
12,SUNDAY,22,0.0398,0.0041,0.0268,0.0431,0.0017,0.0655,0.4100,0.1177,0.0852,0.0423,0.0755,0.0305
12,SUNDAY,23,0.0485,0.0041,0.0324,0.0431,0.0017,0.0654,0.4100,0.1175,0.0852,0.0423,0.0755,0.0305
12,HOLIDAY,0,0.0724,0.0115,0.0478,0.0431,0.0017,0.0654,0.3907,0.1188,0.0852,0.0423,0.0514,0.0298
12,HOLIDAY,1,0.1141,0.0020,0.0499,0.0431,0.0017,0.0654,0.3907,0.1186,0.0852,0.0423,0.0514,0.0298
12,HOLIDAY,2,0.1177,0.0020,0.0577,0.0431,0.0017,0.0655,0.3746,0.1188,0.0854,0.0426,0.0514,0.0298
12,HOLIDAY,3,0.1304,0.0021,0.0575,0.0431,0.0019,0.0656,0.3545,0.1208,0.0863,0.0439,0.0515,0.0301
12,HOLIDAY,4,0.1303,0.0022,0.0705,0.0432,0.0019,0.0657,0.3545,0.1238,0.0866,0.0445,0.0999,0.0310
12,HOLIDAY,5,0.1394,0.0022,0.0612,0.0432,0.0020,0.0658,0.3314,0.1253,0.0869,0.0450,0.0999,0.0311
12,HOLIDAY,6,0.1445,0.0023,0.0678,0.0432,0.0020,0.0658,0.2507,0.1258,0.0871,0.0454,0.1003,0.0312
12,HOLIDAY,7,0.1283,0.0023,0.0637,0.0432,0.0021,0.0659,0.0042,0.1371,0.0876,0.0459,0.1044,0.0312
12,HOLIDAY,8,0.0830,0.0027,0.0296,0.0433,0.0021,0.0659,0.0000,0.1403,0.0882,0.0466,0.0924,0.0308
12,HOLIDAY,9,0.0503,0.0229,0.0275,0.0434,0.0021,0.0659,0.0000,0.1407,0.0886,0.0472,0.0992,0.0308
12,HOLIDAY,10,0.0362,0.0298,0.0348,0.0434,0.0022,0.0660,0.0000,0.1406,0.0888,0.0474,0.1011,0.0308
12,HOLIDAY,11,0.0220,0.0352,0.0344,0.0434,0.0022,0.0660,0.0000,0.1405,0.0889,0.0474,0.1016,0.0308
12,HOLIDAY,12,0.0217,0.0438,0.0393,0.0434,0.0022,0.0661,0.0000,0.1405,0.0889,0.0474,0.1016,0.0308
12,HOLIDAY,13,0.0183,0.0514,0.0388,0.0434,0.0021,0.0661,0.0000,0.1376,0.0888,0.0473,0.1016,0.0308
12,HOLIDAY,14,0.0162,0.0557,0.0373,0.0434,0.0021,0.0661,0.0000,0.1353,0.0887,0.0471,0.1016,0.0308
12,HOLIDAY,15,0.0174,0.0427,0.0357,0.0434,0.0020,0.0661,0.0000,0.1353,0.0884,0.0465,0.1012,0.0307
12,HOLIDAY,16,0.0122,0.0162,0.0142,0.0433,0.0020,0.0660,0.0012,0.1351,0.0877,0.0458,0.1005,0.0307
12,HOLIDAY,17,0.0190,0.0122,0.0151,0.0433,0.0019,0.0660,0.2512,0.1347,0.0872,0.0453,0.0985,0.0307
12,HOLIDAY,18,0.0182,0.0024,0.0095,0.0432,0.0019,0.0659,0.3485,0.1261,0.0870,0.0449,0.0960,0.0306
12,HOLIDAY,19,0.0293,0.0023,0.0235,0.0432,0.0018,0.0658,0.3717,0.1245,0.0867,0.0445,0.0921,0.0305
12,HOLIDAY,20,0.0460,0.0021,0.0249,0.0432,0.0018,0.0658,0.4108,0.1210,0.0863,0.0436,0.0872,0.0302
12,HOLIDAY,21,0.0480,0.0021,0.0380,0.0432,0.0017,0.0656,0.4100,0.1212,0.0855,0.0425,0.0794,0.0302
12,HOLIDAY,22,0.0523,0.0020,0.0348,0.0432,0.0017,0.0655,0.4100,0.1202,0.0853,0.0423,0.0760,0.0302
12,HOLIDAY,23,0.0542,0.0020,0.0456,0.0431,0.0017,0.0654,0.4100,0.1193,0.0852,0.0423,0.0755,0.0302
