Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,6,0.0000,0.5298,0.3182,0.0268,0.0376,0.0462,0.0000,0.5353,0.0843,0.0501,0.0449,0.0143
7,WEEKDAY,7,0.0192,0.9953,0.3451,0.0424,0.0393,0.0474,0.0000,0.7144,0.1049,0.0660,0.0545,0.0181
7,WEEKDAY,8,0.0152,1.3196,0.3592,0.0567,0.0389,0.0488,0.0000,0.8974,0.1285,0.0760,0.0584,0.0196
7,WEEKDAY,9,0.0126,1.6555,0.3767,0.0590,0.0397,0.0496,0.0000,1.0056,0.1388,0.0783,0.0590,0.0198
7,WEEKDAY,10,0.0113,1.8613,0.3867,0.0552,0.0404,0.0498,0.0000,1.0216,0.1405,0.0786,0.0590,0.0198
7,WEEKDAY,11,0.0079,1.9850,0.3941,0.0523,0.0405,0.0500,0.0000,1.0216,0.1406,0.0786,0.0590,0.0198
7,WEEKDAY,12,0.0087,2.0071,0.3968,0.0509,0.0395,0.0500,0.0000,1.0216,0.1406,0.0786,0.0590,0.0198
7,WEEKDAY,13,0.0070,2.0454,0.3987,0.0504,0.0385,0.0502,0.0000,1.0216,0.1392,0.0784,0.0590,0.0198
7,WEEKDAY,14,0.0088,1.9164,0.3934,0.0499,0.0390,0.0501,0.0000,1.0216,0.1322,0.0768,0.0590,0.0198
7,WEEKDAY,15,0.0092,1.7555,0.3823,0.0493,0.0406,0.0497,0.0000,1.0215,0.1289,0.0732,0.0590,0.0198
7,WEEKDAY,16,0.0105,1.6931,0.3769,0.0487,0.0407,0.0495,0.1638,1.0196,0.1250,0.0695,0.0585,0.0196
7,WEEKDAY,17,0.0115,1.6287,0.3766,0.0483,0.0380,0.0490,0.1638,1.0082,0.1114,0.0672,0.0569,0.0192
7,WEEKDAY,18,0.0133,1.4422,0.3672,0.0475,0.0327,0.0485,0.1638,0.9555,0.0936,0.0654,0.0539,0.0185
7,WEEKDAY,19,0.0170,1.1686,0.3557,0.0451,0.0245,0.0476,0.3728,0.8065,0.0802,0.0609,0.0484,0.0175
7,WEEKDAY,20,0.0237,0.7621,0.3032,0.0403,0.0122,0.0464,0.3728,0.6240,0.0716,0.0519,0.0404,0.0154
7,WEEKDAY,21,0.0000,0.0022,0.0007,0.0331,0.0066,0.0453,0.3728,0.5077,0.0632,0.0391,0.0332,0.0128
7,WEEKDAY,22,0.0000,0.0022,0.0010,0.0203,0.0050,0.0442,0.2090,0.3999,0.0504,0.0287,0.0267,0.0095
7,WEEKDAY,23,0.0000,0.0018,0.0010,0.0109,0.0046,0.0435,0.2090,0.3079,0.0367,0.0242,0.0240,0.0081
7,SATURDAY,0,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,1,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,2,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,3,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,4,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,5,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,6,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,7,0.0000,0.0013,0.0010,0.0098,0.0045,0.0435,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,8,0.0000,0.0044,0.0010,0.0098,0.0045,0.0438,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,9,0.0000,0.0051,0.0010,0.0098,0.0045,0.0439,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,10,0.0000,0.0060,0.0010,0.0098,0.0045,0.0439,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,11,0.0000,0.0068,0.0010,0.0098,0.0045,0.0441,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,12,0.0000,0.0073,0.0010,0.0098,0.0045,0.0441,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,13,0.0000,0.0076,0.0010,0.0098,0.0045,0.0443,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,14,0.0000,0.0079,0.0010,0.0098,0.0045,0.0443,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,15,0.0000,0.0407,0.0267,0.0098,0.0045,0.0441,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,16,0.0000,0.0406,0.0267,0.0098,0.0045,0.0440,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,17,0.0000,0.0076,0.0010,0.0098,0.0045,0.0437,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,18,0.0000,0.0072,0.0010,0.0098,0.0045,0.0436,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,19,0.0000,0.0020,0.0010,0.0098,0.0045,0.0436,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,20,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,21,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,22,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SATURDAY,23,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,0,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,1,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,2,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,3,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,4,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,5,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,6,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,7,0.0000,0.0010,0.0010,0.0098,0.0045,0.0435,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,8,0.0000,0.0029,0.0010,0.0098,0.0045,0.0438,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,9,0.0000,0.0046,0.0010,0.0098,0.0045,0.0439,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,10,0.0000,0.1162,0.0780,0.0098,0.0045,0.0439,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,11,0.0000,0.0391,0.0147,0.0098,0.0045,0.0441,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,12,0.0000,0.1632,0.0798,0.0098,0.0045,0.0441,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,13,0.0000,0.1137,0.0661,0.0098,0.0045,0.0443,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,14,0.0000,0.0482,0.0267,0.0098,0.0045,0.0443,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,15,0.0000,0.0874,0.0284,0.0098,0.0045,0.0441,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,16,0.0000,0.1665,0.1175,0.0098,0.0045,0.0440,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,17,0.0000,0.0076,0.0010,0.0098,0.0045,0.0437,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,18,0.0000,0.0070,0.0010,0.0098,0.0045,0.0436,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,19,0.0000,0.0036,0.0010,0.0098,0.0045,0.0436,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,20,0.0000,0.0018,0.0010,0.0098,0.0045,0.0434,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,21,0.0000,0.0016,0.0010,0.0098,0.0045,0.0434,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,22,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,SUNDAY,23,0.0000,0.0000,0.0010,0.0112,0.0045,0.0432,0.2090,0.3112,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,0,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,1,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,2,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,3,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,4,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,5,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,6,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,7,0.0000,0.0000,0.0010,0.0098,0.0045,0.0435,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,8,0.0000,0.0039,0.0010,0.0098,0.0045,0.0438,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,9,0.0000,0.0044,0.0010,0.0098,0.0045,0.0439,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,10,0.0000,0.0049,0.0010,0.0098,0.0045,0.0439,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,11,0.0000,0.0054,0.0010,0.0098,0.0045,0.0441,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,12,0.0000,0.0059,0.0010,0.0098,0.0045,0.0441,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,13,0.0000,0.0062,0.0010,0.0098,0.0045,0.0443,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,14,0.0000,0.0065,0.0010,0.0098,0.0045,0.0443,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,15,0.0000,0.0069,0.0010,0.0098,0.0045,0.0441,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,16,0.0000,0.0070,0.0010,0.0098,0.0045,0.0440,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,17,0.0000,0.0066,0.0010,0.0098,0.0045,0.0437,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,18,0.0000,0.0063,0.0010,0.0098,0.0045,0.0436,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,19,0.0000,0.0000,0.0010,0.0098,0.0045,0.0436,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,20,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,21,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,22,0.0000,0.0000,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
7,HOLIDAY,23,0.0000,0.0000,0.0010,0.0112,0.0045,0.0432,0.2090,0.3112,0.0344,0.0236,0.0236,0.0079
8,WEEKDAY,0,0.0000,0.0033,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
8,WEEKDAY,1,0.0000,0.0031,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
8,WEEKDAY,2,0.0000,0.0011,0.0010,0.0098,0.0046,0.0432,0.2090,0.2972,0.0352,0.0239,0.0238,0.0080
8,WEEKDAY,3,0.0000,0.0011,0.0010,0.0102,0.0055,0.0433,0.2090,0.3051,0.0410,0.0259,0.0254,0.0087
8,WEEKDAY,4,0.0000,0.0015,0.0010,0.0127,0.0127,0.0441,0.2090,0.3443,0.0529,0.0312,0.0297,0.0098
8,WEEKDAY,5,0.0000,0.0146,0.0150,0.0176,0.0304,0.0451,0.0000,0.4297,0.0674,0.0396,0.0366,0.0116
8,WEEKDAY,6,0.0000,0.6283,0.3223,0.0268,0.0376,0.0462,0.0000,0.5353,0.0843,0.0501,0.0449,0.0143
8,WEEKDAY,7,0.0168,1.1685,0.3519,0.0424,0.0393,0.0475,0.0000,0.7144,0.1049,0.0660,0.0545,0.0181
8,WEEKDAY,8,0.0144,1.4396,0.3653,0.0567,0.0389,0.0489,0.0000,0.8974,0.1285,0.0760,0.0584,0.0196
8,WEEKDAY,9,0.0112,1.7726,0.3836,0.0590,0.0397,0.0497,0.0000,1.0056,0.1388,0.0783,0.0590,0.0198
8,WEEKDAY,10,0.0090,2.0103,0.3938,0.0552,0.0404,0.0499,0.0000,1.0216,0.1405,0.0786,0.0590,0.0198
8,WEEKDAY,11,0.0054,2.1485,0.4018,0.0523,0.0405,0.0502,0.0000,1.0216,0.1406,0.0786,0.0590,0.0198
8,WEEKDAY,12,0.0065,2.1510,0.4050,0.0509,0.0395,0.0502,0.0000,1.0216,0.1406,0.0786,0.0590,0.0198
8,WEEKDAY,13,0.0040,2.1714,0.4062,0.0504,0.0385,0.0504,0.0000,1.0216,0.1389,0.0784,0.0590,0.0198
8,WEEKDAY,14,0.0069,2.0323,0.3991,0.0499,0.0390,0.0503,0.0000,1.0216,0.1302,0.0768,0.0590,0.0198
8,WEEKDAY,15,0.0070,1.8695,0.3873,0.0493,0.0406,0.0499,0.0000,1.0215,0.1272,0.0732,0.0590,0.0198
8,WEEKDAY,16,0.0087,1.7806,0.3814,0.0487,0.0407,0.0497,0.1638,1.0196,0.1247,0.0695,0.0585,0.0196
8,WEEKDAY,17,0.0102,1.7158,0.3789,0.0483,0.0380,0.0491,0.1638,1.0082,0.1114,0.0672,0.0569,0.0192
8,WEEKDAY,18,0.0124,1.5019,0.3701,0.0475,0.0327,0.0486,0.3728,0.9555,0.0936,0.0654,0.0539,0.0185
8,WEEKDAY,19,0.0150,1.2753,0.3588,0.0451,0.0245,0.0477,0.3728,0.8065,0.0802,0.0609,0.0484,0.0175
8,WEEKDAY,20,0.0205,0.9279,0.3048,0.0403,0.0122,0.0465,0.3728,0.6240,0.0716,0.0519,0.0404,0.0154
8,WEEKDAY,21,0.0000,0.0050,0.0009,0.0331,0.0066,0.0454,0.3728,0.5077,0.0632,0.0391,0.0332,0.0128
8,WEEKDAY,22,0.0000,0.0046,0.0010,0.0203,0.0050,0.0443,0.2090,0.3999,0.0504,0.0287,0.0267,0.0095
8,WEEKDAY,23,0.0000,0.0054,0.0010,0.0109,0.0046,0.0435,0.2090,0.3079,0.0367,0.0242,0.0240,0.0081
8,SATURDAY,0,0.0000,0.0048,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,1,0.0000,0.0058,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,2,0.0000,0.0041,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,3,0.0000,0.0038,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,4,0.0000,0.0049,0.0010,0.0098,0.0045,0.0434,0.2090,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,5,0.0000,0.0047,0.0010,0.0098,0.0045,0.0434,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,6,0.0000,0.0046,0.0010,0.0098,0.0045,0.0435,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,7,0.0000,0.0062,0.0010,0.0098,0.0045,0.0435,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,8,0.0000,0.0072,0.0010,0.0098,0.0045,0.0439,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,9,0.0000,0.0085,0.0010,0.0098,0.0045,0.0440,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,10,0.0000,0.0619,0.0215,0.0098,0.0045,0.0440,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,11,0.0000,0.1679,0.0626,0.0098,0.0045,0.0443,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,12,0.0000,0.1227,0.0229,0.0098,0.0045,0.0443,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,13,0.0000,0.1312,0.0422,0.0098,0.0045,0.0445,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,14,0.0000,0.1922,0.0769,0.0098,0.0045,0.0445,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,15,0.0000,0.1832,0.0642,0.0098,0.0045,0.0442,0.0000,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,16,0.0000,0.2188,0.0770,0.0098,0.0045,0.0441,0.1638,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,17,0.0000,0.0545,0.0154,0.0098,0.0045,0.0438,0.1638,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,18,0.0000,0.1241,0.0565,0.0098,0.0045,0.0437,0.3728,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,19,0.0000,0.0101,0.0012,0.0098,0.0045,0.0437,0.3728,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,20,0.0000,0.0077,0.0011,0.0098,0.0045,0.0435,0.3728,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,21,0.0000,0.0070,0.0010,0.0098,0.0045,0.0434,0.3728,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,22,0.0000,0.0067,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0401,0.0236,0.0236,0.0079
8,SATURDAY,23,0.0000,0.0061,0.0010,0.0099,0.0045,0.0432,0.2090,0.2966,0.0401,0.0236,0.0236,0.0079
8,SUNDAY,0,0.0000,0.0037,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,1,0.0000,0.0034,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,2,0.0000,0.0026,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,3,0.0000,0.0025,0.0010,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,4,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,5,0.0000,0.0000,0.0010,0.0098,0.0045,0.0434,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,6,0.0000,0.0026,0.0010,0.0098,0.0045,0.0435,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,7,0.0000,0.0040,0.0010,0.0098,0.0045,0.0435,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,8,0.0000,0.0059,0.0010,0.0098,0.0045,0.0439,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,9,0.0000,0.0935,0.0524,0.0098,0.0045,0.0440,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,10,0.0000,0.1955,0.0798,0.0098,0.0045,0.0440,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,11,0.0000,0.2398,0.0935,0.0098,0.0045,0.0443,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,12,0.0000,0.2633,0.1094,0.0098,0.0045,0.0443,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,13,0.0000,0.1829,0.0798,0.0098,0.0045,0.0445,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,14,0.0000,0.2680,0.0908,0.0098,0.0045,0.0445,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,15,0.0000,0.2338,0.0839,0.0098,0.0045,0.0442,0.0000,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,16,0.0000,0.3071,0.1286,0.0098,0.0045,0.0441,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,17,0.0000,0.0505,0.0243,0.0098,0.0045,0.0438,0.1638,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,18,0.0000,0.1255,0.0682,0.0098,0.0045,0.0437,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,19,0.0000,0.0521,0.0287,0.0098,0.0045,0.0437,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,20,0.0000,0.0083,0.0037,0.0098,0.0045,0.0435,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,21,0.0000,0.0100,0.0081,0.0098,0.0045,0.0434,0.3728,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,22,0.0000,0.0094,0.0081,0.0098,0.0045,0.0432,0.2090,0.2966,0.0344,0.0236,0.0236,0.0079
8,SUNDAY,23,0.0000,0.0036,0.0010,0.0112,0.0045,0.0432,0.2090,0.3112,0.0344,0.0236,0.0236,0.0079
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.0169,0.0014,0.0101,0.0045,0.0432,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
9,WEEKDAY,1,0.0000,0.0164,0.0014,0.0101,0.0045,0.0432,0.2090,0.2966,0.0628,0.0236,0.0236,0.0079
9,WEEKDAY,2,0.0000,0.0148,0.0014,0.0101,0.0045,0.0432,0.2090,0.2971,0.0633,0.0244,0.0238,0.0080
9,WEEKDAY,3,0.0000,0.0138,0.0014,0.0105,0.0059,0.0433,0.2090,0.3053,0.0684,0.0320,0.0257,0.0087
9,WEEKDAY,4,0.0000,0.0174,0.0065,0.0130,0.0191,0.0443,0.2090,0.3548,0.0827,0.0590,0.0332,0.0105
9,WEEKDAY,5,0.0022,0.0575,0.1106,0.0181,0.0546,0.0460,0.2090,0.4730,0.1011,0.1027,0.0451,0.0128
9,WEEKDAY,6,0.0221,0.4247,0.3176,0.0275,0.0694,0.0475,0.0000,0.5826,0.1204,0.1437,0.0573,0.0160
9,WEEKDAY,7,0.0258,0.9671,0.3463,0.0434,0.0731,0.0492,0.0000,0.8010,0.1457,0.2042,0.0711,0.0209
