Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.1736,0.5444,0.7226,0.0523,0.0239,0.0617,0.0078,0.7906,0.8551,0.1463,0.1192,0.0300
11,WEEKDAY,10,0.1381,0.6414,0.7328,0.0541,0.0245,0.0624,0.0078,0.7927,0.8710,0.1482,0.1251,0.0306
11,WEEKDAY,11,0.1126,0.7255,0.7339,0.0553,0.0287,0.0631,0.0078,0.7876,0.8719,0.1485,0.1263,0.0307
11,WEEKDAY,12,0.0914,0.8136,0.7290,0.0546,0.0286,0.0646,0.0078,0.7876,0.8767,0.1485,0.1264,0.0307
11,WEEKDAY,13,0.0790,0.8829,0.7237,0.0535,0.0250,0.0649,0.0078,0.7888,0.8708,0.1483,0.1262,0.0307
11,WEEKDAY,14,0.0770,0.9128,0.7188,0.0528,0.0224,0.0662,0.0078,0.7900,0.8636,0.1458,0.1234,0.0301
11,WEEKDAY,15,0.0830,0.8817,0.7087,0.0516,0.0176,0.0659,0.0078,0.7778,0.8411,0.1397,0.1122,0.0280
11,WEEKDAY,16,0.0968,0.7856,0.6942,0.0477,0.0140,0.0638,0.0078,0.7502,0.8048,0.1301,0.0904,0.0237
11,WEEKDAY,17,0.1252,0.6545,0.6761,0.0393,0.0090,0.0624,0.0895,0.6580,0.7559,0.1176,0.0644,0.0181
11,WEEKDAY,18,0.1264,0.5247,0.6280,0.0310,0.0059,0.0600,0.0954,0.5871,0.7171,0.1068,0.0442,0.0135
11,WEEKDAY,19,0.0806,0.3871,0.4939,0.0257,0.0046,0.0592,0.1310,0.5086,0.6894,0.1009,0.0344,0.0101
11,WEEKDAY,20,0.0800,0.3303,0.5006,0.0241,0.0036,0.0586,0.1310,0.4453,0.6722,0.0972,0.0304,0.0079
11,WEEKDAY,21,0.0827,0.3151,0.4980,0.0239,0.0033,0.0566,0.1310,0.3992,0.6547,0.0932,0.0285,0.0062
11,WEEKDAY,22,0.0827,0.2961,0.4848,0.0237,0.0032,0.0563,0.1310,0.3701,0.6497,0.0915,0.0276,0.0053
11,WEEKDAY,23,0.0876,0.2863,0.4990,0.0236,0.0031,0.0546,0.1310,0.3397,0.6490,0.0912,0.0268,0.0051
11,SATURDAY,0,0.1164,0.2675,0.4942,0.0236,0.0029,0.0545,0.1310,0.2922,0.6450,0.0911,0.0257,0.0051
11,SATURDAY,1,0.0891,0.2432,0.4827,0.0236,0.0028,0.0544,0.1310,0.2910,0.6398,0.0910,0.0255,0.0051
11,SATURDAY,2,0.0956,0.2357,0.4902,0.0236,0.0029,0.0544,0.1310,0.2922,0.6429,0.0911,0.0258,0.0053
11,SATURDAY,3,0.1068,0.2293,0.4867,0.0236,0.0030,0.0546,0.1305,0.2997,0.6541,0.0914,0.0268,0.0061
11,SATURDAY,4,0.1099,0.2300,0.4920,0.0237,0.0032,0.0549,0.1263,0.3127,0.6611,0.0919,0.0288,0.0069
11,SATURDAY,5,0.1170,0.2234,0.5014,0.0244,0.0033,0.0563,0.1132,0.3244,0.6663,0.0931,0.0316,0.0085
11,SATURDAY,6,0.1233,0.2211,0.5110,0.0263,0.0041,0.0563,0.1043,0.3487,0.6785,0.0958,0.0363,0.0106
11,SATURDAY,7,0.1190,0.2618,0.5495,0.0294,0.0055,0.0562,0.0183,0.3927,0.6951,0.1002,0.0435,0.0141
11,SATURDAY,8,0.1989,0.2987,0.5518,0.0331,0.0066,0.0562,0.0078,0.4385,0.7197,0.1058,0.0526,0.0177
11,SATURDAY,9,0.1944,0.3703,0.5615,0.0356,0.0070,0.0577,0.0078,0.4665,0.7326,0.1105,0.0609,0.0194
11,SATURDAY,10,0.1551,0.4348,0.5764,0.0369,0.0071,0.0582,0.0078,0.4784,0.7451,0.1147,0.0654,0.0205
11,SATURDAY,11,0.1374,0.4788,0.5757,0.0373,0.0068,0.0588,0.0078,0.4847,0.7467,0.1158,0.0661,0.0206
11,SATURDAY,12,0.1208,0.5293,0.5700,0.0372,0.0059,0.0604,0.0078,0.4820,0.7497,0.1157,0.0656,0.0204
11,SATURDAY,13,0.1124,0.5513,0.5663,0.0363,0.0046,0.0607,0.0078,0.4620,0.7402,0.1149,0.0635,0.0195
11,SATURDAY,14,0.1180,0.5451,0.5670,0.0360,0.0039,0.0621,0.0078,0.4413,0.7275,0.1134,0.0592,0.0174
11,SATURDAY,15,0.1175,0.5137,0.5602,0.0358,0.0036,0.0621,0.0078,0.4124,0.7145,0.1109,0.0526,0.0143
11,SATURDAY,16,0.1058,0.4338,0.5344,0.0343,0.0033,0.0605,0.0078,0.3876,0.7030,0.1079,0.0471,0.0123
11,SATURDAY,17,0.1279,0.3441,0.4962,0.0293,0.0031,0.0599,0.0895,0.3542,0.6911,0.1033,0.0397,0.0098
11,SATURDAY,18,0.1569,0.3105,0.5002,0.0260,0.0031,0.0584,0.0954,0.3308,0.6801,0.0977,0.0333,0.0080
11,SATURDAY,19,0.0993,0.2978,0.4907,0.0243,0.0030,0.0581,0.1310,0.3168,0.6654,0.0957,0.0303,0.0069
11,SATURDAY,20,0.0855,0.2831,0.4766,0.0237,0.0030,0.0579,0.1310,0.3060,0.6504,0.0939,0.0285,0.0056
11,SATURDAY,21,0.0906,0.2767,0.4915,0.0236,0.0029,0.0564,0.1310,0.3038,0.6478,0.0923,0.0278,0.0052
11,SATURDAY,22,0.0983,0.2648,0.4926,0.0236,0.0029,0.0562,0.1310,0.3031,0.6476,0.0914,0.0274,0.0051
11,SATURDAY,23,0.1055,0.2504,0.4821,0.0236,0.0029,0.0546,0.1310,0.3002,0.6475,0.0912,0.0268,0.0051
11,SUNDAY,0,0.0845,0.1893,0.4460,0.0236,0.0029,0.0545,0.1310,0.2922,0.6450,0.0911,0.0338,0.0079
11,SUNDAY,1,0.0900,0.1811,0.4507,0.0236,0.0028,0.0544,0.1310,0.2910,0.6398,0.0910,0.0337,0.0079
11,SUNDAY,2,0.0980,0.1571,0.4299,0.0236,0.0029,0.0544,0.1310,0.2922,0.6429,0.0911,0.0338,0.0081
11,SUNDAY,3,0.0947,0.1625,0.4460,0.0236,0.0030,0.0546,0.1305,0.2997,0.6541,0.0914,0.0344,0.0085
11,SUNDAY,4,0.1087,0.1617,0.4539,0.0237,0.0032,0.0548,0.1263,0.3125,0.6611,0.0918,0.0359,0.0091
11,SUNDAY,5,0.1166,0.1501,0.4413,0.0244,0.0032,0.0563,0.1132,0.3214,0.6656,0.0922,0.0372,0.0100
11,SUNDAY,6,0.1224,0.1486,0.4718,0.0262,0.0035,0.0562,0.1043,0.3345,0.6744,0.0929,0.0387,0.0111
11,SUNDAY,7,0.1151,0.1649,0.4932,0.0294,0.0040,0.0561,0.0183,0.3598,0.6840,0.0946,0.0406,0.0123
11,SUNDAY,8,0.1844,0.2096,0.4899,0.0329,0.0044,0.0559,0.0078,0.3821,0.7006,0.0970,0.0429,0.0131
11,SUNDAY,9,0.1787,0.2948,0.5090,0.0353,0.0046,0.0573,0.0078,0.3955,0.7071,0.0988,0.0446,0.0133
11,SUNDAY,10,0.1499,0.3777,0.5225,0.0365,0.0046,0.0578,0.0078,0.3992,0.7160,0.1000,0.0454,0.0134
11,SUNDAY,11,0.1302,0.4364,0.5203,0.0369,0.0046,0.0585,0.0078,0.4046,0.7169,0.1003,0.0455,0.0134
11,SUNDAY,12,0.1133,0.4731,0.5155,0.0368,0.0044,0.0600,0.0078,0.4044,0.7219,0.1003,0.0455,0.0134
11,SUNDAY,13,0.1070,0.4877,0.5127,0.0360,0.0041,0.0604,0.0078,0.3946,0.7188,0.1002,0.0453,0.0133
11,SUNDAY,14,0.1090,0.5162,0.5116,0.0357,0.0037,0.0619,0.0078,0.3872,0.7137,0.1000,0.0448,0.0131
11,SUNDAY,15,0.1066,0.4745,0.5067,0.0356,0.0035,0.0620,0.0078,0.3735,0.7065,0.0996,0.0439,0.0126
11,SUNDAY,16,0.0961,0.3866,0.4872,0.0341,0.0033,0.0604,0.0078,0.3621,0.6987,0.0989,0.0418,0.0110
11,SUNDAY,17,0.1193,0.3091,0.4553,0.0293,0.0031,0.0599,0.0895,0.3443,0.6898,0.0980,0.0394,0.0097
11,SUNDAY,18,0.1455,0.2721,0.4555,0.0260,0.0031,0.0584,0.0954,0.3296,0.6800,0.0969,0.0361,0.0092
11,SUNDAY,19,0.0904,0.2574,0.4404,0.0243,0.0030,0.0581,0.1310,0.3168,0.6654,0.0957,0.0324,0.0084
11,SUNDAY,20,0.0847,0.2441,0.4412,0.0237,0.0030,0.0579,0.1310,0.3060,0.6504,0.0939,0.0319,0.0071
11,SUNDAY,21,0.0892,0.2305,0.4493,0.0236,0.0029,0.0564,0.1310,0.3038,0.6478,0.0923,0.0347,0.0076
11,SUNDAY,22,0.0884,0.2158,0.4427,0.0236,0.0029,0.0562,0.1310,0.3031,0.6476,0.0914,0.0353,0.0076
11,SUNDAY,23,0.0926,0.1992,0.4430,0.0236,0.0029,0.0546,0.1310,0.3002,0.6475,0.0912,0.0349,0.0079
11,HOLIDAY,0,0.0970,0.2043,0.3685,0.0236,0.0029,0.0545,0.1310,0.2908,0.6450,0.0911,0.0257,0.0051
11,HOLIDAY,1,0.0635,0.1975,0.3517,0.0236,0.0028,0.0544,0.1310,0.2860,0.6398,0.0910,0.0255,0.0051
11,HOLIDAY,2,0.0720,0.1727,0.3626,0.0236,0.0029,0.0544,0.1310,0.2863,0.6431,0.0911,0.0258,0.0053
11,HOLIDAY,3,0.0877,0.1682,0.3667,0.0236,0.0030,0.0548,0.1305,0.2920,0.6550,0.0914,0.0267,0.0062
11,HOLIDAY,4,0.0778,0.1650,0.3587,0.0237,0.0032,0.0551,0.1263,0.3106,0.6626,0.0920,0.0283,0.0068
11,HOLIDAY,5,0.0869,0.1628,0.3795,0.0242,0.0040,0.0567,0.1132,0.3318,0.6682,0.0932,0.0301,0.0076
11,HOLIDAY,6,0.0881,0.2000,0.4164,0.0266,0.0068,0.0568,0.1043,0.3741,0.6847,0.0979,0.0358,0.0092
11,HOLIDAY,7,0.0986,0.2067,0.4218,0.0304,0.0096,0.0570,0.0183,0.4284,0.7081,0.1052,0.0495,0.0127
11,HOLIDAY,8,0.1267,0.2359,0.4653,0.0350,0.0118,0.0573,0.0078,0.4745,0.7324,0.1118,0.0593,0.0147
11,HOLIDAY,9,0.1366,0.3761,0.4729,0.0375,0.0113,0.0589,0.0078,0.4870,0.7420,0.1156,0.0655,0.0154
11,HOLIDAY,10,0.1120,0.4161,0.4717,0.0386,0.0116,0.0594,0.0078,0.4887,0.7511,0.1165,0.0685,0.0157
11,HOLIDAY,11,0.1012,0.4816,0.4717,0.0391,0.0137,0.0601,0.0078,0.4867,0.7516,0.1167,0.0691,0.0158
11,HOLIDAY,12,0.0902,0.5269,0.4655,0.0388,0.0136,0.0617,0.0078,0.4866,0.7567,0.1167,0.0692,0.0158
11,HOLIDAY,13,0.0781,0.5676,0.4577,0.0382,0.0119,0.0620,0.0078,0.4869,0.7543,0.1166,0.0691,0.0157
11,HOLIDAY,14,0.0764,0.5934,0.4532,0.0379,0.0107,0.0635,0.0078,0.4869,0.7512,0.1156,0.0678,0.0155
11,HOLIDAY,15,0.0785,0.5882,0.4518,0.0374,0.0092,0.0635,0.0078,0.4795,0.7423,0.1131,0.0633,0.0148
11,HOLIDAY,16,0.0791,0.4696,0.4393,0.0356,0.0076,0.0617,0.0078,0.4677,0.7277,0.1093,0.0549,0.0133
11,HOLIDAY,17,0.0892,0.3914,0.4176,0.0315,0.0054,0.0609,0.0895,0.4284,0.7080,0.1043,0.0445,0.0112
11,HOLIDAY,18,0.0895,0.3469,0.4075,0.0275,0.0041,0.0591,0.0954,0.4022,0.6915,0.1001,0.0360,0.0095
11,HOLIDAY,19,0.0625,0.2791,0.3641,0.0247,0.0034,0.0586,0.1310,0.3756,0.6747,0.0977,0.0315,0.0081
11,HOLIDAY,20,0.0665,0.2560,0.3614,0.0239,0.0032,0.0582,0.1310,0.3485,0.6602,0.0954,0.0290,0.0067
11,HOLIDAY,21,0.0681,0.2434,0.3654,0.0238,0.0030,0.0565,0.1310,0.3278,0.6505,0.0927,0.0281,0.0057
11,HOLIDAY,22,0.0707,0.2313,0.3586,0.0236,0.0029,0.0562,0.1310,0.3187,0.6480,0.0915,0.0275,0.0052
11,HOLIDAY,23,0.0738,0.2269,0.3609,0.0236,0.0029,0.0546,0.1310,0.3060,0.6476,0.0912,0.0268,0.0051
12,WEEKDAY,0,0.1368,0.2049,0.5052,0.0254,0.0031,0.0534,0.1310,0.2946,0.6489,0.0911,0.0257,0.0051
12,WEEKDAY,1,0.1391,0.1969,0.5065,0.0254,0.0030,0.0533,0.1310,0.2904,0.6436,0.0910,0.0255,0.0051
12,WEEKDAY,2,0.1473,0.1833,0.5032,0.0255,0.0031,0.0534,0.1310,0.2899,0.6471,0.0911,0.0257,0.0053
12,WEEKDAY,3,0.1532,0.1819,0.5057,0.0255,0.0032,0.0539,0.1305,0.2942,0.6599,0.0916,0.0270,0.0064
12,WEEKDAY,4,0.1580,0.1781,0.5171,0.0256,0.0034,0.0544,0.1263,0.3264,0.6681,0.0924,0.0289,0.0072
12,WEEKDAY,5,0.1670,0.1763,0.5247,0.0267,0.0050,0.0560,0.1132,0.3855,0.6789,0.0952,0.0323,0.0091
12,WEEKDAY,6,0.1668,0.2482,0.6471,0.0324,0.0129,0.0565,0.1043,0.5194,0.7141,0.1067,0.0467,0.0140
12,WEEKDAY,7,0.1882,0.2663,0.6890,0.0410,0.0199,0.0576,0.0748,0.6713,0.7804,0.1236,0.0838,0.0232
12,WEEKDAY,8,0.2509,0.2798,0.6912,0.0513,0.0247,0.0581,0.0078,0.7596,0.8304,0.1383,0.1065,0.0281
12,WEEKDAY,9,0.2094,0.3576,0.7160,0.0561,0.0236,0.0599,0.0078,0.7854,0.8557,0.1462,0.1190,0.0299
12,WEEKDAY,10,0.1680,0.4458,0.7286,0.0579,0.0241,0.0605,0.0078,0.7874,0.8717,0.1481,0.1249,0.0305
12,WEEKDAY,11,0.1483,0.5120,0.7267,0.0591,0.0282,0.0612,0.0078,0.7823,0.8726,0.1483,0.1260,0.0306
12,WEEKDAY,12,0.1328,0.5677,0.7209,0.0584,0.0281,0.0627,0.0078,0.7823,0.8774,0.1484,0.1261,0.0306
12,WEEKDAY,13,0.1225,0.6141,0.7115,0.0572,0.0246,0.0629,0.0078,0.7835,0.8715,0.1482,0.1259,0.0305
12,WEEKDAY,14,0.1206,0.6265,0.7057,0.0564,0.0220,0.0642,0.0078,0.7846,0.8643,0.1457,0.1231,0.0300
12,WEEKDAY,15,0.1240,0.6174,0.6976,0.0552,0.0174,0.0641,0.0078,0.7726,0.8419,0.1396,0.1120,0.0279
12,WEEKDAY,16,0.1420,0.5518,0.6878,0.0511,0.0138,0.0621,0.0078,0.7455,0.8055,0.1300,0.0902,0.0237
12,WEEKDAY,17,0.1713,0.4609,0.6739,0.0422,0.0089,0.0608,0.0895,0.6558,0.7566,0.1176,0.0643,0.0181
12,WEEKDAY,18,0.1565,0.3934,0.6303,0.0334,0.0059,0.0586,0.0954,0.5860,0.7176,0.1067,0.0442,0.0135
12,WEEKDAY,19,0.1006,0.2902,0.5026,0.0277,0.0046,0.0577,0.1310,0.5081,0.6895,0.1008,0.0344,0.0102
12,WEEKDAY,20,0.0976,0.2534,0.5070,0.0261,0.0036,0.0573,0.1310,0.4446,0.6721,0.0972,0.0305,0.0080
12,WEEKDAY,21,0.1077,0.2378,0.5069,0.0258,0.0033,0.0554,0.1310,0.3991,0.6549,0.0932,0.0286,0.0062
12,WEEKDAY,22,0.1151,0.2246,0.5094,0.0256,0.0032,0.0551,0.1310,0.3704,0.6498,0.0915,0.0276,0.0053
12,WEEKDAY,23,0.1212,0.2110,0.5124,0.0255,0.0031,0.0535,0.1310,0.3397,0.6491,0.0912,0.0268,0.0051
12,SATURDAY,0,0.1399,0.2288,0.5097,0.0254,0.0029,0.0534,0.1310,0.2922,0.6450,0.0911,0.0257,0.0051
12,SATURDAY,1,0.1330,0.2156,0.5133,0.0254,0.0028,0.0533,0.1310,0.2910,0.6398,0.0910,0.0255,0.0051
12,SATURDAY,2,0.1510,0.1980,0.5080,0.0255,0.0029,0.0533,0.1310,0.2922,0.6429,0.0911,0.0258,0.0053
12,SATURDAY,3,0.1478,0.1991,0.5072,0.0255,0.0030,0.0535,0.1305,0.2997,0.6541,0.0914,0.0268,0.0061
12,SATURDAY,4,0.1666,0.1917,0.5250,0.0256,0.0032,0.0538,0.1263,0.3127,0.6611,0.0919,0.0288,0.0069
12,SATURDAY,5,0.1653,0.1907,0.5199,0.0263,0.0033,0.0552,0.1132,0.3244,0.6663,0.0931,0.0316,0.0085
12,SATURDAY,6,0.1743,0.1907,0.5356,0.0284,0.0041,0.0552,0.1043,0.3487,0.6785,0.0958,0.0363,0.0106
12,SATURDAY,7,0.1887,0.2288,0.5895,0.0318,0.0055,0.0551,0.0748,0.3927,0.6951,0.1002,0.0435,0.0141
12,SATURDAY,8,0.2264,0.2327,0.5678,0.0358,0.0066,0.0547,0.0078,0.4385,0.7197,0.1058,0.0526,0.0177
12,SATURDAY,9,0.2056,0.2960,0.5741,0.0386,0.0070,0.0559,0.0078,0.4665,0.7326,0.1105,0.0609,0.0194
12,SATURDAY,10,0.1739,0.3670,0.5764,0.0400,0.0071,0.0563,0.0078,0.4784,0.7451,0.1147,0.0654,0.0205
12,SATURDAY,11,0.1592,0.4231,0.5774,0.0405,0.0068,0.0570,0.0078,0.4847,0.7467,0.1158,0.0661,0.0206
12,SATURDAY,12,0.1412,0.4659,0.5717,0.0404,0.0059,0.0585,0.0078,0.4820,0.7497,0.1157,0.0656,0.0204
12,SATURDAY,13,0.1333,0.4843,0.5718,0.0393,0.0046,0.0587,0.0078,0.4620,0.7402,0.1149,0.0635,0.0195
12,SATURDAY,14,0.1307,0.4865,0.5685,0.0390,0.0039,0.0601,0.0078,0.4413,0.7275,0.1134,0.0592,0.0174
12,SATURDAY,15,0.1368,0.4391,0.5605,0.0388,0.0036,0.0602,0.0078,0.4124,0.7145,0.1109,0.0526,0.0143
12,SATURDAY,16,0.1214,0.3750,0.5331,0.0371,0.0033,0.0589,0.0078,0.3876,0.7030,0.1079,0.0471,0.0123
12,SATURDAY,17,0.1495,0.3254,0.5068,0.0317,0.0031,0.0584,0.0895,0.3542,0.6911,0.1033,0.0397,0.0098
12,SATURDAY,18,0.1788,0.2917,0.4988,0.0281,0.0031,0.0571,0.0954,0.3308,0.6801,0.0977,0.0333,0.0080
12,SATURDAY,19,0.1149,0.2761,0.4914,0.0263,0.0030,0.0567,0.1310,0.3168,0.6654,0.0957,0.0303,0.0069
12,SATURDAY,20,0.1182,0.2641,0.4985,0.0255,0.0030,0.0566,0.1310,0.3060,0.6504,0.0939,0.0285,0.0056
12,SATURDAY,21,0.1209,0.2521,0.5014,0.0254,0.0029,0.0552,0.1310,0.3038,0.6478,0.0923,0.0278,0.0052
12,SATURDAY,22,0.1315,0.2453,0.4992,0.0254,0.0029,0.0551,0.1310,0.3031,0.6476,0.0914,0.0274,0.0051
12,SATURDAY,23,0.1521,0.2321,0.5127,0.0254,0.0029,0.0535,0.1310,0.3002,0.6475,0.0912,0.0268,0.0051
12,SUNDAY,0,0.1402,0.1588,0.4674,0.0254,0.0029,0.0534,0.1310,0.2922,0.6450,0.0911,0.0338,0.0079
12,SUNDAY,1,0.1427,0.1461,0.4689,0.0254,0.0028,0.0533,0.1310,0.2910,0.6398,0.0910,0.0337,0.0079
12,SUNDAY,2,0.1520,0.1383,0.4639,0.0255,0.0029,0.0533,0.1310,0.2922,0.6429,0.0911,0.0338,0.0081
12,SUNDAY,3,0.1541,0.1380,0.4702,0.0255,0.0030,0.0535,0.1305,0.2997,0.6541,0.0914,0.0344,0.0085
12,SUNDAY,4,0.1608,0.1367,0.4746,0.0256,0.0032,0.0538,0.1263,0.3125,0.6611,0.0918,0.0359,0.0091
12,SUNDAY,5,0.1653,0.1354,0.4771,0.0263,0.0032,0.0552,0.1132,0.3214,0.6656,0.0922,0.0372,0.0100
12,SUNDAY,6,0.1704,0.1377,0.4912,0.0284,0.0035,0.0551,0.1043,0.3345,0.6744,0.0929,0.0387,0.0111
12,SUNDAY,7,0.1678,0.1385,0.5139,0.0318,0.0040,0.0550,0.0748,0.3598,0.6840,0.0946,0.0406,0.0123
12,SUNDAY,8,0.2207,0.1422,0.4986,0.0356,0.0044,0.0544,0.0078,0.3821,0.7006,0.0970,0.0429,0.0131
12,SUNDAY,9,0.1859,0.1834,0.5014,0.0382,0.0046,0.0556,0.0078,0.3955,0.7071,0.0988,0.0446,0.0133
12,SUNDAY,10,0.1547,0.2592,0.5153,0.0395,0.0046,0.0560,0.0078,0.3992,0.7160,0.1000,0.0454,0.0134
12,SUNDAY,11,0.1484,0.3154,0.5143,0.0400,0.0046,0.0567,0.0078,0.4046,0.7169,0.1003,0.0455,0.0134
12,SUNDAY,12,0.1396,0.3593,0.5130,0.0399,0.0044,0.0582,0.0078,0.4044,0.7219,0.1003,0.0455,0.0134
12,SUNDAY,13,0.1322,0.3685,0.5099,0.0390,0.0041,0.0585,0.0078,0.3946,0.7188,0.1002,0.0453,0.0133
12,SUNDAY,14,0.1324,0.3757,0.5060,0.0387,0.0037,0.0600,0.0078,0.3872,0.7137,0.1000,0.0448,0.0131
12,SUNDAY,15,0.1341,0.3550,0.5025,0.0386,0.0035,0.0602,0.0078,0.3735,0.7065,0.0996,0.0439,0.0126
12,SUNDAY,16,0.1221,0.2867,0.4804,0.0370,0.0033,0.0588,0.0078,0.3621,0.6987,0.0989,0.0418,0.0110
12,SUNDAY,17,0.1472,0.2420,0.4532,0.0317,0.0031,0.0584,0.0895,0.3443,0.6898,0.0980,0.0394,0.0097
12,SUNDAY,18,0.1780,0.2259,0.4601,0.0281,0.0031,0.0571,0.0954,0.3296,0.6800,0.0969,0.0361,0.0092
12,SUNDAY,19,0.0990,0.2012,0.4516,0.0263,0.0030,0.0567,0.1310,0.3168,0.6654,0.0957,0.0324,0.0084
12,SUNDAY,20,0.1074,0.1977,0.4501,0.0255,0.0030,0.0566,0.1310,0.3060,0.6504,0.0939,0.0319,0.0071
12,SUNDAY,21,0.1144,0.1842,0.4572,0.0254,0.0029,0.0552,0.1310,0.3038,0.6478,0.0923,0.0347,0.0076
12,SUNDAY,22,0.1307,0.1723,0.4634,0.0254,0.0029,0.0551,0.1310,0.3031,0.6476,0.0914,0.0353,0.0076
12,SUNDAY,23,0.1434,0.1634,0.4596,0.0254,0.0029,0.0535,0.1310,0.3002,0.6475,0.0912,0.0349,0.0079
12,HOLIDAY,0,0.1009,0.0849,0.2965,0.0254,0.0029,0.0534,0.1310,0.2897,0.6450,0.0911,0.0257,0.0051
12,HOLIDAY,1,0.1067,0.0808,0.3113,0.0254,0.0028,0.0533,0.1310,0.2863,0.6398,0.0910,0.0255,0.0051
12,HOLIDAY,2,0.1063,0.0772,0.3074,0.0255,0.0029,0.0533,0.1310,0.2875,0.6429,0.0911,0.0258,0.0053
12,HOLIDAY,3,0.1141,0.0809,0.2913,0.0255,0.0030,0.0535,0.1305,0.2950,0.6541,0.0914,0.0267,0.0061
12,HOLIDAY,4,0.1106,0.0796,0.3176,0.0255,0.0032,0.0538,0.1263,0.3076,0.6611,0.0918,0.0281,0.0065
12,HOLIDAY,5,0.1173,0.0800,0.3065,0.0255,0.0032,0.0552,0.1132,0.3229,0.6657,0.0924,0.0291,0.0068
12,HOLIDAY,6,0.1124,0.0804,0.3453,0.0255,0.0034,0.0551,0.1043,0.3455,0.6739,0.0945,0.0301,0.0073
12,HOLIDAY,7,0.1226,0.0790,0.3469,0.0255,0.0037,0.0549,0.0748,0.3756,0.6817,0.0981,0.0316,0.0082
12,HOLIDAY,8,0.0804,0.0805,0.3258,0.0255,0.0039,0.0544,0.0078,0.3781,0.6950,0.1015,0.0326,0.0088
12,HOLIDAY,9,0.0900,0.0906,0.3248,0.0255,0.0040,0.0556,0.0078,0.3791,0.6983,0.1032,0.0331,0.0090
12,HOLIDAY,10,0.0527,0.1166,0.3318,0.0255,0.0041,0.0559,0.0078,0.3799,0.7054,0.1036,0.0335,0.0091
12,HOLIDAY,11,0.0509,0.1452,0.3279,0.0255,0.0041,0.0567,0.0078,0.3799,0.7058,0.1036,0.0336,0.0091
12,HOLIDAY,12,0.0501,0.1565,0.3242,0.0255,0.0040,0.0582,0.0078,0.3798,0.7109,0.1036,0.0335,0.0091
12,HOLIDAY,13,0.0492,0.1562,0.3237,0.0255,0.0039,0.0585,0.0078,0.3793,0.7101,0.1035,0.0334,0.0091
12,HOLIDAY,14,0.0623,0.1723,0.3234,0.0255,0.0038,0.0600,0.0078,0.3784,0.7087,0.1031,0.0331,0.0090
12,HOLIDAY,15,0.0624,0.1627,0.3187,0.0255,0.0036,0.0602,0.0078,0.3733,0.7051,0.1023,0.0326,0.0088
12,HOLIDAY,16,0.0753,0.1574,0.3225,0.0255,0.0035,0.0589,0.0078,0.3715,0.6995,0.1010,0.0319,0.0084
12,HOLIDAY,17,0.0610,0.1323,0.3134,0.0255,0.0033,0.0584,0.0895,0.3590,0.6918,0.0992,0.0312,0.0079
12,HOLIDAY,18,0.0974,0.1228,0.3162,0.0255,0.0031,0.0571,0.0954,0.3559,0.6812,0.0967,0.0304,0.0073
12,HOLIDAY,19,0.0723,0.0948,0.3001,0.0255,0.0030,0.0567,0.1310,0.3420,0.6656,0.0951,0.0296,0.0067
12,HOLIDAY,20,0.1040,0.0927,0.3072,0.0255,0.0030,0.0565,0.1310,0.3244,0.6504,0.0938,0.0284,0.0057
12,HOLIDAY,21,0.1083,0.0915,0.2938,0.0255,0.0029,0.0552,0.1310,0.3222,0.6478,0.0923,0.0278,0.0052
12,HOLIDAY,22,0.1023,0.0911,0.3064,0.0254,0.0029,0.0551,0.1310,0.3215,0.6476,0.0914,0.0274,0.0051
12,HOLIDAY,23,0.1125,0.0866,0.3121,0.0254,0.0029,0.0535,0.1310,0.3120,0.6475,0.0912,0.0268,0.0051
