Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0754,0.0885,0.2137,0.0469,0.0468,0.0430,0.0000,0.3648,0.1390,0.0631,0.0612,0.0322
7,WEEKDAY,6,0.0802,0.1597,0.2666,0.0674,0.0567,0.0445,0.0000,0.5649,0.2045,0.0850,0.0823,0.0449
7,WEEKDAY,7,0.0735,0.2702,0.2642,0.0885,0.0609,0.0461,0.0000,0.6424,0.2568,0.1116,0.1004,0.0564
7,WEEKDAY,8,0.0723,0.4119,0.3347,0.0943,0.0612,0.0478,0.0000,0.7095,0.2782,0.1356,0.1115,0.0677
7,WEEKDAY,9,0.0664,0.5634,0.3433,0.0917,0.0619,0.0487,0.0000,0.7490,0.2900,0.1461,0.1142,0.0711
7,WEEKDAY,10,0.0603,0.7039,0.3486,0.0858,0.0623,0.0490,0.0000,0.7562,0.2923,0.1477,0.1144,0.0713
7,WEEKDAY,11,0.0542,0.8168,0.3526,0.0825,0.0621,0.0493,0.0000,0.7496,0.2948,0.1477,0.1144,0.0713
7,WEEKDAY,12,0.0485,0.9193,0.3570,0.0802,0.0611,0.0494,0.0000,0.7494,0.2919,0.1479,0.1143,0.0713
7,WEEKDAY,13,0.0454,0.9808,0.3599,0.0783,0.0608,0.0495,0.0000,0.7483,0.2870,0.1476,0.1143,0.0713
7,WEEKDAY,14,0.0445,0.9972,0.3617,0.0763,0.0594,0.0492,0.0000,0.7395,0.2727,0.1463,0.1138,0.0708
7,WEEKDAY,15,0.0443,0.9774,0.3479,0.0721,0.0572,0.0485,0.0000,0.7263,0.2614,0.1422,0.1127,0.0699
7,WEEKDAY,16,0.0475,0.8070,0.3308,0.0662,0.0512,0.0480,0.0027,0.6628,0.2364,0.1346,0.1105,0.0681
7,WEEKDAY,17,0.0527,0.7157,0.2725,0.0586,0.0472,0.0472,0.0278,0.6142,0.2080,0.1293,0.1090,0.0651
7,WEEKDAY,18,0.0595,0.5847,0.2657,0.0475,0.0303,0.0466,0.0278,0.4721,0.1922,0.1223,0.1038,0.0607
7,WEEKDAY,19,0.0660,0.4515,0.2596,0.0340,0.0167,0.0457,0.1686,0.3900,0.1319,0.1033,0.0972,0.0549
7,WEEKDAY,20,0.0699,0.3446,0.2500,0.0238,0.0107,0.0443,0.1686,0.2935,0.0926,0.0824,0.0829,0.0446
7,WEEKDAY,21,0.0686,0.1717,0.1486,0.0209,0.0069,0.0429,0.1686,0.2314,0.0742,0.0606,0.0602,0.0314
7,WEEKDAY,22,0.0654,0.1078,0.1296,0.0188,0.0049,0.0414,0.1686,0.1883,0.0625,0.0415,0.0354,0.0169
7,WEEKDAY,23,0.0667,0.0952,0.1215,0.0176,0.0031,0.0404,0.1686,0.1634,0.0639,0.0285,0.0241,0.0103
7,SATURDAY,0,0.0676,0.0706,0.1150,0.0175,0.0029,0.0401,0.1686,0.1462,0.0629,0.0250,0.0216,0.0092
7,SATURDAY,1,0.0680,0.0649,0.1113,0.0175,0.0028,0.0400,0.1686,0.1463,0.0632,0.0240,0.0213,0.0091
7,SATURDAY,2,0.0677,0.0645,0.1122,0.0175,0.0033,0.0401,0.1686,0.1471,0.0649,0.0265,0.0214,0.0092
7,SATURDAY,3,0.0678,0.0625,0.1014,0.0176,0.0062,0.0404,0.1686,0.1502,0.0683,0.0338,0.0232,0.0101
7,SATURDAY,4,0.0678,0.0615,0.1055,0.0178,0.0113,0.0410,0.1686,0.1680,0.0732,0.0482,0.0307,0.0139
7,SATURDAY,5,0.0692,0.0632,0.1235,0.0183,0.0168,0.0416,0.0000,0.1945,0.0878,0.0635,0.0432,0.0226
7,SATURDAY,6,0.0751,0.1110,0.1679,0.0189,0.0253,0.0424,0.0000,0.2713,0.1006,0.0838,0.0604,0.0371
7,SATURDAY,7,0.0787,0.1315,0.2378,0.0192,0.0282,0.0432,0.0000,0.3678,0.1240,0.1076,0.0790,0.0543
7,SATURDAY,8,0.0777,0.1974,0.2507,0.0193,0.0285,0.0442,0.0000,0.4256,0.1303,0.1193,0.0887,0.0649
7,SATURDAY,9,0.0742,0.2828,0.3213,0.0192,0.0288,0.0446,0.0000,0.4568,0.1363,0.1220,0.0899,0.0675
7,SATURDAY,10,0.0710,0.3702,0.3230,0.0191,0.0291,0.0447,0.0000,0.4631,0.1395,0.1225,0.0898,0.0678
7,SATURDAY,11,0.0682,0.4575,0.3252,0.0190,0.0292,0.0451,0.0000,0.4634,0.1397,0.1220,0.0898,0.0677
7,SATURDAY,12,0.0665,0.5129,0.3271,0.0189,0.0283,0.0451,0.0000,0.4548,0.1388,0.1172,0.0887,0.0665
7,SATURDAY,13,0.0643,0.5267,0.3257,0.0188,0.0280,0.0450,0.0000,0.4047,0.1326,0.1018,0.0840,0.0612
7,SATURDAY,14,0.0630,0.5291,0.3241,0.0187,0.0245,0.0444,0.0000,0.3419,0.1242,0.0913,0.0774,0.0534
7,SATURDAY,15,0.0652,0.4283,0.2484,0.0185,0.0162,0.0436,0.0000,0.2736,0.1043,0.0767,0.0693,0.0447
7,SATURDAY,16,0.0602,0.3437,0.2283,0.0182,0.0123,0.0431,0.0027,0.2379,0.0889,0.0608,0.0617,0.0371
7,SATURDAY,17,0.0607,0.3112,0.2288,0.0178,0.0097,0.0422,0.0278,0.2156,0.0712,0.0527,0.0567,0.0308
7,SATURDAY,18,0.0623,0.2328,0.2159,0.0176,0.0070,0.0417,0.0278,0.1967,0.0678,0.0494,0.0449,0.0214
7,SATURDAY,19,0.0625,0.1277,0.1231,0.0175,0.0060,0.0413,0.1686,0.1891,0.0663,0.0438,0.0353,0.0140
7,SATURDAY,20,0.0642,0.1045,0.1156,0.0175,0.0045,0.0407,0.1686,0.1721,0.0638,0.0355,0.0301,0.0104
7,SATURDAY,21,0.0652,0.0902,0.1084,0.0175,0.0032,0.0405,0.1686,0.1620,0.0617,0.0305,0.0258,0.0095
7,SATURDAY,22,0.0663,0.0828,0.1162,0.0175,0.0029,0.0401,0.1686,0.1565,0.0615,0.0290,0.0233,0.0093
7,SATURDAY,23,0.0666,0.0769,0.1121,0.0175,0.0033,0.0401,0.1686,0.1465,0.0629,0.0268,0.0225,0.0092
7,SUNDAY,0,0.0675,0.0754,0.1019,0.0175,0.0029,0.0401,0.1686,0.1462,0.0629,0.0250,0.0216,0.0092
7,SUNDAY,1,0.0673,0.0703,0.1054,0.0175,0.0027,0.0400,0.1686,0.1462,0.0632,0.0240,0.0213,0.0091
7,SUNDAY,2,0.0674,0.0676,0.1050,0.0175,0.0027,0.0401,0.1686,0.1467,0.0643,0.0261,0.0213,0.0091
7,SUNDAY,3,0.0676,0.0677,0.1071,0.0175,0.0028,0.0402,0.1686,0.1495,0.0660,0.0304,0.0222,0.0094
7,SUNDAY,4,0.0676,0.0657,0.1041,0.0175,0.0054,0.0406,0.1686,0.1657,0.0686,0.0367,0.0273,0.0113
7,SUNDAY,5,0.0677,0.0637,0.1019,0.0175,0.0082,0.0409,0.0000,0.1825,0.0776,0.0417,0.0356,0.0166
7,SUNDAY,6,0.0665,0.0708,0.1158,0.0175,0.0116,0.0413,0.0000,0.2267,0.0864,0.0458,0.0472,0.0263
7,SUNDAY,7,0.0722,0.0831,0.1985,0.0175,0.0142,0.0418,0.0000,0.2803,0.1077,0.0504,0.0603,0.0383
7,SUNDAY,8,0.0696,0.1440,0.2085,0.0175,0.0142,0.0425,0.0000,0.2989,0.1122,0.0515,0.0669,0.0459
7,SUNDAY,9,0.0677,0.2117,0.2855,0.0175,0.0144,0.0428,0.0000,0.3164,0.1169,0.0524,0.0677,0.0481
7,SUNDAY,10,0.0629,0.2724,0.2902,0.0175,0.0146,0.0430,0.0000,0.3208,0.1199,0.0529,0.0676,0.0483
7,SUNDAY,11,0.0609,0.3223,0.2889,0.0175,0.0148,0.0433,0.0000,0.3210,0.1201,0.0529,0.0676,0.0483
7,SUNDAY,12,0.0571,0.3614,0.2918,0.0175,0.0144,0.0433,0.0000,0.3203,0.1197,0.0531,0.0676,0.0481
7,SUNDAY,13,0.0545,0.4147,0.2943,0.0175,0.0142,0.0436,0.0000,0.3142,0.1169,0.0531,0.0673,0.0472
7,SUNDAY,14,0.0543,0.4247,0.2960,0.0175,0.0145,0.0434,0.0000,0.2962,0.1115,0.0539,0.0666,0.0447
7,SUNDAY,15,0.0544,0.4165,0.2337,0.0175,0.0133,0.0429,0.0000,0.2516,0.0972,0.0546,0.0639,0.0405
7,SUNDAY,16,0.0559,0.4046,0.2340,0.0175,0.0114,0.0426,0.0027,0.2305,0.0857,0.0537,0.0599,0.0359
7,SUNDAY,17,0.0564,0.3518,0.2292,0.0175,0.0092,0.0420,0.0278,0.2147,0.0700,0.0519,0.0565,0.0306
7,SUNDAY,18,0.0602,0.2777,0.2235,0.0175,0.0066,0.0416,0.0278,0.1966,0.0675,0.0493,0.0449,0.0214
7,SUNDAY,19,0.0598,0.1525,0.1268,0.0175,0.0058,0.0413,0.1686,0.1891,0.0662,0.0438,0.0353,0.0140
7,SUNDAY,20,0.0632,0.1109,0.1190,0.0175,0.0045,0.0407,0.1686,0.1721,0.0638,0.0355,0.0301,0.0104
7,SUNDAY,21,0.0646,0.0964,0.1142,0.0175,0.0032,0.0405,0.1686,0.1620,0.0617,0.0305,0.0258,0.0095
7,SUNDAY,22,0.0660,0.0866,0.1144,0.0175,0.0029,0.0401,0.1686,0.1565,0.0615,0.0290,0.0233,0.0093
7,SUNDAY,23,0.0661,0.0792,0.1061,0.0177,0.0033,0.0401,0.1686,0.1683,0.0629,0.0268,0.0225,0.0092
7,HOLIDAY,0,0.0678,0.0649,0.1315,0.0175,0.0027,0.0401,0.1686,0.1462,0.0629,0.0250,0.0216,0.0092
7,HOLIDAY,1,0.0682,0.0627,0.0987,0.0175,0.0027,0.0400,0.1686,0.1463,0.0631,0.0240,0.0213,0.0091
7,HOLIDAY,2,0.0682,0.0618,0.1036,0.0175,0.0035,0.0401,0.1686,0.1475,0.0642,0.0261,0.0215,0.0091
7,HOLIDAY,3,0.0682,0.0615,0.1234,0.0175,0.0077,0.0403,0.1686,0.1508,0.0664,0.0304,0.0231,0.0094
7,HOLIDAY,4,0.0681,0.0615,0.0992,0.0175,0.0118,0.0407,0.1686,0.1797,0.0719,0.0396,0.0287,0.0108
7,HOLIDAY,5,0.0679,0.0636,0.1080,0.0175,0.0157,0.0410,0.0000,0.2085,0.0815,0.0477,0.0344,0.0127
7,HOLIDAY,6,0.0737,0.0906,0.1478,0.0175,0.0224,0.0415,0.0000,0.2682,0.0911,0.0562,0.0400,0.0154
7,HOLIDAY,7,0.0730,0.1072,0.1215,0.0175,0.0261,0.0420,0.0000,0.3293,0.1277,0.0697,0.0456,0.0195
7,HOLIDAY,8,0.0735,0.1242,0.1344,0.0175,0.0264,0.0429,0.0000,0.3375,0.1322,0.0705,0.0524,0.0250
7,HOLIDAY,9,0.0714,0.1389,0.1495,0.0175,0.0268,0.0433,0.0000,0.3437,0.1361,0.0714,0.0545,0.0267
7,HOLIDAY,10,0.0688,0.1614,0.1403,0.0175,0.0269,0.0435,0.0000,0.3456,0.1382,0.0719,0.0547,0.0269
7,HOLIDAY,11,0.0677,0.2034,0.1587,0.0175,0.0269,0.0438,0.0000,0.3458,0.1382,0.0719,0.0547,0.0269
7,HOLIDAY,12,0.0667,0.2113,0.1553,0.0175,0.0264,0.0439,0.0000,0.3457,0.1380,0.0721,0.0546,0.0269
7,HOLIDAY,13,0.0655,0.2451,0.1592,0.0175,0.0261,0.0442,0.0000,0.3455,0.1365,0.0722,0.0547,0.0269
7,HOLIDAY,14,0.0643,0.2702,0.1598,0.0175,0.0261,0.0442,0.0000,0.3443,0.1335,0.0732,0.0547,0.0268
7,HOLIDAY,15,0.0631,0.2726,0.1620,0.0175,0.0237,0.0438,0.0000,0.3136,0.1213,0.0740,0.0542,0.0267
7,HOLIDAY,16,0.0630,0.2635,0.1597,0.0175,0.0211,0.0436,0.0027,0.3024,0.1119,0.0733,0.0533,0.0263
7,HOLIDAY,17,0.0639,0.2360,0.1531,0.0175,0.0184,0.0432,0.0278,0.2902,0.0965,0.0717,0.0545,0.0258
7,HOLIDAY,18,0.0671,0.1776,0.1373,0.0175,0.0112,0.0430,0.0278,0.2700,0.0880,0.0662,0.0532,0.0247
7,HOLIDAY,19,0.0689,0.1327,0.1263,0.0175,0.0089,0.0427,0.1686,0.2523,0.0758,0.0517,0.0511,0.0228
7,HOLIDAY,20,0.0704,0.1044,0.1110,0.0175,0.0071,0.0420,0.1686,0.2111,0.0691,0.0375,0.0467,0.0200
7,HOLIDAY,21,0.0711,0.0907,0.1111,0.0175,0.0060,0.0414,0.1686,0.1772,0.0650,0.0310,0.0382,0.0165
7,HOLIDAY,22,0.0674,0.0715,0.1112,0.0175,0.0046,0.0407,0.1686,0.1641,0.0637,0.0292,0.0286,0.0119
7,HOLIDAY,23,0.0676,0.0671,0.1021,0.0175,0.0031,0.0403,0.1686,0.1677,0.0632,0.0268,0.0233,0.0096
8,WEEKDAY,0,0.0665,0.0926,0.1204,0.0166,0.0027,0.0402,0.1686,0.1634,0.0630,0.0245,0.0216,0.0092
8,WEEKDAY,1,0.0669,0.0809,0.1199,0.0170,0.0028,0.0402,0.1686,0.1639,0.0636,0.0234,0.0216,0.0093
8,WEEKDAY,2,0.0672,0.0762,0.1157,0.0194,0.0043,0.0403,0.1686,0.1676,0.0673,0.0249,0.0237,0.0107
8,WEEKDAY,3,0.0684,0.0760,0.1183,0.0240,0.0158,0.0408,0.1686,0.2073,0.0802,0.0308,0.0305,0.0149
8,WEEKDAY,4,0.0687,0.0754,0.1176,0.0316,0.0294,0.0419,0.1686,0.2683,0.1041,0.0465,0.0440,0.0223
8,WEEKDAY,5,0.0747,0.0934,0.2187,0.0446,0.0487,0.0432,0.0000,0.3670,0.1405,0.0636,0.0614,0.0328
8,WEEKDAY,6,0.0795,0.1638,0.2850,0.0640,0.0584,0.0447,0.0000,0.5702,0.2067,0.0858,0.0828,0.0463
8,WEEKDAY,7,0.0744,0.2770,0.2815,0.0840,0.0625,0.0464,0.0000,0.6489,0.2596,0.1127,0.1020,0.0587
8,WEEKDAY,8,0.0712,0.4382,0.3354,0.0895,0.0629,0.0482,0.0000,0.7176,0.2815,0.1367,0.1136,0.0697
8,WEEKDAY,9,0.0660,0.6057,0.3449,0.0870,0.0637,0.0491,0.0000,0.7555,0.2926,0.1472,0.1163,0.0728
8,WEEKDAY,10,0.0591,0.7528,0.3507,0.0815,0.0641,0.0494,0.0000,0.7623,0.2948,0.1488,0.1164,0.0731
8,WEEKDAY,11,0.0517,0.8721,0.3553,0.0784,0.0639,0.0497,0.0000,0.7556,0.2973,0.1488,0.1164,0.0731
8,WEEKDAY,12,0.0455,0.9814,0.3598,0.0761,0.0628,0.0498,0.0000,0.7555,0.2941,0.1490,0.1164,0.0731
8,WEEKDAY,13,0.0415,1.0480,0.3630,0.0744,0.0624,0.0499,0.0000,0.7544,0.2886,0.1487,0.1163,0.0730
8,WEEKDAY,14,0.0413,1.0484,0.3644,0.0724,0.0609,0.0496,0.0000,0.7455,0.2742,0.1473,0.1157,0.0727
8,WEEKDAY,15,0.0422,1.0053,0.3529,0.0685,0.0592,0.0488,0.0000,0.7327,0.2640,0.1431,0.1145,0.0719
8,WEEKDAY,16,0.0456,0.8165,0.3346,0.0628,0.0534,0.0483,0.0027,0.6712,0.2396,0.1354,0.1121,0.0702
8,WEEKDAY,17,0.0515,0.7242,0.2894,0.0555,0.0493,0.0475,0.0278,0.6235,0.2107,0.1300,0.1104,0.0673
8,WEEKDAY,18,0.0604,0.5800,0.2826,0.0450,0.0321,0.0470,0.1713,0.4811,0.1942,0.1230,0.1049,0.0628
8,WEEKDAY,19,0.0675,0.4558,0.2712,0.0322,0.0183,0.0460,0.1686,0.3968,0.1335,0.1039,0.0981,0.0571
8,WEEKDAY,20,0.0701,0.3597,0.2633,0.0226,0.0120,0.0446,0.1686,0.2980,0.0942,0.0829,0.0833,0.0463
8,WEEKDAY,21,0.0686,0.1920,0.1494,0.0198,0.0076,0.0431,0.1686,0.2347,0.0757,0.0609,0.0603,0.0325
8,WEEKDAY,22,0.0643,0.1194,0.1324,0.0179,0.0051,0.0416,0.1686,0.1895,0.0633,0.0413,0.0352,0.0171
8,WEEKDAY,23,0.0657,0.1018,0.1281,0.0167,0.0031,0.0405,0.1686,0.1635,0.0641,0.0280,0.0240,0.0102
8,SATURDAY,0,0.0656,0.0989,0.1182,0.0166,0.0030,0.0402,0.1686,0.1463,0.0631,0.0242,0.0216,0.0092
8,SATURDAY,1,0.0667,0.0807,0.1210,0.0166,0.0028,0.0401,0.1686,0.1464,0.0636,0.0233,0.0213,0.0091
8,SATURDAY,2,0.0671,0.0763,0.1097,0.0166,0.0033,0.0402,0.1686,0.1474,0.0656,0.0264,0.0214,0.0092
8,SATURDAY,3,0.0670,0.0744,0.1136,0.0167,0.0063,0.0405,0.1686,0.1515,0.0694,0.0346,0.0232,0.0101
8,SATURDAY,4,0.0670,0.0773,0.1096,0.0170,0.0117,0.0412,0.1686,0.1701,0.0743,0.0493,0.0306,0.0138
8,SATURDAY,5,0.0676,0.0763,0.1162,0.0175,0.0173,0.0417,0.0000,0.1973,0.0891,0.0646,0.0432,0.0227
8,SATURDAY,6,0.0736,0.1368,0.1706,0.0180,0.0262,0.0425,0.0000,0.2738,0.1020,0.0849,0.0606,0.0375
8,SATURDAY,7,0.0748,0.1950,0.2420,0.0183,0.0292,0.0434,0.0000,0.3694,0.1255,0.1086,0.0793,0.0552
8,SATURDAY,8,0.0713,0.3270,0.2821,0.0184,0.0295,0.0444,0.0000,0.4277,0.1319,0.1205,0.0892,0.0668
8,SATURDAY,9,0.0669,0.4684,0.3271,0.0184,0.0298,0.0448,0.0000,0.4595,0.1379,0.1234,0.0905,0.0700
8,SATURDAY,10,0.0590,0.5821,0.3295,0.0182,0.0302,0.0450,0.0000,0.4659,0.1411,0.1239,0.0904,0.0703
8,SATURDAY,11,0.0524,0.6871,0.3326,0.0181,0.0303,0.0453,0.0000,0.4663,0.1414,0.1235,0.0904,0.0703
8,SATURDAY,12,0.0456,0.7683,0.3350,0.0181,0.0294,0.0453,0.0000,0.4579,0.1406,0.1187,0.0893,0.0691
8,SATURDAY,13,0.0428,0.7826,0.3343,0.0180,0.0291,0.0453,0.0000,0.4098,0.1353,0.1033,0.0847,0.0640
8,SATURDAY,14,0.0416,0.7790,0.3334,0.0178,0.0254,0.0447,0.0000,0.3505,0.1275,0.0927,0.0780,0.0563
8,SATURDAY,15,0.0433,0.6368,0.2780,0.0176,0.0173,0.0439,0.0000,0.2806,0.1070,0.0780,0.0699,0.0475
8,SATURDAY,16,0.0409,0.5256,0.2622,0.0173,0.0137,0.0433,0.0027,0.2432,0.0914,0.0620,0.0622,0.0390
8,SATURDAY,17,0.0453,0.4495,0.2321,0.0169,0.0108,0.0424,0.0278,0.2187,0.0736,0.0536,0.0571,0.0316
8,SATURDAY,18,0.0508,0.3499,0.2277,0.0167,0.0081,0.0419,0.1713,0.1987,0.0695,0.0500,0.0451,0.0214
8,SATURDAY,19,0.0556,0.1987,0.1332,0.0166,0.0070,0.0415,0.1686,0.1906,0.0674,0.0439,0.0355,0.0138
8,SATURDAY,20,0.0589,0.1602,0.1287,0.0166,0.0054,0.0409,0.1686,0.1729,0.0644,0.0351,0.0302,0.0103
8,SATURDAY,21,0.0621,0.1300,0.1228,0.0166,0.0036,0.0406,0.1686,0.1623,0.0619,0.0298,0.0257,0.0095
8,SATURDAY,22,0.0636,0.1112,0.1237,0.0166,0.0030,0.0403,0.1686,0.1568,0.0617,0.0282,0.0233,0.0093
8,SATURDAY,23,0.0641,0.0969,0.1159,0.0168,0.0036,0.0402,0.1686,0.1468,0.0631,0.0260,0.0225,0.0092
8,SUNDAY,0,0.0662,0.0836,0.1130,0.0166,0.0029,0.0402,0.1686,0.1463,0.0630,0.0245,0.0216,0.0092
8,SUNDAY,1,0.0658,0.0755,0.1091,0.0166,0.0027,0.0401,0.1686,0.1463,0.0634,0.0235,0.0213,0.0091
8,SUNDAY,2,0.0662,0.0711,0.1096,0.0166,0.0027,0.0402,0.1686,0.1469,0.0647,0.0260,0.0213,0.0091
8,SUNDAY,3,0.0663,0.0720,0.1076,0.0166,0.0029,0.0403,0.1686,0.1503,0.0667,0.0309,0.0222,0.0094
8,SUNDAY,4,0.0664,0.0757,0.1082,0.0166,0.0056,0.0407,0.1686,0.1670,0.0693,0.0373,0.0273,0.0112
8,SUNDAY,5,0.0666,0.0730,0.1016,0.0166,0.0086,0.0410,0.0000,0.1842,0.0784,0.0424,0.0356,0.0167
8,SUNDAY,6,0.0646,0.0861,0.1204,0.0166,0.0122,0.0414,0.0000,0.2283,0.0873,0.0464,0.0474,0.0266
8,SUNDAY,7,0.0682,0.1235,0.1978,0.0166,0.0148,0.0419,0.0000,0.2813,0.1087,0.0511,0.0605,0.0389
8,SUNDAY,8,0.0669,0.2279,0.2389,0.0166,0.0149,0.0427,0.0000,0.3002,0.1132,0.0523,0.0672,0.0471
8,SUNDAY,9,0.0611,0.3156,0.2920,0.0166,0.0150,0.0431,0.0000,0.3181,0.1180,0.0533,0.0681,0.0497
8,SUNDAY,10,0.0553,0.3810,0.2925,0.0166,0.0153,0.0432,0.0000,0.3225,0.1209,0.0538,0.0680,0.0499
8,SUNDAY,11,0.0454,0.4718,0.2966,0.0166,0.0155,0.0435,0.0000,0.3228,0.1211,0.0538,0.0680,0.0499
8,SUNDAY,12,0.0401,0.5195,0.2985,0.0166,0.0150,0.0436,0.0000,0.3222,0.1208,0.0540,0.0679,0.0498
8,SUNDAY,13,0.0389,0.5709,0.3005,0.0166,0.0148,0.0438,0.0000,0.3174,0.1186,0.0540,0.0677,0.0489
8,SUNDAY,14,0.0393,0.5569,0.3006,0.0166,0.0151,0.0437,0.0000,0.3016,0.1136,0.0548,0.0669,0.0466
8,SUNDAY,15,0.0390,0.5563,0.2550,0.0166,0.0141,0.0431,0.0000,0.2560,0.0989,0.0554,0.0642,0.0422
8,SUNDAY,16,0.0409,0.5084,0.2506,0.0166,0.0123,0.0428,0.0027,0.2339,0.0873,0.0544,0.0602,0.0370
8,SUNDAY,17,0.0451,0.4275,0.2322,0.0166,0.0099,0.0421,0.0278,0.2166,0.0715,0.0525,0.0567,0.0311
8,SUNDAY,18,0.0516,0.3549,0.2274,0.0166,0.0073,0.0418,0.1713,0.1979,0.0685,0.0497,0.0450,0.0214
8,SUNDAY,19,0.0566,0.1882,0.1316,0.0166,0.0064,0.0414,0.1686,0.1900,0.0669,0.0439,0.0354,0.0139
8,SUNDAY,20,0.0603,0.1445,0.1233,0.0166,0.0050,0.0408,0.1686,0.1726,0.0642,0.0352,0.0301,0.0104
8,SUNDAY,21,0.0623,0.1268,0.1250,0.0166,0.0035,0.0406,0.1686,0.1622,0.0618,0.0301,0.0258,0.0095
8,SUNDAY,22,0.0636,0.0990,0.1066,0.0166,0.0030,0.0403,0.1686,0.1567,0.0616,0.0285,0.0233,0.0093
8,SUNDAY,23,0.0647,0.1033,0.1276,0.0168,0.0035,0.0402,0.1686,0.1686,0.0630,0.0263,0.0225,0.0092
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0670,0.0760,0.1199,0.0173,0.0027,0.0401,0.1686,0.1635,0.0634,0.0230,0.0216,0.0092
9,WEEKDAY,1,0.0673,0.0664,0.1125,0.0176,0.0028,0.0400,0.1686,0.1640,0.0640,0.0220,0.0216,0.0093
9,WEEKDAY,2,0.0679,0.0660,0.1164,0.0192,0.0041,0.0402,0.1686,0.1677,0.0678,0.0241,0.0236,0.0106
9,WEEKDAY,3,0.0684,0.0641,0.1145,0.0225,0.0161,0.0407,0.1686,0.2079,0.0815,0.0308,0.0304,0.0150
9,WEEKDAY,4,0.0697,0.0664,0.1155,0.0280,0.0332,0.0419,0.1686,0.2702,0.1067,0.0473,0.0440,0.0228
9,WEEKDAY,5,0.0761,0.0844,0.2160,0.0380,0.0536,0.0432,0.1435,0.3705,0.1456,0.0651,0.0616,0.0342
9,WEEKDAY,6,0.0816,0.1330,0.3285,0.0529,0.0631,0.0449,0.0000,0.5803,0.2157,0.0882,0.0842,0.0498
