Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.1436,0.1237,0.0935,0.0405,0.0029,0.0911,0.0009,0.2837,0.1165,0.1527,0.3043,0.0366
7,WEEKDAY,6,0.1230,0.2139,0.1973,0.0436,0.0072,0.0953,0.0000,0.4420,0.1763,0.1941,0.3681,0.0517
7,WEEKDAY,7,0.1099,0.4860,0.2629,0.0554,0.0114,0.1005,0.0000,0.6460,0.2323,0.2363,0.3940,0.0547
7,WEEKDAY,8,0.0996,0.7713,0.2690,0.0699,0.0135,0.1043,0.0000,0.7813,0.2665,0.2583,0.4007,0.0559
7,WEEKDAY,9,0.0914,1.0405,0.2763,0.0784,0.0140,0.1053,0.0000,0.8055,0.2795,0.2620,0.4037,0.0564
7,WEEKDAY,10,0.0861,1.2952,0.2846,0.0777,0.0140,0.1055,0.0000,0.7890,0.2817,0.2623,0.4037,0.0565
7,WEEKDAY,11,0.0811,1.5153,0.2951,0.0788,0.0138,0.1056,0.0000,0.7854,0.2818,0.2623,0.4037,0.0601
7,WEEKDAY,12,0.0767,1.7196,0.3059,0.0777,0.0133,0.1051,0.0000,0.7915,0.2797,0.2612,0.4037,0.0599
7,WEEKDAY,13,0.0718,1.8935,0.3173,0.0764,0.0118,0.1040,0.0000,0.7908,0.2729,0.2515,0.3996,0.0590
7,WEEKDAY,14,0.0689,2.0447,0.3288,0.0748,0.0092,0.1017,0.0000,0.7543,0.2544,0.2269,0.3801,0.0560
7,WEEKDAY,15,0.0689,2.2067,0.3468,0.0721,0.0061,0.0982,0.0000,0.6557,0.2210,0.1932,0.3431,0.0502
7,WEEKDAY,16,0.0723,2.2733,0.3594,0.0678,0.0034,0.0946,0.0000,0.5287,0.1616,0.1601,0.3057,0.0413
7,WEEKDAY,17,0.0777,2.0623,0.3444,0.0595,0.0014,0.0916,0.0009,0.4138,0.1039,0.1364,0.2884,0.0307
7,WEEKDAY,18,0.0926,1.2504,0.2839,0.0494,0.0006,0.0905,0.0181,0.3132,0.0832,0.1290,0.2884,0.0096
7,WEEKDAY,19,0.1040,0.8530,0.2620,0.0409,0.0005,0.0902,0.2077,0.2386,0.0807,0.1280,0.2884,0.0090
7,WEEKDAY,20,0.1143,0.5491,0.2263,0.0395,0.0005,0.0899,0.1906,0.1890,0.0807,0.1280,0.2884,0.0090
7,WEEKDAY,21,0.1214,0.3656,0.1832,0.0395,0.0005,0.0898,0.1906,0.1598,0.0807,0.1280,0.2884,0.0090
7,WEEKDAY,22,0.1261,0.2728,0.1569,0.0395,0.0005,0.0895,0.1906,0.1448,0.0807,0.1280,0.2884,0.0090
7,WEEKDAY,23,0.1299,0.2175,0.1387,0.0395,0.0005,0.0895,0.1906,0.1422,0.0807,0.1280,0.2884,0.0090
7,SATURDAY,0,0.1309,0.1759,0.1497,0.0395,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SATURDAY,1,0.1338,0.1445,0.1199,0.0395,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SATURDAY,2,0.1351,0.1335,0.1186,0.0395,0.0005,0.0894,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SATURDAY,3,0.1368,0.1186,0.0588,0.0395,0.0005,0.0894,0.1906,0.1429,0.0807,0.1272,0.2884,0.0054
7,SATURDAY,4,0.1374,0.1176,0.0588,0.0396,0.0006,0.0897,0.1906,0.1544,0.0848,0.1275,0.2884,0.0054
7,SATURDAY,5,0.1378,0.1148,0.0588,0.0407,0.0011,0.0899,0.0009,0.2111,0.1013,0.1302,0.2884,0.0090
7,SATURDAY,6,0.1314,0.1223,0.2540,0.0452,0.0023,0.0906,0.0000,0.3232,0.1257,0.1405,0.2884,0.0090
7,SATURDAY,7,0.1239,0.3661,0.2540,0.0495,0.0038,0.0915,0.0000,0.4475,0.1469,0.1571,0.2884,0.0090
7,SATURDAY,8,0.1146,0.5142,0.2549,0.0529,0.0048,0.0924,0.0000,0.5101,0.1604,0.1688,0.2884,0.0090
7,SATURDAY,9,0.1062,0.8779,0.2656,0.0537,0.0050,0.0926,0.0000,0.5108,0.1667,0.1736,0.2884,0.0090
7,SATURDAY,10,0.0981,1.2288,0.2747,0.0535,0.0048,0.0925,0.0000,0.4628,0.1596,0.1714,0.2884,0.0090
7,SATURDAY,11,0.0933,1.4327,0.2814,0.0529,0.0032,0.0922,0.0000,0.3372,0.1295,0.1586,0.2884,0.0090
7,SATURDAY,12,0.0883,1.5839,0.2864,0.0495,0.0011,0.0915,0.0000,0.2201,0.0985,0.1397,0.2884,0.0090
7,SATURDAY,13,0.0831,1.7188,0.2936,0.0461,0.0006,0.0913,0.0000,0.1596,0.0856,0.1360,0.2884,0.0090
7,SATURDAY,14,0.0787,1.5763,0.2786,0.0411,0.0006,0.0912,0.0000,0.1453,0.0828,0.1351,0.2884,0.0090
7,SATURDAY,15,0.0765,1.7940,0.3025,0.0396,0.0006,0.0909,0.0000,0.1436,0.0818,0.1339,0.2884,0.0090
7,SATURDAY,16,0.0773,1.9252,0.3170,0.0395,0.0005,0.0907,0.0000,0.1427,0.0808,0.1311,0.2884,0.0090
7,SATURDAY,17,0.0830,1.8236,0.3184,0.0395,0.0005,0.0904,0.0009,0.1422,0.0804,0.1278,0.2884,0.0054
7,SATURDAY,18,0.0925,1.3944,0.2942,0.0395,0.0005,0.0904,0.0181,0.1421,0.0803,0.1272,0.2884,0.0054
7,SATURDAY,19,0.1042,0.8825,0.2710,0.0395,0.0005,0.0902,0.2077,0.1421,0.0803,0.1272,0.2884,0.0054
7,SATURDAY,20,0.1152,0.5084,0.2241,0.0395,0.0005,0.0899,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SATURDAY,21,0.1231,0.3539,0.2419,0.0395,0.0005,0.0898,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SATURDAY,22,0.1279,0.2533,0.1808,0.0395,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SATURDAY,23,0.1317,0.1872,0.1795,0.0395,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SUNDAY,0,0.1352,0.1395,0.1196,0.0395,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SUNDAY,1,0.1372,0.1185,0.0588,0.0395,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SUNDAY,2,0.1387,0.1148,0.0588,0.0395,0.0005,0.0894,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SUNDAY,3,0.1398,0.1127,0.0588,0.0395,0.0005,0.0894,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SUNDAY,4,0.1404,0.1115,0.0588,0.0395,0.0005,0.0896,0.1906,0.1422,0.0804,0.1274,0.2884,0.0054
7,SUNDAY,5,0.1402,0.1101,0.0588,0.0395,0.0005,0.0897,0.0009,0.1428,0.0811,0.1286,0.2884,0.0090
7,SUNDAY,6,0.1343,0.1173,0.1748,0.0395,0.0005,0.0899,0.0000,0.1439,0.0824,0.1311,0.2884,0.0090
7,SUNDAY,7,0.1270,0.1759,0.1748,0.0395,0.0005,0.0901,0.0000,0.1450,0.0834,0.1344,0.2884,0.0090
7,SUNDAY,8,0.1213,0.1941,0.1748,0.0395,0.0005,0.0905,0.0000,0.1453,0.0840,0.1363,0.2884,0.0090
7,SUNDAY,9,0.1145,0.3508,0.1748,0.0395,0.0005,0.0906,0.0000,0.1453,0.0842,0.1365,0.2884,0.0090
7,SUNDAY,10,0.1101,0.4914,0.1981,0.0395,0.0005,0.0907,0.0000,0.1453,0.0843,0.1365,0.2884,0.0090
7,SUNDAY,11,0.1060,0.7108,0.2404,0.0395,0.0006,0.0909,0.0000,0.1453,0.0842,0.1365,0.2884,0.0090
7,SUNDAY,12,0.1017,0.8375,0.2421,0.0395,0.0006,0.0910,0.0000,0.1451,0.0839,0.1363,0.2884,0.0090
7,SUNDAY,13,0.0966,1.0359,0.2636,0.0395,0.0006,0.0912,0.0000,0.1448,0.0834,0.1360,0.2884,0.0090
7,SUNDAY,14,0.0925,1.1221,0.2648,0.0395,0.0006,0.0912,0.0000,0.1442,0.0827,0.1351,0.2884,0.0090
7,SUNDAY,15,0.0912,1.2578,0.2770,0.0395,0.0006,0.0909,0.0000,0.1436,0.0818,0.1339,0.2884,0.0090
7,SUNDAY,16,0.0925,1.3257,0.2889,0.0395,0.0005,0.0907,0.0000,0.1427,0.0808,0.1311,0.2884,0.0090
7,SUNDAY,17,0.0973,1.2547,0.2916,0.0395,0.0005,0.0904,0.0009,0.1422,0.0804,0.1278,0.2884,0.0054
7,SUNDAY,18,0.1073,0.8473,0.2729,0.0395,0.0005,0.0904,0.0181,0.1421,0.0803,0.1272,0.2884,0.0054
7,SUNDAY,19,0.1173,0.5011,0.2219,0.0395,0.0005,0.0902,0.2077,0.1421,0.0803,0.1272,0.2884,0.0054
7,SUNDAY,20,0.1256,0.2880,0.1798,0.0395,0.0005,0.0899,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SUNDAY,21,0.1309,0.2046,0.1693,0.0395,0.0005,0.0898,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SUNDAY,22,0.1343,0.1559,0.1190,0.0395,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
7,SUNDAY,23,0.1352,0.1327,0.0913,0.0395,0.0005,0.0895,0.1906,0.1422,0.0803,0.1272,0.2884,0.0054
7,HOLIDAY,0,0.1338,0.1251,0.0588,0.0395,0.0005,0.0895,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
7,HOLIDAY,1,0.1356,0.1201,0.0588,0.0395,0.0005,0.0895,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
7,HOLIDAY,2,0.1358,0.1205,0.0588,0.0395,0.0005,0.0894,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
7,HOLIDAY,3,0.1377,0.1153,0.0588,0.0395,0.0005,0.0894,0.1906,0.1421,0.0839,0.1360,0.2884,0.0054
7,HOLIDAY,4,0.1382,0.1149,0.0588,0.0395,0.0005,0.0896,0.1906,0.1422,0.0840,0.1362,0.2884,0.0054
7,HOLIDAY,5,0.1384,0.1117,0.0588,0.0395,0.0006,0.0897,0.0009,0.1503,0.0862,0.1378,0.2884,0.0090
7,HOLIDAY,6,0.1327,0.1175,0.1748,0.0408,0.0008,0.0901,0.0000,0.2036,0.0986,0.1425,0.2884,0.0090
7,HOLIDAY,7,0.1253,0.2158,0.2540,0.0487,0.0012,0.0907,0.0000,0.3012,0.1196,0.1497,0.2884,0.0090
7,HOLIDAY,8,0.1173,0.4733,0.2540,0.0591,0.0015,0.0916,0.0000,0.3848,0.1342,0.1547,0.2884,0.0090
7,HOLIDAY,9,0.1104,0.6669,0.2540,0.0657,0.0016,0.0919,0.0000,0.4022,0.1404,0.1559,0.2884,0.0090
7,HOLIDAY,10,0.1034,0.9814,0.2590,0.0653,0.0016,0.0920,0.0000,0.3961,0.1418,0.1560,0.2884,0.0090
7,HOLIDAY,11,0.0991,1.1764,0.2615,0.0661,0.0016,0.0923,0.0000,0.3936,0.1418,0.1559,0.2884,0.0090
7,HOLIDAY,12,0.0950,1.3340,0.2634,0.0654,0.0016,0.0923,0.0000,0.3958,0.1414,0.1557,0.2884,0.0090
7,HOLIDAY,13,0.0907,1.4297,0.2651,0.0646,0.0015,0.0925,0.0000,0.3962,0.1399,0.1552,0.2884,0.0090
7,HOLIDAY,14,0.0859,1.5233,0.2662,0.0637,0.0014,0.0924,0.0000,0.3855,0.1366,0.1536,0.2884,0.0090
7,HOLIDAY,15,0.0854,1.7009,0.2863,0.0624,0.0013,0.0919,0.0000,0.3532,0.1315,0.1510,0.2884,0.0090
7,HOLIDAY,16,0.0876,1.7378,0.3006,0.0601,0.0010,0.0914,0.0000,0.3020,0.1210,0.1458,0.2884,0.0090
7,HOLIDAY,17,0.0934,1.5942,0.2990,0.0547,0.0007,0.0907,0.0009,0.2540,0.0963,0.1388,0.2884,0.0054
7,HOLIDAY,18,0.1022,1.0582,0.2806,0.0472,0.0006,0.0904,0.0181,0.2111,0.0852,0.1363,0.2884,0.0054
7,HOLIDAY,19,0.1156,0.5731,0.2625,0.0406,0.0005,0.0902,0.2077,0.1809,0.0839,0.1360,0.2884,0.0054
7,HOLIDAY,20,0.1236,0.3214,0.1813,0.0395,0.0005,0.0899,0.1906,0.1617,0.0839,0.1360,0.2884,0.0054
7,HOLIDAY,21,0.1289,0.2373,0.1797,0.0395,0.0005,0.0898,0.1906,0.1501,0.0839,0.1360,0.2884,0.0054
7,HOLIDAY,22,0.1338,0.1568,0.1785,0.0395,0.0005,0.0895,0.1906,0.1432,0.0839,0.1360,0.2884,0.0054
7,HOLIDAY,23,0.1354,0.1236,0.0614,0.0395,0.0005,0.0895,0.1906,0.1422,0.0839,0.1360,0.2884,0.0054
8,WEEKDAY,0,0.1307,0.1879,0.1372,0.0390,0.0005,0.0895,0.1906,0.1421,0.0810,0.1288,0.2884,0.0090
8,WEEKDAY,1,0.1324,0.1605,0.1271,0.0390,0.0005,0.0895,0.1906,0.1421,0.0810,0.1288,0.2884,0.0090
8,WEEKDAY,2,0.1350,0.1436,0.1052,0.0390,0.0005,0.0895,0.1906,0.1430,0.0810,0.1288,0.2884,0.0090
8,WEEKDAY,3,0.1379,0.1336,0.0942,0.0391,0.0006,0.0895,0.1906,0.1539,0.0816,0.1290,0.2884,0.0096
8,WEEKDAY,4,0.1408,0.1244,0.0828,0.0393,0.0009,0.0898,0.1906,0.1956,0.0871,0.1315,0.2884,0.0153
8,WEEKDAY,5,0.1426,0.1242,0.0933,0.0400,0.0029,0.0910,0.0009,0.2840,0.1168,0.1536,0.3043,0.0366
8,WEEKDAY,6,0.1267,0.1915,0.1899,0.0431,0.0072,0.0952,0.0000,0.4441,0.1771,0.1955,0.3681,0.0517
8,WEEKDAY,7,0.1160,0.3592,0.2612,0.0547,0.0116,0.1005,0.0000,0.6517,0.2338,0.2385,0.3940,0.0547
8,WEEKDAY,8,0.1064,0.5893,0.2643,0.0691,0.0137,0.1043,0.0000,0.7900,0.2685,0.2613,0.4007,0.0559
8,WEEKDAY,9,0.0992,0.8269,0.2700,0.0775,0.0142,0.1053,0.0000,0.8148,0.2817,0.2652,0.4037,0.0564
8,WEEKDAY,10,0.0933,1.0908,0.2772,0.0768,0.0142,0.1055,0.0000,0.7981,0.2840,0.2655,0.4037,0.0565
8,WEEKDAY,11,0.0875,1.3243,0.2869,0.0779,0.0140,0.1056,0.0000,0.7944,0.2840,0.2655,0.4037,0.0601
8,WEEKDAY,12,0.0824,1.5497,0.2976,0.0768,0.0135,0.1051,0.0000,0.8006,0.2819,0.2644,0.4037,0.0599
8,WEEKDAY,13,0.0759,1.7564,0.3095,0.0755,0.0120,0.1040,0.0000,0.7999,0.2751,0.2547,0.3996,0.0590
8,WEEKDAY,14,0.0715,1.9460,0.3226,0.0739,0.0094,0.1017,0.0000,0.7630,0.2565,0.2299,0.3801,0.0560
8,WEEKDAY,15,0.0707,2.1472,0.3429,0.0713,0.0062,0.0982,0.0000,0.6633,0.2230,0.1959,0.3431,0.0502
8,WEEKDAY,16,0.0728,2.2616,0.3573,0.0670,0.0035,0.0946,0.0000,0.5344,0.1632,0.1622,0.3057,0.0413
8,WEEKDAY,17,0.0780,2.0616,0.3409,0.0588,0.0014,0.0916,0.0009,0.4179,0.1047,0.1378,0.2884,0.0307
8,WEEKDAY,18,0.0910,1.2800,0.2802,0.0488,0.0006,0.0905,0.0181,0.3157,0.0835,0.1299,0.2884,0.0096
8,WEEKDAY,19,0.0987,0.9827,0.2637,0.0404,0.0005,0.0902,0.2077,0.2400,0.0810,0.1288,0.2884,0.0090
8,WEEKDAY,20,0.1091,0.6606,0.2433,0.0390,0.0005,0.0899,0.1906,0.1897,0.0810,0.1288,0.2884,0.0090
8,WEEKDAY,21,0.1179,0.4347,0.2065,0.0390,0.0005,0.0898,0.1906,0.1601,0.0810,0.1288,0.2884,0.0090
8,WEEKDAY,22,0.1233,0.3110,0.1791,0.0390,0.0005,0.0895,0.1906,0.1449,0.0810,0.1288,0.2884,0.0090
8,WEEKDAY,23,0.1274,0.2370,0.1541,0.0390,0.0005,0.0895,0.1906,0.1422,0.0810,0.1288,0.2884,0.0090
8,SATURDAY,0,0.1309,0.1966,0.1483,0.0390,0.0005,0.0895,0.1906,0.1421,0.0810,0.1290,0.2884,0.0054
8,SATURDAY,1,0.1305,0.1805,0.1232,0.0390,0.0005,0.0895,0.1906,0.1421,0.0810,0.1290,0.2884,0.0054
8,SATURDAY,2,0.1323,0.1538,0.0833,0.0390,0.0005,0.0895,0.1906,0.1421,0.0810,0.1290,0.2884,0.0054
8,SATURDAY,3,0.1339,0.1438,0.0831,0.0390,0.0005,0.0894,0.1906,0.1429,0.0814,0.1290,0.2884,0.0054
8,SATURDAY,4,0.1348,0.1354,0.0829,0.0391,0.0006,0.0897,0.1906,0.1545,0.0856,0.1292,0.2884,0.0054
8,SATURDAY,5,0.1344,0.1290,0.0986,0.0402,0.0011,0.0899,0.0009,0.2123,0.1025,0.1320,0.2884,0.0090
8,SATURDAY,6,0.1324,0.1338,0.2156,0.0446,0.0024,0.0905,0.0000,0.3284,0.1279,0.1430,0.2884,0.0090
8,SATURDAY,7,0.1283,0.2257,0.2547,0.0489,0.0041,0.0914,0.0000,0.4596,0.1503,0.1616,0.2884,0.0090
8,SATURDAY,8,0.1213,0.3714,0.2550,0.0523,0.0052,0.0923,0.0000,0.5292,0.1648,0.1749,0.2884,0.0090
8,SATURDAY,9,0.1152,0.6234,0.2591,0.0530,0.0055,0.0926,0.0000,0.5312,0.1717,0.1806,0.2884,0.0090
8,SATURDAY,10,0.1095,0.8617,0.2647,0.0529,0.0052,0.0925,0.0000,0.4806,0.1645,0.1784,0.2884,0.0090
8,SATURDAY,11,0.1045,1.0750,0.2722,0.0523,0.0035,0.0922,0.0000,0.3479,0.1329,0.1637,0.2884,0.0090
8,SATURDAY,12,0.0989,1.2836,0.2803,0.0489,0.0012,0.0915,0.0000,0.2244,0.1001,0.1419,0.2884,0.0090
8,SATURDAY,13,0.0929,1.4747,0.2899,0.0455,0.0006,0.0913,0.0000,0.1606,0.0864,0.1377,0.2884,0.0090
8,SATURDAY,14,0.0883,1.3430,0.2762,0.0406,0.0006,0.0912,0.0000,0.1454,0.0835,0.1369,0.2884,0.0090
8,SATURDAY,15,0.0856,1.4502,0.2857,0.0391,0.0006,0.0909,0.0000,0.1436,0.0826,0.1357,0.2884,0.0090
8,SATURDAY,16,0.0850,1.6246,0.3028,0.0390,0.0005,0.0907,0.0000,0.1427,0.0815,0.1329,0.2884,0.0090
8,SATURDAY,17,0.0885,1.5787,0.3034,0.0390,0.0005,0.0904,0.0009,0.1422,0.0811,0.1296,0.2884,0.0054
8,SATURDAY,18,0.0954,1.1457,0.2494,0.0390,0.0005,0.0903,0.0181,0.1421,0.0810,0.1290,0.2884,0.0054
8,SATURDAY,19,0.1017,0.9971,0.2599,0.0390,0.0005,0.0902,0.2077,0.1421,0.0810,0.1290,0.2884,0.0054
8,SATURDAY,20,0.1106,0.6787,0.2212,0.0390,0.0005,0.0899,0.1906,0.1421,0.0810,0.1290,0.2884,0.0054
8,SATURDAY,21,0.1189,0.4623,0.1934,0.0390,0.0005,0.0898,0.1906,0.1421,0.0810,0.1290,0.2884,0.0054
8,SATURDAY,22,0.1244,0.3135,0.1502,0.0390,0.0005,0.0895,0.1906,0.1421,0.0810,0.1290,0.2884,0.0054
8,SATURDAY,23,0.1275,0.2700,0.1644,0.0389,0.0005,0.0895,0.1906,0.1421,0.0810,0.1290,0.2884,0.0054
8,SUNDAY,0,0.1315,0.2046,0.1099,0.0390,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
8,SUNDAY,1,0.1337,0.1723,0.1095,0.0390,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
8,SUNDAY,2,0.1354,0.1489,0.0893,0.0390,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
8,SUNDAY,3,0.1371,0.1362,0.0891,0.0390,0.0005,0.0894,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
8,SUNDAY,4,0.1374,0.1291,0.0888,0.0390,0.0005,0.0896,0.1906,0.1422,0.0804,0.1274,0.2884,0.0054
8,SUNDAY,5,0.1380,0.1208,0.0886,0.0390,0.0005,0.0897,0.0009,0.1428,0.0811,0.1286,0.2884,0.0090
8,SUNDAY,6,0.1363,0.1131,0.0878,0.0390,0.0005,0.0899,0.0000,0.1439,0.0824,0.1311,0.2884,0.0090
8,SUNDAY,7,0.1316,0.1389,0.1755,0.0390,0.0005,0.0900,0.0000,0.1450,0.0834,0.1344,0.2884,0.0090
8,SUNDAY,8,0.1248,0.2424,0.1957,0.0390,0.0005,0.0904,0.0000,0.1453,0.0840,0.1363,0.2884,0.0090
8,SUNDAY,9,0.1183,0.3263,0.1963,0.0390,0.0005,0.0906,0.0000,0.1453,0.0842,0.1365,0.2884,0.0090
8,SUNDAY,10,0.1121,0.5331,0.1994,0.0390,0.0005,0.0906,0.0000,0.1453,0.0843,0.1365,0.2884,0.0090
8,SUNDAY,11,0.1062,0.7386,0.2216,0.0390,0.0006,0.0909,0.0000,0.1453,0.0842,0.1365,0.2884,0.0090
8,SUNDAY,12,0.1009,0.9458,0.2444,0.0390,0.0006,0.0910,0.0000,0.1451,0.0839,0.1363,0.2884,0.0090
8,SUNDAY,13,0.0940,1.1836,0.2707,0.0390,0.0006,0.0912,0.0000,0.1448,0.0834,0.1360,0.2884,0.0090
8,SUNDAY,14,0.0876,1.3357,0.2755,0.0390,0.0006,0.0912,0.0000,0.1442,0.0827,0.1351,0.2884,0.0090
8,SUNDAY,15,0.0845,1.5385,0.2914,0.0390,0.0006,0.0909,0.0000,0.1436,0.0818,0.1339,0.2884,0.0090
8,SUNDAY,16,0.0840,1.6944,0.3057,0.0390,0.0005,0.0907,0.0000,0.1427,0.0808,0.1311,0.2884,0.0090
8,SUNDAY,17,0.0878,1.6375,0.3049,0.0390,0.0005,0.0904,0.0009,0.1422,0.0804,0.1278,0.2884,0.0054
8,SUNDAY,18,0.0953,1.1988,0.2611,0.0390,0.0005,0.0903,0.0181,0.1421,0.0803,0.1272,0.2884,0.0054
8,SUNDAY,19,0.1022,0.9837,0.2717,0.0390,0.0005,0.0902,0.2077,0.1421,0.0803,0.1272,0.2884,0.0054
8,SUNDAY,20,0.1119,0.5939,0.2075,0.0390,0.0005,0.0899,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
8,SUNDAY,21,0.1200,0.4491,0.2418,0.0390,0.0005,0.0898,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
8,SUNDAY,22,0.1249,0.3177,0.1711,0.0390,0.0005,0.0895,0.1906,0.1421,0.0803,0.1272,0.2884,0.0054
8,SUNDAY,23,0.1278,0.2617,0.1727,0.0390,0.0005,0.0895,0.1906,0.1422,0.0803,0.1272,0.2884,0.0054
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.1352,0.1492,0.1103,0.0387,0.0005,0.0894,0.1906,0.1421,0.0839,0.1360,0.2884,0.0090
9,WEEKDAY,1,0.1377,0.1350,0.0921,0.0387,0.0005,0.0894,0.1906,0.1421,0.0839,0.1360,0.2884,0.0090
9,WEEKDAY,2,0.1438,0.1215,0.0793,0.0387,0.0005,0.0894,0.1906,0.1430,0.0839,0.1360,0.2884,0.0090
9,WEEKDAY,3,0.1466,0.1158,0.0730,0.0387,0.0006,0.0894,0.1906,0.1539,0.0845,0.1362,0.2884,0.0096
9,WEEKDAY,4,0.1512,0.1137,0.0614,0.0390,0.0009,0.0897,0.1906,0.1956,0.0900,0.1387,0.2884,0.0153
9,WEEKDAY,5,0.1513,0.1134,0.0614,0.0397,0.0029,0.0909,0.1906,0.2864,0.1203,0.1615,0.3043,0.0366
9,WEEKDAY,6,0.1419,0.1190,0.1774,0.0428,0.0077,0.0951,0.0000,0.4636,0.1841,0.2081,0.3681,0.0517
