Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0000,0.4342,0.3380,0.0255,0.2323,2.0804,0.0516,0.6823,0.0257,0.2690,0.0788,0.0382
7,WEEKDAY,6,0.0000,0.5200,0.3436,0.0324,0.2881,2.1248,0.0072,0.8996,0.0524,0.3205,0.1058,0.0546
7,WEEKDAY,7,0.0000,0.9429,0.3780,0.0330,0.3050,2.1763,0.0000,1.0938,0.0719,0.3477,0.1311,0.0717
7,WEEKDAY,8,0.0000,1.2921,0.3917,0.0325,0.3085,2.3516,0.0000,1.1509,0.0837,0.3502,0.1427,0.0799
7,WEEKDAY,9,0.0000,1.4808,0.3901,0.0318,0.3085,2.4103,0.0000,1.1528,0.0868,0.3503,0.1450,0.0815
7,WEEKDAY,10,0.0000,1.6968,0.3973,0.0314,0.3077,2.4544,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
7,WEEKDAY,11,0.0000,1.8478,0.3996,0.0313,0.2996,2.6019,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
7,WEEKDAY,12,0.0000,1.9950,0.4066,0.0312,0.2720,2.6277,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
7,WEEKDAY,13,0.0000,2.0920,0.4091,0.0317,0.2399,2.7479,0.0000,1.1507,0.0871,0.3503,0.1452,0.0817
7,WEEKDAY,14,0.0000,2.1894,0.4141,0.0326,0.2212,2.7430,0.0000,1.1385,0.0871,0.3502,0.1452,0.0817
7,WEEKDAY,15,0.0000,2.2379,0.4158,0.0329,0.2124,2.5935,0.0072,1.1262,0.0867,0.3487,0.1448,0.0815
7,WEEKDAY,16,0.0000,2.2514,0.4174,0.0306,0.2053,2.5744,0.0072,1.1211,0.0840,0.3424,0.1424,0.0801
7,WEEKDAY,17,0.0000,2.1686,0.4108,0.0229,0.1989,2.4185,0.0736,1.1135,0.0764,0.3257,0.1365,0.0763
7,WEEKDAY,18,0.0000,1.9541,0.3974,0.0119,0.1883,2.4074,0.1180,1.0602,0.0631,0.3003,0.1249,0.0691
7,WEEKDAY,19,0.0000,1.5891,0.3778,0.0079,0.1730,2.3834,0.2404,0.9995,0.0486,0.2630,0.1060,0.0574
7,WEEKDAY,20,0.0000,1.3729,0.3725,0.0068,0.1403,2.2325,0.2404,0.8473,0.0300,0.2177,0.0831,0.0427
7,WEEKDAY,21,0.0000,1.0031,0.3442,0.0066,0.1006,2.1659,0.2404,0.6391,0.0170,0.1296,0.0661,0.0303
7,WEEKDAY,22,0.0000,0.6341,0.2793,0.0066,0.0545,2.0433,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
7,WEEKDAY,23,0.0000,0.5229,0.2789,0.0066,0.0330,2.0203,0.2404,0.4321,0.0073,0.0655,0.0405,0.0172
7,SATURDAY,0,0.0000,0.2665,0.2788,0.0066,0.0244,2.0007,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
7,SATURDAY,1,0.0000,0.1986,0.2786,0.0067,0.0162,1.9833,0.2404,0.3338,0.0052,0.0384,0.0118,0.0064
7,SATURDAY,2,0.0000,0.1685,0.2782,0.0077,0.0331,1.9695,0.2404,0.3385,0.0059,0.0529,0.0126,0.0068
7,SATURDAY,3,0.0000,0.1374,0.2640,0.0095,0.0757,1.9649,0.2404,0.3854,0.0092,0.1228,0.0225,0.0112
7,SATURDAY,4,0.0000,0.5102,0.3292,0.0137,0.1280,2.0695,0.2404,0.5658,0.0153,0.1979,0.0505,0.0236
7,SATURDAY,5,0.0000,0.4553,0.3429,0.0255,0.2323,2.0805,0.0516,0.6854,0.0260,0.2706,0.0788,0.0382
7,SATURDAY,6,0.0000,0.5531,0.3440,0.0324,0.2881,2.1248,0.0072,0.9084,0.0525,0.3207,0.1058,0.0546
7,SATURDAY,7,0.0000,1.0276,0.3792,0.0330,0.3050,2.1763,0.0000,1.0955,0.0719,0.3477,0.1311,0.0717
7,SATURDAY,8,0.0000,1.3811,0.3937,0.0325,0.3085,2.3516,0.0000,1.1509,0.0837,0.3502,0.1427,0.0799
7,SATURDAY,9,0.0000,1.5618,0.3915,0.0318,0.3085,2.4103,0.0000,1.1528,0.0868,0.3503,0.1450,0.0815
7,SATURDAY,10,0.0000,1.7891,0.3993,0.0314,0.3077,2.4544,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
7,SATURDAY,11,0.0000,1.9309,0.4016,0.0313,0.2992,2.6019,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
7,SATURDAY,12,0.0000,2.0834,0.4086,0.0312,0.2701,2.6277,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
7,SATURDAY,13,0.0000,2.1782,0.4102,0.0317,0.2384,2.7476,0.0000,1.1504,0.0866,0.3492,0.1452,0.0817
7,SATURDAY,14,0.0000,2.2582,0.4161,0.0326,0.2191,2.7418,0.0000,1.1266,0.0819,0.3406,0.1452,0.0817
7,SATURDAY,15,0.0000,2.2584,0.4130,0.0329,0.2069,2.5902,0.0072,1.0585,0.0714,0.3252,0.1448,0.0815
7,SATURDAY,16,0.0000,2.0577,0.3976,0.0306,0.1972,2.5710,0.0072,1.0081,0.0682,0.3183,0.1424,0.0801
7,SATURDAY,17,0.0000,2.0020,0.3929,0.0229,0.1896,2.4158,0.0736,1.0077,0.0660,0.3092,0.1365,0.0763
7,SATURDAY,18,0.0000,1.8517,0.3844,0.0119,0.1813,2.4058,0.1180,1.0081,0.0595,0.2927,0.1249,0.0691
7,SATURDAY,19,0.0000,1.6200,0.3787,0.0079,0.1696,2.3824,0.2404,0.9873,0.0474,0.2600,0.1060,0.0574
7,SATURDAY,20,0.0000,1.3918,0.3731,0.0068,0.1399,2.2320,0.2404,0.8458,0.0298,0.2173,0.0831,0.0427
7,SATURDAY,21,0.0000,1.0362,0.3442,0.0066,0.1006,2.1658,0.2404,0.6390,0.0170,0.1296,0.0661,0.0303
7,SATURDAY,22,0.0000,0.6644,0.2793,0.0066,0.0545,2.0433,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
7,SATURDAY,23,0.0000,0.5184,0.2793,0.0066,0.0330,2.0206,0.2404,0.4311,0.0073,0.0655,0.0405,0.0172
7,SUNDAY,0,0.0000,0.2283,0.2791,0.0066,0.0176,2.0005,0.2404,0.3489,0.0058,0.0436,0.0160,0.0080
7,SUNDAY,1,0.0000,0.1769,0.2779,0.0067,0.0197,1.9836,0.2404,0.3344,0.0054,0.0422,0.0118,0.0064
7,SUNDAY,2,0.0000,0.1462,0.2777,0.0071,0.0575,1.9712,0.2404,0.3747,0.0072,0.1046,0.0180,0.0088
7,SUNDAY,3,0.0000,0.1230,0.2640,0.0081,0.0946,1.9665,0.2404,0.5480,0.0112,0.1541,0.0438,0.0195
7,SUNDAY,4,0.0000,0.4114,0.3154,0.0099,0.1735,2.0706,0.2404,0.6098,0.0170,0.2146,0.0661,0.0312
7,SUNDAY,5,0.0000,0.3388,0.3431,0.0140,0.2470,2.0810,0.0516,0.7682,0.0279,0.2707,0.0871,0.0450
7,SUNDAY,6,0.0000,0.4629,0.3436,0.0265,0.2768,2.1242,0.0072,0.8755,0.0512,0.3008,0.1094,0.0605
7,SUNDAY,7,0.0000,0.7521,0.3643,0.0327,0.2851,2.1739,0.0000,0.9864,0.0616,0.3161,0.1321,0.0745
7,SUNDAY,8,0.0000,0.9924,0.3728,0.0330,0.2874,2.3475,0.0000,1.0219,0.0660,0.3163,0.1428,0.0804
7,SUNDAY,9,0.0000,1.1737,0.3713,0.0323,0.2874,2.4051,0.0000,1.0219,0.0669,0.3163,0.1450,0.0816
7,SUNDAY,10,0.0000,1.3485,0.3766,0.0317,0.2866,2.4488,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
7,SUNDAY,11,0.0000,1.4990,0.3785,0.0316,0.2799,2.5962,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
7,SUNDAY,12,0.0000,1.6539,0.3846,0.0315,0.2539,2.6220,0.0000,1.0218,0.0669,0.3163,0.1452,0.0817
7,SUNDAY,13,0.0000,1.7301,0.3869,0.0322,0.2217,2.7423,0.0000,1.0210,0.0669,0.3163,0.1452,0.0817
7,SUNDAY,14,0.0000,1.8113,0.3914,0.0329,0.2038,2.7375,0.0000,1.0164,0.0669,0.3163,0.1452,0.0817
7,SUNDAY,15,0.0000,1.8466,0.3934,0.0318,0.1953,2.5879,0.0072,0.9951,0.0669,0.3160,0.1448,0.0815
7,SUNDAY,16,0.0000,1.8910,0.3963,0.0246,0.1884,2.5693,0.0072,0.9893,0.0667,0.3146,0.1424,0.0802
7,SUNDAY,17,0.0000,1.8657,0.3919,0.0123,0.1833,2.4145,0.0736,1.0014,0.0657,0.3082,0.1365,0.0764
7,SUNDAY,18,0.0000,1.6311,0.3812,0.0083,0.1758,2.4051,0.1180,1.0052,0.0597,0.2934,0.1249,0.0693
7,SUNDAY,19,0.0000,1.4666,0.3757,0.0068,0.1645,2.3821,0.2404,0.9887,0.0475,0.2593,0.1060,0.0576
7,SUNDAY,20,0.0000,1.2829,0.3704,0.0066,0.1360,2.2319,0.2404,0.8590,0.0298,0.2157,0.0831,0.0430
7,SUNDAY,21,0.0000,0.9147,0.3442,0.0066,0.0966,2.1657,0.2404,0.6144,0.0166,0.1266,0.0661,0.0294
7,SUNDAY,22,0.0000,0.5570,0.2791,0.0066,0.0414,2.0430,0.2404,0.5043,0.0097,0.0816,0.0540,0.0222
7,SUNDAY,23,0.0000,0.4211,0.2786,0.0066,0.0254,2.0202,0.2404,0.4321,0.0071,0.0592,0.0402,0.0170
7,HOLIDAY,0,0.0000,0.1529,0.2784,0.0066,0.0243,2.0007,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
7,HOLIDAY,1,0.0000,0.1004,0.2775,0.0067,0.0158,1.9833,0.2404,0.3336,0.0052,0.0382,0.0118,0.0064
7,HOLIDAY,2,0.0000,0.0868,0.2629,0.0077,0.0322,1.9694,0.2404,0.3370,0.0056,0.0514,0.0126,0.0068
7,HOLIDAY,3,0.0000,0.0583,0.2629,0.0095,0.0740,1.9645,0.2404,0.3817,0.0083,0.1179,0.0225,0.0112
7,HOLIDAY,4,0.0000,0.2122,0.3278,0.0137,0.1253,2.0689,0.2404,0.5592,0.0137,0.1883,0.0505,0.0236
7,HOLIDAY,5,0.0000,0.1896,0.3424,0.0255,0.2267,2.0795,0.0516,0.6688,0.0233,0.2545,0.0788,0.0382
7,HOLIDAY,6,0.0000,0.2666,0.3442,0.0324,0.2721,2.1231,0.0072,0.8470,0.0475,0.2972,0.1058,0.0546
7,HOLIDAY,7,0.0000,0.5701,0.3622,0.0330,0.2847,2.1731,0.0000,0.9843,0.0598,0.3159,0.1311,0.0717
7,HOLIDAY,8,0.0000,0.8059,0.3693,0.0325,0.2874,2.3472,0.0000,1.0219,0.0656,0.3163,0.1427,0.0799
7,HOLIDAY,9,0.0000,1.0256,0.3690,0.0318,0.2874,2.4050,0.0000,1.0219,0.0668,0.3163,0.1450,0.0815
7,HOLIDAY,10,0.0000,1.1971,0.3744,0.0314,0.2866,2.4488,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
7,HOLIDAY,11,0.0000,1.3471,0.3762,0.0313,0.2793,2.5962,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
7,HOLIDAY,12,0.0000,1.4928,0.3810,0.0312,0.2546,2.6220,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
7,HOLIDAY,13,0.0000,1.5403,0.3812,0.0317,0.2253,2.7423,0.0000,1.0213,0.0669,0.3163,0.1452,0.0817
7,HOLIDAY,14,0.0000,1.5897,0.3828,0.0326,0.2077,2.7376,0.0000,1.0147,0.0669,0.3163,0.1452,0.0817
7,HOLIDAY,15,0.0000,1.6492,0.3821,0.0329,0.1996,2.5881,0.0072,0.9967,0.0669,0.3162,0.1448,0.0815
7,HOLIDAY,16,0.0000,1.7011,0.3867,0.0306,0.1932,2.5697,0.0072,0.9920,0.0668,0.3147,0.1424,0.0801
7,HOLIDAY,17,0.0000,1.6780,0.3843,0.0229,0.1883,2.4151,0.0736,1.0034,0.0657,0.3084,0.1365,0.0763
7,HOLIDAY,18,0.0000,1.5115,0.3768,0.0119,0.1812,2.4054,0.1180,1.0075,0.0594,0.2926,0.1249,0.0691
7,HOLIDAY,19,0.0000,1.3000,0.3720,0.0079,0.1696,2.3823,0.2404,0.9873,0.0474,0.2600,0.1060,0.0574
7,HOLIDAY,20,0.0000,1.1249,0.3669,0.0068,0.1399,2.2320,0.2404,0.8458,0.0298,0.2173,0.0831,0.0427
7,HOLIDAY,21,0.0000,0.7474,0.3442,0.0066,0.1006,2.1658,0.2404,0.6390,0.0170,0.1296,0.0661,0.0303
7,HOLIDAY,22,0.0000,0.4360,0.2793,0.0066,0.0545,2.0433,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
7,HOLIDAY,23,0.0000,0.3130,0.2793,0.0066,0.0330,2.0206,0.2404,0.4321,0.0073,0.0655,0.0405,0.0172
8,WEEKDAY,0,0.0000,0.2216,0.2761,0.0066,0.0243,1.9926,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
8,WEEKDAY,1,0.0000,0.1683,0.2669,0.0067,0.0159,1.9753,0.2404,0.3336,0.0052,0.0382,0.0118,0.0064
8,WEEKDAY,2,0.0000,0.1404,0.2610,0.0077,0.0327,1.9626,0.2404,0.3372,0.0057,0.0517,0.0126,0.0068
8,WEEKDAY,3,0.0000,0.1165,0.2568,0.0095,0.0753,1.9585,0.2404,0.3836,0.0087,0.1203,0.0225,0.0112
8,WEEKDAY,4,0.0000,0.4143,0.3192,0.0137,0.1277,2.0628,0.2404,0.5638,0.0149,0.1955,0.0505,0.0236
8,WEEKDAY,5,0.0000,0.3884,0.3400,0.0255,0.2323,2.0642,0.0516,0.6823,0.0257,0.2690,0.0788,0.0382
8,WEEKDAY,6,0.0000,0.4237,0.3436,0.0324,0.2881,2.1096,0.0072,0.8996,0.0524,0.3205,0.1058,0.0546
8,WEEKDAY,7,0.0000,0.8316,0.3756,0.0330,0.3050,2.1618,0.0000,1.0938,0.0719,0.3477,0.1311,0.0717
8,WEEKDAY,8,0.0000,1.1681,0.3887,0.0325,0.3085,2.3381,0.0000,1.1509,0.0837,0.3502,0.1427,0.0799
8,WEEKDAY,9,0.0000,1.3685,0.3884,0.0318,0.3085,2.3983,0.0000,1.1528,0.0868,0.3503,0.1450,0.0815
8,WEEKDAY,10,0.0000,1.6023,0.3951,0.0314,0.3077,2.4442,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
8,WEEKDAY,11,0.0000,1.7673,0.3978,0.0313,0.2996,2.5949,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
8,WEEKDAY,12,0.0000,1.9227,0.4047,0.0312,0.2720,2.6244,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
8,WEEKDAY,13,0.0000,2.0489,0.4080,0.0317,0.2399,2.7468,0.0000,1.1507,0.0871,0.3503,0.1452,0.0817
8,WEEKDAY,14,0.0000,2.1177,0.4130,0.0326,0.2212,2.7430,0.0000,1.1385,0.0871,0.3502,0.1452,0.0817
8,WEEKDAY,15,0.0000,2.1675,0.4132,0.0329,0.2124,2.5913,0.0072,1.1262,0.0867,0.3487,0.1448,0.0815
8,WEEKDAY,16,0.0000,2.1754,0.4136,0.0306,0.2053,2.5729,0.0072,1.1211,0.0840,0.3424,0.1424,0.0801
8,WEEKDAY,17,0.0000,2.0564,0.4058,0.0229,0.1989,2.4143,0.0736,1.1135,0.0764,0.3257,0.1365,0.0763
8,WEEKDAY,18,0.0000,1.8238,0.3931,0.0119,0.1883,2.3969,0.2165,1.0602,0.0631,0.3003,0.1249,0.0691
8,WEEKDAY,19,0.0000,1.4643,0.3754,0.0079,0.1730,2.3738,0.2404,0.9995,0.0486,0.2630,0.1060,0.0574
8,WEEKDAY,20,0.0000,1.2827,0.3706,0.0068,0.1403,2.2230,0.2404,0.8473,0.0300,0.2177,0.0831,0.0427
8,WEEKDAY,21,0.0000,0.9134,0.3440,0.0066,0.1006,2.1586,0.2404,0.6391,0.0170,0.1296,0.0661,0.0303
8,WEEKDAY,22,0.0000,0.5711,0.2792,0.0066,0.0545,2.0355,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
8,WEEKDAY,23,0.0000,0.4541,0.2789,0.0066,0.0330,2.0127,0.2404,0.4321,0.0073,0.0655,0.0405,0.0172
8,SATURDAY,0,0.0000,0.2433,0.2650,0.0066,0.0244,1.9926,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
8,SATURDAY,1,0.0000,0.1922,0.2676,0.0067,0.0162,1.9753,0.2404,0.3338,0.0052,0.0384,0.0118,0.0064
8,SATURDAY,2,0.0000,0.1516,0.2661,0.0077,0.0331,1.9627,0.2404,0.3385,0.0059,0.0529,0.0126,0.0068
8,SATURDAY,3,0.0000,0.1316,0.2659,0.0095,0.0757,1.9587,0.2404,0.3854,0.0092,0.1228,0.0225,0.0112
8,SATURDAY,4,0.0000,0.4813,0.3308,0.0137,0.1280,2.0630,0.2404,0.5658,0.0153,0.1979,0.0505,0.0236
8,SATURDAY,5,0.0000,0.4354,0.3320,0.0255,0.2323,2.0643,0.0516,0.6854,0.0260,0.2706,0.0788,0.0382
8,SATURDAY,6,0.0000,0.4775,0.3440,0.0324,0.2881,2.1096,0.0072,0.9084,0.0525,0.3207,0.1058,0.0546
8,SATURDAY,7,0.0000,0.8950,0.3768,0.0330,0.3050,2.1618,0.0000,1.0955,0.0719,0.3477,0.1311,0.0717
8,SATURDAY,8,0.0000,1.2659,0.3909,0.0325,0.3085,2.3381,0.0000,1.1509,0.0837,0.3502,0.1427,0.0799
8,SATURDAY,9,0.0000,1.4720,0.3904,0.0318,0.3085,2.3983,0.0000,1.1528,0.0868,0.3503,0.1450,0.0815
8,SATURDAY,10,0.0000,1.7186,0.3976,0.0314,0.3077,2.4442,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
8,SATURDAY,11,0.0000,1.8842,0.4006,0.0313,0.2992,2.5949,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
8,SATURDAY,12,0.0000,2.0316,0.4078,0.0312,0.2701,2.6244,0.0000,1.1528,0.0871,0.3503,0.1452,0.0817
8,SATURDAY,13,0.0000,2.1467,0.4111,0.0317,0.2384,2.7464,0.0000,1.1504,0.0866,0.3492,0.1452,0.0817
8,SATURDAY,14,0.0000,2.2253,0.4166,0.0326,0.2191,2.7418,0.0000,1.1266,0.0819,0.3406,0.1452,0.0817
8,SATURDAY,15,0.0000,2.2267,0.4133,0.0329,0.2069,2.5880,0.0072,1.0585,0.0714,0.3252,0.1448,0.0815
8,SATURDAY,16,0.0000,2.0066,0.3957,0.0306,0.1972,2.5694,0.0072,1.0081,0.0682,0.3183,0.1424,0.0801
8,SATURDAY,17,0.0000,1.9334,0.3877,0.0229,0.1896,2.4115,0.0736,1.0077,0.0660,0.3092,0.1365,0.0763
8,SATURDAY,18,0.0000,1.7626,0.3817,0.0119,0.1813,2.3953,0.2165,1.0081,0.0595,0.2927,0.1249,0.0691
8,SATURDAY,19,0.0000,1.5630,0.3768,0.0079,0.1696,2.3728,0.2404,0.9873,0.0474,0.2600,0.1060,0.0574
8,SATURDAY,20,0.0000,1.3724,0.3723,0.0068,0.1399,2.2225,0.2404,0.8458,0.0298,0.2173,0.0831,0.0427
8,SATURDAY,21,0.0000,0.9780,0.3442,0.0066,0.1006,2.1584,0.2404,0.6390,0.0170,0.1296,0.0661,0.0303
8,SATURDAY,22,0.0000,0.6177,0.2791,0.0066,0.0545,2.0354,0.2404,0.5108,0.0102,0.0885,0.0540,0.0229
8,SATURDAY,23,0.0000,0.4997,0.2789,0.0066,0.0330,2.0038,0.2404,0.4311,0.0073,0.0655,0.0405,0.0172
8,SUNDAY,0,0.0000,0.2314,0.2784,0.0066,0.0176,1.9924,0.2404,0.3489,0.0058,0.0436,0.0160,0.0080
8,SUNDAY,1,0.0000,0.1822,0.2767,0.0067,0.0197,1.9757,0.2404,0.3344,0.0054,0.0422,0.0118,0.0064
8,SUNDAY,2,0.0000,0.1505,0.2591,0.0071,0.0575,1.9644,0.2404,0.3747,0.0072,0.1046,0.0180,0.0088
8,SUNDAY,3,0.0000,0.1172,0.2441,0.0081,0.0946,1.9603,0.2404,0.5480,0.0112,0.1541,0.0438,0.0195
8,SUNDAY,4,0.0000,0.4836,0.3129,0.0099,0.1735,2.0641,0.2404,0.6098,0.0170,0.2146,0.0661,0.0312
8,SUNDAY,5,0.0000,0.4026,0.3436,0.0140,0.2470,2.0647,0.0516,0.7682,0.0279,0.2707,0.0871,0.0450
8,SUNDAY,6,0.0000,0.4680,0.3436,0.0265,0.2768,2.1090,0.0072,0.8755,0.0512,0.3008,0.1094,0.0605
8,SUNDAY,7,0.0000,0.7377,0.3644,0.0327,0.2851,2.1593,0.0000,0.9864,0.0616,0.3161,0.1321,0.0745
8,SUNDAY,8,0.0000,1.0258,0.3733,0.0330,0.2874,2.3340,0.0000,1.0219,0.0660,0.3163,0.1428,0.0804
8,SUNDAY,9,0.0000,1.2182,0.3725,0.0323,0.2874,2.3931,0.0000,1.0219,0.0669,0.3163,0.1450,0.0816
8,SUNDAY,10,0.0000,1.4210,0.3784,0.0317,0.2866,2.4385,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
8,SUNDAY,11,0.0000,1.5650,0.3807,0.0316,0.2799,2.5892,0.0000,1.0219,0.0669,0.3163,0.1452,0.0817
8,SUNDAY,12,0.0000,1.7400,0.3866,0.0315,0.2539,2.6188,0.0000,1.0218,0.0669,0.3163,0.1452,0.0817
8,SUNDAY,13,0.0000,1.8469,0.3893,0.0322,0.2217,2.7411,0.0000,1.0210,0.0669,0.3163,0.1452,0.0817
8,SUNDAY,14,0.0000,1.9322,0.3938,0.0329,0.2038,2.7375,0.0000,1.0164,0.0669,0.3163,0.1452,0.0817
8,SUNDAY,15,0.0000,1.9883,0.3972,0.0318,0.1953,2.5857,0.0072,0.9951,0.0669,0.3160,0.1448,0.0815
8,SUNDAY,16,0.0000,1.9953,0.3984,0.0246,0.1884,2.5677,0.0072,0.9893,0.0667,0.3146,0.1424,0.0802
8,SUNDAY,17,0.0000,1.9194,0.3916,0.0123,0.1833,2.4103,0.0736,1.0014,0.0657,0.3082,0.1365,0.0764
8,SUNDAY,18,0.0000,1.6661,0.3807,0.0083,0.1758,2.3946,0.2165,1.0052,0.0597,0.2934,0.1249,0.0693
8,SUNDAY,19,0.0000,1.4905,0.3761,0.0068,0.1645,2.3725,0.2404,0.9887,0.0475,0.2593,0.1060,0.0576
8,SUNDAY,20,0.0000,1.2957,0.3710,0.0066,0.1360,2.2224,0.2404,0.8590,0.0298,0.2157,0.0831,0.0430
8,SUNDAY,21,0.0000,0.9166,0.3442,0.0066,0.0966,2.1584,0.2404,0.6144,0.0166,0.1266,0.0661,0.0294
8,SUNDAY,22,0.0000,0.5625,0.2793,0.0066,0.0414,2.0352,0.2404,0.5043,0.0097,0.0816,0.0540,0.0222
8,SUNDAY,23,0.0000,0.4496,0.2786,0.0066,0.0254,2.0122,0.2404,0.4321,0.0071,0.0592,0.0402,0.0170
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.1119,0.2518,0.0064,0.0243,1.9513,0.2404,0.3504,0.0059,0.0509,0.0173,0.0085
9,WEEKDAY,1,0.0000,0.0832,0.2456,0.0065,0.0159,1.9351,0.2404,0.3336,0.0052,0.0382,0.0118,0.0064
9,WEEKDAY,2,0.0000,0.0646,0.2401,0.0075,0.0327,1.9254,0.2404,0.3372,0.0057,0.0517,0.0126,0.0068
9,WEEKDAY,3,0.0000,0.0546,0.2267,0.0092,0.0753,1.9220,0.2404,0.3836,0.0087,0.1203,0.0225,0.0112
9,WEEKDAY,4,0.0000,0.2365,0.2925,0.0133,0.1277,2.0271,0.2404,0.5638,0.0149,0.1955,0.0505,0.0236
9,WEEKDAY,5,0.0000,0.1898,0.3103,0.0247,0.2323,2.0202,0.1739,0.6823,0.0257,0.2690,0.0788,0.0382
9,WEEKDAY,6,0.0000,0.2145,0.3434,0.0313,0.2881,2.0507,0.0072,0.8996,0.0524,0.3205,0.1058,0.0546
