Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0695,0.1886,0.2633,0.0646,0.0425,0.0812,0.0000,1.0924,0.4007,0.1622,0.0972,0.0460
11,WEEKDAY,10,0.0286,0.3886,0.2703,0.0657,0.0439,0.0815,0.0000,1.1030,0.4154,0.1705,0.1032,0.0472
11,WEEKDAY,11,0.0084,0.5114,0.2785,0.0640,0.0440,0.0815,0.0000,1.0684,0.4172,0.1712,0.1044,0.0472
11,WEEKDAY,12,0.0056,0.7010,0.2883,0.0657,0.0432,0.0814,0.0000,1.0671,0.4169,0.1712,0.1045,0.0472
11,WEEKDAY,13,0.0008,0.7875,0.2939,0.0643,0.0421,0.0810,0.0000,1.0797,0.4132,0.1703,0.1042,0.0472
11,WEEKDAY,14,0.0003,0.8177,0.2958,0.0634,0.0393,0.0800,0.0000,1.0812,0.4006,0.1628,0.0997,0.0455
11,WEEKDAY,15,0.0007,0.7073,0.2892,0.0618,0.0334,0.0784,0.0000,1.0117,0.3685,0.1395,0.0826,0.0376
11,WEEKDAY,16,0.0033,0.4734,0.2733,0.0589,0.0241,0.0759,0.0055,0.7984,0.3159,0.1005,0.0523,0.0224
11,WEEKDAY,17,0.0142,0.1872,0.2240,0.0530,0.0119,0.0729,0.0599,0.5961,0.1855,0.0542,0.0226,0.0071
11,WEEKDAY,18,0.0217,0.0749,0.1157,0.0445,0.0044,0.0709,0.1909,0.4221,0.1177,0.0221,0.0072,0.0000
11,WEEKDAY,19,0.0284,0.0342,0.0758,0.0364,0.0019,0.0704,0.2100,0.2928,0.0907,0.0113,0.0046,0.0000
11,WEEKDAY,20,0.0034,0.0132,0.0701,0.0347,0.0013,0.0703,0.2100,0.1988,0.0836,0.0100,0.0044,0.0000
11,WEEKDAY,21,0.0070,0.0048,0.0341,0.0344,0.0013,0.0703,0.2100,0.1400,0.0830,0.0100,0.0044,0.0000
11,WEEKDAY,22,0.0086,0.0025,0.0270,0.0344,0.0013,0.0703,0.2100,0.1033,0.0829,0.0100,0.0044,0.0000
11,WEEKDAY,23,0.0075,0.0013,0.0254,0.0343,0.0012,0.0702,0.2100,0.0911,0.0824,0.0100,0.0044,0.0000
11,SATURDAY,0,0.0065,0.0003,0.0104,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,SATURDAY,1,0.0139,0.0002,0.0184,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,SATURDAY,2,0.0128,0.0002,0.0211,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,SATURDAY,3,0.0151,0.0002,0.0246,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,SATURDAY,4,0.0156,0.0002,0.0259,0.0342,0.0014,0.0702,0.2100,0.0879,0.0840,0.0102,0.0046,0.0000
11,SATURDAY,5,0.0798,0.0002,0.0766,0.0347,0.0025,0.0703,0.2100,0.1089,0.0974,0.0127,0.0058,0.0000
11,SATURDAY,6,0.0759,0.0053,0.0774,0.0354,0.0061,0.0705,0.0769,0.1689,0.1276,0.0212,0.0084,0.0000
11,SATURDAY,7,0.1028,0.0059,0.1015,0.0369,0.0116,0.0709,0.0149,0.2565,0.1582,0.0382,0.0138,0.0000
11,SATURDAY,8,0.1184,0.0108,0.1290,0.0379,0.0157,0.0712,0.0000,0.3375,0.1804,0.0536,0.0193,0.0000
11,SATURDAY,9,0.1465,0.0316,0.1857,0.0387,0.0169,0.0713,0.0000,0.3556,0.1932,0.0613,0.0208,0.0000
11,SATURDAY,10,0.0910,0.0863,0.1861,0.0386,0.0164,0.0713,0.0000,0.3376,0.1957,0.0611,0.0209,0.0000
11,SATURDAY,11,0.0579,0.1125,0.1876,0.0386,0.0120,0.0711,0.0000,0.2829,0.1807,0.0517,0.0209,0.0000
11,SATURDAY,12,0.0653,0.1393,0.1891,0.0377,0.0051,0.0708,0.0000,0.2219,0.1535,0.0370,0.0207,0.0000
11,SATURDAY,13,0.0400,0.1134,0.1335,0.0366,0.0020,0.0706,0.0000,0.1692,0.1271,0.0313,0.0199,0.0000
11,SATURDAY,14,0.0425,0.0980,0.1093,0.0352,0.0014,0.0704,0.0000,0.1330,0.1047,0.0257,0.0188,0.0000
11,SATURDAY,15,0.0248,0.0766,0.0996,0.0344,0.0013,0.0703,0.0000,0.1108,0.0902,0.0176,0.0169,0.0000
11,SATURDAY,16,0.0210,0.0463,0.0386,0.0343,0.0013,0.0702,0.0055,0.0998,0.0846,0.0117,0.0141,0.0000
11,SATURDAY,17,0.0318,0.0254,0.0233,0.0343,0.0013,0.0702,0.0599,0.0949,0.0830,0.0105,0.0079,0.0000
11,SATURDAY,18,0.0144,0.0275,0.0297,0.0343,0.0013,0.0702,0.1909,0.0927,0.0825,0.0101,0.0048,0.0000
11,SATURDAY,19,0.0106,0.0008,0.0179,0.0343,0.0013,0.0702,0.2100,0.0917,0.0825,0.0100,0.0044,0.0000
11,SATURDAY,20,0.0127,0.0007,0.0149,0.0343,0.0013,0.0702,0.2100,0.0906,0.0824,0.0100,0.0044,0.0000
11,SATURDAY,21,0.0207,0.0004,0.0153,0.0343,0.0013,0.0702,0.2100,0.0891,0.0824,0.0100,0.0044,0.0000
11,SATURDAY,22,0.0265,0.0004,0.0179,0.0342,0.0012,0.0702,0.2100,0.0860,0.0824,0.0100,0.0044,0.0000
11,SATURDAY,23,0.0287,0.0002,0.0223,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,SUNDAY,0,0.0075,0.0002,0.0019,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,SUNDAY,1,0.0078,0.0002,0.0021,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,SUNDAY,2,0.0134,0.0002,0.0095,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,SUNDAY,3,0.0083,0.0002,0.0038,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,SUNDAY,4,0.0088,0.0002,0.0041,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,SUNDAY,5,0.0091,0.0001,0.0155,0.0342,0.0012,0.0702,0.2100,0.0861,0.0823,0.0100,0.0044,0.0000
11,SUNDAY,6,0.0093,0.0001,0.0116,0.0342,0.0013,0.0702,0.0769,0.0896,0.0825,0.0100,0.0044,0.0000
11,SUNDAY,7,0.0101,0.0001,0.0049,0.0342,0.0013,0.0702,0.0149,0.0912,0.0827,0.0100,0.0044,0.0000
11,SUNDAY,8,0.0213,0.0008,0.0228,0.0343,0.0013,0.0702,0.0000,0.0923,0.0828,0.0100,0.0044,0.0000
11,SUNDAY,9,0.0056,0.0113,0.0178,0.0343,0.0013,0.0703,0.0000,0.0930,0.0828,0.0100,0.0044,0.0000
11,SUNDAY,10,0.0038,0.0142,0.0247,0.0343,0.0013,0.0702,0.0000,0.0933,0.0829,0.0100,0.0044,0.0000
11,SUNDAY,11,0.0000,0.0437,0.0282,0.0343,0.0013,0.0702,0.0000,0.0935,0.0828,0.0100,0.0044,0.0000
11,SUNDAY,12,0.0000,0.0630,0.0408,0.0343,0.0013,0.0702,0.0000,0.0935,0.0828,0.0100,0.0044,0.0000
11,SUNDAY,13,0.0000,0.0790,0.0505,0.0343,0.0013,0.0702,0.0000,0.0935,0.0827,0.0100,0.0044,0.0000
11,SUNDAY,14,0.0000,0.0786,0.0584,0.0343,0.0013,0.0702,0.0000,0.0934,0.0827,0.0100,0.0044,0.0000
11,SUNDAY,15,0.0000,0.0586,0.0481,0.0343,0.0013,0.0702,0.0000,0.0932,0.0826,0.0100,0.0044,0.0000
11,SUNDAY,16,0.0000,0.0191,0.0179,0.0343,0.0013,0.0702,0.0055,0.0931,0.0826,0.0100,0.0044,0.0000
11,SUNDAY,17,0.0000,0.0130,0.0216,0.0343,0.0013,0.0702,0.0599,0.0928,0.0825,0.0100,0.0044,0.0000
11,SUNDAY,18,0.0033,0.0007,0.0090,0.0343,0.0013,0.0702,0.1909,0.0924,0.0825,0.0100,0.0044,0.0000
11,SUNDAY,19,0.0015,0.0005,0.0160,0.0343,0.0013,0.0702,0.2100,0.0917,0.0825,0.0100,0.0044,0.0000
11,SUNDAY,20,0.0073,0.0004,0.0142,0.0343,0.0013,0.0702,0.2100,0.0906,0.0824,0.0100,0.0044,0.0000
11,SUNDAY,21,0.0108,0.0004,0.0008,0.0343,0.0013,0.0702,0.2100,0.0891,0.0824,0.0100,0.0044,0.0000
11,SUNDAY,22,0.0295,0.0003,0.0150,0.0342,0.0012,0.0702,0.2100,0.0860,0.0824,0.0100,0.0044,0.0000
11,SUNDAY,23,0.0111,0.0003,0.0015,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,HOLIDAY,0,0.0075,0.0002,0.0049,0.0342,0.0012,0.0702,0.2100,0.0870,0.0823,0.0100,0.0044,0.0000
11,HOLIDAY,1,0.0077,0.0002,0.0149,0.0342,0.0012,0.0702,0.2100,0.0860,0.0823,0.0100,0.0044,0.0000
11,HOLIDAY,2,0.0080,0.0002,0.0067,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,HOLIDAY,3,0.0083,0.0002,0.0153,0.0342,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
11,HOLIDAY,4,0.0086,0.0002,0.0173,0.0342,0.0012,0.0702,0.2100,0.0862,0.0824,0.0100,0.0044,0.0000
11,HOLIDAY,5,0.0087,0.0002,0.0237,0.0342,0.0013,0.0703,0.2100,0.0928,0.0831,0.0109,0.0044,0.0000
11,HOLIDAY,6,0.0086,0.0117,0.0339,0.0346,0.0037,0.0708,0.0769,0.1569,0.0968,0.0163,0.0067,0.0034
11,HOLIDAY,7,0.1043,0.0035,0.0462,0.0376,0.0100,0.0722,0.0149,0.2816,0.1271,0.0273,0.0158,0.0172
11,HOLIDAY,8,0.0855,0.0257,0.0873,0.0415,0.0156,0.0735,0.0000,0.3938,0.1483,0.0388,0.0195,0.0228
11,HOLIDAY,9,0.0584,0.0793,0.1137,0.0460,0.0180,0.0743,0.0000,0.4296,0.1600,0.0448,0.0205,0.0243
11,HOLIDAY,10,0.0016,0.1735,0.1173,0.0466,0.0185,0.0744,0.0000,0.4322,0.1639,0.0460,0.0209,0.0249
11,HOLIDAY,11,0.0013,0.1748,0.1191,0.0460,0.0186,0.0744,0.0000,0.4197,0.1644,0.0461,0.0209,0.0249
11,HOLIDAY,12,0.0000,0.2938,0.1415,0.0467,0.0183,0.0744,0.0000,0.4193,0.1644,0.0461,0.0209,0.0249
11,HOLIDAY,13,0.0000,0.3110,0.1409,0.0461,0.0178,0.0742,0.0000,0.4237,0.1639,0.0458,0.0209,0.0249
11,HOLIDAY,14,0.0000,0.3356,0.1489,0.0458,0.0168,0.0738,0.0000,0.4238,0.1617,0.0434,0.0203,0.0240
11,HOLIDAY,15,0.0000,0.2935,0.1351,0.0452,0.0146,0.0732,0.0000,0.3991,0.1551,0.0370,0.0175,0.0198
11,HOLIDAY,16,0.0000,0.1582,0.1177,0.0441,0.0111,0.0722,0.0055,0.3272,0.1436,0.0280,0.0122,0.0118
11,HOLIDAY,17,0.0000,0.0711,0.0989,0.0419,0.0062,0.0712,0.0599,0.2611,0.1141,0.0193,0.0069,0.0037
11,HOLIDAY,18,0.0000,0.0229,0.0389,0.0387,0.0029,0.0705,0.1909,0.2018,0.0963,0.0128,0.0044,0.0000
11,HOLIDAY,19,0.0000,0.0053,0.0217,0.0356,0.0016,0.0704,0.2100,0.1581,0.0863,0.0104,0.0044,0.0000
11,HOLIDAY,20,0.0055,0.0026,0.0339,0.0346,0.0013,0.0703,0.2100,0.1261,0.0832,0.0100,0.0044,0.0000
11,HOLIDAY,21,0.0064,0.0011,0.0198,0.0344,0.0013,0.0703,0.2100,0.1065,0.0829,0.0100,0.0044,0.0000
11,HOLIDAY,22,0.0037,0.0009,0.0023,0.0344,0.0013,0.0703,0.2100,0.0941,0.0828,0.0100,0.0044,0.0000
11,HOLIDAY,23,0.0039,0.0007,0.0025,0.0343,0.0012,0.0702,0.2100,0.0893,0.0824,0.0100,0.0044,0.0000
12,WEEKDAY,0,0.0151,0.0002,0.0322,0.0375,0.0012,0.0702,0.2100,0.0872,0.0823,0.0100,0.0044,0.0000
12,WEEKDAY,1,0.0183,0.0001,0.0400,0.0375,0.0012,0.0702,0.2100,0.0860,0.0823,0.0100,0.0044,0.0000
12,WEEKDAY,2,0.0249,0.0001,0.0402,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,WEEKDAY,3,0.0365,0.0001,0.0462,0.0375,0.0012,0.0702,0.2100,0.0859,0.0823,0.0100,0.0044,0.0000
12,WEEKDAY,4,0.0537,0.0001,0.0507,0.0376,0.0013,0.0702,0.2100,0.0918,0.0835,0.0104,0.0044,0.0000
12,WEEKDAY,5,0.1590,0.0001,0.1009,0.0383,0.0015,0.0705,0.2100,0.1225,0.0939,0.0146,0.0046,0.0000
12,WEEKDAY,6,0.1627,0.0001,0.1231,0.0402,0.0072,0.0720,0.0769,0.3170,0.1581,0.0344,0.0114,0.0069
12,WEEKDAY,7,0.6380,0.0006,0.1788,0.0491,0.0217,0.0756,0.0149,0.6650,0.2737,0.0760,0.0414,0.0344
12,WEEKDAY,8,0.4402,0.0038,0.2104,0.0593,0.0352,0.0791,0.0000,0.9754,0.3520,0.1249,0.0764,0.0457
12,WEEKDAY,9,0.4163,0.0278,0.2565,0.0707,0.0414,0.0811,0.0000,1.0833,0.3950,0.1573,0.0947,0.0486
12,WEEKDAY,10,0.2068,0.0831,0.2561,0.0718,0.0428,0.0814,0.0000,1.0931,0.4094,0.1653,0.1005,0.0499
12,WEEKDAY,11,0.1143,0.1592,0.2574,0.0700,0.0428,0.0814,0.0000,1.0588,0.4111,0.1659,0.1016,0.0499
12,WEEKDAY,12,0.0860,0.2505,0.2601,0.0718,0.0421,0.0812,0.0000,1.0575,0.4108,0.1659,0.1017,0.0499
12,WEEKDAY,13,0.0534,0.3135,0.2638,0.0703,0.0410,0.0809,0.0000,1.0701,0.4072,0.1650,0.1014,0.0499
12,WEEKDAY,14,0.0419,0.3588,0.2656,0.0693,0.0382,0.0799,0.0000,1.0717,0.3949,0.1578,0.0970,0.0481
12,WEEKDAY,15,0.0468,0.2728,0.2620,0.0676,0.0326,0.0783,0.0000,1.0030,0.3634,0.1352,0.0805,0.0397
12,WEEKDAY,16,0.0912,0.1455,0.2516,0.0644,0.0235,0.0758,0.0055,0.7914,0.3119,0.0977,0.0510,0.0236
12,WEEKDAY,17,0.1071,0.0448,0.2135,0.0579,0.0116,0.0729,0.0599,0.5914,0.1842,0.0530,0.0221,0.0075
12,WEEKDAY,18,0.1109,0.0231,0.0945,0.0486,0.0044,0.0709,0.1909,0.4191,0.1175,0.0218,0.0070,0.0000
12,WEEKDAY,19,0.1288,0.0017,0.0619,0.0399,0.0019,0.0704,0.2100,0.2910,0.0907,0.0113,0.0046,0.0000
12,WEEKDAY,20,0.0252,0.0008,0.0573,0.0380,0.0013,0.0703,0.2100,0.1978,0.0836,0.0100,0.0044,0.0000
12,WEEKDAY,21,0.0246,0.0005,0.0241,0.0377,0.0013,0.0703,0.2100,0.1396,0.0830,0.0100,0.0044,0.0000
12,WEEKDAY,22,0.0262,0.0003,0.0216,0.0377,0.0013,0.0703,0.2100,0.1031,0.0829,0.0100,0.0044,0.0000
12,WEEKDAY,23,0.0333,0.0002,0.0316,0.0376,0.0012,0.0702,0.2100,0.0911,0.0824,0.0100,0.0044,0.0000
12,SATURDAY,0,0.0208,0.0002,0.0337,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,SATURDAY,1,0.0177,0.0001,0.0332,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,SATURDAY,2,0.0141,0.0001,0.0323,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,SATURDAY,3,0.0282,0.0001,0.0353,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,SATURDAY,4,0.0435,0.0001,0.0469,0.0375,0.0014,0.0702,0.2100,0.0879,0.0840,0.0102,0.0046,0.0000
12,SATURDAY,5,0.1434,0.0001,0.0939,0.0380,0.0025,0.0703,0.2100,0.1089,0.0974,0.0127,0.0058,0.0000
12,SATURDAY,6,0.1475,0.0001,0.0955,0.0389,0.0061,0.0705,0.0769,0.1689,0.1276,0.0212,0.0084,0.0000
12,SATURDAY,7,0.1923,0.0001,0.1244,0.0405,0.0116,0.0709,0.0149,0.2565,0.1582,0.0382,0.0138,0.0000
12,SATURDAY,8,0.2317,0.0001,0.1322,0.0416,0.0157,0.0712,0.0000,0.3375,0.1804,0.0536,0.0193,0.0000
12,SATURDAY,9,0.3433,0.0090,0.1855,0.0424,0.0169,0.0713,0.0000,0.3556,0.1932,0.0613,0.0208,0.0000
12,SATURDAY,10,0.1341,0.0285,0.1856,0.0424,0.0164,0.0713,0.0000,0.3376,0.1957,0.0611,0.0209,0.0000
12,SATURDAY,11,0.1208,0.0676,0.1863,0.0423,0.0120,0.0711,0.0000,0.2829,0.1807,0.0517,0.0209,0.0000
12,SATURDAY,12,0.1181,0.0678,0.1866,0.0413,0.0051,0.0708,0.0000,0.2219,0.1535,0.0370,0.0207,0.0000
12,SATURDAY,13,0.0866,0.0591,0.1286,0.0402,0.0020,0.0706,0.0000,0.1692,0.1271,0.0313,0.0199,0.0000
12,SATURDAY,14,0.0911,0.0496,0.1036,0.0386,0.0014,0.0704,0.0000,0.1330,0.1047,0.0257,0.0188,0.0000
12,SATURDAY,15,0.0619,0.0336,0.0947,0.0377,0.0013,0.0703,0.0000,0.1108,0.0902,0.0176,0.0169,0.0000
12,SATURDAY,16,0.0565,0.0141,0.0336,0.0376,0.0013,0.0702,0.0055,0.0998,0.0846,0.0117,0.0141,0.0000
12,SATURDAY,17,0.0508,0.0069,0.0158,0.0376,0.0013,0.0702,0.0599,0.0949,0.0830,0.0105,0.0079,0.0000
12,SATURDAY,18,0.0198,0.0159,0.0129,0.0376,0.0013,0.0702,0.1909,0.0927,0.0825,0.0101,0.0048,0.0000
12,SATURDAY,19,0.0289,0.0003,0.0223,0.0376,0.0013,0.0702,0.2100,0.0917,0.0825,0.0100,0.0044,0.0000
12,SATURDAY,20,0.0395,0.0002,0.0297,0.0375,0.0013,0.0702,0.2100,0.0906,0.0824,0.0100,0.0044,0.0000
12,SATURDAY,21,0.0452,0.0002,0.0263,0.0375,0.0013,0.0702,0.2100,0.0891,0.0824,0.0100,0.0044,0.0000
12,SATURDAY,22,0.0533,0.0002,0.0274,0.0375,0.0012,0.0702,0.2100,0.0860,0.0824,0.0100,0.0044,0.0000
12,SATURDAY,23,0.0545,0.0002,0.0321,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,SUNDAY,0,0.0245,0.0001,0.0308,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,SUNDAY,1,0.0276,0.0001,0.0410,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,SUNDAY,2,0.0249,0.0001,0.0384,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,SUNDAY,3,0.0390,0.0001,0.0466,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,SUNDAY,4,0.0581,0.0001,0.0462,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,SUNDAY,5,0.0816,0.0001,0.0551,0.0375,0.0012,0.0702,0.2100,0.0861,0.0823,0.0100,0.0044,0.0000
12,SUNDAY,6,0.1340,0.0001,0.0611,0.0375,0.0013,0.0702,0.0769,0.0896,0.0825,0.0100,0.0044,0.0000
12,SUNDAY,7,0.1238,0.0001,0.0523,0.0375,0.0013,0.0702,0.0149,0.0912,0.0827,0.0100,0.0044,0.0000
12,SUNDAY,8,0.0292,0.0001,0.0085,0.0376,0.0013,0.0702,0.0000,0.0923,0.0828,0.0100,0.0044,0.0000
12,SUNDAY,9,0.0107,0.0002,0.0075,0.0376,0.0013,0.0703,0.0000,0.0930,0.0828,0.0100,0.0044,0.0000
12,SUNDAY,10,0.0093,0.0017,0.0105,0.0376,0.0013,0.0702,0.0000,0.0933,0.0829,0.0100,0.0044,0.0000
12,SUNDAY,11,0.0045,0.0070,0.0156,0.0376,0.0013,0.0702,0.0000,0.0935,0.0828,0.0100,0.0044,0.0000
12,SUNDAY,12,0.0024,0.0129,0.0218,0.0376,0.0013,0.0702,0.0000,0.0935,0.0828,0.0100,0.0044,0.0000
12,SUNDAY,13,0.0018,0.0167,0.0276,0.0376,0.0013,0.0702,0.0000,0.0935,0.0827,0.0100,0.0044,0.0000
12,SUNDAY,14,0.0051,0.0168,0.0293,0.0376,0.0013,0.0702,0.0000,0.0934,0.0827,0.0100,0.0044,0.0000
12,SUNDAY,15,0.0018,0.0060,0.0082,0.0376,0.0013,0.0702,0.0000,0.0932,0.0826,0.0100,0.0044,0.0000
12,SUNDAY,16,0.0042,0.0015,0.0093,0.0376,0.0013,0.0702,0.0055,0.0931,0.0826,0.0100,0.0044,0.0000
12,SUNDAY,17,0.0074,0.0004,0.0084,0.0376,0.0013,0.0702,0.0599,0.0928,0.0825,0.0100,0.0044,0.0000
12,SUNDAY,18,0.0133,0.0003,0.0044,0.0376,0.0013,0.0702,0.1909,0.0924,0.0825,0.0100,0.0044,0.0000
12,SUNDAY,19,0.0177,0.0003,0.0049,0.0376,0.0013,0.0702,0.2100,0.0917,0.0825,0.0100,0.0044,0.0000
12,SUNDAY,20,0.0239,0.0002,0.0181,0.0375,0.0013,0.0702,0.2100,0.0906,0.0824,0.0100,0.0044,0.0000
12,SUNDAY,21,0.0266,0.0002,0.0181,0.0375,0.0013,0.0702,0.2100,0.0891,0.0824,0.0100,0.0044,0.0000
12,SUNDAY,22,0.0296,0.0002,0.0256,0.0375,0.0012,0.0702,0.2100,0.0860,0.0824,0.0100,0.0044,0.0000
12,SUNDAY,23,0.0361,0.0002,0.0292,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,HOLIDAY,0,0.0417,0.0001,0.0471,0.0375,0.0012,0.0702,0.2100,0.0870,0.0823,0.0100,0.0044,0.0000
12,HOLIDAY,1,0.0747,0.0002,0.0562,0.0375,0.0012,0.0702,0.2100,0.0860,0.0823,0.0100,0.0044,0.0000
12,HOLIDAY,2,0.0395,0.0002,0.0471,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,HOLIDAY,3,0.0862,0.0002,0.0587,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,HOLIDAY,4,0.0725,0.0002,0.0563,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,HOLIDAY,5,0.1046,0.0002,0.0615,0.0375,0.0012,0.0702,0.2100,0.0855,0.0823,0.0100,0.0044,0.0000
12,HOLIDAY,6,0.1041,0.0001,0.0657,0.0375,0.0013,0.0702,0.0769,0.0865,0.0824,0.0100,0.0044,0.0000
12,HOLIDAY,7,0.0693,0.0002,0.0525,0.0375,0.0013,0.0703,0.0149,0.0901,0.0826,0.0100,0.0044,0.0000
12,HOLIDAY,8,0.0465,0.0002,0.0173,0.0376,0.0013,0.0703,0.0000,0.0928,0.0828,0.0100,0.0044,0.0000
12,HOLIDAY,9,0.0082,0.0002,0.0050,0.0377,0.0013,0.0703,0.0000,0.0935,0.0828,0.0100,0.0044,0.0000
12,HOLIDAY,10,0.0130,0.0005,0.0093,0.0377,0.0013,0.0703,0.0000,0.0934,0.0829,0.0100,0.0044,0.0000
12,HOLIDAY,11,0.0065,0.0013,0.0094,0.0377,0.0013,0.0703,0.0000,0.0932,0.0829,0.0100,0.0044,0.0000
12,HOLIDAY,12,0.0028,0.0025,0.0092,0.0377,0.0013,0.0703,0.0000,0.0932,0.0829,0.0100,0.0044,0.0000
12,HOLIDAY,13,0.0058,0.0034,0.0097,0.0377,0.0013,0.0703,0.0000,0.0932,0.0829,0.0100,0.0044,0.0000
12,HOLIDAY,14,0.0000,0.0034,0.0090,0.0377,0.0013,0.0703,0.0000,0.0933,0.0829,0.0100,0.0044,0.0000
12,HOLIDAY,15,0.0058,0.0010,0.0088,0.0377,0.0013,0.0703,0.0000,0.0933,0.0829,0.0100,0.0044,0.0000
12,HOLIDAY,16,0.0062,0.0003,0.0009,0.0377,0.0013,0.0703,0.0055,0.0933,0.0828,0.0100,0.0044,0.0000
12,HOLIDAY,17,0.0183,0.0002,0.0013,0.0377,0.0013,0.0703,0.0599,0.0932,0.0828,0.0100,0.0044,0.0000
12,HOLIDAY,18,0.0213,0.0002,0.0055,0.0377,0.0013,0.0703,0.1909,0.0929,0.0828,0.0100,0.0044,0.0000
12,HOLIDAY,19,0.0231,0.0002,0.0168,0.0377,0.0013,0.0703,0.2100,0.0923,0.0828,0.0100,0.0044,0.0000
12,HOLIDAY,20,0.0260,0.0002,0.0387,0.0377,0.0013,0.0703,0.2100,0.0914,0.0828,0.0100,0.0044,0.0000
12,HOLIDAY,21,0.0274,0.0002,0.0394,0.0377,0.0013,0.0703,0.2100,0.0905,0.0827,0.0100,0.0044,0.0000
12,HOLIDAY,22,0.0293,0.0002,0.0398,0.0377,0.0013,0.0703,0.2100,0.0897,0.0827,0.0100,0.0044,0.0000
12,HOLIDAY,23,0.0325,0.0002,0.0402,0.0376,0.0012,0.0702,0.2100,0.0888,0.0824,0.0100,0.0044,0.0000
