Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
6,SUNDAY,14,0.0650,0.6561,0.3542,0.0235,0.0052,0.0815,0.0048,0.3442,0.2844,0.1698,0.0370,0.0819,0.0276
6,SUNDAY,15,0.0695,0.6411,0.3528,0.0234,0.0049,0.0811,0.0048,0.3393,0.2821,0.1680,0.0370,0.0806,0.0273
6,SUNDAY,16,0.0683,0.6252,0.3654,0.0234,0.0046,0.0809,0.0144,0.3323,0.2793,0.1649,0.0370,0.0768,0.0263
6,SUNDAY,17,0.0615,0.5851,0.3203,0.0233,0.0044,0.0803,0.0423,0.3304,0.2762,0.1593,0.0370,0.0699,0.0237
6,SUNDAY,18,0.0630,0.5190,0.2937,0.0233,0.0042,0.0801,0.0498,0.3267,0.2743,0.1539,0.0370,0.0667,0.0213
6,SUNDAY,19,0.0634,0.4598,0.2845,0.0233,0.0041,0.0798,0.1291,0.3243,0.2734,0.1493,0.0370,0.0701,0.0221
6,SUNDAY,20,0.0640,0.4305,0.2781,0.0232,0.0039,0.0793,0.1291,0.3219,0.2724,0.1472,0.0370,0.0690,0.0231
6,SUNDAY,21,0.0561,0.4017,0.2567,0.0231,0.0038,0.0792,0.1291,0.3165,0.2705,0.1458,0.0370,0.0596,0.0223
6,SUNDAY,22,0.0504,0.3635,0.2431,0.0231,0.0038,0.0788,0.1291,0.3149,0.2701,0.1455,0.0370,0.0629,0.0228
6,SUNDAY,23,0.0514,0.4416,0.2704,0.0228,0.0038,0.0788,0.1187,0.3202,0.2701,0.1455,0.0370,0.0656,0.0232
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0474,0.4663,0.2681,0.0219,0.0037,0.0790,0.1187,0.3155,0.2700,0.1455,0.0370,0.0529,0.0182
7,WEEKDAY,1,0.0494,0.4607,0.2670,0.0219,0.0037,0.0791,0.1187,0.3147,0.2700,0.1462,0.0370,0.0530,0.0183
7,WEEKDAY,2,0.0503,0.4597,0.2666,0.0220,0.0038,0.0798,0.1187,0.3163,0.2707,0.1498,0.0371,0.0533,0.0185
7,WEEKDAY,3,0.0499,0.4582,0.3411,0.0228,0.0043,0.0804,0.1187,0.3286,0.2744,0.1523,0.0381,0.0550,0.0191
7,WEEKDAY,4,0.0559,0.4628,0.3605,0.0244,0.0060,0.0816,0.1187,0.3844,0.2894,0.1594,0.0412,0.0651,0.0217
7,WEEKDAY,5,0.0527,0.4934,0.3634,0.0297,0.0118,0.0835,0.0048,0.5297,0.3332,0.1846,0.0467,0.1084,0.0288
7,WEEKDAY,6,0.0632,0.7707,0.5054,0.0360,0.0248,0.0867,0.0048,0.7116,0.4068,0.2193,0.0585,0.1957,0.0379
7,WEEKDAY,7,0.0784,0.9209,0.5665,0.0423,0.0414,0.0898,0.0048,0.7950,0.4596,0.2483,0.0649,0.2516,0.0429
7,WEEKDAY,8,0.0728,1.0979,0.6082,0.0443,0.0522,0.0921,0.0048,0.8312,0.4887,0.2628,0.0669,0.2738,0.0448
7,WEEKDAY,9,0.0712,1.2028,0.6107,0.0436,0.0550,0.0926,0.0048,0.8340,0.4998,0.2653,0.0676,0.2813,0.0455
7,WEEKDAY,10,0.0698,1.2973,0.6126,0.0444,0.0553,0.0926,0.0048,0.8258,0.5012,0.2655,0.0677,0.2824,0.0456
7,WEEKDAY,11,0.0672,1.3572,0.6143,0.0437,0.0545,0.0928,0.0048,0.8257,0.5006,0.2655,0.0677,0.2825,0.0456
7,WEEKDAY,12,0.0664,1.3974,0.6162,0.0432,0.0529,0.0926,0.0048,0.8279,0.4930,0.2652,0.0676,0.2820,0.0455
7,WEEKDAY,13,0.0651,1.4425,0.6178,0.0423,0.0492,0.0924,0.0048,0.8288,0.4831,0.2614,0.0666,0.2753,0.0448
7,WEEKDAY,14,0.0659,1.4399,0.6191,0.0405,0.0420,0.0915,0.0048,0.8079,0.4539,0.2513,0.0635,0.2504,0.0424
7,WEEKDAY,15,0.0672,1.4158,0.6191,0.0367,0.0305,0.0896,0.0048,0.7614,0.4063,0.2346,0.0576,0.2025,0.0373
7,WEEKDAY,16,0.0648,1.3568,0.5980,0.0310,0.0169,0.0875,0.0144,0.6997,0.3454,0.2111,0.0494,0.1464,0.0310
7,WEEKDAY,17,0.0612,0.9535,0.4482,0.0254,0.0091,0.0848,0.0423,0.6080,0.3038,0.1863,0.0412,0.1023,0.0252
7,WEEKDAY,18,0.0603,0.8414,0.4279,0.0234,0.0064,0.0832,0.0498,0.5323,0.2879,0.1700,0.0375,0.0812,0.0218
7,WEEKDAY,19,0.0656,0.7611,0.4254,0.0228,0.0052,0.0817,0.1291,0.4502,0.2773,0.1565,0.0370,0.0675,0.0200
7,WEEKDAY,20,0.0614,0.6290,0.3919,0.0224,0.0045,0.0799,0.1291,0.3966,0.2735,0.1478,0.0370,0.0600,0.0191
7,WEEKDAY,21,0.0516,0.5725,0.3659,0.0220,0.0039,0.0794,0.1291,0.3596,0.2708,0.1457,0.0370,0.0545,0.0184
7,WEEKDAY,22,0.0476,0.5381,0.2771,0.0219,0.0037,0.0790,0.1291,0.3336,0.2701,0.1455,0.0370,0.0530,0.0182
7,WEEKDAY,23,0.0474,0.5211,0.2702,0.0219,0.0037,0.0790,0.1187,0.3190,0.2700,0.1455,0.0370,0.0529,0.0182
7,SATURDAY,0,0.0483,0.4394,0.2554,0.0219,0.0037,0.0790,0.1187,0.3146,0.2700,0.1455,0.0370,0.0529,0.0182
7,SATURDAY,1,0.0523,0.4455,0.2589,0.0219,0.0037,0.0790,0.1187,0.3146,0.2700,0.1457,0.0370,0.0530,0.0182
7,SATURDAY,2,0.0540,0.4344,0.2560,0.0219,0.0037,0.0791,0.1187,0.3151,0.2701,0.1467,0.0370,0.0532,0.0183
7,SATURDAY,3,0.0524,0.4235,0.2550,0.0219,0.0038,0.0793,0.1187,0.3162,0.2704,0.1474,0.0370,0.0553,0.0187
7,SATURDAY,4,0.0524,0.4243,0.2537,0.0220,0.0041,0.0798,0.1187,0.3251,0.2731,0.1489,0.0370,0.0620,0.0202
7,SATURDAY,5,0.0532,0.4542,0.2582,0.0224,0.0056,0.0801,0.0048,0.3472,0.2817,0.1539,0.0370,0.0756,0.0234
7,SATURDAY,6,0.0678,0.5397,0.3264,0.0228,0.0073,0.0805,0.0048,0.3891,0.2917,0.1622,0.0370,0.0926,0.0268
7,SATURDAY,7,0.0695,0.5805,0.3507,0.0230,0.0083,0.0809,0.0048,0.4170,0.2989,0.1720,0.0371,0.1055,0.0288
7,SATURDAY,8,0.0677,0.6852,0.3891,0.0230,0.0086,0.0816,0.0048,0.4255,0.3031,0.1783,0.0371,0.1093,0.0295
7,SATURDAY,9,0.0713,0.7389,0.3956,0.0230,0.0086,0.0816,0.0048,0.4265,0.3046,0.1797,0.0371,0.1097,0.0296
7,SATURDAY,10,0.0703,0.7906,0.3993,0.0230,0.0086,0.0816,0.0048,0.4171,0.3044,0.1798,0.0371,0.1095,0.0296
7,SATURDAY,11,0.0691,0.8118,0.4004,0.0230,0.0080,0.0819,0.0048,0.4161,0.3031,0.1797,0.0371,0.1087,0.0293
7,SATURDAY,12,0.0684,0.8249,0.4026,0.0228,0.0073,0.0818,0.0048,0.4068,0.3003,0.1791,0.0371,0.1067,0.0289
7,SATURDAY,13,0.0679,0.8490,0.4112,0.0227,0.0065,0.0821,0.0048,0.3987,0.2974,0.1784,0.0371,0.1044,0.0284
7,SATURDAY,14,0.0675,0.8628,0.4058,0.0225,0.0059,0.0821,0.0048,0.3889,0.2939,0.1769,0.0371,0.1007,0.0278
7,SATURDAY,15,0.0687,0.8412,0.4143,0.0225,0.0053,0.0815,0.0048,0.3773,0.2895,0.1744,0.0371,0.0959,0.0270
7,SATURDAY,16,0.0735,0.8270,0.4158,0.0223,0.0048,0.0813,0.0144,0.3633,0.2844,0.1701,0.0370,0.0877,0.0254
7,SATURDAY,17,0.0663,0.7663,0.3513,0.0222,0.0044,0.0805,0.0423,0.3464,0.2786,0.1625,0.0370,0.0730,0.0228
7,SATURDAY,18,0.0648,0.6480,0.3184,0.0221,0.0042,0.0803,0.0498,0.3355,0.2749,0.1552,0.0370,0.0661,0.0207
7,SATURDAY,19,0.0675,0.5914,0.3106,0.0221,0.0041,0.0800,0.1291,0.3304,0.2735,0.1497,0.0370,0.0642,0.0198
7,SATURDAY,20,0.0627,0.5314,0.2962,0.0221,0.0039,0.0795,0.1291,0.3261,0.2725,0.1474,0.0370,0.0616,0.0193
7,SATURDAY,21,0.0547,0.4893,0.2735,0.0219,0.0038,0.0794,0.1291,0.3200,0.2705,0.1458,0.0370,0.0546,0.0184
7,SATURDAY,22,0.0522,0.4646,0.2644,0.0219,0.0038,0.0790,0.1291,0.3183,0.2701,0.1455,0.0370,0.0530,0.0182
7,SATURDAY,23,0.0506,0.4016,0.2438,0.0219,0.0038,0.0790,0.1187,0.3147,0.2701,0.1455,0.0370,0.0529,0.0182
7,SUNDAY,0,0.0497,0.3816,0.2395,0.0219,0.0037,0.0790,0.1187,0.3146,0.2700,0.1455,0.0370,0.0659,0.0232
7,SUNDAY,1,0.0490,0.3694,0.2386,0.0219,0.0037,0.0790,0.1187,0.3146,0.2700,0.1457,0.0370,0.0659,0.0232
7,SUNDAY,2,0.0498,0.3637,0.2370,0.0219,0.0037,0.0791,0.1187,0.3150,0.2702,0.1467,0.0370,0.0662,0.0233
7,SUNDAY,3,0.0496,0.3582,0.2389,0.0219,0.0037,0.0792,0.1187,0.3157,0.2704,0.1474,0.0370,0.0675,0.0234
7,SUNDAY,4,0.0500,0.3632,0.2345,0.0220,0.0040,0.0798,0.1187,0.3142,0.2722,0.1487,0.0370,0.0708,0.0241
7,SUNDAY,5,0.0491,0.3755,0.2363,0.0223,0.0052,0.0800,0.0048,0.3268,0.2780,0.1526,0.0370,0.0759,0.0256
7,SUNDAY,6,0.0630,0.4421,0.2991,0.0224,0.0059,0.0803,0.0048,0.3405,0.2829,0.1588,0.0370,0.0805,0.0270
7,SUNDAY,7,0.0642,0.4724,0.3059,0.0225,0.0063,0.0806,0.0048,0.3502,0.2864,0.1660,0.0370,0.0828,0.0279
7,SUNDAY,8,0.0638,0.5160,0.3247,0.0225,0.0065,0.0812,0.0048,0.3534,0.2885,0.1708,0.0370,0.0835,0.0282
7,SUNDAY,9,0.0629,0.5958,0.3414,0.0225,0.0066,0.0812,0.0048,0.3544,0.2896,0.1722,0.0370,0.0835,0.0283
7,SUNDAY,10,0.0667,0.6125,0.3314,0.0225,0.0065,0.0812,0.0048,0.3542,0.2897,0.1723,0.0370,0.0835,0.0283
7,SUNDAY,11,0.0643,0.6585,0.3427,0.0225,0.0062,0.0815,0.0048,0.3533,0.2891,0.1722,0.0370,0.0834,0.0282
7,SUNDAY,12,0.0643,0.6770,0.3471,0.0224,0.0058,0.0815,0.0048,0.3508,0.2877,0.1717,0.0370,0.0831,0.0281
7,SUNDAY,13,0.0650,0.6926,0.3586,0.0224,0.0055,0.0818,0.0048,0.3481,0.2862,0.1710,0.0370,0.0827,0.0279
7,SUNDAY,14,0.0653,0.6839,0.3533,0.0223,0.0052,0.0818,0.0048,0.3442,0.2844,0.1698,0.0370,0.0819,0.0276
7,SUNDAY,15,0.0671,0.6952,0.3672,0.0223,0.0049,0.0813,0.0048,0.3393,0.2821,0.1680,0.0370,0.0806,0.0273
7,SUNDAY,16,0.0689,0.6763,0.3797,0.0222,0.0046,0.0811,0.0144,0.3323,0.2793,0.1649,0.0370,0.0768,0.0263
7,SUNDAY,17,0.0623,0.6275,0.3198,0.0221,0.0044,0.0805,0.0423,0.3304,0.2762,0.1593,0.0370,0.0699,0.0237
7,SUNDAY,18,0.0635,0.5411,0.2924,0.0221,0.0042,0.0803,0.0498,0.3267,0.2743,0.1539,0.0370,0.0667,0.0213
7,SUNDAY,19,0.0652,0.5033,0.2944,0.0221,0.0041,0.0800,0.1291,0.3243,0.2734,0.1493,0.0370,0.0701,0.0221
7,SUNDAY,20,0.0622,0.4747,0.2806,0.0220,0.0039,0.0795,0.1291,0.3219,0.2724,0.1472,0.0370,0.0690,0.0231
7,SUNDAY,21,0.0535,0.4526,0.2589,0.0219,0.0038,0.0794,0.1291,0.3165,0.2705,0.1458,0.0370,0.0596,0.0223
7,SUNDAY,22,0.0489,0.4163,0.2463,0.0219,0.0038,0.0790,0.1291,0.3149,0.2701,0.1455,0.0370,0.0629,0.0228
7,SUNDAY,23,0.0502,0.4936,0.2726,0.0219,0.0038,0.0790,0.1187,0.3202,0.2701,0.1455,0.0370,0.0656,0.0232
7,HOLIDAY,0,0.0501,0.2981,0.2155,0.0219,0.0037,0.0790,0.1187,0.3149,0.2700,0.1455,0.0370,0.0529,0.0182
7,HOLIDAY,1,0.0549,0.2512,0.2058,0.0219,0.0037,0.0790,0.1187,0.3146,0.2700,0.1457,0.0370,0.0530,0.0182
7,HOLIDAY,2,0.0547,0.2588,0.2088,0.0219,0.0037,0.0791,0.1187,0.3151,0.2702,0.1467,0.0370,0.0530,0.0183
7,HOLIDAY,3,0.0552,0.2806,0.2098,0.0219,0.0037,0.0792,0.1187,0.3160,0.2703,0.1474,0.0370,0.0531,0.0183
7,HOLIDAY,4,0.0543,0.2506,0.2056,0.0221,0.0039,0.0797,0.1187,0.3155,0.2710,0.1481,0.0370,0.0550,0.0186
7,HOLIDAY,5,0.0504,0.2603,0.2075,0.0225,0.0044,0.0799,0.0048,0.3214,0.2733,0.1497,0.0370,0.0619,0.0195
7,HOLIDAY,6,0.0650,0.3138,0.2639,0.0228,0.0048,0.0802,0.0048,0.3264,0.2752,0.1525,0.0370,0.0658,0.0203
7,HOLIDAY,7,0.0656,0.3158,0.2612,0.0229,0.0049,0.0805,0.0048,0.3302,0.2765,0.1562,0.0370,0.0678,0.0209
7,HOLIDAY,8,0.0646,0.3565,0.2816,0.0228,0.0050,0.0811,0.0048,0.3317,0.2772,0.1590,0.0370,0.0686,0.0213
7,HOLIDAY,9,0.0645,0.3698,0.2857,0.0228,0.0050,0.0811,0.0048,0.3318,0.2775,0.1598,0.0370,0.0688,0.0214
7,HOLIDAY,10,0.0633,0.4192,0.2879,0.0228,0.0050,0.0811,0.0048,0.3315,0.2775,0.1599,0.0370,0.0689,0.0214
7,HOLIDAY,11,0.0658,0.4427,0.3050,0.0228,0.0050,0.0815,0.0048,0.3314,0.2775,0.1599,0.0370,0.0688,0.0214
7,HOLIDAY,12,0.0657,0.4350,0.2903,0.0228,0.0049,0.0814,0.0048,0.3310,0.2772,0.1597,0.0370,0.0688,0.0214
7,HOLIDAY,13,0.0646,0.4558,0.2955,0.0228,0.0049,0.0818,0.0048,0.3304,0.2769,0.1594,0.0370,0.0686,0.0213
7,HOLIDAY,14,0.0631,0.4364,0.2900,0.0227,0.0049,0.0817,0.0048,0.3292,0.2764,0.1585,0.0370,0.0682,0.0212
7,HOLIDAY,15,0.0628,0.4286,0.2843,0.0227,0.0048,0.0812,0.0048,0.3273,0.2758,0.1572,0.0370,0.0675,0.0210
7,HOLIDAY,16,0.0697,0.4393,0.3020,0.0227,0.0048,0.0811,0.0144,0.3246,0.2750,0.1549,0.0370,0.0661,0.0205
7,HOLIDAY,17,0.0640,0.4090,0.2523,0.0226,0.0047,0.0805,0.0423,0.3272,0.2743,0.1522,0.0370,0.0646,0.0202
7,HOLIDAY,18,0.0653,0.3691,0.2470,0.0226,0.0046,0.0804,0.0498,0.3255,0.2738,0.1506,0.0370,0.0631,0.0199
7,HOLIDAY,19,0.0594,0.3355,0.2359,0.0225,0.0044,0.0801,0.1291,0.3236,0.2731,0.1473,0.0370,0.0611,0.0193
7,HOLIDAY,20,0.0547,0.3312,0.2366,0.0224,0.0042,0.0796,0.1291,0.3221,0.2721,0.1457,0.0370,0.0586,0.0189
7,HOLIDAY,21,0.0493,0.2809,0.2132,0.0220,0.0038,0.0794,0.1291,0.3206,0.2705,0.1455,0.0370,0.0543,0.0184
7,HOLIDAY,22,0.0555,0.2788,0.2153,0.0219,0.0037,0.0790,0.1291,0.3189,0.2700,0.1455,0.0370,0.0530,0.0182
7,HOLIDAY,23,0.0512,0.4493,0.2831,0.0219,0.0037,0.0790,0.1187,0.3202,0.2700,0.1455,0.0370,0.0529,0.0182
8,WEEKDAY,0,0.0446,0.5172,0.2708,0.0217,0.0037,0.0791,0.1187,0.3155,0.2700,0.1455,0.0370,0.0529,0.0182
8,WEEKDAY,1,0.0455,0.4945,0.2684,0.0217,0.0037,0.0792,0.1187,0.3147,0.2700,0.1462,0.0370,0.0530,0.0183
8,WEEKDAY,2,0.0459,0.4941,0.2689,0.0218,0.0038,0.0799,0.1187,0.3163,0.2707,0.1498,0.0371,0.0533,0.0185
8,WEEKDAY,3,0.0466,0.4878,0.3435,0.0225,0.0043,0.0805,0.1187,0.3286,0.2744,0.1523,0.0381,0.0550,0.0191
8,WEEKDAY,4,0.0519,0.4825,0.3611,0.0242,0.0060,0.0817,0.1187,0.3844,0.2894,0.1594,0.0412,0.0651,0.0217
8,WEEKDAY,5,0.0491,0.5234,0.3660,0.0294,0.0118,0.0836,0.0048,0.5297,0.3332,0.1846,0.0467,0.1084,0.0288
8,WEEKDAY,6,0.0603,0.8518,0.5075,0.0356,0.0248,0.0868,0.0048,0.7115,0.4068,0.2193,0.0585,0.1957,0.0379
8,WEEKDAY,7,0.0736,1.0805,0.5796,0.0418,0.0414,0.0899,0.0048,0.7949,0.4596,0.2483,0.0649,0.2516,0.0429
8,WEEKDAY,8,0.0720,1.2638,0.6129,0.0438,0.0522,0.0923,0.0048,0.8311,0.4887,0.2628,0.0669,0.2738,0.0448
8,WEEKDAY,9,0.0692,1.3739,0.6155,0.0432,0.0550,0.0928,0.0048,0.8339,0.4998,0.2653,0.0676,0.2813,0.0455
8,WEEKDAY,10,0.0653,1.4769,0.6176,0.0440,0.0553,0.0928,0.0048,0.8258,0.5012,0.2655,0.0677,0.2824,0.0456
8,WEEKDAY,11,0.0617,1.5410,0.6198,0.0433,0.0545,0.0931,0.0048,0.8257,0.5006,0.2655,0.0677,0.2825,0.0456
8,WEEKDAY,12,0.0597,1.5871,0.6220,0.0427,0.0529,0.0929,0.0048,0.8279,0.4930,0.2652,0.0676,0.2820,0.0455
8,WEEKDAY,13,0.0580,1.6231,0.6249,0.0419,0.0492,0.0927,0.0048,0.8288,0.4831,0.2614,0.0666,0.2753,0.0448
8,WEEKDAY,14,0.0578,1.6219,0.6276,0.0401,0.0420,0.0918,0.0048,0.8077,0.4539,0.2513,0.0635,0.2504,0.0424
8,WEEKDAY,15,0.0588,1.5882,0.6281,0.0363,0.0305,0.0898,0.0048,0.7612,0.4063,0.2346,0.0576,0.2025,0.0373
8,WEEKDAY,16,0.0570,1.5045,0.6068,0.0307,0.0169,0.0877,0.0144,0.6995,0.3454,0.2111,0.0494,0.1464,0.0310
8,WEEKDAY,17,0.0527,1.0442,0.4601,0.0251,0.0091,0.0850,0.0423,0.6079,0.3038,0.1863,0.0412,0.1023,0.0252
8,WEEKDAY,18,0.0532,0.9316,0.4420,0.0231,0.0064,0.0834,0.1330,0.5322,0.2879,0.1700,0.0375,0.0812,0.0218
8,WEEKDAY,19,0.0591,0.8480,0.4314,0.0226,0.0052,0.0819,0.1291,0.4501,0.2774,0.1565,0.0370,0.0675,0.0200
8,WEEKDAY,20,0.0564,0.7017,0.3968,0.0222,0.0045,0.0801,0.1291,0.3966,0.2735,0.1478,0.0370,0.0600,0.0191
8,WEEKDAY,21,0.0480,0.6427,0.3724,0.0218,0.0039,0.0796,0.1291,0.3596,0.2708,0.1457,0.0370,0.0545,0.0184
8,WEEKDAY,22,0.0452,0.5975,0.2822,0.0217,0.0037,0.0791,0.1291,0.3336,0.2701,0.1455,0.0370,0.0530,0.0182
8,WEEKDAY,23,0.0447,0.5746,0.2755,0.0217,0.0037,0.0791,0.1187,0.3189,0.2700,0.1455,0.0370,0.0529,0.0182
8,SATURDAY,0,0.0444,0.5499,0.2659,0.0217,0.0037,0.0791,0.1187,0.3146,0.2700,0.1455,0.0370,0.0529,0.0182
8,SATURDAY,1,0.0445,0.5274,0.2626,0.0217,0.0037,0.0791,0.1187,0.3146,0.2700,0.1457,0.0370,0.0530,0.0182
8,SATURDAY,2,0.0448,0.5024,0.2598,0.0217,0.0037,0.0793,0.1187,0.3151,0.2701,0.1467,0.0370,0.0532,0.0183
8,SATURDAY,3,0.0434,0.4942,0.2597,0.0217,0.0038,0.0794,0.1187,0.3162,0.2704,0.1474,0.0370,0.0553,0.0187
8,SATURDAY,4,0.0446,0.5082,0.2609,0.0218,0.0041,0.0799,0.1187,0.3251,0.2731,0.1489,0.0370,0.0620,0.0202
8,SATURDAY,5,0.0450,0.4997,0.2586,0.0222,0.0056,0.0802,0.0048,0.3472,0.2817,0.1539,0.0370,0.0756,0.0234
8,SATURDAY,6,0.0566,0.6902,0.3487,0.0225,0.0073,0.0806,0.0048,0.3890,0.2917,0.1622,0.0370,0.0926,0.0268
8,SATURDAY,7,0.0591,0.7814,0.3795,0.0227,0.0083,0.0811,0.0048,0.4169,0.2989,0.1720,0.0371,0.1055,0.0288
8,SATURDAY,8,0.0695,0.9043,0.4078,0.0228,0.0086,0.0818,0.0048,0.4254,0.3031,0.1783,0.0371,0.1093,0.0295
8,SATURDAY,9,0.0691,0.9951,0.4164,0.0227,0.0086,0.0818,0.0048,0.4264,0.3046,0.1797,0.0371,0.1097,0.0296
8,SATURDAY,10,0.0676,1.0657,0.4264,0.0227,0.0086,0.0818,0.0048,0.4171,0.3044,0.1798,0.0371,0.1095,0.0296
8,SATURDAY,11,0.0660,1.1220,0.4330,0.0227,0.0080,0.0821,0.0048,0.4161,0.3031,0.1797,0.0371,0.1087,0.0293
8,SATURDAY,12,0.0653,1.1616,0.4501,0.0226,0.0073,0.0821,0.0048,0.4068,0.3003,0.1791,0.0371,0.1067,0.0289
8,SATURDAY,13,0.0649,1.1935,0.4674,0.0225,0.0065,0.0824,0.0048,0.3987,0.2974,0.1784,0.0371,0.1044,0.0284
8,SATURDAY,14,0.0628,1.1726,0.4546,0.0223,0.0059,0.0823,0.0048,0.3889,0.2939,0.1769,0.0371,0.1007,0.0278
8,SATURDAY,15,0.0652,1.1665,0.4803,0.0222,0.0053,0.0817,0.0048,0.3773,0.2895,0.1744,0.0371,0.0959,0.0270
8,SATURDAY,16,0.0659,1.1346,0.4898,0.0221,0.0048,0.0815,0.0144,0.3633,0.2844,0.1701,0.0370,0.0877,0.0254
8,SATURDAY,17,0.0595,1.0284,0.3909,0.0220,0.0044,0.0807,0.0423,0.3464,0.2786,0.1625,0.0370,0.0730,0.0228
8,SATURDAY,18,0.0577,0.8539,0.3471,0.0219,0.0042,0.0805,0.1330,0.3355,0.2749,0.1552,0.0370,0.0661,0.0207
8,SATURDAY,19,0.0608,0.7977,0.3448,0.0219,0.0041,0.0802,0.1291,0.3304,0.2735,0.1497,0.0370,0.0642,0.0198
8,SATURDAY,20,0.0567,0.6992,0.3142,0.0218,0.0039,0.0797,0.1291,0.3261,0.2725,0.1474,0.0370,0.0616,0.0193
8,SATURDAY,21,0.0483,0.6526,0.2897,0.0217,0.0038,0.0795,0.1291,0.3200,0.2705,0.1458,0.0370,0.0546,0.0184
8,SATURDAY,22,0.0457,0.6034,0.2729,0.0217,0.0038,0.0791,0.1291,0.3183,0.2701,0.1455,0.0370,0.0530,0.0182
8,SATURDAY,23,0.0467,0.5081,0.2521,0.0217,0.0038,0.0791,0.1187,0.3147,0.2701,0.1455,0.0370,0.0529,0.0182
8,SUNDAY,0,0.0462,0.4187,0.2422,0.0217,0.0037,0.0791,0.1187,0.3146,0.2700,0.1455,0.0370,0.0659,0.0232
8,SUNDAY,1,0.0475,0.4106,0.2421,0.0217,0.0037,0.0791,0.1187,0.3146,0.2700,0.1457,0.0370,0.0659,0.0232
8,SUNDAY,2,0.0472,0.4053,0.2407,0.0217,0.0037,0.0793,0.1187,0.3150,0.2702,0.1467,0.0370,0.0662,0.0233
