Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0931,0.1791,0.4828,0.0899,0.0643,0.0826,0.0000,0.6897,0.0825,0.1119,0.0862,0.0336
11,WEEKDAY,10,0.0823,0.2523,0.4868,0.0982,0.0712,0.0833,0.0000,0.7364,0.0894,0.1176,0.0885,0.0342
11,WEEKDAY,11,0.0707,0.3081,0.4917,0.0958,0.0825,0.0837,0.0000,0.7457,0.0906,0.1161,0.0886,0.0339
11,WEEKDAY,12,0.0632,0.3521,0.4974,0.0933,0.0853,0.0844,0.0000,0.7569,0.0901,0.1152,0.0886,0.0339
11,WEEKDAY,13,0.0579,0.3877,0.5024,0.0953,0.0824,0.0845,0.0000,0.7624,0.0908,0.1169,0.0888,0.0343
11,WEEKDAY,14,0.0579,0.4122,0.5066,0.0984,0.0766,0.0851,0.0000,0.7758,0.0893,0.1182,0.0886,0.0343
11,WEEKDAY,15,0.0581,0.4134,0.5053,0.0986,0.0774,0.0850,0.0000,0.7775,0.0846,0.1168,0.0882,0.0341
11,WEEKDAY,16,0.0683,0.3514,0.4914,0.0982,0.0742,0.0842,0.0000,0.7732,0.0815,0.1128,0.0873,0.0338
11,WEEKDAY,17,0.0759,0.2959,0.4821,0.0944,0.0746,0.0836,0.1715,0.7397,0.0763,0.1034,0.0853,0.0325
11,WEEKDAY,18,0.0834,0.2468,0.4742,0.0894,0.0676,0.0824,0.1896,0.7074,0.0755,0.0984,0.0834,0.0313
11,WEEKDAY,19,0.0843,0.2217,0.4700,0.0825,0.0625,0.0817,0.1954,0.6622,0.0698,0.0946,0.0794,0.0291
11,WEEKDAY,20,0.0780,0.2015,0.3936,0.0742,0.0547,0.0810,0.1954,0.6087,0.0646,0.0909,0.0750,0.0275
11,WEEKDAY,21,0.0823,0.1561,0.3904,0.0645,0.0487,0.0792,0.1954,0.5036,0.0588,0.0849,0.0685,0.0254
11,WEEKDAY,22,0.0638,0.0543,0.2814,0.0528,0.0437,0.0772,0.1861,0.3982,0.0516,0.0747,0.0601,0.0229
11,WEEKDAY,23,0.0631,0.0348,0.2753,0.0405,0.0350,0.0729,0.1861,0.3079,0.0414,0.0585,0.0467,0.0179
11,SATURDAY,0,0.0669,0.0177,0.2515,0.0213,0.0284,0.0682,0.1861,0.2242,0.0357,0.0419,0.0322,0.0128
11,SATURDAY,1,0.0659,0.0162,0.2496,0.0212,0.0197,0.0682,0.1861,0.2213,0.0349,0.0415,0.0313,0.0123
11,SATURDAY,2,0.0632,0.0192,0.2496,0.0211,0.0195,0.0684,0.1861,0.2211,0.0352,0.0428,0.0319,0.0124
11,SATURDAY,3,0.0664,0.0198,0.2503,0.0216,0.0196,0.0699,0.1861,0.2218,0.0368,0.0529,0.0385,0.0151
11,SATURDAY,4,0.0738,0.0251,0.2568,0.0239,0.0203,0.0726,0.1857,0.2255,0.0390,0.0716,0.0514,0.0203
11,SATURDAY,5,0.0743,0.0205,0.2609,0.0297,0.0227,0.0745,0.1857,0.2404,0.0413,0.0803,0.0576,0.0223
11,SATURDAY,6,0.0781,0.0210,0.2689,0.0384,0.0308,0.0752,0.1730,0.2986,0.0447,0.0872,0.0641,0.0262
11,SATURDAY,7,0.0882,0.0740,0.3698,0.0503,0.0394,0.0757,0.0000,0.3619,0.0506,0.0930,0.0684,0.0277
11,SATURDAY,8,0.0929,0.0915,0.3943,0.0595,0.0393,0.0762,0.0000,0.4860,0.0549,0.0997,0.0722,0.0294
11,SATURDAY,9,0.0972,0.1404,0.4015,0.0619,0.0473,0.0771,0.0000,0.5937,0.0580,0.1035,0.0742,0.0303
11,SATURDAY,10,0.0874,0.1998,0.4055,0.0599,0.0539,0.0775,0.0000,0.5602,0.0579,0.1044,0.0744,0.0305
11,SATURDAY,11,0.0753,0.2582,0.4086,0.0569,0.0582,0.0777,0.0000,0.5291,0.0586,0.1046,0.0747,0.0309
11,SATURDAY,12,0.0684,0.3006,0.4126,0.0548,0.0624,0.0784,0.0000,0.5120,0.0578,0.1037,0.0759,0.0324
11,SATURDAY,13,0.0641,0.3161,0.4151,0.0512,0.0604,0.0785,0.0000,0.4827,0.0570,0.1020,0.0763,0.0335
11,SATURDAY,14,0.0647,0.3116,0.4162,0.0467,0.0582,0.0790,0.0000,0.4682,0.0558,0.0991,0.0760,0.0335
11,SATURDAY,15,0.0648,0.2771,0.4101,0.0422,0.0590,0.0788,0.0000,0.4213,0.0540,0.0953,0.0751,0.0332
11,SATURDAY,16,0.0670,0.2400,0.4009,0.0376,0.0615,0.0779,0.0000,0.3969,0.0533,0.0904,0.0734,0.0326
11,SATURDAY,17,0.0722,0.2009,0.3924,0.0316,0.0618,0.0772,0.1715,0.3736,0.0522,0.0832,0.0699,0.0304
11,SATURDAY,18,0.0737,0.1693,0.3717,0.0257,0.0550,0.0760,0.1896,0.3621,0.0549,0.0769,0.0673,0.0288
11,SATURDAY,19,0.0817,0.1468,0.3700,0.0233,0.0512,0.0750,0.1954,0.3544,0.0531,0.0733,0.0633,0.0262
11,SATURDAY,20,0.0893,0.1138,0.3702,0.0229,0.0448,0.0738,0.1954,0.3515,0.0514,0.0679,0.0580,0.0240
11,SATURDAY,21,0.0921,0.0998,0.3689,0.0226,0.0398,0.0711,0.1954,0.3158,0.0480,0.0528,0.0440,0.0178
11,SATURDAY,22,0.0683,0.0266,0.2631,0.0222,0.0384,0.0693,0.1861,0.2712,0.0442,0.0443,0.0360,0.0147
11,SATURDAY,23,0.0654,0.0255,0.2631,0.0216,0.0368,0.0683,0.1861,0.2359,0.0371,0.0425,0.0333,0.0135
11,SUNDAY,0,0.0374,0.0102,0.1370,0.0213,0.0283,0.0682,0.1861,0.2016,0.0357,0.0420,0.0320,0.0126
11,SUNDAY,1,0.0414,0.0100,0.1386,0.0212,0.0197,0.0682,0.1861,0.1986,0.0349,0.0417,0.0312,0.0121
11,SUNDAY,2,0.0386,0.0082,0.1389,0.0211,0.0194,0.0684,0.1861,0.1984,0.0350,0.0428,0.0317,0.0122
11,SUNDAY,3,0.0393,0.0094,0.1407,0.0211,0.0194,0.0698,0.1861,0.1990,0.0361,0.0527,0.0382,0.0149
11,SUNDAY,4,0.0427,0.0158,0.1409,0.0211,0.0199,0.0725,0.1857,0.2023,0.0373,0.0705,0.0509,0.0201
11,SUNDAY,5,0.0430,0.0096,0.1431,0.0213,0.0217,0.0741,0.1857,0.2136,0.0379,0.0769,0.0563,0.0219
11,SUNDAY,6,0.0476,0.0102,0.1443,0.0217,0.0274,0.0745,0.1730,0.2437,0.0388,0.0802,0.0597,0.0227
11,SUNDAY,7,0.0425,0.0100,0.1686,0.0223,0.0351,0.0747,0.0000,0.2474,0.0415,0.0814,0.0617,0.0230
11,SUNDAY,8,0.0382,0.0131,0.1802,0.0232,0.0350,0.0749,0.0000,0.2549,0.0431,0.0823,0.0631,0.0232
11,SUNDAY,9,0.0460,0.0327,0.1830,0.0242,0.0432,0.0758,0.0000,0.2726,0.0441,0.0831,0.0645,0.0236
11,SUNDAY,10,0.0363,0.0517,0.1858,0.0253,0.0497,0.0761,0.0000,0.2754,0.0447,0.0837,0.0657,0.0240
11,SUNDAY,11,0.0299,0.0823,0.1884,0.0260,0.0532,0.0764,0.0000,0.2832,0.0456,0.0842,0.0673,0.0253
11,SUNDAY,12,0.0209,0.1117,0.1939,0.0264,0.0575,0.0772,0.0000,0.3021,0.0464,0.0847,0.0695,0.0272
11,SUNDAY,13,0.0174,0.1267,0.1965,0.0262,0.0552,0.0773,0.0000,0.3195,0.0469,0.0849,0.0705,0.0281
11,SUNDAY,14,0.0177,0.1310,0.1993,0.0259,0.0540,0.0780,0.0000,0.3200,0.0469,0.0847,0.0705,0.0282
11,SUNDAY,15,0.0170,0.1216,0.1967,0.0256,0.0543,0.0780,0.0000,0.3144,0.0466,0.0837,0.0695,0.0276
11,SUNDAY,16,0.0187,0.1020,0.1919,0.0254,0.0571,0.0772,0.0000,0.3143,0.0475,0.0823,0.0679,0.0269
11,SUNDAY,17,0.0254,0.0773,0.1850,0.0248,0.0569,0.0768,0.1715,0.3056,0.0480,0.0790,0.0655,0.0260
11,SUNDAY,18,0.0279,0.0631,0.1784,0.0239,0.0510,0.0756,0.1896,0.2952,0.0519,0.0754,0.0638,0.0250
11,SUNDAY,19,0.0379,0.0517,0.1778,0.0232,0.0471,0.0747,0.1954,0.2978,0.0510,0.0724,0.0608,0.0239
11,SUNDAY,20,0.0426,0.0340,0.1790,0.0229,0.0422,0.0736,0.1954,0.2958,0.0499,0.0671,0.0560,0.0220
11,SUNDAY,21,0.0433,0.0305,0.1789,0.0225,0.0377,0.0710,0.1954,0.2815,0.0471,0.0523,0.0426,0.0167
11,SUNDAY,22,0.0365,0.0220,0.1516,0.0220,0.0371,0.0692,0.1861,0.2460,0.0439,0.0441,0.0354,0.0143
11,SUNDAY,23,0.0299,0.0125,0.1515,0.0216,0.0364,0.0683,0.1861,0.2142,0.0371,0.0426,0.0331,0.0133
11,HOLIDAY,0,0.0310,0.0280,0.1435,0.0246,0.0051,0.0687,0.1861,0.2058,0.0330,0.0427,0.0324,0.0123
11,HOLIDAY,1,0.0309,0.0037,0.1423,0.0222,0.0048,0.0682,0.1861,0.2009,0.0327,0.0417,0.0310,0.0119
11,HOLIDAY,2,0.0398,0.0301,0.1443,0.0212,0.0048,0.0683,0.1861,0.1992,0.0330,0.0425,0.0316,0.0122
11,HOLIDAY,3,0.0416,0.0063,0.1435,0.0212,0.0050,0.0696,0.1861,0.2003,0.0342,0.0502,0.0372,0.0146
11,HOLIDAY,4,0.0478,0.0218,0.1451,0.0224,0.0067,0.0722,0.1857,0.2041,0.0359,0.0642,0.0479,0.0190
11,HOLIDAY,5,0.0489,0.0121,0.1479,0.0262,0.0117,0.0743,0.1857,0.2228,0.0377,0.0730,0.0552,0.0217
11,HOLIDAY,6,0.0470,0.0231,0.1903,0.0286,0.0190,0.0754,0.1730,0.2718,0.0398,0.0787,0.0610,0.0247
11,HOLIDAY,7,0.0407,0.0422,0.2406,0.0314,0.0234,0.0761,0.0000,0.3003,0.0449,0.0820,0.0642,0.0260
11,HOLIDAY,8,0.0430,0.0515,0.2404,0.0348,0.0232,0.0767,0.0000,0.3148,0.0483,0.0853,0.0668,0.0271
11,HOLIDAY,9,0.0409,0.0755,0.2426,0.0387,0.0207,0.0779,0.0000,0.3434,0.0515,0.0869,0.0688,0.0281
11,HOLIDAY,10,0.0373,0.1219,0.2447,0.0422,0.0218,0.0783,0.0000,0.3536,0.0530,0.0885,0.0696,0.0285
11,HOLIDAY,11,0.0315,0.1567,0.2486,0.0427,0.0290,0.0786,0.0000,0.3565,0.0534,0.0876,0.0696,0.0283
11,HOLIDAY,12,0.0209,0.1843,0.2521,0.0425,0.0305,0.0793,0.0000,0.3631,0.0531,0.0871,0.0696,0.0283
11,HOLIDAY,13,0.0180,0.1835,0.2556,0.0430,0.0282,0.0793,0.0000,0.3647,0.0538,0.0879,0.0697,0.0285
11,HOLIDAY,14,0.0168,0.1976,0.2593,0.0448,0.0247,0.0800,0.0000,0.3707,0.0536,0.0885,0.0697,0.0285
11,HOLIDAY,15,0.0166,0.1899,0.2569,0.0473,0.0250,0.0800,0.0000,0.3750,0.0524,0.0880,0.0696,0.0284
11,HOLIDAY,16,0.0307,0.1482,0.2505,0.0498,0.0246,0.0792,0.0000,0.3824,0.0516,0.0868,0.0690,0.0282
11,HOLIDAY,17,0.0316,0.1322,0.2475,0.0479,0.0252,0.0788,0.1715,0.3744,0.0492,0.0816,0.0677,0.0273
11,HOLIDAY,18,0.0322,0.1255,0.2417,0.0457,0.0223,0.0777,0.1896,0.3625,0.0517,0.0781,0.0666,0.0264
11,HOLIDAY,19,0.0339,0.1055,0.2407,0.0428,0.0188,0.0771,0.1954,0.3493,0.0498,0.0755,0.0639,0.0249
11,HOLIDAY,20,0.0319,0.0836,0.2020,0.0396,0.0159,0.0763,0.1954,0.3417,0.0481,0.0719,0.0601,0.0233
11,HOLIDAY,21,0.0462,0.0652,0.2011,0.0359,0.0128,0.0744,0.1954,0.3086,0.0450,0.0631,0.0516,0.0199
11,HOLIDAY,22,0.0357,0.0110,0.1491,0.0316,0.0102,0.0728,0.1861,0.2635,0.0418,0.0564,0.0454,0.0177
11,HOLIDAY,23,0.0359,0.0095,0.1473,0.0282,0.0058,0.0703,0.1861,0.2253,0.0349,0.0492,0.0387,0.0150
12,WEEKDAY,0,0.0896,0.0180,0.2542,0.0334,0.0244,0.0685,0.1861,0.2694,0.0385,0.0414,0.0296,0.0115
12,WEEKDAY,1,0.0941,0.0141,0.2554,0.0281,0.0168,0.0677,0.1861,0.2564,0.0375,0.0398,0.0279,0.0110
12,WEEKDAY,2,0.0961,0.0203,0.2569,0.0253,0.0168,0.0677,0.1861,0.2525,0.0376,0.0397,0.0282,0.0112
12,WEEKDAY,3,0.0988,0.0148,0.2610,0.0242,0.0171,0.0687,0.1861,0.2540,0.0390,0.0429,0.0309,0.0122
12,WEEKDAY,4,0.1015,0.0204,0.2654,0.0271,0.0216,0.0710,0.1857,0.2641,0.0423,0.0496,0.0365,0.0143
12,WEEKDAY,5,0.1036,0.0156,0.2762,0.0375,0.0303,0.0733,0.1857,0.3005,0.0468,0.0580,0.0435,0.0164
12,WEEKDAY,6,0.1030,0.0230,0.3482,0.0465,0.0384,0.0747,0.1730,0.3710,0.0522,0.0655,0.0506,0.0202
12,WEEKDAY,7,0.1164,0.0464,0.4502,0.0592,0.0492,0.0758,0.0986,0.4647,0.0618,0.0722,0.0561,0.0221
12,WEEKDAY,8,0.1226,0.0618,0.4703,0.0774,0.0483,0.0766,0.0000,0.5590,0.0694,0.0808,0.0619,0.0243
12,WEEKDAY,9,0.1132,0.0982,0.4727,0.0959,0.0554,0.0780,0.0000,0.6552,0.0781,0.0887,0.0669,0.0264
12,WEEKDAY,10,0.1006,0.1274,0.4713,0.1049,0.0627,0.0787,0.0000,0.7008,0.0845,0.0940,0.0692,0.0270
12,WEEKDAY,11,0.0908,0.1752,0.4727,0.1026,0.0728,0.0791,0.0000,0.7103,0.0858,0.0929,0.0693,0.0268
12,WEEKDAY,12,0.0867,0.2035,0.4752,0.1002,0.0752,0.0798,0.0000,0.7195,0.0856,0.0923,0.0693,0.0268
12,WEEKDAY,13,0.0811,0.2338,0.4775,0.1035,0.0709,0.0799,0.0000,0.7269,0.0864,0.0941,0.0695,0.0271
12,WEEKDAY,14,0.0808,0.2528,0.4795,0.1075,0.0657,0.0806,0.0000,0.7415,0.0852,0.0957,0.0693,0.0271
12,WEEKDAY,15,0.0806,0.2519,0.4784,0.1070,0.0682,0.0805,0.0000,0.7426,0.0812,0.0946,0.0689,0.0269
12,WEEKDAY,16,0.0862,0.2083,0.4701,0.1058,0.0716,0.0797,0.0000,0.7365,0.0780,0.0916,0.0680,0.0266
12,WEEKDAY,17,0.0896,0.1680,0.4638,0.1020,0.0764,0.0792,0.1715,0.7063,0.0731,0.0845,0.0663,0.0256
12,WEEKDAY,18,0.0895,0.1401,0.4582,0.0968,0.0658,0.0782,0.1896,0.6796,0.0702,0.0807,0.0648,0.0246
12,WEEKDAY,19,0.0891,0.1163,0.4557,0.0896,0.0580,0.0777,0.1954,0.6385,0.0651,0.0779,0.0616,0.0228
12,WEEKDAY,20,0.0887,0.0956,0.3857,0.0807,0.0497,0.0771,0.1954,0.5836,0.0599,0.0748,0.0582,0.0216
12,WEEKDAY,21,0.0925,0.0734,0.3839,0.0696,0.0448,0.0756,0.1954,0.4870,0.0554,0.0700,0.0533,0.0200
12,WEEKDAY,22,0.0796,0.0182,0.2754,0.0565,0.0408,0.0741,0.1861,0.3978,0.0497,0.0616,0.0468,0.0180
12,WEEKDAY,23,0.0746,0.0138,0.2714,0.0436,0.0332,0.0710,0.1861,0.3209,0.0431,0.0506,0.0375,0.0145
12,SATURDAY,0,0.0631,0.0111,0.2524,0.0237,0.0278,0.0677,0.1861,0.2232,0.0349,0.0382,0.0276,0.0115
12,SATURDAY,1,0.0707,0.0202,0.2508,0.0235,0.0193,0.0676,0.1861,0.2203,0.0341,0.0380,0.0269,0.0110
12,SATURDAY,2,0.0709,0.0145,0.2515,0.0235,0.0191,0.0678,0.1861,0.2202,0.0343,0.0384,0.0269,0.0108
12,SATURDAY,3,0.0756,0.0159,0.2551,0.0241,0.0193,0.0687,0.1861,0.2209,0.0355,0.0427,0.0294,0.0118
12,SATURDAY,4,0.0779,0.0172,0.2648,0.0267,0.0198,0.0703,0.1857,0.2243,0.0374,0.0509,0.0345,0.0136
12,SATURDAY,5,0.0791,0.0171,0.2669,0.0334,0.0216,0.0717,0.1857,0.2357,0.0395,0.0561,0.0376,0.0144
12,SATURDAY,6,0.0780,0.0187,0.2735,0.0431,0.0284,0.0722,0.1730,0.2784,0.0429,0.0613,0.0421,0.0172
12,SATURDAY,7,0.0982,0.0591,0.3790,0.0561,0.0365,0.0724,0.0986,0.3445,0.0474,0.0668,0.0460,0.0186
12,SATURDAY,8,0.0941,0.0706,0.3969,0.0661,0.0363,0.0726,0.0000,0.4730,0.0511,0.0734,0.0497,0.0203
12,SATURDAY,9,0.0963,0.0978,0.3957,0.0683,0.0448,0.0734,0.0000,0.5743,0.0540,0.0771,0.0516,0.0212
12,SATURDAY,10,0.0946,0.1252,0.3975,0.0661,0.0514,0.0738,0.0000,0.5393,0.0539,0.0780,0.0518,0.0214
12,SATURDAY,11,0.0899,0.1766,0.3998,0.0628,0.0549,0.0741,0.0000,0.5080,0.0544,0.0781,0.0522,0.0219
12,SATURDAY,12,0.0876,0.2421,0.4020,0.0605,0.0590,0.0748,0.0000,0.4891,0.0538,0.0774,0.0535,0.0234
12,SATURDAY,13,0.0868,0.2559,0.4034,0.0565,0.0572,0.0749,0.0000,0.4619,0.0530,0.0758,0.0538,0.0244
12,SATURDAY,14,0.0856,0.2438,0.4013,0.0514,0.0555,0.0754,0.0000,0.4469,0.0518,0.0730,0.0535,0.0244
12,SATURDAY,15,0.0855,0.2075,0.3954,0.0465,0.0561,0.0753,0.0000,0.3998,0.0501,0.0696,0.0527,0.0242
12,SATURDAY,16,0.0862,0.1866,0.3901,0.0416,0.0583,0.0745,0.0000,0.3736,0.0485,0.0654,0.0512,0.0237
12,SATURDAY,17,0.0849,0.1579,0.3833,0.0350,0.0586,0.0739,0.1715,0.3484,0.0466,0.0599,0.0486,0.0220
12,SATURDAY,18,0.0853,0.1291,0.3689,0.0285,0.0525,0.0729,0.1896,0.3348,0.0459,0.0555,0.0467,0.0208
12,SATURDAY,19,0.0908,0.1056,0.3680,0.0258,0.0492,0.0722,0.1954,0.3201,0.0444,0.0534,0.0441,0.0191
12,SATURDAY,20,0.0896,0.0866,0.3683,0.0254,0.0435,0.0715,0.1954,0.3086,0.0428,0.0508,0.0415,0.0180
12,SATURDAY,21,0.0911,0.0807,0.3687,0.0251,0.0388,0.0697,0.1954,0.2748,0.0406,0.0441,0.0351,0.0151
12,SATURDAY,22,0.0798,0.0209,0.2646,0.0247,0.0377,0.0686,0.1861,0.2469,0.0382,0.0400,0.0307,0.0132
12,SATURDAY,23,0.0627,0.0131,0.2636,0.0240,0.0364,0.0677,0.1861,0.2303,0.0356,0.0388,0.0286,0.0122
12,SUNDAY,0,0.0385,0.0056,0.1404,0.0237,0.0279,0.0677,0.1861,0.2009,0.0350,0.0391,0.0284,0.0116
12,SUNDAY,1,0.0451,0.0089,0.1474,0.0235,0.0193,0.0676,0.1861,0.1979,0.0343,0.0388,0.0277,0.0111
12,SUNDAY,2,0.0452,0.0092,0.1488,0.0235,0.0191,0.0678,0.1861,0.1977,0.0342,0.0394,0.0278,0.0110
12,SUNDAY,3,0.0459,0.0092,0.1503,0.0235,0.0192,0.0688,0.1861,0.1983,0.0351,0.0446,0.0310,0.0123
12,SUNDAY,4,0.0461,0.0089,0.1509,0.0235,0.0195,0.0705,0.1857,0.2014,0.0360,0.0540,0.0373,0.0148
12,SUNDAY,5,0.0466,0.0087,0.1523,0.0237,0.0208,0.0718,0.1857,0.2091,0.0365,0.0575,0.0402,0.0156
12,SUNDAY,6,0.0472,0.0090,0.1537,0.0241,0.0256,0.0721,0.1730,0.2259,0.0372,0.0595,0.0423,0.0161
12,SUNDAY,7,0.0499,0.0117,0.1702,0.0248,0.0330,0.0721,0.0986,0.2307,0.0388,0.0604,0.0436,0.0163
12,SUNDAY,8,0.0396,0.0070,0.1788,0.0258,0.0328,0.0720,0.0000,0.2414,0.0400,0.0613,0.0449,0.0165
12,SUNDAY,9,0.0429,0.0119,0.1744,0.0269,0.0414,0.0728,0.0000,0.2542,0.0408,0.0620,0.0462,0.0168
12,SUNDAY,10,0.0428,0.0171,0.1754,0.0280,0.0479,0.0732,0.0000,0.2570,0.0413,0.0626,0.0475,0.0173
12,SUNDAY,11,0.0416,0.0425,0.1736,0.0287,0.0508,0.0735,0.0000,0.2649,0.0422,0.0631,0.0491,0.0185
12,SUNDAY,12,0.0354,0.0635,0.1766,0.0292,0.0550,0.0743,0.0000,0.2820,0.0430,0.0636,0.0513,0.0205
12,SUNDAY,13,0.0331,0.0887,0.1782,0.0289,0.0531,0.0745,0.0000,0.2995,0.0435,0.0638,0.0523,0.0214
12,SUNDAY,14,0.0328,0.0907,0.1792,0.0286,0.0520,0.0751,0.0000,0.2999,0.0435,0.0636,0.0523,0.0214
12,SUNDAY,15,0.0328,0.0805,0.1784,0.0283,0.0523,0.0751,0.0000,0.2943,0.0433,0.0630,0.0514,0.0209
12,SUNDAY,16,0.0339,0.0684,0.1781,0.0281,0.0546,0.0744,0.0000,0.2931,0.0434,0.0622,0.0500,0.0203
12,SUNDAY,17,0.0340,0.0559,0.1717,0.0275,0.0545,0.0740,0.1715,0.2832,0.0434,0.0603,0.0483,0.0196
12,SUNDAY,18,0.0328,0.0373,0.1697,0.0266,0.0490,0.0731,0.1896,0.2720,0.0446,0.0582,0.0471,0.0190
12,SUNDAY,19,0.0394,0.0208,0.1706,0.0258,0.0457,0.0724,0.1954,0.2694,0.0438,0.0565,0.0453,0.0183
12,SUNDAY,20,0.0409,0.0234,0.1742,0.0254,0.0412,0.0717,0.1954,0.2605,0.0429,0.0534,0.0425,0.0172
12,SUNDAY,21,0.0358,0.0150,0.1738,0.0250,0.0368,0.0698,0.1954,0.2480,0.0411,0.0453,0.0354,0.0146
12,SUNDAY,22,0.0395,0.0120,0.1561,0.0245,0.0365,0.0686,0.1861,0.2263,0.0390,0.0407,0.0312,0.0131
12,SUNDAY,23,0.0437,0.0100,0.1579,0.0240,0.0361,0.0677,0.1861,0.2097,0.0358,0.0397,0.0294,0.0123
12,HOLIDAY,0,0.0422,0.0050,0.1276,0.0234,0.0042,0.0676,0.1861,0.1876,0.0319,0.0371,0.0243,0.0104
12,HOLIDAY,1,0.0379,0.0070,0.1280,0.0234,0.0041,0.0676,0.1861,0.1870,0.0319,0.0370,0.0243,0.0104
12,HOLIDAY,2,0.0423,0.0074,0.1314,0.0234,0.0040,0.0677,0.1861,0.1869,0.0320,0.0372,0.0244,0.0104
12,HOLIDAY,3,0.0404,0.0071,0.1314,0.0234,0.0042,0.0682,0.1861,0.1871,0.0324,0.0391,0.0253,0.0108
12,HOLIDAY,4,0.0423,0.0075,0.1358,0.0234,0.0043,0.0690,0.1857,0.1880,0.0328,0.0424,0.0271,0.0115
12,HOLIDAY,5,0.0411,0.0068,0.1356,0.0235,0.0048,0.0699,0.1857,0.1899,0.0329,0.0437,0.0278,0.0117
12,HOLIDAY,6,0.0411,0.0069,0.1357,0.0235,0.0062,0.0700,0.1730,0.1959,0.0331,0.0443,0.0282,0.0119
12,HOLIDAY,7,0.0421,0.0115,0.1661,0.0235,0.0065,0.0698,0.0986,0.1979,0.0332,0.0445,0.0284,0.0119
12,HOLIDAY,8,0.0405,0.0065,0.1307,0.0236,0.0065,0.0695,0.0000,0.2006,0.0332,0.0446,0.0287,0.0119
12,HOLIDAY,9,0.0258,0.0016,0.1252,0.0237,0.0058,0.0702,0.0000,0.2015,0.0333,0.0447,0.0290,0.0120
12,HOLIDAY,10,0.0256,0.0000,0.1247,0.0237,0.0065,0.0704,0.0000,0.2022,0.0333,0.0448,0.0291,0.0120
12,HOLIDAY,11,0.0242,0.0015,0.1244,0.0236,0.0069,0.0707,0.0000,0.2023,0.0333,0.0448,0.0291,0.0120
12,HOLIDAY,12,0.0266,0.0074,0.1228,0.0236,0.0069,0.0714,0.0000,0.2023,0.0333,0.0448,0.0291,0.0120
12,HOLIDAY,13,0.0382,0.0123,0.1238,0.0236,0.0061,0.0715,0.0000,0.2022,0.0333,0.0448,0.0291,0.0120
12,HOLIDAY,14,0.0378,0.0117,0.1242,0.0236,0.0057,0.0721,0.0000,0.2022,0.0333,0.0448,0.0291,0.0120
12,HOLIDAY,15,0.0380,0.0109,0.1236,0.0236,0.0057,0.0722,0.0000,0.2022,0.0333,0.0447,0.0291,0.0120
12,HOLIDAY,16,0.0388,0.0083,0.1231,0.0236,0.0064,0.0716,0.0000,0.2020,0.0332,0.0445,0.0289,0.0120
12,HOLIDAY,17,0.0230,0.0005,0.1236,0.0236,0.0069,0.0714,0.1715,0.2014,0.0331,0.0440,0.0287,0.0119
12,HOLIDAY,18,0.0235,0.0005,0.1247,0.0236,0.0062,0.0706,0.1896,0.2017,0.0330,0.0434,0.0285,0.0118
12,HOLIDAY,19,0.0241,0.0000,0.1251,0.0235,0.0054,0.0703,0.1954,0.1991,0.0328,0.0429,0.0279,0.0116
12,HOLIDAY,20,0.0378,0.0066,0.1288,0.0235,0.0049,0.0700,0.1954,0.1964,0.0326,0.0418,0.0271,0.0114
12,HOLIDAY,21,0.0384,0.0068,0.1386,0.0234,0.0044,0.0688,0.1954,0.1943,0.0323,0.0390,0.0254,0.0107
12,HOLIDAY,22,0.0391,0.0082,0.1329,0.0234,0.0041,0.0683,0.1861,0.1915,0.0320,0.0375,0.0245,0.0104
12,HOLIDAY,23,0.0392,0.0082,0.1362,0.0234,0.0041,0.0676,0.1861,0.1906,0.0319,0.0372,0.0244,0.0104
