Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0414,0.6163,0.6207,0.0246,0.0188,0.0644,0.0461,0.6386,0.3994,0.0434,0.1024,0.0237
7,WEEKDAY,6,0.0537,0.8556,0.6547,0.0291,0.0252,0.0669,0.0359,0.7678,0.4746,0.0602,0.1579,0.0476
7,WEEKDAY,7,0.0521,0.9947,0.6781,0.0315,0.0285,0.0688,0.0359,0.8136,0.5184,0.0723,0.1851,0.0605
7,WEEKDAY,8,0.0328,1.1314,0.6971,0.0311,0.0294,0.0708,0.0359,0.8338,0.5405,0.0774,0.1940,0.0645
7,WEEKDAY,9,0.0240,1.2497,0.7175,0.0306,0.0295,0.0713,0.0359,0.8293,0.5482,0.0781,0.1972,0.0659
7,WEEKDAY,10,0.0221,1.3443,0.7299,0.0312,0.0294,0.0715,0.0359,0.8200,0.5489,0.0781,0.1976,0.0661
7,WEEKDAY,11,0.0186,1.4135,0.7353,0.0307,0.0291,0.0725,0.0359,0.8205,0.5477,0.0781,0.1976,0.0661
7,WEEKDAY,12,0.0185,1.4934,0.7474,0.0303,0.0266,0.0725,0.0359,0.8232,0.5384,0.0778,0.1971,0.0659
7,WEEKDAY,13,0.0153,1.5557,0.7661,0.0297,0.0252,0.0731,0.0359,0.8239,0.5246,0.0750,0.1920,0.0640
7,WEEKDAY,14,0.0171,1.5743,0.7772,0.0288,0.0222,0.0724,0.0359,0.7987,0.4925,0.0670,0.1745,0.0574
7,WEEKDAY,15,0.0176,1.5490,0.7707,0.0271,0.0180,0.0701,0.0359,0.7417,0.4403,0.0553,0.1441,0.0441
7,WEEKDAY,16,0.0192,1.4524,0.7485,0.0242,0.0131,0.0683,0.0283,0.6753,0.3706,0.0410,0.1022,0.0240
7,WEEKDAY,17,0.0211,1.0936,0.6355,0.0197,0.0086,0.0652,0.0628,0.5855,0.2920,0.0246,0.0575,0.0116
7,WEEKDAY,18,0.0048,0.6916,0.4969,0.0168,0.0066,0.0641,0.0730,0.4832,0.2550,0.0157,0.0363,0.0069
7,WEEKDAY,19,0.0374,0.5057,0.4477,0.0162,0.0053,0.0634,0.1591,0.3817,0.2449,0.0137,0.0323,0.0059
7,WEEKDAY,20,0.0346,0.4101,0.3914,0.0161,0.0040,0.0622,0.1591,0.3026,0.2412,0.0133,0.0319,0.0057
7,WEEKDAY,21,0.0296,0.3423,0.3487,0.0161,0.0027,0.0617,0.1591,0.2509,0.2376,0.0128,0.0319,0.0054
7,WEEKDAY,22,0.0240,0.2737,0.3214,0.0161,0.0027,0.0608,0.1591,0.2191,0.2369,0.0127,0.0319,0.0053
7,WEEKDAY,23,0.0226,0.2467,0.3085,0.0161,0.0027,0.0607,0.1591,0.2013,0.2368,0.0127,0.0319,0.0053
7,SATURDAY,0,0.0240,0.1730,0.2952,0.0161,0.0027,0.0606,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
7,SATURDAY,1,0.0243,0.1514,0.2930,0.0161,0.0027,0.0606,0.1578,0.1972,0.2371,0.0127,0.0319,0.0053
7,SATURDAY,2,0.0245,0.1621,0.2936,0.0162,0.0029,0.0605,0.1578,0.1980,0.2385,0.0127,0.0320,0.0053
7,SATURDAY,3,0.0246,0.1421,0.2912,0.0162,0.0033,0.0605,0.1578,0.2002,0.2394,0.0129,0.0330,0.0056
7,SATURDAY,4,0.0248,0.1454,0.2923,0.0165,0.0062,0.0614,0.1463,0.2146,0.2427,0.0141,0.0387,0.0068
7,SATURDAY,5,0.0281,0.1860,0.3364,0.0172,0.0111,0.0617,0.0461,0.2528,0.2525,0.0193,0.0543,0.0152
7,SATURDAY,6,0.0350,0.3551,0.4117,0.0178,0.0141,0.0622,0.0359,0.3141,0.2715,0.0295,0.0848,0.0380
7,SATURDAY,7,0.0508,0.5123,0.5520,0.0183,0.0157,0.0629,0.0359,0.3862,0.2975,0.0429,0.1193,0.0485
7,SATURDAY,8,0.0486,0.7055,0.6712,0.0183,0.0161,0.0645,0.0359,0.4263,0.3174,0.0514,0.1362,0.0536
7,SATURDAY,9,0.0413,0.7935,0.6524,0.0183,0.0161,0.0650,0.0359,0.4372,0.3271,0.0534,0.1396,0.0557
7,SATURDAY,10,0.0280,0.8762,0.6305,0.0180,0.0152,0.0652,0.0359,0.4269,0.3267,0.0532,0.1393,0.0566
7,SATURDAY,11,0.0259,0.9170,0.6271,0.0175,0.0129,0.0661,0.0359,0.3922,0.3178,0.0517,0.1367,0.0565
7,SATURDAY,12,0.0273,0.9660,0.6395,0.0169,0.0076,0.0660,0.0359,0.3523,0.3059,0.0492,0.1316,0.0544
7,SATURDAY,13,0.0229,0.9278,0.5983,0.0167,0.0045,0.0668,0.0359,0.3142,0.2947,0.0454,0.1260,0.0511
7,SATURDAY,14,0.0230,0.8095,0.5370,0.0166,0.0035,0.0666,0.0359,0.2829,0.2836,0.0420,0.1178,0.0458
7,SATURDAY,15,0.0230,0.7517,0.5130,0.0165,0.0032,0.0653,0.0359,0.2572,0.2722,0.0382,0.1067,0.0386
7,SATURDAY,16,0.0178,0.7174,0.5067,0.0164,0.0030,0.0650,0.0283,0.2331,0.2604,0.0332,0.0895,0.0286
7,SATURDAY,17,0.0067,0.6355,0.4990,0.0162,0.0032,0.0637,0.0628,0.2106,0.2466,0.0228,0.0516,0.0119
7,SATURDAY,18,0.0264,0.4225,0.4048,0.0161,0.0048,0.0635,0.0730,0.2008,0.2403,0.0141,0.0340,0.0059
7,SATURDAY,19,0.0298,0.3287,0.3452,0.0161,0.0048,0.0631,0.1591,0.1977,0.2374,0.0127,0.0319,0.0053
7,SATURDAY,20,0.0303,0.2777,0.3272,0.0161,0.0038,0.0620,0.1591,0.1971,0.2369,0.0127,0.0319,0.0053
7,SATURDAY,21,0.0233,0.2140,0.2974,0.0161,0.0027,0.0617,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
7,SATURDAY,22,0.0239,0.1987,0.2973,0.0161,0.0027,0.0608,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
7,SATURDAY,23,0.0242,0.1475,0.2521,0.0161,0.0027,0.0607,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
7,SUNDAY,0,0.0244,0.1308,0.2502,0.0161,0.0027,0.0606,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
7,SUNDAY,1,0.0246,0.1297,0.2497,0.0161,0.0027,0.0606,0.1578,0.1972,0.2371,0.0127,0.0472,0.0073
7,SUNDAY,2,0.0248,0.1237,0.2487,0.0162,0.0029,0.0605,0.1578,0.1980,0.2385,0.0127,0.0472,0.0073
7,SUNDAY,3,0.0285,0.1205,0.2505,0.0162,0.0033,0.0605,0.1578,0.1996,0.2393,0.0128,0.0473,0.0074
7,SUNDAY,4,0.0279,0.1212,0.2497,0.0162,0.0061,0.0614,0.1463,0.2089,0.2420,0.0135,0.0478,0.0076
7,SUNDAY,5,0.0350,0.1596,0.2923,0.0163,0.0107,0.0615,0.0461,0.2296,0.2496,0.0149,0.0493,0.0081
7,SUNDAY,6,0.0303,0.2549,0.3269,0.0164,0.0131,0.0620,0.0359,0.2610,0.2643,0.0167,0.0518,0.0086
7,SUNDAY,7,0.0402,0.4009,0.4473,0.0164,0.0142,0.0624,0.0359,0.2941,0.2849,0.0182,0.0560,0.0089
7,SUNDAY,8,0.0424,0.4888,0.4607,0.0164,0.0144,0.0639,0.0359,0.3137,0.3004,0.0189,0.0600,0.0091
7,SUNDAY,9,0.0372,0.5689,0.4750,0.0164,0.0144,0.0644,0.0359,0.3176,0.3077,0.0191,0.0610,0.0092
7,SUNDAY,10,0.0234,0.6301,0.4747,0.0164,0.0139,0.0646,0.0359,0.3136,0.3076,0.0190,0.0611,0.0091
7,SUNDAY,11,0.0192,0.6585,0.4692,0.0163,0.0124,0.0656,0.0359,0.3009,0.3019,0.0187,0.0609,0.0090
7,SUNDAY,12,0.0137,0.6786,0.4708,0.0162,0.0074,0.0657,0.0359,0.2836,0.2939,0.0182,0.0603,0.0087
7,SUNDAY,13,0.0132,0.7477,0.4791,0.0162,0.0044,0.0665,0.0359,0.2647,0.2864,0.0172,0.0592,0.0080
7,SUNDAY,14,0.0132,0.7685,0.4795,0.0162,0.0035,0.0664,0.0359,0.2474,0.2782,0.0162,0.0577,0.0073
7,SUNDAY,15,0.0128,0.7202,0.4559,0.0162,0.0032,0.0652,0.0359,0.2328,0.2690,0.0152,0.0553,0.0066
7,SUNDAY,16,0.0130,0.6896,0.4497,0.0162,0.0030,0.0649,0.0283,0.2204,0.2591,0.0146,0.0517,0.0067
7,SUNDAY,17,0.0136,0.6131,0.4446,0.0161,0.0032,0.0636,0.0628,0.2073,0.2463,0.0137,0.0437,0.0069
7,SUNDAY,18,0.0190,0.3803,0.3433,0.0161,0.0048,0.0635,0.0730,0.2005,0.2402,0.0129,0.0344,0.0067
7,SUNDAY,19,0.0303,0.2947,0.3041,0.0161,0.0048,0.0631,0.1591,0.1977,0.2374,0.0127,0.0390,0.0070
7,SUNDAY,20,0.0323,0.2374,0.2881,0.0161,0.0038,0.0620,0.1591,0.1971,0.2369,0.0127,0.0460,0.0073
7,SUNDAY,21,0.0228,0.1734,0.2541,0.0161,0.0027,0.0617,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
7,SUNDAY,22,0.0238,0.1650,0.2535,0.0161,0.0027,0.0608,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
7,SUNDAY,23,0.0276,0.2292,0.3126,0.0161,0.0027,0.0607,0.1591,0.2025,0.2368,0.0127,0.0472,0.0073
7,HOLIDAY,0,0.0015,0.0614,0.1613,0.0161,0.0027,0.0606,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
7,HOLIDAY,1,0.0015,0.0525,0.1574,0.0161,0.0027,0.0606,0.1578,0.1988,0.2375,0.0127,0.0319,0.0053
7,HOLIDAY,2,0.0016,0.0535,0.1594,0.0162,0.0028,0.0605,0.1578,0.2007,0.2409,0.0127,0.0319,0.0053
7,HOLIDAY,3,0.0016,0.0597,0.1588,0.0162,0.0029,0.0605,0.1578,0.2022,0.2424,0.0128,0.0319,0.0053
7,HOLIDAY,4,0.0015,0.0463,0.1564,0.0163,0.0040,0.0613,0.1463,0.2062,0.2437,0.0135,0.0335,0.0061
7,HOLIDAY,5,0.0015,0.0502,0.1588,0.0168,0.0055,0.0614,0.0461,0.2186,0.2475,0.0181,0.0471,0.0142
7,HOLIDAY,6,0.0069,0.1114,0.1706,0.0173,0.0062,0.0619,0.0359,0.2362,0.2591,0.0256,0.0824,0.0355
7,HOLIDAY,7,0.0081,0.1856,0.2625,0.0179,0.0067,0.0625,0.0359,0.2517,0.2765,0.0322,0.1070,0.0474
7,HOLIDAY,8,0.0177,0.2000,0.2685,0.0179,0.0068,0.0641,0.0359,0.2655,0.2900,0.0353,0.1198,0.0513
7,HOLIDAY,9,0.0159,0.2246,0.2758,0.0178,0.0068,0.0645,0.0359,0.2690,0.2967,0.0357,0.1236,0.0526
7,HOLIDAY,10,0.0142,0.2700,0.2757,0.0178,0.0068,0.0648,0.0359,0.2684,0.2978,0.0358,0.1240,0.0528
7,HOLIDAY,11,0.0137,0.2933,0.2825,0.0178,0.0068,0.0658,0.0359,0.2676,0.2958,0.0358,0.1237,0.0528
7,HOLIDAY,12,0.0115,0.3399,0.2962,0.0177,0.0048,0.0660,0.0359,0.2654,0.2914,0.0356,0.1228,0.0526
7,HOLIDAY,13,0.0148,0.4199,0.3192,0.0176,0.0047,0.0669,0.0359,0.2627,0.2868,0.0346,0.1201,0.0513
7,HOLIDAY,14,0.0123,0.4794,0.3355,0.0175,0.0045,0.0669,0.0359,0.2579,0.2807,0.0324,0.1127,0.0470
7,HOLIDAY,15,0.0133,0.4505,0.3330,0.0173,0.0043,0.0656,0.0359,0.2506,0.2726,0.0289,0.0989,0.0364
7,HOLIDAY,16,0.0130,0.4480,0.3344,0.0170,0.0039,0.0652,0.0283,0.2411,0.2626,0.0239,0.0776,0.0191
7,HOLIDAY,17,0.0159,0.3727,0.3139,0.0166,0.0035,0.0638,0.0628,0.2277,0.2487,0.0171,0.0484,0.0091
7,HOLIDAY,18,0.0100,0.2236,0.2103,0.0162,0.0049,0.0635,0.0730,0.2164,0.2420,0.0133,0.0338,0.0057
7,HOLIDAY,19,0.0116,0.1879,0.2033,0.0161,0.0049,0.0632,0.1591,0.2095,0.2398,0.0127,0.0319,0.0053
7,HOLIDAY,20,0.0000,0.1094,0.1670,0.0161,0.0038,0.0621,0.1591,0.2046,0.2388,0.0127,0.0319,0.0053
7,HOLIDAY,21,0.0019,0.0963,0.1650,0.0161,0.0027,0.0617,0.1591,0.2015,0.2372,0.0127,0.0319,0.0053
7,HOLIDAY,22,0.0015,0.0830,0.1616,0.0161,0.0027,0.0608,0.1591,0.1993,0.2368,0.0127,0.0319,0.0053
7,HOLIDAY,23,0.0015,0.1852,0.3101,0.0161,0.0027,0.0607,0.1591,0.2025,0.2368,0.0127,0.0319,0.0053
8,WEEKDAY,0,0.0238,0.2710,0.3205,0.0159,0.0028,0.0608,0.1591,0.1977,0.2368,0.0127,0.0319,0.0053
8,WEEKDAY,1,0.0241,0.2416,0.3168,0.0160,0.0029,0.0607,0.1578,0.2009,0.2376,0.0131,0.0325,0.0055
8,WEEKDAY,2,0.0244,0.2367,0.3131,0.0161,0.0037,0.0607,0.1578,0.2212,0.2434,0.0149,0.0351,0.0064
8,WEEKDAY,3,0.0250,0.2474,0.3170,0.0166,0.0057,0.0610,0.1578,0.2892,0.2594,0.0196,0.0409,0.0078
8,WEEKDAY,4,0.0249,0.2872,0.3569,0.0194,0.0106,0.0626,0.1463,0.4451,0.3078,0.0275,0.0562,0.0112
8,WEEKDAY,5,0.0407,0.6482,0.6335,0.0243,0.0188,0.0644,0.0461,0.6373,0.3990,0.0433,0.1024,0.0237
8,WEEKDAY,6,0.0538,0.8785,0.6758,0.0288,0.0252,0.0669,0.0359,0.7662,0.4741,0.0600,0.1579,0.0476
8,WEEKDAY,7,0.0496,1.0608,0.7067,0.0311,0.0285,0.0689,0.0359,0.8119,0.5178,0.0721,0.1851,0.0605
8,WEEKDAY,8,0.0256,1.2046,0.7268,0.0307,0.0294,0.0711,0.0359,0.8321,0.5399,0.0772,0.1940,0.0645
8,WEEKDAY,9,0.0232,1.3283,0.7438,0.0303,0.0295,0.0716,0.0359,0.8276,0.5476,0.0779,0.1972,0.0659
8,WEEKDAY,10,0.0213,1.4325,0.7591,0.0308,0.0294,0.0718,0.0359,0.8183,0.5483,0.0779,0.1976,0.0661
8,WEEKDAY,11,0.0178,1.5099,0.7700,0.0303,0.0291,0.0728,0.0359,0.8188,0.5471,0.0779,0.1976,0.0661
8,WEEKDAY,12,0.0175,1.5868,0.7871,0.0299,0.0266,0.0728,0.0359,0.8215,0.5378,0.0776,0.1971,0.0659
8,WEEKDAY,13,0.0142,1.6541,0.8058,0.0294,0.0252,0.0733,0.0359,0.8222,0.5241,0.0747,0.1920,0.0640
8,WEEKDAY,14,0.0164,1.6509,0.8081,0.0284,0.0222,0.0726,0.0359,0.7971,0.4920,0.0668,0.1745,0.0574
8,WEEKDAY,15,0.0150,1.6054,0.7959,0.0268,0.0180,0.0703,0.0359,0.7402,0.4399,0.0551,0.1441,0.0441
8,WEEKDAY,16,0.0188,1.4792,0.7665,0.0239,0.0131,0.0684,0.0283,0.6740,0.3703,0.0409,0.1022,0.0240
8,WEEKDAY,17,0.0215,1.0954,0.6327,0.0196,0.0086,0.0653,0.0628,0.5844,0.2919,0.0246,0.0575,0.0116
8,WEEKDAY,18,0.0049,0.7011,0.5045,0.0166,0.0066,0.0642,0.1591,0.4824,0.2550,0.0157,0.0363,0.0069
8,WEEKDAY,19,0.0358,0.5228,0.4559,0.0161,0.0053,0.0636,0.1591,0.3812,0.2449,0.0137,0.0323,0.0059
8,WEEKDAY,20,0.0346,0.4362,0.4095,0.0160,0.0040,0.0624,0.1591,0.3024,0.2412,0.0133,0.0319,0.0057
8,WEEKDAY,21,0.0290,0.3823,0.3716,0.0159,0.0027,0.0619,0.1591,0.2508,0.2376,0.0128,0.0319,0.0054
8,WEEKDAY,22,0.0237,0.3185,0.3372,0.0159,0.0027,0.0609,0.1591,0.2191,0.2369,0.0127,0.0319,0.0053
8,WEEKDAY,23,0.0236,0.2875,0.3259,0.0159,0.0027,0.0608,0.1591,0.2013,0.2368,0.0127,0.0319,0.0053
8,SATURDAY,0,0.0237,0.2387,0.3039,0.0159,0.0027,0.0608,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
8,SATURDAY,1,0.0240,0.2054,0.2955,0.0160,0.0027,0.0607,0.1578,0.1972,0.2371,0.0127,0.0319,0.0053
8,SATURDAY,2,0.0243,0.1983,0.2968,0.0160,0.0029,0.0606,0.1578,0.1980,0.2385,0.0127,0.0320,0.0053
8,SATURDAY,3,0.0245,0.1842,0.2953,0.0161,0.0033,0.0606,0.1578,0.2002,0.2394,0.0129,0.0330,0.0056
8,SATURDAY,4,0.0246,0.1821,0.2963,0.0163,0.0062,0.0615,0.1463,0.2146,0.2427,0.0141,0.0387,0.0068
8,SATURDAY,5,0.0282,0.2228,0.3381,0.0170,0.0111,0.0617,0.0461,0.2528,0.2525,0.0193,0.0543,0.0152
8,SATURDAY,6,0.0370,0.4337,0.4693,0.0177,0.0141,0.0623,0.0359,0.3141,0.2715,0.0295,0.0848,0.0380
8,SATURDAY,7,0.0463,0.6761,0.5965,0.0182,0.0157,0.0630,0.0359,0.3862,0.2975,0.0429,0.1193,0.0485
8,SATURDAY,8,0.0457,0.9461,0.7453,0.0182,0.0161,0.0648,0.0359,0.4263,0.3174,0.0514,0.1362,0.0536
8,SATURDAY,9,0.0267,1.0303,0.7436,0.0181,0.0161,0.0653,0.0359,0.4372,0.3271,0.0534,0.1396,0.0557
8,SATURDAY,10,0.0266,1.1152,0.7308,0.0179,0.0152,0.0655,0.0359,0.4269,0.3267,0.0532,0.1393,0.0566
8,SATURDAY,11,0.0236,1.1761,0.7192,0.0174,0.0129,0.0664,0.0359,0.3922,0.3178,0.0517,0.1367,0.0565
8,SATURDAY,12,0.0250,1.2262,0.7144,0.0168,0.0076,0.0664,0.0359,0.3523,0.3059,0.0492,0.1316,0.0544
8,SATURDAY,13,0.0207,1.1292,0.6538,0.0166,0.0045,0.0672,0.0359,0.3142,0.2947,0.0454,0.1260,0.0511
8,SATURDAY,14,0.0207,0.9881,0.5537,0.0165,0.0035,0.0669,0.0359,0.2829,0.2836,0.0420,0.1178,0.0458
8,SATURDAY,15,0.0233,0.9026,0.5256,0.0164,0.0032,0.0656,0.0359,0.2572,0.2722,0.0382,0.1067,0.0386
8,SATURDAY,16,0.0167,0.8405,0.5162,0.0163,0.0030,0.0652,0.0283,0.2331,0.2604,0.0332,0.0895,0.0286
8,SATURDAY,17,0.0058,0.7353,0.5053,0.0161,0.0032,0.0638,0.0628,0.2106,0.2466,0.0228,0.0516,0.0119
8,SATURDAY,18,0.0114,0.5150,0.4299,0.0160,0.0048,0.0637,0.1591,0.2008,0.2403,0.0141,0.0340,0.0059
8,SATURDAY,19,0.0303,0.4021,0.3777,0.0159,0.0048,0.0633,0.1591,0.1977,0.2374,0.0127,0.0319,0.0053
8,SATURDAY,20,0.0301,0.3427,0.3557,0.0159,0.0038,0.0622,0.1591,0.1971,0.2369,0.0127,0.0319,0.0053
8,SATURDAY,21,0.0259,0.2819,0.3211,0.0159,0.0027,0.0619,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
8,SATURDAY,22,0.0242,0.2706,0.3147,0.0159,0.0027,0.0609,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
8,SATURDAY,23,0.0234,0.2145,0.2720,0.0159,0.0027,0.0608,0.1591,0.1970,0.2368,0.0127,0.0319,0.0053
8,SUNDAY,0,0.0240,0.1878,0.2587,0.0159,0.0027,0.0608,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
8,SUNDAY,1,0.0244,0.1656,0.2545,0.0160,0.0027,0.0607,0.1578,0.1972,0.2371,0.0127,0.0472,0.0073
8,SUNDAY,2,0.0246,0.1417,0.2518,0.0160,0.0029,0.0606,0.1578,0.1980,0.2385,0.0127,0.0472,0.0073
8,SUNDAY,3,0.0248,0.1474,0.2514,0.0161,0.0033,0.0606,0.1578,0.1996,0.2393,0.0128,0.0473,0.0074
8,SUNDAY,4,0.0249,0.1463,0.2531,0.0161,0.0061,0.0615,0.1463,0.2089,0.2420,0.0135,0.0478,0.0076
8,SUNDAY,5,0.0316,0.1910,0.2972,0.0162,0.0107,0.0616,0.0461,0.2296,0.2496,0.0149,0.0493,0.0081
8,SUNDAY,6,0.0274,0.3628,0.3931,0.0162,0.0131,0.0620,0.0359,0.2610,0.2643,0.0167,0.0518,0.0086
8,SUNDAY,7,0.0444,0.5214,0.4745,0.0163,0.0142,0.0626,0.0359,0.2941,0.2849,0.0182,0.0560,0.0089
8,SUNDAY,8,0.0411,0.6537,0.4941,0.0163,0.0144,0.0642,0.0359,0.3137,0.3004,0.0189,0.0600,0.0091
8,SUNDAY,9,0.0206,0.7539,0.5003,0.0163,0.0144,0.0647,0.0359,0.3176,0.3077,0.0191,0.0610,0.0092
8,SUNDAY,10,0.0192,0.8060,0.5045,0.0162,0.0139,0.0649,0.0359,0.3136,0.3076,0.0190,0.0611,0.0091
8,SUNDAY,11,0.0149,0.8614,0.5080,0.0162,0.0124,0.0659,0.0359,0.3009,0.3019,0.0187,0.0609,0.0090
8,SUNDAY,12,0.0159,0.8769,0.5022,0.0161,0.0074,0.0660,0.0359,0.2836,0.2939,0.0182,0.0603,0.0087
8,SUNDAY,13,0.0117,0.8955,0.4909,0.0161,0.0044,0.0669,0.0359,0.2647,0.2864,0.0172,0.0592,0.0080
8,SUNDAY,14,0.0114,0.9049,0.4915,0.0161,0.0035,0.0667,0.0359,0.2474,0.2782,0.0162,0.0577,0.0073
8,SUNDAY,15,0.0124,0.8248,0.4650,0.0161,0.0032,0.0654,0.0359,0.2328,0.2690,0.0152,0.0553,0.0066
8,SUNDAY,16,0.0117,0.7636,0.4565,0.0160,0.0030,0.0651,0.0283,0.2204,0.2591,0.0146,0.0517,0.0067
8,SUNDAY,17,0.0130,0.6455,0.4409,0.0160,0.0032,0.0637,0.0628,0.2073,0.2463,0.0137,0.0437,0.0069
8,SUNDAY,18,0.0148,0.4473,0.3758,0.0160,0.0048,0.0637,0.1591,0.2005,0.2402,0.0129,0.0344,0.0067
8,SUNDAY,19,0.0301,0.3448,0.3343,0.0159,0.0048,0.0633,0.1591,0.1977,0.2374,0.0127,0.0390,0.0070
8,SUNDAY,20,0.0254,0.2681,0.2942,0.0159,0.0038,0.0622,0.1591,0.1971,0.2369,0.0127,0.0460,0.0073
8,SUNDAY,21,0.0217,0.2307,0.2716,0.0159,0.0027,0.0619,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
8,SUNDAY,22,0.0231,0.2029,0.2575,0.0159,0.0027,0.0609,0.1591,0.1970,0.2368,0.0127,0.0472,0.0073
8,SUNDAY,23,0.0239,0.3203,0.3306,0.0159,0.0027,0.0608,0.1591,0.2025,0.2368,0.0127,0.0472,0.0073
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0252,0.2272,0.3181,0.0159,0.0028,0.0606,0.1591,0.1977,0.2368,0.0127,0.0319,0.0053
9,WEEKDAY,1,0.0255,0.2011,0.3113,0.0159,0.0029,0.0605,0.1578,0.2009,0.2376,0.0131,0.0325,0.0055
9,WEEKDAY,2,0.0258,0.1922,0.3098,0.0161,0.0037,0.0606,0.1578,0.2212,0.2434,0.0149,0.0351,0.0064
9,WEEKDAY,3,0.0261,0.2001,0.3160,0.0166,0.0057,0.0608,0.1578,0.2893,0.2594,0.0196,0.0409,0.0078
9,WEEKDAY,4,0.0250,0.2448,0.3448,0.0194,0.0106,0.0624,0.1463,0.4456,0.3079,0.0275,0.0562,0.0112
9,WEEKDAY,5,0.0419,0.5700,0.6089,0.0243,0.0188,0.0642,0.1321,0.6381,0.3993,0.0434,0.1024,0.0237
9,WEEKDAY,6,0.0581,0.7458,0.6442,0.0288,0.0252,0.0667,0.0359,0.7671,0.4744,0.0601,0.1579,0.0476
