Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0000,0.5264,0.4644,0.0623,0.0278,2.6201,0.0000,0.5825,0.0563,0.0559,0.2084,0.0581
7,WEEKDAY,6,0.0000,1.3222,0.6948,0.0614,0.0329,2.6455,0.0000,0.6441,0.0683,0.0606,0.8437,0.2760
7,WEEKDAY,7,0.0000,1.4266,0.6948,0.0610,0.0352,2.6640,0.0000,0.7270,0.0740,0.0634,1.3744,0.4582
7,WEEKDAY,8,0.0000,1.5492,0.7017,0.0618,0.0360,2.8554,0.0000,0.7283,0.0753,0.0645,1.5788,0.5284
7,WEEKDAY,9,0.0000,1.7463,0.7017,0.0625,0.0361,2.8766,0.0000,0.7274,0.0758,0.0647,1.6038,0.5370
7,WEEKDAY,10,0.0000,1.8855,0.7017,0.0622,0.0361,2.8776,0.0000,0.7270,0.0759,0.0647,1.6038,0.5370
7,WEEKDAY,11,0.0000,1.9983,0.7017,0.0616,0.0359,3.0109,0.0000,0.7272,0.0759,0.0647,1.6038,0.5370
7,WEEKDAY,12,0.0000,2.0606,0.7017,0.0591,0.0349,3.0102,0.0000,0.7251,0.0754,0.0647,1.6038,0.5370
7,WEEKDAY,13,0.0000,2.1029,0.7017,0.0522,0.0291,3.1536,0.0000,0.7034,0.0727,0.0646,1.6038,0.5370
7,WEEKDAY,14,0.0000,2.0477,0.7017,0.0433,0.0215,3.1490,0.0000,0.6733,0.0654,0.0644,1.6038,0.5370
7,WEEKDAY,15,0.0000,1.9614,0.7017,0.0386,0.0148,2.9855,0.0000,0.6539,0.0584,0.0641,1.6038,0.5370
7,WEEKDAY,16,0.0000,1.7770,0.6948,0.0380,0.0101,2.9722,0.0000,0.6448,0.0487,0.0638,1.6038,0.5370
7,WEEKDAY,17,0.0000,1.5515,0.6948,0.0381,0.0050,2.8052,0.0821,0.6017,0.0355,0.0633,1.6030,0.5367
7,WEEKDAY,18,0.0000,0.1899,0.4356,0.0370,0.0023,2.7886,0.1079,0.5228,0.0272,0.0588,1.5958,0.5351
7,WEEKDAY,19,0.0000,0.1407,0.4609,0.0301,0.0016,2.7761,0.1079,0.3505,0.0225,0.0369,1.5682,0.5300
7,WEEKDAY,20,0.0000,0.1147,0.4700,0.0295,0.0014,2.6300,0.1079,0.2659,0.0216,0.0319,1.5029,0.5083
7,WEEKDAY,21,0.0017,0.0981,0.4861,0.0330,0.0013,2.6094,0.1079,0.3248,0.0213,0.0472,1.4197,0.4773
7,WEEKDAY,22,0.0045,0.0855,0.4609,0.0303,0.0013,2.4694,0.1079,0.2556,0.0210,0.0341,1.2357,0.4162
7,WEEKDAY,23,0.0040,0.0756,0.4702,0.0330,0.0013,2.4765,0.1079,0.2097,0.0209,0.0228,0.9610,0.3230
7,SATURDAY,0,0.0000,0.0507,0.4482,0.0286,0.0015,2.4765,0.1079,0.2030,0.0211,0.0193,0.0215,0.0000
7,SATURDAY,1,0.0351,0.0352,0.4735,0.0298,0.0030,2.4752,0.1079,0.3093,0.0232,0.0372,0.0301,0.0000
7,SATURDAY,2,0.0000,0.0564,0.4482,0.0311,0.0086,2.4765,0.1079,0.4114,0.0287,0.0529,0.0377,0.0000
7,SATURDAY,3,0.0000,0.0943,0.4735,0.0320,0.0182,2.4786,0.1079,0.4481,0.0351,0.0555,0.0394,0.0000
7,SATURDAY,4,0.0000,0.1163,0.4482,0.0358,0.0218,2.6177,0.1079,0.4778,0.0379,0.0555,0.0400,0.0000
7,SATURDAY,5,0.0000,0.1351,0.4861,0.0391,0.0232,2.6194,0.0000,0.5085,0.0392,0.0555,0.0400,0.0000
7,SATURDAY,6,0.0000,0.1712,0.4609,0.0412,0.0234,2.6446,0.0000,0.5355,0.0394,0.0555,0.0400,0.0000
7,SATURDAY,7,0.0000,0.2099,0.4807,0.0418,0.0234,2.6630,0.0000,0.5557,0.0394,0.0555,0.0400,0.0000
7,SATURDAY,8,0.0000,0.2520,0.4752,0.0416,0.0234,2.8543,0.0000,0.5598,0.0394,0.0555,0.0400,0.0000
7,SATURDAY,9,0.0000,0.2838,0.4698,0.0413,0.0233,2.8753,0.0000,0.5598,0.0394,0.0555,0.0400,0.0000
7,SATURDAY,10,0.0000,0.3136,0.4644,0.0416,0.0224,2.8764,0.0000,0.5585,0.0391,0.0554,0.0400,0.0000
7,SATURDAY,11,0.0000,0.3277,0.4644,0.0416,0.0200,3.0096,0.0000,0.5548,0.0383,0.0550,0.0400,0.0000
7,SATURDAY,12,0.0000,0.3523,0.4644,0.0406,0.0165,3.0089,0.0000,0.5454,0.0363,0.0546,0.0400,0.0000
7,SATURDAY,13,0.0000,0.3549,0.4644,0.0385,0.0115,3.1523,0.0000,0.5310,0.0328,0.0539,0.0399,0.0000
7,SATURDAY,14,0.0000,0.3517,0.4644,0.0356,0.0043,3.1480,0.0000,0.5090,0.0260,0.0520,0.0394,0.0000
7,SATURDAY,15,0.0000,0.3239,0.4807,0.0316,0.0016,2.9847,0.0000,0.4449,0.0223,0.0453,0.0361,0.0000
7,SATURDAY,16,0.0000,0.2845,0.4861,0.0290,0.0013,2.9715,0.0000,0.2506,0.0212,0.0244,0.0243,0.0000
7,SATURDAY,17,0.0000,0.2185,0.4861,0.0295,0.0013,2.8049,0.0821,0.2751,0.0214,0.0330,0.0280,0.0000
7,SATURDAY,18,0.0000,0.1450,0.4861,0.0286,0.0013,2.7884,0.1079,0.2030,0.0210,0.0196,0.0216,0.0000
7,SATURDAY,19,0.0000,0.0991,0.4861,0.0283,0.0013,2.7761,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,SATURDAY,20,0.0000,0.0771,0.4735,0.0283,0.0013,2.6300,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,SATURDAY,21,0.0000,0.0644,0.4861,0.0283,0.0013,2.6094,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,SATURDAY,22,0.0000,0.0532,0.4609,0.0283,0.0013,2.4694,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,SATURDAY,23,0.0000,0.0000,0.3757,0.0284,0.0013,2.4752,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,SUNDAY,0,0.0000,0.0000,0.3884,0.0288,0.0013,2.4765,0.1079,0.2028,0.0210,0.0193,0.0250,0.0000
7,SUNDAY,1,0.0000,0.0000,0.3884,0.0308,0.0013,2.4751,0.1079,0.3071,0.0214,0.0372,0.0362,0.0000
7,SUNDAY,2,0.0000,0.0000,0.3631,0.0313,0.0013,2.4764,0.1079,0.4022,0.0218,0.0529,0.0388,0.0000
7,SUNDAY,3,0.0000,0.0000,0.3757,0.0314,0.0013,2.4785,0.1079,0.4287,0.0220,0.0555,0.0394,0.0000
7,SUNDAY,4,0.0000,0.0000,0.3631,0.0316,0.0013,2.6175,0.1079,0.4412,0.0220,0.0555,0.0400,0.0000
7,SUNDAY,5,0.0000,0.0000,0.3631,0.0315,0.0013,2.6192,0.0000,0.4489,0.0221,0.0555,0.0400,0.0000
7,SUNDAY,6,0.0000,0.0000,0.3884,0.0315,0.0013,2.6444,0.0000,0.4630,0.0221,0.0555,0.0400,0.0000
7,SUNDAY,7,0.0000,0.0000,0.3884,0.0314,0.0013,2.6627,0.0000,0.4762,0.0221,0.0555,0.0400,0.0000
7,SUNDAY,8,0.0000,0.0000,0.3721,0.0314,0.0013,2.8540,0.0000,0.4772,0.0221,0.0555,0.0400,0.0000
7,SUNDAY,9,0.0000,0.0000,0.3666,0.0315,0.0013,2.8751,0.0000,0.4772,0.0221,0.0555,0.0400,0.0000
7,SUNDAY,10,0.0000,0.0000,0.3666,0.0315,0.0013,2.8761,0.0000,0.4772,0.0221,0.0554,0.0400,0.0000
7,SUNDAY,11,0.0000,0.0000,0.3666,0.0315,0.0013,3.0094,0.0000,0.4772,0.0221,0.0550,0.0400,0.0000
7,SUNDAY,12,0.0000,0.0000,0.3666,0.0316,0.0013,3.0087,0.0000,0.4772,0.0221,0.0546,0.0400,0.0000
7,SUNDAY,13,0.0000,0.0000,0.3666,0.0316,0.0013,3.1522,0.0000,0.4762,0.0221,0.0539,0.0399,0.0000
7,SUNDAY,14,0.0000,0.0000,0.3721,0.0315,0.0013,3.1479,0.0000,0.4704,0.0220,0.0520,0.0394,0.0000
7,SUNDAY,15,0.0000,0.0000,0.3775,0.0314,0.0013,2.9847,0.0000,0.4270,0.0218,0.0453,0.0387,0.0000
7,SUNDAY,16,0.0000,0.0000,0.3884,0.0309,0.0013,2.9715,0.0000,0.2481,0.0212,0.0244,0.0363,0.0000
7,SUNDAY,17,0.0000,0.0000,0.3884,0.0290,0.0013,2.8049,0.0821,0.2751,0.0214,0.0330,0.0261,0.0000
7,SUNDAY,18,0.0000,0.0000,0.3884,0.0284,0.0013,2.7884,0.1079,0.2030,0.0210,0.0196,0.0207,0.0000
7,SUNDAY,19,0.0000,0.0000,0.3884,0.0283,0.0013,2.7761,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,SUNDAY,20,0.0000,0.0000,0.3884,0.0283,0.0013,2.6300,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,SUNDAY,21,0.0000,0.0000,0.3757,0.0283,0.0013,2.6094,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,SUNDAY,22,0.0000,0.0000,0.3884,0.0283,0.0013,2.4694,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,SUNDAY,23,0.0000,0.1179,0.4609,0.0343,0.0013,2.4752,0.1079,0.2166,0.0209,0.0162,0.0205,0.0000
7,HOLIDAY,0,0.0000,0.0000,0.3379,0.0283,0.0013,2.4765,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,HOLIDAY,1,0.0000,0.0000,0.3884,0.0283,0.0013,2.4751,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
7,HOLIDAY,2,0.0000,0.0000,0.3379,0.0293,0.0013,2.4764,0.1079,0.2144,0.0210,0.0196,0.0215,0.0000
7,HOLIDAY,3,0.0000,0.0000,0.3884,0.0345,0.0016,2.4785,0.1079,0.3708,0.0218,0.0382,0.0302,0.0000
7,HOLIDAY,4,0.0000,0.0000,0.3379,0.0378,0.0036,2.6176,0.1079,0.4616,0.0277,0.0510,0.0369,0.0000
7,HOLIDAY,5,0.0000,0.3051,0.3666,0.0385,0.0087,2.6194,0.0000,0.4962,0.0405,0.0550,0.0392,0.0000
7,HOLIDAY,6,0.0000,1.0677,0.5971,0.0384,0.0120,2.6447,0.0000,0.5404,0.0506,0.0563,0.0399,0.0000
7,HOLIDAY,7,0.0000,1.0678,0.5971,0.0382,0.0133,2.6632,0.0000,0.6149,0.0555,0.0566,0.0400,0.0000
7,HOLIDAY,8,0.0000,1.0713,0.5971,0.0382,0.0137,2.8545,0.0000,0.6152,0.0563,0.0566,0.0400,0.0000
7,HOLIDAY,9,0.0000,1.0964,0.5971,0.0384,0.0137,2.8756,0.0000,0.6150,0.0566,0.0566,0.0400,0.0000
7,HOLIDAY,10,0.0000,1.1311,0.5971,0.0386,0.0137,2.8767,0.0000,0.6146,0.0566,0.0566,0.0400,0.0000
7,HOLIDAY,11,0.0000,1.1549,0.5971,0.0387,0.0135,3.0099,0.0000,0.6146,0.0566,0.0566,0.0400,0.0000
7,HOLIDAY,12,0.0000,1.1715,0.5971,0.0386,0.0133,3.0092,0.0000,0.6148,0.0565,0.0566,0.0400,0.0000
7,HOLIDAY,13,0.0000,1.1846,0.5971,0.0384,0.0128,3.1527,0.0000,0.6148,0.0560,0.0566,0.0400,0.0000
7,HOLIDAY,14,0.0000,1.1757,0.5971,0.0381,0.0119,3.1485,0.0000,0.6143,0.0550,0.0566,0.0400,0.0000
7,HOLIDAY,15,0.0000,1.1599,0.5971,0.0380,0.0098,2.9852,0.0000,0.6125,0.0527,0.0566,0.0400,0.0000
7,HOLIDAY,16,0.0000,1.1343,0.5971,0.0380,0.0076,2.9721,0.0000,0.6094,0.0464,0.0566,0.0400,0.0000
7,HOLIDAY,17,0.0000,1.0545,0.5971,0.0381,0.0038,2.8052,0.0821,0.5696,0.0347,0.0564,0.0400,0.0000
7,HOLIDAY,18,0.0000,0.0000,0.3379,0.0370,0.0019,2.7886,0.1079,0.4934,0.0270,0.0519,0.0375,0.0000
7,HOLIDAY,19,0.0000,0.0000,0.3379,0.0301,0.0016,2.7761,0.1079,0.3231,0.0225,0.0300,0.0249,0.0000
7,HOLIDAY,20,0.0000,0.0000,0.3379,0.0295,0.0014,2.6300,0.1079,0.2405,0.0216,0.0250,0.0227,0.0000
7,HOLIDAY,21,0.0000,0.0000,0.3379,0.0330,0.0013,2.6094,0.1079,0.3018,0.0213,0.0404,0.0298,0.0000
7,HOLIDAY,22,0.0000,0.0000,0.3379,0.0296,0.0013,2.4694,0.1079,0.2352,0.0210,0.0279,0.0238,0.0000
7,HOLIDAY,23,0.0000,0.0533,0.4861,0.0343,0.0013,2.4752,0.1079,0.2166,0.0209,0.0177,0.0204,0.0000
8,WEEKDAY,0,0.0000,0.1531,0.4740,0.0427,0.0014,2.5046,0.1079,0.2273,0.0209,0.0187,0.3767,0.1225
8,WEEKDAY,1,0.0000,0.1328,0.4717,0.0479,0.0019,2.5004,0.1079,0.2338,0.0216,0.0168,0.0826,0.0215
8,WEEKDAY,2,0.0000,0.1365,0.4746,0.0526,0.0048,2.4995,0.1079,0.2727,0.0243,0.0196,0.0258,0.0014
8,WEEKDAY,3,0.0000,0.1706,0.4668,0.0588,0.0125,2.5014,0.1079,0.4432,0.0302,0.0382,0.0302,0.0000
8,WEEKDAY,4,0.0000,0.1905,0.4812,0.0619,0.0197,2.6372,0.1079,0.5411,0.0405,0.0510,0.0470,0.0034
8,WEEKDAY,5,0.0000,0.5912,0.4644,0.0618,0.0278,2.6377,0.0000,0.5825,0.0563,0.0559,0.2084,0.0581
8,WEEKDAY,6,0.0000,1.4055,0.6948,0.0609,0.0329,2.6705,0.0000,0.6441,0.0683,0.0606,0.8437,0.2760
8,WEEKDAY,7,0.0000,1.5669,0.6948,0.0605,0.0352,2.7039,0.0000,0.7270,0.0740,0.0634,1.3744,0.4582
8,WEEKDAY,8,0.0000,1.7247,0.7017,0.0613,0.0360,2.9137,0.0000,0.7283,0.0753,0.0645,1.5788,0.5284
8,WEEKDAY,9,0.0000,1.9587,0.7017,0.0620,0.0361,2.9478,0.0000,0.7274,0.0758,0.0647,1.6038,0.5370
8,WEEKDAY,10,0.0000,2.1461,0.7017,0.0618,0.0361,2.9471,0.0000,0.7270,0.0759,0.0647,1.6038,0.5370
8,WEEKDAY,11,0.0000,2.2853,0.7017,0.0611,0.0359,3.0810,0.0000,0.7272,0.0759,0.0647,1.6038,0.5370
8,WEEKDAY,12,0.0000,2.3455,0.7017,0.0587,0.0349,3.0793,0.0000,0.7251,0.0754,0.0647,1.6038,0.5370
8,WEEKDAY,13,0.0000,2.3783,0.7017,0.0519,0.0291,3.2193,0.0000,0.7034,0.0727,0.0646,1.6038,0.5370
8,WEEKDAY,14,0.0000,2.3224,0.7017,0.0431,0.0215,3.2105,0.0000,0.6733,0.0654,0.0644,1.6038,0.5370
8,WEEKDAY,15,0.0000,2.2238,0.7017,0.0384,0.0148,3.0373,0.0000,0.6539,0.0584,0.0641,1.6038,0.5370
8,WEEKDAY,16,0.0000,1.9653,0.6948,0.0378,0.0101,3.0207,0.0000,0.6448,0.0487,0.0638,1.6038,0.5370
8,WEEKDAY,17,0.0000,1.6934,0.6948,0.0380,0.0050,2.8445,0.0821,0.6017,0.0355,0.0633,1.6030,0.5367
8,WEEKDAY,18,0.0000,0.2425,0.4408,0.0368,0.0023,2.8294,0.1079,0.5228,0.0272,0.0588,1.5958,0.5351
8,WEEKDAY,19,0.0000,0.2043,0.4799,0.0299,0.0016,2.8228,0.1079,0.3505,0.0225,0.0369,1.5682,0.5300
8,WEEKDAY,20,0.0000,0.1791,0.4707,0.0292,0.0014,2.6709,0.1079,0.2659,0.0216,0.0319,1.5029,0.5083
8,WEEKDAY,21,0.0000,0.1635,0.4821,0.0328,0.0013,2.6435,0.1079,0.3248,0.0213,0.0472,1.4197,0.4773
8,WEEKDAY,22,0.0000,0.1494,0.4818,0.0300,0.0013,2.5038,0.1079,0.2556,0.0210,0.0341,1.2357,0.4162
8,WEEKDAY,23,0.0000,0.1373,0.4746,0.0326,0.0013,2.5046,0.1079,0.2094,0.0209,0.0228,0.9610,0.3230
8,SATURDAY,0,0.0000,0.1358,0.4760,0.0283,0.0015,2.5046,0.1079,0.2030,0.0211,0.0193,0.0215,0.0000
8,SATURDAY,1,0.0000,0.1321,0.4760,0.0295,0.0030,2.5003,0.1079,0.3093,0.0232,0.0372,0.0301,0.0000
8,SATURDAY,2,0.0000,0.1474,0.4861,0.0308,0.0086,2.4994,0.1079,0.4114,0.0287,0.0529,0.0377,0.0000
8,SATURDAY,3,0.0000,0.1788,0.4760,0.0318,0.0182,2.5012,0.1079,0.4481,0.0351,0.0555,0.0394,0.0000
8,SATURDAY,4,0.0000,0.1955,0.4760,0.0354,0.0218,2.6368,0.1079,0.4778,0.0379,0.0555,0.0400,0.0000
8,SATURDAY,5,0.0000,0.2056,0.4558,0.0388,0.0232,2.6370,0.0000,0.5085,0.0392,0.0555,0.0400,0.0000
8,SATURDAY,6,0.0000,0.2609,0.4818,0.0408,0.0234,2.6696,0.0000,0.5355,0.0394,0.0555,0.0400,0.0000
8,SATURDAY,7,0.0000,0.3157,0.4774,0.0414,0.0234,2.7028,0.0000,0.5557,0.0394,0.0555,0.0400,0.0000
8,SATURDAY,8,0.0000,0.3697,0.4644,0.0412,0.0234,2.9125,0.0000,0.5598,0.0394,0.0555,0.0400,0.0000
8,SATURDAY,9,0.0000,0.4242,0.4644,0.0409,0.0233,2.9466,0.0000,0.5598,0.0394,0.0555,0.0400,0.0000
8,SATURDAY,10,0.0000,0.4766,0.4644,0.0412,0.0224,2.9458,0.0000,0.5585,0.0391,0.0554,0.0400,0.0000
8,SATURDAY,11,0.0000,0.5348,0.4644,0.0412,0.0200,3.0797,0.0000,0.5548,0.0383,0.0550,0.0400,0.0000
8,SATURDAY,12,0.0000,0.6131,0.4644,0.0402,0.0165,3.0780,0.0000,0.5454,0.0363,0.0546,0.0400,0.0000
8,SATURDAY,13,0.0000,0.6267,0.4644,0.0382,0.0115,3.2180,0.0000,0.5310,0.0328,0.0539,0.0399,0.0000
8,SATURDAY,14,0.0000,0.6103,0.4687,0.0353,0.0043,3.2094,0.0000,0.5090,0.0260,0.0520,0.0394,0.0000
8,SATURDAY,15,0.0000,0.5640,0.4818,0.0313,0.0016,3.0365,0.0000,0.4449,0.0223,0.0453,0.0361,0.0000
8,SATURDAY,16,0.0000,0.5018,0.4818,0.0287,0.0013,3.0200,0.0000,0.2506,0.0212,0.0244,0.0243,0.0000
8,SATURDAY,17,0.0000,0.3849,0.4818,0.0292,0.0013,2.8442,0.0821,0.2751,0.0214,0.0330,0.0280,0.0000
8,SATURDAY,18,0.0000,0.2586,0.4861,0.0283,0.0013,2.8292,0.1079,0.2030,0.0210,0.0196,0.0216,0.0000
8,SATURDAY,19,0.0000,0.2227,0.4861,0.0280,0.0013,2.8228,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
8,SATURDAY,20,0.0000,0.1955,0.4861,0.0280,0.0013,2.6709,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
8,SATURDAY,21,0.0000,0.1792,0.4861,0.0280,0.0013,2.6435,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
8,SATURDAY,22,0.0000,0.1691,0.4861,0.0280,0.0013,2.5038,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
8,SATURDAY,23,0.0000,0.0000,0.3884,0.0282,0.0013,2.5008,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
8,SUNDAY,0,0.0000,0.0000,0.3884,0.0285,0.0013,2.5046,0.1079,0.2028,0.0210,0.0193,0.0250,0.0000
8,SUNDAY,1,0.0000,0.0000,0.3884,0.0305,0.0013,2.5003,0.1079,0.3071,0.0214,0.0372,0.0362,0.0000
8,SUNDAY,2,0.0000,0.0000,0.3884,0.0310,0.0013,2.4993,0.1079,0.4022,0.0218,0.0529,0.0388,0.0000
8,SUNDAY,3,0.0000,0.0000,0.3631,0.0312,0.0013,2.5010,0.1079,0.4287,0.0220,0.0555,0.0394,0.0000
8,SUNDAY,4,0.0000,0.0000,0.3884,0.0313,0.0013,2.6366,0.1079,0.4412,0.0220,0.0555,0.0400,0.0000
8,SUNDAY,5,0.0000,0.0000,0.3884,0.0313,0.0013,2.6368,0.0000,0.4489,0.0221,0.0555,0.0400,0.0000
8,SUNDAY,6,0.0000,0.0000,0.3775,0.0312,0.0013,2.6693,0.0000,0.4630,0.0221,0.0555,0.0400,0.0000
8,SUNDAY,7,0.0000,0.0000,0.3666,0.0312,0.0013,2.7026,0.0000,0.4762,0.0221,0.0555,0.0400,0.0000
8,SUNDAY,8,0.0000,0.0000,0.3666,0.0312,0.0013,2.9123,0.0000,0.4772,0.0221,0.0555,0.0400,0.0000
8,SUNDAY,9,0.0000,0.0000,0.3666,0.0312,0.0013,2.9463,0.0000,0.4772,0.0221,0.0555,0.0400,0.0000
8,SUNDAY,10,0.0000,0.0000,0.3666,0.0312,0.0013,2.9456,0.0000,0.4772,0.0221,0.0554,0.0400,0.0000
8,SUNDAY,11,0.0000,0.0000,0.3666,0.0313,0.0013,3.0795,0.0000,0.4772,0.0221,0.0550,0.0400,0.0000
8,SUNDAY,12,0.0000,0.0000,0.3666,0.0313,0.0013,3.0779,0.0000,0.4772,0.0221,0.0546,0.0400,0.0000
8,SUNDAY,13,0.0000,0.0000,0.3666,0.0313,0.0013,3.2178,0.0000,0.4762,0.0221,0.0539,0.0399,0.0000
8,SUNDAY,14,0.0000,0.0000,0.3721,0.0313,0.0013,3.2094,0.0000,0.4704,0.0220,0.0520,0.0394,0.0000
8,SUNDAY,15,0.0000,0.0000,0.3884,0.0311,0.0013,3.0365,0.0000,0.4270,0.0218,0.0453,0.0387,0.0000
8,SUNDAY,16,0.0000,0.0000,0.3884,0.0307,0.0013,3.0200,0.0000,0.2481,0.0212,0.0244,0.0363,0.0000
8,SUNDAY,17,0.0000,0.0000,0.3884,0.0287,0.0013,2.8442,0.0821,0.2751,0.0214,0.0330,0.0261,0.0000
8,SUNDAY,18,0.0000,0.0000,0.3884,0.0281,0.0013,2.8292,0.1079,0.2030,0.0210,0.0196,0.0207,0.0000
8,SUNDAY,19,0.0000,0.0000,0.3884,0.0280,0.0013,2.8228,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
8,SUNDAY,20,0.0000,0.0000,0.3884,0.0280,0.0013,2.6709,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
8,SUNDAY,21,0.0000,0.0000,0.3884,0.0280,0.0013,2.6435,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
8,SUNDAY,22,0.0000,0.0000,0.3884,0.0280,0.0013,2.5038,0.1079,0.1849,0.0209,0.0162,0.0200,0.0000
8,SUNDAY,23,0.0000,0.2308,0.4861,0.0339,0.0013,2.5046,0.1079,0.2166,0.0209,0.0162,0.0205,0.0000
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.1645,0.4684,0.0435,0.0014,2.4867,0.1079,0.2273,0.0209,0.0187,0.3767,0.1225
9,WEEKDAY,1,0.0000,0.1407,0.4710,0.0488,0.0019,2.4821,0.1079,0.2338,0.0216,0.0168,0.0826,0.0215
9,WEEKDAY,2,0.0000,0.1406,0.4735,0.0536,0.0048,2.4789,0.1079,0.2727,0.0243,0.0196,0.0258,0.0014
9,WEEKDAY,3,0.0000,0.1701,0.4749,0.0601,0.0125,2.4816,0.1079,0.4432,0.0302,0.0382,0.0302,0.0000
9,WEEKDAY,4,0.0000,0.1883,0.4767,0.0633,0.0197,2.6164,0.1079,0.5411,0.0405,0.0510,0.0470,0.0034
9,WEEKDAY,5,0.0000,0.5632,0.4644,0.0632,0.0278,2.6137,0.0000,0.5825,0.0563,0.0559,0.2084,0.0581
9,WEEKDAY,6,0.0000,1.3421,0.6948,0.0623,0.0329,2.6461,0.0000,0.6441,0.0683,0.0606,0.8437,0.2760
