Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
3,WEEKDAY,2,0.0164,0.0078,0.0164,0.0112,0.0072,0.0432,0.1020,0.1728,0.0449,0.0173,0.0052,0.0067
3,WEEKDAY,3,0.0173,0.0082,0.0186,0.0112,0.0099,0.0432,0.1020,0.1738,0.0450,0.0173,0.0055,0.0067
3,WEEKDAY,4,0.0226,0.0085,0.1116,0.0118,0.0156,0.0434,0.1020,0.1814,0.0460,0.0175,0.0076,0.0067
3,WEEKDAY,5,0.0226,0.0091,0.1086,0.0162,0.0239,0.0447,0.1020,0.2180,0.0512,0.0186,0.0111,0.0071
3,WEEKDAY,6,0.0465,0.1091,0.1923,0.0286,0.0365,0.0459,0.0143,0.3697,0.0682,0.0217,0.0151,0.0078
3,WEEKDAY,7,0.1488,0.2007,0.4064,0.0531,0.0482,0.0475,0.0000,0.6205,0.1044,0.0348,0.0190,0.0086
3,WEEKDAY,8,0.1143,0.1775,0.4616,0.0858,0.0585,0.0495,0.0000,0.7906,0.1589,0.0454,0.0222,0.0089
3,WEEKDAY,9,0.0872,0.3186,0.4624,0.1022,0.0659,0.0516,0.0000,0.8346,0.2083,0.0555,0.0244,0.0090
3,WEEKDAY,10,0.0752,0.4425,0.4698,0.0987,0.0660,0.0521,0.0000,0.8482,0.2196,0.0608,0.0248,0.0090
3,WEEKDAY,11,0.0690,0.5267,0.4727,0.1027,0.0651,0.0524,0.0000,0.8528,0.2176,0.0567,0.0244,0.0090
3,WEEKDAY,12,0.0665,0.5883,0.4749,0.1052,0.0629,0.0529,0.0000,0.8232,0.2142,0.0536,0.0229,0.0090
3,WEEKDAY,13,0.0628,0.5876,0.4766,0.0967,0.0563,0.0525,0.0000,0.8106,0.1937,0.0483,0.0214,0.0088
3,WEEKDAY,14,0.0620,0.5740,0.4766,0.0822,0.0474,0.0524,0.0000,0.7668,0.1496,0.0408,0.0202,0.0083
3,WEEKDAY,15,0.0572,0.4977,0.3900,0.0638,0.0368,0.0512,0.0000,0.6636,0.1063,0.0411,0.0188,0.0080
3,WEEKDAY,16,0.0745,0.3256,0.2536,0.0473,0.0239,0.0489,0.0000,0.5684,0.0747,0.0359,0.0160,0.0076
3,WEEKDAY,17,0.0741,0.1326,0.1203,0.0354,0.0145,0.0473,0.0127,0.4969,0.0580,0.0316,0.0116,0.0073
3,WEEKDAY,18,0.0617,0.0826,0.1109,0.0256,0.0093,0.0458,0.1003,0.4414,0.0507,0.0290,0.0077,0.0069
3,WEEKDAY,19,0.0612,0.0208,0.0135,0.0182,0.0071,0.0452,0.1146,0.3558,0.0473,0.0278,0.0055,0.0067
3,WEEKDAY,20,0.0627,0.0197,0.0141,0.0140,0.0065,0.0450,0.1146,0.2865,0.0456,0.0273,0.0052,0.0067
3,WEEKDAY,21,0.0155,0.0400,0.0117,0.0118,0.0063,0.0442,0.1146,0.2436,0.0450,0.0173,0.0052,0.0067
3,WEEKDAY,22,0.0155,0.0044,0.0079,0.0112,0.0063,0.0441,0.1146,0.2204,0.0449,0.0173,0.0052,0.0067
3,WEEKDAY,23,0.0155,0.0046,0.0092,0.0112,0.0063,0.0432,0.1146,0.1804,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,0,0.0155,0.0054,0.0129,0.0112,0.0063,0.0432,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,1,0.0155,0.0054,0.0079,0.0112,0.0063,0.0432,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,2,0.0155,0.0054,0.0139,0.0112,0.0063,0.0432,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,3,0.0155,0.0054,0.0164,0.0112,0.0063,0.0431,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,4,0.0174,0.0043,0.0154,0.0112,0.0063,0.0431,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,5,0.0193,0.0032,0.0151,0.0112,0.0063,0.0438,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,6,0.0193,0.0032,0.0267,0.0112,0.0063,0.0437,0.0143,0.1679,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,7,0.0193,0.0032,0.0114,0.0112,0.0063,0.0437,0.0000,0.1718,0.0453,0.0175,0.0053,0.0067
3,SATURDAY,8,0.0193,0.1018,0.0467,0.0112,0.0063,0.0438,0.0000,0.1822,0.0474,0.0181,0.0057,0.0067
3,SATURDAY,9,0.0240,0.0864,0.0381,0.0112,0.0063,0.0447,0.0000,0.1985,0.0532,0.0192,0.0064,0.0067
3,SATURDAY,10,0.0112,0.0860,0.0336,0.0112,0.0063,0.0449,0.0000,0.2165,0.0608,0.0207,0.0074,0.0067
3,SATURDAY,11,0.0112,0.0866,0.0353,0.0112,0.0063,0.0452,0.0000,0.2176,0.0619,0.0209,0.0074,0.0067
3,SATURDAY,12,0.0122,0.0876,0.0325,0.0112,0.0063,0.0459,0.0000,0.2134,0.0602,0.0206,0.0071,0.0067
3,SATURDAY,13,0.0122,0.0851,0.0315,0.0112,0.0063,0.0459,0.0000,0.2057,0.0560,0.0198,0.0066,0.0067
3,SATURDAY,14,0.0151,0.0071,0.0075,0.0112,0.0063,0.0466,0.0000,0.1943,0.0510,0.0190,0.0061,0.0067
3,SATURDAY,15,0.0151,0.0063,0.0082,0.0112,0.0063,0.0466,0.0000,0.1815,0.0471,0.0181,0.0056,0.0067
3,SATURDAY,16,0.0153,0.0063,0.0069,0.0112,0.0063,0.0458,0.0000,0.1716,0.0452,0.0175,0.0052,0.0067
3,SATURDAY,17,0.0155,0.0056,0.0052,0.0112,0.0063,0.0457,0.0127,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,18,0.0155,0.0064,0.0067,0.0112,0.0063,0.0449,0.1003,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,19,0.0155,0.0066,0.0099,0.0112,0.0063,0.0448,0.1146,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,20,0.0155,0.0066,0.0085,0.0112,0.0063,0.0448,0.1146,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,21,0.0174,0.0066,0.0158,0.0112,0.0063,0.0441,0.1146,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,22,0.0193,0.0058,0.0117,0.0112,0.0063,0.0440,0.1146,0.1676,0.0449,0.0173,0.0052,0.0067
3,SATURDAY,23,0.0193,0.0077,0.0170,0.0112,0.0063,0.0432,0.1146,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,0,0.0193,0.0081,0.0140,0.0112,0.0063,0.0432,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,1,0.0193,0.0082,0.0271,0.0112,0.0063,0.0432,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,2,0.0193,0.0093,0.0153,0.0112,0.0063,0.0432,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,3,0.0193,0.0096,0.0239,0.0112,0.0063,0.0431,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,4,0.0212,0.0086,0.0265,0.0112,0.0063,0.0431,0.1020,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,5,0.0212,0.0097,0.0295,0.0112,0.0063,0.0438,0.1020,0.1676,0.0450,0.0173,0.0052,0.0067
3,SUNDAY,6,0.0212,0.0107,0.0287,0.0112,0.0063,0.0437,0.0143,0.1676,0.0451,0.0173,0.0052,0.0067
3,SUNDAY,7,0.0212,0.0125,0.0209,0.0112,0.0063,0.0437,0.0000,0.1678,0.0455,0.0173,0.0052,0.0067
3,SUNDAY,8,0.0231,0.0136,0.0144,0.0115,0.0066,0.0438,0.0000,0.1715,0.0462,0.0174,0.0052,0.0067
3,SUNDAY,9,0.0167,0.0156,0.0135,0.0123,0.0074,0.0446,0.0000,0.1806,0.0478,0.0177,0.0052,0.0067
3,SUNDAY,10,0.0264,0.0228,0.0763,0.0138,0.0086,0.0448,0.0000,0.1855,0.0500,0.0182,0.0052,0.0067
3,SUNDAY,11,0.0191,0.0238,0.0770,0.0151,0.0093,0.0451,0.0000,0.1912,0.0520,0.0190,0.0052,0.0067
3,SUNDAY,12,0.0235,0.0303,0.0807,0.0149,0.0090,0.0458,0.0000,0.1908,0.0508,0.0190,0.0052,0.0067
3,SUNDAY,13,0.0141,0.0272,0.0120,0.0140,0.0084,0.0458,0.0000,0.1819,0.0489,0.0186,0.0052,0.0067
3,SUNDAY,14,0.0139,0.0283,0.0149,0.0128,0.0078,0.0466,0.0000,0.1755,0.0471,0.0181,0.0052,0.0067
3,SUNDAY,15,0.0141,0.0286,0.0151,0.0118,0.0071,0.0466,0.0000,0.1713,0.0457,0.0177,0.0052,0.0067
3,SUNDAY,16,0.0170,0.0280,0.0166,0.0113,0.0064,0.0458,0.0000,0.1681,0.0450,0.0173,0.0052,0.0067
3,SUNDAY,17,0.0174,0.0258,0.0124,0.0112,0.0063,0.0457,0.0127,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,18,0.0174,0.0246,0.0197,0.0112,0.0063,0.0449,0.1003,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,19,0.0193,0.0230,0.0196,0.0112,0.0063,0.0448,0.1146,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,20,0.0193,0.0226,0.0209,0.0112,0.0063,0.0448,0.1146,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,21,0.0193,0.0223,0.0209,0.0112,0.0063,0.0441,0.1146,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,22,0.0193,0.0220,0.0235,0.0112,0.0063,0.0440,0.1146,0.1676,0.0449,0.0173,0.0052,0.0067
3,SUNDAY,23,0.0193,0.0217,0.0216,0.0112,0.0063,0.0432,0.1146,0.1676,0.0449,0.0173,0.0052,0.0067
3,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,WEEKDAY,0,0.0129,0.0083,0.0143,0.0103,0.0063,0.0434,0.1020,0.1697,0.0444,0.0149,0.0052,0.0067
4,WEEKDAY,1,0.0129,0.0087,0.0125,0.0103,0.0069,0.0433,0.1020,0.1697,0.0444,0.0149,0.0052,0.0067
4,WEEKDAY,2,0.0129,0.0089,0.0178,0.0103,0.0093,0.0433,0.1020,0.1705,0.0445,0.0150,0.0053,0.0067
4,WEEKDAY,3,0.0181,0.0097,0.0865,0.0109,0.0146,0.0435,0.1020,0.1764,0.0452,0.0151,0.0066,0.0067
4,WEEKDAY,4,0.0210,0.0113,0.1079,0.0144,0.0228,0.0446,0.1020,0.2023,0.0490,0.0160,0.0091,0.0070
4,WEEKDAY,5,0.0346,0.0967,0.1760,0.0243,0.0343,0.0459,0.0700,0.3144,0.0627,0.0187,0.0125,0.0076
4,WEEKDAY,6,0.1064,0.1742,0.3591,0.0437,0.0457,0.0476,0.0138,0.5300,0.0930,0.0289,0.0160,0.0084
4,WEEKDAY,7,0.1090,0.2006,0.4497,0.0701,0.0553,0.0495,0.0000,0.7090,0.1410,0.0403,0.0191,0.0089
4,WEEKDAY,8,0.0932,0.2829,0.4598,0.0880,0.0625,0.0515,0.0000,0.7830,0.1901,0.0510,0.0214,0.0090
4,WEEKDAY,9,0.0729,0.4087,0.4657,0.0891,0.0644,0.0523,0.0000,0.8033,0.2102,0.0580,0.0222,0.0090
4,WEEKDAY,10,0.0667,0.4917,0.4698,0.0912,0.0640,0.0525,0.0000,0.8099,0.2113,0.0573,0.0220,0.0090
4,WEEKDAY,11,0.0595,0.5698,0.4723,0.0939,0.0624,0.0530,0.0000,0.7877,0.2085,0.0542,0.0207,0.0090
4,WEEKDAY,12,0.0554,0.5754,0.4733,0.0887,0.0575,0.0528,0.0000,0.7721,0.1936,0.0490,0.0193,0.0089
4,WEEKDAY,13,0.0532,0.5755,0.4745,0.0772,0.0503,0.0526,0.0000,0.7365,0.1576,0.0415,0.0180,0.0084
4,WEEKDAY,14,0.0516,0.5271,0.4081,0.0618,0.0407,0.0517,0.0000,0.6419,0.1157,0.0373,0.0167,0.0080
4,WEEKDAY,15,0.0625,0.4060,0.2786,0.0464,0.0280,0.0496,0.0000,0.5539,0.0821,0.0329,0.0146,0.0077
4,WEEKDAY,16,0.0571,0.2144,0.1430,0.0346,0.0172,0.0480,0.0098,0.4788,0.0616,0.0282,0.0113,0.0074
4,WEEKDAY,17,0.0477,0.1261,0.1056,0.0253,0.0108,0.0464,0.0447,0.4208,0.0517,0.0251,0.0081,0.0070
4,WEEKDAY,18,0.0479,0.0312,0.0336,0.0181,0.0077,0.0456,0.1009,0.3491,0.0474,0.0235,0.0059,0.0067
4,WEEKDAY,19,0.0483,0.0196,0.0118,0.0136,0.0066,0.0453,0.1146,0.2819,0.0454,0.0228,0.0052,0.0067
4,WEEKDAY,20,0.0234,0.0302,0.0099,0.0113,0.0064,0.0446,0.1146,0.2380,0.0446,0.0172,0.0052,0.0067
4,WEEKDAY,21,0.0119,0.0117,0.0071,0.0104,0.0063,0.0443,0.1146,0.2150,0.0444,0.0149,0.0052,0.0067
4,WEEKDAY,22,0.0119,0.0037,0.0086,0.0103,0.0063,0.0436,0.1146,0.1850,0.0444,0.0149,0.0052,0.0067
4,WEEKDAY,23,0.0119,0.0042,0.0085,0.0103,0.0063,0.0434,0.1048,0.1700,0.0444,0.0149,0.0052,0.0067
4,SATURDAY,0,0.0116,0.0054,0.0058,0.0103,0.0063,0.0434,0.1020,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,1,0.0116,0.0054,0.0087,0.0103,0.0063,0.0433,0.1020,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,2,0.0116,0.0054,0.0138,0.0103,0.0063,0.0433,0.1020,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,3,0.0116,0.0054,0.0072,0.0103,0.0063,0.0433,0.1020,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,4,0.0116,0.0065,0.0120,0.0103,0.0063,0.0438,0.1020,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,5,0.0117,0.0067,0.0154,0.0103,0.0063,0.0440,0.0709,0.1632,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,6,0.0116,0.0069,0.0086,0.0103,0.0063,0.0441,0.0151,0.1662,0.0447,0.0149,0.0053,0.0067
4,SATURDAY,7,0.0116,0.0807,0.0324,0.0103,0.0063,0.0443,0.0000,0.1750,0.0463,0.0154,0.0056,0.0067
4,SATURDAY,8,0.0116,0.0922,0.0371,0.0103,0.0063,0.0450,0.0000,0.1898,0.0512,0.0163,0.0062,0.0067
4,SATURDAY,9,0.0116,0.0890,0.0335,0.0103,0.0063,0.0453,0.0000,0.2074,0.0583,0.0177,0.0071,0.0067
4,SATURDAY,10,0.0116,0.0893,0.0334,0.0103,0.0063,0.0455,0.0000,0.2127,0.0611,0.0183,0.0074,0.0067
4,SATURDAY,11,0.0078,0.0900,0.0345,0.0103,0.0063,0.0460,0.0000,0.2098,0.0601,0.0181,0.0071,0.0067
4,SATURDAY,12,0.0114,0.0888,0.0335,0.0103,0.0063,0.0462,0.0000,0.2029,0.0565,0.0174,0.0067,0.0067
4,SATURDAY,13,0.0114,0.0288,0.0140,0.0103,0.0063,0.0467,0.0000,0.1925,0.0517,0.0166,0.0062,0.0067
4,SATURDAY,14,0.0112,0.0086,0.0075,0.0103,0.0063,0.0469,0.0000,0.1800,0.0476,0.0157,0.0057,0.0067
4,SATURDAY,15,0.0116,0.0061,0.0084,0.0103,0.0063,0.0463,0.0000,0.1694,0.0451,0.0151,0.0053,0.0067
4,SATURDAY,16,0.0116,0.0077,0.0063,0.0103,0.0063,0.0461,0.0095,0.1640,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,17,0.0116,0.0061,0.0056,0.0103,0.0063,0.0454,0.0437,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,18,0.0116,0.0061,0.0060,0.0103,0.0063,0.0451,0.0995,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,19,0.0116,0.0071,0.0054,0.0103,0.0063,0.0451,0.1146,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,20,0.0116,0.0073,0.0071,0.0103,0.0063,0.0445,0.1146,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,21,0.0116,0.0085,0.0070,0.0103,0.0063,0.0443,0.1146,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,22,0.0116,0.0101,0.0111,0.0103,0.0063,0.0436,0.1146,0.1630,0.0444,0.0147,0.0052,0.0067
4,SATURDAY,23,0.0078,0.0119,0.0066,0.0103,0.0063,0.0434,0.1051,0.1587,0.0444,0.0147,0.0052,0.0067
4,SUNDAY,0,0.0078,0.0121,0.0135,0.0103,0.0063,0.0434,0.1020,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,1,0.0078,0.0137,0.0080,0.0103,0.0063,0.0433,0.1020,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,2,0.0078,0.0136,0.0182,0.0103,0.0063,0.0433,0.1020,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,3,0.0101,0.0125,0.0093,0.0103,0.0063,0.0433,0.1020,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,4,0.0125,0.0114,0.0236,0.0103,0.0063,0.0440,0.1020,0.1587,0.0439,0.0121,0.0052,0.0067
4,SUNDAY,5,0.0125,0.0115,0.0153,0.0103,0.0063,0.0440,0.0606,0.1587,0.0439,0.0121,0.0052,0.0067
4,SUNDAY,6,0.0125,0.0135,0.0149,0.0103,0.0063,0.0442,0.0000,0.1589,0.0442,0.0122,0.0052,0.0067
4,SUNDAY,7,0.0125,0.0170,0.0140,0.0107,0.0065,0.0443,0.0000,0.1618,0.0447,0.0123,0.0052,0.0067
4,SUNDAY,8,0.0086,0.0186,0.0049,0.0116,0.0071,0.0451,0.0000,0.1693,0.0458,0.0126,0.0052,0.0067
4,SUNDAY,9,0.0101,0.0235,0.0489,0.0132,0.0078,0.0452,0.0000,0.1753,0.0476,0.0133,0.0052,0.0067
4,SUNDAY,10,0.0159,0.0310,0.0580,0.0147,0.0083,0.0454,0.0000,0.1825,0.0494,0.0143,0.0052,0.0067
4,SUNDAY,11,0.0101,0.0291,0.0586,0.0145,0.0082,0.0461,0.0000,0.1820,0.0486,0.0143,0.0052,0.0067
4,SUNDAY,12,0.0039,0.0284,0.0099,0.0134,0.0077,0.0461,0.0000,0.1748,0.0471,0.0138,0.0052,0.0067
4,SUNDAY,13,0.0039,0.0315,0.0109,0.0120,0.0073,0.0469,0.0000,0.1685,0.0457,0.0132,0.0052,0.0067
4,SUNDAY,14,0.0039,0.0323,0.0113,0.0109,0.0069,0.0469,0.0000,0.1632,0.0445,0.0126,0.0052,0.0067
4,SUNDAY,15,0.0039,0.0334,0.0132,0.0104,0.0064,0.0461,0.0000,0.1593,0.0439,0.0122,0.0052,0.0067
4,SUNDAY,16,0.0078,0.0331,0.0125,0.0103,0.0063,0.0460,0.0127,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,17,0.0075,0.0294,0.0116,0.0103,0.0063,0.0452,0.0541,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,18,0.0078,0.0270,0.0107,0.0103,0.0063,0.0451,0.1146,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,19,0.0078,0.0260,0.0097,0.0103,0.0063,0.0451,0.1146,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,20,0.0078,0.0254,0.0159,0.0103,0.0063,0.0443,0.1146,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,21,0.0078,0.0250,0.0098,0.0103,0.0063,0.0442,0.1146,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,22,0.0101,0.0233,0.0160,0.0103,0.0063,0.0434,0.1146,0.1587,0.0438,0.0121,0.0052,0.0067
4,SUNDAY,23,0.0140,0.0231,0.0159,0.0103,0.0063,0.0434,0.1020,0.1675,0.0438,0.0121,0.0052,0.0067
4,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,WEEKDAY,0,0.0153,0.0068,0.0077,0.0102,0.0064,0.0438,0.1020,0.1744,0.0449,0.0173,0.0052,0.0067
5,WEEKDAY,1,0.0153,0.0075,0.0081,0.0102,0.0073,0.0438,0.1020,0.1745,0.0449,0.0173,0.0052,0.0067
5,WEEKDAY,2,0.0154,0.0085,0.0086,0.0102,0.0103,0.0438,0.1020,0.1756,0.0450,0.0173,0.0055,0.0067
5,WEEKDAY,3,0.0320,0.0162,0.1023,0.0107,0.0166,0.0440,0.1020,0.1832,0.0460,0.0175,0.0076,0.0067
