Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
12,WEEKDAY,8,0.1058,0.0960,0.1948,0.0383,0.0299,0.1579,0.0000,0.4851,0.0507,0.2835,0.0502,0.4308,0.2211
12,WEEKDAY,9,0.1116,0.1508,0.2101,0.0441,0.0359,0.1626,0.0000,0.5285,0.0588,0.3000,0.0549,0.4289,0.2309
12,WEEKDAY,10,0.0999,0.2509,0.2371,0.0516,0.0412,0.1653,0.0000,0.5660,0.0616,0.2835,0.0559,0.4424,0.2354
12,WEEKDAY,11,0.0717,0.3540,0.2696,0.0567,0.0434,0.1671,0.0000,0.5683,0.0629,0.2908,0.0561,0.4598,0.2386
12,WEEKDAY,12,0.0560,0.4234,0.2825,0.0587,0.0424,0.1697,0.0000,0.5690,0.0623,0.2793,0.0561,0.4882,0.2444
12,WEEKDAY,13,0.0529,0.4894,0.2861,0.0582,0.0419,0.1702,0.0000,0.5691,0.0618,0.2841,0.0561,0.4872,0.2427
12,WEEKDAY,14,0.0513,0.5061,0.2862,0.0576,0.0412,0.1720,0.0000,0.5767,0.0611,0.2737,0.0559,0.4820,0.2394
12,WEEKDAY,15,0.0560,0.4802,0.2821,0.0559,0.0411,0.1719,0.0000,0.5747,0.0593,0.2744,0.0544,0.4692,0.2219
12,WEEKDAY,16,0.0614,0.3910,0.2719,0.0531,0.0394,0.1687,0.0062,0.5227,0.0551,0.2676,0.0479,0.4550,0.1819
12,WEEKDAY,17,0.0683,0.3051,0.2616,0.0491,0.0365,0.1666,0.2843,0.4099,0.0449,0.2335,0.0307,0.4749,0.1532
12,WEEKDAY,18,0.0659,0.2569,0.2700,0.0453,0.0340,0.1636,0.4377,0.3444,0.0347,0.2029,0.0152,0.4471,0.1274
12,WEEKDAY,19,0.0657,0.1868,0.2543,0.0411,0.0314,0.1610,0.4621,0.2901,0.0282,0.1680,0.0051,0.3834,0.1065
12,WEEKDAY,20,0.0672,0.1550,0.2508,0.0368,0.0275,0.1585,0.4740,0.2507,0.0242,0.1479,0.0017,0.3118,0.0887
12,WEEKDAY,21,0.0677,0.1323,0.2238,0.0315,0.0238,0.1539,0.4469,0.2165,0.0197,0.1230,0.0008,0.2581,0.0764
12,WEEKDAY,22,0.0655,0.0949,0.1766,0.0248,0.0192,0.1505,0.4208,0.1793,0.0166,0.1023,0.0001,0.2238,0.0666
12,WEEKDAY,23,0.0712,0.0766,0.1559,0.0184,0.0125,0.1451,0.3622,0.1326,0.0147,0.0811,0.0000,0.1965,0.0547
12,SATURDAY,0,0.0710,0.0649,0.1424,0.0158,0.0105,0.1437,0.3486,0.1062,0.0149,0.0741,0.0000,0.1872,0.0562
12,SATURDAY,1,0.0609,0.0579,0.1286,0.0134,0.0081,0.1427,0.3367,0.0929,0.0139,0.0642,0.0000,0.1871,0.0554
12,SATURDAY,2,0.0639,0.0508,0.1191,0.0123,0.0075,0.1423,0.3367,0.0829,0.0138,0.0618,0.0000,0.1811,0.0558
12,SATURDAY,3,0.0695,0.0486,0.1241,0.0125,0.0091,0.1425,0.3367,0.0872,0.0152,0.0648,0.0002,0.1859,0.0578
12,SATURDAY,4,0.0731,0.0488,0.1225,0.0139,0.0104,0.1438,0.3367,0.0980,0.0177,0.0719,0.0028,0.1949,0.0624
12,SATURDAY,5,0.0731,0.0514,0.1376,0.0169,0.0171,0.1480,0.3367,0.1286,0.0236,0.0873,0.0123,0.2130,0.0720
12,SATURDAY,6,0.0731,0.0513,0.1369,0.0226,0.0218,0.1516,0.2089,0.2063,0.0322,0.1113,0.0257,0.2751,0.0934
12,SATURDAY,7,0.0966,0.0585,0.1761,0.0278,0.0278,0.1541,0.0000,0.2673,0.0383,0.1407,0.0383,0.2958,0.1037
12,SATURDAY,8,0.1196,0.0911,0.1973,0.0340,0.0334,0.1567,0.0000,0.3385,0.0427,0.1721,0.0472,0.3828,0.1247
12,SATURDAY,9,0.1337,0.1395,0.2175,0.0369,0.0370,0.1612,0.0000,0.3697,0.0457,0.1935,0.0519,0.3758,0.1248
12,SATURDAY,10,0.1031,0.1867,0.2376,0.0405,0.0402,0.1634,0.0000,0.3853,0.0466,0.2140,0.0528,0.3878,0.1269
12,SATURDAY,11,0.0758,0.2555,0.2643,0.0419,0.0409,0.1648,0.0000,0.3702,0.0454,0.2196,0.0530,0.4034,0.1287
12,SATURDAY,12,0.0659,0.3036,0.2667,0.0418,0.0404,0.1670,0.0000,0.3445,0.0445,0.2197,0.0531,0.4300,0.1330
12,SATURDAY,13,0.0578,0.3530,0.2677,0.0407,0.0395,0.1672,0.0000,0.3387,0.0433,0.2163,0.0531,0.4270,0.1285
12,SATURDAY,14,0.0592,0.3543,0.2625,0.0399,0.0384,0.1687,0.0000,0.3398,0.0417,0.2043,0.0529,0.4177,0.1241
12,SATURDAY,15,0.0604,0.3330,0.2617,0.0394,0.0374,0.1685,0.0000,0.3373,0.0410,0.1971,0.0513,0.3939,0.1163
12,SATURDAY,16,0.0579,0.2585,0.2560,0.0396,0.0360,0.1656,0.0062,0.3196,0.0391,0.1939,0.0449,0.3795,0.1121
12,SATURDAY,17,0.0628,0.2149,0.2431,0.0396,0.0344,0.1639,0.2843,0.2975,0.0345,0.1877,0.0279,0.4080,0.1141
12,SATURDAY,18,0.0723,0.1756,0.2479,0.0392,0.0322,0.1613,0.4377,0.2636,0.0279,0.1761,0.0126,0.3900,0.1085
12,SATURDAY,19,0.0658,0.1506,0.2254,0.0379,0.0298,0.1594,0.4621,0.2240,0.0235,0.1532,0.0029,0.3334,0.0956
12,SATURDAY,20,0.0646,0.1300,0.2250,0.0356,0.0261,0.1575,0.4740,0.1934,0.0212,0.1390,0.0002,0.2702,0.0798
12,SATURDAY,21,0.0663,0.1074,0.2079,0.0314,0.0239,0.1534,0.4469,0.1789,0.0193,0.1203,0.0000,0.2258,0.0692
12,SATURDAY,22,0.0677,0.0895,0.1854,0.0252,0.0201,0.1504,0.4208,0.1609,0.0180,0.1048,0.0000,0.2039,0.0620
12,SATURDAY,23,0.0746,0.0778,0.1630,0.0192,0.0137,0.1451,0.3622,0.1269,0.0160,0.0862,0.0000,0.1966,0.0563
12,SUNDAY,0,0.0740,0.0661,0.1339,0.0149,0.0092,0.1436,0.3486,0.1022,0.0147,0.0686,0.0000,0.1768,0.0518
12,SUNDAY,1,0.0618,0.0576,0.1276,0.0132,0.0078,0.1427,0.3367,0.0918,0.0139,0.0628,0.0000,0.1726,0.0502
12,SUNDAY,2,0.0631,0.0516,0.1250,0.0123,0.0075,0.1423,0.3367,0.0821,0.0139,0.0609,0.0000,0.1637,0.0496
12,SUNDAY,3,0.0691,0.0495,0.1323,0.0123,0.0090,0.1425,0.3367,0.0857,0.0153,0.0629,0.0004,0.1668,0.0503
12,SUNDAY,4,0.0705,0.0488,0.1267,0.0130,0.0101,0.1437,0.3367,0.0928,0.0164,0.0669,0.0040,0.1743,0.0535
12,SUNDAY,5,0.0712,0.0513,0.1319,0.0148,0.0162,0.1475,0.3367,0.1112,0.0182,0.0735,0.0132,0.1893,0.0601
12,SUNDAY,6,0.0713,0.0507,0.1301,0.0195,0.0203,0.1503,0.2089,0.1749,0.0219,0.0842,0.0258,0.2484,0.0773
12,SUNDAY,7,0.0801,0.0599,0.1713,0.0242,0.0257,0.1525,0.0000,0.2433,0.0278,0.1054,0.0383,0.2689,0.0860
12,SUNDAY,8,0.0812,0.0834,0.2007,0.0299,0.0304,0.1548,0.0000,0.3124,0.0312,0.1325,0.0472,0.3408,0.1031
12,SUNDAY,9,0.0907,0.1351,0.2207,0.0338,0.0356,0.1592,0.0000,0.3534,0.0341,0.1527,0.0519,0.3347,0.1033
12,SUNDAY,10,0.0805,0.1980,0.2507,0.0378,0.0402,0.1615,0.0000,0.3870,0.0365,0.1738,0.0528,0.3395,0.1042
12,SUNDAY,11,0.0702,0.2860,0.2788,0.0394,0.0414,0.1629,0.0000,0.3850,0.0376,0.1810,0.0530,0.3484,0.1054
12,SUNDAY,12,0.0471,0.3454,0.2765,0.0397,0.0407,0.1651,0.0000,0.3544,0.0370,0.1817,0.0531,0.3486,0.1054
12,SUNDAY,13,0.0420,0.3503,0.2505,0.0393,0.0396,0.1653,0.0000,0.3190,0.0336,0.1800,0.0531,0.3459,0.1033
12,SUNDAY,14,0.0401,0.3654,0.2406,0.0392,0.0386,0.1672,0.0000,0.3006,0.0326,0.1755,0.0525,0.3503,0.1012
12,SUNDAY,15,0.0392,0.3445,0.2386,0.0390,0.0382,0.1676,0.0000,0.2998,0.0321,0.1779,0.0467,0.3640,0.0998
12,SUNDAY,16,0.0399,0.2851,0.2348,0.0393,0.0367,0.1651,0.0062,0.2766,0.0303,0.1818,0.0284,0.3698,0.0973
12,SUNDAY,17,0.0413,0.2335,0.2216,0.0391,0.0350,0.1637,0.2843,0.2443,0.0272,0.1820,0.0136,0.4102,0.1037
12,SUNDAY,18,0.0478,0.1967,0.2222,0.0388,0.0326,0.1613,0.4377,0.2186,0.0244,0.1753,0.0040,0.4010,0.1033
12,SUNDAY,19,0.0560,0.1609,0.2068,0.0377,0.0299,0.1595,0.4621,0.2060,0.0221,0.1540,0.0004,0.3446,0.0936
12,SUNDAY,20,0.0531,0.1396,0.2034,0.0352,0.0259,0.1576,0.4740,0.1972,0.0204,0.1388,0.0000,0.2807,0.0791
12,SUNDAY,21,0.0564,0.1174,0.2045,0.0308,0.0234,0.1534,0.4469,0.1839,0.0187,0.1151,0.0000,0.2345,0.0689
12,SUNDAY,22,0.0605,0.0955,0.1796,0.0242,0.0192,0.1502,0.4208,0.1583,0.0172,0.0936,0.0000,0.2076,0.0609
12,SUNDAY,23,0.0660,0.0809,0.1520,0.0181,0.0124,0.1449,0.3622,0.1187,0.0153,0.0741,0.0000,0.1913,0.0529
12,HOLIDAY,0,0.0385,0.0323,0.1230,0.0149,0.0088,0.1434,0.3486,0.1007,0.0144,0.0662,0.0000,0.1820,0.0543
12,HOLIDAY,1,0.0240,0.0238,0.1053,0.0132,0.0076,0.1426,0.3367,0.0919,0.0138,0.0610,0.0000,0.1732,0.0505
12,HOLIDAY,2,0.0298,0.0191,0.1149,0.0123,0.0073,0.1422,0.3367,0.0820,0.0139,0.0594,0.0000,0.1634,0.0493
12,HOLIDAY,3,0.0297,0.0198,0.1020,0.0123,0.0088,0.1426,0.3367,0.0854,0.0154,0.0618,0.0000,0.1664,0.0500
12,HOLIDAY,4,0.0317,0.0205,0.1155,0.0130,0.0098,0.1438,0.3367,0.0908,0.0162,0.0657,0.0000,0.1716,0.0521
12,HOLIDAY,5,0.0313,0.0234,0.1124,0.0147,0.0141,0.1475,0.3367,0.0983,0.0172,0.0715,0.0000,0.1840,0.0575
12,HOLIDAY,6,0.0318,0.0226,0.1249,0.0192,0.0166,0.1503,0.2089,0.1293,0.0190,0.0791,0.0000,0.2427,0.0745
12,HOLIDAY,7,0.0522,0.0277,0.1498,0.0234,0.0193,0.1520,0.0000,0.1569,0.0214,0.0923,0.0000,0.2557,0.0807
12,HOLIDAY,8,0.0484,0.0439,0.1348,0.0280,0.0235,0.1539,0.0000,0.1753,0.0253,0.1087,0.0000,0.3195,0.0950
12,HOLIDAY,9,0.0480,0.0620,0.1490,0.0313,0.0286,0.1581,0.0000,0.1921,0.0301,0.1199,0.0000,0.3085,0.0933
12,HOLIDAY,10,0.0543,0.0847,0.1603,0.0352,0.0330,0.1604,0.0000,0.2132,0.0308,0.1379,0.0000,0.3119,0.0936
12,HOLIDAY,11,0.0315,0.1184,0.1833,0.0367,0.0341,0.1618,0.0000,0.2143,0.0304,0.1429,0.0000,0.3209,0.0947
12,HOLIDAY,12,0.0090,0.1458,0.1851,0.0370,0.0324,0.1641,0.0000,0.2089,0.0294,0.1444,0.0000,0.3217,0.0947
12,HOLIDAY,13,0.0097,0.1669,0.1848,0.0368,0.0316,0.1644,0.0000,0.2064,0.0287,0.1444,0.0000,0.3202,0.0931
12,HOLIDAY,14,0.0026,0.1735,0.1722,0.0369,0.0307,0.1663,0.0000,0.2050,0.0283,0.1452,0.0000,0.3264,0.0941
12,HOLIDAY,15,0.0057,0.1629,0.1714,0.0370,0.0302,0.1663,0.0000,0.2029,0.0282,0.1467,0.0000,0.3386,0.0960
12,HOLIDAY,16,0.0021,0.1329,0.1721,0.0376,0.0297,0.1638,0.0062,0.1995,0.0280,0.1480,0.0000,0.3523,0.0993
12,HOLIDAY,17,0.0023,0.1181,0.1723,0.0378,0.0293,0.1626,0.2843,0.1890,0.0245,0.1505,0.0000,0.4039,0.1104
12,HOLIDAY,18,0.0201,0.1122,0.1888,0.0377,0.0291,0.1605,0.4377,0.1919,0.0238,0.1462,0.0000,0.4042,0.1125
12,HOLIDAY,19,0.0180,0.0922,0.1798,0.0366,0.0292,0.1588,0.4621,0.1798,0.0227,0.1295,0.0000,0.3537,0.1030
12,HOLIDAY,20,0.0288,0.0784,0.1817,0.0344,0.0261,0.1570,0.4740,0.1708,0.0215,0.1144,0.0000,0.2909,0.0877
12,HOLIDAY,21,0.0244,0.0689,0.1768,0.0302,0.0224,0.1527,0.4469,0.1480,0.0168,0.0996,0.0000,0.2444,0.0760
12,HOLIDAY,22,0.0357,0.0506,0.1429,0.0241,0.0181,0.1497,0.4208,0.1316,0.0157,0.0862,0.0000,0.2161,0.0665
12,HOLIDAY,23,0.0412,0.0412,0.1194,0.0181,0.0117,0.1446,0.3622,0.1064,0.0145,0.0708,0.0000,0.1903,0.0541
