Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0050,0.1027,0.1270,0.0192,0.0169,0.0473,0.0000,0.2952,0.0372,0.0156,0.0087,0.0232
7,WEEKDAY,6,0.0026,0.3091,0.2470,0.0281,0.0257,0.0497,0.0000,0.4330,0.0577,0.0202,0.0146,0.0273
7,WEEKDAY,7,0.0018,0.4249,0.3282,0.0362,0.0309,0.0516,0.0000,0.5051,0.0778,0.0250,0.0194,0.0313
7,WEEKDAY,8,0.0011,0.5310,0.3450,0.0370,0.0313,0.0527,0.0000,0.5253,0.0856,0.0278,0.0207,0.0322
7,WEEKDAY,9,0.0005,0.6391,0.3487,0.0365,0.0303,0.0528,0.0000,0.5401,0.0866,0.0280,0.0201,0.0317
7,WEEKDAY,10,0.0002,0.7267,0.3526,0.0374,0.0298,0.0525,0.0000,0.5290,0.0850,0.0272,0.0191,0.0298
7,WEEKDAY,11,0.0003,0.7820,0.3558,0.0364,0.0289,0.0522,0.0000,0.5029,0.0807,0.0251,0.0180,0.0282
7,WEEKDAY,12,0.0002,0.7455,0.3012,0.0325,0.0260,0.0514,0.0000,0.4551,0.0741,0.0214,0.0160,0.0273
7,WEEKDAY,13,0.0002,0.5297,0.2053,0.0261,0.0206,0.0503,0.0000,0.3903,0.0613,0.0178,0.0116,0.0261
7,WEEKDAY,14,0.0002,0.3959,0.1583,0.0198,0.0130,0.0491,0.0000,0.2891,0.0456,0.0149,0.0074,0.0224
7,WEEKDAY,15,0.0002,0.3519,0.1498,0.0138,0.0077,0.0478,0.0144,0.2067,0.0303,0.0114,0.0046,0.0135
7,WEEKDAY,16,0.0000,0.1992,0.0779,0.0093,0.0049,0.0465,0.0491,0.1555,0.0196,0.0083,0.0038,0.0060
7,WEEKDAY,17,0.0002,0.1036,0.0408,0.0070,0.0028,0.0453,0.1382,0.1224,0.0155,0.0062,0.0035,0.0015
7,WEEKDAY,18,0.0015,0.0643,0.0312,0.0060,0.0010,0.0449,0.1382,0.1006,0.0147,0.0058,0.0033,0.0008
7,WEEKDAY,19,0.0022,0.0415,0.0217,0.0057,0.0004,0.0447,0.1764,0.0910,0.0146,0.0058,0.0033,0.0008
7,WEEKDAY,20,0.0030,0.0244,0.0147,0.0056,0.0003,0.0444,0.1764,0.0787,0.0146,0.0058,0.0033,0.0008
7,WEEKDAY,21,0.0035,0.0146,0.0114,0.0056,0.0003,0.0443,0.1663,0.0747,0.0146,0.0058,0.0033,0.0008
7,WEEKDAY,22,0.0035,0.0102,0.0105,0.0056,0.0003,0.0441,0.1573,0.0704,0.0146,0.0058,0.0033,0.0008
7,WEEKDAY,23,0.0028,0.0075,0.0080,0.0056,0.0003,0.0441,0.1323,0.0698,0.0146,0.0058,0.0033,0.0008
7,SATURDAY,0,0.0000,0.0019,0.0005,0.0056,0.0003,0.0441,0.1323,0.0695,0.0146,0.0058,0.0033,0.0008
7,SATURDAY,1,0.0000,0.0019,0.0005,0.0056,0.0003,0.0441,0.1323,0.0696,0.0146,0.0059,0.0033,0.0015
7,SATURDAY,2,0.0000,0.0019,0.0004,0.0056,0.0003,0.0441,0.1323,0.0709,0.0146,0.0069,0.0033,0.0057
7,SATURDAY,3,0.0000,0.0019,0.0004,0.0056,0.0003,0.0441,0.1323,0.0752,0.0146,0.0092,0.0033,0.0117
7,SATURDAY,4,0.0000,0.0018,0.0004,0.0056,0.0004,0.0444,0.1323,0.0769,0.0146,0.0101,0.0033,0.0164
7,SATURDAY,5,0.0030,0.0020,0.0014,0.0056,0.0004,0.0444,0.0000,0.0788,0.0146,0.0107,0.0033,0.0203
7,SATURDAY,6,0.0000,0.0021,0.0011,0.0056,0.0004,0.0445,0.0000,0.0881,0.0146,0.0110,0.0033,0.0222
7,SATURDAY,7,0.0000,0.0023,0.0013,0.0056,0.0005,0.0445,0.0000,0.0883,0.0147,0.0112,0.0033,0.0235
7,SATURDAY,8,0.0000,0.0051,0.0056,0.0056,0.0005,0.0448,0.0000,0.0945,0.0147,0.0113,0.0033,0.0239
7,SATURDAY,9,0.0000,0.0158,0.0141,0.0056,0.0005,0.0448,0.0000,0.0954,0.0147,0.0113,0.0033,0.0240
7,SATURDAY,10,0.0000,0.0279,0.0182,0.0056,0.0005,0.0448,0.0000,0.0949,0.0147,0.0113,0.0033,0.0240
7,SATURDAY,11,0.0000,0.0385,0.0199,0.0056,0.0004,0.0451,0.0000,0.0950,0.0147,0.0113,0.0033,0.0240
7,SATURDAY,12,0.0000,0.0463,0.0215,0.0056,0.0004,0.0451,0.0000,0.0935,0.0147,0.0112,0.0033,0.0240
7,SATURDAY,13,0.0000,0.0516,0.0236,0.0056,0.0004,0.0453,0.0000,0.0868,0.0146,0.0112,0.0033,0.0238
7,SATURDAY,14,0.0000,0.0626,0.0250,0.0056,0.0003,0.0453,0.0000,0.0846,0.0146,0.0108,0.0033,0.0212
7,SATURDAY,15,0.0000,0.0723,0.0279,0.0056,0.0003,0.0450,0.0144,0.0824,0.0146,0.0093,0.0033,0.0131
7,SATURDAY,16,0.0000,0.0670,0.0269,0.0056,0.0003,0.0450,0.0491,0.0725,0.0146,0.0073,0.0033,0.0058
7,SATURDAY,17,0.0000,0.0531,0.0242,0.0056,0.0003,0.0447,0.1382,0.0695,0.0146,0.0060,0.0033,0.0015
7,SATURDAY,18,0.0000,0.0230,0.0119,0.0056,0.0003,0.0447,0.1382,0.0695,0.0146,0.0058,0.0033,0.0008
7,SATURDAY,19,0.0000,0.0099,0.0030,0.0056,0.0003,0.0446,0.1764,0.0695,0.0146,0.0058,0.0033,0.0008
7,SATURDAY,20,0.0000,0.0088,0.0018,0.0056,0.0003,0.0444,0.1764,0.0695,0.0146,0.0058,0.0033,0.0008
7,SATURDAY,21,0.0000,0.0030,0.0007,0.0056,0.0003,0.0443,0.1663,0.0695,0.0146,0.0058,0.0033,0.0008
7,SATURDAY,22,0.0000,0.0019,0.0004,0.0056,0.0003,0.0441,0.1573,0.0695,0.0146,0.0058,0.0033,0.0008
7,SATURDAY,23,0.0000,0.0019,0.0004,0.0056,0.0003,0.0441,0.1323,0.0695,0.0146,0.0058,0.0033,0.0008
7,SUNDAY,0,0.0000,0.0018,0.0004,0.0056,0.0003,0.0441,0.1323,0.0695,0.0146,0.0058,0.0033,0.0008
7,SUNDAY,1,0.0000,0.0018,0.0004,0.0056,0.0003,0.0441,0.1323,0.0695,0.0146,0.0059,0.0033,0.0015
7,SUNDAY,2,0.0000,0.0018,0.0004,0.0056,0.0003,0.0441,0.1323,0.0706,0.0146,0.0069,0.0033,0.0057
7,SUNDAY,3,0.0000,0.0017,0.0004,0.0056,0.0003,0.0441,0.1323,0.0751,0.0146,0.0091,0.0033,0.0117
7,SUNDAY,4,0.0000,0.0016,0.0004,0.0056,0.0004,0.0444,0.1323,0.0767,0.0146,0.0101,0.0033,0.0164
7,SUNDAY,5,0.0016,0.0018,0.0012,0.0056,0.0004,0.0444,0.0000,0.0785,0.0146,0.0107,0.0033,0.0203
7,SUNDAY,6,0.0000,0.0019,0.0012,0.0056,0.0004,0.0445,0.0000,0.0879,0.0146,0.0110,0.0033,0.0222
7,SUNDAY,7,0.0000,0.0022,0.0017,0.0056,0.0005,0.0445,0.0000,0.0882,0.0147,0.0112,0.0033,0.0235
7,SUNDAY,8,0.0000,0.0095,0.0099,0.0056,0.0005,0.0448,0.0000,0.0945,0.0147,0.0113,0.0033,0.0239
7,SUNDAY,9,0.0000,0.0206,0.0144,0.0056,0.0005,0.0448,0.0000,0.0954,0.0147,0.0113,0.0033,0.0240
7,SUNDAY,10,0.0000,0.0303,0.0186,0.0056,0.0005,0.0448,0.0000,0.0951,0.0147,0.0113,0.0033,0.0240
7,SUNDAY,11,0.0000,0.0394,0.0202,0.0056,0.0004,0.0451,0.0000,0.0954,0.0147,0.0113,0.0033,0.0240
7,SUNDAY,12,0.0000,0.0498,0.0227,0.0056,0.0004,0.0451,0.0000,0.0943,0.0147,0.0112,0.0033,0.0240
7,SUNDAY,13,0.0000,0.0611,0.0253,0.0056,0.0004,0.0453,0.0000,0.0882,0.0146,0.0112,0.0033,0.0238
7,SUNDAY,14,0.0000,0.0694,0.0269,0.0056,0.0003,0.0453,0.0000,0.0869,0.0146,0.0110,0.0033,0.0212
7,SUNDAY,15,0.0000,0.0801,0.0302,0.0056,0.0003,0.0450,0.0144,0.0850,0.0146,0.0094,0.0033,0.0131
7,SUNDAY,16,0.0000,0.0797,0.0307,0.0056,0.0003,0.0450,0.0491,0.0750,0.0146,0.0074,0.0033,0.0058
7,SUNDAY,17,0.0000,0.0633,0.0273,0.0056,0.0003,0.0447,0.1382,0.0717,0.0146,0.0061,0.0033,0.0015
7,SUNDAY,18,0.0000,0.0269,0.0128,0.0056,0.0003,0.0447,0.1382,0.0713,0.0146,0.0058,0.0033,0.0008
7,SUNDAY,19,0.0000,0.0108,0.0032,0.0056,0.0003,0.0446,0.1764,0.0708,0.0146,0.0058,0.0033,0.0008
7,SUNDAY,20,0.0000,0.0045,0.0010,0.0056,0.0003,0.0444,0.1764,0.0697,0.0146,0.0058,0.0033,0.0008
7,SUNDAY,21,0.0000,0.0019,0.0004,0.0056,0.0003,0.0443,0.1663,0.0695,0.0146,0.0058,0.0033,0.0008
7,SUNDAY,22,0.0000,0.0019,0.0009,0.0056,0.0003,0.0441,0.1573,0.0695,0.0146,0.0058,0.0033,0.0008
7,SUNDAY,23,0.0014,0.0074,0.0095,0.0056,0.0003,0.0441,0.1323,0.0696,0.0146,0.0058,0.0033,0.0008
7,HOLIDAY,0,0.0000,0.0020,0.0005,0.0056,0.0003,0.0441,0.1323,0.0710,0.0147,0.0058,0.0033,0.0008
7,HOLIDAY,1,0.0000,0.0019,0.0005,0.0056,0.0003,0.0441,0.1323,0.0710,0.0147,0.0058,0.0033,0.0008
7,HOLIDAY,2,0.0000,0.0018,0.0004,0.0056,0.0003,0.0441,0.1323,0.0713,0.0147,0.0058,0.0033,0.0008
7,HOLIDAY,3,0.0000,0.0018,0.0004,0.0057,0.0004,0.0441,0.1323,0.0726,0.0148,0.0058,0.0035,0.0008
7,HOLIDAY,4,0.0000,0.0017,0.0004,0.0059,0.0005,0.0445,0.1323,0.0733,0.0150,0.0061,0.0039,0.0008
7,HOLIDAY,5,0.0000,0.0017,0.0010,0.0062,0.0006,0.0445,0.0000,0.0839,0.0153,0.0063,0.0044,0.0008
7,HOLIDAY,6,0.0000,0.0535,0.0214,0.0065,0.0007,0.0446,0.0000,0.0923,0.0159,0.0066,0.0053,0.0008
7,HOLIDAY,7,0.0018,0.0537,0.0221,0.0065,0.0007,0.0447,0.0000,0.1006,0.0160,0.0067,0.0055,0.0008
7,HOLIDAY,8,0.0012,0.0572,0.0221,0.0066,0.0007,0.0450,0.0000,0.1109,0.0160,0.0066,0.0053,0.0008
7,HOLIDAY,9,0.0000,0.0512,0.0324,0.0065,0.0007,0.0450,0.0000,0.1186,0.0160,0.0064,0.0046,0.0008
7,HOLIDAY,10,0.0000,0.0727,0.0370,0.0064,0.0006,0.0449,0.0000,0.1179,0.0157,0.0062,0.0042,0.0008
7,HOLIDAY,11,0.0015,0.0702,0.0387,0.0061,0.0005,0.0452,0.0000,0.1138,0.0152,0.0061,0.0040,0.0008
7,HOLIDAY,12,0.0000,0.0198,0.0167,0.0058,0.0005,0.0451,0.0000,0.1107,0.0150,0.0060,0.0038,0.0008
7,HOLIDAY,13,0.0000,0.0231,0.0196,0.0057,0.0004,0.0453,0.0000,0.1046,0.0148,0.0060,0.0035,0.0008
7,HOLIDAY,14,0.0000,0.0259,0.0198,0.0056,0.0004,0.0453,0.0000,0.0963,0.0148,0.0059,0.0034,0.0008
7,HOLIDAY,15,0.0000,0.0305,0.0180,0.0056,0.0003,0.0450,0.0144,0.0951,0.0147,0.0059,0.0033,0.0008
7,HOLIDAY,16,0.0000,0.0570,0.0282,0.0056,0.0003,0.0450,0.0491,0.0898,0.0147,0.0059,0.0033,0.0008
7,HOLIDAY,17,0.0000,0.0372,0.0208,0.0056,0.0003,0.0447,0.1382,0.0853,0.0147,0.0059,0.0033,0.0008
7,HOLIDAY,18,0.0000,0.0026,0.0007,0.0056,0.0003,0.0447,0.1382,0.0809,0.0147,0.0058,0.0033,0.0008
7,HOLIDAY,19,0.0000,0.0022,0.0006,0.0056,0.0003,0.0446,0.1764,0.0804,0.0147,0.0058,0.0033,0.0008
7,HOLIDAY,20,0.0000,0.0018,0.0004,0.0056,0.0003,0.0444,0.1764,0.0753,0.0147,0.0058,0.0033,0.0008
7,HOLIDAY,21,0.0000,0.0016,0.0004,0.0056,0.0003,0.0443,0.1663,0.0730,0.0147,0.0058,0.0033,0.0008
7,HOLIDAY,22,0.0000,0.0016,0.0004,0.0056,0.0003,0.0441,0.1573,0.0710,0.0147,0.0058,0.0033,0.0008
7,HOLIDAY,23,0.0016,0.0015,0.0094,0.0056,0.0003,0.0441,0.1323,0.0712,0.0147,0.0058,0.0033,0.0008
8,WEEKDAY,0,0.0020,0.0086,0.0098,0.0056,0.0003,0.0442,0.1323,0.0820,0.0208,0.0059,0.0033,0.0008
8,WEEKDAY,1,0.0020,0.0073,0.0096,0.0056,0.0004,0.0441,0.1323,0.0827,0.0208,0.0060,0.0033,0.0016
8,WEEKDAY,2,0.0025,0.0070,0.0098,0.0058,0.0008,0.0442,0.1323,0.0895,0.0212,0.0073,0.0034,0.0060
8,WEEKDAY,3,0.0026,0.0069,0.0110,0.0072,0.0025,0.0444,0.1323,0.1184,0.0234,0.0103,0.0038,0.0123
8,WEEKDAY,4,0.0026,0.0135,0.0156,0.0118,0.0085,0.0456,0.1323,0.1873,0.0302,0.0131,0.0053,0.0178
8,WEEKDAY,5,0.0030,0.1510,0.1357,0.0188,0.0174,0.0475,0.0000,0.3290,0.0439,0.0170,0.0096,0.0234
8,WEEKDAY,6,0.0010,0.4210,0.2607,0.0271,0.0266,0.0500,0.0000,0.4956,0.0657,0.0220,0.0164,0.0277
8,WEEKDAY,7,0.0004,0.5988,0.3455,0.0347,0.0321,0.0519,0.0000,0.5699,0.0898,0.0273,0.0215,0.0317
8,WEEKDAY,8,0.0003,0.7273,0.3602,0.0372,0.0330,0.0531,0.0000,0.5938,0.1047,0.0313,0.0229,0.0327
8,WEEKDAY,9,0.0002,0.8522,0.3645,0.0370,0.0329,0.0532,0.0000,0.6085,0.1078,0.0317,0.0223,0.0322
8,WEEKDAY,10,0.0002,0.9526,0.3695,0.0375,0.0332,0.0529,0.0000,0.6004,0.1060,0.0304,0.0213,0.0303
8,WEEKDAY,11,0.0002,1.0109,0.3737,0.0364,0.0321,0.0526,0.0000,0.5731,0.1014,0.0277,0.0201,0.0288
8,WEEKDAY,12,0.0002,0.9750,0.3232,0.0319,0.0274,0.0519,0.0000,0.5259,0.0921,0.0232,0.0179,0.0278
8,WEEKDAY,13,0.0002,0.7413,0.2460,0.0250,0.0214,0.0507,0.0000,0.4569,0.0743,0.0188,0.0133,0.0264
8,WEEKDAY,14,0.0002,0.5016,0.1766,0.0186,0.0134,0.0495,0.0000,0.3495,0.0544,0.0154,0.0087,0.0226
8,WEEKDAY,15,0.0002,0.4416,0.1633,0.0126,0.0080,0.0480,0.0144,0.2661,0.0372,0.0117,0.0050,0.0136
8,WEEKDAY,16,0.0000,0.2473,0.0848,0.0086,0.0051,0.0467,0.0491,0.2111,0.0259,0.0084,0.0039,0.0060
8,WEEKDAY,17,0.0000,0.1220,0.0442,0.0067,0.0029,0.0454,0.1382,0.1559,0.0217,0.0063,0.0035,0.0015
8,WEEKDAY,18,0.0002,0.0850,0.0369,0.0059,0.0010,0.0450,0.1764,0.1132,0.0208,0.0059,0.0033,0.0008
8,WEEKDAY,19,0.0005,0.0614,0.0277,0.0057,0.0004,0.0448,0.1764,0.1041,0.0208,0.0059,0.0033,0.0008
8,WEEKDAY,20,0.0015,0.0484,0.0218,0.0056,0.0003,0.0445,0.1764,0.0940,0.0208,0.0059,0.0033,0.0008
8,WEEKDAY,21,0.0021,0.0362,0.0167,0.0056,0.0003,0.0444,0.1663,0.0892,0.0208,0.0059,0.0033,0.0008
8,WEEKDAY,22,0.0023,0.0225,0.0129,0.0056,0.0003,0.0442,0.1573,0.0848,0.0208,0.0059,0.0033,0.0008
8,WEEKDAY,23,0.0017,0.0145,0.0094,0.0056,0.0003,0.0442,0.1323,0.0828,0.0208,0.0059,0.0033,0.0008
8,SATURDAY,0,0.0000,0.0193,0.0042,0.0056,0.0003,0.0442,0.1323,0.0820,0.0225,0.0059,0.0033,0.0008
8,SATURDAY,1,0.0000,0.0054,0.0018,0.0056,0.0003,0.0441,0.1323,0.0821,0.0225,0.0060,0.0033,0.0015
8,SATURDAY,2,0.0000,0.0022,0.0008,0.0056,0.0003,0.0441,0.1323,0.0835,0.0226,0.0070,0.0033,0.0057
8,SATURDAY,3,0.0000,0.0022,0.0008,0.0056,0.0003,0.0442,0.1323,0.0877,0.0226,0.0093,0.0033,0.0117
8,SATURDAY,4,0.0000,0.0022,0.0008,0.0056,0.0004,0.0445,0.1323,0.0894,0.0226,0.0103,0.0033,0.0164
8,SATURDAY,5,0.0000,0.0028,0.0016,0.0056,0.0004,0.0445,0.0000,0.0915,0.0226,0.0108,0.0033,0.0203
8,SATURDAY,6,0.0000,0.0037,0.0056,0.0056,0.0004,0.0445,0.0000,0.1010,0.0226,0.0111,0.0033,0.0222
8,SATURDAY,7,0.0000,0.0213,0.0202,0.0056,0.0004,0.0446,0.0000,0.1012,0.0226,0.0113,0.0033,0.0235
8,SATURDAY,8,0.0000,0.0446,0.0223,0.0056,0.0004,0.0450,0.0000,0.1062,0.0226,0.0114,0.0033,0.0239
8,SATURDAY,9,0.0000,0.0716,0.0262,0.0056,0.0004,0.0450,0.0000,0.1065,0.0226,0.0114,0.0033,0.0240
8,SATURDAY,10,0.0000,0.1035,0.0312,0.0056,0.0004,0.0450,0.0000,0.1063,0.0226,0.0114,0.0033,0.0240
8,SATURDAY,11,0.0000,0.1290,0.0371,0.0056,0.0004,0.0452,0.0000,0.1062,0.0226,0.0114,0.0033,0.0240
8,SATURDAY,12,0.0000,0.1520,0.0442,0.0056,0.0004,0.0452,0.0000,0.1053,0.0226,0.0113,0.0033,0.0240
8,SATURDAY,13,0.0000,0.1665,0.0478,0.0056,0.0004,0.0454,0.0000,0.0997,0.0226,0.0113,0.0033,0.0238
8,SATURDAY,14,0.0000,0.1712,0.0490,0.0056,0.0003,0.0454,0.0000,0.0973,0.0226,0.0109,0.0033,0.0212
8,SATURDAY,15,0.0000,0.1701,0.0478,0.0056,0.0003,0.0451,0.0144,0.0951,0.0225,0.0094,0.0033,0.0131
8,SATURDAY,16,0.0000,0.1584,0.0447,0.0056,0.0003,0.0451,0.0491,0.0851,0.0225,0.0074,0.0033,0.0058
8,SATURDAY,17,0.0000,0.1248,0.0389,0.0056,0.0003,0.0447,0.1382,0.0821,0.0225,0.0061,0.0033,0.0015
8,SATURDAY,18,0.0000,0.0921,0.0325,0.0056,0.0003,0.0447,0.1764,0.0820,0.0225,0.0059,0.0033,0.0008
8,SATURDAY,19,0.0000,0.0686,0.0254,0.0056,0.0003,0.0447,0.1764,0.0820,0.0225,0.0059,0.0033,0.0008
8,SATURDAY,20,0.0000,0.0500,0.0184,0.0056,0.0003,0.0445,0.1764,0.0820,0.0225,0.0059,0.0033,0.0008
8,SATURDAY,21,0.0000,0.0330,0.0135,0.0056,0.0003,0.0444,0.1663,0.0820,0.0225,0.0059,0.0033,0.0008
8,SATURDAY,22,0.0000,0.0238,0.0053,0.0056,0.0003,0.0442,0.1573,0.0820,0.0225,0.0059,0.0033,0.0008
8,SATURDAY,23,0.0000,0.0144,0.0035,0.0056,0.0003,0.0441,0.1323,0.0829,0.0225,0.0059,0.0033,0.0008
8,SUNDAY,0,0.0000,0.0021,0.0009,0.0056,0.0003,0.0442,0.1323,0.0780,0.0195,0.0059,0.0033,0.0008
8,SUNDAY,1,0.0000,0.0021,0.0005,0.0056,0.0003,0.0441,0.1323,0.0781,0.0195,0.0060,0.0033,0.0015
8,SUNDAY,2,0.0000,0.0021,0.0005,0.0056,0.0003,0.0441,0.1323,0.0792,0.0195,0.0070,0.0033,0.0057
8,SUNDAY,3,0.0000,0.0020,0.0005,0.0056,0.0003,0.0442,0.1323,0.0836,0.0195,0.0092,0.0033,0.0117
8,SUNDAY,4,0.0000,0.0020,0.0005,0.0056,0.0004,0.0445,0.1323,0.0852,0.0195,0.0102,0.0033,0.0164
8,SUNDAY,5,0.0000,0.0024,0.0012,0.0056,0.0004,0.0445,0.0000,0.0870,0.0195,0.0107,0.0033,0.0203
8,SUNDAY,6,0.0000,0.0026,0.0032,0.0056,0.0004,0.0445,0.0000,0.0965,0.0195,0.0110,0.0033,0.0222
8,SUNDAY,7,0.0000,0.0141,0.0186,0.0056,0.0005,0.0446,0.0000,0.0967,0.0195,0.0112,0.0033,0.0235
8,SUNDAY,8,0.0000,0.0335,0.0223,0.0056,0.0005,0.0450,0.0000,0.1020,0.0195,0.0113,0.0033,0.0239
8,SUNDAY,9,0.0000,0.0539,0.0265,0.0056,0.0005,0.0450,0.0000,0.1025,0.0195,0.0114,0.0033,0.0240
8,SUNDAY,10,0.0000,0.0826,0.0303,0.0056,0.0005,0.0450,0.0000,0.1023,0.0195,0.0114,0.0033,0.0240
8,SUNDAY,11,0.0000,0.1098,0.0369,0.0056,0.0004,0.0452,0.0000,0.1025,0.0195,0.0113,0.0033,0.0240
8,SUNDAY,12,0.0000,0.1273,0.0426,0.0056,0.0004,0.0452,0.0000,0.1019,0.0195,0.0113,0.0033,0.0240
8,SUNDAY,13,0.0000,0.1494,0.0480,0.0056,0.0004,0.0454,0.0000,0.0967,0.0195,0.0113,0.0033,0.0238
8,SUNDAY,14,0.0000,0.1575,0.0489,0.0056,0.0003,0.0454,0.0000,0.0954,0.0195,0.0110,0.0033,0.0212
8,SUNDAY,15,0.0000,0.1560,0.0474,0.0056,0.0003,0.0451,0.0144,0.0936,0.0195,0.0095,0.0033,0.0131
8,SUNDAY,16,0.0000,0.1501,0.0473,0.0056,0.0003,0.0451,0.0491,0.0835,0.0195,0.0075,0.0033,0.0058
8,SUNDAY,17,0.0000,0.1201,0.0398,0.0056,0.0003,0.0447,0.1382,0.0803,0.0195,0.0061,0.0033,0.0015
8,SUNDAY,18,0.0000,0.0782,0.0311,0.0056,0.0003,0.0447,0.1764,0.0799,0.0195,0.0059,0.0033,0.0008
8,SUNDAY,19,0.0000,0.0557,0.0212,0.0056,0.0003,0.0447,0.1764,0.0793,0.0195,0.0059,0.0033,0.0008
8,SUNDAY,20,0.0000,0.0371,0.0134,0.0056,0.0003,0.0445,0.1764,0.0782,0.0195,0.0059,0.0033,0.0008
8,SUNDAY,21,0.0000,0.0209,0.0055,0.0056,0.0003,0.0444,0.1663,0.0780,0.0195,0.0059,0.0033,0.0008
8,SUNDAY,22,0.0000,0.0119,0.0024,0.0056,0.0003,0.0442,0.1573,0.0780,0.0195,0.0059,0.0033,0.0008
8,SUNDAY,23,0.0002,0.0122,0.0109,0.0056,0.0003,0.0442,0.1323,0.0807,0.0195,0.0059,0.0033,0.0008
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0004,0.0086,0.0112,0.0058,0.0002,0.0441,0.1323,0.1061,0.0386,0.0060,0.0030,0.0006
9,WEEKDAY,1,0.0004,0.0085,0.0113,0.0058,0.0006,0.0441,0.1323,0.1067,0.0386,0.0062,0.0031,0.0013
9,WEEKDAY,2,0.0005,0.0084,0.0113,0.0060,0.0014,0.0442,0.1323,0.1138,0.0390,0.0076,0.0032,0.0057
9,WEEKDAY,3,0.0007,0.0096,0.0113,0.0072,0.0036,0.0444,0.1323,0.1545,0.0414,0.0107,0.0036,0.0121
9,WEEKDAY,4,0.0007,0.0162,0.0128,0.0109,0.0095,0.0455,0.1323,0.2628,0.0489,0.0138,0.0056,0.0181
9,WEEKDAY,5,0.0020,0.1656,0.1579,0.0165,0.0185,0.0474,0.0381,0.4758,0.0646,0.0180,0.0120,0.0255
9,WEEKDAY,6,0.0029,0.3974,0.3007,0.0234,0.0284,0.0500,0.0000,0.7243,0.0897,0.0235,0.0225,0.0315
