Month,Weekend,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0905,0.1898,0.1757,0.0628,0.0363,0.0747,0.0000,0.8461,0.4216,0.1004,0.0579,0.0404
11,WEEKDAY,10,0.0946,0.2797,0.1789,0.0630,0.0372,0.0750,0.0000,0.8529,0.4300,0.1015,0.0586,0.0409
11,WEEKDAY,11,0.0984,0.3509,0.1861,0.0631,0.0371,0.0751,0.0000,0.8427,0.4316,0.1015,0.0587,0.0409
11,WEEKDAY,12,0.1017,0.4358,0.1926,0.0628,0.0366,0.0752,0.0000,0.8411,0.4308,0.1015,0.0587,0.0409
11,WEEKDAY,13,0.1045,0.4965,0.1980,0.0619,0.0356,0.0750,0.0000,0.8460,0.4247,0.1012,0.0585,0.0407
11,WEEKDAY,14,0.1064,0.5317,0.2008,0.0609,0.0331,0.0746,0.0000,0.8453,0.4139,0.0982,0.0559,0.0390
11,WEEKDAY,15,0.1084,0.4977,0.1946,0.0591,0.0280,0.0735,0.0000,0.8075,0.3883,0.0899,0.0470,0.0330
11,WEEKDAY,16,0.1076,0.3671,0.1771,0.0560,0.0198,0.0711,0.0000,0.7119,0.3402,0.0756,0.0314,0.0225
11,WEEKDAY,17,0.0000,0.1302,0.0891,0.0500,0.0099,0.0683,0.1428,0.6141,0.2596,0.0566,0.0154,0.0116
11,WEEKDAY,18,0.0000,0.0635,0.0741,0.0406,0.0045,0.0660,0.1664,0.5201,0.1882,0.0407,0.0071,0.0060
11,WEEKDAY,19,0.0000,0.0165,0.0663,0.0342,0.0031,0.0653,0.1664,0.4297,0.1588,0.0329,0.0050,0.0045
11,WEEKDAY,20,0.0000,0.0143,0.0668,0.0332,0.0028,0.0651,0.1664,0.3536,0.1533,0.0285,0.0035,0.0033
11,WEEKDAY,21,0.0000,0.0129,0.0687,0.0331,0.0023,0.0646,0.1664,0.3014,0.1507,0.0224,0.0009,0.0014
11,WEEKDAY,22,0.0000,0.0124,0.0701,0.0330,0.0023,0.0645,0.1511,0.2744,0.1502,0.0213,0.0004,0.0011
11,WEEKDAY,23,0.0000,0.0121,0.0716,0.0330,0.0023,0.0643,0.1511,0.2620,0.1502,0.0213,0.0004,0.0011
11,SATURDAY,0,0.0000,0.0118,0.0392,0.0330,0.0023,0.0643,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
11,SATURDAY,1,0.0000,0.0117,0.0424,0.0330,0.0023,0.0643,0.1511,0.2592,0.1502,0.0213,0.0004,0.0012
11,SATURDAY,2,0.0000,0.0117,0.0461,0.0330,0.0024,0.0643,0.1511,0.2598,0.1504,0.0222,0.0006,0.0018
11,SATURDAY,3,0.0000,0.0119,0.0468,0.0330,0.0029,0.0643,0.1511,0.2627,0.1516,0.0272,0.0021,0.0038
11,SATURDAY,4,0.0000,0.0123,0.0478,0.0331,0.0032,0.0644,0.1511,0.2644,0.1536,0.0309,0.0062,0.0049
11,SATURDAY,5,0.0000,0.0124,0.0494,0.0331,0.0034,0.0647,0.1511,0.2657,0.1543,0.0337,0.0096,0.0063
11,SATURDAY,6,0.0000,0.0124,0.0506,0.0331,0.0045,0.0647,0.1407,0.2792,0.1609,0.0367,0.0131,0.0075
11,SATURDAY,7,0.0000,0.0127,0.0419,0.0331,0.0070,0.0647,0.0000,0.3055,0.1765,0.0404,0.0218,0.0096
11,SATURDAY,8,0.0771,0.1080,0.1117,0.0331,0.0090,0.0648,0.0000,0.3479,0.1918,0.0461,0.0318,0.0120
11,SATURDAY,9,0.0884,0.1024,0.1110,0.0331,0.0097,0.0651,0.0000,0.3734,0.2026,0.0493,0.0332,0.0123
11,SATURDAY,10,0.0944,0.1283,0.1117,0.0331,0.0098,0.0652,0.0000,0.3802,0.2079,0.0502,0.0331,0.0123
11,SATURDAY,11,0.0977,0.1690,0.1109,0.0331,0.0098,0.0653,0.0000,0.3776,0.2088,0.0502,0.0329,0.0123
11,SATURDAY,12,0.0986,0.1806,0.1110,0.0331,0.0088,0.0656,0.0000,0.3685,0.2026,0.0491,0.0325,0.0123
11,SATURDAY,13,0.1006,0.2054,0.1112,0.0331,0.0062,0.0656,0.0000,0.3382,0.1854,0.0471,0.0303,0.0119
11,SATURDAY,14,0.1042,0.2069,0.1110,0.0331,0.0037,0.0658,0.0000,0.3006,0.1674,0.0434,0.0236,0.0104
11,SATURDAY,15,0.0000,0.0394,0.0352,0.0331,0.0032,0.0657,0.0000,0.2759,0.1560,0.0410,0.0107,0.0075
11,SATURDAY,16,0.0000,0.0311,0.0352,0.0331,0.0030,0.0655,0.0000,0.2657,0.1524,0.0370,0.0046,0.0061
11,SATURDAY,17,0.0000,0.0224,0.0352,0.0331,0.0027,0.0654,0.1428,0.2649,0.1517,0.0362,0.0036,0.0058
11,SATURDAY,18,0.0000,0.0172,0.0358,0.0331,0.0025,0.0651,0.1664,0.2638,0.1513,0.0348,0.0025,0.0052
11,SATURDAY,19,0.0000,0.0138,0.0366,0.0331,0.0023,0.0650,0.1664,0.2624,0.1508,0.0318,0.0014,0.0043
11,SATURDAY,20,0.0000,0.0129,0.0378,0.0330,0.0023,0.0648,0.1664,0.2597,0.1503,0.0230,0.0006,0.0016
11,SATURDAY,21,0.0000,0.0124,0.0399,0.0330,0.0023,0.0646,0.1664,0.2592,0.1502,0.0213,0.0004,0.0011
11,SATURDAY,22,0.0000,0.0121,0.0407,0.0330,0.0023,0.0645,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
11,SATURDAY,23,0.0000,0.0119,0.0429,0.0330,0.0023,0.0643,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
11,SUNDAY,0,0.0000,0.0119,0.0432,0.0330,0.0023,0.0643,0.1511,0.2592,0.1502,0.0213,0.0152,0.0070
11,SUNDAY,1,0.0000,0.0118,0.0446,0.0330,0.0023,0.0643,0.1511,0.2592,0.1502,0.0213,0.0152,0.0070
11,SUNDAY,2,0.0000,0.0117,0.0479,0.0330,0.0024,0.0643,0.1511,0.2598,0.1504,0.0222,0.0153,0.0074
11,SUNDAY,3,0.0000,0.0118,0.0483,0.0330,0.0029,0.0643,0.1511,0.2627,0.1516,0.0272,0.0168,0.0084
11,SUNDAY,4,0.0000,0.0122,0.0499,0.0331,0.0032,0.0644,0.1511,0.2644,0.1536,0.0309,0.0210,0.0090
11,SUNDAY,5,0.0000,0.0124,0.0501,0.0331,0.0034,0.0647,0.1511,0.2657,0.1543,0.0337,0.0230,0.0097
11,SUNDAY,6,0.0000,0.0124,0.0512,0.0331,0.0045,0.0647,0.1407,0.2792,0.1609,0.0367,0.0245,0.0102
11,SUNDAY,7,0.0000,0.0128,0.0463,0.0331,0.0070,0.0647,0.0000,0.3055,0.1765,0.0404,0.0283,0.0112
11,SUNDAY,8,0.0561,0.1079,0.1126,0.0331,0.0090,0.0648,0.0000,0.3479,0.1918,0.0461,0.0325,0.0122
11,SUNDAY,9,0.0850,0.1117,0.1116,0.0331,0.0097,0.0651,0.0000,0.3734,0.2026,0.0493,0.0332,0.0123
11,SUNDAY,10,0.0910,0.1408,0.1119,0.0331,0.0098,0.0652,0.0000,0.3802,0.2079,0.0502,0.0331,0.0123
11,SUNDAY,11,0.0979,0.1569,0.1108,0.0331,0.0098,0.0653,0.0000,0.3776,0.2088,0.0502,0.0329,0.0123
11,SUNDAY,12,0.0987,0.1690,0.1109,0.0331,0.0088,0.0656,0.0000,0.3685,0.2026,0.0491,0.0326,0.0123
11,SUNDAY,13,0.1012,0.1756,0.1113,0.0331,0.0062,0.0656,0.0000,0.3382,0.1854,0.0471,0.0314,0.0121
11,SUNDAY,14,0.1020,0.1761,0.1117,0.0331,0.0037,0.0658,0.0000,0.3006,0.1674,0.0434,0.0283,0.0115
11,SUNDAY,15,0.0000,0.0436,0.0352,0.0331,0.0032,0.0657,0.0000,0.2759,0.1560,0.0410,0.0224,0.0102
11,SUNDAY,16,0.0000,0.0332,0.0352,0.0331,0.0030,0.0655,0.0000,0.2657,0.1524,0.0370,0.0046,0.0062
11,SUNDAY,17,0.0000,0.0246,0.0366,0.0331,0.0027,0.0654,0.1428,0.2649,0.1517,0.0362,0.0036,0.0060
11,SUNDAY,18,0.0000,0.0174,0.0369,0.0331,0.0025,0.0651,0.1664,0.2638,0.1513,0.0348,0.0172,0.0092
11,SUNDAY,19,0.0000,0.0140,0.0371,0.0331,0.0023,0.0650,0.1664,0.2624,0.1508,0.0318,0.0161,0.0081
11,SUNDAY,20,0.0000,0.0125,0.0407,0.0330,0.0023,0.0648,0.1664,0.2597,0.1503,0.0230,0.0153,0.0045
11,SUNDAY,21,0.0000,0.0121,0.0430,0.0330,0.0023,0.0646,0.1664,0.2592,0.1502,0.0213,0.0152,0.0064
11,SUNDAY,22,0.0000,0.0120,0.0435,0.0330,0.0023,0.0645,0.1511,0.2592,0.1502,0.0213,0.0152,0.0070
11,SUNDAY,23,0.0000,0.0118,0.0459,0.0330,0.0023,0.0643,0.1511,0.2592,0.1502,0.0213,0.0152,0.0070
11,HOLIDAY,0,0.0000,0.0117,0.0470,0.0330,0.0023,0.0643,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
11,HOLIDAY,1,0.0000,0.0117,0.0474,0.0330,0.0023,0.0643,0.1511,0.2592,0.1502,0.0213,0.0004,0.0012
11,HOLIDAY,2,0.0000,0.0117,0.0484,0.0330,0.0024,0.0643,0.1511,0.2598,0.1506,0.0222,0.0011,0.0018
11,HOLIDAY,3,0.0000,0.0120,0.0508,0.0331,0.0030,0.0644,0.1511,0.2631,0.1527,0.0275,0.0048,0.0038
11,HOLIDAY,4,0.0000,0.0122,0.0518,0.0331,0.0035,0.0645,0.1511,0.2709,0.1544,0.0313,0.0067,0.0053
11,HOLIDAY,5,0.0000,0.0123,0.0516,0.0334,0.0056,0.0652,0.1511,0.2995,0.1612,0.0368,0.0118,0.0092
11,HOLIDAY,6,0.0000,0.0124,0.0523,0.0347,0.0096,0.0665,0.1407,0.3404,0.1739,0.0435,0.0235,0.0176
11,HOLIDAY,7,0.0375,0.0585,0.0852,0.0359,0.0123,0.0675,0.0000,0.3736,0.1847,0.0489,0.0295,0.0217
11,HOLIDAY,8,0.0409,0.0594,0.0809,0.0372,0.0136,0.0682,0.0000,0.3968,0.1946,0.0523,0.0318,0.0233
11,HOLIDAY,9,0.0426,0.0807,0.0845,0.0377,0.0141,0.0687,0.0000,0.4108,0.2008,0.0537,0.0327,0.0240
11,HOLIDAY,10,0.0487,0.0906,0.0830,0.0376,0.0142,0.0688,0.0000,0.4119,0.2034,0.0540,0.0331,0.0242
11,HOLIDAY,11,0.0502,0.1421,0.0839,0.0374,0.0141,0.0689,0.0000,0.4089,0.2039,0.0540,0.0332,0.0243
11,HOLIDAY,12,0.0499,0.1582,0.0846,0.0376,0.0140,0.0692,0.0000,0.4084,0.2038,0.0540,0.0332,0.0243
11,HOLIDAY,13,0.0495,0.1738,0.0852,0.0375,0.0136,0.0691,0.0000,0.4100,0.2030,0.0539,0.0330,0.0242
11,HOLIDAY,14,0.0494,0.1785,0.0849,0.0373,0.0127,0.0691,0.0000,0.4096,0.2008,0.0530,0.0317,0.0232
11,HOLIDAY,15,0.0501,0.1654,0.0829,0.0371,0.0109,0.0686,0.0000,0.3978,0.1951,0.0504,0.0273,0.0201
11,HOLIDAY,16,0.0509,0.1380,0.0803,0.0366,0.0080,0.0675,0.0000,0.3682,0.1841,0.0458,0.0194,0.0145
11,HOLIDAY,17,0.0000,0.0335,0.0395,0.0356,0.0045,0.0663,0.1428,0.3391,0.1649,0.0397,0.0111,0.0088
11,HOLIDAY,18,0.0000,0.0157,0.0352,0.0344,0.0028,0.0653,0.1664,0.3114,0.1556,0.0356,0.0066,0.0056
11,HOLIDAY,19,0.0000,0.0139,0.0365,0.0334,0.0024,0.0650,0.1664,0.2903,0.1539,0.0322,0.0050,0.0043
11,HOLIDAY,20,0.0000,0.0131,0.0382,0.0332,0.0023,0.0649,0.1664,0.2738,0.1531,0.0233,0.0035,0.0016
11,HOLIDAY,21,0.0000,0.0123,0.0432,0.0331,0.0023,0.0646,0.1664,0.2653,0.1507,0.0213,0.0009,0.0011
11,HOLIDAY,22,0.0000,0.0120,0.0451,0.0330,0.0023,0.0645,0.1511,0.2609,0.1502,0.0213,0.0004,0.0011
11,HOLIDAY,23,0.0000,0.0118,0.0453,0.0330,0.0023,0.0643,0.1511,0.2594,0.1502,0.0213,0.0004,0.0011
12,WEEKDAY,0,0.0000,0.0116,0.0865,0.0372,0.0023,0.0640,0.1511,0.2595,0.1502,0.0213,0.0004,0.0011
12,WEEKDAY,1,0.0000,0.0116,0.0877,0.0372,0.0023,0.0640,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
12,WEEKDAY,2,0.0000,0.0117,0.0888,0.0372,0.0024,0.0640,0.1511,0.2607,0.1506,0.0226,0.0011,0.0016
12,WEEKDAY,3,0.0000,0.0120,0.0896,0.0381,0.0030,0.0642,0.1511,0.2811,0.1559,0.0302,0.0048,0.0043
12,WEEKDAY,4,0.0000,0.0121,0.0887,0.0438,0.0044,0.0647,0.1511,0.3634,0.1845,0.0390,0.0071,0.0060
12,WEEKDAY,5,0.0000,0.0123,0.0863,0.0529,0.0097,0.0664,0.1511,0.4739,0.2541,0.0556,0.0166,0.0125
12,WEEKDAY,6,0.0000,0.0123,0.0837,0.0621,0.0188,0.0694,0.1407,0.5865,0.3109,0.0723,0.0398,0.0282
12,WEEKDAY,7,0.0799,0.0795,0.1540,0.0674,0.0262,0.0718,0.0000,0.6842,0.3539,0.0856,0.0515,0.0361
12,WEEKDAY,8,0.0897,0.0831,0.1658,0.0697,0.0323,0.0733,0.0000,0.7718,0.3909,0.0945,0.0560,0.0392
12,WEEKDAY,9,0.0924,0.0942,0.1782,0.0697,0.0358,0.0742,0.0000,0.8303,0.4125,0.0989,0.0579,0.0405
12,WEEKDAY,10,0.0905,0.1239,0.1681,0.0700,0.0366,0.0744,0.0000,0.8367,0.4206,0.0998,0.0586,0.0410
12,WEEKDAY,11,0.0891,0.1620,0.1706,0.0700,0.0366,0.0745,0.0000,0.8267,0.4222,0.0999,0.0587,0.0410
12,WEEKDAY,12,0.0908,0.2124,0.1736,0.0697,0.0360,0.0746,0.0000,0.8252,0.4213,0.0999,0.0587,0.0410
12,WEEKDAY,13,0.0927,0.2447,0.1770,0.0688,0.0350,0.0744,0.0000,0.8300,0.4155,0.0996,0.0585,0.0409
12,WEEKDAY,14,0.0928,0.2629,0.1782,0.0677,0.0326,0.0740,0.0000,0.8293,0.4050,0.0967,0.0559,0.0391
12,WEEKDAY,15,0.0944,0.2307,0.1720,0.0658,0.0276,0.0729,0.0000,0.7924,0.3802,0.0886,0.0470,0.0331
12,WEEKDAY,16,0.0959,0.1745,0.1639,0.0623,0.0195,0.0706,0.0000,0.6991,0.3335,0.0745,0.0314,0.0225
12,WEEKDAY,17,0.0000,0.0331,0.0766,0.0558,0.0097,0.0678,0.1428,0.6038,0.2555,0.0559,0.0154,0.0116
12,WEEKDAY,18,0.0000,0.0179,0.0682,0.0455,0.0044,0.0655,0.1664,0.5120,0.1867,0.0405,0.0071,0.0060
12,WEEKDAY,19,0.0000,0.0126,0.0685,0.0385,0.0031,0.0649,0.1664,0.4242,0.1586,0.0329,0.0050,0.0045
12,WEEKDAY,20,0.0000,0.0122,0.0749,0.0374,0.0028,0.0647,0.1664,0.3503,0.1533,0.0283,0.0035,0.0032
12,WEEKDAY,21,0.0000,0.0118,0.0792,0.0373,0.0023,0.0643,0.1664,0.2999,0.1507,0.0223,0.0009,0.0014
12,WEEKDAY,22,0.0000,0.0117,0.0825,0.0372,0.0023,0.0642,0.1511,0.2738,0.1502,0.0213,0.0004,0.0011
12,WEEKDAY,23,0.0000,0.0117,0.0844,0.0372,0.0023,0.0640,0.1511,0.2619,0.1502,0.0213,0.0004,0.0011
12,SATURDAY,0,0.0000,0.0117,0.0541,0.0372,0.0023,0.0640,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
12,SATURDAY,1,0.0000,0.0116,0.0555,0.0372,0.0023,0.0640,0.1511,0.2592,0.1502,0.0213,0.0004,0.0012
12,SATURDAY,2,0.0000,0.0116,0.0570,0.0372,0.0024,0.0640,0.1511,0.2598,0.1504,0.0222,0.0006,0.0018
12,SATURDAY,3,0.0000,0.0118,0.0576,0.0372,0.0029,0.0641,0.1511,0.2627,0.1516,0.0272,0.0021,0.0038
12,SATURDAY,4,0.0000,0.0122,0.0592,0.0373,0.0032,0.0641,0.1511,0.2644,0.1536,0.0309,0.0062,0.0049
12,SATURDAY,5,0.0000,0.0123,0.0598,0.0373,0.0034,0.0644,0.1511,0.2657,0.1543,0.0337,0.0096,0.0063
12,SATURDAY,6,0.0000,0.0123,0.0602,0.0373,0.0045,0.0644,0.1407,0.2792,0.1609,0.0367,0.0131,0.0075
12,SATURDAY,7,0.0000,0.0124,0.0603,0.0373,0.0070,0.0644,0.0000,0.3055,0.1765,0.0404,0.0218,0.0096
12,SATURDAY,8,0.0807,0.0844,0.1206,0.0373,0.0090,0.0644,0.0000,0.3479,0.1918,0.0461,0.0318,0.0120
12,SATURDAY,9,0.0848,0.0841,0.1124,0.0373,0.0097,0.0646,0.0000,0.3734,0.2026,0.0493,0.0332,0.0123
12,SATURDAY,10,0.0876,0.1058,0.1229,0.0373,0.0098,0.0647,0.0000,0.3802,0.2079,0.0502,0.0331,0.0123
12,SATURDAY,11,0.0896,0.1142,0.1161,0.0373,0.0098,0.0648,0.0000,0.3776,0.2088,0.0502,0.0329,0.0123
12,SATURDAY,12,0.0920,0.1130,0.1152,0.0373,0.0088,0.0651,0.0000,0.3685,0.2026,0.0491,0.0325,0.0123
12,SATURDAY,13,0.0985,0.1065,0.1152,0.0373,0.0062,0.0651,0.0000,0.3382,0.1854,0.0471,0.0303,0.0119
12,SATURDAY,14,0.0999,0.1067,0.1160,0.0373,0.0037,0.0653,0.0000,0.3006,0.1674,0.0434,0.0236,0.0104
12,SATURDAY,15,0.0000,0.0259,0.0359,0.0373,0.0032,0.0652,0.0000,0.2759,0.1560,0.0410,0.0107,0.0075
12,SATURDAY,16,0.0000,0.0208,0.0389,0.0373,0.0030,0.0650,0.0000,0.2657,0.1524,0.0370,0.0046,0.0061
12,SATURDAY,17,0.0000,0.0158,0.0405,0.0373,0.0027,0.0649,0.1428,0.2649,0.1517,0.0362,0.0036,0.0058
12,SATURDAY,18,0.0000,0.0124,0.0449,0.0373,0.0025,0.0647,0.1664,0.2638,0.1513,0.0348,0.0025,0.0052
12,SATURDAY,19,0.0000,0.0118,0.0482,0.0373,0.0023,0.0645,0.1664,0.2624,0.1508,0.0318,0.0014,0.0043
12,SATURDAY,20,0.0000,0.0117,0.0512,0.0372,0.0023,0.0644,0.1664,0.2597,0.1503,0.0230,0.0006,0.0016
12,SATURDAY,21,0.0000,0.0117,0.0533,0.0372,0.0023,0.0642,0.1664,0.2592,0.1502,0.0213,0.0004,0.0011
12,SATURDAY,22,0.0000,0.0117,0.0549,0.0372,0.0023,0.0642,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
12,SATURDAY,23,0.0000,0.0116,0.0567,0.0372,0.0023,0.0640,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
12,SUNDAY,0,0.0000,0.0116,0.0561,0.0372,0.0023,0.0640,0.1511,0.2592,0.1502,0.0213,0.0152,0.0070
12,SUNDAY,1,0.0000,0.0116,0.0578,0.0372,0.0023,0.0640,0.1511,0.2592,0.1502,0.0213,0.0152,0.0070
12,SUNDAY,2,0.0000,0.0116,0.0588,0.0372,0.0024,0.0640,0.1511,0.2598,0.1504,0.0222,0.0153,0.0074
12,SUNDAY,3,0.0000,0.0118,0.0602,0.0372,0.0029,0.0641,0.1511,0.2627,0.1516,0.0272,0.0168,0.0084
12,SUNDAY,4,0.0000,0.0121,0.0609,0.0373,0.0032,0.0641,0.1511,0.2644,0.1536,0.0309,0.0210,0.0090
12,SUNDAY,5,0.0000,0.0123,0.0616,0.0373,0.0034,0.0644,0.1511,0.2657,0.1543,0.0337,0.0230,0.0097
12,SUNDAY,6,0.0000,0.0123,0.0626,0.0373,0.0045,0.0644,0.1407,0.2792,0.1609,0.0367,0.0245,0.0102
12,SUNDAY,7,0.0000,0.0124,0.0624,0.0373,0.0070,0.0644,0.0000,0.3055,0.1765,0.0404,0.0283,0.0112
12,SUNDAY,8,0.0808,0.0846,0.1254,0.0373,0.0090,0.0644,0.0000,0.3479,0.1918,0.0461,0.0325,0.0122
12,SUNDAY,9,0.0930,0.0931,0.1221,0.0373,0.0097,0.0646,0.0000,0.3734,0.2026,0.0493,0.0332,0.0123
12,SUNDAY,10,0.0939,0.0961,0.1280,0.0373,0.0098,0.0647,0.0000,0.3802,0.2079,0.0502,0.0331,0.0123
12,SUNDAY,11,0.0955,0.1026,0.1207,0.0373,0.0098,0.0648,0.0000,0.3776,0.2088,0.0502,0.0329,0.0123
12,SUNDAY,12,0.0981,0.1199,0.1197,0.0373,0.0088,0.0651,0.0000,0.3685,0.2026,0.0491,0.0326,0.0123
12,SUNDAY,13,0.0950,0.1283,0.1169,0.0373,0.0062,0.0651,0.0000,0.3382,0.1854,0.0471,0.0314,0.0121
12,SUNDAY,14,0.0961,0.1453,0.1165,0.0373,0.0037,0.0653,0.0000,0.3006,0.1674,0.0434,0.0283,0.0115
12,SUNDAY,15,0.0000,0.0282,0.0358,0.0373,0.0032,0.0652,0.0000,0.2759,0.1560,0.0410,0.0224,0.0102
12,SUNDAY,16,0.0000,0.0212,0.0395,0.0373,0.0030,0.0650,0.0000,0.2657,0.1524,0.0370,0.0046,0.0062
12,SUNDAY,17,0.0000,0.0152,0.0435,0.0373,0.0027,0.0649,0.1428,0.2649,0.1517,0.0362,0.0036,0.0060
12,SUNDAY,18,0.0000,0.0126,0.0475,0.0373,0.0025,0.0647,0.1664,0.2638,0.1513,0.0348,0.0172,0.0092
12,SUNDAY,19,0.0000,0.0119,0.0504,0.0373,0.0023,0.0645,0.1664,0.2624,0.1508,0.0318,0.0161,0.0081
12,SUNDAY,20,0.0000,0.0118,0.0523,0.0372,0.0023,0.0644,0.1664,0.2597,0.1503,0.0230,0.0153,0.0045
12,SUNDAY,21,0.0000,0.0117,0.0546,0.0372,0.0023,0.0642,0.1664,0.2592,0.1502,0.0213,0.0152,0.0064
12,SUNDAY,22,0.0000,0.0116,0.0562,0.0372,0.0023,0.0642,0.1511,0.2592,0.1502,0.0213,0.0152,0.0070
12,SUNDAY,23,0.0000,0.0116,0.0576,0.0372,0.0023,0.0640,0.1511,0.2592,0.1502,0.0213,0.0152,0.0070
12,HOLIDAY,0,0.0000,0.0116,0.0649,0.0372,0.0023,0.0640,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
12,HOLIDAY,1,0.0000,0.0116,0.0656,0.0372,0.0023,0.0640,0.1511,0.2592,0.1502,0.0213,0.0004,0.0012
12,HOLIDAY,2,0.0000,0.0116,0.0666,0.0372,0.0024,0.0640,0.1511,0.2598,0.1506,0.0222,0.0011,0.0018
12,HOLIDAY,3,0.0000,0.0119,0.0671,0.0373,0.0030,0.0641,0.1511,0.2627,0.1527,0.0275,0.0048,0.0038
12,HOLIDAY,4,0.0000,0.0121,0.0686,0.0373,0.0032,0.0642,0.1511,0.2644,0.1535,0.0309,0.0062,0.0049
12,HOLIDAY,5,0.0000,0.0122,0.0687,0.0374,0.0034,0.0644,0.1511,0.2655,0.1540,0.0337,0.0069,0.0058
12,HOLIDAY,6,0.0000,0.0123,0.0693,0.0375,0.0034,0.0644,0.1407,0.2661,0.1543,0.0356,0.0072,0.0061
12,HOLIDAY,7,0.0000,0.0123,0.0686,0.0375,0.0035,0.0644,0.0000,0.2662,0.1545,0.0370,0.0074,0.0063
12,HOLIDAY,8,0.0000,0.0124,0.0571,0.0375,0.0035,0.0643,0.0000,0.2663,0.1546,0.0378,0.0075,0.0064
12,HOLIDAY,9,0.0000,0.0132,0.0490,0.0375,0.0035,0.0644,0.0000,0.2663,0.1546,0.0379,0.0076,0.0064
12,HOLIDAY,10,0.0000,0.0130,0.0520,0.0375,0.0035,0.0645,0.0000,0.2663,0.1546,0.0379,0.0076,0.0064
12,HOLIDAY,11,0.0000,0.0143,0.0405,0.0375,0.0035,0.0647,0.0000,0.2663,0.1546,0.0379,0.0076,0.0064
12,HOLIDAY,12,0.0000,0.0148,0.0401,0.0375,0.0035,0.0649,0.0000,0.2662,0.1546,0.0379,0.0076,0.0064
12,HOLIDAY,13,0.0000,0.0158,0.0385,0.0375,0.0034,0.0650,0.0000,0.2663,0.1546,0.0379,0.0076,0.0064
12,HOLIDAY,14,0.0000,0.0166,0.0380,0.0375,0.0033,0.0652,0.0000,0.2663,0.1546,0.0378,0.0076,0.0063
12,HOLIDAY,15,0.0000,0.0149,0.0390,0.0375,0.0032,0.0653,0.0000,0.2660,0.1546,0.0376,0.0075,0.0062
12,HOLIDAY,16,0.0000,0.0126,0.0496,0.0375,0.0030,0.0651,0.0000,0.2655,0.1545,0.0373,0.0073,0.0061
12,HOLIDAY,17,0.0000,0.0125,0.0548,0.0375,0.0028,0.0650,0.1428,0.2649,0.1543,0.0365,0.0068,0.0058
12,HOLIDAY,18,0.0000,0.0124,0.0586,0.0375,0.0026,0.0647,0.1664,0.2638,0.1541,0.0352,0.0061,0.0052
12,HOLIDAY,19,0.0000,0.0122,0.0604,0.0374,0.0024,0.0646,0.1664,0.2624,0.1538,0.0322,0.0050,0.0043
12,HOLIDAY,20,0.0000,0.0121,0.0616,0.0374,0.0023,0.0645,0.1664,0.2597,0.1531,0.0233,0.0035,0.0016
12,HOLIDAY,21,0.0000,0.0118,0.0624,0.0373,0.0023,0.0642,0.1664,0.2592,0.1507,0.0213,0.0009,0.0011
12,HOLIDAY,22,0.0000,0.0116,0.0639,0.0372,0.0023,0.0642,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
12,HOLIDAY,23,0.0000,0.0116,0.0640,0.0372,0.0023,0.0640,0.1511,0.2592,0.1502,0.0213,0.0004,0.0011
