Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
10,SATURDAY,16,0.0061,0.3047,0.1578,0.0428,0.0192,0.0633,0.2225,0.2866,0.0307,0.1169,0.0164,0.4795,0.0356
10,SATURDAY,17,0.0062,0.2411,0.1411,0.0369,0.0171,0.0621,0.3660,0.2425,0.0287,0.1109,0.0133,0.4196,0.0257
10,SATURDAY,18,0.0058,0.1609,0.0942,0.0296,0.0141,0.0617,0.3698,0.2034,0.0274,0.1078,0.0113,0.3947,0.0214
10,SATURDAY,19,0.0055,0.1345,0.0841,0.0273,0.0104,0.0613,0.3466,0.1688,0.0266,0.1094,0.0106,0.3933,0.0200
10,SATURDAY,20,0.0054,0.1166,0.0796,0.0268,0.0080,0.0602,0.3459,0.1484,0.0261,0.1088,0.0104,0.3978,0.0194
10,SATURDAY,21,0.0055,0.0994,0.0784,0.0260,0.0063,0.0595,0.3459,0.1395,0.0254,0.1079,0.0096,0.3920,0.0188
10,SATURDAY,22,0.0051,0.0817,0.0714,0.0251,0.0052,0.0584,0.1677,0.1342,0.0248,0.1000,0.0067,0.3856,0.0177
10,SATURDAY,23,0.0058,0.0476,0.0538,0.0223,0.0044,0.0581,0.1635,0.1174,0.0243,0.0772,0.0075,0.3985,0.0181
10,SUNDAY,0,0.0058,0.0349,0.0528,0.0216,0.0039,0.0579,0.1635,0.1115,0.0241,0.0481,0.0064,0.3735,0.0175
10,SUNDAY,1,0.0058,0.0284,0.0496,0.0211,0.0037,0.0578,0.1633,0.1105,0.0240,0.0425,0.0057,0.3442,0.0170
10,SUNDAY,2,0.0059,0.0269,0.0494,0.0211,0.0041,0.0578,0.1632,0.1144,0.0241,0.0389,0.0056,0.3298,0.0168
10,SUNDAY,3,0.0071,0.0241,0.0493,0.0214,0.0054,0.0580,0.1590,0.1240,0.0246,0.0316,0.0057,0.3165,0.0169
10,SUNDAY,4,0.0071,0.0229,0.0494,0.0244,0.0065,0.0590,0.1571,0.1498,0.0255,0.0357,0.0065,0.3346,0.0185
10,SUNDAY,5,0.0072,0.0257,0.0495,0.0325,0.0073,0.0596,0.1354,0.2008,0.0268,0.0466,0.0085,0.3907,0.0216
10,SUNDAY,6,0.0069,0.0354,0.0707,0.0385,0.0083,0.0601,0.0452,0.2500,0.0281,0.0660,0.0098,0.4599,0.0255
10,SUNDAY,7,0.0083,0.0886,0.0969,0.0413,0.0096,0.0606,0.0176,0.2769,0.0295,0.0805,0.0105,0.5363,0.0300
10,SUNDAY,8,0.0073,0.1481,0.1256,0.0430,0.0108,0.0615,0.0176,0.2881,0.0308,0.0883,0.0107,0.5900,0.0341
10,SUNDAY,9,0.0073,0.2081,0.1378,0.0447,0.0121,0.0620,0.0176,0.2927,0.0317,0.0936,0.0108,0.6290,0.0366
10,SUNDAY,10,0.0069,0.2670,0.1526,0.0464,0.0133,0.0623,0.0176,0.2922,0.0322,0.0976,0.0108,0.6409,0.0375
10,SUNDAY,11,0.0063,0.3245,0.1651,0.0470,0.0137,0.0629,0.0176,0.2900,0.0321,0.1012,0.0108,0.6222,0.0375
10,SUNDAY,12,0.0059,0.3713,0.1841,0.0464,0.0136,0.0630,0.0176,0.2892,0.0320,0.1039,0.0108,0.6251,0.0376
10,SUNDAY,13,0.0057,0.4087,0.1910,0.0467,0.0132,0.0635,0.0176,0.2782,0.0318,0.1053,0.0108,0.6162,0.0374
10,SUNDAY,14,0.0054,0.4295,0.1806,0.0471,0.0127,0.0635,0.1645,0.2683,0.0315,0.1053,0.0108,0.5954,0.0366
10,SUNDAY,15,0.0054,0.4260,0.1764,0.0462,0.0122,0.0628,0.2135,0.2552,0.0305,0.1078,0.0108,0.5484,0.0333
10,SUNDAY,16,0.0057,0.3420,0.1571,0.0435,0.0112,0.0622,0.2202,0.2350,0.0291,0.1089,0.0108,0.4849,0.0281
10,SUNDAY,17,0.0058,0.2656,0.1398,0.0383,0.0108,0.0614,0.3301,0.2055,0.0280,0.1075,0.0108,0.4263,0.0236
10,SUNDAY,18,0.0061,0.1914,0.1022,0.0314,0.0100,0.0611,0.3689,0.1779,0.0270,0.1060,0.0107,0.3958,0.0211
10,SUNDAY,19,0.0052,0.1611,0.0843,0.0276,0.0091,0.0609,0.3524,0.1609,0.0265,0.1072,0.0106,0.3914,0.0201
10,SUNDAY,20,0.0060,0.1422,0.0846,0.0264,0.0081,0.0601,0.3461,0.1494,0.0261,0.1062,0.0105,0.3960,0.0195
10,SUNDAY,21,0.0055,0.1129,0.0748,0.0255,0.0067,0.0595,0.3459,0.1408,0.0255,0.1019,0.0098,0.3933,0.0190
10,SUNDAY,22,0.0055,0.0872,0.0690,0.0244,0.0054,0.0585,0.2123,0.1334,0.0249,0.0895,0.0074,0.3872,0.0180
10,SUNDAY,23,0.0078,0.1030,0.0880,0.0239,0.0046,0.0581,0.1645,0.1286,0.0244,0.0636,0.0073,0.3953,0.0180
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0224,0.0350,0.0840,0.0253,0.0045,0.0576,0.1635,0.1283,0.0246,0.0844,0.0062,0.3952,0.0168
11,WEEKDAY,1,0.0234,0.0233,0.0836,0.0234,0.0038,0.0573,0.1635,0.1141,0.0240,0.0667,0.0047,0.3620,0.0160
11,WEEKDAY,2,0.0296,0.0188,0.0794,0.0226,0.0037,0.0572,0.1632,0.1116,0.0240,0.0507,0.0043,0.3395,0.0169
11,WEEKDAY,3,0.0240,0.0171,0.0794,0.0227,0.0047,0.0573,0.1632,0.1212,0.0244,0.0466,0.0084,0.3427,0.0244
11,WEEKDAY,4,0.0253,0.0159,0.0807,0.0263,0.0071,0.0576,0.1575,0.1586,0.0270,0.0491,0.0355,0.3709,0.0505
11,WEEKDAY,5,0.0261,0.0167,0.0818,0.0408,0.0104,0.0592,0.1570,0.2604,0.0340,0.0823,0.0771,0.4699,0.0974
11,WEEKDAY,6,0.0354,0.0194,0.0896,0.0563,0.0144,0.0601,0.1282,0.3943,0.0482,0.1090,0.1136,0.6900,0.1540
11,WEEKDAY,7,0.1132,0.0483,0.1766,0.0682,0.0184,0.0613,0.0176,0.4869,0.0663,0.1426,0.1411,1.0115,0.2063
11,WEEKDAY,8,0.1684,0.1067,0.2436,0.0744,0.0235,0.0628,0.0176,0.5809,0.0823,0.1546,0.1553,1.1636,0.2348
11,WEEKDAY,9,0.0759,0.1702,0.2597,0.0774,0.0287,0.0648,0.0176,0.6288,0.0929,0.1735,0.1619,1.2493,0.2492
11,WEEKDAY,10,0.0303,0.2506,0.2723,0.0792,0.0330,0.0656,0.0176,0.6459,0.0979,0.1850,0.1636,1.3242,0.2536
11,WEEKDAY,11,0.0187,0.3327,0.2765,0.0830,0.0361,0.0662,0.0176,0.6523,0.0999,0.2031,0.1639,1.3714,0.2546
11,WEEKDAY,12,0.0141,0.4018,0.2874,0.0851,0.0371,0.0671,0.0176,0.6591,0.0999,0.2256,0.1640,1.3023,0.2545
11,WEEKDAY,13,0.0122,0.4585,0.2924,0.0842,0.0368,0.0671,0.0176,0.6651,0.0985,0.2386,0.1640,1.2436,0.2527
11,WEEKDAY,14,0.0114,0.4818,0.2953,0.0841,0.0359,0.0675,0.0176,0.6640,0.0962,0.2362,0.1634,1.1648,0.2451
11,WEEKDAY,15,0.0131,0.4464,0.2983,0.0829,0.0341,0.0670,0.2135,0.6518,0.0902,0.2166,0.1583,1.0337,0.2142
11,WEEKDAY,16,0.0174,0.3527,0.2871,0.0790,0.0309,0.0653,0.2135,0.5991,0.0783,0.1924,0.1384,0.8060,0.1592
11,WEEKDAY,17,0.0156,0.2370,0.2417,0.0726,0.0259,0.0641,0.3330,0.4848,0.0598,0.1618,0.0908,0.6301,0.1001
11,WEEKDAY,18,0.0143,0.1649,0.1602,0.0645,0.0214,0.0625,0.3660,0.3729,0.0449,0.1316,0.0465,0.4962,0.0570
11,WEEKDAY,19,0.0128,0.1176,0.1020,0.0562,0.0164,0.0617,0.3698,0.2995,0.0370,0.1223,0.0193,0.4607,0.0359
11,WEEKDAY,20,0.0134,0.0927,0.0992,0.0471,0.0105,0.0610,0.3466,0.2223,0.0315,0.1199,0.0144,0.4297,0.0296
11,WEEKDAY,21,0.0155,0.0665,0.0922,0.0363,0.0073,0.0596,0.3459,0.1718,0.0280,0.1137,0.0130,0.4215,0.0264
11,WEEKDAY,22,0.0172,0.0512,0.0910,0.0310,0.0063,0.0590,0.3459,0.1494,0.0258,0.1096,0.0099,0.3963,0.0208
11,WEEKDAY,23,0.0188,0.0440,0.0866,0.0275,0.0054,0.0579,0.1677,0.1375,0.0250,0.1008,0.0057,0.3851,0.0170
11,SATURDAY,0,0.0078,0.0308,0.0601,0.0253,0.0044,0.0575,0.1635,0.1262,0.0242,0.0788,0.0062,0.3979,0.0168
11,SATURDAY,1,0.0078,0.0187,0.0593,0.0234,0.0037,0.0572,0.1635,0.1136,0.0239,0.0610,0.0047,0.3645,0.0159
11,SATURDAY,2,0.0200,0.0152,0.0609,0.0226,0.0036,0.0572,0.1632,0.1107,0.0239,0.0477,0.0046,0.3367,0.0156
11,SATURDAY,3,0.0082,0.0142,0.0618,0.0225,0.0043,0.0572,0.1632,0.1129,0.0240,0.0418,0.0077,0.3270,0.0164
11,SATURDAY,4,0.0083,0.0135,0.0636,0.0233,0.0059,0.0574,0.1575,0.1209,0.0246,0.0346,0.0187,0.3145,0.0218
11,SATURDAY,5,0.0093,0.0129,0.0674,0.0282,0.0073,0.0586,0.1570,0.1477,0.0262,0.0442,0.0345,0.3458,0.0330
11,SATURDAY,6,0.0081,0.0166,0.0708,0.0393,0.0094,0.0590,0.1282,0.2047,0.0294,0.0561,0.0579,0.4174,0.0511
11,SATURDAY,7,0.0115,0.0181,0.0642,0.0436,0.0124,0.0595,0.0176,0.2476,0.0340,0.1214,0.0956,0.5014,0.0730
11,SATURDAY,8,0.0216,0.0534,0.0780,0.0457,0.0157,0.0601,0.0176,0.2936,0.0392,0.1267,0.1034,0.5880,0.0837
11,SATURDAY,9,0.0136,0.0819,0.1000,0.0470,0.0189,0.0617,0.0176,0.3337,0.0448,0.1308,0.1029,0.6370,0.0893
11,SATURDAY,10,0.0113,0.1227,0.1129,0.0487,0.0233,0.0626,0.0176,0.3544,0.0478,0.1358,0.0934,0.6759,0.0904
11,SATURDAY,11,0.0101,0.1484,0.1145,0.0500,0.0263,0.0632,0.0176,0.3639,0.0490,0.1457,0.0610,0.6778,0.0851
11,SATURDAY,12,0.0110,0.1820,0.1258,0.0499,0.0273,0.0640,0.0176,0.3659,0.0481,0.1592,0.0396,0.6470,0.0749
11,SATURDAY,13,0.0091,0.2072,0.1332,0.0493,0.0268,0.0640,0.0176,0.3567,0.0443,0.1137,0.0239,0.6550,0.0677
11,SATURDAY,14,0.0089,0.2285,0.1448,0.0498,0.0261,0.0645,0.0176,0.3381,0.0403,0.1213,0.0128,0.6342,0.0604
11,SATURDAY,15,0.0090,0.2035,0.1380,0.0499,0.0247,0.0642,0.2135,0.3285,0.0365,0.1229,0.0097,0.6030,0.0499
11,SATURDAY,16,0.0091,0.1574,0.1225,0.0487,0.0221,0.0631,0.2135,0.3186,0.0331,0.1227,0.0094,0.5333,0.0385
11,SATURDAY,17,0.0114,0.1164,0.1121,0.0452,0.0192,0.0625,0.3330,0.2826,0.0303,0.1179,0.0094,0.4674,0.0276
11,SATURDAY,18,0.0118,0.0913,0.0964,0.0390,0.0171,0.0615,0.3660,0.2412,0.0285,0.1122,0.0094,0.4124,0.0212
11,SATURDAY,19,0.0081,0.0560,0.0689,0.0313,0.0141,0.0611,0.3698,0.2031,0.0272,0.1089,0.0094,0.3923,0.0192
11,SATURDAY,20,0.0070,0.0512,0.0690,0.0289,0.0104,0.0607,0.3466,0.1686,0.0265,0.1107,0.0092,0.3926,0.0186
11,SATURDAY,21,0.0071,0.0476,0.0696,0.0283,0.0080,0.0595,0.3459,0.1483,0.0260,0.1097,0.0091,0.3972,0.0180
11,SATURDAY,22,0.0071,0.0419,0.0699,0.0275,0.0063,0.0589,0.3459,0.1393,0.0253,0.1088,0.0082,0.3914,0.0174
11,SATURDAY,23,0.0072,0.0375,0.0702,0.0266,0.0052,0.0577,0.1677,0.1341,0.0247,0.1012,0.0053,0.3850,0.0163
11,SUNDAY,0,0.0073,0.0206,0.0536,0.0237,0.0044,0.0574,0.1635,0.1173,0.0241,0.0571,0.0062,0.3979,0.0168
11,SUNDAY,1,0.0076,0.0173,0.0535,0.0227,0.0037,0.0572,0.1635,0.1094,0.0239,0.0464,0.0047,0.3645,0.0159
11,SUNDAY,2,0.0081,0.0142,0.0563,0.0224,0.0036,0.0571,0.1632,0.1107,0.0239,0.0426,0.0043,0.3367,0.0155
11,SUNDAY,3,0.0082,0.0129,0.0561,0.0224,0.0043,0.0572,0.1632,0.1155,0.0241,0.0394,0.0043,0.3268,0.0154
11,SUNDAY,4,0.0082,0.0124,0.0618,0.0229,0.0058,0.0574,0.1575,0.1267,0.0246,0.0312,0.0044,0.3132,0.0156
11,SUNDAY,5,0.0101,0.0118,0.0641,0.0269,0.0067,0.0586,0.1570,0.1573,0.0256,0.0389,0.0054,0.3418,0.0177
11,SUNDAY,6,0.0086,0.0155,0.0692,0.0370,0.0075,0.0589,0.1282,0.2151,0.0270,0.0507,0.0077,0.4064,0.0211
11,SUNDAY,7,0.0091,0.0167,0.0846,0.0421,0.0085,0.0594,0.0176,0.2615,0.0283,0.0717,0.0088,0.4770,0.0251
11,SUNDAY,8,0.0136,0.0569,0.0963,0.0443,0.0100,0.0598,0.0176,0.2818,0.0298,0.0831,0.0092,0.5552,0.0298
11,SUNDAY,9,0.0141,0.0897,0.1117,0.0459,0.0111,0.0609,0.0176,0.2900,0.0310,0.0895,0.0094,0.6007,0.0337
11,SUNDAY,10,0.0114,0.1235,0.1249,0.0477,0.0124,0.0613,0.0176,0.2933,0.0318,0.0949,0.0094,0.6377,0.0357
11,SUNDAY,11,0.0102,0.1430,0.1274,0.0495,0.0136,0.0617,0.0176,0.2915,0.0322,0.0999,0.0094,0.6412,0.0363
11,SUNDAY,12,0.0097,0.1647,0.1324,0.0497,0.0138,0.0624,0.0176,0.2893,0.0319,0.1035,0.0094,0.6151,0.0361
11,SUNDAY,13,0.0093,0.1922,0.1455,0.0489,0.0136,0.0624,0.0176,0.2889,0.0318,0.1052,0.0094,0.6276,0.0362
11,SUNDAY,14,0.0091,0.1948,0.1470,0.0496,0.0131,0.0630,0.0176,0.2744,0.0317,0.1062,0.0094,0.6113,0.0360
11,SUNDAY,15,0.0097,0.1848,0.1250,0.0498,0.0126,0.0628,0.2135,0.2661,0.0312,0.1059,0.0094,0.5854,0.0346
11,SUNDAY,16,0.0099,0.1478,0.1081,0.0484,0.0120,0.0619,0.2135,0.2513,0.0300,0.1093,0.0094,0.5215,0.0297
11,SUNDAY,17,0.0102,0.1179,0.1042,0.0451,0.0110,0.0615,0.3330,0.2293,0.0287,0.1098,0.0094,0.4600,0.0246
11,SUNDAY,18,0.0099,0.0902,0.0876,0.0390,0.0107,0.0606,0.3660,0.1974,0.0275,0.1078,0.0094,0.4071,0.0207
11,SUNDAY,19,0.0070,0.0595,0.0601,0.0312,0.0098,0.0604,0.3698,0.1712,0.0267,0.1064,0.0094,0.3893,0.0192
11,SUNDAY,20,0.0071,0.0543,0.0602,0.0286,0.0089,0.0602,0.3466,0.1573,0.0262,0.1084,0.0092,0.3911,0.0186
11,SUNDAY,21,0.0072,0.0497,0.0594,0.0278,0.0078,0.0592,0.3459,0.1466,0.0259,0.1061,0.0091,0.3968,0.0180
11,SUNDAY,22,0.0072,0.0427,0.0592,0.0268,0.0063,0.0587,0.3459,0.1387,0.0252,0.1011,0.0082,0.3914,0.0174
11,SUNDAY,23,0.0072,0.0336,0.0592,0.0256,0.0052,0.0576,0.1677,0.1315,0.0246,0.0866,0.0053,0.3850,0.0163
11,HOLIDAY,0,0.0091,0.0212,0.0621,0.0242,0.0046,0.0575,0.1635,0.1232,0.0246,0.0659,0.0052,0.3950,0.0165
11,HOLIDAY,1,0.0103,0.0151,0.0625,0.0230,0.0038,0.0573,0.1635,0.1124,0.0241,0.0547,0.0045,0.3618,0.0159
11,HOLIDAY,2,0.0109,0.0113,0.0555,0.0225,0.0036,0.0572,0.1632,0.1107,0.0239,0.0454,0.0043,0.3368,0.0156
11,HOLIDAY,3,0.0121,0.0104,0.0568,0.0226,0.0040,0.0572,0.1632,0.1144,0.0241,0.0425,0.0064,0.3287,0.0175
11,HOLIDAY,4,0.0124,0.0094,0.0571,0.0243,0.0046,0.0575,0.1575,0.1284,0.0252,0.0407,0.0202,0.3283,0.0295
11,HOLIDAY,5,0.0120,0.0103,0.0578,0.0305,0.0064,0.0587,0.1570,0.1796,0.0286,0.0594,0.0414,0.3832,0.0546
11,HOLIDAY,6,0.0148,0.0113,0.0612,0.0342,0.0089,0.0592,0.1282,0.2402,0.0339,0.0738,0.0599,0.5185,0.0850
11,HOLIDAY,7,0.0300,0.0258,0.1024,0.0359,0.0112,0.0596,0.0176,0.2786,0.0399,0.0981,0.0740,0.7131,0.1128
11,HOLIDAY,8,0.0424,0.0517,0.1276,0.0371,0.0143,0.0603,0.0176,0.3238,0.0457,0.1037,0.0811,0.8253,0.1294
11,HOLIDAY,9,0.0227,0.0797,0.1422,0.0382,0.0169,0.0616,0.0176,0.3446,0.0500,0.1198,0.0845,0.8917,0.1388
11,HOLIDAY,10,0.0200,0.1282,0.1585,0.0395,0.0190,0.0622,0.0176,0.3531,0.0521,0.1307,0.0854,0.9483,0.1418
11,HOLIDAY,11,0.0125,0.1647,0.1609,0.0409,0.0210,0.0627,0.0176,0.3606,0.0532,0.1480,0.0855,0.9744,0.1424
11,HOLIDAY,12,0.0099,0.1976,0.1698,0.0415,0.0217,0.0635,0.0176,0.3642,0.0534,0.1655,0.0855,0.9254,0.1422
11,HOLIDAY,13,0.0086,0.2238,0.1716,0.0415,0.0216,0.0636,0.0176,0.3661,0.0529,0.1724,0.0855,0.9007,0.1414
11,HOLIDAY,14,0.0080,0.2548,0.1778,0.0422,0.0211,0.0642,0.0176,0.3658,0.0522,0.1677,0.0853,0.8548,0.1386
11,HOLIDAY,15,0.0079,0.2536,0.1845,0.0425,0.0203,0.0640,0.2135,0.3603,0.0503,0.1510,0.0827,0.7876,0.1272
11,HOLIDAY,16,0.0064,0.1930,0.1662,0.0417,0.0190,0.0629,0.2135,0.3395,0.0460,0.1372,0.0726,0.6566,0.1020
11,HOLIDAY,17,0.0071,0.1199,0.1529,0.0398,0.0166,0.0623,0.3330,0.2923,0.0395,0.1183,0.0484,0.5450,0.0688
11,HOLIDAY,18,0.0079,0.0884,0.1061,0.0371,0.0148,0.0612,0.3660,0.2324,0.0336,0.0970,0.0258,0.4538,0.0421
11,HOLIDAY,19,0.0064,0.0649,0.0671,0.0350,0.0122,0.0608,0.3698,0.2008,0.0299,0.0926,0.0120,0.4273,0.0279
11,HOLIDAY,20,0.0055,0.0522,0.0655,0.0320,0.0090,0.0604,0.3466,0.1665,0.0274,0.0925,0.0095,0.4111,0.0236
11,HOLIDAY,21,0.0057,0.0411,0.0613,0.0278,0.0070,0.0593,0.3459,0.1422,0.0261,0.0884,0.0087,0.4093,0.0216
11,HOLIDAY,22,0.0067,0.0323,0.0608,0.0261,0.0063,0.0588,0.3459,0.1335,0.0254,0.0848,0.0071,0.3935,0.0185
11,HOLIDAY,23,0.0084,0.0278,0.0585,0.0253,0.0055,0.0578,0.1677,0.1297,0.0251,0.0778,0.0050,0.3844,0.0165
12,WEEKDAY,0,0.0355,0.0210,0.0951,0.0264,0.0046,0.0570,0.1635,0.1279,0.0246,0.0864,0.0060,0.3952,0.0168
12,WEEKDAY,1,0.0734,0.0151,0.0993,0.0244,0.0038,0.0567,0.1635,0.1135,0.0241,0.0687,0.0046,0.3619,0.0160
12,WEEKDAY,2,0.1141,0.0121,0.1028,0.0235,0.0037,0.0566,0.1632,0.1110,0.0240,0.0537,0.0043,0.3396,0.0170
12,WEEKDAY,3,0.0383,0.0110,0.1017,0.0237,0.0047,0.0567,0.1632,0.1208,0.0244,0.0503,0.0084,0.3432,0.0246
12,WEEKDAY,4,0.0398,0.0102,0.1027,0.0281,0.0071,0.0570,0.1575,0.1592,0.0270,0.0542,0.0356,0.3713,0.0507
12,WEEKDAY,5,0.0410,0.0108,0.1071,0.0448,0.0104,0.0586,0.1570,0.2604,0.0341,0.0848,0.0773,0.4683,0.0973
12,WEEKDAY,6,0.0929,0.0131,0.1036,0.0597,0.0144,0.0595,0.1282,0.3880,0.0479,0.1110,0.1137,0.6892,0.1533
12,WEEKDAY,7,0.2467,0.0268,0.1793,0.0700,0.0184,0.0606,0.0176,0.4774,0.0656,0.1401,0.1412,1.0173,0.2052
12,WEEKDAY,8,0.3574,0.0520,0.2440,0.0755,0.0235,0.0619,0.0176,0.5693,0.0812,0.1498,0.1554,1.1684,0.2332
12,WEEKDAY,9,0.3561,0.0824,0.2647,0.0789,0.0286,0.0639,0.0176,0.6163,0.0917,0.1675,0.1620,1.2538,0.2474
12,WEEKDAY,10,0.2278,0.1207,0.2741,0.0812,0.0329,0.0647,0.0176,0.6332,0.0967,0.1797,0.1637,1.3290,0.2517
12,WEEKDAY,11,0.1285,0.1784,0.2715,0.0849,0.0360,0.0654,0.0176,0.6398,0.0987,0.2011,0.1640,1.3764,0.2527
12,WEEKDAY,12,0.0881,0.2251,0.2810,0.0870,0.0369,0.0664,0.0176,0.6465,0.0987,0.2227,0.1641,1.3070,0.2526
12,WEEKDAY,13,0.0628,0.2653,0.2846,0.0860,0.0366,0.0664,0.0176,0.6526,0.0973,0.2337,0.1641,1.2461,0.2507
12,WEEKDAY,14,0.0504,0.2782,0.2878,0.0861,0.0357,0.0668,0.0176,0.6517,0.0951,0.2322,0.1635,1.1648,0.2430
12,WEEKDAY,15,0.0544,0.2585,0.2897,0.0849,0.0339,0.0664,0.2135,0.6395,0.0891,0.2142,0.1584,1.0316,0.2121
12,WEEKDAY,16,0.0673,0.1906,0.2813,0.0810,0.0307,0.0647,0.2135,0.5871,0.0773,0.1913,0.1385,0.8051,0.1577
12,WEEKDAY,17,0.0432,0.1285,0.2342,0.0745,0.0257,0.0635,0.3330,0.4754,0.0588,0.1628,0.0908,0.6310,0.0994
12,WEEKDAY,18,0.0226,0.0941,0.1498,0.0662,0.0212,0.0619,0.3660,0.3661,0.0441,0.1342,0.0464,0.4974,0.0570
12,WEEKDAY,19,0.0247,0.0652,0.0994,0.0578,0.0163,0.0610,0.3698,0.2945,0.0363,0.1244,0.0191,0.4621,0.0363
12,WEEKDAY,20,0.0290,0.0515,0.0977,0.0485,0.0105,0.0604,0.3466,0.2187,0.0310,0.1217,0.0142,0.4304,0.0301
12,WEEKDAY,21,0.0336,0.0388,0.0929,0.0375,0.0073,0.0590,0.3459,0.1689,0.0277,0.1147,0.0128,0.4224,0.0267
12,WEEKDAY,22,0.0390,0.0328,0.0932,0.0321,0.0063,0.0584,0.3459,0.1475,0.0257,0.1103,0.0096,0.3963,0.0208
12,WEEKDAY,23,0.0290,0.0288,0.0920,0.0286,0.0054,0.0573,0.1677,0.1367,0.0250,0.1022,0.0056,0.3850,0.0170
12,SATURDAY,0,0.0118,0.0199,0.0646,0.0265,0.0044,0.0569,0.1635,0.1253,0.0242,0.0814,0.0062,0.3979,0.0168
12,SATURDAY,1,0.0577,0.0127,0.0711,0.0244,0.0037,0.0566,0.1635,0.1128,0.0239,0.0636,0.0047,0.3645,0.0159
12,SATURDAY,2,0.0910,0.0107,0.0753,0.0235,0.0036,0.0565,0.1632,0.1098,0.0239,0.0508,0.0046,0.3367,0.0156
12,SATURDAY,3,0.0152,0.0096,0.0767,0.0235,0.0043,0.0566,0.1632,0.1120,0.0240,0.0455,0.0077,0.3270,0.0164
12,SATURDAY,4,0.0163,0.0092,0.0856,0.0243,0.0059,0.0568,0.1575,0.1200,0.0246,0.0392,0.0187,0.3145,0.0218
