Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0000,0.0000,0.0638,0.0115,0.0029,0.0490,0.0053,0.5197,0.0797,0.1299,0.1569,0.0543
11,WEEKDAY,10,0.0000,0.0002,0.0610,0.0117,0.0029,0.0503,0.0053,0.5226,0.0803,0.1305,0.1640,0.0558
11,WEEKDAY,11,0.0000,0.0018,0.0608,0.0119,0.0029,0.0519,0.0053,0.5226,0.0803,0.1305,0.1640,0.0558
11,WEEKDAY,12,0.0000,0.0053,0.0607,0.0118,0.0029,0.0557,0.0053,0.5250,0.0803,0.1305,0.1640,0.0558
11,WEEKDAY,13,0.0000,0.0180,0.0606,0.0114,0.0029,0.0569,0.0053,0.5279,0.0801,0.1305,0.1640,0.0558
11,WEEKDAY,14,0.0000,0.0245,0.0607,0.0113,0.0029,0.0606,0.0053,0.5267,0.0791,0.1305,0.1498,0.0529
11,WEEKDAY,15,0.0000,0.0290,0.0608,0.0116,0.0026,0.0612,0.0053,0.5191,0.0768,0.1305,0.1425,0.0514
11,WEEKDAY,16,0.0000,0.0233,0.0607,0.0114,0.0022,0.0583,0.0053,0.4891,0.0697,0.1300,0.1201,0.0470
11,WEEKDAY,17,0.0000,0.0165,0.0376,0.0094,0.0015,0.0567,0.0876,0.4316,0.0567,0.1250,0.1101,0.0455
11,WEEKDAY,18,0.0000,0.0086,0.0378,0.0066,0.0010,0.0523,0.0876,0.3669,0.0424,0.1100,0.0991,0.0435
11,WEEKDAY,19,0.0000,0.0014,0.0382,0.0047,0.0007,0.0510,0.0823,0.3205,0.0306,0.0900,0.0821,0.0393
11,WEEKDAY,20,0.0000,0.0005,0.0386,0.0037,0.0005,0.0506,0.0823,0.2758,0.0232,0.0628,0.0656,0.0336
11,WEEKDAY,21,0.0000,0.0001,0.0405,0.0032,0.0003,0.0477,0.0823,0.2572,0.0198,0.0496,0.0633,0.0292
11,WEEKDAY,22,0.0000,0.0000,0.0432,0.0031,0.0003,0.0494,0.0809,0.2456,0.0183,0.0519,0.0551,0.0256
11,WEEKDAY,23,0.0000,0.0000,0.0478,0.0030,0.0003,0.0462,0.0809,0.2326,0.0174,0.0407,0.0617,0.0256
11,SATURDAY,0,0.0000,0.0000,0.0176,0.0030,0.0002,0.0462,0.0809,0.1587,0.0157,0.0186,0.0389,0.0162
11,SATURDAY,1,0.0000,0.0000,0.0181,0.0030,0.0002,0.0461,0.0809,0.1600,0.0156,0.0188,0.0387,0.0157
11,SATURDAY,2,0.0000,0.0000,0.0226,0.0030,0.0003,0.0461,0.0809,0.1680,0.0157,0.0292,0.0387,0.0159
11,SATURDAY,3,0.0000,0.0000,0.0240,0.0030,0.0004,0.0462,0.0809,0.1759,0.0161,0.0412,0.0390,0.0171
11,SATURDAY,4,0.0000,0.0000,0.0243,0.0030,0.0004,0.0459,0.0809,0.1829,0.0172,0.0567,0.0406,0.0218
11,SATURDAY,5,0.0000,0.0000,0.0258,0.0030,0.0005,0.0485,0.0862,0.1860,0.0175,0.0595,0.0484,0.0244
11,SATURDAY,6,0.0000,0.0000,0.0269,0.0030,0.0005,0.0479,0.0862,0.1949,0.0177,0.0595,0.0485,0.0246
11,SATURDAY,7,0.0000,0.0000,0.0271,0.0030,0.0005,0.0454,0.0053,0.1960,0.0178,0.0595,0.0557,0.0262
11,SATURDAY,8,0.0000,0.0000,0.0258,0.0030,0.0005,0.0452,0.0053,0.1968,0.0179,0.0595,0.0628,0.0278
11,SATURDAY,9,0.0000,0.0000,0.0155,0.0030,0.0005,0.0484,0.0053,0.2020,0.0179,0.0595,0.0628,0.0278
11,SATURDAY,10,0.0000,0.0002,0.0068,0.0030,0.0005,0.0496,0.0053,0.2021,0.0179,0.0595,0.0628,0.0278
11,SATURDAY,11,0.0000,0.0005,0.0052,0.0030,0.0005,0.0512,0.0053,0.2021,0.0179,0.0594,0.0628,0.0278
11,SATURDAY,12,0.0000,0.0010,0.0040,0.0030,0.0005,0.0551,0.0053,0.2020,0.0179,0.0592,0.0628,0.0278
11,SATURDAY,13,0.0000,0.0014,0.0016,0.0030,0.0005,0.0562,0.0053,0.2019,0.0179,0.0589,0.0628,0.0278
11,SATURDAY,14,0.0000,0.0015,0.0015,0.0030,0.0005,0.0599,0.0053,0.2014,0.0179,0.0584,0.0556,0.0263
11,SATURDAY,15,0.0000,0.0014,0.0068,0.0030,0.0005,0.0606,0.0053,0.1925,0.0178,0.0571,0.0484,0.0248
11,SATURDAY,16,0.0000,0.0011,0.0095,0.0030,0.0004,0.0577,0.0053,0.1852,0.0177,0.0529,0.0483,0.0247
11,SATURDAY,17,0.0000,0.0007,0.0115,0.0030,0.0003,0.0562,0.0876,0.1703,0.0175,0.0403,0.0480,0.0242
11,SATURDAY,18,0.0000,0.0004,0.0130,0.0030,0.0003,0.0519,0.0876,0.1721,0.0175,0.0443,0.0478,0.0241
11,SATURDAY,19,0.0000,0.0002,0.0142,0.0030,0.0003,0.0507,0.0823,0.1662,0.0173,0.0354,0.0477,0.0237
11,SATURDAY,20,0.0000,0.0001,0.0155,0.0030,0.0003,0.0504,0.0823,0.1594,0.0172,0.0323,0.0405,0.0218
11,SATURDAY,21,0.0000,0.0000,0.0174,0.0030,0.0002,0.0476,0.0823,0.1588,0.0170,0.0306,0.0403,0.0211
11,SATURDAY,22,0.0000,0.0000,0.0210,0.0030,0.0002,0.0492,0.0809,0.1587,0.0169,0.0293,0.0401,0.0203
11,SATURDAY,23,0.0000,0.0000,0.0225,0.0030,0.0002,0.0461,0.0809,0.1587,0.0166,0.0267,0.0397,0.0191
11,SUNDAY,0,0.0000,0.0000,0.0213,0.0030,0.0002,0.0462,0.0809,0.1587,0.0156,0.0170,0.0387,0.0156
11,SUNDAY,1,0.0000,0.0000,0.0219,0.0030,0.0002,0.0461,0.0809,0.1600,0.0156,0.0188,0.0387,0.0158
11,SUNDAY,2,0.0000,0.0000,0.0231,0.0030,0.0003,0.0461,0.0809,0.1680,0.0157,0.0292,0.0387,0.0161
11,SUNDAY,3,0.0000,0.0000,0.0242,0.0030,0.0004,0.0462,0.0809,0.1759,0.0159,0.0385,0.0388,0.0162
11,SUNDAY,4,0.0000,0.0000,0.0259,0.0030,0.0004,0.0459,0.0809,0.1829,0.0160,0.0408,0.0390,0.0162
11,SUNDAY,5,0.0000,0.0000,0.0271,0.0030,0.0005,0.0485,0.0862,0.1860,0.0160,0.0410,0.0464,0.0177
11,SUNDAY,6,0.0000,0.0000,0.0278,0.0030,0.0005,0.0479,0.0862,0.1949,0.0161,0.0410,0.0465,0.0177
11,SUNDAY,7,0.0000,0.0000,0.0282,0.0030,0.0005,0.0454,0.0053,0.1960,0.0162,0.0410,0.0536,0.0192
11,SUNDAY,8,0.0000,0.0000,0.0271,0.0030,0.0005,0.0452,0.0053,0.1968,0.0162,0.0410,0.0607,0.0206
11,SUNDAY,9,0.0000,0.0000,0.0180,0.0030,0.0005,0.0484,0.0053,0.2020,0.0162,0.0410,0.0607,0.0206
11,SUNDAY,10,0.0000,0.0002,0.0133,0.0030,0.0005,0.0496,0.0053,0.2021,0.0162,0.0410,0.0607,0.0206
11,SUNDAY,11,0.0000,0.0006,0.0052,0.0030,0.0005,0.0512,0.0053,0.2021,0.0162,0.0409,0.0607,0.0206
11,SUNDAY,12,0.0000,0.0012,0.0047,0.0030,0.0005,0.0551,0.0053,0.2020,0.0162,0.0407,0.0607,0.0206
11,SUNDAY,13,0.0000,0.0018,0.0041,0.0030,0.0005,0.0562,0.0053,0.2019,0.0162,0.0404,0.0607,0.0206
11,SUNDAY,14,0.0000,0.0021,0.0045,0.0030,0.0005,0.0599,0.0053,0.2014,0.0162,0.0400,0.0536,0.0192
11,SUNDAY,15,0.0000,0.0020,0.0068,0.0030,0.0005,0.0606,0.0053,0.1925,0.0161,0.0389,0.0464,0.0177
11,SUNDAY,16,0.0000,0.0017,0.0085,0.0030,0.0004,0.0577,0.0053,0.1852,0.0160,0.0349,0.0461,0.0177
11,SUNDAY,17,0.0000,0.0013,0.0102,0.0030,0.0003,0.0562,0.0876,0.1703,0.0158,0.0228,0.0459,0.0176
11,SUNDAY,18,0.0000,0.0008,0.0119,0.0030,0.0003,0.0518,0.0876,0.1721,0.0158,0.0277,0.0458,0.0173
11,SUNDAY,19,0.0000,0.0004,0.0130,0.0030,0.0003,0.0507,0.0823,0.1662,0.0157,0.0198,0.0458,0.0171
11,SUNDAY,20,0.0000,0.0002,0.0146,0.0030,0.0003,0.0504,0.0823,0.1594,0.0156,0.0177,0.0387,0.0156
11,SUNDAY,21,0.0000,0.0001,0.0156,0.0030,0.0002,0.0476,0.0823,0.1588,0.0156,0.0171,0.0387,0.0156
11,SUNDAY,22,0.0000,0.0000,0.0197,0.0030,0.0002,0.0492,0.0809,0.1587,0.0156,0.0170,0.0387,0.0156
11,SUNDAY,23,0.0000,0.0000,0.0221,0.0030,0.0002,0.0461,0.0809,0.1587,0.0156,0.0170,0.0387,0.0156
11,HOLIDAY,0,0.0000,0.0000,0.0408,0.0030,0.0002,0.0462,0.0809,0.1691,0.0160,0.0244,0.0294,0.0156
11,HOLIDAY,1,0.0000,0.0000,0.0419,0.0030,0.0002,0.0461,0.0809,0.1672,0.0157,0.0186,0.0253,0.0133
11,HOLIDAY,2,0.0000,0.0000,0.0429,0.0030,0.0002,0.0460,0.0809,0.1655,0.0156,0.0171,0.0255,0.0134
11,HOLIDAY,3,0.0000,0.0000,0.0445,0.0032,0.0002,0.0462,0.0809,0.1686,0.0157,0.0200,0.0195,0.0143
11,HOLIDAY,4,0.0000,0.0000,0.0453,0.0034,0.0003,0.0460,0.0809,0.1859,0.0163,0.0355,0.0243,0.0181
11,HOLIDAY,5,0.0000,0.0000,0.0464,0.0035,0.0004,0.0486,0.0862,0.1946,0.0171,0.0455,0.0253,0.0201
11,HOLIDAY,6,0.0000,0.0000,0.0482,0.0035,0.0004,0.0480,0.0862,0.2118,0.0176,0.0489,0.0258,0.0212
11,HOLIDAY,7,0.0000,0.0000,0.0487,0.0035,0.0005,0.0455,0.0053,0.2319,0.0178,0.0500,0.0615,0.0288
11,HOLIDAY,8,0.0000,0.0000,0.0480,0.0035,0.0005,0.0454,0.0053,0.2347,0.0179,0.0502,0.0721,0.0311
11,HOLIDAY,9,0.0000,0.0000,0.0432,0.0035,0.0005,0.0486,0.0053,0.2398,0.0180,0.0502,0.0757,0.0318
11,HOLIDAY,10,0.0000,0.0000,0.0365,0.0035,0.0005,0.0498,0.0053,0.2410,0.0180,0.0502,0.0793,0.0325
11,HOLIDAY,11,0.0000,0.0003,0.0277,0.0035,0.0005,0.0514,0.0053,0.2410,0.0180,0.0502,0.0793,0.0325
11,HOLIDAY,12,0.0000,0.0006,0.0207,0.0035,0.0005,0.0553,0.0053,0.2422,0.0180,0.0502,0.0793,0.0325
11,HOLIDAY,13,0.0000,0.0006,0.0198,0.0035,0.0005,0.0564,0.0053,0.2436,0.0179,0.0502,0.0792,0.0325
11,HOLIDAY,14,0.0000,0.0024,0.0246,0.0035,0.0005,0.0601,0.0053,0.2432,0.0179,0.0502,0.0721,0.0311
11,HOLIDAY,15,0.0000,0.0020,0.0247,0.0035,0.0005,0.0607,0.0053,0.2384,0.0178,0.0502,0.0684,0.0303
11,HOLIDAY,16,0.0000,0.0000,0.0249,0.0035,0.0005,0.0579,0.0053,0.2342,0.0178,0.0502,0.0576,0.0281
11,HOLIDAY,17,0.0000,0.0000,0.0307,0.0035,0.0005,0.0564,0.0876,0.2324,0.0177,0.0502,0.0538,0.0274
11,HOLIDAY,18,0.0000,0.0000,0.0333,0.0035,0.0005,0.0521,0.0876,0.2291,0.0176,0.0501,0.0500,0.0264
11,HOLIDAY,19,0.0000,0.0000,0.0344,0.0034,0.0004,0.0509,0.0823,0.2261,0.0175,0.0477,0.0426,0.0242
11,HOLIDAY,20,0.0000,0.0000,0.0363,0.0032,0.0003,0.0505,0.0823,0.2080,0.0171,0.0350,0.0349,0.0212
11,HOLIDAY,21,0.0000,0.0000,0.0383,0.0031,0.0003,0.0477,0.0823,0.2053,0.0169,0.0320,0.0339,0.0190
11,HOLIDAY,22,0.0000,0.0000,0.0398,0.0031,0.0003,0.0493,0.0809,0.2056,0.0168,0.0404,0.0298,0.0173
11,HOLIDAY,23,0.0000,0.0000,0.0402,0.0030,0.0003,0.0462,0.0809,0.1974,0.0165,0.0321,0.0332,0.0172
12,WEEKDAY,0,0.0000,0.0000,0.0694,0.0031,0.0002,0.0239,0.0809,0.1787,0.0164,0.0309,0.0542,0.0227
12,WEEKDAY,1,0.0000,0.0000,0.0716,0.0031,0.0002,0.0239,0.0809,0.1755,0.0157,0.0202,0.0461,0.0179
12,WEEKDAY,2,0.0000,0.0000,0.0734,0.0033,0.0002,0.0239,0.0809,0.1736,0.0159,0.0176,0.0466,0.0182
12,WEEKDAY,3,0.0000,0.0000,0.0751,0.0042,0.0003,0.0241,0.0809,0.1935,0.0182,0.0246,0.0361,0.0197
12,WEEKDAY,4,0.0000,0.0000,0.0767,0.0059,0.0007,0.0241,0.0809,0.2638,0.0244,0.0515,0.0490,0.0269
12,WEEKDAY,5,0.0000,0.0000,0.0784,0.0075,0.0012,0.0255,0.0862,0.3127,0.0329,0.0708,0.0533,0.0306
12,WEEKDAY,6,0.0000,0.0000,0.0787,0.0094,0.0020,0.0252,0.0862,0.3951,0.0455,0.0878,0.0559,0.0326
12,WEEKDAY,7,0.0000,0.0000,0.0745,0.0111,0.0026,0.0232,0.0862,0.4866,0.0617,0.1087,0.1281,0.0479
12,WEEKDAY,8,1.0943,0.0000,0.0882,0.0120,0.0029,0.0226,0.0053,0.5130,0.0753,0.1245,0.1496,0.0523
12,WEEKDAY,9,0.9748,0.0000,0.0803,0.0121,0.0030,0.0235,0.0053,0.5223,0.0804,0.1298,0.1567,0.0538
12,WEEKDAY,10,0.5200,0.0000,0.0646,0.0122,0.0030,0.0238,0.0053,0.5250,0.0810,0.1304,0.1638,0.0553
12,WEEKDAY,11,0.3214,0.0001,0.0624,0.0124,0.0030,0.0245,0.0053,0.5250,0.0810,0.1304,0.1638,0.0553
12,WEEKDAY,12,0.0808,0.0001,0.0615,0.0124,0.0030,0.0263,0.0053,0.5274,0.0810,0.1304,0.1638,0.0553
12,WEEKDAY,13,0.0202,0.0006,0.0612,0.0120,0.0030,0.0269,0.0053,0.5301,0.0808,0.1304,0.1638,0.0553
12,WEEKDAY,14,0.0000,0.0008,0.0611,0.0119,0.0030,0.0288,0.0053,0.5288,0.0798,0.1304,0.1495,0.0523
12,WEEKDAY,15,0.0000,0.0007,0.0612,0.0121,0.0026,0.0291,0.0053,0.5206,0.0774,0.1304,0.1423,0.0509
12,WEEKDAY,16,0.0491,0.0004,0.0621,0.0120,0.0023,0.0277,0.0053,0.4900,0.0702,0.1299,0.1198,0.0465
12,WEEKDAY,17,0.0000,0.0003,0.0419,0.0099,0.0016,0.0270,0.0876,0.4315,0.0570,0.1249,0.1098,0.0449
12,WEEKDAY,18,0.0000,0.0000,0.0401,0.0069,0.0010,0.0252,0.0876,0.3661,0.0425,0.1100,0.0988,0.0430
12,WEEKDAY,19,0.0000,0.0000,0.0496,0.0049,0.0007,0.0245,0.0823,0.3191,0.0306,0.0900,0.0818,0.0388
12,WEEKDAY,20,0.0000,0.0000,0.0570,0.0039,0.0005,0.0243,0.0823,0.2740,0.0232,0.0628,0.0655,0.0333
12,WEEKDAY,21,0.0000,0.0000,0.0632,0.0033,0.0003,0.0231,0.0823,0.2553,0.0198,0.0496,0.0632,0.0291
12,WEEKDAY,22,0.0000,0.0000,0.0664,0.0032,0.0003,0.0251,0.0809,0.2441,0.0183,0.0519,0.0550,0.0256
12,WEEKDAY,23,0.0000,0.0000,0.0681,0.0031,0.0003,0.0239,0.0809,0.2313,0.0174,0.0407,0.0617,0.0256
12,SATURDAY,0,0.0000,0.0000,0.0316,0.0031,0.0002,0.0239,0.0809,0.1587,0.0157,0.0186,0.0389,0.0162
12,SATURDAY,1,0.0000,0.0000,0.0323,0.0031,0.0002,0.0239,0.0809,0.1600,0.0156,0.0188,0.0387,0.0157
12,SATURDAY,2,0.0000,0.0000,0.0341,0.0031,0.0003,0.0239,0.0809,0.1680,0.0157,0.0292,0.0387,0.0159
12,SATURDAY,3,0.0000,0.0000,0.0350,0.0032,0.0004,0.0240,0.0809,0.1759,0.0161,0.0412,0.0390,0.0171
12,SATURDAY,4,0.0000,0.0000,0.0377,0.0032,0.0004,0.0239,0.0809,0.1829,0.0172,0.0567,0.0406,0.0218
12,SATURDAY,5,0.0000,0.0000,0.0401,0.0032,0.0005,0.0251,0.0862,0.1860,0.0175,0.0595,0.0484,0.0244
12,SATURDAY,6,0.0000,0.0000,0.0418,0.0032,0.0005,0.0247,0.0862,0.1949,0.0177,0.0595,0.0485,0.0246
12,SATURDAY,7,0.0000,0.0000,0.0435,0.0032,0.0005,0.0226,0.0862,0.1960,0.0178,0.0595,0.0557,0.0262
12,SATURDAY,8,0.0000,0.0000,0.0428,0.0032,0.0005,0.0220,0.0053,0.1968,0.0179,0.0595,0.0628,0.0278
12,SATURDAY,9,0.0000,0.0000,0.0387,0.0032,0.0005,0.0229,0.0053,0.2020,0.0179,0.0595,0.0628,0.0278
12,SATURDAY,10,0.0000,0.0000,0.0304,0.0032,0.0005,0.0232,0.0053,0.2021,0.0179,0.0595,0.0628,0.0278
12,SATURDAY,11,0.0000,0.0000,0.0235,0.0032,0.0005,0.0238,0.0053,0.2021,0.0179,0.0594,0.0628,0.0278
12,SATURDAY,12,0.0000,0.0001,0.0165,0.0032,0.0005,0.0256,0.0053,0.2020,0.0179,0.0592,0.0628,0.0278
12,SATURDAY,13,0.0000,0.0001,0.0116,0.0032,0.0005,0.0263,0.0053,0.2019,0.0179,0.0589,0.0628,0.0278
12,SATURDAY,14,0.0000,0.0000,0.0121,0.0032,0.0005,0.0281,0.0053,0.2014,0.0179,0.0584,0.0556,0.0263
12,SATURDAY,15,0.0000,0.0000,0.0154,0.0032,0.0005,0.0284,0.0053,0.1925,0.0178,0.0571,0.0484,0.0248
12,SATURDAY,16,0.0000,0.0000,0.0170,0.0032,0.0004,0.0271,0.0053,0.1852,0.0177,0.0529,0.0483,0.0247
12,SATURDAY,17,0.0000,0.0000,0.0174,0.0031,0.0003,0.0265,0.0876,0.1703,0.0175,0.0403,0.0480,0.0242
12,SATURDAY,18,0.0000,0.0000,0.0201,0.0031,0.0003,0.0248,0.0876,0.1721,0.0175,0.0443,0.0478,0.0241
12,SATURDAY,19,0.0000,0.0000,0.0228,0.0031,0.0003,0.0242,0.0823,0.1662,0.0173,0.0354,0.0477,0.0237
12,SATURDAY,20,0.0000,0.0000,0.0254,0.0031,0.0003,0.0242,0.0823,0.1594,0.0172,0.0323,0.0405,0.0218
12,SATURDAY,21,0.0000,0.0000,0.0276,0.0031,0.0002,0.0230,0.0823,0.1588,0.0170,0.0306,0.0403,0.0211
12,SATURDAY,22,0.0000,0.0000,0.0299,0.0031,0.0002,0.0250,0.0809,0.1587,0.0169,0.0293,0.0401,0.0203
12,SATURDAY,23,0.0000,0.0000,0.0320,0.0031,0.0002,0.0238,0.0809,0.1587,0.0166,0.0267,0.0397,0.0191
12,SUNDAY,0,0.0000,0.0000,0.0335,0.0031,0.0002,0.0239,0.0809,0.1587,0.0156,0.0170,0.0387,0.0156
12,SUNDAY,1,0.0000,0.0000,0.0342,0.0031,0.0002,0.0239,0.0809,0.1600,0.0156,0.0188,0.0387,0.0158
12,SUNDAY,2,0.0000,0.0000,0.0360,0.0031,0.0003,0.0239,0.0809,0.1680,0.0157,0.0292,0.0387,0.0161
12,SUNDAY,3,0.0000,0.0000,0.0375,0.0032,0.0004,0.0240,0.0809,0.1759,0.0159,0.0385,0.0388,0.0162
12,SUNDAY,4,0.0000,0.0000,0.0389,0.0032,0.0004,0.0238,0.0809,0.1829,0.0160,0.0408,0.0390,0.0162
12,SUNDAY,5,0.0000,0.0000,0.0403,0.0032,0.0005,0.0251,0.0862,0.1860,0.0160,0.0410,0.0464,0.0177
12,SUNDAY,6,0.0000,0.0000,0.0411,0.0032,0.0005,0.0247,0.0862,0.1949,0.0161,0.0410,0.0465,0.0177
12,SUNDAY,7,0.0000,0.0000,0.0426,0.0032,0.0005,0.0226,0.0862,0.1960,0.0162,0.0410,0.0536,0.0192
12,SUNDAY,8,0.0000,0.0000,0.0429,0.0032,0.0005,0.0220,0.0053,0.1968,0.0162,0.0410,0.0607,0.0206
12,SUNDAY,9,0.0000,0.0000,0.0389,0.0032,0.0005,0.0228,0.0053,0.2020,0.0162,0.0410,0.0607,0.0206
12,SUNDAY,10,0.0000,0.0000,0.0307,0.0032,0.0005,0.0232,0.0053,0.2021,0.0162,0.0410,0.0607,0.0206
12,SUNDAY,11,0.0000,0.0001,0.0239,0.0032,0.0005,0.0238,0.0053,0.2021,0.0162,0.0409,0.0607,0.0206
12,SUNDAY,12,0.0000,0.0001,0.0197,0.0032,0.0005,0.0256,0.0053,0.2020,0.0162,0.0407,0.0607,0.0206
12,SUNDAY,13,0.0000,0.0002,0.0130,0.0032,0.0005,0.0263,0.0053,0.2019,0.0162,0.0404,0.0607,0.0206
12,SUNDAY,14,0.0000,0.0001,0.0122,0.0032,0.0005,0.0281,0.0053,0.2014,0.0162,0.0400,0.0536,0.0192
12,SUNDAY,15,0.0000,0.0000,0.0166,0.0032,0.0005,0.0284,0.0053,0.1925,0.0161,0.0389,0.0464,0.0177
12,SUNDAY,16,0.0000,0.0000,0.0179,0.0032,0.0004,0.0271,0.0053,0.1852,0.0160,0.0349,0.0461,0.0177
12,SUNDAY,17,0.0000,0.0000,0.0186,0.0032,0.0003,0.0265,0.0876,0.1703,0.0158,0.0228,0.0459,0.0176
12,SUNDAY,18,0.0000,0.0000,0.0214,0.0031,0.0003,0.0248,0.0876,0.1721,0.0158,0.0277,0.0458,0.0173
12,SUNDAY,19,0.0000,0.0000,0.0239,0.0031,0.0003,0.0242,0.0823,0.1662,0.0157,0.0198,0.0458,0.0171
12,SUNDAY,20,0.0000,0.0000,0.0261,0.0031,0.0003,0.0242,0.0823,0.1594,0.0156,0.0177,0.0387,0.0156
12,SUNDAY,21,0.0000,0.0000,0.0281,0.0031,0.0002,0.0230,0.0823,0.1588,0.0156,0.0171,0.0387,0.0156
12,SUNDAY,22,0.0000,0.0000,0.0301,0.0031,0.0002,0.0250,0.0809,0.1587,0.0156,0.0170,0.0387,0.0156
12,SUNDAY,23,0.0000,0.0000,0.0318,0.0031,0.0002,0.0238,0.0809,0.1587,0.0156,0.0170,0.0387,0.0156
12,HOLIDAY,0,0.0000,0.0000,0.0622,0.0031,0.0002,0.0239,0.0809,0.1666,0.0160,0.0244,0.0294,0.0156
12,HOLIDAY,1,0.0000,0.0000,0.0646,0.0031,0.0002,0.0239,0.0809,0.1648,0.0157,0.0186,0.0253,0.0132
12,HOLIDAY,2,0.0000,0.0000,0.0687,0.0031,0.0002,0.0239,0.0809,0.1650,0.0157,0.0173,0.0253,0.0128
12,HOLIDAY,3,0.0000,0.0000,0.0711,0.0035,0.0003,0.0241,0.0809,0.1760,0.0168,0.0215,0.0191,0.0117
12,HOLIDAY,4,0.0000,0.0000,0.0745,0.0042,0.0005,0.0240,0.0809,0.2187,0.0197,0.0401,0.0251,0.0142
12,HOLIDAY,5,0.0000,0.0000,0.0751,0.0047,0.0006,0.0253,0.0862,0.2387,0.0223,0.0521,0.0270,0.0154
12,HOLIDAY,6,0.0000,0.0000,0.0762,0.0049,0.0007,0.0250,0.0862,0.2530,0.0240,0.0566,0.0281,0.0160
12,HOLIDAY,7,0.0000,0.0000,0.0809,0.0049,0.0007,0.0229,0.0862,0.2719,0.0248,0.0582,0.0643,0.0236
12,HOLIDAY,8,0.0000,0.0000,0.0789,0.0049,0.0008,0.0223,0.0053,0.2723,0.0249,0.0584,0.0750,0.0258
12,HOLIDAY,9,0.0000,0.0000,0.0725,0.0049,0.0008,0.0232,0.0053,0.2772,0.0250,0.0584,0.0786,0.0265
12,HOLIDAY,10,0.0000,0.0000,0.0653,0.0049,0.0008,0.0235,0.0053,0.2772,0.0250,0.0584,0.0821,0.0273
12,HOLIDAY,11,0.0000,0.0000,0.0586,0.0049,0.0008,0.0242,0.0053,0.2772,0.0250,0.0584,0.0821,0.0273
12,HOLIDAY,12,0.0000,0.0000,0.0549,0.0049,0.0008,0.0260,0.0053,0.2772,0.0250,0.0584,0.0821,0.0273
12,HOLIDAY,13,0.0000,0.0000,0.0509,0.0049,0.0008,0.0266,0.0053,0.2772,0.0249,0.0584,0.0821,0.0273
12,HOLIDAY,14,0.0000,0.0000,0.0475,0.0048,0.0008,0.0285,0.0053,0.2769,0.0248,0.0584,0.0750,0.0258
12,HOLIDAY,15,0.0000,0.0000,0.0473,0.0049,0.0007,0.0288,0.0053,0.2673,0.0243,0.0584,0.0714,0.0251
12,HOLIDAY,16,0.0000,0.0000,0.0491,0.0048,0.0007,0.0274,0.0053,0.2575,0.0230,0.0581,0.0602,0.0229
12,HOLIDAY,17,0.0000,0.0000,0.0511,0.0043,0.0006,0.0267,0.0876,0.2426,0.0211,0.0564,0.0551,0.0222
12,HOLIDAY,18,0.0000,0.0000,0.0538,0.0037,0.0005,0.0250,0.0876,0.2286,0.0192,0.0539,0.0496,0.0214
12,HOLIDAY,19,0.0000,0.0000,0.0568,0.0034,0.0004,0.0244,0.0823,0.2166,0.0180,0.0493,0.0413,0.0199
12,HOLIDAY,20,0.0000,0.0000,0.0591,0.0032,0.0003,0.0242,0.0823,0.1937,0.0172,0.0354,0.0336,0.0180
12,HOLIDAY,21,0.0000,0.0000,0.0616,0.0031,0.0003,0.0230,0.0823,0.1884,0.0169,0.0319,0.0334,0.0178
12,HOLIDAY,22,0.0000,0.0000,0.0649,0.0032,0.0003,0.0251,0.0809,0.1933,0.0168,0.0403,0.0297,0.0171
12,HOLIDAY,23,0.0000,0.0000,0.0670,0.0031,0.0003,0.0238,0.0809,0.1875,0.0165,0.0321,0.0332,0.0172
