Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.2377,0.2399,0.7262,0.0520,0.0645,0.0734,0.0000,0.7019,0.1175,0.4537,0.2210,0.0424
11,WEEKDAY,10,0.1858,0.3493,0.7291,0.0499,0.0637,0.0739,0.0000,0.7015,0.1185,0.4664,0.2212,0.0424
11,WEEKDAY,11,0.1364,0.5097,0.7320,0.0505,0.0813,0.0746,0.0000,0.6999,0.1186,0.4721,0.2212,0.0425
11,WEEKDAY,12,0.1068,0.6350,0.7343,0.0517,0.0820,0.0758,0.0000,0.6979,0.1183,0.4721,0.2212,0.0425
11,WEEKDAY,13,0.0971,0.6976,0.7362,0.0499,0.0804,0.0761,0.0000,0.6984,0.1176,0.4713,0.2212,0.0425
11,WEEKDAY,14,0.0952,0.7089,0.7372,0.0479,0.0621,0.0772,0.0000,0.6985,0.1167,0.4662,0.2210,0.0424
11,WEEKDAY,15,0.1021,0.6588,0.7356,0.0482,0.0625,0.0768,0.0000,0.6972,0.1148,0.4538,0.2266,0.0426
11,WEEKDAY,16,0.1231,0.5491,0.7310,0.0475,0.0742,0.0747,0.0000,0.6858,0.1101,0.4254,0.2199,0.0402
11,WEEKDAY,17,0.1575,0.4086,0.7268,0.0467,0.0738,0.0726,0.0869,0.6892,0.1002,0.3946,0.2082,0.0372
11,WEEKDAY,18,0.1842,0.3112,0.7221,0.0446,0.0696,0.0699,0.0930,0.6379,0.0909,0.3789,0.1944,0.0339
11,WEEKDAY,19,0.2053,0.2393,0.7157,0.0426,0.0441,0.0687,0.1153,0.6195,0.0789,0.3473,0.1696,0.0299
11,WEEKDAY,20,0.2230,0.1975,0.7155,0.0389,0.0303,0.0678,0.1153,0.5860,0.0750,0.3282,0.1560,0.0281
11,WEEKDAY,21,0.2331,0.1873,0.7154,0.0325,0.0211,0.0658,0.1153,0.5661,0.0726,0.3196,0.1545,0.0277
11,WEEKDAY,22,0.2502,0.1635,0.7154,0.0258,0.0163,0.0647,0.0930,0.5348,0.0676,0.2776,0.1184,0.0227
11,WEEKDAY,23,0.2733,0.1396,0.7128,0.0182,0.0117,0.0630,0.0930,0.5093,0.0657,0.2664,0.1177,0.0224
11,SATURDAY,0,0.2925,0.1107,0.7129,0.0145,0.0117,0.0622,0.0930,0.4955,0.0639,0.2533,0.1082,0.0214
11,SATURDAY,1,0.3008,0.0871,0.7131,0.0133,0.0117,0.0612,0.0930,0.4930,0.0635,0.2515,0.1075,0.0210
11,SATURDAY,2,0.3056,0.0801,0.7131,0.0127,0.0118,0.0611,0.0930,0.4919,0.0633,0.2504,0.1090,0.0212
11,SATURDAY,3,0.3053,0.0706,0.7133,0.0127,0.0122,0.0614,0.0930,0.4935,0.0640,0.2559,0.1125,0.0220
11,SATURDAY,4,0.3099,0.0666,0.7136,0.0212,0.0165,0.0633,0.0930,0.5046,0.0669,0.2647,0.1174,0.0231
11,SATURDAY,5,0.3039,0.0692,0.7161,0.0378,0.0308,0.0664,0.0930,0.5253,0.0720,0.2850,0.1292,0.0263
11,SATURDAY,6,0.2971,0.0651,0.7158,0.0494,0.0601,0.0677,0.0930,0.5487,0.0765,0.3162,0.1497,0.0302
11,SATURDAY,7,0.2787,0.0780,0.7166,0.0503,0.0645,0.0688,0.0000,0.6096,0.0898,0.3913,0.2076,0.0381
11,SATURDAY,8,0.2643,0.1415,0.7156,0.0479,0.0646,0.0693,0.0000,0.6235,0.0955,0.4054,0.2104,0.0387
11,SATURDAY,9,0.2538,0.1985,0.7156,0.0477,0.0547,0.0710,0.0000,0.6023,0.0967,0.4125,0.2139,0.0390
11,SATURDAY,10,0.2216,0.2548,0.7155,0.0458,0.0538,0.0716,0.0000,0.6030,0.0967,0.4245,0.2139,0.0390
11,SATURDAY,11,0.1744,0.3087,0.7156,0.0462,0.0714,0.0722,0.0000,0.6029,0.0967,0.4302,0.2139,0.0390
11,SATURDAY,12,0.1485,0.3952,0.7157,0.0475,0.0666,0.0735,0.0000,0.6007,0.0964,0.4302,0.2139,0.0390
11,SATURDAY,13,0.1308,0.4492,0.7160,0.0458,0.0653,0.0738,0.0000,0.6004,0.0964,0.4295,0.2139,0.0390
11,SATURDAY,14,0.1268,0.4520,0.7169,0.0439,0.0490,0.0749,0.0000,0.6003,0.0964,0.4262,0.2139,0.0390
11,SATURDAY,15,0.1354,0.4185,0.7172,0.0445,0.0497,0.0746,0.0000,0.6008,0.0922,0.4137,0.2210,0.0397
11,SATURDAY,16,0.1756,0.3553,0.7160,0.0449,0.0620,0.0723,0.0000,0.5949,0.0942,0.3930,0.2143,0.0377
11,SATURDAY,17,0.2089,0.2810,0.7159,0.0445,0.0693,0.0711,0.0869,0.6023,0.0911,0.3701,0.2050,0.0357
11,SATURDAY,18,0.2259,0.2304,0.7158,0.0433,0.0657,0.0695,0.0930,0.6187,0.0880,0.3703,0.1926,0.0333
11,SATURDAY,19,0.2418,0.1847,0.7158,0.0418,0.0478,0.0686,0.1153,0.6060,0.0790,0.3457,0.1712,0.0302
11,SATURDAY,20,0.2580,0.1612,0.7158,0.0384,0.0314,0.0678,0.1153,0.5816,0.0756,0.3279,0.1570,0.0284
11,SATURDAY,21,0.2734,0.1530,0.7156,0.0325,0.0214,0.0658,0.1153,0.5661,0.0731,0.3196,0.1549,0.0278
11,SATURDAY,22,0.2801,0.1258,0.7155,0.0258,0.0165,0.0647,0.0930,0.5347,0.0683,0.2780,0.1184,0.0227
11,SATURDAY,23,0.2934,0.1049,0.7131,0.0182,0.0118,0.0630,0.0930,0.5100,0.0662,0.2678,0.1177,0.0224
11,SUNDAY,0,0.2981,0.1011,0.7135,0.0145,0.0117,0.0622,0.0930,0.4955,0.0639,0.2533,0.1083,0.0214
11,SUNDAY,1,0.3083,0.0799,0.7135,0.0133,0.0117,0.0612,0.0930,0.4930,0.0635,0.2515,0.1076,0.0210
11,SUNDAY,2,0.3108,0.0736,0.7125,0.0127,0.0117,0.0611,0.0930,0.4919,0.0633,0.2504,0.1091,0.0212
11,SUNDAY,3,0.2942,0.0591,0.7128,0.0127,0.0119,0.0614,0.0930,0.4935,0.0640,0.2559,0.1126,0.0220
11,SUNDAY,4,0.3100,0.0616,0.7128,0.0212,0.0164,0.0633,0.0930,0.5046,0.0669,0.2647,0.1174,0.0231
11,SUNDAY,5,0.3120,0.0684,0.7153,0.0378,0.0307,0.0664,0.0930,0.5253,0.0720,0.2850,0.1292,0.0263
11,SUNDAY,6,0.3047,0.0581,0.7159,0.0494,0.0601,0.0677,0.0930,0.5487,0.0765,0.3162,0.1497,0.0302
11,SUNDAY,7,0.2801,0.0821,0.7161,0.0503,0.0646,0.0688,0.0000,0.6096,0.0898,0.3913,0.2076,0.0381
11,SUNDAY,8,0.2573,0.1326,0.7159,0.0479,0.0649,0.0693,0.0000,0.6235,0.0955,0.4054,0.2104,0.0387
11,SUNDAY,9,0.2531,0.2109,0.7157,0.0477,0.0549,0.0710,0.0000,0.6023,0.0967,0.4125,0.2139,0.0390
11,SUNDAY,10,0.1965,0.2966,0.7157,0.0458,0.0539,0.0716,0.0000,0.6030,0.0967,0.4245,0.2139,0.0390
11,SUNDAY,11,0.1599,0.3877,0.7156,0.0462,0.0714,0.0722,0.0000,0.6029,0.0967,0.4302,0.2139,0.0390
11,SUNDAY,12,0.1265,0.4638,0.7160,0.0475,0.0666,0.0735,0.0000,0.6007,0.0964,0.4302,0.2139,0.0390
11,SUNDAY,13,0.1171,0.5100,0.7162,0.0458,0.0652,0.0738,0.0000,0.6004,0.0964,0.4295,0.2139,0.0390
11,SUNDAY,14,0.1117,0.5423,0.7167,0.0439,0.0490,0.0749,0.0000,0.6003,0.0964,0.4262,0.2139,0.0390
11,SUNDAY,15,0.1243,0.5071,0.7175,0.0445,0.0498,0.0746,0.0000,0.6008,0.0958,0.4137,0.2210,0.0397
11,SUNDAY,16,0.1490,0.4147,0.7162,0.0449,0.0620,0.0723,0.0000,0.5949,0.0942,0.3930,0.2143,0.0377
11,SUNDAY,17,0.1833,0.3303,0.7161,0.0445,0.0694,0.0711,0.0869,0.6023,0.0911,0.3701,0.2050,0.0357
11,SUNDAY,18,0.2076,0.2621,0.7158,0.0433,0.0658,0.0695,0.0930,0.6187,0.0880,0.3703,0.1927,0.0333
11,SUNDAY,19,0.2211,0.2183,0.7158,0.0418,0.0477,0.0686,0.1153,0.6060,0.0790,0.3457,0.1712,0.0302
11,SUNDAY,20,0.2449,0.1826,0.7157,0.0384,0.0312,0.0678,0.1153,0.5816,0.0756,0.3279,0.1570,0.0284
11,SUNDAY,21,0.2508,0.1655,0.7156,0.0325,0.0211,0.0658,0.1153,0.5661,0.0731,0.3196,0.1550,0.0278
11,SUNDAY,22,0.2671,0.1410,0.7156,0.0258,0.0164,0.0647,0.0930,0.5347,0.0683,0.2780,0.1185,0.0227
11,SUNDAY,23,0.2736,0.1143,0.7131,0.0182,0.0118,0.0630,0.0930,0.5100,0.0662,0.2678,0.1177,0.0224
11,HOLIDAY,0,0.2942,0.1031,0.7132,0.0145,0.0117,0.0622,0.0930,0.4951,0.0636,0.2525,0.1082,0.0214
11,HOLIDAY,1,0.3058,0.0948,0.7133,0.0133,0.0118,0.0612,0.0930,0.4927,0.0634,0.2512,0.1075,0.0210
11,HOLIDAY,2,0.3094,0.0851,0.7133,0.0127,0.0120,0.0611,0.0930,0.4915,0.0633,0.2504,0.1084,0.0211
11,HOLIDAY,3,0.3064,0.0673,0.7133,0.0127,0.0122,0.0615,0.0930,0.4944,0.0637,0.2538,0.1106,0.0215
11,HOLIDAY,4,0.3133,0.0656,0.7136,0.0212,0.0165,0.0636,0.0930,0.5027,0.0664,0.2595,0.1180,0.0234
11,HOLIDAY,5,0.3118,0.0670,0.7163,0.0400,0.0362,0.0670,0.0930,0.5215,0.0716,0.2791,0.1351,0.0279
11,HOLIDAY,6,0.3122,0.0717,0.7158,0.0523,0.0709,0.0688,0.0930,0.5593,0.0787,0.3152,0.1525,0.0314
11,HOLIDAY,7,0.2787,0.0759,0.7186,0.0534,0.0775,0.0699,0.0000,0.6284,0.0943,0.3847,0.2102,0.0395
11,HOLIDAY,8,0.2728,0.1377,0.7201,0.0514,0.0780,0.0705,0.0000,0.6460,0.1007,0.4033,0.2137,0.0403
11,HOLIDAY,9,0.2696,0.2331,0.7209,0.0512,0.0627,0.0722,0.0000,0.6250,0.1013,0.4150,0.2176,0.0409
11,HOLIDAY,10,0.2206,0.2859,0.7208,0.0492,0.0618,0.0727,0.0000,0.6248,0.1015,0.4270,0.2176,0.0409
11,HOLIDAY,11,0.1427,0.3813,0.7217,0.0497,0.0794,0.0734,0.0000,0.6236,0.1015,0.4326,0.2176,0.0409
11,HOLIDAY,12,0.1023,0.4962,0.7222,0.0509,0.0800,0.0746,0.0000,0.6215,0.1013,0.4326,0.2177,0.0409
11,HOLIDAY,13,0.0889,0.5567,0.7227,0.0492,0.0785,0.0749,0.0000,0.6220,0.1011,0.4321,0.2177,0.0409
11,HOLIDAY,14,0.0924,0.5681,0.7238,0.0472,0.0604,0.0760,0.0000,0.6220,0.1009,0.4287,0.2176,0.0409
11,HOLIDAY,15,0.0950,0.5527,0.7232,0.0475,0.0610,0.0757,0.0000,0.6217,0.1005,0.4203,0.2237,0.0412
11,HOLIDAY,16,0.1304,0.4173,0.7207,0.0471,0.0732,0.0737,0.0000,0.6124,0.0987,0.3982,0.2178,0.0391
11,HOLIDAY,17,0.1704,0.3369,0.7186,0.0464,0.0731,0.0720,0.0869,0.6177,0.0930,0.3763,0.2071,0.0365
11,HOLIDAY,18,0.2006,0.2758,0.7181,0.0446,0.0694,0.0697,0.0930,0.6298,0.0884,0.3719,0.1941,0.0337
11,HOLIDAY,19,0.2177,0.2078,0.7157,0.0426,0.0441,0.0687,0.1153,0.6141,0.0786,0.3464,0.1696,0.0299
11,HOLIDAY,20,0.2341,0.1812,0.7157,0.0389,0.0303,0.0678,0.1153,0.5833,0.0750,0.3282,0.1561,0.0281
11,HOLIDAY,21,0.2554,0.1771,0.7156,0.0325,0.0211,0.0658,0.1153,0.5647,0.0726,0.3196,0.1545,0.0277
11,HOLIDAY,22,0.2628,0.1447,0.7154,0.0258,0.0163,0.0647,0.0930,0.5342,0.0676,0.2776,0.1184,0.0227
11,HOLIDAY,23,0.2970,0.1334,0.7129,0.0182,0.0117,0.0630,0.0930,0.5093,0.0657,0.2664,0.1177,0.0224
12,WEEKDAY,0,0.3113,0.0576,0.7128,0.0156,0.0117,0.0613,0.0930,0.4951,0.0636,0.2525,0.1082,0.0214
12,WEEKDAY,1,0.3211,0.0488,0.7129,0.0142,0.0118,0.0604,0.0930,0.4927,0.0634,0.2512,0.1075,0.0210
12,WEEKDAY,2,0.3349,0.0456,0.7130,0.0136,0.0123,0.0602,0.0930,0.4915,0.0633,0.2504,0.1084,0.0211
12,WEEKDAY,3,0.3384,0.0412,0.7133,0.0136,0.0124,0.0607,0.0930,0.4944,0.0637,0.2538,0.1105,0.0215
12,WEEKDAY,4,0.3466,0.0396,0.7135,0.0228,0.0167,0.0628,0.0930,0.5027,0.0664,0.2595,0.1180,0.0234
12,WEEKDAY,5,0.3549,0.0488,0.7159,0.0430,0.0364,0.0663,0.0930,0.5230,0.0719,0.2802,0.1353,0.0279
12,WEEKDAY,6,0.3517,0.0458,0.7157,0.0566,0.0713,0.0682,0.0930,0.5684,0.0825,0.3244,0.1532,0.0317
12,WEEKDAY,7,0.3392,0.0579,0.7206,0.0581,0.0786,0.0697,0.0692,0.6687,0.1045,0.4071,0.2127,0.0405
12,WEEKDAY,8,0.3241,0.0760,0.7218,0.0563,0.0796,0.0703,0.0000,0.7237,0.1151,0.4370,0.2171,0.0418
12,WEEKDAY,9,0.3065,0.1267,0.7233,0.0560,0.0646,0.0720,0.0000,0.7039,0.1179,0.4540,0.2212,0.0424
12,WEEKDAY,10,0.2734,0.1878,0.7259,0.0537,0.0637,0.0726,0.0000,0.7035,0.1189,0.4666,0.2214,0.0425
12,WEEKDAY,11,0.2376,0.2601,0.7279,0.0544,0.0814,0.0732,0.0000,0.7019,0.1189,0.4723,0.2214,0.0425
12,WEEKDAY,12,0.2048,0.3178,0.7298,0.0556,0.0821,0.0744,0.0000,0.6999,0.1186,0.4723,0.2214,0.0425
12,WEEKDAY,13,0.1842,0.3718,0.7312,0.0538,0.0805,0.0746,0.0000,0.7004,0.1179,0.4716,0.2214,0.0425
12,WEEKDAY,14,0.1774,0.3889,0.7318,0.0516,0.0622,0.0756,0.0000,0.7006,0.1170,0.4664,0.2212,0.0424
12,WEEKDAY,15,0.1883,0.3660,0.7304,0.0518,0.0626,0.0753,0.0000,0.6991,0.1151,0.4540,0.2268,0.0426
12,WEEKDAY,16,0.2152,0.3078,0.7273,0.0512,0.0742,0.0734,0.0000,0.6874,0.1102,0.4256,0.2200,0.0402
12,WEEKDAY,17,0.2474,0.2310,0.7240,0.0502,0.0738,0.0714,0.0869,0.6906,0.1003,0.3946,0.2083,0.0372
12,WEEKDAY,18,0.2497,0.1722,0.7210,0.0480,0.0696,0.0688,0.0930,0.6388,0.0909,0.3789,0.1944,0.0339
12,WEEKDAY,19,0.2622,0.1321,0.7155,0.0459,0.0441,0.0676,0.1153,0.6201,0.0789,0.3473,0.1696,0.0299
12,WEEKDAY,20,0.2628,0.1097,0.7154,0.0419,0.0303,0.0668,0.1153,0.5863,0.0750,0.3282,0.1560,0.0281
12,WEEKDAY,21,0.2746,0.0934,0.7152,0.0350,0.0211,0.0648,0.1153,0.5662,0.0726,0.3196,0.1545,0.0277
12,WEEKDAY,22,0.2923,0.0785,0.7151,0.0277,0.0163,0.0638,0.0930,0.5348,0.0676,0.2776,0.1184,0.0227
12,WEEKDAY,23,0.3030,0.0605,0.7125,0.0195,0.0117,0.0621,0.0930,0.5093,0.0657,0.2664,0.1177,0.0224
12,SATURDAY,0,0.2904,0.0556,0.7132,0.0156,0.0117,0.0613,0.0930,0.4955,0.0639,0.2533,0.1082,0.0214
12,SATURDAY,1,0.3017,0.0502,0.7133,0.0142,0.0117,0.0604,0.0930,0.4930,0.0635,0.2515,0.1075,0.0210
12,SATURDAY,2,0.3108,0.0445,0.7132,0.0136,0.0118,0.0602,0.0930,0.4919,0.0633,0.2504,0.1090,0.0212
12,SATURDAY,3,0.3079,0.0433,0.7131,0.0136,0.0122,0.0606,0.0930,0.4935,0.0640,0.2559,0.1125,0.0220
12,SATURDAY,4,0.3157,0.0410,0.7133,0.0228,0.0165,0.0624,0.0930,0.5046,0.0669,0.2647,0.1174,0.0231
12,SATURDAY,5,0.3234,0.0527,0.7156,0.0407,0.0308,0.0655,0.0930,0.5253,0.0720,0.2850,0.1292,0.0263
12,SATURDAY,6,0.3188,0.0499,0.7157,0.0531,0.0601,0.0668,0.0930,0.5487,0.0765,0.3162,0.1497,0.0302
12,SATURDAY,7,0.3130,0.0617,0.7166,0.0541,0.0645,0.0679,0.0692,0.6096,0.0898,0.3913,0.2076,0.0381
12,SATURDAY,8,0.2933,0.0698,0.7161,0.0516,0.0646,0.0681,0.0000,0.6235,0.0955,0.4054,0.2104,0.0387
12,SATURDAY,9,0.2865,0.1430,0.7157,0.0513,0.0547,0.0697,0.0000,0.6023,0.0967,0.4125,0.2139,0.0390
12,SATURDAY,10,0.2601,0.2027,0.7157,0.0492,0.0538,0.0702,0.0000,0.6030,0.0967,0.4245,0.2139,0.0390
12,SATURDAY,11,0.2180,0.2501,0.7155,0.0497,0.0714,0.0708,0.0000,0.6029,0.0967,0.4302,0.2139,0.0390
12,SATURDAY,12,0.1735,0.3142,0.7156,0.0511,0.0666,0.0720,0.0000,0.6007,0.0964,0.4302,0.2139,0.0390
12,SATURDAY,13,0.1513,0.3572,0.7157,0.0492,0.0653,0.0722,0.0000,0.6004,0.0964,0.4295,0.2139,0.0390
12,SATURDAY,14,0.1514,0.3591,0.7157,0.0472,0.0490,0.0733,0.0000,0.6003,0.0964,0.4262,0.2139,0.0390
12,SATURDAY,15,0.1698,0.3325,0.7157,0.0478,0.0497,0.0731,0.0000,0.6008,0.0922,0.4137,0.2210,0.0397
12,SATURDAY,16,0.1973,0.2909,0.7156,0.0483,0.0620,0.0710,0.0000,0.5949,0.0942,0.3930,0.2143,0.0377
12,SATURDAY,17,0.2315,0.2317,0.7159,0.0479,0.0693,0.0699,0.0869,0.6023,0.0911,0.3701,0.2050,0.0357
12,SATURDAY,18,0.2424,0.1833,0.7161,0.0467,0.0657,0.0684,0.0930,0.6187,0.0880,0.3703,0.1926,0.0333
12,SATURDAY,19,0.2462,0.1465,0.7163,0.0450,0.0478,0.0675,0.1153,0.6060,0.0790,0.3457,0.1712,0.0302
12,SATURDAY,20,0.2731,0.1257,0.7162,0.0414,0.0314,0.0667,0.1153,0.5816,0.0756,0.3279,0.1570,0.0284
12,SATURDAY,21,0.2810,0.1135,0.7163,0.0350,0.0214,0.0648,0.1153,0.5661,0.0731,0.3196,0.1549,0.0278
12,SATURDAY,22,0.2895,0.1001,0.7164,0.0277,0.0165,0.0638,0.0930,0.5347,0.0683,0.2780,0.1184,0.0227
12,SATURDAY,23,0.2854,0.0652,0.7141,0.0195,0.0118,0.0621,0.0930,0.5100,0.0662,0.2678,0.1177,0.0224
12,SUNDAY,0,0.2947,0.0555,0.7138,0.0156,0.0117,0.0613,0.0930,0.4955,0.0639,0.2533,0.1083,0.0214
12,SUNDAY,1,0.3097,0.0515,0.7131,0.0142,0.0117,0.0604,0.0930,0.4930,0.0635,0.2515,0.1076,0.0210
12,SUNDAY,2,0.3157,0.0500,0.7135,0.0136,0.0117,0.0602,0.0930,0.4919,0.0633,0.2504,0.1091,0.0212
12,SUNDAY,3,0.3252,0.0488,0.7136,0.0136,0.0119,0.0606,0.0930,0.4935,0.0640,0.2559,0.1126,0.0220
12,SUNDAY,4,0.3303,0.0455,0.7139,0.0228,0.0164,0.0624,0.0930,0.5046,0.0669,0.2647,0.1174,0.0231
12,SUNDAY,5,0.3379,0.0563,0.7164,0.0407,0.0307,0.0655,0.0930,0.5253,0.0720,0.2850,0.1292,0.0263
12,SUNDAY,6,0.3336,0.0513,0.7166,0.0531,0.0601,0.0668,0.0930,0.5487,0.0765,0.3162,0.1497,0.0302
12,SUNDAY,7,0.3253,0.0605,0.7169,0.0541,0.0646,0.0679,0.0692,0.6096,0.0898,0.3913,0.2076,0.0381
12,SUNDAY,8,0.3028,0.0724,0.7160,0.0516,0.0649,0.0681,0.0000,0.6235,0.0955,0.4054,0.2104,0.0387
12,SUNDAY,9,0.2893,0.1282,0.7159,0.0513,0.0549,0.0697,0.0000,0.6023,0.0967,0.4125,0.2139,0.0390
12,SUNDAY,10,0.2606,0.1879,0.7158,0.0492,0.0539,0.0702,0.0000,0.6030,0.0967,0.4245,0.2139,0.0390
12,SUNDAY,11,0.2352,0.2291,0.7157,0.0497,0.0714,0.0708,0.0000,0.6029,0.0967,0.4302,0.2139,0.0390
12,SUNDAY,12,0.1920,0.2897,0.7156,0.0511,0.0666,0.0720,0.0000,0.6007,0.0964,0.4302,0.2139,0.0390
12,SUNDAY,13,0.1756,0.3240,0.7156,0.0492,0.0652,0.0722,0.0000,0.6004,0.0964,0.4295,0.2139,0.0390
12,SUNDAY,14,0.1665,0.3445,0.7160,0.0472,0.0490,0.0733,0.0000,0.6003,0.0964,0.4262,0.2139,0.0390
12,SUNDAY,15,0.1720,0.3248,0.7161,0.0478,0.0498,0.0731,0.0000,0.6008,0.0958,0.4137,0.2210,0.0397
12,SUNDAY,16,0.2122,0.2703,0.7156,0.0483,0.0620,0.0710,0.0000,0.5949,0.0942,0.3930,0.2143,0.0377
12,SUNDAY,17,0.2508,0.2161,0.7159,0.0479,0.0694,0.0699,0.0869,0.6023,0.0911,0.3701,0.2050,0.0357
12,SUNDAY,18,0.2505,0.1780,0.7159,0.0467,0.0658,0.0684,0.0930,0.6187,0.0880,0.3703,0.1927,0.0333
12,SUNDAY,19,0.2690,0.1306,0.7159,0.0450,0.0477,0.0675,0.1153,0.6060,0.0790,0.3457,0.1712,0.0302
12,SUNDAY,20,0.2664,0.1084,0.7161,0.0414,0.0312,0.0667,0.1153,0.5816,0.0756,0.3279,0.1570,0.0284
12,SUNDAY,21,0.2762,0.0950,0.7159,0.0350,0.0211,0.0648,0.1153,0.5661,0.0731,0.3196,0.1550,0.0278
12,SUNDAY,22,0.2896,0.0776,0.7155,0.0277,0.0164,0.0638,0.0930,0.5347,0.0683,0.2780,0.1185,0.0227
12,SUNDAY,23,0.2999,0.0641,0.7131,0.0195,0.0118,0.0621,0.0930,0.5100,0.0662,0.2678,0.1177,0.0224
12,HOLIDAY,0,0.3281,0.0377,0.7126,0.0156,0.0117,0.0613,0.0930,0.4951,0.0636,0.2525,0.1082,0.0214
12,HOLIDAY,1,0.3553,0.0406,0.7133,0.0142,0.0117,0.0604,0.0930,0.4927,0.0634,0.2512,0.1075,0.0210
12,HOLIDAY,2,0.3690,0.0378,0.7137,0.0136,0.0117,0.0602,0.0930,0.4915,0.0633,0.2504,0.1084,0.0211
12,HOLIDAY,3,0.3726,0.0362,0.7138,0.0136,0.0119,0.0606,0.0930,0.4944,0.0637,0.2538,0.1106,0.0215
12,HOLIDAY,4,0.3737,0.0364,0.7140,0.0228,0.0164,0.0627,0.0930,0.5027,0.0664,0.2595,0.1180,0.0234
12,HOLIDAY,5,0.3774,0.0490,0.7166,0.0430,0.0361,0.0660,0.0930,0.5200,0.0716,0.2791,0.1350,0.0279
12,HOLIDAY,6,0.3687,0.0446,0.7168,0.0560,0.0708,0.0677,0.0930,0.5503,0.0780,0.3147,0.1522,0.0314
12,HOLIDAY,7,0.3705,0.0536,0.7169,0.0569,0.0772,0.0688,0.0692,0.6119,0.0923,0.3833,0.2088,0.0394
12,HOLIDAY,8,0.3346,0.0628,0.7173,0.0543,0.0774,0.0690,0.0000,0.6277,0.0978,0.4011,0.2119,0.0402
12,HOLIDAY,9,0.3291,0.0902,0.7160,0.0541,0.0621,0.0705,0.0000,0.6055,0.0981,0.4126,0.2156,0.0407
12,HOLIDAY,10,0.2944,0.1147,0.7169,0.0520,0.0611,0.0711,0.0000,0.6054,0.0981,0.4246,0.2157,0.0407
12,HOLIDAY,11,0.2594,0.1409,0.7168,0.0525,0.0786,0.0717,0.0000,0.6047,0.0981,0.4302,0.2157,0.0407
12,HOLIDAY,12,0.2453,0.1542,0.7168,0.0538,0.0791,0.0729,0.0000,0.6025,0.0978,0.4302,0.2157,0.0407
12,HOLIDAY,13,0.2646,0.1613,0.7168,0.0520,0.0777,0.0731,0.0000,0.6029,0.0978,0.4297,0.2157,0.0407
12,HOLIDAY,14,0.2619,0.1662,0.7169,0.0500,0.0597,0.0742,0.0000,0.6027,0.0977,0.4265,0.2157,0.0407
12,HOLIDAY,15,0.2759,0.1624,0.7169,0.0504,0.0605,0.0740,0.0000,0.6036,0.0979,0.4185,0.2221,0.0411
12,HOLIDAY,16,0.3009,0.1527,0.7169,0.0501,0.0730,0.0721,0.0000,0.5968,0.0969,0.3970,0.2168,0.0390
12,HOLIDAY,17,0.3006,0.1165,0.7165,0.0497,0.0730,0.0706,0.0869,0.6042,0.0924,0.3758,0.2068,0.0365
12,HOLIDAY,18,0.3005,0.0974,0.7169,0.0480,0.0694,0.0686,0.0930,0.6208,0.0883,0.3719,0.1940,0.0337
12,HOLIDAY,19,0.3077,0.0746,0.7152,0.0459,0.0441,0.0676,0.1153,0.6081,0.0786,0.3464,0.1696,0.0299
12,HOLIDAY,20,0.3113,0.0653,0.7152,0.0419,0.0303,0.0668,0.1153,0.5803,0.0750,0.3282,0.1561,0.0281
12,HOLIDAY,21,0.3182,0.0587,0.7152,0.0350,0.0211,0.0648,0.1153,0.5632,0.0726,0.3196,0.1545,0.0277
12,HOLIDAY,22,0.3237,0.0514,0.7159,0.0277,0.0164,0.0638,0.0930,0.5336,0.0676,0.2776,0.1184,0.0227
12,HOLIDAY,23,0.3383,0.0512,0.7136,0.0195,0.0118,0.0621,0.0930,0.5093,0.0657,0.2664,0.1177,0.0224
