Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.1345,0.0940,0.6416,0.0045,0.0055,2.0041,0.0046,0.4339,0.0415,0.0654,0.4167,0.0483
7,WEEKDAY,6,0.0963,0.1435,0.6478,0.0045,0.0059,2.0011,0.0000,0.4784,0.0596,0.0668,0.4323,0.0494
7,WEEKDAY,7,0.0554,0.2223,0.6749,0.0044,0.0109,1.9945,0.0000,0.5224,0.0718,0.0672,0.4389,0.0497
7,WEEKDAY,8,0.0191,0.2747,0.6761,0.0044,0.0206,2.1118,0.0000,0.5235,0.0724,0.0672,0.4398,0.0498
7,WEEKDAY,9,0.0063,0.3216,0.6773,0.0044,0.0302,2.1225,0.0000,0.5232,0.0723,0.0672,0.4398,0.0498
7,WEEKDAY,10,0.0037,0.3813,0.6782,0.0045,0.0333,2.1456,0.0000,0.5223,0.0721,0.0672,0.4397,0.0498
7,WEEKDAY,11,0.0036,0.4400,0.6790,0.0045,0.0333,2.2833,0.0000,0.5207,0.0717,0.0672,0.4394,0.0498
7,WEEKDAY,12,0.0035,0.4944,0.6796,0.0045,0.0268,2.3019,0.0000,0.5194,0.0707,0.0671,0.4387,0.0498
7,WEEKDAY,13,0.0035,0.5124,0.6741,0.0044,0.0090,2.4217,0.0000,0.4781,0.0693,0.0669,0.4371,0.0497
7,WEEKDAY,14,0.0036,0.5231,0.6743,0.0043,0.0088,2.4209,0.0000,0.4760,0.0677,0.0666,0.4345,0.0490
7,WEEKDAY,15,0.0036,0.5186,0.6762,0.0043,0.0085,2.2957,0.0000,0.4703,0.0643,0.0661,0.4290,0.0477
7,WEEKDAY,16,0.0040,0.4169,0.6473,0.0043,0.0049,2.2862,0.0000,0.4002,0.0502,0.0651,0.4174,0.0469
7,WEEKDAY,17,0.0043,0.3487,0.6379,0.0043,0.0045,2.1517,0.0046,0.3594,0.0417,0.0634,0.4042,0.0465
7,WEEKDAY,18,0.0051,0.2638,0.6322,0.0040,0.0039,2.1263,0.0311,0.3303,0.0310,0.0571,0.3902,0.0452
7,WEEKDAY,19,0.0046,0.1610,0.5708,0.0017,0.0028,2.1014,0.0468,0.2787,0.0268,0.0349,0.3619,0.0412
7,WEEKDAY,20,0.0047,0.1264,0.5602,0.0015,0.0025,1.9802,0.0468,0.2622,0.0238,0.0301,0.3469,0.0384
7,WEEKDAY,21,0.0048,0.1085,0.1508,0.0027,0.0027,1.9849,0.0468,0.2614,0.0198,0.0457,0.3391,0.0358
7,WEEKDAY,22,0.0048,0.0976,0.1151,0.0015,0.0023,1.8703,0.0468,0.2259,0.0124,0.0356,0.2936,0.0258
7,WEEKDAY,23,0.0037,0.0738,0.0965,0.0011,0.0022,1.8739,0.0468,0.1931,0.0113,0.0266,0.2772,0.0222
7,SATURDAY,0,0.0000,0.0144,0.0361,0.0012,0.0024,1.8767,0.0468,0.1202,0.0126,0.0224,0.2818,0.0217
7,SATURDAY,1,0.1167,0.0120,0.0353,0.0016,0.0024,1.8783,0.0468,0.1490,0.0135,0.0270,0.2949,0.0226
7,SATURDAY,2,0.1305,0.0104,0.0773,0.0020,0.0025,1.8801,0.0468,0.1769,0.0141,0.0309,0.3061,0.0234
7,SATURDAY,3,0.1181,0.0088,0.0769,0.0021,0.0025,1.8834,0.0468,0.2144,0.0142,0.0315,0.3086,0.0236
7,SATURDAY,4,0.1236,0.0074,0.0765,0.0022,0.0026,2.0013,0.0308,0.2233,0.0144,0.0316,0.3093,0.0237
7,SATURDAY,5,0.1390,0.0084,0.1279,0.0022,0.0026,2.0010,0.0046,0.2334,0.0148,0.0316,0.3095,0.0238
7,SATURDAY,6,0.1181,0.0308,0.1337,0.0022,0.0026,1.9978,0.0000,0.2549,0.0155,0.0316,0.3095,0.0238
7,SATURDAY,7,0.0633,0.0224,0.1345,0.0021,0.0026,1.9911,0.0000,0.2591,0.0155,0.0316,0.3095,0.0238
7,SATURDAY,8,0.0176,0.0450,0.1356,0.0022,0.0026,2.1083,0.0000,0.2599,0.0155,0.0316,0.3094,0.0239
7,SATURDAY,9,0.0016,0.0586,0.1362,0.0022,0.0026,2.1189,0.0000,0.2588,0.0153,0.0316,0.3091,0.0239
7,SATURDAY,10,0.0000,0.0879,0.1368,0.0022,0.0025,2.1420,0.0000,0.2570,0.0150,0.0315,0.3086,0.0239
7,SATURDAY,11,0.0000,0.1326,0.1373,0.0022,0.0024,2.2797,0.0000,0.2551,0.0144,0.0313,0.3075,0.0239
7,SATURDAY,12,0.0000,0.1777,0.1380,0.0022,0.0023,2.2982,0.0000,0.2543,0.0133,0.0311,0.3061,0.0238
7,SATURDAY,13,0.0000,0.1809,0.1386,0.0022,0.0021,2.4187,0.0000,0.2216,0.0107,0.0309,0.3039,0.0238
7,SATURDAY,14,0.0000,0.1893,0.1388,0.0022,0.0020,2.4184,0.0000,0.2198,0.0097,0.0304,0.3020,0.0237
7,SATURDAY,15,0.0000,0.1964,0.1388,0.0020,0.0020,2.2936,0.0000,0.2084,0.0096,0.0288,0.2973,0.0233
7,SATURDAY,16,0.0000,0.1889,0.1336,0.0014,0.0020,2.2845,0.0000,0.1588,0.0088,0.0236,0.2804,0.0220
7,SATURDAY,17,0.0000,0.1688,0.1333,0.0015,0.0020,2.1500,0.0046,0.1555,0.0085,0.0257,0.2856,0.0224
7,SATURDAY,18,0.0000,0.1197,0.1328,0.0012,0.0019,2.1247,0.0311,0.1321,0.0084,0.0224,0.2766,0.0217
7,SATURDAY,19,0.0000,0.0501,0.0810,0.0011,0.0019,2.1002,0.0468,0.1247,0.0084,0.0215,0.2743,0.0215
7,SATURDAY,20,0.0000,0.0295,0.0593,0.0011,0.0019,1.9793,0.0468,0.1241,0.0084,0.0215,0.2743,0.0215
7,SATURDAY,21,0.0000,0.0193,0.0377,0.0011,0.0019,1.9842,0.0468,0.1132,0.0084,0.0215,0.2743,0.0215
7,SATURDAY,22,0.0000,0.0170,0.0371,0.0011,0.0019,1.8700,0.0468,0.1132,0.0087,0.0215,0.2746,0.0215
7,SATURDAY,23,0.0051,0.0686,0.0687,0.0011,0.0021,1.8726,0.0468,0.1132,0.0103,0.0216,0.2768,0.0215
7,SUNDAY,0,0.0048,0.0731,0.0678,0.0013,0.0019,1.8762,0.0468,0.1177,0.0084,0.0253,0.2815,0.0223
7,SUNDAY,1,0.0049,0.0663,0.0672,0.0019,0.0019,1.8777,0.0468,0.1445,0.0085,0.0270,0.2974,0.0233
7,SUNDAY,2,0.0049,0.0667,0.0669,0.0021,0.0019,1.8795,0.0468,0.1716,0.0085,0.0306,0.3012,0.0236
7,SUNDAY,3,0.0049,0.0631,0.0665,0.0021,0.0020,1.8828,0.0468,0.1801,0.0085,0.0312,0.3020,0.0236
7,SUNDAY,4,0.0058,0.0619,0.0661,0.0022,0.0020,2.0006,0.0308,0.1888,0.0088,0.0312,0.3027,0.0237
7,SUNDAY,5,0.0141,0.0631,0.1176,0.0022,0.0020,2.0004,0.0046,0.1966,0.0091,0.0313,0.3029,0.0238
7,SUNDAY,6,0.0275,0.0943,0.1233,0.0022,0.0021,1.9971,0.0000,0.2072,0.0099,0.0313,0.3029,0.0238
7,SUNDAY,7,0.0251,0.0939,0.1240,0.0021,0.0021,1.9904,0.0000,0.2114,0.0099,0.0313,0.3029,0.0238
7,SUNDAY,8,0.0135,0.1283,0.1249,0.0022,0.0021,2.1077,0.0000,0.2126,0.0099,0.0313,0.3029,0.0239
7,SUNDAY,9,0.0047,0.1507,0.1258,0.0022,0.0021,2.1183,0.0000,0.2126,0.0099,0.0313,0.3029,0.0239
7,SUNDAY,10,0.0043,0.1754,0.1264,0.0022,0.0021,2.1415,0.0000,0.2125,0.0099,0.0313,0.3029,0.0239
7,SUNDAY,11,0.0042,0.2048,0.1270,0.0022,0.0021,2.2792,0.0000,0.2125,0.0099,0.0312,0.3029,0.0239
7,SUNDAY,12,0.0042,0.2322,0.1277,0.0022,0.0021,2.2979,0.0000,0.2125,0.0099,0.0312,0.3029,0.0238
7,SUNDAY,13,0.0042,0.2450,0.1284,0.0022,0.0023,2.4186,0.0000,0.2084,0.0096,0.0321,0.3028,0.0238
7,SUNDAY,14,0.0042,0.2599,0.1393,0.0022,0.0028,2.4184,0.0000,0.2067,0.0096,0.0356,0.3020,0.0240
7,SUNDAY,15,0.0041,0.2721,0.1394,0.0021,0.0034,2.2937,0.0000,0.2571,0.0112,0.0405,0.3012,0.0245
7,SUNDAY,16,0.0042,0.2600,0.1448,0.0020,0.0037,2.2846,0.0000,0.2075,0.0104,0.0436,0.2979,0.0250
7,SUNDAY,17,0.0043,0.2454,0.1552,0.0014,0.0038,2.1501,0.0046,0.2063,0.0100,0.0514,0.2836,0.0245
7,SUNDAY,18,0.0045,0.1869,0.1542,0.0011,0.0037,2.1248,0.0311,0.1830,0.0100,0.0487,0.2759,0.0242
7,SUNDAY,19,0.0047,0.1254,0.1309,0.0011,0.0034,2.1002,0.0468,0.2249,0.0102,0.0468,0.2749,0.0241
7,SUNDAY,20,0.0047,0.0993,0.1192,0.0011,0.0028,1.9793,0.0468,0.2244,0.0102,0.0451,0.2749,0.0241
7,SUNDAY,21,0.0048,0.0898,0.1183,0.0011,0.0024,1.9842,0.0468,0.2244,0.0102,0.0422,0.2749,0.0240
7,SUNDAY,22,0.0048,0.0824,0.1175,0.0011,0.0022,1.8700,0.0468,0.2244,0.0102,0.0374,0.2748,0.0235
7,SUNDAY,23,0.0048,0.0767,0.1169,0.0012,0.0020,1.8724,0.0468,0.2272,0.0084,0.0312,0.2752,0.0227
7,HOLIDAY,0,0.0000,0.0083,0.0345,0.0011,0.0024,1.8767,0.0468,0.1165,0.0126,0.0218,0.2797,0.0215
7,HOLIDAY,1,0.1173,0.0069,0.0341,0.0011,0.0024,1.8783,0.0468,0.1233,0.0135,0.0231,0.2806,0.0215
7,HOLIDAY,2,0.1305,0.0059,0.0764,0.0014,0.0025,1.8801,0.0468,0.1357,0.0140,0.0245,0.2830,0.0217
7,HOLIDAY,3,0.1182,0.0046,0.0759,0.0031,0.0025,1.8834,0.0468,0.2023,0.0141,0.0266,0.2954,0.0226
7,HOLIDAY,4,0.1261,0.0036,0.0756,0.0043,0.0026,2.0014,0.0308,0.2239,0.0144,0.0279,0.3051,0.0234
7,HOLIDAY,5,0.1387,0.0050,0.1272,0.0045,0.0026,2.0011,0.0046,0.2352,0.0153,0.0283,0.3083,0.0237
7,HOLIDAY,6,0.1420,0.0283,0.1331,0.0045,0.0026,1.9979,0.0000,0.2562,0.0235,0.0284,0.3093,0.0238
7,HOLIDAY,7,0.1218,0.0277,0.1345,0.0044,0.0074,1.9912,0.0000,0.2593,0.0246,0.0284,0.3095,0.0238
7,HOLIDAY,8,0.0576,0.0515,0.1611,0.0044,0.0170,2.1084,0.0000,0.2599,0.0251,0.0284,0.3094,0.0239
7,HOLIDAY,9,0.0000,0.0696,0.1622,0.0044,0.0266,2.1190,0.0000,0.2587,0.0249,0.0284,0.3091,0.0239
7,HOLIDAY,10,0.0000,0.0836,0.1636,0.0045,0.0298,2.1421,0.0000,0.2568,0.0247,0.0284,0.3086,0.0239
7,HOLIDAY,11,0.0000,0.1346,0.1645,0.0045,0.0297,2.2797,0.0000,0.2550,0.0240,0.0284,0.3075,0.0239
7,HOLIDAY,12,0.0000,0.1825,0.1650,0.0045,0.0231,2.2983,0.0000,0.2542,0.0229,0.0285,0.3061,0.0238
7,HOLIDAY,13,0.0000,0.1431,0.0970,0.0044,0.0053,2.4187,0.0000,0.2216,0.0203,0.0282,0.3040,0.0238
7,HOLIDAY,14,0.0000,0.1485,0.0974,0.0043,0.0053,2.4185,0.0000,0.2214,0.0194,0.0280,0.3030,0.0238
7,HOLIDAY,15,0.0000,0.1656,0.1397,0.0043,0.0052,2.2937,0.0000,0.2194,0.0187,0.0275,0.3029,0.0238
7,HOLIDAY,16,0.0000,0.1586,0.1349,0.0043,0.0020,2.2845,0.0000,0.2057,0.0180,0.0261,0.3029,0.0237
7,HOLIDAY,17,0.0000,0.1105,0.1345,0.0043,0.0020,2.1501,0.0046,0.1952,0.0165,0.0278,0.3028,0.0237
7,HOLIDAY,18,0.0000,0.0702,0.0902,0.0040,0.0019,2.1248,0.0311,0.1769,0.0096,0.0308,0.2993,0.0234
7,HOLIDAY,19,0.0000,0.0240,0.0381,0.0017,0.0019,2.1002,0.0468,0.1397,0.0084,0.0240,0.2812,0.0220
7,HOLIDAY,20,0.0000,0.0184,0.0375,0.0015,0.0019,1.9793,0.0468,0.1335,0.0084,0.0224,0.2782,0.0218
7,HOLIDAY,21,0.0000,0.0139,0.0359,0.0027,0.0019,1.9842,0.0468,0.1399,0.0085,0.0240,0.2882,0.0226
7,HOLIDAY,22,0.0000,0.0106,0.0349,0.0015,0.0019,1.8700,0.0468,0.1249,0.0087,0.0227,0.2800,0.0219
7,HOLIDAY,23,0.0051,0.0616,0.0671,0.0012,0.0021,1.8726,0.0468,0.1653,0.0103,0.0217,0.2774,0.0215
8,WEEKDAY,0,0.0048,0.0951,0.1180,0.0012,0.0025,1.8981,0.0468,0.2119,0.0130,0.0269,0.2777,0.0220
8,WEEKDAY,1,0.1012,0.0931,0.1196,0.0012,0.0028,1.8984,0.0468,0.2198,0.0163,0.0274,0.2862,0.0236
8,WEEKDAY,2,0.1242,0.0880,0.1834,0.0015,0.0032,1.8991,0.0468,0.2570,0.0257,0.0310,0.3248,0.0324
8,WEEKDAY,3,0.0953,0.0859,0.1916,0.0032,0.0041,1.9022,0.0468,0.3531,0.0319,0.0489,0.3611,0.0395
8,WEEKDAY,4,0.0941,0.0835,0.5904,0.0043,0.0050,2.0191,0.0308,0.3931,0.0365,0.0613,0.3917,0.0446
8,WEEKDAY,5,0.1289,0.1058,0.6416,0.0046,0.0056,2.0121,0.0046,0.4310,0.0415,0.0654,0.4167,0.0483
8,WEEKDAY,6,0.0851,0.1523,0.6477,0.0045,0.0059,2.0113,0.0000,0.4775,0.0596,0.0668,0.4323,0.0494
8,WEEKDAY,7,0.0369,0.2454,0.6743,0.0044,0.0109,2.0094,0.0000,0.5224,0.0718,0.0672,0.4389,0.0497
8,WEEKDAY,8,0.0112,0.3019,0.6757,0.0045,0.0206,2.1285,0.0000,0.5235,0.0724,0.0672,0.4398,0.0498
8,WEEKDAY,9,0.0038,0.3626,0.6773,0.0045,0.0302,2.1413,0.0000,0.5232,0.0723,0.0672,0.4398,0.0498
8,WEEKDAY,10,0.0036,0.4305,0.6788,0.0046,0.0333,2.1671,0.0000,0.5223,0.0721,0.0672,0.4397,0.0498
8,WEEKDAY,11,0.0035,0.5074,0.6798,0.0046,0.0333,2.3082,0.0000,0.5207,0.0717,0.0672,0.4394,0.0498
8,WEEKDAY,12,0.0034,0.5692,0.6805,0.0046,0.0268,2.3284,0.0000,0.5194,0.0707,0.0671,0.4387,0.0498
8,WEEKDAY,13,0.0034,0.5893,0.6769,0.0045,0.0090,2.4507,0.0000,0.4781,0.0693,0.0669,0.4371,0.0497
8,WEEKDAY,14,0.0035,0.5967,0.6790,0.0044,0.0087,2.4482,0.0000,0.4760,0.0677,0.0666,0.4345,0.0490
8,WEEKDAY,15,0.0036,0.5862,0.6808,0.0044,0.0085,2.3197,0.0000,0.4703,0.0643,0.0661,0.4290,0.0477
8,WEEKDAY,16,0.0039,0.4763,0.6500,0.0044,0.0049,2.3092,0.0000,0.3993,0.0503,0.0650,0.4174,0.0469
8,WEEKDAY,17,0.0043,0.3872,0.6381,0.0044,0.0045,2.1707,0.0046,0.3544,0.0417,0.0630,0.4042,0.0464
8,WEEKDAY,18,0.0045,0.2931,0.6322,0.0040,0.0038,2.1437,0.0311,0.3253,0.0309,0.0563,0.3902,0.0451
8,WEEKDAY,19,0.0046,0.1785,0.5747,0.0017,0.0028,2.1293,0.0468,0.2736,0.0268,0.0345,0.3619,0.0411
8,WEEKDAY,20,0.0047,0.1409,0.5620,0.0015,0.0025,2.0069,0.0468,0.2571,0.0237,0.0298,0.3469,0.0383
8,WEEKDAY,21,0.0047,0.1197,0.1521,0.0027,0.0026,2.0092,0.0468,0.2564,0.0197,0.0451,0.3391,0.0357
8,WEEKDAY,22,0.0047,0.1065,0.1201,0.0016,0.0024,1.8932,0.0468,0.2209,0.0123,0.0359,0.2936,0.0258
8,WEEKDAY,23,0.0037,0.0780,0.0939,0.0012,0.0023,1.8963,0.0468,0.1874,0.0113,0.0274,0.2772,0.0223
8,SATURDAY,0,0.0000,0.0140,0.0436,0.0012,0.0024,1.8975,0.0468,0.1202,0.0126,0.0224,0.2818,0.0217
8,SATURDAY,1,0.0866,0.0107,0.0350,0.0016,0.0024,1.8972,0.0468,0.1490,0.0135,0.0270,0.2949,0.0226
8,SATURDAY,2,0.1037,0.0093,0.0770,0.0021,0.0025,1.8972,0.0468,0.1769,0.0141,0.0309,0.3061,0.0234
8,SATURDAY,3,0.0855,0.0081,0.0767,0.0022,0.0025,1.8997,0.0468,0.2144,0.0142,0.0315,0.3086,0.0236
8,SATURDAY,4,0.0869,0.0069,0.0763,0.0022,0.0026,2.0162,0.0308,0.2233,0.0144,0.0316,0.3093,0.0237
8,SATURDAY,5,0.1102,0.0202,0.1276,0.0022,0.0026,2.0090,0.0046,0.2334,0.0148,0.0316,0.3095,0.0238
8,SATURDAY,6,0.0881,0.0335,0.1330,0.0022,0.0026,2.0080,0.0000,0.2549,0.0155,0.0316,0.3095,0.0238
8,SATURDAY,7,0.0542,0.0395,0.1336,0.0022,0.0026,2.0060,0.0000,0.2591,0.0155,0.0316,0.3095,0.0238
8,SATURDAY,8,0.0202,0.0643,0.1344,0.0022,0.0026,2.1250,0.0000,0.2599,0.0155,0.0316,0.3094,0.0239
8,SATURDAY,9,0.0022,0.0866,0.1355,0.0022,0.0026,2.1377,0.0000,0.2588,0.0153,0.0316,0.3091,0.0239
8,SATURDAY,10,0.0000,0.1255,0.1369,0.0022,0.0025,2.1635,0.0000,0.2570,0.0150,0.0315,0.3086,0.0239
8,SATURDAY,11,0.0000,0.1619,0.1455,0.0022,0.0024,2.3045,0.0000,0.2551,0.0144,0.0313,0.3075,0.0239
8,SATURDAY,12,0.0000,0.2035,0.1463,0.0022,0.0023,2.3248,0.0000,0.2543,0.0133,0.0311,0.3061,0.0238
8,SATURDAY,13,0.0000,0.2041,0.1297,0.0022,0.0021,2.4476,0.0000,0.2216,0.0107,0.0309,0.3039,0.0238
8,SATURDAY,14,0.0000,0.2161,0.1299,0.0022,0.0020,2.4457,0.0000,0.2198,0.0097,0.0304,0.3020,0.0237
8,SATURDAY,15,0.0000,0.2246,0.1469,0.0020,0.0020,2.3177,0.0000,0.2084,0.0096,0.0288,0.2973,0.0233
8,SATURDAY,16,0.0000,0.2053,0.1416,0.0014,0.0020,2.3075,0.0000,0.1588,0.0088,0.0236,0.2804,0.0220
8,SATURDAY,17,0.0000,0.1714,0.1252,0.0015,0.0020,2.1690,0.0046,0.1555,0.0085,0.0257,0.2856,0.0224
8,SATURDAY,18,0.0000,0.1299,0.1156,0.0012,0.0019,2.1422,0.0311,0.1321,0.0084,0.0224,0.2766,0.0217
8,SATURDAY,19,0.0000,0.0570,0.0639,0.0012,0.0019,2.1280,0.0468,0.1247,0.0084,0.0215,0.2743,0.0215
8,SATURDAY,20,0.0000,0.0367,0.0457,0.0012,0.0019,2.0060,0.0468,0.1241,0.0084,0.0215,0.2743,0.0215
8,SATURDAY,21,0.0000,0.0227,0.0451,0.0012,0.0019,2.0085,0.0468,0.1132,0.0084,0.0215,0.2743,0.0215
8,SATURDAY,22,0.0000,0.0150,0.0359,0.0012,0.0019,1.8929,0.0468,0.1132,0.0087,0.0215,0.2746,0.0215
8,SATURDAY,23,0.0051,0.0708,0.0681,0.0012,0.0021,1.8949,0.0468,0.1132,0.0103,0.0216,0.2768,0.0215
8,SUNDAY,0,0.0048,0.0739,0.0675,0.0013,0.0019,1.8970,0.0468,0.1177,0.0084,0.0253,0.2815,0.0223
8,SUNDAY,1,0.0049,0.0678,0.0672,0.0020,0.0019,1.8967,0.0468,0.1445,0.0085,0.0270,0.2974,0.0233
8,SUNDAY,2,0.0049,0.0677,0.0669,0.0021,0.0019,1.8966,0.0468,0.1716,0.0085,0.0306,0.3012,0.0236
8,SUNDAY,3,0.0049,0.0643,0.0664,0.0022,0.0020,1.8991,0.0468,0.1801,0.0085,0.0312,0.3020,0.0236
8,SUNDAY,4,0.0049,0.0633,0.0662,0.0022,0.0020,2.0156,0.0308,0.1888,0.0088,0.0312,0.3027,0.0237
8,SUNDAY,5,0.0171,0.0671,0.1174,0.0022,0.0020,2.0084,0.0046,0.1966,0.0091,0.0313,0.3029,0.0238
8,SUNDAY,6,0.0240,0.0930,0.1228,0.0022,0.0021,2.0073,0.0000,0.2072,0.0099,0.0313,0.3029,0.0238
8,SUNDAY,7,0.0232,0.1037,0.1233,0.0022,0.0021,2.0053,0.0000,0.2114,0.0099,0.0313,0.3029,0.0238
8,SUNDAY,8,0.0083,0.1353,0.1241,0.0022,0.0021,2.1243,0.0000,0.2126,0.0099,0.0313,0.3029,0.0239
8,SUNDAY,9,0.0042,0.1501,0.1251,0.0022,0.0021,2.1371,0.0000,0.2126,0.0099,0.0313,0.3029,0.0239
8,SUNDAY,10,0.0043,0.1799,0.1266,0.0022,0.0021,2.1629,0.0000,0.2125,0.0099,0.0313,0.3029,0.0239
8,SUNDAY,11,0.0042,0.2097,0.1278,0.0022,0.0021,2.3040,0.0000,0.2125,0.0099,0.0312,0.3029,0.0239
8,SUNDAY,12,0.0042,0.2411,0.1287,0.0022,0.0021,2.3245,0.0000,0.2125,0.0099,0.0312,0.3029,0.0238
8,SUNDAY,13,0.0042,0.2511,0.1292,0.0022,0.0023,2.4476,0.0000,0.2084,0.0096,0.0321,0.3028,0.0238
8,SUNDAY,14,0.0042,0.2686,0.1399,0.0022,0.0028,2.4457,0.0000,0.2067,0.0096,0.0356,0.3020,0.0240
8,SUNDAY,15,0.0041,0.2757,0.1399,0.0022,0.0034,2.3178,0.0000,0.2571,0.0112,0.0405,0.3012,0.0245
8,SUNDAY,16,0.0042,0.2675,0.1453,0.0020,0.0037,2.3076,0.0000,0.2075,0.0104,0.0436,0.2979,0.0250
8,SUNDAY,17,0.0043,0.2440,0.1450,0.0014,0.0038,2.1691,0.0046,0.2063,0.0100,0.0514,0.2836,0.0245
8,SUNDAY,18,0.0045,0.1761,0.1333,0.0012,0.0037,2.1423,0.0311,0.1830,0.0100,0.0487,0.2759,0.0242
8,SUNDAY,19,0.0047,0.1402,0.1316,0.0012,0.0034,2.1281,0.0468,0.2249,0.0102,0.0468,0.2749,0.0241
8,SUNDAY,20,0.0047,0.1148,0.1201,0.0012,0.0028,2.0060,0.0468,0.2244,0.0102,0.0451,0.2749,0.0241
8,SUNDAY,21,0.0048,0.1035,0.1193,0.0012,0.0024,2.0086,0.0468,0.2244,0.0102,0.0422,0.2749,0.0240
8,SUNDAY,22,0.0048,0.0951,0.1185,0.0012,0.0022,1.8929,0.0468,0.2244,0.0102,0.0374,0.2748,0.0235
8,SUNDAY,23,0.0048,0.0901,0.1182,0.0012,0.0020,1.8959,0.0468,0.2272,0.0084,0.0312,0.2752,0.0227
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0048,0.0929,0.1191,0.0012,0.0025,1.8958,0.0468,0.2136,0.0130,0.0262,0.2777,0.0219
9,WEEKDAY,1,0.0983,0.0888,0.1187,0.0012,0.0027,1.8950,0.0468,0.2215,0.0163,0.0267,0.2862,0.0235
9,WEEKDAY,2,0.1180,0.0837,0.1850,0.0015,0.0032,1.8944,0.0468,0.2586,0.0257,0.0303,0.3248,0.0323
9,WEEKDAY,3,0.0997,0.0814,0.1922,0.0033,0.0041,1.8963,0.0468,0.3547,0.0319,0.0486,0.3611,0.0394
9,WEEKDAY,4,0.1036,0.0795,0.5897,0.0045,0.0050,2.0134,0.0308,0.3948,0.0365,0.0612,0.3917,0.0446
9,WEEKDAY,5,0.1332,0.0988,0.6410,0.0047,0.0056,2.0030,0.0203,0.4327,0.0415,0.0654,0.4167,0.0483
9,WEEKDAY,6,0.1109,0.1263,0.6469,0.0047,0.0059,1.9943,0.0000,0.4781,0.0596,0.0668,0.4323,0.0494
