Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.0907,0.5316,0.2116,0.0046,0.0108,0.7749,0.0000,0.3881,0.0110,0.0288,0.2033,0.0428
9,WEEKDAY,8,0.0968,0.5146,0.2153,0.0046,0.0109,0.8381,0.0000,0.3884,0.0110,0.0289,0.2034,0.0430
9,WEEKDAY,9,0.0943,0.7199,0.2168,0.0047,0.0110,0.8592,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
9,WEEKDAY,10,0.0744,0.6710,0.2168,0.0047,0.0110,0.8786,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
9,WEEKDAY,11,0.0441,0.8752,0.2161,0.0047,0.0110,0.9401,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
9,WEEKDAY,12,0.0269,0.8115,0.2166,0.0046,0.0110,0.9500,0.0000,0.3882,0.0110,0.0306,0.2034,0.0430
9,WEEKDAY,13,0.0014,0.9815,0.2160,0.0045,0.0109,0.9985,0.0000,0.3854,0.0109,0.0306,0.2032,0.0427
9,WEEKDAY,14,0.0000,0.8910,0.2171,0.0045,0.0109,0.9944,0.0000,0.3678,0.0108,0.0305,0.2015,0.0403
9,WEEKDAY,15,0.0000,0.9913,0.2180,0.0043,0.0108,0.9378,0.0000,0.3258,0.0105,0.0300,0.1957,0.0321
9,WEEKDAY,16,0.0000,0.8074,0.2150,0.0040,0.0107,0.9277,0.0000,0.2751,0.0072,0.0292,0.1895,0.0232
9,WEEKDAY,17,0.0000,0.5856,0.1173,0.0036,0.0104,0.8615,0.0000,0.2358,0.0064,0.0258,0.1854,0.0174
9,WEEKDAY,18,0.0000,0.4867,0.1152,0.0032,0.0084,0.8448,0.0341,0.2054,0.0055,0.0207,0.1714,0.0132
9,WEEKDAY,19,0.0000,0.4109,0.1115,0.0028,0.0021,0.8430,0.0349,0.1686,0.0045,0.0150,0.1115,0.0070
9,WEEKDAY,20,0.0000,0.3633,0.1095,0.0027,0.0011,0.7953,0.0349,0.1514,0.0042,0.0136,0.1012,0.0057
9,WEEKDAY,21,0.0000,0.3326,0.1088,0.0026,0.0033,0.7981,0.0349,0.1450,0.0043,0.0173,0.1335,0.0079
9,WEEKDAY,22,0.0000,0.2566,0.1044,0.0021,0.0013,0.7522,0.0349,0.1208,0.0040,0.0142,0.1051,0.0053
9,WEEKDAY,23,0.0000,0.2157,0.0915,0.0013,0.0002,0.7459,0.0349,0.0775,0.0038,0.0115,0.0882,0.0031
9,SATURDAY,0,0.0000,0.1648,0.0463,0.0013,0.0097,0.7513,0.0349,0.0524,0.0045,0.0109,0.0925,0.0063
9,SATURDAY,1,0.0000,0.1513,0.0270,0.0013,0.0101,0.7502,0.0349,0.0630,0.0048,0.0118,0.1292,0.0072
9,SATURDAY,2,0.0000,0.1413,0.0257,0.0014,0.0103,0.7495,0.0349,0.0834,0.0056,0.0127,0.1618,0.0080
9,SATURDAY,3,0.0000,0.1315,0.0243,0.0015,0.0103,0.7492,0.0349,0.1021,0.0067,0.0131,0.1692,0.0082
9,SATURDAY,4,0.0000,0.1246,0.0234,0.0016,0.0103,0.7950,0.0341,0.1088,0.0072,0.0131,0.1713,0.0082
9,SATURDAY,5,0.0000,0.2152,0.1167,0.0016,0.0103,0.7716,0.0341,0.1125,0.0074,0.0131,0.1717,0.0082
9,SATURDAY,6,0.0000,0.1233,0.1175,0.0016,0.0103,0.7661,0.0000,0.1149,0.0075,0.0131,0.1717,0.0082
9,SATURDAY,7,0.0000,0.3743,0.1703,0.0016,0.0103,0.7733,0.0000,0.1163,0.0075,0.0140,0.1717,0.0082
9,SATURDAY,8,0.0000,0.2926,0.1882,0.0016,0.0103,0.8364,0.0000,0.1163,0.0074,0.0139,0.1717,0.0082
9,SATURDAY,9,0.0000,0.4784,0.1896,0.0016,0.0102,0.8575,0.0000,0.1157,0.0074,0.0138,0.1717,0.0082
9,SATURDAY,10,0.0000,0.3838,0.1911,0.0016,0.0101,0.8768,0.0000,0.1141,0.0073,0.0128,0.1717,0.0082
9,SATURDAY,11,0.0000,0.5949,0.1949,0.0016,0.0095,0.9383,0.0000,0.1111,0.0071,0.0124,0.1717,0.0081
9,SATURDAY,12,0.0000,0.5300,0.1984,0.0015,0.0087,0.9482,0.0000,0.1057,0.0066,0.0119,0.1717,0.0080
9,SATURDAY,13,0.0000,0.6720,0.2006,0.0015,0.0080,0.9966,0.0000,0.0958,0.0062,0.0114,0.1713,0.0078
9,SATURDAY,14,0.0000,0.5854,0.2022,0.0014,0.0070,0.9924,0.0000,0.0831,0.0056,0.0107,0.1688,0.0074
9,SATURDAY,15,0.0000,0.4322,0.1052,0.0013,0.0059,0.9358,0.0000,0.0659,0.0044,0.0097,0.1550,0.0066
9,SATURDAY,16,0.0000,0.3946,0.1026,0.0012,0.0043,0.9257,0.0000,0.0486,0.0038,0.0075,0.1043,0.0048
9,SATURDAY,17,0.0000,0.2556,0.0763,0.0012,0.0007,0.8597,0.0000,0.0396,0.0034,0.0045,0.1200,0.0037
9,SATURDAY,18,0.0000,0.1229,0.0333,0.0012,0.0000,0.8434,0.0341,0.0345,0.0034,0.0032,0.0928,0.0027
9,SATURDAY,19,0.0000,0.0960,0.0310,0.0012,0.0000,0.8427,0.0349,0.0333,0.0033,0.0031,0.0860,0.0026
9,SATURDAY,20,0.0000,0.0657,0.0123,0.0012,0.0000,0.7952,0.0349,0.0336,0.0034,0.0031,0.0860,0.0026
9,SATURDAY,21,0.0000,0.0588,0.0112,0.0012,0.0013,0.7976,0.0349,0.0355,0.0036,0.0042,0.0860,0.0031
9,SATURDAY,22,0.0000,0.0523,0.0102,0.0012,0.0074,0.7522,0.0349,0.0387,0.0039,0.0097,0.0862,0.0055
9,SATURDAY,23,0.0000,0.0514,0.0096,0.0012,0.0091,0.7510,0.0349,0.0333,0.0044,0.0108,0.0862,0.0061
9,SUNDAY,0,0.0000,0.0294,0.0061,0.0012,0.0000,0.7511,0.0349,0.0345,0.0034,0.0032,0.1074,0.0031
9,SUNDAY,1,0.0000,0.0194,0.0041,0.0012,0.0000,0.7500,0.0349,0.0418,0.0034,0.0041,0.1552,0.0041
9,SUNDAY,2,0.0000,0.0168,0.0038,0.0012,0.0000,0.7492,0.0349,0.0484,0.0035,0.0048,0.1664,0.0044
9,SUNDAY,3,0.0000,0.0145,0.0034,0.0012,0.0000,0.7488,0.0349,0.0503,0.0035,0.0049,0.1690,0.0045
9,SUNDAY,4,0.0000,0.0064,0.0016,0.0012,0.0002,0.7945,0.0341,0.0512,0.0035,0.0050,0.1711,0.0046
9,SUNDAY,5,0.0000,0.0000,0.0000,0.0012,0.0018,0.7711,0.0341,0.0517,0.0035,0.0066,0.1716,0.0054
9,SUNDAY,6,0.0000,0.0000,0.0000,0.0013,0.0071,0.7658,0.0000,0.0522,0.0035,0.0117,0.1717,0.0075
9,SUNDAY,7,0.0000,0.0348,0.0344,0.0013,0.0087,0.7729,0.0000,0.0526,0.0035,0.0135,0.1717,0.0080
9,SUNDAY,8,0.0000,0.1041,0.0820,0.0013,0.0093,0.8361,0.0000,0.0635,0.0039,0.0135,0.1717,0.0081
9,SUNDAY,9,0.0000,0.1713,0.0851,0.0013,0.0097,0.8572,0.0000,0.0635,0.0039,0.0135,0.1717,0.0082
9,SUNDAY,10,0.0000,0.2318,0.0887,0.0013,0.0097,0.8766,0.0000,0.0635,0.0039,0.0127,0.1717,0.0082
9,SUNDAY,11,0.0000,0.3359,0.0929,0.0013,0.0097,0.9381,0.0000,0.0635,0.0039,0.0126,0.1717,0.0082
9,SUNDAY,12,0.0000,0.3946,0.0976,0.0013,0.0097,0.9480,0.0000,0.0635,0.0039,0.0126,0.1717,0.0082
9,SUNDAY,13,0.0000,0.4567,0.1022,0.0013,0.0097,0.9965,0.0000,0.0639,0.0039,0.0126,0.1713,0.0082
9,SUNDAY,14,0.0000,0.4846,0.1048,0.0013,0.0098,0.9924,0.0000,0.0644,0.0040,0.0125,0.1689,0.0081
9,SUNDAY,15,0.0000,0.4852,0.1052,0.0013,0.0100,0.9359,0.0000,0.0645,0.0043,0.0121,0.1660,0.0081
9,SUNDAY,16,0.0000,0.4450,0.1033,0.0013,0.0102,0.9259,0.0000,0.0548,0.0045,0.0110,0.1556,0.0079
9,SUNDAY,17,0.0000,0.3397,0.0846,0.0013,0.0099,0.8600,0.0000,0.0579,0.0045,0.0111,0.1123,0.0069
9,SUNDAY,18,0.0000,0.2439,0.0528,0.0013,0.0093,0.8437,0.0341,0.0526,0.0045,0.0101,0.0892,0.0063
9,SUNDAY,19,0.0000,0.1676,0.0330,0.0012,0.0085,0.8429,0.0349,0.0491,0.0043,0.0094,0.0862,0.0062
9,SUNDAY,20,0.0000,0.1367,0.0296,0.0012,0.0072,0.7955,0.0349,0.0456,0.0039,0.0089,0.0862,0.0060
9,SUNDAY,21,0.0000,0.1221,0.0283,0.0012,0.0060,0.7977,0.0349,0.0443,0.0037,0.0083,0.0862,0.0056
9,SUNDAY,22,0.0000,0.0805,0.0112,0.0012,0.0043,0.7521,0.0349,0.0441,0.0037,0.0071,0.0861,0.0037
9,SUNDAY,23,0.0000,0.1279,0.0780,0.0013,0.0007,0.7507,0.0349,0.0771,0.0033,0.0037,0.0881,0.0028
9,HOLIDAY,0,0.0000,0.0918,0.0130,0.0012,0.0000,0.7511,0.0349,0.0348,0.0033,0.0031,0.0860,0.0026
9,HOLIDAY,1,0.0000,0.0363,0.0032,0.0012,0.0000,0.7499,0.0349,0.0333,0.0033,0.0031,0.0860,0.0026
9,HOLIDAY,2,0.0000,0.0306,0.0023,0.0013,0.0001,0.7491,0.0349,0.0460,0.0034,0.0033,0.0927,0.0029
9,HOLIDAY,3,0.0000,0.0288,0.0020,0.0021,0.0003,0.7488,0.0349,0.1123,0.0040,0.0044,0.1308,0.0047
9,HOLIDAY,4,0.0000,0.0268,0.0017,0.0026,0.0005,0.7947,0.0341,0.1406,0.0044,0.0051,0.1605,0.0060
9,HOLIDAY,5,0.0000,0.1158,0.0078,0.0028,0.0005,0.7712,0.0341,0.1494,0.0046,0.0053,0.1707,0.0066
9,HOLIDAY,6,0.0000,0.0910,0.0065,0.0028,0.0005,0.7657,0.0000,0.1523,0.0047,0.0054,0.1739,0.0068
9,HOLIDAY,7,0.0000,0.1100,0.0745,0.0028,0.0006,0.7729,0.0000,0.1527,0.0047,0.0063,0.1744,0.0069
9,HOLIDAY,8,0.0000,0.2327,0.0749,0.0028,0.0006,0.8360,0.0000,0.1527,0.0047,0.0063,0.1744,0.0069
9,HOLIDAY,9,0.0000,0.3618,0.0866,0.0028,0.0006,0.8571,0.0000,0.1527,0.0047,0.0063,0.1744,0.0069
9,HOLIDAY,10,0.0000,0.4835,0.0932,0.0028,0.0006,0.8765,0.0000,0.1527,0.0047,0.0054,0.1744,0.0069
9,HOLIDAY,11,0.0000,0.6057,0.1010,0.0028,0.0006,0.9380,0.0000,0.1527,0.0047,0.0054,0.1744,0.0069
9,HOLIDAY,12,0.0000,0.7521,0.1098,0.0028,0.0006,0.9479,0.0000,0.1527,0.0047,0.0054,0.1744,0.0069
9,HOLIDAY,13,0.0000,0.8430,0.1185,0.0027,0.0006,0.9964,0.0000,0.1527,0.0047,0.0054,0.1744,0.0069
9,HOLIDAY,14,0.0000,0.9034,0.1209,0.0027,0.0006,0.9923,0.0000,0.1526,0.0047,0.0054,0.1744,0.0069
9,HOLIDAY,15,0.0000,0.9084,0.1221,0.0027,0.0006,0.9358,0.0000,0.1525,0.0047,0.0054,0.1744,0.0069
9,HOLIDAY,16,0.0000,0.8762,0.1224,0.0027,0.0006,0.9258,0.0000,0.1519,0.0047,0.0054,0.1744,0.0069
9,HOLIDAY,17,0.0000,0.7611,0.1190,0.0028,0.0006,0.8599,0.0000,0.1506,0.0047,0.0054,0.1743,0.0068
9,HOLIDAY,18,0.0000,0.6520,0.1114,0.0028,0.0005,0.8436,0.0341,0.1447,0.0045,0.0052,0.1636,0.0066
9,HOLIDAY,19,0.0000,0.5109,0.1062,0.0027,0.0001,0.8427,0.0349,0.1236,0.0039,0.0042,0.1094,0.0053
9,HOLIDAY,20,0.0000,0.4230,0.0991,0.0026,0.0001,0.7952,0.0349,0.1136,0.0038,0.0039,0.1001,0.0050
9,HOLIDAY,21,0.0000,0.3704,0.0967,0.0025,0.0002,0.7976,0.0349,0.1090,0.0040,0.0046,0.1300,0.0054
9,HOLIDAY,22,0.0000,0.2379,0.0883,0.0020,0.0001,0.7521,0.0349,0.0850,0.0037,0.0040,0.1037,0.0043
9,HOLIDAY,23,0.0000,0.3424,0.1064,0.0013,0.0000,0.7507,0.0349,0.0843,0.0034,0.0033,0.0881,0.0030
10,WEEKDAY,0,0.0000,0.1170,0.0975,0.0012,0.0001,0.6534,0.0349,0.0730,0.0037,0.0111,0.0864,0.0027
10,WEEKDAY,1,0.0000,0.1038,0.0969,0.0011,0.0000,0.6528,0.0349,0.0702,0.0037,0.0110,0.0861,0.0027
10,WEEKDAY,2,0.0000,0.0962,0.0965,0.0014,0.0007,0.6518,0.0349,0.0902,0.0041,0.0119,0.0928,0.0043
10,WEEKDAY,3,0.0000,0.0958,0.0973,0.0026,0.0046,0.6521,0.0349,0.1894,0.0055,0.0166,0.1313,0.0123
10,WEEKDAY,4,0.0000,0.0974,0.0983,0.0037,0.0081,0.6869,0.0343,0.2931,0.0068,0.0211,0.1713,0.0244
10,WEEKDAY,5,0.1223,0.1371,0.1528,0.0042,0.0097,0.6796,0.0341,0.3459,0.0077,0.0233,0.1920,0.0345
10,WEEKDAY,6,0.1954,0.1111,0.1939,0.0044,0.0103,0.6653,0.0293,0.3693,0.0081,0.0256,0.2006,0.0403
10,WEEKDAY,7,0.1977,0.3031,0.2114,0.0044,0.0107,0.6737,0.0049,0.3854,0.0105,0.0284,0.2030,0.0425
10,WEEKDAY,8,0.1975,0.3420,0.2194,0.0044,0.0109,0.7246,0.0000,0.3883,0.0110,0.0288,0.2034,0.0429
10,WEEKDAY,9,0.1963,0.4909,0.2210,0.0044,0.0109,0.7500,0.0000,0.3884,0.0110,0.0303,0.2034,0.0430
10,WEEKDAY,10,0.1852,0.5002,0.2223,0.0045,0.0110,0.7681,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
10,WEEKDAY,11,0.1714,0.6244,0.2233,0.0045,0.0110,0.8137,0.0000,0.3884,0.0110,0.0306,0.2034,0.0430
10,WEEKDAY,12,0.1417,0.6106,0.2225,0.0044,0.0110,0.8268,0.0000,0.3882,0.0110,0.0306,0.2034,0.0430
10,WEEKDAY,13,0.1153,0.6967,0.2212,0.0043,0.0110,0.8630,0.0000,0.3859,0.0109,0.0306,0.2032,0.0428
10,WEEKDAY,14,0.0817,0.6532,0.2184,0.0043,0.0109,0.8683,0.0000,0.3709,0.0108,0.0305,0.2018,0.0407
10,WEEKDAY,15,0.0381,0.6833,0.2138,0.0041,0.0108,0.8266,0.0000,0.3331,0.0106,0.0301,0.1967,0.0335
10,WEEKDAY,16,0.0000,0.5420,0.2067,0.0039,0.0107,0.8075,0.0000,0.2839,0.0078,0.0294,0.1906,0.0248
10,WEEKDAY,17,0.0000,0.3540,0.1248,0.0035,0.0105,0.7560,0.0000,0.2426,0.0066,0.0264,0.1861,0.0184
10,WEEKDAY,18,0.0000,0.2661,0.1060,0.0031,0.0087,0.7378,0.0282,0.2107,0.0057,0.0216,0.1738,0.0139
10,WEEKDAY,19,0.0000,0.2188,0.1037,0.0027,0.0032,0.7360,0.0348,0.1750,0.0046,0.0160,0.1219,0.0081
10,WEEKDAY,20,0.0000,0.1897,0.1024,0.0025,0.0012,0.7001,0.0349,0.1544,0.0042,0.0139,0.1030,0.0059
10,WEEKDAY,21,0.0028,0.1750,0.1023,0.0024,0.0029,0.6958,0.0349,0.1461,0.0043,0.0167,0.1279,0.0075
10,WEEKDAY,22,0.0031,0.1481,0.1009,0.0020,0.0017,0.6617,0.0349,0.1250,0.0041,0.0148,0.1101,0.0058
10,WEEKDAY,23,0.0000,0.1240,0.0865,0.0014,0.0004,0.6539,0.0349,0.0848,0.0038,0.0120,0.0912,0.0035
10,SATURDAY,0,0.0000,0.0950,0.0226,0.0012,0.0097,0.6535,0.0349,0.0524,0.0045,0.0109,0.0925,0.0063
10,SATURDAY,1,0.0000,0.0838,0.0209,0.0012,0.0101,0.6529,0.0349,0.0630,0.0048,0.0118,0.1292,0.0072
10,SATURDAY,2,0.0000,0.0776,0.0197,0.0013,0.0103,0.6518,0.0349,0.0834,0.0056,0.0127,0.1618,0.0080
10,SATURDAY,3,0.0000,0.0724,0.0186,0.0015,0.0103,0.6517,0.0349,0.1021,0.0067,0.0131,0.1692,0.0082
10,SATURDAY,4,0.0000,0.0685,0.0177,0.0015,0.0103,0.6931,0.0341,0.1088,0.0072,0.0131,0.1713,0.0082
10,SATURDAY,5,0.0000,0.0862,0.0554,0.0015,0.0103,0.6752,0.0341,0.1125,0.0074,0.0131,0.1717,0.0082
10,SATURDAY,6,0.0000,0.0579,0.1083,0.0015,0.0103,0.6615,0.0282,0.1149,0.0075,0.0131,0.1717,0.0082
10,SATURDAY,7,0.0000,0.2549,0.1220,0.0015,0.0103,0.6743,0.0000,0.1163,0.0075,0.0140,0.1717,0.0082
10,SATURDAY,8,0.0000,0.2334,0.1317,0.0015,0.0103,0.7331,0.0000,0.1163,0.0074,0.0139,0.1717,0.0082
10,SATURDAY,9,0.0000,0.3478,0.1852,0.0015,0.0102,0.7515,0.0000,0.1157,0.0074,0.0138,0.1717,0.0082
10,SATURDAY,10,0.0000,0.3485,0.1869,0.0015,0.0101,0.7695,0.0000,0.1141,0.0073,0.0128,0.1717,0.0082
10,SATURDAY,11,0.0000,0.4676,0.1908,0.0015,0.0095,0.8209,0.0000,0.1111,0.0071,0.0124,0.1717,0.0081
10,SATURDAY,12,0.0000,0.4746,0.1941,0.0015,0.0087,0.8258,0.0000,0.1057,0.0066,0.0119,0.1717,0.0080
10,SATURDAY,13,0.0000,0.5564,0.1988,0.0014,0.0080,0.8686,0.0000,0.0958,0.0062,0.0114,0.1713,0.0078
10,SATURDAY,14,0.0000,0.5027,0.1989,0.0014,0.0070,0.8660,0.0000,0.0831,0.0056,0.0107,0.1688,0.0074
10,SATURDAY,15,0.0000,0.3418,0.1015,0.0012,0.0059,0.8159,0.0000,0.0659,0.0044,0.0097,0.1550,0.0066
10,SATURDAY,16,0.0000,0.2710,0.0613,0.0012,0.0043,0.8033,0.0000,0.0486,0.0038,0.0075,0.1043,0.0048
10,SATURDAY,17,0.0000,0.1540,0.0359,0.0011,0.0007,0.7439,0.0000,0.0396,0.0034,0.0045,0.1200,0.0037
10,SATURDAY,18,0.0000,0.1022,0.0462,0.0011,0.0000,0.7348,0.0341,0.0345,0.0034,0.0032,0.0928,0.0027
10,SATURDAY,19,0.0000,0.0411,0.0085,0.0011,0.0000,0.7356,0.0349,0.0333,0.0033,0.0031,0.0860,0.0026
10,SATURDAY,20,0.0000,0.0304,0.0059,0.0011,0.0000,0.6924,0.0349,0.0336,0.0034,0.0031,0.0860,0.0026
10,SATURDAY,21,0.0000,0.0254,0.0054,0.0011,0.0013,0.6960,0.0349,0.0355,0.0036,0.0042,0.0860,0.0031
10,SATURDAY,22,0.0000,0.0216,0.0048,0.0012,0.0074,0.6543,0.0349,0.0387,0.0039,0.0097,0.0862,0.0055
10,SATURDAY,23,0.0000,0.0222,0.0051,0.0011,0.0091,0.6540,0.0349,0.0333,0.0044,0.0108,0.0862,0.0061
10,SUNDAY,0,0.0000,0.0082,0.0021,0.0011,0.0002,0.6534,0.0349,0.0342,0.0034,0.0033,0.1026,0.0030
10,SUNDAY,1,0.0000,0.0000,0.0000,0.0011,0.0000,0.6528,0.0349,0.0400,0.0034,0.0039,0.1432,0.0039
10,SUNDAY,2,0.0000,0.0000,0.0000,0.0012,0.0000,0.6517,0.0349,0.0468,0.0035,0.0046,0.1636,0.0043
10,SUNDAY,3,0.0000,0.0000,0.0000,0.0012,0.0000,0.6513,0.0349,0.0498,0.0035,0.0049,0.1683,0.0044
10,SUNDAY,4,0.0000,0.0000,0.0000,0.0012,0.0001,0.6823,0.0343,0.0509,0.0035,0.0050,0.1706,0.0046
10,SUNDAY,5,0.0000,0.0000,0.0000,0.0012,0.0014,0.6792,0.0341,0.0516,0.0035,0.0062,0.1715,0.0052
10,SUNDAY,6,0.0000,0.0000,0.0000,0.0012,0.0058,0.6646,0.0297,0.0520,0.0035,0.0104,0.1716,0.0070
10,SUNDAY,7,0.0000,0.0000,0.0172,0.0012,0.0083,0.6708,0.0071,0.0525,0.0035,0.0131,0.1717,0.0079
10,SUNDAY,8,0.0000,0.0344,0.0392,0.0012,0.0091,0.7181,0.0000,0.0607,0.0038,0.0135,0.1717,0.0081
10,SUNDAY,9,0.0000,0.0820,0.0786,0.0012,0.0096,0.7467,0.0000,0.0635,0.0039,0.0135,0.1717,0.0082
10,SUNDAY,10,0.0000,0.1707,0.0823,0.0012,0.0097,0.7647,0.0000,0.0635,0.0039,0.0129,0.1717,0.0082
10,SUNDAY,11,0.0000,0.2332,0.0895,0.0012,0.0097,0.8078,0.0000,0.0635,0.0039,0.0126,0.1717,0.0082
10,SUNDAY,12,0.0000,0.2973,0.0931,0.0012,0.0097,0.8244,0.0000,0.0635,0.0039,0.0126,0.1717,0.0082
10,SUNDAY,13,0.0000,0.3323,0.0960,0.0012,0.0097,0.8578,0.0000,0.0638,0.0039,0.0126,0.1714,0.0082
10,SUNDAY,14,0.0000,0.3679,0.0977,0.0012,0.0098,0.8666,0.0000,0.0643,0.0040,0.0125,0.1695,0.0082
10,SUNDAY,15,0.0000,0.3403,0.0806,0.0012,0.0100,0.8285,0.0000,0.0645,0.0042,0.0122,0.1667,0.0081
10,SUNDAY,16,0.0000,0.2804,0.0594,0.0012,0.0101,0.8066,0.0000,0.0572,0.0044,0.0112,0.1582,0.0079
10,SUNDAY,17,0.0000,0.1903,0.0369,0.0012,0.0100,0.7590,0.0000,0.0571,0.0045,0.0111,0.1231,0.0071
10,SUNDAY,18,0.0000,0.1559,0.0333,0.0012,0.0095,0.7373,0.0256,0.0539,0.0045,0.0103,0.0950,0.0065
10,SUNDAY,19,0.0000,0.1145,0.0297,0.0012,0.0087,0.7357,0.0347,0.0500,0.0043,0.0096,0.0870,0.0062
10,SUNDAY,20,0.0000,0.0784,0.0115,0.0012,0.0076,0.7034,0.0349,0.0465,0.0040,0.0090,0.0862,0.0061
10,SUNDAY,21,0.0000,0.0857,0.0280,0.0012,0.0063,0.6953,0.0349,0.0446,0.0038,0.0084,0.0862,0.0057
10,SUNDAY,22,0.0000,0.0626,0.0096,0.0011,0.0047,0.6647,0.0349,0.0442,0.0037,0.0074,0.0861,0.0042
10,SUNDAY,23,0.0000,0.1106,0.0714,0.0012,0.0016,0.6539,0.0349,0.0743,0.0034,0.0046,0.0876,0.0030
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.0074,0.0731,0.0946,0.0014,0.0002,0.5392,0.0349,0.0843,0.0038,0.0115,0.0882,0.0031
11,WEEKDAY,1,0.0114,0.0667,0.0950,0.0013,0.0000,0.5392,0.0349,0.0706,0.0037,0.0110,0.0860,0.0026
11,WEEKDAY,2,0.0151,0.0622,0.0954,0.0013,0.0000,0.5386,0.0349,0.0700,0.0037,0.0110,0.0861,0.0027
11,WEEKDAY,3,0.0180,0.0604,0.0960,0.0016,0.0008,0.5366,0.0349,0.0937,0.0042,0.0121,0.0942,0.0046
11,WEEKDAY,4,0.0159,0.0639,0.0968,0.0031,0.0053,0.5387,0.0349,0.2062,0.0057,0.0175,0.1388,0.0136
11,WEEKDAY,5,0.0150,0.0673,0.0977,0.0042,0.0087,0.5732,0.0341,0.3037,0.0069,0.0218,0.1775,0.0258
11,WEEKDAY,6,0.3697,0.0623,0.1254,0.0047,0.0098,0.5639,0.0341,0.3444,0.0077,0.0235,0.1941,0.0349
11,WEEKDAY,7,0.3705,0.0844,0.1756,0.0048,0.0104,0.5424,0.0000,0.3632,0.0080,0.0259,0.2006,0.0397
11,WEEKDAY,8,0.3391,0.1668,0.2176,0.0047,0.0108,0.5436,0.0000,0.3785,0.0108,0.0287,0.2021,0.0412
