Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
9,WEEKDAY,7,0.1589,0.6391,0.5540,0.0249,0.0845,0.0940,0.0288,0.6637,0.1714,0.3195,0.1287,0.0441
9,WEEKDAY,8,0.1466,0.8497,0.5583,0.0269,0.0856,0.0971,0.0288,0.6655,0.1732,0.3315,0.1289,0.0441
9,WEEKDAY,9,0.1393,1.0230,0.5619,0.0268,0.0922,0.0981,0.0288,0.6648,0.1738,0.3383,0.1290,0.0441
9,WEEKDAY,10,0.1347,1.1805,0.5695,0.0245,0.0961,0.0986,0.0288,0.6628,0.1738,0.3383,0.1291,0.0441
9,WEEKDAY,11,0.1310,1.3169,0.5769,0.0264,0.1018,0.0998,0.0288,0.6646,0.1737,0.3383,0.1291,0.0441
9,WEEKDAY,12,0.1253,1.4355,0.5856,0.0264,0.0989,0.0999,0.0288,0.6635,0.1729,0.3371,0.1290,0.0441
9,WEEKDAY,13,0.1208,1.5279,0.5930,0.0254,0.0922,0.1009,0.0288,0.6582,0.1715,0.3346,0.1288,0.0441
9,WEEKDAY,14,0.1168,1.5663,0.5969,0.0237,0.0893,0.1004,0.0288,0.6518,0.1686,0.3181,0.1269,0.0438
9,WEEKDAY,15,0.1189,1.5374,0.5960,0.0217,0.0909,0.0982,0.0288,0.6368,0.1633,0.2839,0.1109,0.0386
9,WEEKDAY,16,0.1277,1.4124,0.5867,0.0202,0.0947,0.0962,0.0288,0.6183,0.1504,0.2567,0.0925,0.0322
9,WEEKDAY,17,0.1399,1.1894,0.5697,0.0180,0.0900,0.0930,0.0808,0.5978,0.1426,0.2360,0.0759,0.0262
9,WEEKDAY,18,0.1443,0.9980,0.5512,0.0157,0.0803,0.0917,0.1430,0.5466,0.1370,0.2257,0.0659,0.0225
9,WEEKDAY,19,0.1498,0.8644,0.5446,0.0130,0.0713,0.0902,0.1430,0.4968,0.1312,0.2115,0.0610,0.0209
9,WEEKDAY,20,0.1534,0.7726,0.5400,0.0096,0.0619,0.0871,0.1430,0.4605,0.1226,0.1966,0.0584,0.0201
9,WEEKDAY,21,0.1563,0.6695,0.5353,0.0096,0.0454,0.0846,0.1430,0.4250,0.1193,0.1883,0.0555,0.0194
9,WEEKDAY,22,0.1587,0.5991,0.5309,0.0096,0.0138,0.0822,0.1430,0.3893,0.1181,0.1768,0.0543,0.0194
9,WEEKDAY,23,0.1606,0.5230,0.5284,0.0096,0.0157,0.0805,0.1430,0.3679,0.1174,0.1738,0.0536,0.0194
9,SATURDAY,0,0.1632,0.4755,0.5256,0.0096,0.0157,0.0786,0.1430,0.3516,0.1172,0.1715,0.0524,0.0193
9,SATURDAY,1,0.1671,0.4369,0.5241,0.0096,0.0161,0.0780,0.1430,0.3406,0.1183,0.1695,0.0548,0.0205
9,SATURDAY,2,0.1653,0.4208,0.5233,0.0096,0.0170,0.0782,0.1430,0.3494,0.1267,0.1785,0.0603,0.0227
9,SATURDAY,3,0.1662,0.4112,0.5235,0.0124,0.0277,0.0812,0.1430,0.3698,0.1327,0.1942,0.0682,0.0256
9,SATURDAY,4,0.1677,0.3912,0.5260,0.0191,0.0604,0.0856,0.1430,0.4392,0.1421,0.2261,0.0871,0.0320
9,SATURDAY,5,0.1683,0.4042,0.5296,0.0228,0.0806,0.0880,0.0813,0.5558,0.1483,0.2653,0.1090,0.0400
9,SATURDAY,6,0.1655,0.4636,0.5360,0.0230,0.0903,0.0904,0.0288,0.6277,0.1552,0.3040,0.1172,0.0429
9,SATURDAY,7,0.1568,0.6287,0.5443,0.0210,0.0830,0.0924,0.0288,0.6333,0.1606,0.3205,0.1190,0.0434
9,SATURDAY,8,0.1474,0.8331,0.5487,0.0230,0.0847,0.0954,0.0288,0.6355,0.1640,0.3269,0.1191,0.0434
9,SATURDAY,9,0.1394,0.9641,0.5517,0.0230,0.0914,0.0964,0.0288,0.6402,0.1645,0.3337,0.1191,0.0434
9,SATURDAY,10,0.1353,1.0894,0.5581,0.0207,0.0947,0.0969,0.0288,0.6395,0.1646,0.3337,0.1191,0.0434
9,SATURDAY,11,0.1324,1.2322,0.5658,0.0226,0.1008,0.0980,0.0288,0.6410,0.1645,0.3337,0.1191,0.0434
9,SATURDAY,12,0.1277,1.3496,0.5742,0.0226,0.0979,0.0982,0.0288,0.6375,0.1640,0.3320,0.1190,0.0434
9,SATURDAY,13,0.1216,1.4223,0.5813,0.0216,0.0910,0.0992,0.0288,0.6304,0.1630,0.3295,0.1189,0.0434
9,SATURDAY,14,0.1211,1.4721,0.5853,0.0202,0.0877,0.0988,0.0288,0.6224,0.1518,0.3086,0.1186,0.0434
9,SATURDAY,15,0.1242,1.4524,0.5863,0.0192,0.0924,0.0963,0.0288,0.6108,0.1528,0.2767,0.1020,0.0369
9,SATURDAY,16,0.1316,1.3405,0.5771,0.0177,0.0928,0.0949,0.0288,0.5941,0.1437,0.2488,0.0864,0.0309
9,SATURDAY,17,0.1410,1.1098,0.5605,0.0162,0.0874,0.0925,0.0808,0.5769,0.1377,0.2345,0.0720,0.0252
9,SATURDAY,18,0.1489,0.9359,0.5503,0.0145,0.0788,0.0914,0.1430,0.5387,0.1327,0.2250,0.0676,0.0235
9,SATURDAY,19,0.1538,0.8157,0.5444,0.0122,0.0700,0.0899,0.1430,0.5002,0.1253,0.2086,0.0622,0.0215
9,SATURDAY,20,0.1591,0.7267,0.5394,0.0096,0.0613,0.0869,0.1430,0.4667,0.1221,0.1960,0.0589,0.0204
9,SATURDAY,21,0.1605,0.6546,0.5350,0.0096,0.0454,0.0846,0.1430,0.4250,0.1203,0.1893,0.0555,0.0194
9,SATURDAY,22,0.1615,0.5643,0.5305,0.0096,0.0138,0.0822,0.1430,0.3909,0.1191,0.1800,0.0543,0.0194
9,SATURDAY,23,0.1627,0.5239,0.5281,0.0096,0.0157,0.0805,0.1430,0.3699,0.1179,0.1757,0.0536,0.0194
9,SUNDAY,0,0.1620,0.5469,0.5279,0.0096,0.0157,0.0786,0.1430,0.3516,0.1172,0.1715,0.0535,0.0193
9,SUNDAY,1,0.1635,0.5122,0.5264,0.0096,0.0161,0.0780,0.1430,0.3406,0.1183,0.1695,0.0559,0.0205
9,SUNDAY,2,0.1641,0.4786,0.5254,0.0096,0.0170,0.0782,0.1430,0.3494,0.1267,0.1785,0.0614,0.0227
9,SUNDAY,3,0.1644,0.4567,0.5255,0.0124,0.0277,0.0812,0.1430,0.3698,0.1327,0.1942,0.0692,0.0256
9,SUNDAY,4,0.1651,0.4469,0.5282,0.0191,0.0604,0.0856,0.1430,0.4392,0.1421,0.2261,0.0879,0.0320
9,SUNDAY,5,0.1653,0.4704,0.5320,0.0228,0.0806,0.0880,0.0813,0.5558,0.1483,0.2653,0.1094,0.0400
9,SUNDAY,6,0.1618,0.5277,0.5378,0.0230,0.0903,0.0904,0.0288,0.6277,0.1552,0.3040,0.1173,0.0429
9,SUNDAY,7,0.1534,0.7246,0.5454,0.0210,0.0830,0.0924,0.0288,0.6333,0.1606,0.3205,0.1191,0.0434
9,SUNDAY,8,0.1462,0.9422,0.5505,0.0230,0.0847,0.0954,0.0288,0.6355,0.1640,0.3269,0.1191,0.0434
9,SUNDAY,9,0.1431,1.1289,0.5570,0.0230,0.0914,0.0964,0.0288,0.6402,0.1645,0.3337,0.1191,0.0434
9,SUNDAY,10,0.1308,1.3036,0.5659,0.0207,0.0947,0.0969,0.0288,0.6395,0.1646,0.3337,0.1191,0.0434
9,SUNDAY,11,0.1218,1.4713,0.5766,0.0226,0.1008,0.0980,0.0288,0.6410,0.1645,0.3337,0.1191,0.0434
9,SUNDAY,12,0.1179,1.6006,0.5865,0.0226,0.0979,0.0982,0.0288,0.6375,0.1640,0.3320,0.1191,0.0434
9,SUNDAY,13,0.1138,1.6635,0.5918,0.0216,0.0910,0.0992,0.0288,0.6304,0.1630,0.3295,0.1190,0.0434
9,SUNDAY,14,0.1134,1.6767,0.5955,0.0202,0.0877,0.0988,0.0288,0.6224,0.1586,0.3086,0.1189,0.0434
9,SUNDAY,15,0.1189,1.6447,0.5936,0.0192,0.0895,0.0963,0.0288,0.6108,0.1528,0.2767,0.1024,0.0369
9,SUNDAY,16,0.1251,1.4945,0.5840,0.0177,0.0928,0.0949,0.0288,0.5941,0.1437,0.2488,0.0868,0.0309
9,SUNDAY,17,0.1416,1.3002,0.5683,0.0162,0.0874,0.0925,0.0808,0.5769,0.1377,0.2345,0.0720,0.0252
9,SUNDAY,18,0.1452,1.1172,0.5576,0.0145,0.0788,0.0914,0.1430,0.5387,0.1327,0.2250,0.0681,0.0235
9,SUNDAY,19,0.1499,0.9487,0.5500,0.0122,0.0700,0.0899,0.1430,0.5002,0.1253,0.2086,0.0632,0.0215
9,SUNDAY,20,0.1530,0.8514,0.5443,0.0096,0.0613,0.0869,0.1430,0.4667,0.1221,0.1960,0.0599,0.0204
9,SUNDAY,21,0.1549,0.7661,0.5388,0.0096,0.0454,0.0846,0.1430,0.4250,0.1203,0.1893,0.0566,0.0194
9,SUNDAY,22,0.1566,0.6887,0.5339,0.0096,0.0138,0.0822,0.1430,0.3909,0.1191,0.1800,0.0554,0.0194
9,SUNDAY,23,0.1597,0.5868,0.5306,0.0096,0.0157,0.0805,0.1430,0.3673,0.1179,0.1757,0.0546,0.0194
9,HOLIDAY,0,0.1567,0.6725,0.5342,0.0096,0.0157,0.0786,0.1430,0.3501,0.1170,0.1708,0.0524,0.0193
9,HOLIDAY,1,0.1622,0.5897,0.5321,0.0096,0.0162,0.0780,0.1430,0.3405,0.1182,0.1695,0.0543,0.0204
9,HOLIDAY,2,0.1622,0.5633,0.5307,0.0096,0.0175,0.0783,0.1430,0.3501,0.1265,0.1777,0.0584,0.0224
9,HOLIDAY,3,0.1623,0.5555,0.5306,0.0124,0.0293,0.0816,0.1430,0.3709,0.1323,0.1905,0.0704,0.0259
9,HOLIDAY,4,0.1606,0.5243,0.5329,0.0224,0.0623,0.0864,0.1430,0.4406,0.1422,0.2234,0.0983,0.0336
9,HOLIDAY,5,0.1606,0.5447,0.5375,0.0268,0.0814,0.0891,0.0813,0.5811,0.1516,0.2677,0.1183,0.0410
9,HOLIDAY,6,0.1563,0.6000,0.5422,0.0268,0.0910,0.0917,0.0288,0.6494,0.1615,0.3035,0.1261,0.0435
9,HOLIDAY,7,0.1476,0.8107,0.5501,0.0249,0.0840,0.0937,0.0288,0.6544,0.1684,0.3224,0.1287,0.0441
9,HOLIDAY,8,0.1361,1.1437,0.5552,0.0269,0.0855,0.0968,0.0288,0.6563,0.1718,0.3312,0.1289,0.0441
9,HOLIDAY,9,0.1389,1.3797,0.5678,0.0268,0.0921,0.0978,0.0288,0.6558,0.1725,0.3380,0.1290,0.0441
9,HOLIDAY,10,0.1315,1.6188,0.5788,0.0245,0.0957,0.0983,0.0288,0.6544,0.1726,0.3380,0.1291,0.0441
9,HOLIDAY,11,0.1244,1.8772,0.5960,0.0264,0.1016,0.0995,0.0288,0.6562,0.1726,0.3380,0.1291,0.0441
9,HOLIDAY,12,0.1184,1.9731,0.6051,0.0264,0.0987,0.0996,0.0288,0.6548,0.1720,0.3367,0.1290,0.0441
9,HOLIDAY,13,0.1063,2.0606,0.6101,0.0254,0.0918,0.1006,0.0288,0.6494,0.1709,0.3343,0.1288,0.0441
9,HOLIDAY,14,0.0969,2.0707,0.6134,0.0237,0.0887,0.1002,0.0288,0.6421,0.1620,0.2677,0.1271,0.0440
9,HOLIDAY,15,0.1100,2.0790,0.6135,0.0217,0.0920,0.0979,0.0288,0.6263,0.1584,0.2806,0.1103,0.0378
9,HOLIDAY,16,0.1167,1.9306,0.6089,0.0202,0.0938,0.0959,0.0288,0.6060,0.1458,0.2525,0.0919,0.0316
9,HOLIDAY,17,0.1305,1.6075,0.5853,0.0180,0.0887,0.0930,0.0808,0.5853,0.1376,0.2349,0.0753,0.0257
9,HOLIDAY,18,0.1462,1.3429,0.5714,0.0157,0.0796,0.0917,0.1430,0.5404,0.1316,0.2250,0.0665,0.0232
9,HOLIDAY,19,0.1442,1.2073,0.5613,0.0130,0.0707,0.0902,0.1430,0.4904,0.1241,0.2081,0.0614,0.0214
9,HOLIDAY,20,0.1507,1.0373,0.5527,0.0096,0.0617,0.0871,0.1430,0.4559,0.1212,0.1960,0.0586,0.0203
9,HOLIDAY,21,0.1560,0.9010,0.5453,0.0096,0.0454,0.0846,0.1430,0.4169,0.1193,0.1883,0.0555,0.0194
9,HOLIDAY,22,0.1543,0.8124,0.5389,0.0096,0.0138,0.0822,0.1430,0.3856,0.1181,0.1768,0.0543,0.0194
9,HOLIDAY,23,0.1580,0.7125,0.5349,0.0096,0.0157,0.0805,0.1430,0.3674,0.1174,0.1738,0.0536,0.0194
10,WEEKDAY,0,0.1670,0.2302,0.5218,0.0103,0.0157,0.0778,0.1430,0.3531,0.1170,0.1713,0.0526,0.0193
10,WEEKDAY,1,0.1744,0.2029,0.5205,0.0103,0.0162,0.0769,0.1430,0.3409,0.1181,0.1699,0.0538,0.0200
10,WEEKDAY,2,0.1843,0.1919,0.5200,0.0103,0.0176,0.0771,0.1430,0.3433,0.1253,0.1760,0.0570,0.0212
10,WEEKDAY,3,0.1930,0.1771,0.5201,0.0128,0.0282,0.0799,0.1430,0.3652,0.1320,0.1867,0.0683,0.0253
10,WEEKDAY,4,0.2054,0.1735,0.5220,0.0222,0.0579,0.0846,0.1430,0.4269,0.1416,0.2149,0.0952,0.0344
10,WEEKDAY,5,0.2089,0.1755,0.5252,0.0279,0.0785,0.0877,0.1043,0.5590,0.1531,0.2588,0.1157,0.0407
10,WEEKDAY,6,0.2060,0.1892,0.5287,0.0287,0.0895,0.0902,0.0405,0.6438,0.1638,0.2926,0.1248,0.0432
10,WEEKDAY,7,0.1805,0.2775,0.5458,0.0270,0.0856,0.0922,0.0288,0.6624,0.1704,0.3158,0.1282,0.0440
10,WEEKDAY,8,0.1611,0.4123,0.5515,0.0284,0.0854,0.0949,0.0288,0.6652,0.1729,0.3294,0.1289,0.0441
10,WEEKDAY,9,0.1426,0.5648,0.5531,0.0288,0.0911,0.0963,0.0288,0.6649,0.1737,0.3371,0.1290,0.0441
10,WEEKDAY,10,0.1349,0.7289,0.5579,0.0267,0.0955,0.0970,0.0288,0.6631,0.1738,0.3383,0.1291,0.0441
10,WEEKDAY,11,0.1297,0.8650,0.5634,0.0280,0.1009,0.0981,0.0288,0.6642,0.1737,0.3383,0.1291,0.0441
10,WEEKDAY,12,0.1250,0.9731,0.5702,0.0283,0.0994,0.0984,0.0288,0.6637,0.1731,0.3373,0.1290,0.0441
10,WEEKDAY,13,0.1210,1.0689,0.5777,0.0275,0.0933,0.0992,0.0288,0.6591,0.1718,0.3351,0.1288,0.0441
10,WEEKDAY,14,0.1191,1.1087,0.5811,0.0258,0.0898,0.0990,0.0288,0.6529,0.1691,0.3209,0.1272,0.0439
10,WEEKDAY,15,0.1217,1.0649,0.5781,0.0236,0.0906,0.0972,0.0288,0.6394,0.1642,0.2898,0.1137,0.0395
10,WEEKDAY,16,0.1320,0.8960,0.5644,0.0220,0.0940,0.0950,0.0288,0.6215,0.1526,0.2614,0.0957,0.0333
10,WEEKDAY,17,0.1371,0.7215,0.5538,0.0197,0.0908,0.0922,0.1231,0.6013,0.1439,0.2396,0.0787,0.0273
10,WEEKDAY,18,0.1413,0.5654,0.5407,0.0173,0.0820,0.0905,0.1430,0.5555,0.1380,0.2275,0.0676,0.0232
10,WEEKDAY,19,0.1457,0.4695,0.5354,0.0145,0.0729,0.0890,0.1430,0.5054,0.1322,0.2140,0.0618,0.0212
10,WEEKDAY,20,0.1531,0.3927,0.5323,0.0109,0.0635,0.0862,0.1430,0.4668,0.1241,0.1992,0.0588,0.0202
10,WEEKDAY,21,0.1565,0.3297,0.5289,0.0103,0.0483,0.0838,0.1430,0.4312,0.1199,0.1897,0.0560,0.0195
10,WEEKDAY,22,0.1607,0.2785,0.5253,0.0103,0.0193,0.0813,0.1430,0.3955,0.1183,0.1788,0.0546,0.0194
10,WEEKDAY,23,0.1668,0.2357,0.5231,0.0103,0.0153,0.0796,0.1430,0.3716,0.1175,0.1743,0.0537,0.0194
10,SATURDAY,0,0.1784,0.2170,0.5214,0.0103,0.0157,0.0774,0.1430,0.3516,0.1172,0.1715,0.0524,0.0193
10,SATURDAY,1,0.1866,0.2025,0.5204,0.0103,0.0161,0.0768,0.1430,0.3406,0.1183,0.1695,0.0548,0.0205
10,SATURDAY,2,0.1942,0.1917,0.5200,0.0103,0.0170,0.0771,0.1430,0.3494,0.1267,0.1785,0.0603,0.0227
10,SATURDAY,3,0.2070,0.1784,0.5202,0.0133,0.0277,0.0800,0.1430,0.3698,0.1327,0.1942,0.0682,0.0256
10,SATURDAY,4,0.2134,0.1738,0.5224,0.0205,0.0604,0.0845,0.1430,0.4392,0.1421,0.2261,0.0871,0.0320
10,SATURDAY,5,0.2180,0.1763,0.5256,0.0245,0.0806,0.0868,0.0962,0.5558,0.1483,0.2653,0.1090,0.0400
10,SATURDAY,6,0.2141,0.1861,0.5286,0.0246,0.0903,0.0890,0.0288,0.6277,0.1552,0.3040,0.1172,0.0429
10,SATURDAY,7,0.1873,0.2789,0.5370,0.0226,0.0830,0.0909,0.0288,0.6333,0.1606,0.3205,0.1190,0.0434
10,SATURDAY,8,0.1681,0.3896,0.5407,0.0247,0.0847,0.0937,0.0288,0.6355,0.1640,0.3269,0.1191,0.0434
10,SATURDAY,9,0.1457,0.5525,0.5431,0.0247,0.0914,0.0948,0.0288,0.6402,0.1645,0.3337,0.1191,0.0434
10,SATURDAY,10,0.1349,0.7415,0.5481,0.0222,0.0947,0.0954,0.0288,0.6395,0.1646,0.3337,0.1191,0.0434
10,SATURDAY,11,0.1286,0.8810,0.5537,0.0242,0.1008,0.0965,0.0288,0.6410,0.1645,0.3337,0.1191,0.0434
10,SATURDAY,12,0.1254,0.9859,0.5611,0.0242,0.0979,0.0967,0.0288,0.6375,0.1640,0.3320,0.1190,0.0434
10,SATURDAY,13,0.1222,1.0854,0.5687,0.0232,0.0910,0.0977,0.0288,0.6304,0.1630,0.3295,0.1189,0.0434
10,SATURDAY,14,0.1236,1.0997,0.5709,0.0217,0.0877,0.0973,0.0288,0.6224,0.1518,0.3086,0.1186,0.0434
10,SATURDAY,15,0.1266,1.0640,0.5689,0.0206,0.0924,0.0949,0.0288,0.6108,0.1528,0.2767,0.1020,0.0369
10,SATURDAY,16,0.1324,0.9215,0.5560,0.0190,0.0928,0.0933,0.0288,0.5941,0.1437,0.2488,0.0864,0.0309
10,SATURDAY,17,0.1389,0.7324,0.5454,0.0173,0.0874,0.0911,0.1430,0.5769,0.1377,0.2345,0.0720,0.0252
10,SATURDAY,18,0.1442,0.5824,0.5400,0.0156,0.0788,0.0899,0.1430,0.5387,0.1327,0.2250,0.0676,0.0235
10,SATURDAY,19,0.1532,0.4930,0.5365,0.0131,0.0700,0.0885,0.1430,0.5002,0.1253,0.2086,0.0622,0.0215
10,SATURDAY,20,0.1573,0.4184,0.5331,0.0103,0.0613,0.0856,0.1430,0.4667,0.1221,0.1960,0.0589,0.0204
10,SATURDAY,21,0.1672,0.3573,0.5294,0.0103,0.0454,0.0833,0.1430,0.4250,0.1203,0.1893,0.0555,0.0194
10,SATURDAY,22,0.1729,0.2934,0.5257,0.0103,0.0138,0.0808,0.1430,0.3909,0.1191,0.1800,0.0543,0.0194
10,SATURDAY,23,0.1738,0.2611,0.5236,0.0103,0.0157,0.0793,0.1430,0.3699,0.1179,0.1757,0.0536,0.0194
10,SUNDAY,0,0.1770,0.2479,0.5225,0.0103,0.0157,0.0779,0.1430,0.3562,0.1173,0.1726,0.0538,0.0193
10,SUNDAY,1,0.1811,0.2141,0.5211,0.0103,0.0160,0.0770,0.1430,0.3433,0.1180,0.1700,0.0553,0.0202
10,SUNDAY,2,0.1844,0.1976,0.5203,0.0103,0.0167,0.0770,0.1430,0.3472,0.1246,0.1763,0.0600,0.0222
10,SUNDAY,3,0.1929,0.1918,0.5205,0.0126,0.0251,0.0793,0.1430,0.3647,0.1312,0.1903,0.0672,0.0249
10,SUNDAY,4,0.2006,0.1927,0.5224,0.0187,0.0522,0.0834,0.1430,0.4218,0.1397,0.2181,0.0832,0.0304
10,SUNDAY,5,0.2080,0.1918,0.5253,0.0235,0.0756,0.0862,0.1079,0.5267,0.1468,0.2555,0.1041,0.0380
10,SUNDAY,6,0.2062,0.1976,0.5285,0.0246,0.0879,0.0885,0.0457,0.6097,0.1535,0.2943,0.1154,0.0421
10,SUNDAY,7,0.1726,0.3050,0.5374,0.0231,0.0848,0.0904,0.0288,0.6319,0.1593,0.3164,0.1186,0.0433
10,SUNDAY,8,0.1542,0.4591,0.5420,0.0242,0.0843,0.0930,0.0288,0.6349,0.1631,0.3253,0.1191,0.0434
10,SUNDAY,9,0.1392,0.6764,0.5451,0.0247,0.0897,0.0945,0.0288,0.6390,0.1644,0.3320,0.1191,0.0434
10,SUNDAY,10,0.1311,0.8994,0.5520,0.0228,0.0939,0.0952,0.0288,0.6397,0.1646,0.3337,0.1191,0.0434
10,SUNDAY,11,0.1269,1.0513,0.5585,0.0237,0.0993,0.0962,0.0288,0.6406,0.1645,0.3337,0.1191,0.0434
10,SUNDAY,12,0.1233,1.1829,0.5672,0.0242,0.0986,0.0966,0.0288,0.6384,0.1641,0.3324,0.1191,0.0434
10,SUNDAY,13,0.1209,1.2696,0.5747,0.0234,0.0927,0.0975,0.0288,0.6322,0.1632,0.3301,0.1190,0.0434
10,SUNDAY,14,0.1215,1.2776,0.5761,0.0221,0.0885,0.0974,0.0288,0.6244,0.1597,0.3138,0.1189,0.0434
10,SUNDAY,15,0.1249,1.2175,0.5729,0.0209,0.0891,0.0955,0.0288,0.6137,0.1543,0.2847,0.1065,0.0386
10,SUNDAY,16,0.1313,1.0515,0.5597,0.0194,0.0919,0.0937,0.0288,0.5983,0.1460,0.2558,0.0907,0.0324
10,SUNDAY,17,0.1357,0.8588,0.5487,0.0178,0.0887,0.0916,0.1144,0.5812,0.1392,0.2381,0.0757,0.0266
10,SUNDAY,18,0.1422,0.6796,0.5425,0.0160,0.0809,0.0902,0.1430,0.5482,0.1339,0.2273,0.0691,0.0239
10,SUNDAY,19,0.1469,0.5795,0.5386,0.0137,0.0722,0.0888,0.1430,0.5098,0.1271,0.2127,0.0644,0.0220
10,SUNDAY,20,0.1497,0.4825,0.5351,0.0110,0.0635,0.0863,0.1430,0.4750,0.1229,0.1992,0.0608,0.0207
10,SUNDAY,21,0.1517,0.4143,0.5315,0.0103,0.0493,0.0838,0.1430,0.4354,0.1208,0.1910,0.0574,0.0197
10,SUNDAY,22,0.1541,0.3448,0.5274,0.0103,0.0217,0.0814,0.1430,0.3995,0.1194,0.1823,0.0557,0.0194
10,SUNDAY,23,0.1555,0.2768,0.5246,0.0103,0.0152,0.0797,0.1430,0.3733,0.1182,0.1768,0.0548,0.0194
10,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,WEEKDAY,0,0.2032,0.1258,0.5204,0.0114,0.0157,0.0781,0.1430,0.3674,0.1174,0.1738,0.0536,0.0194
11,WEEKDAY,1,0.2132,0.1111,0.5203,0.0114,0.0157,0.0763,0.1430,0.3501,0.1170,0.1708,0.0524,0.0193
11,WEEKDAY,2,0.2281,0.1013,0.5210,0.0114,0.0163,0.0757,0.1430,0.3390,0.1183,0.1697,0.0541,0.0201
11,WEEKDAY,3,0.2490,0.0954,0.5220,0.0114,0.0178,0.0760,0.1430,0.3446,0.1268,0.1774,0.0577,0.0215
11,WEEKDAY,4,0.2685,0.0922,0.5224,0.0148,0.0304,0.0794,0.1430,0.3697,0.1331,0.1888,0.0705,0.0261
11,WEEKDAY,5,0.2841,0.0899,0.5225,0.0267,0.0636,0.0843,0.1430,0.4391,0.1433,0.2206,0.1003,0.0360
11,WEEKDAY,6,0.2840,0.0882,0.5232,0.0320,0.0816,0.0870,0.0962,0.5841,0.1550,0.2669,0.1189,0.0417
11,WEEKDAY,7,0.2466,0.1056,0.5268,0.0320,0.0912,0.0890,0.0288,0.6560,0.1654,0.2984,0.1261,0.0435
11,WEEKDAY,8,0.2089,0.1991,0.5410,0.0297,0.0844,0.0910,0.0288,0.6632,0.1712,0.3197,0.1287,0.0441
