Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
6,SUNDAY,14,0.0005,0.0488,0.0111,0.0023,0.0031,0.0503,0.0000,0.1228,0.0265,0.0045,0.0000,0.0029,0.0000
6,SUNDAY,15,0.0004,0.0522,0.0114,0.0023,0.0029,0.0502,0.0000,0.1187,0.0256,0.0044,0.0000,0.0029,0.0000
6,SUNDAY,16,0.0004,0.0519,0.0114,0.0022,0.0028,0.0501,0.0420,0.1120,0.0247,0.0044,0.0000,0.0028,0.0000
6,SUNDAY,17,0.0004,0.0472,0.0112,0.0022,0.0025,0.0500,0.0521,0.0919,0.0242,0.0043,0.0000,0.0028,0.0000
6,SUNDAY,18,0.0005,0.0368,0.0104,0.0022,0.0025,0.0500,0.0558,0.0881,0.0242,0.0043,0.0000,0.0028,0.0000
6,SUNDAY,19,0.0007,0.0210,0.0094,0.0022,0.0025,0.0500,0.1995,0.0878,0.0242,0.0043,0.0000,0.0027,0.0000
6,SUNDAY,20,0.0009,0.0043,0.0062,0.0022,0.0025,0.0499,0.1980,0.0874,0.0242,0.0043,0.0000,0.0027,0.0000
6,SUNDAY,21,0.0009,0.0008,0.0053,0.0022,0.0025,0.0499,0.1929,0.0842,0.0242,0.0043,0.0000,0.0026,0.0000
6,SUNDAY,22,0.0009,0.0007,0.0011,0.0022,0.0025,0.0498,0.1913,0.0835,0.0242,0.0043,0.0000,0.0026,0.0000
6,SUNDAY,23,0.0011,0.0006,0.0013,0.0022,0.0025,0.0498,0.1827,0.0884,0.0242,0.0043,0.0000,0.0026,0.0000
6,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,WEEKDAY,0,0.0002,0.0010,0.0006,0.0022,0.0021,0.0498,0.1827,0.0853,0.0215,0.0015,0.0000,0.0018,0.0000
7,WEEKDAY,1,0.0004,0.0010,0.0005,0.0022,0.0021,0.0498,0.1827,0.0854,0.0215,0.0015,0.0000,0.0018,0.0000
7,WEEKDAY,2,0.0005,0.0009,0.0006,0.0022,0.0023,0.0498,0.1827,0.0869,0.0215,0.0015,0.0000,0.0019,0.0000
7,WEEKDAY,3,0.0005,0.0008,0.0010,0.0023,0.0037,0.0499,0.1827,0.0942,0.0218,0.0020,0.0000,0.0022,0.0000
7,WEEKDAY,4,0.0034,0.0223,0.0130,0.0027,0.0087,0.0505,0.1827,0.1201,0.0238,0.0036,0.0002,0.0036,0.0000
7,WEEKDAY,5,0.0032,0.0494,0.0903,0.0044,0.0311,0.0518,0.0092,0.1999,0.0310,0.0074,0.0007,0.0068,0.0001
7,WEEKDAY,6,0.0035,0.1192,0.1137,0.0076,0.0554,0.0538,0.0000,0.4257,0.0466,0.0128,0.0014,0.0121,0.0003
7,WEEKDAY,7,0.0063,0.2642,0.1416,0.0119,0.0645,0.0560,0.0000,0.5226,0.0662,0.0178,0.0024,0.0185,0.0006
7,WEEKDAY,8,0.0049,0.3477,0.1462,0.0152,0.0681,0.0572,0.0000,0.5544,0.0761,0.0201,0.0028,0.0218,0.0007
7,WEEKDAY,9,0.0039,0.4727,0.1507,0.0154,0.0696,0.0576,0.0000,0.5935,0.0784,0.0202,0.0029,0.0223,0.0007
7,WEEKDAY,10,0.0038,0.5769,0.1538,0.0156,0.0702,0.0576,0.0000,0.5943,0.0784,0.0191,0.0028,0.0217,0.0007
7,WEEKDAY,11,0.0037,0.7061,0.1571,0.0165,0.0689,0.0574,0.0000,0.5935,0.0762,0.0169,0.0023,0.0186,0.0007
7,WEEKDAY,12,0.0036,0.6488,0.1178,0.0153,0.0469,0.0569,0.0000,0.4962,0.0718,0.0133,0.0016,0.0143,0.0006
7,WEEKDAY,13,0.0036,0.4673,0.1020,0.0129,0.0263,0.0556,0.0000,0.4392,0.0582,0.0086,0.0012,0.0107,0.0004
7,WEEKDAY,14,0.0001,0.3911,0.0826,0.0094,0.0148,0.0548,0.0000,0.3229,0.0416,0.0050,0.0009,0.0083,0.0003
7,WEEKDAY,15,0.0001,0.2510,0.0697,0.0057,0.0103,0.0527,0.0000,0.2682,0.0291,0.0029,0.0005,0.0057,0.0002
7,WEEKDAY,16,0.0004,0.0882,0.0207,0.0038,0.0073,0.0512,0.0420,0.2093,0.0233,0.0019,0.0002,0.0033,0.0001
7,WEEKDAY,17,0.0000,0.0527,0.0130,0.0028,0.0045,0.0505,0.0521,0.1623,0.0217,0.0016,0.0001,0.0022,0.0000
7,WEEKDAY,18,0.0000,0.0390,0.0123,0.0023,0.0026,0.0501,0.0558,0.1491,0.0215,0.0015,0.0000,0.0019,0.0000
7,WEEKDAY,19,0.0000,0.0150,0.0080,0.0022,0.0022,0.0500,0.1995,0.1004,0.0215,0.0015,0.0000,0.0019,0.0000
7,WEEKDAY,20,0.0000,0.0047,0.0059,0.0022,0.0021,0.0499,0.1980,0.1002,0.0215,0.0015,0.0000,0.0019,0.0000
7,WEEKDAY,21,0.0001,0.0033,0.0057,0.0022,0.0021,0.0499,0.1929,0.0836,0.0215,0.0015,0.0000,0.0018,0.0000
7,WEEKDAY,22,0.0001,0.0019,0.0006,0.0022,0.0021,0.0498,0.1913,0.0836,0.0215,0.0015,0.0000,0.0018,0.0000
7,WEEKDAY,23,0.0002,0.0014,0.0006,0.0022,0.0021,0.0498,0.1827,0.0855,0.0215,0.0015,0.0000,0.0018,0.0000
7,SATURDAY,0,0.0007,0.0007,0.0004,0.0022,0.0021,0.0498,0.1827,0.0851,0.0215,0.0015,0.0000,0.0020,0.0000
7,SATURDAY,1,0.0007,0.0007,0.0008,0.0022,0.0021,0.0498,0.1827,0.0851,0.0215,0.0015,0.0000,0.0020,0.0000
7,SATURDAY,2,0.0007,0.0007,0.0010,0.0022,0.0021,0.0498,0.1827,0.0851,0.0215,0.0015,0.0000,0.0020,0.0000
7,SATURDAY,3,0.0007,0.0006,0.0007,0.0022,0.0021,0.0498,0.1827,0.0851,0.0215,0.0017,0.0000,0.0022,0.0000
7,SATURDAY,4,0.0007,0.0006,0.0009,0.0022,0.0021,0.0499,0.1827,0.0851,0.0215,0.0021,0.0000,0.0026,0.0000
7,SATURDAY,5,0.0007,0.0006,0.0058,0.0022,0.0022,0.0498,0.0092,0.0873,0.0215,0.0025,0.0000,0.0030,0.0000
7,SATURDAY,6,0.0020,0.0074,0.0071,0.0022,0.0022,0.0499,0.0000,0.0875,0.0215,0.0028,0.0000,0.0035,0.0000
7,SATURDAY,7,0.0012,0.0080,0.0124,0.0023,0.0023,0.0499,0.0000,0.1507,0.0217,0.0030,0.0000,0.0039,0.0000
7,SATURDAY,8,0.0004,0.0090,0.0128,0.0024,0.0027,0.0500,0.0000,0.2166,0.0228,0.0032,0.0000,0.0041,0.0000
7,SATURDAY,9,0.0004,0.0099,0.0126,0.0025,0.0029,0.0501,0.0000,0.2587,0.0236,0.0033,0.0000,0.0042,0.0000
7,SATURDAY,10,0.0002,0.0108,0.0125,0.0025,0.0029,0.0501,0.0000,0.2621,0.0243,0.0033,0.0000,0.0043,0.0000
7,SATURDAY,11,0.0000,0.0173,0.0139,0.0025,0.0029,0.0502,0.0000,0.2627,0.0243,0.0034,0.0000,0.0043,0.0000
7,SATURDAY,12,0.0000,0.0345,0.0179,0.0025,0.0029,0.0502,0.0000,0.2276,0.0243,0.0033,0.0000,0.0041,0.0000
7,SATURDAY,13,0.0000,0.0646,0.0223,0.0025,0.0028,0.0503,0.0000,0.1737,0.0243,0.0027,0.0000,0.0034,0.0000
7,SATURDAY,14,0.0000,0.0872,0.0204,0.0025,0.0028,0.0503,0.0000,0.1245,0.0240,0.0022,0.0000,0.0028,0.0000
7,SATURDAY,15,0.0000,0.1145,0.0233,0.0024,0.0025,0.0502,0.0000,0.1159,0.0231,0.0018,0.0000,0.0024,0.0000
7,SATURDAY,16,0.0000,0.1258,0.0261,0.0023,0.0024,0.0501,0.0420,0.1089,0.0221,0.0016,0.0000,0.0021,0.0000
7,SATURDAY,17,0.0000,0.0799,0.0211,0.0022,0.0022,0.0500,0.0521,0.0883,0.0215,0.0015,0.0000,0.0020,0.0000
7,SATURDAY,18,0.0000,0.0449,0.0175,0.0022,0.0022,0.0500,0.0558,0.0845,0.0215,0.0015,0.0000,0.0020,0.0000
7,SATURDAY,19,0.0000,0.0060,0.0067,0.0022,0.0021,0.0500,0.1995,0.0817,0.0215,0.0015,0.0000,0.0020,0.0000
7,SATURDAY,20,0.0000,0.0010,0.0051,0.0022,0.0021,0.0499,0.1980,0.0817,0.0215,0.0015,0.0000,0.0020,0.0000
7,SATURDAY,21,0.0007,0.0009,0.0051,0.0022,0.0021,0.0499,0.1929,0.0817,0.0215,0.0015,0.0000,0.0020,0.0000
7,SATURDAY,22,0.0007,0.0009,0.0005,0.0022,0.0021,0.0498,0.1913,0.0816,0.0215,0.0015,0.0000,0.0020,0.0000
7,SATURDAY,23,0.0007,0.0009,0.0003,0.0022,0.0021,0.0498,0.1827,0.0851,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,0,0.0007,0.0008,0.0007,0.0022,0.0021,0.0498,0.1827,0.0851,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,1,0.0007,0.0008,0.0009,0.0022,0.0021,0.0498,0.1827,0.0851,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,2,0.0007,0.0007,0.0007,0.0022,0.0021,0.0498,0.1827,0.0851,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,3,0.0007,0.0007,0.0007,0.0022,0.0021,0.0498,0.1827,0.0851,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,4,0.0007,0.0006,0.0012,0.0022,0.0021,0.0499,0.1827,0.0851,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,5,0.0007,0.0006,0.0057,0.0022,0.0022,0.0498,0.0092,0.0873,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,6,0.0026,0.0042,0.0063,0.0022,0.0022,0.0499,0.0000,0.0874,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,7,0.0025,0.0063,0.0070,0.0022,0.0023,0.0499,0.0000,0.1399,0.0216,0.0015,0.0000,0.0021,0.0000
7,SUNDAY,8,0.0005,0.0088,0.0074,0.0023,0.0027,0.0500,0.0000,0.1468,0.0226,0.0015,0.0000,0.0021,0.0000
7,SUNDAY,9,0.0004,0.0096,0.0072,0.0023,0.0029,0.0501,0.0000,0.1886,0.0234,0.0016,0.0000,0.0022,0.0000
7,SUNDAY,10,0.0004,0.0104,0.0071,0.0023,0.0029,0.0501,0.0000,0.1918,0.0241,0.0016,0.0000,0.0022,0.0000
7,SUNDAY,11,0.0002,0.0121,0.0071,0.0023,0.0029,0.0502,0.0000,0.1922,0.0241,0.0017,0.0000,0.0022,0.0000
7,SUNDAY,12,0.0000,0.0131,0.0070,0.0023,0.0028,0.0502,0.0000,0.1571,0.0241,0.0017,0.0000,0.0022,0.0000
7,SUNDAY,13,0.0000,0.0184,0.0083,0.0023,0.0028,0.0503,0.0000,0.1383,0.0241,0.0016,0.0000,0.0022,0.0000
7,SUNDAY,14,0.0000,0.0294,0.0112,0.0023,0.0027,0.0503,0.0000,0.1185,0.0238,0.0016,0.0000,0.0022,0.0000
7,SUNDAY,15,0.0000,0.0262,0.0097,0.0023,0.0025,0.0502,0.0000,0.1148,0.0229,0.0016,0.0000,0.0021,0.0000
7,SUNDAY,16,0.0000,0.0428,0.0144,0.0022,0.0024,0.0501,0.0420,0.1082,0.0220,0.0015,0.0000,0.0021,0.0000
7,SUNDAY,17,0.0000,0.0166,0.0083,0.0022,0.0022,0.0500,0.0521,0.0880,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,18,0.0000,0.0094,0.0069,0.0022,0.0022,0.0500,0.0558,0.0845,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,19,0.0000,0.0031,0.0053,0.0022,0.0021,0.0500,0.1995,0.0817,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,20,0.0000,0.0010,0.0051,0.0022,0.0021,0.0499,0.1980,0.0817,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,21,0.0007,0.0009,0.0048,0.0022,0.0021,0.0499,0.1929,0.0817,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,22,0.0007,0.0009,0.0006,0.0022,0.0021,0.0498,0.1913,0.0816,0.0215,0.0015,0.0000,0.0020,0.0000
7,SUNDAY,23,0.0004,0.0008,0.0007,0.0022,0.0021,0.0498,0.1827,0.0851,0.0215,0.0015,0.0000,0.0020,0.0000
7,HOLIDAY,0,0.0014,0.0005,0.0013,0.0022,0.0021,0.0498,0.1827,0.0851,0.0216,0.0015,0.0000,0.0029,0.0000
7,HOLIDAY,1,0.0014,0.0003,0.0010,0.0022,0.0021,0.0498,0.1827,0.0851,0.0216,0.0015,0.0000,0.0029,0.0000
7,HOLIDAY,2,0.0014,0.0003,0.0012,0.0022,0.0021,0.0498,0.1827,0.0851,0.0216,0.0015,0.0000,0.0029,0.0000
7,HOLIDAY,3,0.0014,0.0003,0.0014,0.0022,0.0021,0.0498,0.1827,0.0851,0.0216,0.0015,0.0000,0.0031,0.0000
7,HOLIDAY,4,0.0014,0.0086,0.0180,0.0022,0.0021,0.0499,0.1827,0.0851,0.0219,0.0015,0.0000,0.0050,0.0000
7,HOLIDAY,5,0.0018,0.0086,0.0174,0.0022,0.0021,0.0500,0.0092,0.0873,0.0233,0.0015,0.0000,0.0098,0.0000
7,HOLIDAY,6,0.0011,0.0152,0.0191,0.0022,0.0021,0.0502,0.0000,0.1332,0.0268,0.0017,0.0000,0.0177,0.0000
7,HOLIDAY,7,0.0011,0.0153,0.0196,0.0022,0.0021,0.0504,0.0000,0.1823,0.0315,0.0018,0.0000,0.0276,0.0000
7,HOLIDAY,8,0.0010,0.0156,0.0196,0.0022,0.0021,0.0506,0.0000,0.1823,0.0336,0.0019,0.0000,0.0318,0.0000
7,HOLIDAY,9,0.0010,0.0163,0.0196,0.0022,0.0077,0.0507,0.0000,0.2174,0.0339,0.0019,0.0000,0.0323,0.0000
7,HOLIDAY,10,0.0011,0.0175,0.0196,0.0022,0.0121,0.0507,0.0000,0.2174,0.0336,0.0019,0.0000,0.0314,0.0000
7,HOLIDAY,11,0.0008,0.0182,0.0196,0.0022,0.0121,0.0508,0.0000,0.2174,0.0335,0.0018,0.0000,0.0260,0.0000
7,HOLIDAY,12,0.0002,0.0194,0.0196,0.0022,0.0021,0.0508,0.0000,0.1823,0.0329,0.0017,0.0000,0.0194,0.0000
7,HOLIDAY,13,0.0002,0.0188,0.0195,0.0022,0.0021,0.0507,0.0000,0.1365,0.0298,0.0016,0.0000,0.0151,0.0000
7,HOLIDAY,14,0.0007,0.0187,0.0195,0.0022,0.0021,0.0507,0.0000,0.1119,0.0257,0.0015,0.0000,0.0121,0.0000
7,HOLIDAY,15,0.0012,0.0444,0.0249,0.0022,0.0021,0.0504,0.0000,0.1124,0.0229,0.0015,0.0000,0.0085,0.0000
7,HOLIDAY,16,0.0000,0.0304,0.0079,0.0022,0.0021,0.0502,0.0420,0.1018,0.0218,0.0015,0.0000,0.0051,0.0000
7,HOLIDAY,17,0.0000,0.0083,0.0024,0.0022,0.0021,0.0501,0.0521,0.0878,0.0216,0.0015,0.0000,0.0034,0.0000
7,HOLIDAY,18,0.0000,0.0083,0.0018,0.0022,0.0021,0.0500,0.0558,0.0843,0.0216,0.0015,0.0000,0.0029,0.0000
7,HOLIDAY,19,0.0000,0.0009,0.0001,0.0022,0.0021,0.0500,0.1995,0.0816,0.0216,0.0015,0.0000,0.0029,0.0000
7,HOLIDAY,20,0.0000,0.0007,0.0007,0.0022,0.0021,0.0499,0.1980,0.0816,0.0216,0.0015,0.0000,0.0029,0.0000
7,HOLIDAY,21,0.0014,0.0007,0.0001,0.0022,0.0021,0.0499,0.1929,0.0816,0.0216,0.0015,0.0000,0.0029,0.0000
7,HOLIDAY,22,0.0014,0.0005,0.0005,0.0022,0.0021,0.0498,0.1913,0.0816,0.0216,0.0015,0.0000,0.0029,0.0000
7,HOLIDAY,23,0.0014,0.0005,0.0014,0.0022,0.0021,0.0498,0.1827,0.0851,0.0216,0.0015,0.0000,0.0029,0.0000
8,WEEKDAY,0,0.0008,0.0017,0.0008,0.0022,0.0025,0.0498,0.1827,0.0890,0.0220,0.0020,0.0000,0.0022,0.0000
8,WEEKDAY,1,0.0009,0.0013,0.0009,0.0022,0.0025,0.0498,0.1827,0.0933,0.0220,0.0020,0.0000,0.0022,0.0000
8,WEEKDAY,2,0.0010,0.0012,0.0010,0.0022,0.0026,0.0498,0.1827,0.1077,0.0220,0.0020,0.0000,0.0023,0.0000
8,WEEKDAY,3,0.0010,0.0009,0.0009,0.0023,0.0040,0.0499,0.1827,0.1344,0.0223,0.0026,0.0000,0.0037,0.0000
8,WEEKDAY,4,0.0035,0.0252,0.0175,0.0026,0.0092,0.0505,0.1827,0.1669,0.0244,0.0044,0.0003,0.0075,0.0000
8,WEEKDAY,5,0.0031,0.0668,0.0961,0.0041,0.0349,0.0517,0.0092,0.2536,0.0320,0.0087,0.0018,0.0156,0.0001
8,WEEKDAY,6,0.0044,0.1276,0.1196,0.0071,0.0592,0.0538,0.0000,0.4837,0.0491,0.0150,0.0048,0.0282,0.0003
8,WEEKDAY,7,0.0069,0.2514,0.1463,0.0115,0.0689,0.0560,0.0000,0.5932,0.0715,0.0212,0.0093,0.0436,0.0006
8,WEEKDAY,8,0.0053,0.3244,0.1509,0.0154,0.0728,0.0574,0.0000,0.6180,0.0843,0.0249,0.0155,0.0558,0.0007
8,WEEKDAY,9,0.0042,0.4363,0.1555,0.0157,0.0758,0.0577,0.0000,0.6572,0.0874,0.0255,0.0168,0.0582,0.0007
8,WEEKDAY,10,0.0040,0.5833,0.1588,0.0160,0.0776,0.0578,0.0000,0.6579,0.0872,0.0243,0.0152,0.0556,0.0007
8,WEEKDAY,11,0.0036,0.7149,0.1629,0.0167,0.0762,0.0576,0.0000,0.6571,0.0850,0.0215,0.0103,0.0457,0.0007
8,WEEKDAY,12,0.0035,0.6950,0.1329,0.0153,0.0551,0.0570,0.0000,0.5721,0.0801,0.0173,0.0075,0.0363,0.0006
8,WEEKDAY,13,0.0035,0.5454,0.1177,0.0127,0.0279,0.0558,0.0000,0.5062,0.0642,0.0113,0.0058,0.0259,0.0004
8,WEEKDAY,14,0.0007,0.4723,0.0978,0.0090,0.0157,0.0549,0.0000,0.3771,0.0451,0.0066,0.0041,0.0181,0.0003
8,WEEKDAY,15,0.0003,0.3472,0.0867,0.0055,0.0109,0.0527,0.0000,0.2993,0.0307,0.0037,0.0019,0.0104,0.0002
8,WEEKDAY,16,0.0004,0.0802,0.0197,0.0037,0.0078,0.0513,0.0420,0.2177,0.0241,0.0025,0.0007,0.0051,0.0001
8,WEEKDAY,17,0.0000,0.0437,0.0116,0.0028,0.0050,0.0505,0.0521,0.1545,0.0222,0.0021,0.0002,0.0029,0.0000
8,WEEKDAY,18,0.0000,0.0294,0.0099,0.0024,0.0029,0.0501,0.0558,0.1282,0.0220,0.0020,0.0000,0.0023,0.0000
8,WEEKDAY,19,0.0000,0.0187,0.0084,0.0023,0.0025,0.0500,0.1995,0.0961,0.0220,0.0020,0.0000,0.0022,0.0000
8,WEEKDAY,20,0.0001,0.0080,0.0066,0.0022,0.0025,0.0499,0.1980,0.0959,0.0220,0.0020,0.0000,0.0022,0.0000
8,WEEKDAY,21,0.0002,0.0040,0.0059,0.0022,0.0025,0.0499,0.1929,0.0858,0.0220,0.0020,0.0000,0.0022,0.0000
8,WEEKDAY,22,0.0003,0.0023,0.0008,0.0022,0.0025,0.0498,0.1913,0.0857,0.0220,0.0020,0.0000,0.0022,0.0000
8,WEEKDAY,23,0.0007,0.0022,0.0008,0.0022,0.0025,0.0498,0.1827,0.0878,0.0220,0.0020,0.0000,0.0022,0.0000
8,SATURDAY,0,0.0009,0.0043,0.0011,0.0022,0.0024,0.0498,0.1827,0.0856,0.0219,0.0019,0.0000,0.0020,0.0000
8,SATURDAY,1,0.0009,0.0037,0.0012,0.0022,0.0024,0.0498,0.1827,0.0859,0.0219,0.0019,0.0000,0.0020,0.0000
8,SATURDAY,2,0.0009,0.0035,0.0013,0.0022,0.0024,0.0498,0.1827,0.0876,0.0219,0.0019,0.0000,0.0021,0.0000
8,SATURDAY,3,0.0009,0.0019,0.0010,0.0022,0.0024,0.0498,0.1827,0.0916,0.0219,0.0021,0.0000,0.0022,0.0000
8,SATURDAY,4,0.0009,0.0019,0.0011,0.0022,0.0024,0.0499,0.1827,0.1037,0.0219,0.0023,0.0000,0.0029,0.0000
8,SATURDAY,5,0.0009,0.0017,0.0056,0.0022,0.0024,0.0498,0.0092,0.1191,0.0219,0.0028,0.0000,0.0043,0.0000
8,SATURDAY,6,0.0029,0.0073,0.0073,0.0022,0.0024,0.0498,0.0000,0.1253,0.0219,0.0032,0.0000,0.0060,0.0000
8,SATURDAY,7,0.0023,0.0096,0.0106,0.0023,0.0025,0.0499,0.0000,0.1865,0.0221,0.0037,0.0000,0.0084,0.0000
8,SATURDAY,8,0.0011,0.0108,0.0106,0.0024,0.0029,0.0500,0.0000,0.2292,0.0232,0.0041,0.0000,0.0124,0.0000
8,SATURDAY,9,0.0005,0.0118,0.0127,0.0025,0.0031,0.0501,0.0000,0.2713,0.0240,0.0043,0.0000,0.0132,0.0000
8,SATURDAY,10,0.0004,0.0180,0.0137,0.0026,0.0031,0.0501,0.0000,0.2745,0.0247,0.0043,0.0000,0.0125,0.0000
8,SATURDAY,11,0.0002,0.0334,0.0155,0.0025,0.0031,0.0502,0.0000,0.2729,0.0247,0.0039,0.0000,0.0089,0.0000
8,SATURDAY,12,0.0000,0.0512,0.0159,0.0025,0.0031,0.0502,0.0000,0.2317,0.0247,0.0036,0.0000,0.0066,0.0000
8,SATURDAY,13,0.0000,0.0681,0.0173,0.0025,0.0031,0.0503,0.0000,0.1786,0.0247,0.0030,0.0000,0.0046,0.0000
8,SATURDAY,14,0.0000,0.0724,0.0142,0.0025,0.0030,0.0503,0.0000,0.1291,0.0244,0.0025,0.0000,0.0031,0.0000
8,SATURDAY,15,0.0000,0.0870,0.0159,0.0025,0.0028,0.0502,0.0000,0.1184,0.0234,0.0022,0.0000,0.0024,0.0000
8,SATURDAY,16,0.0000,0.0890,0.0164,0.0024,0.0027,0.0501,0.0420,0.1097,0.0225,0.0020,0.0000,0.0022,0.0000
8,SATURDAY,17,0.0000,0.0780,0.0153,0.0023,0.0024,0.0500,0.0521,0.0888,0.0219,0.0019,0.0000,0.0021,0.0000
8,SATURDAY,18,0.0000,0.0548,0.0125,0.0022,0.0024,0.0500,0.0558,0.0850,0.0219,0.0019,0.0000,0.0021,0.0000
8,SATURDAY,19,0.0002,0.0427,0.0112,0.0022,0.0024,0.0500,0.1995,0.0822,0.0219,0.0019,0.0000,0.0021,0.0000
8,SATURDAY,20,0.0006,0.0256,0.0093,0.0022,0.0024,0.0499,0.1980,0.0822,0.0219,0.0019,0.0000,0.0021,0.0000
8,SATURDAY,21,0.0006,0.0098,0.0080,0.0022,0.0024,0.0499,0.1929,0.0821,0.0219,0.0019,0.0000,0.0021,0.0000
8,SATURDAY,22,0.0006,0.0046,0.0023,0.0022,0.0024,0.0498,0.1913,0.0821,0.0219,0.0019,0.0000,0.0021,0.0000
8,SATURDAY,23,0.0009,0.0031,0.0010,0.0022,0.0024,0.0498,0.1827,0.0845,0.0219,0.0019,0.0000,0.0020,0.0000
8,SUNDAY,0,0.0007,0.0026,0.0014,0.0022,0.0023,0.0498,0.1827,0.0858,0.0218,0.0018,0.0000,0.0024,0.0000
8,SUNDAY,1,0.0007,0.0026,0.0015,0.0022,0.0023,0.0498,0.1827,0.0858,0.0218,0.0018,0.0000,0.0024,0.0000
8,SUNDAY,2,0.0011,0.0008,0.0011,0.0022,0.0023,0.0498,0.1827,0.0858,0.0218,0.0018,0.0000,0.0024,0.0000
