Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0000,0.1693,0.1089,0.0273,0.0002,0.0471,0.2846,0.1811,0.5190,0.0581,0.0084,0.0186,0.0109
8,SUNDAY,4,0.0000,0.1701,0.1090,0.0273,0.0003,0.0471,0.2846,0.1864,0.5219,0.0586,0.0084,0.0202,0.0116
8,SUNDAY,5,0.0012,0.1807,0.1157,0.0275,0.0005,0.0472,0.0326,0.1905,0.5270,0.0593,0.0084,0.0210,0.0120
8,SUNDAY,6,0.0048,0.2320,0.1407,0.0278,0.0010,0.0473,0.0000,0.1920,0.5398,0.0613,0.0084,0.0213,0.0121
8,SUNDAY,7,0.0046,0.3263,0.1758,0.0282,0.0019,0.0474,0.0000,0.2208,0.5639,0.0690,0.0084,0.0215,0.0122
8,SUNDAY,8,0.0046,0.3524,0.1860,0.0291,0.0030,0.0476,0.0000,0.2762,0.5900,0.0874,0.0084,0.0215,0.0122
8,SUNDAY,9,0.0044,0.4028,0.1912,0.0298,0.0037,0.0478,0.0000,0.3091,0.6095,0.1018,0.0084,0.0215,0.0122
8,SUNDAY,10,0.0044,0.6317,0.2979,0.0303,0.0037,0.0478,0.0000,0.3155,0.6180,0.1077,0.0084,0.0215,0.0122
8,SUNDAY,11,0.0044,0.7507,0.3014,0.0303,0.0029,0.0476,0.0000,0.3032,0.6008,0.0991,0.0084,0.0215,0.0122
8,SUNDAY,12,0.0044,0.7069,0.2967,0.0300,0.0017,0.0475,0.0000,0.2686,0.5664,0.0837,0.0084,0.0214,0.0122
8,SUNDAY,13,0.0044,0.7429,0.3043,0.0292,0.0006,0.0473,0.0000,0.2276,0.5415,0.0642,0.0084,0.0214,0.0121
8,SUNDAY,14,0.0044,0.5451,0.2013,0.0285,0.0003,0.0472,0.0000,0.1895,0.5285,0.0605,0.0084,0.0212,0.0121
8,SUNDAY,15,0.0044,0.5455,0.2006,0.0276,0.0002,0.0472,0.0000,0.1814,0.5235,0.0599,0.0084,0.0209,0.0119
8,SUNDAY,16,0.0045,0.5269,0.2006,0.0272,0.0002,0.0471,0.0000,0.1760,0.5205,0.0590,0.0084,0.0203,0.0117
8,SUNDAY,17,0.0045,0.4793,0.1992,0.0271,0.0002,0.0471,0.0000,0.1713,0.5172,0.0587,0.0084,0.0192,0.0112
8,SUNDAY,18,0.0046,0.3650,0.1630,0.0270,0.0002,0.0471,0.0650,0.1651,0.5131,0.0583,0.0084,0.0152,0.0095
8,SUNDAY,19,0.0035,0.2841,0.1458,0.0268,0.0001,0.0470,0.2916,0.1536,0.5069,0.0570,0.0084,0.0017,0.0036
8,SUNDAY,20,0.0012,0.2211,0.1228,0.0268,0.0001,0.0470,0.2916,0.1515,0.5058,0.0568,0.0084,0.0088,0.0067
8,SUNDAY,21,0.0024,0.2177,0.1291,0.0268,0.0001,0.0470,0.2846,0.1515,0.5058,0.0568,0.0084,0.0109,0.0076
8,SUNDAY,22,0.0036,0.2162,0.1341,0.0268,0.0001,0.0470,0.2846,0.1515,0.5058,0.0568,0.0084,0.0109,0.0076
8,SUNDAY,23,0.0023,0.2043,0.1379,0.0268,0.0001,0.0470,0.2847,0.1648,0.5058,0.0568,0.0084,0.0109,0.0076
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0088,0.2092,0.1503,0.0266,0.0001,0.0470,0.2846,0.1632,0.5058,0.0568,0.0084,0.0017,0.0036
9,WEEKDAY,1,0.0132,0.1928,0.1433,0.0267,0.0002,0.0470,0.2846,0.1633,0.5075,0.0570,0.0084,0.0036,0.0044
9,WEEKDAY,2,0.0124,0.1821,0.1365,0.0274,0.0002,0.0472,0.2846,0.1685,0.5164,0.0580,0.0084,0.0137,0.0088
9,WEEKDAY,3,0.0193,0.2003,0.1488,0.0279,0.0003,0.0473,0.2846,0.1932,0.5205,0.0588,0.0109,0.0177,0.0106
9,WEEKDAY,4,0.0208,0.2106,0.1523,0.0290,0.0006,0.0475,0.2846,0.2394,0.5315,0.0634,0.0357,0.0203,0.0121
9,WEEKDAY,5,0.0225,0.2120,0.1925,0.0314,0.0032,0.0483,0.2846,0.4640,0.5898,0.0853,0.1049,0.0283,0.0158
9,WEEKDAY,6,0.0546,0.3094,0.2377,0.0374,0.0089,0.0507,0.0000,0.7609,0.7040,0.1277,0.1394,0.0512,0.0261
9,WEEKDAY,7,0.0241,0.4247,0.3702,0.0438,0.0143,0.0531,0.0000,0.9825,0.7941,0.1735,0.1524,0.0626,0.0534
9,WEEKDAY,8,0.0071,0.6953,0.3904,0.0499,0.0172,0.0546,0.0000,1.0672,0.8463,0.2041,0.1579,0.0676,0.0888
9,WEEKDAY,9,0.0048,0.8532,0.3980,0.0513,0.0183,0.0549,0.0000,1.0814,0.8666,0.2178,0.1600,0.0699,0.1074
9,WEEKDAY,10,0.0041,1.0841,0.4049,0.0509,0.0185,0.0550,0.0000,1.0687,0.8702,0.2201,0.1603,0.0702,0.1121
9,WEEKDAY,11,0.0041,1.2638,0.4123,0.0514,0.0182,0.0549,0.0000,1.0666,0.8701,0.2202,0.1603,0.0702,0.1125
9,WEEKDAY,12,0.0041,1.4516,0.4224,0.0508,0.0177,0.0547,0.0000,1.0715,0.8663,0.2196,0.1598,0.0702,0.1123
9,WEEKDAY,13,0.0041,1.6298,0.4341,0.0500,0.0169,0.0542,0.0000,1.0718,0.8557,0.2157,0.1561,0.0687,0.1111
9,WEEKDAY,14,0.0041,1.7188,0.4418,0.0488,0.0153,0.0536,0.0000,1.0448,0.8298,0.2050,0.1442,0.0619,0.1073
9,WEEKDAY,15,0.0042,1.6859,0.4415,0.0470,0.0127,0.0525,0.0000,0.9739,0.7847,0.1839,0.1207,0.0485,0.0962
9,WEEKDAY,16,0.0043,1.4974,0.4329,0.0441,0.0090,0.0510,0.0000,0.7890,0.7157,0.1530,0.0843,0.0335,0.0790
9,WEEKDAY,17,0.0073,0.7254,0.2347,0.0394,0.0042,0.0492,0.0000,0.5700,0.5976,0.1110,0.0408,0.0235,0.0557
9,WEEKDAY,18,0.0057,0.3732,0.1896,0.0337,0.0012,0.0478,0.2916,0.3935,0.5326,0.0741,0.0184,0.0174,0.0267
9,WEEKDAY,19,0.0046,0.2990,0.1705,0.0290,0.0003,0.0473,0.2916,0.3072,0.5157,0.0596,0.0107,0.0109,0.0097
9,WEEKDAY,20,0.0047,0.2690,0.1669,0.0269,0.0002,0.0470,0.2916,0.2559,0.5072,0.0570,0.0087,0.0031,0.0042
9,WEEKDAY,21,0.0064,0.2528,0.1650,0.0266,0.0001,0.0470,0.2846,0.2319,0.5058,0.0568,0.0084,0.0017,0.0036
9,WEEKDAY,22,0.0068,0.2365,0.1611,0.0266,0.0001,0.0470,0.2846,0.1855,0.5058,0.0568,0.0084,0.0017,0.0036
9,WEEKDAY,23,0.0084,0.2219,0.1565,0.0266,0.0001,0.0470,0.2847,0.1638,0.5058,0.0568,0.0084,0.0017,0.0036
9,SATURDAY,0,0.0024,0.1915,0.1406,0.0266,0.0001,0.0470,0.2846,0.1589,0.5058,0.0568,0.0084,0.0019,0.0037
9,SATURDAY,1,0.0012,0.1783,0.1280,0.0267,0.0002,0.0470,0.2846,0.1613,0.5074,0.0569,0.0084,0.0044,0.0048
9,SATURDAY,2,0.0036,0.2002,0.1454,0.0270,0.0002,0.0471,0.2846,0.1739,0.5155,0.0576,0.0084,0.0119,0.0080
9,SATURDAY,3,0.0035,0.2041,0.1420,0.0271,0.0003,0.0471,0.2846,0.1814,0.5191,0.0581,0.0084,0.0162,0.0105
9,SATURDAY,4,0.0012,0.1808,0.1285,0.0272,0.0003,0.0472,0.2846,0.1903,0.5227,0.0598,0.0084,0.0200,0.0173
9,SATURDAY,5,0.0012,0.1832,0.1418,0.0276,0.0008,0.0473,0.2846,0.2060,0.5331,0.0677,0.0084,0.0234,0.0343
9,SATURDAY,6,0.0024,0.2064,0.1507,0.0281,0.0024,0.0475,0.0000,0.2713,0.5654,0.0826,0.0084,0.0261,0.0556
9,SATURDAY,7,0.0080,0.2810,0.1781,0.0298,0.0051,0.0479,0.0000,0.3537,0.6039,0.1218,0.0084,0.0291,0.0909
9,SATURDAY,8,0.0096,0.3301,0.1993,0.0310,0.0072,0.0482,0.0000,0.4255,0.6321,0.1557,0.0084,0.0308,0.1160
9,SATURDAY,9,0.0044,0.4724,0.3144,0.0319,0.0078,0.0483,0.0000,0.4427,0.6462,0.1712,0.0084,0.0312,0.1227
9,SATURDAY,10,0.0044,0.6234,0.3170,0.0319,0.0074,0.0482,0.0000,0.4481,0.6461,0.1694,0.0084,0.0309,0.1191
9,SATURDAY,11,0.0044,0.7171,0.3157,0.0318,0.0060,0.0480,0.0000,0.4444,0.6264,0.1515,0.0084,0.0297,0.1050
9,SATURDAY,12,0.0043,0.7327,0.3129,0.0315,0.0044,0.0478,0.0000,0.4307,0.5971,0.1330,0.0084,0.0280,0.0894
9,SATURDAY,13,0.0043,0.7459,0.3141,0.0309,0.0031,0.0476,0.0000,0.3670,0.5714,0.1112,0.0084,0.0259,0.0724
9,SATURDAY,14,0.0044,0.7400,0.3257,0.0303,0.0019,0.0475,0.0000,0.3015,0.5504,0.0881,0.0084,0.0238,0.0554
9,SATURDAY,15,0.0044,0.5229,0.2228,0.0294,0.0012,0.0473,0.0000,0.2679,0.5346,0.0776,0.0084,0.0221,0.0411
9,SATURDAY,16,0.0045,0.4724,0.2144,0.0282,0.0008,0.0473,0.0000,0.2421,0.5279,0.0698,0.0084,0.0203,0.0301
9,SATURDAY,17,0.0046,0.3908,0.1941,0.0278,0.0004,0.0472,0.0000,0.2045,0.5219,0.0632,0.0084,0.0178,0.0194
9,SATURDAY,18,0.0023,0.2946,0.1584,0.0273,0.0002,0.0471,0.2916,0.1843,0.5142,0.0601,0.0084,0.0136,0.0100
9,SATURDAY,19,0.0024,0.2374,0.1434,0.0267,0.0001,0.0470,0.2916,0.1676,0.5070,0.0573,0.0084,0.0036,0.0044
9,SATURDAY,20,0.0047,0.2360,0.1491,0.0266,0.0001,0.0470,0.2916,0.1515,0.5058,0.0568,0.0084,0.0017,0.0036
9,SATURDAY,21,0.0023,0.2074,0.1391,0.0266,0.0001,0.0470,0.2846,0.1649,0.5058,0.0568,0.0084,0.0017,0.0036
9,SATURDAY,22,0.0012,0.1860,0.1284,0.0266,0.0001,0.0470,0.2846,0.1515,0.5058,0.0568,0.0084,0.0017,0.0036
9,SATURDAY,23,0.0012,0.1823,0.1151,0.0266,0.0001,0.0470,0.2847,0.1589,0.5058,0.0568,0.0084,0.0017,0.0036
9,SUNDAY,0,0.0020,0.1837,0.1190,0.0266,0.0001,0.0470,0.2846,0.1589,0.5058,0.0568,0.0084,0.0110,0.0076
9,SUNDAY,1,0.0029,0.1913,0.1257,0.0267,0.0002,0.0470,0.2846,0.1613,0.5074,0.0569,0.0084,0.0124,0.0082
9,SUNDAY,2,0.0009,0.1752,0.1174,0.0270,0.0002,0.0471,0.2846,0.1739,0.5155,0.0576,0.0084,0.0164,0.0100
9,SUNDAY,3,0.0000,0.1651,0.1087,0.0271,0.0002,0.0471,0.2846,0.1811,0.5190,0.0581,0.0084,0.0186,0.0109
9,SUNDAY,4,0.0020,0.1806,0.1196,0.0272,0.0003,0.0471,0.2846,0.1864,0.5219,0.0586,0.0084,0.0202,0.0116
9,SUNDAY,5,0.0031,0.1827,0.1197,0.0274,0.0005,0.0472,0.2846,0.1905,0.5270,0.0593,0.0084,0.0210,0.0120
9,SUNDAY,6,0.0019,0.1914,0.1221,0.0276,0.0010,0.0473,0.0000,0.1920,0.5398,0.0613,0.0084,0.0213,0.0121
9,SUNDAY,7,0.0047,0.2792,0.1647,0.0281,0.0019,0.0474,0.0000,0.2208,0.5639,0.0690,0.0084,0.0215,0.0122
9,SUNDAY,8,0.0045,0.3246,0.1743,0.0290,0.0030,0.0476,0.0000,0.2762,0.5900,0.0874,0.0084,0.0215,0.0122
9,SUNDAY,9,0.0044,0.3843,0.1791,0.0296,0.0037,0.0478,0.0000,0.3091,0.6095,0.1018,0.0084,0.0215,0.0122
9,SUNDAY,10,0.0043,0.5949,0.2911,0.0301,0.0037,0.0478,0.0000,0.3155,0.6180,0.1077,0.0084,0.0215,0.0122
9,SUNDAY,11,0.0044,0.7375,0.2911,0.0301,0.0029,0.0476,0.0000,0.3032,0.6008,0.0991,0.0084,0.0215,0.0122
9,SUNDAY,12,0.0043,0.7088,0.2934,0.0298,0.0017,0.0475,0.0000,0.2686,0.5664,0.0837,0.0084,0.0214,0.0122
9,SUNDAY,13,0.0043,0.7478,0.2983,0.0291,0.0006,0.0473,0.0000,0.2276,0.5415,0.0642,0.0084,0.0214,0.0121
9,SUNDAY,14,0.0043,0.5460,0.1985,0.0284,0.0003,0.0472,0.0000,0.1895,0.5285,0.0605,0.0084,0.0212,0.0121
9,SUNDAY,15,0.0044,0.5322,0.1975,0.0274,0.0002,0.0472,0.0000,0.1814,0.5235,0.0599,0.0084,0.0209,0.0119
9,SUNDAY,16,0.0044,0.5040,0.1928,0.0270,0.0002,0.0471,0.0000,0.1760,0.5205,0.0590,0.0084,0.0203,0.0117
9,SUNDAY,17,0.0045,0.4185,0.1725,0.0269,0.0002,0.0471,0.0000,0.1713,0.5172,0.0587,0.0084,0.0192,0.0112
9,SUNDAY,18,0.0046,0.3355,0.1555,0.0269,0.0002,0.0471,0.2916,0.1651,0.5131,0.0583,0.0084,0.0152,0.0095
9,SUNDAY,19,0.0019,0.2548,0.1315,0.0267,0.0001,0.0470,0.2916,0.1536,0.5069,0.0570,0.0084,0.0017,0.0036
9,SUNDAY,20,0.0019,0.2295,0.1319,0.0266,0.0001,0.0470,0.2916,0.1515,0.5058,0.0568,0.0084,0.0088,0.0067
9,SUNDAY,21,0.0048,0.2394,0.1430,0.0266,0.0001,0.0470,0.2846,0.1515,0.5058,0.0568,0.0084,0.0109,0.0076
9,SUNDAY,22,0.0028,0.2110,0.1271,0.0266,0.0001,0.0470,0.2846,0.1515,0.5058,0.0568,0.0084,0.0109,0.0076
9,SUNDAY,23,0.0098,0.1782,0.1254,0.0266,0.0001,0.0470,0.2847,0.1624,0.5058,0.0568,0.0084,0.0109,0.0076
9,HOLIDAY,0,0.0000,0.2023,0.1205,0.0266,0.0001,0.0470,0.2846,0.1515,0.5058,0.0568,0.0084,0.0017,0.0036
9,HOLIDAY,1,0.0000,0.1785,0.1090,0.0267,0.0002,0.0470,0.2846,0.1516,0.5075,0.0570,0.0084,0.0036,0.0044
9,HOLIDAY,2,0.0049,0.2225,0.1536,0.0274,0.0002,0.0472,0.2846,0.1563,0.5164,0.0580,0.0084,0.0137,0.0088
9,HOLIDAY,3,0.0047,0.2147,0.1357,0.0278,0.0002,0.0473,0.2846,0.1766,0.5203,0.0585,0.0107,0.0177,0.0105
9,HOLIDAY,4,0.0000,0.1728,0.1091,0.0281,0.0004,0.0474,0.2846,0.1980,0.5262,0.0606,0.0330,0.0197,0.0117
9,HOLIDAY,5,0.0049,0.2132,0.1472,0.0288,0.0010,0.0477,0.2846,0.2392,0.5519,0.0727,0.0943,0.0209,0.0158
9,HOLIDAY,6,0.0046,0.2446,0.1536,0.0308,0.0024,0.0485,0.0000,0.3185,0.5984,0.0980,0.1249,0.0229,0.0298
9,HOLIDAY,7,0.0045,0.3534,0.2975,0.0329,0.0034,0.0492,0.0000,0.3812,0.6291,0.1209,0.1365,0.0244,0.0418
9,HOLIDAY,8,0.0041,0.5814,0.2996,0.0348,0.0037,0.0496,0.0000,0.3936,0.6443,0.1295,0.1414,0.0249,0.0453
9,HOLIDAY,9,0.0041,0.6879,0.3150,0.0349,0.0037,0.0497,0.0000,0.3935,0.6493,0.1305,0.1432,0.0250,0.0460
9,HOLIDAY,10,0.0039,0.8523,0.3183,0.0346,0.0037,0.0496,0.0000,0.3894,0.6498,0.1300,0.1435,0.0249,0.0444
9,HOLIDAY,11,0.0040,0.9628,0.3080,0.0348,0.0036,0.0496,0.0000,0.3889,0.6493,0.1272,0.1435,0.0244,0.0402
9,HOLIDAY,12,0.0039,1.1349,0.3130,0.0346,0.0035,0.0495,0.0000,0.3898,0.6473,0.1249,0.1431,0.0240,0.0366
9,HOLIDAY,13,0.0039,1.3046,0.3408,0.0343,0.0033,0.0494,0.0000,0.3888,0.6425,0.1213,0.1394,0.0237,0.0333
9,HOLIDAY,14,0.0039,1.3727,0.3271,0.0339,0.0030,0.0491,0.0000,0.3804,0.6330,0.1144,0.1279,0.0231,0.0297
9,HOLIDAY,15,0.0040,1.4299,0.3617,0.0333,0.0025,0.0488,0.0000,0.3602,0.6187,0.1033,0.1054,0.0221,0.0251
9,HOLIDAY,16,0.0042,1.3403,0.3266,0.0325,0.0017,0.0483,0.0000,0.3280,0.5949,0.0884,0.0707,0.0203,0.0199
9,HOLIDAY,17,0.0043,0.7010,0.2102,0.0310,0.0008,0.0478,0.0000,0.2939,0.5460,0.0691,0.0298,0.0178,0.0146
9,HOLIDAY,18,0.0045,0.5521,0.1829,0.0291,0.0003,0.0474,0.2916,0.2205,0.5216,0.0597,0.0109,0.0145,0.0097
9,HOLIDAY,19,0.0046,0.4339,0.1742,0.0275,0.0002,0.0472,0.2916,0.1941,0.5148,0.0579,0.0084,0.0102,0.0073
9,HOLIDAY,20,0.0046,0.3621,0.1698,0.0267,0.0002,0.0470,0.2916,0.1802,0.5072,0.0570,0.0084,0.0030,0.0042
9,HOLIDAY,21,0.0047,0.3311,0.1678,0.0266,0.0001,0.0470,0.2846,0.1791,0.5058,0.0568,0.0084,0.0017,0.0036
9,HOLIDAY,22,0.0047,0.3057,0.1667,0.0266,0.0001,0.0470,0.2846,0.1694,0.5058,0.0568,0.0084,0.0017,0.0036
9,HOLIDAY,23,0.0047,0.2889,0.1659,0.0266,0.0001,0.0470,0.2847,0.1650,0.5058,0.0568,0.0084,0.0017,0.0036
10,WEEKDAY,0,0.0243,0.1697,0.1378,0.0269,0.0001,0.0470,0.2846,0.1635,0.5058,0.0568,0.0084,0.0017,0.0036
10,WEEKDAY,1,0.0287,0.1554,0.1287,0.0270,0.0002,0.0470,0.2846,0.1633,0.5072,0.0569,0.0084,0.0033,0.0043
10,WEEKDAY,2,0.0299,0.1481,0.1226,0.0275,0.0002,0.0472,0.2846,0.1676,0.5148,0.0578,0.0084,0.0120,0.0081
10,WEEKDAY,3,0.0365,0.1485,0.1243,0.0281,0.0002,0.0473,0.2846,0.1887,0.5198,0.0586,0.0105,0.0170,0.0103
10,WEEKDAY,4,0.0456,0.1805,0.1470,0.0290,0.0006,0.0474,0.2846,0.2306,0.5294,0.0625,0.0314,0.0199,0.0119
10,WEEKDAY,5,0.0470,0.1888,0.1715,0.0312,0.0028,0.0482,0.2846,0.4234,0.5792,0.0813,0.0929,0.0269,0.0151
10,WEEKDAY,6,0.1331,0.2099,0.2225,0.0366,0.0079,0.0502,0.2367,0.7069,0.6832,0.1199,0.1334,0.0472,0.0242
10,WEEKDAY,7,0.1633,0.2460,0.3381,0.0430,0.0133,0.0526,0.0394,0.9407,0.7772,0.1652,0.1502,0.0606,0.0489
10,WEEKDAY,8,0.0641,0.3608,0.3718,0.0492,0.0167,0.0543,0.0000,1.0494,0.8359,0.1989,0.1569,0.0667,0.0840
10,WEEKDAY,9,0.0338,0.5019,0.3847,0.0514,0.0182,0.0549,0.0000,1.0762,0.8618,0.2158,0.1596,0.0695,0.1059
10,WEEKDAY,10,0.0191,0.6752,0.3920,0.0513,0.0185,0.0549,0.0000,1.0682,0.8683,0.2201,0.1602,0.0701,0.1130
10,WEEKDAY,11,0.0109,0.8127,0.3971,0.0517,0.0182,0.0549,0.0000,1.0643,0.8688,0.2205,0.1603,0.0702,0.1141
10,WEEKDAY,12,0.0079,0.9805,0.4030,0.0513,0.0178,0.0547,0.0000,1.0679,0.8657,0.2200,0.1599,0.0702,0.1140
10,WEEKDAY,13,0.0042,1.0944,0.4100,0.0505,0.0171,0.0543,0.0000,1.0691,0.8563,0.2168,0.1567,0.0690,0.1129
10,WEEKDAY,14,0.0059,1.1717,0.4156,0.0494,0.0156,0.0537,0.0000,1.0470,0.8334,0.2072,0.1462,0.0631,0.1095
10,WEEKDAY,15,0.0043,1.1230,0.4135,0.0477,0.0132,0.0527,0.0000,0.9840,0.7921,0.1880,0.1247,0.0509,0.0995
10,WEEKDAY,16,0.0093,0.8926,0.4030,0.0450,0.0097,0.0513,0.0000,0.8192,0.7275,0.1588,0.0906,0.0361,0.0831
10,WEEKDAY,17,0.0281,0.4332,0.2411,0.0406,0.0051,0.0495,0.0000,0.6071,0.6181,0.1186,0.0484,0.0252,0.0605
10,WEEKDAY,18,0.0171,0.2595,0.1841,0.0351,0.0017,0.0480,0.2409,0.4235,0.5438,0.0805,0.0223,0.0184,0.0319
10,WEEKDAY,19,0.0105,0.2251,0.1647,0.0301,0.0004,0.0473,0.2916,0.3218,0.5186,0.0620,0.0121,0.0120,0.0126
10,WEEKDAY,20,0.0168,0.2121,0.1597,0.0275,0.0002,0.0471,0.2916,0.2647,0.5087,0.0574,0.0090,0.0044,0.0052
10,WEEKDAY,21,0.0204,0.2058,0.1570,0.0269,0.0001,0.0470,0.2858,0.2360,0.5060,0.0568,0.0085,0.0019,0.0037
10,WEEKDAY,22,0.0231,0.1991,0.1545,0.0269,0.0001,0.0470,0.2846,0.1936,0.5058,0.0568,0.0084,0.0017,0.0036
10,WEEKDAY,23,0.0240,0.1895,0.1512,0.0269,0.0001,0.0470,0.2846,0.1675,0.5058,0.0568,0.0084,0.0017,0.0036
10,SATURDAY,0,0.0024,0.1665,0.1342,0.0269,0.0001,0.0470,0.2846,0.1589,0.5058,0.0568,0.0084,0.0019,0.0037
10,SATURDAY,1,0.0029,0.1624,0.1342,0.0269,0.0002,0.0470,0.2846,0.1613,0.5074,0.0569,0.0084,0.0044,0.0048
10,SATURDAY,2,0.0036,0.1434,0.1194,0.0272,0.0002,0.0471,0.2846,0.1739,0.5155,0.0576,0.0084,0.0119,0.0080
10,SATURDAY,3,0.0058,0.1436,0.1197,0.0274,0.0003,0.0471,0.2846,0.1814,0.5191,0.0581,0.0084,0.0162,0.0105
10,SATURDAY,4,0.0082,0.1437,0.1199,0.0275,0.0003,0.0472,0.2846,0.1903,0.5227,0.0598,0.0084,0.0200,0.0173
10,SATURDAY,5,0.0092,0.1433,0.1313,0.0278,0.0008,0.0473,0.2846,0.2060,0.5331,0.0677,0.0084,0.0234,0.0343
10,SATURDAY,6,0.0212,0.1485,0.1316,0.0284,0.0024,0.0475,0.2266,0.2713,0.5654,0.0826,0.0084,0.0261,0.0556
10,SATURDAY,7,0.0384,0.2099,0.1650,0.0300,0.0051,0.0479,0.0000,0.3537,0.6039,0.1218,0.0084,0.0291,0.0909
10,SATURDAY,8,0.0582,0.2602,0.1804,0.0313,0.0072,0.0482,0.0000,0.4255,0.6321,0.1557,0.0084,0.0308,0.1160
10,SATURDAY,9,0.0220,0.3308,0.3040,0.0321,0.0078,0.0483,0.0000,0.4427,0.6462,0.1712,0.0084,0.0312,0.1227
10,SATURDAY,10,0.0044,0.4644,0.3072,0.0321,0.0074,0.0482,0.0000,0.4481,0.6461,0.1694,0.0084,0.0309,0.1191
10,SATURDAY,11,0.0045,0.5183,0.3111,0.0320,0.0060,0.0480,0.0000,0.4444,0.6264,0.1515,0.0084,0.0297,0.1050
10,SATURDAY,12,0.0044,0.6254,0.3116,0.0318,0.0044,0.0478,0.0000,0.4307,0.5971,0.1330,0.0084,0.0280,0.0894
10,SATURDAY,13,0.0045,0.5961,0.3166,0.0312,0.0031,0.0476,0.0000,0.3670,0.5714,0.1112,0.0084,0.0259,0.0724
10,SATURDAY,14,0.0044,0.6117,0.3226,0.0305,0.0019,0.0475,0.0000,0.3015,0.5504,0.0881,0.0084,0.0238,0.0554
10,SATURDAY,15,0.0045,0.4276,0.2145,0.0296,0.0012,0.0473,0.0000,0.2679,0.5346,0.0776,0.0084,0.0221,0.0411
