Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0306,0.2423,0.1409,0.0120,0.0060,0.0543,0.0261,0.3345,0.3073,0.0927,0.0831,0.0412
7,WEEKDAY,6,0.0000,0.6496,0.1994,0.0151,0.0119,0.0571,0.0000,0.5901,0.4546,0.1228,0.1014,0.1097
7,WEEKDAY,7,0.0000,1.1249,0.2451,0.0181,0.0168,0.0597,0.0000,0.7972,0.5339,0.1434,0.1084,0.1381
7,WEEKDAY,8,0.0000,1.4527,0.2697,0.0213,0.0190,0.0610,0.0000,0.8461,0.5706,0.1518,0.1102,0.1455
7,WEEKDAY,9,0.0000,1.6400,0.2716,0.0215,0.0194,0.0611,0.0000,0.8458,0.5728,0.1523,0.1107,0.1486
7,WEEKDAY,10,0.0000,1.8838,0.2845,0.0210,0.0192,0.0611,0.0000,0.8211,0.5574,0.1511,0.1108,0.1486
7,WEEKDAY,11,0.0000,2.0301,0.2876,0.0215,0.0188,0.0610,0.0000,0.8157,0.5462,0.1501,0.1108,0.1486
7,WEEKDAY,12,0.0000,2.2422,0.3027,0.0210,0.0181,0.0606,0.0000,0.8194,0.5337,0.1489,0.1107,0.1486
7,WEEKDAY,13,0.0000,2.4053,0.3131,0.0205,0.0167,0.0598,0.0000,0.8152,0.5081,0.1441,0.1088,0.1442
7,WEEKDAY,14,0.0000,2.5152,0.3193,0.0198,0.0138,0.0585,0.0000,0.7635,0.4359,0.1289,0.0978,0.1230
7,WEEKDAY,15,0.0000,2.4609,0.3110,0.0186,0.0095,0.0564,0.0000,0.6093,0.2956,0.1002,0.0683,0.0798
7,WEEKDAY,16,0.0000,1.2757,0.1698,0.0165,0.0047,0.0540,0.0000,0.4630,0.1327,0.0677,0.0365,0.0344
7,WEEKDAY,17,0.0000,0.8545,0.1486,0.0137,0.0021,0.0525,0.0000,0.3092,0.0862,0.0467,0.0167,0.0095
7,WEEKDAY,18,0.0000,0.5044,0.0883,0.0114,0.0015,0.0523,0.1036,0.2249,0.0838,0.0380,0.0070,0.0047
7,WEEKDAY,19,0.0000,0.3518,0.0781,0.0111,0.0014,0.0523,0.1845,0.1466,0.0836,0.0342,0.0027,0.0031
7,WEEKDAY,20,0.0000,0.2275,0.0647,0.0110,0.0014,0.0523,0.1397,0.1158,0.0836,0.0330,0.0016,0.0027
7,WEEKDAY,21,0.0000,0.1625,0.0548,0.0110,0.0014,0.0523,0.1397,0.0976,0.0836,0.0328,0.0015,0.0027
7,WEEKDAY,22,0.0000,0.1136,0.0458,0.0110,0.0014,0.0523,0.1397,0.0927,0.0836,0.0328,0.0015,0.0027
7,WEEKDAY,23,0.0000,0.0765,0.0325,0.0110,0.0014,0.0523,0.1199,0.0911,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,0,0.0000,0.0590,0.0241,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,1,0.0000,0.0459,0.0232,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,2,0.0000,0.0407,0.0147,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,3,0.0000,0.0338,0.0137,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,4,0.0000,0.0289,0.0131,0.0110,0.0014,0.0523,0.1147,0.0876,0.0838,0.0328,0.0015,0.0027
7,SATURDAY,5,0.0000,0.0251,0.0208,0.0110,0.0015,0.0523,0.0261,0.0884,0.0844,0.0329,0.0015,0.0027
7,SATURDAY,6,0.0000,0.0778,0.0637,0.0110,0.0015,0.0524,0.0000,0.0897,0.0854,0.0331,0.0015,0.0027
7,SATURDAY,7,0.0000,0.1225,0.0697,0.0110,0.0016,0.0524,0.0000,0.0921,0.0865,0.0334,0.0015,0.0027
7,SATURDAY,8,0.0000,0.1583,0.0704,0.0111,0.0018,0.0525,0.0000,0.0957,0.0876,0.0340,0.0015,0.0027
7,SATURDAY,9,0.0000,0.2779,0.0769,0.0113,0.0020,0.0525,0.0000,0.0996,0.0883,0.0351,0.0015,0.0027
7,SATURDAY,10,0.0000,0.4197,0.0881,0.0114,0.0021,0.0525,0.0000,0.1012,0.0886,0.0357,0.0015,0.0027
7,SATURDAY,11,0.0000,0.5117,0.0882,0.0114,0.0020,0.0525,0.0000,0.1008,0.0882,0.0359,0.0015,0.0027
7,SATURDAY,12,0.0000,0.6348,0.0985,0.0114,0.0020,0.0525,0.0000,0.0990,0.0870,0.0357,0.0015,0.0027
7,SATURDAY,13,0.0000,0.7776,0.1113,0.0114,0.0019,0.0524,0.0000,0.0968,0.0857,0.0351,0.0015,0.0027
7,SATURDAY,14,0.0000,0.8449,0.1123,0.0114,0.0017,0.0523,0.0000,0.0934,0.0847,0.0342,0.0015,0.0027
7,SATURDAY,15,0.0000,0.9136,0.1215,0.0113,0.0015,0.0523,0.0000,0.0901,0.0840,0.0332,0.0015,0.0027
7,SATURDAY,16,0.0000,0.8838,0.1170,0.0112,0.0015,0.0523,0.0000,0.0881,0.0837,0.0328,0.0015,0.0027
7,SATURDAY,17,0.0000,0.8035,0.1108,0.0111,0.0014,0.0523,0.0000,0.0875,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,18,0.0000,0.5940,0.0960,0.0110,0.0014,0.0523,0.1036,0.0874,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,19,0.0000,0.4060,0.0809,0.0110,0.0014,0.0523,0.1845,0.0874,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,20,0.0000,0.2933,0.0756,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,21,0.0000,0.2000,0.0640,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,22,0.0000,0.1271,0.0495,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0328,0.0015,0.0027
7,SATURDAY,23,0.0476,0.0505,0.0192,0.0110,0.0014,0.0523,0.1199,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,0,0.0000,0.0391,0.0151,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,1,0.0000,0.0293,0.0138,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,2,0.0000,0.0221,0.0045,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,3,0.0000,0.0177,0.0037,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,4,0.0000,0.0150,0.0032,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,5,0.0000,0.0116,0.0102,0.0110,0.0014,0.0523,0.0261,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,6,0.0000,0.0705,0.0566,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,7,0.0000,0.0841,0.0568,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,8,0.0000,0.1216,0.0616,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,9,0.0000,0.1735,0.0668,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,10,0.0000,0.2453,0.0694,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,11,0.0000,0.3622,0.0764,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,12,0.0000,0.4389,0.0811,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,13,0.0000,0.5722,0.0929,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,14,0.0000,0.6128,0.0920,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,15,0.0000,0.6421,0.0943,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,16,0.0000,0.6443,0.0994,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,17,0.0000,0.5682,0.0871,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,18,0.0000,0.4032,0.0751,0.0110,0.0014,0.0523,0.1036,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,19,0.0000,0.2907,0.0691,0.0110,0.0014,0.0523,0.1845,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,20,0.0000,0.1642,0.0489,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,21,0.0000,0.1182,0.0367,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,22,0.0378,0.0549,0.0176,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0328,0.0015,0.0027
7,SUNDAY,23,0.0000,0.0624,0.0241,0.0110,0.0014,0.0523,0.1199,0.0922,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,0,0.0000,0.0175,0.0042,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,1,0.0000,0.0117,0.0034,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,2,0.0000,0.0135,0.0035,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,3,0.0000,0.0140,0.0025,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,4,0.0000,0.0089,0.0027,0.0110,0.0014,0.0523,0.1147,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,5,0.0000,0.0057,0.0012,0.0110,0.0014,0.0523,0.0261,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,6,0.0000,0.0476,0.0517,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,7,0.0000,0.0759,0.0562,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,8,0.0000,0.0872,0.0571,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,9,0.0000,0.1358,0.0603,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,10,0.0000,0.2460,0.0726,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,11,0.0000,0.3095,0.0670,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,12,0.0000,0.3666,0.0704,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,13,0.0000,0.5115,0.0891,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,14,0.0000,0.5376,0.0834,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,15,0.0000,0.5999,0.0882,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,16,0.0000,0.6195,0.0976,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,17,0.0000,0.5350,0.0835,0.0110,0.0014,0.0523,0.0000,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,18,0.0000,0.3905,0.0738,0.0110,0.0014,0.0523,0.1036,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,19,0.0000,0.2591,0.0659,0.0110,0.0014,0.0523,0.1845,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,20,0.0000,0.1329,0.0304,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,21,0.0000,0.0595,0.0100,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,22,0.0000,0.0356,0.0071,0.0110,0.0014,0.0523,0.1397,0.0874,0.0836,0.0328,0.0015,0.0027
7,HOLIDAY,23,0.0000,0.0492,0.0157,0.0110,0.0014,0.0523,0.1199,0.0922,0.0836,0.0328,0.0015,0.0027
8,WEEKDAY,0,0.0000,0.0540,0.0253,0.0103,0.0014,0.0523,0.1147,0.0922,0.0836,0.0335,0.0015,0.0027
8,WEEKDAY,1,0.0067,0.0409,0.0222,0.0103,0.0014,0.0523,0.1147,0.0922,0.0836,0.0337,0.0017,0.0028
8,WEEKDAY,2,0.0000,0.0320,0.0180,0.0103,0.0014,0.0523,0.1147,0.0938,0.0844,0.0353,0.0052,0.0039
8,WEEKDAY,3,0.0000,0.0247,0.0136,0.0103,0.0016,0.0523,0.1147,0.1126,0.0962,0.0434,0.0196,0.0084
8,WEEKDAY,4,0.0000,0.0329,0.0144,0.0105,0.0026,0.0527,0.1147,0.1824,0.1538,0.0636,0.0497,0.0170
8,WEEKDAY,5,0.0292,0.2153,0.1311,0.0113,0.0061,0.0543,0.0261,0.3398,0.3093,0.0934,0.0831,0.0412
8,WEEKDAY,6,0.0000,0.5494,0.1927,0.0142,0.0120,0.0572,0.0000,0.5964,0.4580,0.1235,0.1014,0.1097
8,WEEKDAY,7,0.0000,0.9944,0.2368,0.0170,0.0169,0.0597,0.0000,0.8035,0.5371,0.1440,0.1084,0.1381
8,WEEKDAY,8,0.0000,1.3231,0.2608,0.0200,0.0191,0.0610,0.0000,0.8524,0.5729,0.1522,0.1102,0.1455
8,WEEKDAY,9,0.0000,1.5407,0.2665,0.0202,0.0193,0.0612,0.0000,0.8517,0.5724,0.1523,0.1107,0.1486
8,WEEKDAY,10,0.0000,1.8076,0.2811,0.0197,0.0191,0.0612,0.0000,0.8251,0.5529,0.1507,0.1108,0.1486
8,WEEKDAY,11,0.0000,1.9796,0.2861,0.0201,0.0186,0.0610,0.0000,0.8184,0.5391,0.1495,0.1108,0.1486
8,WEEKDAY,12,0.0000,2.2034,0.3015,0.0196,0.0180,0.0607,0.0000,0.8213,0.5256,0.1483,0.1107,0.1486
8,WEEKDAY,13,0.0000,2.3889,0.3123,0.0192,0.0166,0.0598,0.0000,0.8169,0.5005,0.1436,0.1088,0.1442
8,WEEKDAY,14,0.0000,2.4739,0.3172,0.0186,0.0137,0.0586,0.0000,0.7655,0.4302,0.1287,0.0978,0.1230
8,WEEKDAY,15,0.0000,2.4107,0.3085,0.0175,0.0095,0.0564,0.0000,0.6118,0.2941,0.1006,0.0683,0.0798
8,WEEKDAY,16,0.0000,1.2707,0.1694,0.0155,0.0046,0.0540,0.0000,0.4656,0.1328,0.0684,0.0365,0.0344
8,WEEKDAY,17,0.0000,0.8180,0.1461,0.0129,0.0021,0.0525,0.0000,0.3112,0.0862,0.0474,0.0167,0.0095
8,WEEKDAY,18,0.0000,0.4469,0.0829,0.0107,0.0015,0.0523,0.1548,0.2262,0.0838,0.0388,0.0070,0.0047
8,WEEKDAY,19,0.0000,0.3331,0.0759,0.0104,0.0014,0.0523,0.1845,0.1473,0.0836,0.0349,0.0027,0.0031
8,WEEKDAY,20,0.0000,0.2379,0.0656,0.0103,0.0014,0.0523,0.1397,0.1161,0.0836,0.0337,0.0016,0.0027
8,WEEKDAY,21,0.0000,0.1663,0.0551,0.0103,0.0014,0.0523,0.1397,0.0978,0.0836,0.0335,0.0015,0.0027
8,WEEKDAY,22,0.0000,0.1079,0.0453,0.0103,0.0014,0.0523,0.1397,0.0927,0.0836,0.0335,0.0015,0.0027
8,WEEKDAY,23,0.0067,0.0714,0.0348,0.0103,0.0014,0.0523,0.1199,0.0911,0.0836,0.0335,0.0015,0.0027
8,SATURDAY,0,0.0000,0.0554,0.0309,0.0103,0.0014,0.0523,0.1147,0.0874,0.0836,0.0336,0.0015,0.0027
8,SATURDAY,1,0.0000,0.0434,0.0295,0.0103,0.0014,0.0523,0.1147,0.0874,0.0836,0.0336,0.0015,0.0027
8,SATURDAY,2,0.0000,0.0304,0.0194,0.0103,0.0014,0.0523,0.1147,0.0874,0.0836,0.0336,0.0015,0.0027
8,SATURDAY,3,0.0295,0.0256,0.0136,0.0103,0.0014,0.0523,0.1147,0.0874,0.0836,0.0336,0.0015,0.0027
8,SATURDAY,4,0.0000,0.0179,0.0114,0.0103,0.0014,0.0523,0.1147,0.0880,0.0839,0.0336,0.0015,0.0027
8,SATURDAY,5,0.0000,0.0152,0.0109,0.0103,0.0015,0.0523,0.0261,0.0903,0.0851,0.0337,0.0015,0.0027
8,SATURDAY,6,0.0293,0.0216,0.0410,0.0103,0.0015,0.0524,0.0000,0.0936,0.0870,0.0338,0.0015,0.0027
8,SATURDAY,7,0.1384,0.0662,0.0639,0.0103,0.0016,0.0524,0.0000,0.0984,0.0888,0.0340,0.0015,0.0027
8,SATURDAY,8,0.0000,0.1251,0.0677,0.0104,0.0018,0.0525,0.0000,0.1026,0.0903,0.0346,0.0015,0.0027
8,SATURDAY,9,0.0000,0.2291,0.0757,0.0106,0.0020,0.0526,0.0000,0.1065,0.0912,0.0356,0.0015,0.0027
8,SATURDAY,10,0.0000,0.3159,0.0811,0.0107,0.0021,0.0526,0.0000,0.1080,0.0914,0.0363,0.0015,0.0027
8,SATURDAY,11,0.0000,0.4084,0.0850,0.0107,0.0020,0.0525,0.0000,0.1066,0.0905,0.0364,0.0015,0.0027
8,SATURDAY,12,0.0000,0.5473,0.0958,0.0107,0.0020,0.0525,0.0000,0.1026,0.0882,0.0363,0.0015,0.0027
8,SATURDAY,13,0.0000,0.6456,0.1034,0.0107,0.0019,0.0524,0.0000,0.0983,0.0861,0.0358,0.0015,0.0027
8,SATURDAY,14,0.0000,0.6973,0.1031,0.0107,0.0017,0.0523,0.0000,0.0937,0.0847,0.0350,0.0015,0.0027
8,SATURDAY,15,0.0000,0.7479,0.1073,0.0106,0.0015,0.0523,0.0000,0.0901,0.0840,0.0340,0.0015,0.0027
8,SATURDAY,16,0.0000,0.7480,0.1096,0.0105,0.0015,0.0523,0.0000,0.0881,0.0837,0.0337,0.0015,0.0027
8,SATURDAY,17,0.0000,0.6274,0.0969,0.0104,0.0014,0.0523,0.0000,0.0875,0.0836,0.0336,0.0015,0.0027
8,SATURDAY,18,0.0000,0.4445,0.0825,0.0103,0.0014,0.0523,0.1548,0.0874,0.0836,0.0336,0.0015,0.0027
8,SATURDAY,19,0.0000,0.3079,0.0731,0.0103,0.0014,0.0523,0.1845,0.0874,0.0836,0.0336,0.0015,0.0027
8,SATURDAY,20,0.0000,0.2366,0.0619,0.0103,0.0014,0.0523,0.1397,0.0874,0.0836,0.0336,0.0015,0.0027
8,SATURDAY,21,0.0000,0.1538,0.0479,0.0103,0.0014,0.0523,0.1397,0.0874,0.0836,0.0336,0.0015,0.0027
8,SATURDAY,22,0.0000,0.1102,0.0419,0.0103,0.0014,0.0523,0.1397,0.0874,0.0836,0.0336,0.0015,0.0027
8,SATURDAY,23,0.0000,0.0644,0.0317,0.0103,0.0014,0.0523,0.1199,0.0874,0.0836,0.0336,0.0015,0.0027
8,SUNDAY,0,0.0000,0.0472,0.0247,0.0103,0.0014,0.0523,0.1147,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,1,0.0000,0.0263,0.0154,0.0103,0.0014,0.0523,0.1147,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,2,0.0000,0.0188,0.0144,0.0103,0.0014,0.0523,0.1147,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,3,0.0000,0.0157,0.0144,0.0103,0.0014,0.0523,0.1147,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,4,0.0000,0.0059,0.0015,0.0103,0.0014,0.0523,0.1147,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,5,0.0000,0.0051,0.0092,0.0103,0.0014,0.0523,0.0261,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,6,0.0552,0.0081,0.0301,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,7,0.1087,0.0567,0.0568,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,8,0.0000,0.1077,0.0597,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,9,0.0000,0.1660,0.0627,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,10,0.0000,0.2504,0.0706,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,11,0.0000,0.3461,0.0747,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,12,0.0000,0.4568,0.0816,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,13,0.0000,0.6101,0.0959,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,14,0.0000,0.6610,0.0939,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,15,0.0000,0.7208,0.1025,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,16,0.0000,0.7092,0.1013,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,17,0.0000,0.5907,0.0859,0.0103,0.0014,0.0523,0.0000,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,18,0.0000,0.4020,0.0713,0.0103,0.0014,0.0523,0.1548,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,19,0.0000,0.2884,0.0639,0.0103,0.0014,0.0523,0.1845,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,20,0.0000,0.2155,0.0555,0.0103,0.0014,0.0523,0.1397,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,21,0.0000,0.1475,0.0406,0.0103,0.0014,0.0523,0.1397,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,22,0.0000,0.0948,0.0359,0.0103,0.0014,0.0523,0.1397,0.0874,0.0836,0.0333,0.0015,0.0027
8,SUNDAY,23,0.0000,0.0810,0.0352,0.0103,0.0014,0.0523,0.1199,0.0922,0.0836,0.0333,0.0015,0.0027
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.0284,0.0150,0.0104,0.0014,0.0523,0.1147,0.0922,0.0836,0.0349,0.0015,0.0027
9,WEEKDAY,1,0.0000,0.0204,0.0117,0.0104,0.0014,0.0523,0.1147,0.0922,0.0836,0.0350,0.0017,0.0028
9,WEEKDAY,2,0.0000,0.0155,0.0109,0.0104,0.0014,0.0523,0.1147,0.0939,0.0843,0.0366,0.0052,0.0039
9,WEEKDAY,3,0.0000,0.0111,0.0103,0.0104,0.0016,0.0523,0.1147,0.1136,0.0958,0.0446,0.0196,0.0084
9,WEEKDAY,4,0.0000,0.0132,0.0121,0.0105,0.0026,0.0528,0.1147,0.1871,0.1542,0.0647,0.0497,0.0170
9,WEEKDAY,5,0.0195,0.1185,0.1143,0.0113,0.0061,0.0544,0.1017,0.3480,0.3115,0.0944,0.0831,0.0412
9,WEEKDAY,6,0.0942,0.2720,0.1647,0.0143,0.0120,0.0573,0.0000,0.6061,0.4607,0.1244,0.1014,0.1097
