Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0015,0.0432,0.0718,0.0096,0.0049,0.3570,0.0000,0.4500,0.0294,0.0386,0.1062,0.0272
7,WEEKDAY,6,0.0966,0.0631,0.1039,0.0106,0.0067,0.3563,0.0000,0.4650,0.0372,0.0485,0.1175,0.0318
7,WEEKDAY,7,0.0085,0.0987,0.0987,0.0115,0.0078,0.3571,0.0000,0.4814,0.0416,0.0547,0.1226,0.0335
7,WEEKDAY,8,0.0045,0.1537,0.0997,0.0114,0.0081,0.3811,0.0000,0.4851,0.0429,0.0566,0.1246,0.0338
7,WEEKDAY,9,0.0040,0.1991,0.1010,0.0113,0.0081,0.3870,0.0000,0.4847,0.0433,0.0570,0.1261,0.0340
7,WEEKDAY,10,0.0026,0.2509,0.1023,0.0116,0.0081,0.3933,0.0000,0.4833,0.0433,0.0570,0.1304,0.0345
7,WEEKDAY,11,0.0013,0.2901,0.1033,0.0114,0.0081,0.4200,0.0000,0.4816,0.0433,0.0570,0.1304,0.0344
7,WEEKDAY,12,0.0002,0.3204,0.1042,0.0111,0.0080,0.4240,0.0000,0.4810,0.0428,0.0570,0.1304,0.0343
7,WEEKDAY,13,0.0000,0.3534,0.1059,0.0110,0.0077,0.4462,0.0000,0.4782,0.0419,0.0560,0.1302,0.0341
7,WEEKDAY,14,0.0000,0.3737,0.1077,0.0108,0.0067,0.4461,0.0000,0.4595,0.0390,0.0533,0.1285,0.0328
7,WEEKDAY,15,0.0000,0.3478,0.1068,0.0098,0.0053,0.4228,0.0000,0.4097,0.0330,0.0475,0.1237,0.0289
7,WEEKDAY,16,0.0000,0.2936,0.1056,0.0083,0.0036,0.4193,0.0000,0.3354,0.0238,0.0380,0.1163,0.0237
7,WEEKDAY,17,0.0000,0.1625,0.0356,0.0066,0.0026,0.3930,0.0106,0.2492,0.0164,0.0289,0.1081,0.0190
7,WEEKDAY,18,0.0000,0.1040,0.0265,0.0055,0.0019,0.3860,0.0283,0.1803,0.0115,0.0238,0.1004,0.0151
7,WEEKDAY,19,0.0000,0.0760,0.0179,0.0050,0.0007,0.3821,0.1084,0.1770,0.0088,0.0190,0.0900,0.0113
7,WEEKDAY,20,0.0000,0.0630,0.0145,0.0048,0.0004,0.3593,0.1084,0.1491,0.0077,0.0168,0.0848,0.0098
7,WEEKDAY,21,0.0000,0.0252,0.0074,0.0047,0.0007,0.3600,0.1084,0.1113,0.0074,0.0170,0.0814,0.0099
7,WEEKDAY,22,0.0000,0.0191,0.0062,0.0044,0.0003,0.3401,0.1084,0.0854,0.0070,0.0153,0.0803,0.0090
7,WEEKDAY,23,0.0000,0.0154,0.0055,0.0041,0.0001,0.3368,0.1084,0.0733,0.0069,0.0118,0.0794,0.0082
7,SATURDAY,0,0.0000,0.0127,0.0047,0.0041,0.0017,0.3401,0.1084,0.0645,0.0070,0.0117,0.0778,0.0094
7,SATURDAY,1,0.0000,0.0116,0.0046,0.0041,0.0018,0.3400,0.1084,0.0661,0.0072,0.0120,0.0778,0.0094
7,SATURDAY,2,0.0000,0.0107,0.0046,0.0041,0.0018,0.3400,0.1084,0.0751,0.0081,0.0130,0.0778,0.0098
7,SATURDAY,3,0.0000,0.0097,0.0047,0.0043,0.0019,0.3402,0.1084,0.0917,0.0098,0.0143,0.0779,0.0106
7,SATURDAY,4,0.0000,0.0087,0.0069,0.0045,0.0020,0.3608,0.0799,0.1055,0.0116,0.0147,0.0780,0.0115
7,SATURDAY,5,0.0000,0.0117,0.0122,0.0046,0.0020,0.3548,0.0000,0.1134,0.0126,0.0156,0.0781,0.0124
7,SATURDAY,6,0.2077,0.0094,0.0324,0.0046,0.0021,0.3536,0.0000,0.1160,0.0129,0.0161,0.0782,0.0127
7,SATURDAY,7,0.0171,0.0187,0.0231,0.0046,0.0021,0.3540,0.0000,0.1183,0.0130,0.0164,0.0782,0.0128
7,SATURDAY,8,0.0000,0.0307,0.0201,0.0046,0.0021,0.3778,0.0000,0.1184,0.0130,0.0163,0.0782,0.0127
7,SATURDAY,9,0.0000,0.0522,0.0183,0.0046,0.0020,0.3836,0.0000,0.1164,0.0129,0.0163,0.0781,0.0124
7,SATURDAY,10,0.0000,0.0651,0.0137,0.0045,0.0020,0.3899,0.0000,0.1088,0.0125,0.0159,0.0780,0.0115
7,SATURDAY,11,0.0000,0.0890,0.0361,0.0044,0.0018,0.4165,0.0000,0.0998,0.0118,0.0157,0.0779,0.0107
7,SATURDAY,12,0.0000,0.0847,0.0237,0.0043,0.0016,0.4205,0.0000,0.0890,0.0105,0.0153,0.0778,0.0100
7,SATURDAY,13,0.0000,0.1317,0.0488,0.0042,0.0015,0.4427,0.0000,0.0790,0.0088,0.0149,0.0778,0.0097
7,SATURDAY,14,0.0000,0.0987,0.0243,0.0041,0.0013,0.4426,0.0000,0.0714,0.0076,0.0144,0.0778,0.0094
7,SATURDAY,15,0.0000,0.1276,0.0463,0.0041,0.0011,0.4195,0.0000,0.0656,0.0071,0.0139,0.0777,0.0091
7,SATURDAY,16,0.0000,0.0608,0.0080,0.0041,0.0008,0.4168,0.0000,0.0619,0.0069,0.0126,0.0777,0.0087
7,SATURDAY,17,0.0000,0.0507,0.0074,0.0041,0.0002,0.3913,0.0106,0.0574,0.0067,0.0115,0.0777,0.0079
7,SATURDAY,18,0.0000,0.0295,0.0059,0.0040,0.0001,0.3849,0.0283,0.0577,0.0067,0.0122,0.0777,0.0078
7,SATURDAY,19,0.0000,0.0177,0.0035,0.0040,0.0001,0.3816,0.1084,0.0599,0.0067,0.0122,0.0777,0.0078
7,SATURDAY,20,0.0000,0.0096,0.0020,0.0040,0.0001,0.3591,0.1084,0.0599,0.0068,0.0122,0.0777,0.0078
7,SATURDAY,21,0.0000,0.0076,0.0018,0.0041,0.0003,0.3597,0.1084,0.0604,0.0068,0.0125,0.0777,0.0080
7,SATURDAY,22,0.0000,0.0064,0.0017,0.0041,0.0013,0.3401,0.1084,0.0612,0.0069,0.0139,0.0778,0.0091
7,SATURDAY,23,0.0000,0.0068,0.0019,0.0040,0.0016,0.3397,0.1084,0.0598,0.0070,0.0116,0.0778,0.0093
7,SUNDAY,0,0.0000,0.0054,0.0018,0.0040,0.0001,0.3400,0.1084,0.0598,0.0067,0.0097,0.0777,0.0078
7,SUNDAY,1,0.0000,0.0047,0.0017,0.0041,0.0001,0.3399,0.1084,0.0602,0.0068,0.0100,0.0777,0.0078
7,SUNDAY,2,0.0000,0.0043,0.0040,0.0041,0.0001,0.3399,0.1084,0.0624,0.0068,0.0109,0.0777,0.0080
7,SUNDAY,3,0.0000,0.0034,0.0079,0.0041,0.0001,0.3400,0.1084,0.0656,0.0069,0.0119,0.0777,0.0082
7,SUNDAY,4,0.0000,0.0023,0.0080,0.0041,0.0001,0.3606,0.0799,0.0666,0.0069,0.0121,0.0777,0.0083
7,SUNDAY,5,0.0000,0.0024,0.0103,0.0041,0.0004,0.3546,0.0000,0.0667,0.0070,0.0134,0.0777,0.0087
7,SUNDAY,6,0.0000,0.0028,0.0103,0.0041,0.0013,0.3534,0.0000,0.0647,0.0070,0.0153,0.0778,0.0096
7,SUNDAY,7,0.0000,0.0048,0.0129,0.0041,0.0016,0.3538,0.0000,0.0649,0.0070,0.0158,0.0778,0.0098
7,SUNDAY,8,0.0000,0.0133,0.0136,0.0041,0.0017,0.3776,0.0000,0.0679,0.0071,0.0158,0.0778,0.0099
7,SUNDAY,9,0.0000,0.0258,0.0119,0.0041,0.0017,0.3835,0.0000,0.0679,0.0071,0.0158,0.0778,0.0099
7,SUNDAY,10,0.0000,0.0429,0.0063,0.0041,0.0017,0.3898,0.0000,0.0678,0.0071,0.0155,0.0778,0.0099
7,SUNDAY,11,0.0000,0.0691,0.0321,0.0041,0.0017,0.4164,0.0000,0.0678,0.0071,0.0155,0.0778,0.0099
7,SUNDAY,12,0.0000,0.0844,0.0324,0.0041,0.0017,0.4205,0.0000,0.0675,0.0071,0.0153,0.0778,0.0099
7,SUNDAY,13,0.0000,0.0932,0.0327,0.0041,0.0017,0.4427,0.0000,0.0672,0.0071,0.0151,0.0778,0.0099
7,SUNDAY,14,0.0000,0.1007,0.0330,0.0041,0.0017,0.4426,0.0000,0.0661,0.0071,0.0149,0.0778,0.0098
7,SUNDAY,15,0.0000,0.0999,0.0333,0.0041,0.0018,0.4195,0.0000,0.0652,0.0071,0.0145,0.0778,0.0096
7,SUNDAY,16,0.0000,0.0578,0.0076,0.0041,0.0018,0.4169,0.0000,0.0635,0.0071,0.0135,0.0778,0.0094
7,SUNDAY,17,0.0000,0.0524,0.0076,0.0041,0.0017,0.3914,0.0106,0.0622,0.0070,0.0132,0.0778,0.0094
7,SUNDAY,18,0.0000,0.0320,0.0059,0.0041,0.0016,0.3850,0.0283,0.0625,0.0070,0.0140,0.0778,0.0094
7,SUNDAY,19,0.0000,0.0183,0.0028,0.0041,0.0015,0.3817,0.1084,0.0641,0.0070,0.0138,0.0778,0.0094
7,SUNDAY,20,0.0000,0.0120,0.0022,0.0041,0.0013,0.3591,0.1084,0.0631,0.0069,0.0137,0.0778,0.0093
7,SUNDAY,21,0.0000,0.0076,0.0016,0.0041,0.0011,0.3598,0.1084,0.0627,0.0068,0.0135,0.0778,0.0091
7,SUNDAY,22,0.0000,0.0065,0.0015,0.0041,0.0008,0.3400,0.1084,0.0627,0.0068,0.0132,0.0777,0.0083
7,SUNDAY,23,0.0000,0.0096,0.0046,0.0041,0.0002,0.3396,0.1084,0.0763,0.0067,0.0098,0.0777,0.0079
7,HOLIDAY,0,0.0000,0.0072,0.0025,0.0041,0.0001,0.3400,0.1084,0.0628,0.0068,0.0097,0.0791,0.0080
7,HOLIDAY,1,0.0000,0.0060,0.0021,0.0042,0.0002,0.3400,0.1084,0.0629,0.0071,0.0104,0.0791,0.0080
7,HOLIDAY,2,0.0000,0.0056,0.0112,0.0042,0.0002,0.3401,0.1084,0.0816,0.0073,0.0108,0.0791,0.0080
7,HOLIDAY,3,0.0000,0.0204,0.0135,0.0043,0.0003,0.3402,0.1084,0.1075,0.0075,0.0112,0.0791,0.0080
7,HOLIDAY,4,0.0000,0.0197,0.0139,0.0043,0.0003,0.3608,0.0799,0.1082,0.0077,0.0115,0.0791,0.0080
7,HOLIDAY,5,0.0000,0.0161,0.0129,0.0043,0.0003,0.3549,0.0000,0.0933,0.0077,0.0124,0.0791,0.0080
7,HOLIDAY,6,0.0000,0.0196,0.0141,0.0043,0.0004,0.3536,0.0000,0.0632,0.0077,0.0130,0.0813,0.0082
7,HOLIDAY,7,0.0000,0.0223,0.0171,0.0043,0.0004,0.3540,0.0000,0.0633,0.0077,0.0132,0.0827,0.0084
7,HOLIDAY,8,0.0000,0.0317,0.0182,0.0043,0.0004,0.3778,0.0000,0.0633,0.0077,0.0132,0.0842,0.0085
7,HOLIDAY,9,0.0000,0.0452,0.0194,0.0043,0.0004,0.3837,0.0000,0.0633,0.0077,0.0132,0.0856,0.0087
7,HOLIDAY,10,0.0000,0.0568,0.0113,0.0043,0.0004,0.3900,0.0000,0.0633,0.0077,0.0130,0.0899,0.0092
7,HOLIDAY,11,0.0000,0.0636,0.0119,0.0043,0.0004,0.4166,0.0000,0.0625,0.0077,0.0130,0.0899,0.0092
7,HOLIDAY,12,0.0000,0.0721,0.0124,0.0043,0.0004,0.4206,0.0000,0.0625,0.0077,0.0130,0.0899,0.0092
7,HOLIDAY,13,0.0000,0.1142,0.0632,0.0043,0.0004,0.4429,0.0000,0.0632,0.0077,0.0130,0.0899,0.0092
7,HOLIDAY,14,0.0000,0.0846,0.0136,0.0043,0.0004,0.4428,0.0000,0.0632,0.0077,0.0130,0.0899,0.0092
7,HOLIDAY,15,0.0000,0.0868,0.0140,0.0043,0.0004,0.4198,0.0000,0.0631,0.0077,0.0130,0.0899,0.0092
7,HOLIDAY,16,0.0000,0.0842,0.0139,0.0043,0.0004,0.4171,0.0000,0.0628,0.0077,0.0130,0.0899,0.0092
7,HOLIDAY,17,0.0000,0.0753,0.0133,0.0043,0.0003,0.3917,0.0106,0.0620,0.0077,0.0130,0.0899,0.0092
7,HOLIDAY,18,0.0000,0.0497,0.0091,0.0043,0.0003,0.3853,0.0283,0.0621,0.0076,0.0141,0.0899,0.0092
7,HOLIDAY,19,0.0000,0.0408,0.0082,0.0043,0.0002,0.3819,0.1084,0.1057,0.0074,0.0138,0.0856,0.0087
7,HOLIDAY,20,0.0000,0.0332,0.0075,0.0042,0.0002,0.3593,0.1084,0.1053,0.0073,0.0136,0.0827,0.0084
7,HOLIDAY,21,0.0000,0.0053,0.0012,0.0042,0.0002,0.3599,0.1084,0.0818,0.0072,0.0135,0.0791,0.0080
7,HOLIDAY,22,0.0000,0.0039,0.0011,0.0041,0.0001,0.3400,0.1084,0.0632,0.0068,0.0126,0.0791,0.0080
7,HOLIDAY,23,0.0000,0.0075,0.0044,0.0041,0.0001,0.3396,0.1084,0.0763,0.0067,0.0096,0.0791,0.0080
8,WEEKDAY,0,0.0000,0.0137,0.0058,0.0041,0.0001,0.2777,0.1084,0.0676,0.0068,0.0118,0.0459,0.0071
8,WEEKDAY,1,0.0000,0.0124,0.0066,0.0042,0.0002,0.2774,0.1084,0.0678,0.0072,0.0126,0.0459,0.0072
8,WEEKDAY,2,0.0000,0.0114,0.0074,0.0045,0.0004,0.2775,0.1084,0.0988,0.0081,0.0142,0.0494,0.0082
8,WEEKDAY,3,0.0000,0.0320,0.0139,0.0058,0.0016,0.2780,0.1084,0.1982,0.0122,0.0197,0.0693,0.0130
8,WEEKDAY,4,0.0000,0.0317,0.0145,0.0076,0.0033,0.2952,0.0799,0.3521,0.0204,0.0279,0.0908,0.0205
8,WEEKDAY,5,0.0005,0.0446,0.0720,0.0096,0.0049,0.2876,0.0000,0.4598,0.0294,0.0387,0.1049,0.0273
8,WEEKDAY,6,0.0013,0.0489,0.0958,0.0106,0.0067,0.2873,0.0000,0.4673,0.0372,0.0486,0.1174,0.0321
8,WEEKDAY,7,0.0013,0.0942,0.0969,0.0114,0.0078,0.2892,0.0000,0.4837,0.0416,0.0548,0.1226,0.0338
8,WEEKDAY,8,0.0012,0.1728,0.0997,0.0114,0.0081,0.3101,0.0000,0.4875,0.0429,0.0567,0.1246,0.0341
8,WEEKDAY,9,0.0009,0.2258,0.1023,0.0113,0.0081,0.3168,0.0000,0.4871,0.0433,0.0571,0.1261,0.0343
8,WEEKDAY,10,0.0004,0.2795,0.1049,0.0116,0.0081,0.3230,0.0000,0.4850,0.0433,0.0571,0.1304,0.0348
8,WEEKDAY,11,0.0000,0.3211,0.1064,0.0114,0.0081,0.3448,0.0000,0.4829,0.0433,0.0571,0.1304,0.0346
8,WEEKDAY,12,0.0000,0.3479,0.1073,0.0111,0.0080,0.3481,0.0000,0.4817,0.0428,0.0570,0.1304,0.0344
8,WEEKDAY,13,0.0000,0.3856,0.1088,0.0110,0.0077,0.3659,0.0000,0.4788,0.0419,0.0561,0.1302,0.0341
8,WEEKDAY,14,0.0000,0.4018,0.1106,0.0108,0.0067,0.3657,0.0000,0.4599,0.0390,0.0534,0.1285,0.0329
8,WEEKDAY,15,0.0000,0.3795,0.1095,0.0098,0.0053,0.3461,0.0000,0.4099,0.0330,0.0475,0.1237,0.0289
8,WEEKDAY,16,0.0000,0.3177,0.1078,0.0083,0.0036,0.3427,0.0000,0.3355,0.0238,0.0381,0.1163,0.0237
8,WEEKDAY,17,0.0000,0.1686,0.0374,0.0066,0.0026,0.3198,0.0106,0.2492,0.0164,0.0289,0.1080,0.0190
8,WEEKDAY,18,0.0000,0.0994,0.0225,0.0055,0.0019,0.3127,0.0327,0.2127,0.0115,0.0238,0.0962,0.0150
8,WEEKDAY,19,0.0000,0.0768,0.0166,0.0050,0.0007,0.3116,0.1084,0.1732,0.0088,0.0190,0.0648,0.0106
8,WEEKDAY,20,0.0000,0.0653,0.0141,0.0048,0.0004,0.2937,0.1084,0.1447,0.0077,0.0168,0.0560,0.0091
8,WEEKDAY,21,0.0000,0.0263,0.0066,0.0047,0.0007,0.2940,0.1084,0.1083,0.0073,0.0170,0.0644,0.0095
8,WEEKDAY,22,0.0000,0.0201,0.0062,0.0044,0.0003,0.2779,0.1084,0.0812,0.0069,0.0153,0.0533,0.0083
8,WEEKDAY,23,0.0000,0.0166,0.0056,0.0041,0.0001,0.2777,0.1084,0.0685,0.0068,0.0118,0.0467,0.0074
8,SATURDAY,0,0.0000,0.0153,0.0050,0.0041,0.0017,0.2778,0.1084,0.0597,0.0070,0.0117,0.0469,0.0086
8,SATURDAY,1,0.0000,0.0131,0.0050,0.0041,0.0018,0.2773,0.1084,0.0633,0.0072,0.0120,0.0612,0.0090
8,SATURDAY,2,0.0000,0.0116,0.0044,0.0041,0.0018,0.2773,0.1084,0.0740,0.0081,0.0130,0.0739,0.0097
8,SATURDAY,3,0.0000,0.0107,0.0077,0.0043,0.0019,0.2771,0.1084,0.0911,0.0098,0.0143,0.0769,0.0105
8,SATURDAY,4,0.0000,0.0100,0.0095,0.0045,0.0020,0.2936,0.0799,0.1051,0.0116,0.0147,0.0779,0.0115
8,SATURDAY,5,0.0000,0.0151,0.0130,0.0046,0.0020,0.2854,0.0000,0.1137,0.0126,0.0156,0.0781,0.0124
8,SATURDAY,6,0.0000,0.0116,0.0159,0.0046,0.0021,0.2846,0.0000,0.1159,0.0129,0.0161,0.0782,0.0127
8,SATURDAY,7,0.0000,0.0316,0.0197,0.0046,0.0021,0.2861,0.0000,0.1183,0.0130,0.0164,0.0782,0.0128
8,SATURDAY,8,0.0000,0.0474,0.0205,0.0046,0.0021,0.3068,0.0000,0.1184,0.0130,0.0163,0.0782,0.0127
8,SATURDAY,9,0.0000,0.0728,0.0200,0.0046,0.0020,0.3135,0.0000,0.1164,0.0129,0.0163,0.0781,0.0124
8,SATURDAY,10,0.0000,0.1023,0.0275,0.0045,0.0020,0.3196,0.0000,0.1088,0.0125,0.0159,0.0780,0.0115
8,SATURDAY,11,0.0000,0.1170,0.0332,0.0044,0.0018,0.3413,0.0000,0.0998,0.0118,0.0157,0.0779,0.0107
8,SATURDAY,12,0.0000,0.1033,0.0225,0.0043,0.0016,0.3446,0.0000,0.0890,0.0105,0.0153,0.0778,0.0100
8,SATURDAY,13,0.0000,0.1225,0.0334,0.0042,0.0015,0.3625,0.0000,0.0790,0.0088,0.0149,0.0776,0.0097
8,SATURDAY,14,0.0000,0.1067,0.0236,0.0041,0.0013,0.3622,0.0000,0.0713,0.0076,0.0144,0.0766,0.0094
8,SATURDAY,15,0.0000,0.1168,0.0305,0.0041,0.0011,0.3427,0.0000,0.0647,0.0071,0.0139,0.0713,0.0090
8,SATURDAY,16,0.0000,0.0802,0.0214,0.0041,0.0008,0.3402,0.0000,0.0578,0.0069,0.0126,0.0515,0.0080
8,SATURDAY,17,0.0000,0.0673,0.0207,0.0041,0.0002,0.3181,0.0106,0.0539,0.0067,0.0115,0.0576,0.0074
8,SATURDAY,18,0.0000,0.0297,0.0060,0.0040,0.0001,0.3117,0.0327,0.0551,0.0067,0.0122,0.0471,0.0070
8,SATURDAY,19,0.0000,0.0217,0.0055,0.0040,0.0001,0.3111,0.1084,0.0548,0.0067,0.0122,0.0444,0.0070
8,SATURDAY,20,0.0000,0.0153,0.0047,0.0040,0.0001,0.2934,0.1084,0.0547,0.0067,0.0122,0.0444,0.0070
8,SATURDAY,21,0.0000,0.0116,0.0048,0.0041,0.0003,0.2937,0.1084,0.0553,0.0068,0.0125,0.0444,0.0072
8,SATURDAY,22,0.0000,0.0088,0.0020,0.0041,0.0013,0.2779,0.1084,0.0561,0.0069,0.0139,0.0445,0.0082
8,SATURDAY,23,0.0000,0.0076,0.0019,0.0041,0.0016,0.2696,0.1084,0.0547,0.0070,0.0116,0.0445,0.0085
8,SUNDAY,0,0.0000,0.0060,0.0039,0.0040,0.0001,0.2777,0.1084,0.0550,0.0067,0.0097,0.0527,0.0072
8,SUNDAY,1,0.0000,0.0051,0.0084,0.0041,0.0001,0.2772,0.1084,0.0573,0.0067,0.0100,0.0713,0.0077
8,SUNDAY,2,0.0000,0.0043,0.0084,0.0041,0.0001,0.2772,0.1084,0.0613,0.0068,0.0109,0.0757,0.0080
8,SUNDAY,3,0.0000,0.0039,0.0086,0.0041,0.0001,0.2770,0.1084,0.0649,0.0069,0.0119,0.0767,0.0082
8,SUNDAY,4,0.0000,0.0036,0.0087,0.0041,0.0001,0.2934,0.0799,0.0662,0.0069,0.0121,0.0776,0.0083
8,SUNDAY,5,0.0000,0.0045,0.0083,0.0041,0.0004,0.2852,0.0000,0.0669,0.0070,0.0134,0.0777,0.0087
8,SUNDAY,6,0.0000,0.0041,0.0083,0.0041,0.0013,0.2845,0.0000,0.0645,0.0070,0.0153,0.0778,0.0096
8,SUNDAY,7,0.0000,0.0079,0.0108,0.0041,0.0016,0.2859,0.0000,0.0649,0.0070,0.0158,0.0778,0.0098
8,SUNDAY,8,0.0000,0.0232,0.0127,0.0041,0.0017,0.3067,0.0000,0.0679,0.0071,0.0158,0.0778,0.0099
8,SUNDAY,9,0.0000,0.0402,0.0137,0.0041,0.0017,0.3133,0.0000,0.0679,0.0071,0.0158,0.0778,0.0099
8,SUNDAY,10,0.0000,0.0613,0.0222,0.0041,0.0017,0.3194,0.0000,0.0678,0.0071,0.0155,0.0778,0.0099
8,SUNDAY,11,0.0000,0.0747,0.0202,0.0041,0.0017,0.3413,0.0000,0.0677,0.0071,0.0155,0.0778,0.0099
8,SUNDAY,12,0.0000,0.0843,0.0203,0.0041,0.0017,0.3445,0.0000,0.0675,0.0071,0.0153,0.0778,0.0099
8,SUNDAY,13,0.0000,0.1116,0.0455,0.0041,0.0017,0.3624,0.0000,0.0672,0.0071,0.0151,0.0776,0.0099
8,SUNDAY,14,0.0000,0.0953,0.0208,0.0041,0.0017,0.3622,0.0000,0.0660,0.0071,0.0149,0.0767,0.0098
8,SUNDAY,15,0.0000,0.1124,0.0358,0.0041,0.0018,0.3427,0.0000,0.0643,0.0071,0.0145,0.0756,0.0096
8,SUNDAY,16,0.0000,0.0793,0.0225,0.0041,0.0018,0.3402,0.0000,0.0594,0.0070,0.0135,0.0715,0.0093
8,SUNDAY,17,0.0000,0.0512,0.0093,0.0041,0.0017,0.3181,0.0106,0.0588,0.0070,0.0132,0.0546,0.0088
8,SUNDAY,18,0.0000,0.0292,0.0062,0.0041,0.0016,0.3118,0.0327,0.0596,0.0070,0.0140,0.0457,0.0086
8,SUNDAY,19,0.0000,0.0204,0.0057,0.0041,0.0015,0.3112,0.1084,0.0590,0.0069,0.0138,0.0445,0.0085
8,SUNDAY,20,0.0000,0.0123,0.0028,0.0041,0.0013,0.2935,0.1084,0.0579,0.0069,0.0137,0.0445,0.0085
8,SUNDAY,21,0.0000,0.0084,0.0019,0.0041,0.0011,0.2938,0.1084,0.0576,0.0068,0.0135,0.0445,0.0083
8,SUNDAY,22,0.0000,0.0073,0.0018,0.0041,0.0008,0.2778,0.1084,0.0575,0.0068,0.0132,0.0444,0.0075
8,SUNDAY,23,0.0000,0.0106,0.0047,0.0041,0.0002,0.2777,0.1084,0.0713,0.0067,0.0098,0.0452,0.0070
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0000,0.0120,0.0058,0.0042,0.0001,0.2372,0.1084,0.0679,0.0069,0.0119,0.0459,0.0071
9,WEEKDAY,1,0.0000,0.0104,0.0067,0.0043,0.0002,0.2369,0.1084,0.0682,0.0073,0.0126,0.0459,0.0072
9,WEEKDAY,2,0.0000,0.0095,0.0084,0.0046,0.0004,0.2369,0.1084,0.0999,0.0084,0.0144,0.0494,0.0082
9,WEEKDAY,3,0.0000,0.0292,0.0127,0.0059,0.0016,0.2376,0.1084,0.2014,0.0129,0.0202,0.0693,0.0130
9,WEEKDAY,4,0.0000,0.0292,0.0149,0.0079,0.0033,0.2520,0.0799,0.3560,0.0214,0.0286,0.0908,0.0205
9,WEEKDAY,5,0.0033,0.0395,0.0719,0.0099,0.0049,0.2450,0.0799,0.4638,0.0307,0.0394,0.1049,0.0273
9,WEEKDAY,6,0.0159,0.0370,0.0971,0.0110,0.0067,0.2440,0.0000,0.4851,0.0386,0.0493,0.1174,0.0320
