Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.1716,0.5196,0.7391,0.0232,0.0858,0.0833,0.0081,0.8773,0.2132,0.6886,0.2086,0.0982
11,WEEKDAY,10,0.1518,0.6511,0.7423,0.0232,0.0863,0.0840,0.0081,0.8785,0.2174,0.6908,0.2089,0.0983
11,WEEKDAY,11,0.1374,0.7678,0.7448,0.0227,0.0815,0.0846,0.0081,0.8712,0.2175,0.6913,0.2089,0.0983
11,WEEKDAY,12,0.1262,0.8463,0.7463,0.0230,0.0856,0.0856,0.0081,0.8703,0.2173,0.6912,0.2089,0.0983
11,WEEKDAY,13,0.1203,0.9102,0.7476,0.0226,0.0851,0.0855,0.0081,0.8706,0.2156,0.6904,0.2089,0.0983
11,WEEKDAY,14,0.1181,0.9208,0.7470,0.0219,0.0831,0.0862,0.0081,0.8695,0.2123,0.6856,0.2087,0.0981
11,WEEKDAY,15,0.1223,0.8770,0.7412,0.0211,0.0807,0.0854,0.0081,0.8574,0.2053,0.6576,0.2066,0.0971
11,WEEKDAY,16,0.1349,0.7661,0.7341,0.0201,0.0770,0.0829,0.0081,0.8209,0.1930,0.6024,0.1865,0.0884
11,WEEKDAY,17,0.1500,0.6201,0.7278,0.0191,0.0701,0.0803,0.1644,0.7685,0.1630,0.5269,0.1620,0.0781
11,WEEKDAY,18,0.1720,0.5106,0.7183,0.0171,0.0562,0.0770,0.1681,0.6914,0.1369,0.4267,0.1245,0.0641
11,WEEKDAY,19,0.1797,0.4328,0.6555,0.0144,0.0400,0.0752,0.1681,0.6281,0.1121,0.3482,0.1100,0.0562
11,WEEKDAY,20,0.1872,0.3843,0.6485,0.0124,0.0280,0.0743,0.1681,0.5356,0.1029,0.3016,0.0978,0.0494
11,WEEKDAY,21,0.1870,0.3493,0.6044,0.0120,0.0215,0.0728,0.1681,0.4619,0.0887,0.2738,0.0941,0.0434
11,WEEKDAY,22,0.1899,0.3165,0.6039,0.0120,0.0165,0.0721,0.1681,0.4361,0.0848,0.2665,0.0917,0.0393
11,WEEKDAY,23,0.1895,0.2932,0.6032,0.0120,0.0108,0.0709,0.1681,0.4141,0.0839,0.2650,0.0917,0.0392
11,SATURDAY,0,0.1848,0.2482,0.6048,0.0120,0.0106,0.0705,0.1681,0.4195,0.0829,0.2622,0.0917,0.0391
11,SATURDAY,1,0.1818,0.2373,0.6045,0.0120,0.0106,0.0700,0.1681,0.4170,0.0825,0.2617,0.0917,0.0390
11,SATURDAY,2,0.1804,0.2235,0.6044,0.0120,0.0111,0.0701,0.1681,0.4204,0.0846,0.2616,0.0959,0.0407
11,SATURDAY,3,0.1790,0.2195,0.6034,0.0121,0.0117,0.0703,0.1681,0.4441,0.0971,0.2691,0.1044,0.0440
11,SATURDAY,4,0.1794,0.2089,0.6036,0.0124,0.0277,0.0715,0.1681,0.4825,0.1056,0.2842,0.1148,0.0514
11,SATURDAY,5,0.1876,0.2071,0.6071,0.0127,0.0524,0.0739,0.1681,0.5646,0.1191,0.3196,0.1425,0.0666
11,SATURDAY,6,0.1869,0.2079,0.6100,0.0136,0.0789,0.0752,0.1644,0.6820,0.1331,0.4023,0.1723,0.0817
11,SATURDAY,7,0.1796,0.2236,0.7047,0.0149,0.0825,0.0767,0.0081,0.7716,0.1562,0.5015,0.1994,0.0934
11,SATURDAY,8,0.1942,0.3056,0.7224,0.0159,0.0778,0.0777,0.0081,0.8374,0.1812,0.5735,0.2035,0.0945
11,SATURDAY,9,0.1857,0.3819,0.7265,0.0166,0.0845,0.0794,0.0081,0.8330,0.1884,0.5945,0.2040,0.0946
11,SATURDAY,10,0.1841,0.4813,0.7313,0.0164,0.0843,0.0797,0.0081,0.7760,0.1846,0.5670,0.2041,0.0946
11,SATURDAY,11,0.1633,0.5394,0.7291,0.0152,0.0764,0.0798,0.0081,0.7282,0.1742,0.4961,0.2040,0.0946
11,SATURDAY,12,0.1554,0.5759,0.7302,0.0140,0.0807,0.0804,0.0081,0.7025,0.1692,0.4591,0.2039,0.0946
11,SATURDAY,13,0.1444,0.6029,0.6666,0.0127,0.0802,0.0803,0.0081,0.6797,0.1560,0.4499,0.2037,0.0946
11,SATURDAY,14,0.1393,0.6072,0.6674,0.0121,0.0782,0.0811,0.0081,0.6760,0.1552,0.4430,0.2035,0.0946
11,SATURDAY,15,0.1465,0.5808,0.6657,0.0120,0.0757,0.0807,0.0081,0.6703,0.1466,0.4216,0.2033,0.0945
11,SATURDAY,16,0.1634,0.4861,0.6580,0.0120,0.0777,0.0783,0.0081,0.6561,0.1472,0.3978,0.1796,0.0849
11,SATURDAY,17,0.1824,0.4164,0.6545,0.0120,0.0661,0.0771,0.1644,0.6277,0.1384,0.3710,0.1574,0.0760
11,SATURDAY,18,0.1909,0.3636,0.6514,0.0120,0.0537,0.0757,0.1681,0.6002,0.1278,0.3448,0.1216,0.0628
11,SATURDAY,19,0.1910,0.3234,0.6501,0.0120,0.0384,0.0749,0.1681,0.5565,0.1191,0.3255,0.1146,0.0578
11,SATURDAY,20,0.1953,0.2937,0.6490,0.0120,0.0270,0.0742,0.1681,0.4787,0.1050,0.2970,0.1002,0.0503
11,SATURDAY,21,0.1836,0.2646,0.6052,0.0120,0.0212,0.0728,0.1681,0.4338,0.0882,0.2726,0.0951,0.0438
11,SATURDAY,22,0.1868,0.2457,0.6049,0.0120,0.0164,0.0721,0.1681,0.4170,0.0846,0.2655,0.0917,0.0393
11,SATURDAY,23,0.1828,0.2310,0.6044,0.0120,0.0106,0.0709,0.1681,0.4007,0.0837,0.2644,0.0917,0.0392
11,SUNDAY,0,0.1807,0.2498,0.5935,0.0120,0.0106,0.0702,0.1681,0.4171,0.0825,0.2617,0.0947,0.0395
11,SUNDAY,1,0.1731,0.2395,0.5934,0.0120,0.0106,0.0699,0.1681,0.4160,0.0823,0.2615,0.0947,0.0394
11,SUNDAY,2,0.1735,0.2208,0.5934,0.0120,0.0111,0.0701,0.1681,0.4204,0.0846,0.2616,0.0989,0.0411
11,SUNDAY,3,0.1669,0.2117,0.5925,0.0121,0.0117,0.0703,0.1681,0.4441,0.0971,0.2691,0.1072,0.0445
11,SUNDAY,4,0.1614,0.1961,0.5927,0.0124,0.0268,0.0712,0.1681,0.4804,0.1051,0.2832,0.1176,0.0518
11,SUNDAY,5,0.1720,0.1925,0.5971,0.0126,0.0484,0.0732,0.1681,0.5397,0.1152,0.3093,0.1451,0.0669
11,SUNDAY,6,0.1716,0.1883,0.5991,0.0128,0.0727,0.0738,0.1644,0.6190,0.1237,0.3545,0.1744,0.0818
11,SUNDAY,7,0.1721,0.2129,0.6434,0.0128,0.0742,0.0746,0.0081,0.6548,0.1405,0.4014,0.2004,0.0932
11,SUNDAY,8,0.1874,0.3007,0.6467,0.0128,0.0691,0.0751,0.0081,0.6595,0.1489,0.4323,0.2034,0.0942
11,SUNDAY,9,0.1894,0.4029,0.6517,0.0128,0.0760,0.0766,0.0081,0.6596,0.1534,0.4382,0.2037,0.0943
11,SUNDAY,10,0.1708,0.5143,0.6574,0.0126,0.0761,0.0772,0.0081,0.6570,0.1530,0.4377,0.2037,0.0943
11,SUNDAY,11,0.1509,0.5990,0.6556,0.0124,0.0698,0.0778,0.0081,0.6553,0.1528,0.4377,0.2037,0.0943
11,SUNDAY,12,0.1311,0.6631,0.6569,0.0121,0.0744,0.0788,0.0081,0.6588,0.1527,0.4377,0.2037,0.0943
11,SUNDAY,13,0.1270,0.6993,0.6579,0.0120,0.0742,0.0789,0.0081,0.6589,0.1527,0.4376,0.2036,0.0942
11,SUNDAY,14,0.1261,0.7044,0.6585,0.0120,0.0725,0.0798,0.0081,0.6588,0.1525,0.4374,0.2036,0.0942
11,SUNDAY,15,0.1278,0.6424,0.6564,0.0120,0.0700,0.0793,0.0081,0.6541,0.1493,0.4188,0.2035,0.0942
11,SUNDAY,16,0.1411,0.5624,0.6462,0.0120,0.0670,0.0769,0.0081,0.6401,0.1446,0.3953,0.1800,0.0847
11,SUNDAY,17,0.1699,0.4801,0.6441,0.0120,0.0597,0.0758,0.1644,0.6117,0.1359,0.3686,0.1579,0.0758
11,SUNDAY,18,0.1854,0.4250,0.6407,0.0120,0.0475,0.0745,0.1681,0.5846,0.1254,0.3424,0.1223,0.0626
11,SUNDAY,19,0.1920,0.3794,0.6393,0.0120,0.0325,0.0737,0.1681,0.5415,0.1168,0.3233,0.1155,0.0577
11,SUNDAY,20,0.1918,0.3383,0.6379,0.0120,0.0216,0.0732,0.1681,0.4766,0.1030,0.2949,0.1008,0.0502
11,SUNDAY,21,0.1959,0.3155,0.5941,0.0120,0.0164,0.0719,0.1681,0.4337,0.0865,0.2709,0.0952,0.0436
11,SUNDAY,22,0.1885,0.2842,0.5938,0.0120,0.0132,0.0714,0.1681,0.4198,0.0833,0.2641,0.0942,0.0395
11,SUNDAY,23,0.1915,0.2781,0.5935,0.0120,0.0106,0.0704,0.1681,0.3968,0.0828,0.2636,0.0947,0.0395
11,HOLIDAY,0,0.1921,0.2529,0.6027,0.0120,0.0107,0.0705,0.1681,0.4192,0.0831,0.2625,0.0917,0.0391
11,HOLIDAY,1,0.1856,0.2294,0.6025,0.0120,0.0107,0.0700,0.1681,0.4168,0.0828,0.2622,0.0917,0.0390
11,HOLIDAY,2,0.1837,0.2211,0.6024,0.0120,0.0115,0.0700,0.1681,0.4160,0.0829,0.2620,0.0946,0.0401
11,HOLIDAY,3,0.1878,0.2021,0.6023,0.0121,0.0128,0.0704,0.1681,0.4212,0.0839,0.2663,0.0999,0.0422
11,HOLIDAY,4,0.1996,0.1962,0.6050,0.0125,0.0313,0.0719,0.1681,0.4463,0.0877,0.2773,0.1157,0.0518
11,HOLIDAY,5,0.1811,0.1841,0.6054,0.0130,0.0560,0.0747,0.1681,0.5134,0.0964,0.3136,0.1545,0.0716
11,HOLIDAY,6,0.1945,0.1824,0.6116,0.0137,0.0779,0.0764,0.1644,0.6194,0.1145,0.3930,0.1757,0.0835
11,HOLIDAY,7,0.1852,0.2106,0.6428,0.0139,0.0800,0.0778,0.0081,0.6820,0.1430,0.4690,0.2000,0.0945
11,HOLIDAY,8,0.1973,0.3454,0.6542,0.0140,0.0754,0.0788,0.0081,0.7049,0.1697,0.5275,0.2036,0.0961
11,HOLIDAY,9,0.1705,0.4497,0.6578,0.0140,0.0809,0.0806,0.0081,0.7106,0.1762,0.5458,0.2040,0.0962
11,HOLIDAY,10,0.1534,0.5959,0.6587,0.0138,0.0814,0.0813,0.0081,0.7115,0.1795,0.5468,0.2042,0.0963
11,HOLIDAY,11,0.1372,0.7318,0.6612,0.0137,0.0766,0.0819,0.0081,0.7087,0.1794,0.5471,0.2042,0.0963
11,HOLIDAY,12,0.1225,0.7890,0.6653,0.0136,0.0808,0.0829,0.0081,0.7098,0.1793,0.5470,0.2042,0.0963
11,HOLIDAY,13,0.1186,0.8242,0.6665,0.0135,0.0803,0.0829,0.0081,0.7096,0.1779,0.5466,0.2042,0.0963
11,HOLIDAY,14,0.1130,0.8294,0.6681,0.0133,0.0786,0.0837,0.0081,0.7090,0.1758,0.5441,0.2041,0.0962
11,HOLIDAY,15,0.1111,0.7913,0.6635,0.0129,0.0764,0.0832,0.0081,0.7032,0.1703,0.5212,0.2025,0.0954
11,HOLIDAY,16,0.1275,0.6882,0.6540,0.0126,0.0737,0.0810,0.0081,0.6840,0.1605,0.4852,0.1827,0.0872
11,HOLIDAY,17,0.1474,0.5921,0.6482,0.0125,0.0670,0.0789,0.1644,0.6590,0.1374,0.4372,0.1592,0.0774
11,HOLIDAY,18,0.1584,0.4868,0.6390,0.0124,0.0549,0.0763,0.1681,0.6064,0.1208,0.3763,0.1224,0.0637
11,HOLIDAY,19,0.1699,0.4419,0.6307,0.0122,0.0388,0.0750,0.1681,0.5682,0.1020,0.3295,0.1091,0.0561
11,HOLIDAY,20,0.1813,0.3795,0.6269,0.0121,0.0276,0.0743,0.1681,0.4956,0.0958,0.2941,0.0976,0.0494
11,HOLIDAY,21,0.1835,0.3471,0.6045,0.0120,0.0215,0.0728,0.1681,0.4465,0.0874,0.2725,0.0941,0.0434
11,HOLIDAY,22,0.1941,0.3217,0.6040,0.0120,0.0164,0.0721,0.1681,0.4280,0.0844,0.2660,0.0917,0.0393
11,HOLIDAY,23,0.1957,0.2962,0.6034,0.0120,0.0107,0.0709,0.1681,0.4094,0.0835,0.2645,0.0917,0.0392
12,WEEKDAY,0,0.1749,0.1842,0.6026,0.0124,0.0108,0.0697,0.1681,0.4192,0.0834,0.2630,0.0917,0.0391
12,WEEKDAY,1,0.1647,0.1651,0.6025,0.0124,0.0108,0.0693,0.1681,0.4168,0.0832,0.2626,0.0917,0.0390
12,WEEKDAY,2,0.1597,0.1529,0.6023,0.0124,0.0116,0.0693,0.1681,0.4157,0.0831,0.2625,0.0945,0.0401
12,WEEKDAY,3,0.1546,0.1438,0.6025,0.0125,0.0128,0.0697,0.1681,0.4210,0.0841,0.2667,0.0996,0.0421
12,WEEKDAY,4,0.1756,0.1410,0.6070,0.0131,0.0317,0.0713,0.1681,0.4484,0.0882,0.2803,0.1158,0.0518
12,WEEKDAY,5,0.1696,0.1386,0.6081,0.0139,0.0576,0.0741,0.1681,0.5215,0.0993,0.3289,0.1555,0.0720
12,WEEKDAY,6,0.1687,0.1385,0.6643,0.0156,0.0803,0.0762,0.1644,0.6713,0.1264,0.4485,0.1769,0.0839
12,WEEKDAY,7,0.1699,0.1491,0.7237,0.0184,0.0838,0.0784,0.0081,0.7944,0.1706,0.5707,0.2032,0.0960
12,WEEKDAY,8,0.1784,0.2008,0.7330,0.0215,0.0802,0.0800,0.0081,0.8658,0.2042,0.6612,0.2080,0.0980
12,WEEKDAY,9,0.1921,0.3224,0.7361,0.0244,0.0859,0.0822,0.0081,0.8842,0.2139,0.6897,0.2088,0.0983
12,WEEKDAY,10,0.1820,0.4269,0.7387,0.0244,0.0864,0.0830,0.0081,0.8852,0.2182,0.6919,0.2091,0.0985
12,WEEKDAY,11,0.1672,0.5235,0.7410,0.0238,0.0816,0.0837,0.0081,0.8777,0.2183,0.6924,0.2091,0.0985
12,WEEKDAY,12,0.1573,0.5889,0.7424,0.0241,0.0857,0.0847,0.0081,0.8769,0.2180,0.6923,0.2091,0.0985
12,WEEKDAY,13,0.1499,0.6309,0.7437,0.0237,0.0852,0.0847,0.0081,0.8774,0.2164,0.6915,0.2091,0.0985
12,WEEKDAY,14,0.1482,0.6393,0.7406,0.0230,0.0832,0.0854,0.0081,0.8764,0.2132,0.6867,0.2089,0.0983
12,WEEKDAY,15,0.1506,0.6037,0.7369,0.0221,0.0807,0.0846,0.0081,0.8641,0.2060,0.6581,0.2068,0.0972
12,WEEKDAY,16,0.1642,0.5126,0.7318,0.0210,0.0771,0.0822,0.0081,0.8264,0.1936,0.6027,0.1865,0.0885
12,WEEKDAY,17,0.1717,0.4140,0.7275,0.0200,0.0701,0.0795,0.1644,0.7724,0.1632,0.5264,0.1621,0.0781
12,WEEKDAY,18,0.1842,0.3323,0.7186,0.0178,0.0563,0.0762,0.1681,0.6938,0.1367,0.4254,0.1245,0.0640
12,WEEKDAY,19,0.1863,0.2835,0.6533,0.0150,0.0399,0.0743,0.1681,0.6293,0.1119,0.3475,0.1100,0.0562
12,WEEKDAY,20,0.1908,0.2537,0.6468,0.0128,0.0280,0.0735,0.1681,0.5357,0.1028,0.3014,0.0978,0.0494
12,WEEKDAY,21,0.1842,0.2334,0.6033,0.0125,0.0215,0.0720,0.1681,0.4620,0.0886,0.2737,0.0941,0.0434
12,WEEKDAY,22,0.1809,0.2137,0.6030,0.0124,0.0165,0.0713,0.1681,0.4358,0.0848,0.2664,0.0917,0.0393
12,WEEKDAY,23,0.1778,0.1911,0.6027,0.0124,0.0108,0.0701,0.1681,0.4137,0.0839,0.2650,0.0917,0.0392
12,SATURDAY,0,0.1727,0.1691,0.6057,0.0124,0.0106,0.0697,0.1681,0.4195,0.0829,0.2622,0.0917,0.0391
12,SATURDAY,1,0.1667,0.1545,0.6052,0.0124,0.0106,0.0693,0.1681,0.4170,0.0825,0.2617,0.0917,0.0390
12,SATURDAY,2,0.1588,0.1423,0.6054,0.0124,0.0111,0.0693,0.1681,0.4204,0.0846,0.2616,0.0959,0.0407
12,SATURDAY,3,0.1584,0.1363,0.6044,0.0125,0.0117,0.0696,0.1681,0.4441,0.0971,0.2691,0.1044,0.0440
12,SATURDAY,4,0.1538,0.1310,0.6043,0.0129,0.0277,0.0709,0.1681,0.4825,0.1056,0.2842,0.1148,0.0514
12,SATURDAY,5,0.1743,0.1271,0.6097,0.0132,0.0524,0.0732,0.1681,0.5646,0.1191,0.3196,0.1425,0.0666
12,SATURDAY,6,0.1677,0.1317,0.6103,0.0141,0.0789,0.0745,0.1644,0.6820,0.1331,0.4023,0.1723,0.0817
12,SATURDAY,7,0.1689,0.1364,0.7030,0.0154,0.0825,0.0758,0.0081,0.7716,0.1562,0.5015,0.1994,0.0934
12,SATURDAY,8,0.1701,0.1666,0.7189,0.0164,0.0778,0.0766,0.0081,0.8374,0.1812,0.5735,0.2035,0.0945
12,SATURDAY,9,0.1939,0.2719,0.7216,0.0172,0.0845,0.0782,0.0081,0.8330,0.1884,0.5945,0.2040,0.0946
12,SATURDAY,10,0.1913,0.3545,0.7237,0.0169,0.0843,0.0786,0.0081,0.7760,0.1846,0.5670,0.2041,0.0946
12,SATURDAY,11,0.1724,0.4266,0.7223,0.0157,0.0764,0.0788,0.0081,0.7282,0.1742,0.4961,0.2040,0.0946
12,SATURDAY,12,0.1595,0.4749,0.7235,0.0144,0.0807,0.0795,0.0081,0.7025,0.1692,0.4591,0.2039,0.0946
12,SATURDAY,13,0.1477,0.4852,0.6612,0.0131,0.0802,0.0794,0.0081,0.6797,0.1560,0.4499,0.2037,0.0946
12,SATURDAY,14,0.1458,0.4936,0.6632,0.0125,0.0782,0.0802,0.0081,0.6760,0.1552,0.4430,0.2035,0.0946
12,SATURDAY,15,0.1438,0.4526,0.6600,0.0124,0.0757,0.0798,0.0081,0.6703,0.1466,0.4216,0.2033,0.0945
12,SATURDAY,16,0.1638,0.4042,0.6530,0.0124,0.0777,0.0774,0.0081,0.6561,0.1472,0.3978,0.1796,0.0849
12,SATURDAY,17,0.1803,0.3203,0.6514,0.0124,0.0661,0.0763,0.1644,0.6277,0.1384,0.3710,0.1574,0.0760
12,SATURDAY,18,0.1880,0.2760,0.6501,0.0124,0.0537,0.0749,0.1681,0.6002,0.1278,0.3448,0.1216,0.0628
12,SATURDAY,19,0.1912,0.2468,0.6493,0.0124,0.0384,0.0740,0.1681,0.5565,0.1191,0.3255,0.1146,0.0578
12,SATURDAY,20,0.1857,0.2273,0.6488,0.0124,0.0270,0.0734,0.1681,0.4787,0.1050,0.2970,0.1002,0.0503
12,SATURDAY,21,0.1829,0.2063,0.6052,0.0124,0.0212,0.0719,0.1681,0.4338,0.0882,0.2726,0.0951,0.0438
12,SATURDAY,22,0.1802,0.1911,0.6055,0.0124,0.0164,0.0713,0.1681,0.4170,0.0846,0.2655,0.0917,0.0393
12,SATURDAY,23,0.1750,0.1794,0.6048,0.0124,0.0106,0.0701,0.1681,0.4007,0.0837,0.2644,0.0917,0.0392
12,SUNDAY,0,0.1674,0.1766,0.5943,0.0124,0.0106,0.0694,0.1681,0.4171,0.0825,0.2617,0.0947,0.0395
12,SUNDAY,1,0.1626,0.1719,0.5949,0.0124,0.0106,0.0692,0.1681,0.4160,0.0823,0.2615,0.0947,0.0394
12,SUNDAY,2,0.1591,0.1604,0.5943,0.0124,0.0111,0.0693,0.1681,0.4204,0.0846,0.2616,0.0989,0.0411
12,SUNDAY,3,0.1524,0.1528,0.5930,0.0125,0.0117,0.0696,0.1681,0.4441,0.0971,0.2691,0.1072,0.0445
12,SUNDAY,4,0.1464,0.1458,0.5931,0.0129,0.0268,0.0705,0.1681,0.4804,0.1051,0.2832,0.1176,0.0518
12,SUNDAY,5,0.1711,0.1442,0.5985,0.0131,0.0484,0.0724,0.1681,0.5397,0.1152,0.3093,0.1451,0.0669
12,SUNDAY,6,0.1601,0.1401,0.5979,0.0133,0.0727,0.0731,0.1644,0.6190,0.1237,0.3545,0.1744,0.0818
12,SUNDAY,7,0.1633,0.1486,0.6420,0.0133,0.0742,0.0738,0.0081,0.6548,0.1405,0.4014,0.2004,0.0932
12,SUNDAY,8,0.1743,0.1862,0.6433,0.0133,0.0691,0.0740,0.0081,0.6595,0.1489,0.4323,0.2034,0.0942
12,SUNDAY,9,0.1925,0.2791,0.6462,0.0133,0.0760,0.0754,0.0081,0.6596,0.1534,0.4382,0.2037,0.0943
12,SUNDAY,10,0.1858,0.3772,0.6489,0.0131,0.0761,0.0761,0.0081,0.6570,0.1530,0.4377,0.2037,0.0943
12,SUNDAY,11,0.1742,0.4629,0.6470,0.0128,0.0698,0.0768,0.0081,0.6553,0.1528,0.4377,0.2037,0.0943
12,SUNDAY,12,0.1590,0.5085,0.6494,0.0125,0.0744,0.0778,0.0081,0.6588,0.1527,0.4377,0.2037,0.0943
12,SUNDAY,13,0.1488,0.5572,0.6519,0.0124,0.0742,0.0780,0.0081,0.6589,0.1527,0.4376,0.2036,0.0942
12,SUNDAY,14,0.1430,0.5630,0.6535,0.0124,0.0725,0.0789,0.0081,0.6588,0.1525,0.4374,0.2036,0.0942
12,SUNDAY,15,0.1502,0.5315,0.6500,0.0124,0.0700,0.0785,0.0081,0.6541,0.1493,0.4188,0.2035,0.0942
12,SUNDAY,16,0.1639,0.4536,0.6423,0.0124,0.0670,0.0761,0.0081,0.6401,0.1446,0.3953,0.1800,0.0847
12,SUNDAY,17,0.1817,0.3826,0.6405,0.0124,0.0597,0.0750,0.1644,0.6117,0.1359,0.3686,0.1579,0.0758
12,SUNDAY,18,0.1850,0.3170,0.6390,0.0124,0.0475,0.0736,0.1681,0.5846,0.1254,0.3424,0.1223,0.0626
12,SUNDAY,19,0.1876,0.2810,0.6381,0.0124,0.0325,0.0728,0.1681,0.5415,0.1168,0.3233,0.1155,0.0577
12,SUNDAY,20,0.1872,0.2514,0.6376,0.0124,0.0216,0.0723,0.1681,0.4766,0.1030,0.2949,0.1008,0.0502
12,SUNDAY,21,0.1801,0.2318,0.5941,0.0124,0.0164,0.0711,0.1681,0.4337,0.0865,0.2709,0.0952,0.0436
12,SUNDAY,22,0.1773,0.2080,0.5940,0.0124,0.0132,0.0706,0.1681,0.4198,0.0833,0.2641,0.0942,0.0395
12,SUNDAY,23,0.1691,0.1950,0.5937,0.0124,0.0106,0.0696,0.1681,0.3968,0.0828,0.2636,0.0947,0.0395
12,HOLIDAY,0,0.1769,0.1767,0.6025,0.0124,0.0106,0.0697,0.1681,0.4191,0.0826,0.2620,0.0917,0.0391
12,HOLIDAY,1,0.1666,0.1450,0.6044,0.0124,0.0106,0.0693,0.1681,0.4168,0.0824,0.2616,0.0917,0.0390
12,HOLIDAY,2,0.1499,0.1340,0.6027,0.0125,0.0114,0.0693,0.1681,0.4162,0.0825,0.2614,0.0947,0.0402
12,HOLIDAY,3,0.1465,0.1306,0.6028,0.0126,0.0127,0.0697,0.1681,0.4214,0.0836,0.2657,0.1003,0.0423
12,HOLIDAY,4,0.1465,0.1306,0.6029,0.0129,0.0308,0.0712,0.1681,0.4438,0.0871,0.2740,0.1157,0.0518
12,HOLIDAY,5,0.1724,0.1325,0.6083,0.0131,0.0544,0.0739,0.1681,0.5088,0.0938,0.2997,0.1534,0.0713
12,HOLIDAY,6,0.1662,0.1300,0.6086,0.0133,0.0759,0.0754,0.1644,0.5966,0.1058,0.3547,0.1746,0.0830
12,HOLIDAY,7,0.1669,0.1409,0.6112,0.0133,0.0780,0.0766,0.0081,0.6506,0.1247,0.4146,0.1967,0.0931
12,HOLIDAY,8,0.1795,0.1674,0.6181,0.0133,0.0733,0.0772,0.0081,0.6684,0.1482,0.4650,0.1992,0.0941
12,HOLIDAY,9,0.1924,0.2497,0.6192,0.0131,0.0788,0.0789,0.0081,0.6721,0.1536,0.4807,0.1993,0.0941
12,HOLIDAY,10,0.1789,0.2967,0.6176,0.0129,0.0793,0.0796,0.0081,0.6719,0.1563,0.4811,0.1993,0.0941
12,HOLIDAY,11,0.1830,0.3910,0.6180,0.0126,0.0744,0.0803,0.0081,0.6695,0.1563,0.4811,0.1993,0.0941
12,HOLIDAY,12,0.1678,0.4150,0.6188,0.0125,0.0788,0.0814,0.0081,0.6723,0.1562,0.4811,0.1993,0.0941
12,HOLIDAY,13,0.1616,0.4353,0.6191,0.0124,0.0783,0.0815,0.0081,0.6732,0.1551,0.4809,0.1993,0.0941
12,HOLIDAY,14,0.1590,0.4410,0.6266,0.0124,0.0765,0.0823,0.0081,0.6735,0.1539,0.4793,0.1993,0.0941
12,HOLIDAY,15,0.1626,0.4126,0.6182,0.0124,0.0744,0.0819,0.0081,0.6691,0.1493,0.4561,0.1982,0.0937
12,HOLIDAY,16,0.1796,0.3494,0.6158,0.0124,0.0714,0.0798,0.0081,0.6514,0.1409,0.4291,0.1788,0.0858
12,HOLIDAY,17,0.1906,0.3271,0.6121,0.0124,0.0651,0.0777,0.1644,0.6285,0.1222,0.3908,0.1562,0.0767
12,HOLIDAY,18,0.1960,0.2651,0.6041,0.0124,0.0541,0.0753,0.1681,0.5765,0.1081,0.3416,0.1202,0.0633
12,HOLIDAY,19,0.1786,0.2267,0.6036,0.0124,0.0377,0.0740,0.1681,0.5410,0.0921,0.3125,0.1081,0.0560
12,HOLIDAY,20,0.1820,0.2073,0.6031,0.0124,0.0272,0.0734,0.1681,0.4727,0.0886,0.2865,0.0973,0.0494
12,HOLIDAY,21,0.1658,0.1857,0.6028,0.0124,0.0215,0.0719,0.1681,0.4393,0.0860,0.2711,0.0942,0.0434
12,HOLIDAY,22,0.1674,0.1781,0.6029,0.0124,0.0164,0.0713,0.1681,0.4224,0.0840,0.2654,0.0917,0.0393
12,HOLIDAY,23,0.1683,0.1720,0.6024,0.0124,0.0106,0.0701,0.1681,0.4046,0.0831,0.2640,0.0917,0.0392
