Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0049,0.0950,0.0446,0.0195,0.0104,0.0787,0.2555,0.1093,0.0154,0.0548,0.3407,0.0555,0.0364
8,SUNDAY,4,0.0115,0.1501,0.0573,0.0215,0.0205,0.0809,0.2555,0.1522,0.0188,0.0655,0.3422,0.0681,0.0400
8,SUNDAY,5,0.0125,0.2054,0.0744,0.0264,0.0315,0.0822,0.0013,0.2105,0.0228,0.0812,0.3432,0.0871,0.0478
8,SUNDAY,6,0.0143,0.2975,0.1151,0.0310,0.0381,0.0837,0.0013,0.2744,0.0277,0.0926,0.3437,0.1337,0.0622
8,SUNDAY,7,0.0162,0.3984,0.1307,0.0349,0.0398,0.0851,0.0013,0.3247,0.0315,0.0925,0.3440,0.1554,0.0692
8,SUNDAY,8,0.0144,0.5353,0.1724,0.0359,0.0408,0.0873,0.0013,0.3498,0.0344,0.0970,0.3442,0.1603,0.0721
8,SUNDAY,9,0.0128,0.7133,0.2126,0.0359,0.0416,0.0878,0.0013,0.3462,0.0359,0.1001,0.3444,0.1660,0.0740
8,SUNDAY,10,0.0128,0.7787,0.2138,0.0367,0.0425,0.0878,0.0013,0.3201,0.0353,0.1072,0.3443,0.1672,0.0745
8,SUNDAY,11,0.0122,0.8391,0.2171,0.0365,0.0414,0.0889,0.0013,0.2936,0.0338,0.1059,0.3441,0.1625,0.0743
8,SUNDAY,12,0.0117,0.8507,0.1962,0.0358,0.0393,0.0889,0.0013,0.2747,0.0328,0.0967,0.3437,0.1605,0.0738
8,SUNDAY,13,0.0115,0.8775,0.1951,0.0354,0.0366,0.0900,0.0013,0.2707,0.0320,0.0945,0.3428,0.1566,0.0725
8,SUNDAY,14,0.0110,0.8827,0.1967,0.0352,0.0355,0.0898,0.0043,0.2674,0.0310,0.0928,0.3417,0.1484,0.0692
8,SUNDAY,15,0.0113,0.8623,0.1964,0.0343,0.0346,0.0879,0.0109,0.2568,0.0290,0.0938,0.3402,0.1386,0.0646
8,SUNDAY,16,0.0113,0.8211,0.1963,0.0327,0.0341,0.0874,0.1091,0.2523,0.0260,0.0993,0.3382,0.1281,0.0593
8,SUNDAY,17,0.0142,0.6804,0.1814,0.0307,0.0330,0.0857,0.1945,0.2308,0.0223,0.1006,0.3352,0.1151,0.0509
8,SUNDAY,18,0.0145,0.5490,0.1715,0.0289,0.0317,0.0851,0.3481,0.2113,0.0190,0.0894,0.3285,0.1065,0.0468
8,SUNDAY,19,0.0169,0.3937,0.1425,0.0271,0.0307,0.0845,0.3476,0.1810,0.0163,0.0730,0.3272,0.0911,0.0428
8,SUNDAY,20,0.0149,0.3119,0.1252,0.0247,0.0270,0.0826,0.3466,0.1566,0.0146,0.0659,0.3272,0.0796,0.0397
8,SUNDAY,21,0.0062,0.2362,0.1055,0.0227,0.0203,0.0816,0.3133,0.1333,0.0133,0.0611,0.3272,0.0785,0.0354
8,SUNDAY,22,0.0064,0.1849,0.0937,0.0209,0.0112,0.0794,0.2807,0.1074,0.0122,0.0505,0.3272,0.0564,0.0324
8,SUNDAY,23,0.0025,0.1538,0.0830,0.0210,0.0103,0.0787,0.2684,0.1070,0.0117,0.0476,0.3272,0.0529,0.0322
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0032,0.1080,0.0681,0.0197,0.0070,0.0783,0.2589,0.0888,0.0117,0.0478,0.3272,0.0505,0.0313
9,WEEKDAY,1,0.0024,0.0868,0.0484,0.0188,0.0057,0.0779,0.2588,0.0831,0.0116,0.0468,0.3289,0.0497,0.0319
9,WEEKDAY,2,0.0026,0.0796,0.0459,0.0190,0.0072,0.0780,0.2576,0.0891,0.0129,0.0495,0.3384,0.0522,0.0367
9,WEEKDAY,3,0.0042,0.0947,0.0473,0.0206,0.0112,0.0790,0.2555,0.1136,0.0164,0.0580,0.3464,0.0725,0.0536
9,WEEKDAY,4,0.0106,0.1301,0.0552,0.0253,0.0228,0.0818,0.2555,0.1983,0.0253,0.0798,0.3581,0.1477,0.0988
9,WEEKDAY,5,0.0129,0.1810,0.0729,0.0352,0.0346,0.0839,0.1839,0.3002,0.0378,0.1079,0.3977,0.2485,0.1592
9,WEEKDAY,6,0.0212,0.2560,0.1227,0.0414,0.0420,0.0859,0.0013,0.4137,0.0515,0.1301,0.5020,0.3393,0.2142
9,WEEKDAY,7,0.0190,0.4211,0.1708,0.0454,0.0447,0.0875,0.0013,0.4916,0.0627,0.1367,0.5463,0.3907,0.2490
9,WEEKDAY,8,0.0142,0.6100,0.2023,0.0469,0.0461,0.0899,0.0013,0.5405,0.0696,0.1483,0.5592,0.4102,0.2658
9,WEEKDAY,9,0.0133,0.7550,0.2264,0.0478,0.0471,0.0905,0.0013,0.5498,0.0724,0.1540,0.5645,0.4203,0.2720
9,WEEKDAY,10,0.0129,0.8483,0.2303,0.0496,0.0485,0.0906,0.0013,0.5515,0.0733,0.1643,0.5647,0.4226,0.2730
9,WEEKDAY,11,0.0128,0.9257,0.2346,0.0507,0.0484,0.0920,0.0013,0.5629,0.0737,0.1674,0.5647,0.4198,0.2725
9,WEEKDAY,12,0.0118,0.9886,0.2387,0.0511,0.0465,0.0920,0.0013,0.5681,0.0732,0.1602,0.5647,0.4153,0.2682
9,WEEKDAY,13,0.0116,1.0601,0.2447,0.0517,0.0435,0.0930,0.0013,0.5574,0.0709,0.1600,0.5584,0.3838,0.2465
9,WEEKDAY,14,0.0109,1.0914,0.2513,0.0507,0.0422,0.0926,0.0043,0.5354,0.0660,0.1579,0.5286,0.3484,0.2189
9,WEEKDAY,15,0.0124,1.0503,0.2471,0.0471,0.0407,0.0905,0.0109,0.4919,0.0579,0.1520,0.4318,0.2904,0.1761
9,WEEKDAY,16,0.0117,0.9111,0.2311,0.0413,0.0395,0.0894,0.1091,0.4383,0.0459,0.1455,0.3862,0.2399,0.1252
9,WEEKDAY,17,0.0145,0.6511,0.1976,0.0354,0.0375,0.0871,0.1945,0.3492,0.0344,0.1230,0.3615,0.2090,0.0890
9,WEEKDAY,18,0.0152,0.5400,0.1780,0.0324,0.0353,0.0862,0.3481,0.2952,0.0268,0.1080,0.3491,0.1840,0.0680
9,WEEKDAY,19,0.0139,0.3880,0.1439,0.0299,0.0333,0.0854,0.3476,0.2491,0.0217,0.0889,0.3408,0.1538,0.0581
9,WEEKDAY,20,0.0133,0.3112,0.1340,0.0269,0.0280,0.0832,0.3466,0.2043,0.0180,0.0785,0.3342,0.1275,0.0496
9,WEEKDAY,21,0.0092,0.2472,0.1071,0.0240,0.0204,0.0820,0.3133,0.1628,0.0152,0.0702,0.3306,0.1075,0.0403
9,WEEKDAY,22,0.0049,0.1773,0.0976,0.0218,0.0113,0.0796,0.2807,0.1238,0.0129,0.0568,0.3278,0.0707,0.0339
9,WEEKDAY,23,0.0025,0.1258,0.0751,0.0209,0.0103,0.0787,0.2684,0.0967,0.0121,0.0511,0.3273,0.0540,0.0317
9,SATURDAY,0,0.0022,0.0980,0.0671,0.0193,0.0070,0.0782,0.2589,0.0845,0.0117,0.0474,0.3272,0.0505,0.0313
9,SATURDAY,1,0.0024,0.0799,0.0413,0.0187,0.0057,0.0779,0.2588,0.0809,0.0116,0.0472,0.3290,0.0497,0.0319
9,SATURDAY,2,0.0048,0.0731,0.0395,0.0188,0.0071,0.0779,0.2576,0.0881,0.0127,0.0517,0.3386,0.0513,0.0355
9,SATURDAY,3,0.0094,0.0844,0.0450,0.0196,0.0107,0.0786,0.2555,0.1076,0.0155,0.0587,0.3451,0.0687,0.0458
9,SATURDAY,4,0.0122,0.1111,0.0532,0.0228,0.0214,0.0810,0.2555,0.1632,0.0218,0.0743,0.3527,0.0996,0.0698
9,SATURDAY,5,0.0143,0.1530,0.0702,0.0305,0.0336,0.0827,0.1839,0.2528,0.0301,0.0971,0.3639,0.1305,0.1020
9,SATURDAY,6,0.0219,0.2107,0.1064,0.0355,0.0410,0.0843,0.0013,0.3505,0.0398,0.1144,0.3817,0.1867,0.1459
9,SATURDAY,7,0.0166,0.3421,0.1446,0.0392,0.0431,0.0857,0.0013,0.4264,0.0464,0.1190,0.3887,0.2160,0.1720
9,SATURDAY,8,0.0171,0.5136,0.1851,0.0408,0.0441,0.0879,0.0013,0.4592,0.0506,0.1293,0.3912,0.2275,0.1848
9,SATURDAY,9,0.0144,0.6526,0.2136,0.0415,0.0449,0.0885,0.0013,0.4605,0.0523,0.1344,0.3901,0.2353,0.1886
9,SATURDAY,10,0.0142,0.7226,0.2160,0.0422,0.0457,0.0885,0.0013,0.4403,0.0516,0.1419,0.3829,0.2363,0.1850
9,SATURDAY,11,0.0135,0.7732,0.2190,0.0423,0.0445,0.0896,0.0013,0.4188,0.0497,0.1404,0.3778,0.2291,0.1791
9,SATURDAY,12,0.0133,0.8184,0.2064,0.0419,0.0422,0.0895,0.0013,0.4024,0.0481,0.1304,0.3734,0.2228,0.1699
9,SATURDAY,13,0.0132,0.8575,0.2079,0.0421,0.0393,0.0905,0.0013,0.3955,0.0466,0.1265,0.3687,0.2115,0.1597
9,SATURDAY,14,0.0131,0.8636,0.2095,0.0411,0.0380,0.0902,0.0043,0.3825,0.0442,0.1220,0.3635,0.1895,0.1432
9,SATURDAY,15,0.0134,0.8357,0.2115,0.0375,0.0365,0.0882,0.0109,0.3523,0.0395,0.1165,0.3541,0.1652,0.1172
9,SATURDAY,16,0.0137,0.7525,0.2068,0.0329,0.0353,0.0874,0.1091,0.3094,0.0325,0.1137,0.3438,0.1429,0.0887
9,SATURDAY,17,0.0161,0.5567,0.1822,0.0296,0.0334,0.0855,0.1945,0.2587,0.0238,0.1055,0.3365,0.1206,0.0632
9,SATURDAY,18,0.0157,0.4238,0.1658,0.0276,0.0318,0.0849,0.3481,0.2266,0.0188,0.0917,0.3286,0.1078,0.0499
9,SATURDAY,19,0.0147,0.2893,0.1289,0.0264,0.0306,0.0843,0.3476,0.1913,0.0162,0.0749,0.3272,0.0914,0.0435
9,SATURDAY,20,0.0142,0.2326,0.1176,0.0248,0.0268,0.0824,0.3466,0.1585,0.0146,0.0681,0.3272,0.0809,0.0394
9,SATURDAY,21,0.0043,0.1780,0.0995,0.0229,0.0201,0.0815,0.3133,0.1311,0.0133,0.0633,0.3272,0.0770,0.0346
9,SATURDAY,22,0.0059,0.1458,0.0909,0.0210,0.0113,0.0793,0.2807,0.1064,0.0123,0.0528,0.3272,0.0556,0.0316
9,SATURDAY,23,0.0025,0.1013,0.0639,0.0200,0.0103,0.0786,0.2684,0.0894,0.0120,0.0497,0.3272,0.0518,0.0313
9,SUNDAY,0,0.0021,0.1038,0.0624,0.0192,0.0069,0.0781,0.2589,0.0829,0.0115,0.0454,0.3272,0.0505,0.0321
9,SUNDAY,1,0.0033,0.0752,0.0410,0.0187,0.0056,0.0778,0.2588,0.0803,0.0117,0.0455,0.3290,0.0497,0.0325
9,SUNDAY,2,0.0023,0.0813,0.0401,0.0188,0.0070,0.0779,0.2576,0.0892,0.0136,0.0498,0.3377,0.0505,0.0346
9,SUNDAY,3,0.0115,0.0948,0.0473,0.0194,0.0104,0.0786,0.2555,0.1091,0.0155,0.0548,0.3407,0.0552,0.0365
9,SUNDAY,4,0.0117,0.1416,0.0559,0.0214,0.0204,0.0807,0.2555,0.1511,0.0189,0.0655,0.3422,0.0681,0.0401
9,SUNDAY,5,0.0144,0.1946,0.0756,0.0261,0.0312,0.0820,0.1839,0.2062,0.0229,0.0812,0.3432,0.0865,0.0480
9,SUNDAY,6,0.0164,0.2502,0.1092,0.0306,0.0377,0.0834,0.0013,0.2693,0.0277,0.0925,0.3437,0.1327,0.0623
9,SUNDAY,7,0.0157,0.3407,0.1272,0.0345,0.0394,0.0847,0.0013,0.3194,0.0316,0.0924,0.3440,0.1544,0.0694
9,SUNDAY,8,0.0174,0.4744,0.1673,0.0354,0.0404,0.0869,0.0013,0.3448,0.0345,0.0969,0.3442,0.1593,0.0723
9,SUNDAY,9,0.0135,0.6519,0.2092,0.0354,0.0412,0.0875,0.0013,0.3415,0.0360,0.1000,0.3444,0.1649,0.0741
9,SUNDAY,10,0.0124,0.7553,0.2123,0.0362,0.0421,0.0875,0.0013,0.3152,0.0354,0.1071,0.3443,0.1661,0.0746
9,SUNDAY,11,0.0125,0.8293,0.2148,0.0360,0.0411,0.0886,0.0013,0.2875,0.0339,0.1058,0.3441,0.1612,0.0745
9,SUNDAY,12,0.0127,0.8618,0.1967,0.0353,0.0390,0.0886,0.0013,0.2699,0.0329,0.0965,0.3437,0.1592,0.0740
9,SUNDAY,13,0.0119,0.8710,0.1950,0.0350,0.0362,0.0897,0.0013,0.2663,0.0321,0.0944,0.3428,0.1552,0.0726
9,SUNDAY,14,0.0116,0.8690,0.1958,0.0347,0.0352,0.0894,0.0043,0.2630,0.0310,0.0926,0.3417,0.1469,0.0693
9,SUNDAY,15,0.0112,0.8377,0.1955,0.0339,0.0342,0.0876,0.0109,0.2519,0.0291,0.0936,0.3402,0.1371,0.0647
9,SUNDAY,16,0.0123,0.7552,0.1924,0.0323,0.0338,0.0870,0.1091,0.2469,0.0261,0.0991,0.3382,0.1264,0.0594
9,SUNDAY,17,0.0158,0.6017,0.1771,0.0304,0.0326,0.0853,0.1945,0.2251,0.0224,0.1004,0.3352,0.1134,0.0510
9,SUNDAY,18,0.0152,0.5001,0.1681,0.0287,0.0313,0.0848,0.3481,0.2053,0.0191,0.0892,0.3285,0.1046,0.0468
9,SUNDAY,19,0.0140,0.3625,0.1337,0.0268,0.0303,0.0843,0.3476,0.1751,0.0164,0.0728,0.3272,0.0892,0.0428
9,SUNDAY,20,0.0144,0.3053,0.1244,0.0245,0.0267,0.0824,0.3466,0.1506,0.0147,0.0657,0.3272,0.0777,0.0397
9,SUNDAY,21,0.0068,0.2263,0.1022,0.0225,0.0200,0.0814,0.3133,0.1284,0.0134,0.0610,0.3272,0.0767,0.0354
9,SUNDAY,22,0.0053,0.1770,0.0916,0.0207,0.0112,0.0792,0.2807,0.1055,0.0123,0.0505,0.3272,0.0556,0.0324
9,SUNDAY,23,0.0025,0.1551,0.0829,0.0208,0.0102,0.0785,0.2684,0.1019,0.0118,0.0475,0.3272,0.0518,0.0322
9,HOLIDAY,0,0.0021,0.1514,0.0805,0.0195,0.0069,0.0783,0.2589,0.0849,0.0117,0.0465,0.3272,0.0505,0.0313
9,HOLIDAY,1,0.0079,0.1105,0.0609,0.0188,0.0056,0.0779,0.2588,0.0798,0.0116,0.0460,0.3290,0.0496,0.0317
9,HOLIDAY,2,0.0020,0.0981,0.0515,0.0189,0.0070,0.0779,0.2576,0.0850,0.0124,0.0502,0.3378,0.0514,0.0350
9,HOLIDAY,3,0.0068,0.1169,0.0575,0.0200,0.0099,0.0788,0.2555,0.0988,0.0139,0.0562,0.3415,0.0661,0.0434
9,HOLIDAY,4,0.0022,0.1203,0.0493,0.0230,0.0172,0.0811,0.2555,0.1377,0.0170,0.0682,0.3456,0.1149,0.0675
9,HOLIDAY,5,0.0092,0.1858,0.0705,0.0302,0.0253,0.0825,0.1839,0.1882,0.0219,0.0842,0.3520,0.1489,0.0938
9,HOLIDAY,6,0.0050,0.2274,0.0915,0.0348,0.0304,0.0840,0.0013,0.2472,0.0282,0.0938,0.3627,0.2014,0.1258
9,HOLIDAY,7,0.0157,0.3492,0.1269,0.0376,0.0319,0.0852,0.0013,0.2879,0.0340,0.0933,0.3683,0.2303,0.1483
9,HOLIDAY,8,0.0136,0.5081,0.1435,0.0386,0.0328,0.0873,0.0013,0.3028,0.0378,0.1002,0.3706,0.2386,0.1592
9,HOLIDAY,9,0.0138,0.6411,0.1642,0.0389,0.0334,0.0878,0.0013,0.3046,0.0392,0.1040,0.3713,0.2445,0.1636
9,HOLIDAY,10,0.0107,0.7083,0.1671,0.0398,0.0345,0.0879,0.0013,0.3045,0.0384,0.1135,0.3713,0.2453,0.1643
9,HOLIDAY,11,0.0130,0.7510,0.1686,0.0406,0.0341,0.0893,0.0013,0.3089,0.0375,0.1160,0.3710,0.2408,0.1640
9,HOLIDAY,12,0.0101,0.8201,0.1724,0.0408,0.0326,0.0894,0.0013,0.3152,0.0379,0.1090,0.3706,0.2403,0.1638
9,HOLIDAY,13,0.0106,0.8619,0.1858,0.0415,0.0300,0.0905,0.0013,0.3200,0.0371,0.1078,0.3692,0.2345,0.1612
9,HOLIDAY,14,0.0108,0.8652,0.1867,0.0412,0.0293,0.0903,0.0043,0.3148,0.0358,0.1060,0.3656,0.2145,0.1502
9,HOLIDAY,15,0.0105,0.8782,0.1923,0.0393,0.0292,0.0885,0.0109,0.2959,0.0333,0.1045,0.3557,0.1707,0.1215
9,HOLIDAY,16,0.0111,0.7838,0.1816,0.0357,0.0298,0.0879,0.1091,0.2731,0.0282,0.1058,0.3468,0.1323,0.0871
9,HOLIDAY,17,0.0020,0.6165,0.1629,0.0315,0.0299,0.0860,0.1945,0.2350,0.0231,0.1017,0.3387,0.1153,0.0636
9,HOLIDAY,18,0.0039,0.5232,0.1626,0.0293,0.0293,0.0854,0.3481,0.1955,0.0198,0.0913,0.3293,0.1049,0.0503
9,HOLIDAY,19,0.0068,0.3629,0.1330,0.0277,0.0285,0.0848,0.3476,0.1750,0.0177,0.0769,0.3273,0.0895,0.0441
9,HOLIDAY,20,0.0074,0.3087,0.1171,0.0258,0.0243,0.0828,0.3466,0.1572,0.0157,0.0705,0.3272,0.0799,0.0395
9,HOLIDAY,21,0.0076,0.2762,0.1077,0.0235,0.0180,0.0818,0.3133,0.1355,0.0142,0.0652,0.3272,0.0766,0.0346
9,HOLIDAY,22,0.0080,0.2187,0.0956,0.0215,0.0098,0.0795,0.2807,0.1074,0.0125,0.0531,0.3272,0.0553,0.0316
9,HOLIDAY,23,0.0024,0.1524,0.0835,0.0208,0.0100,0.0787,0.2684,0.0968,0.0120,0.0495,0.3272,0.0518,0.0313
10,WEEKDAY,0,0.0032,0.0756,0.0631,0.0201,0.0076,0.0777,0.2605,0.0924,0.0118,0.0482,0.3273,0.0508,0.0313
10,WEEKDAY,1,0.0030,0.0652,0.0471,0.0191,0.0059,0.0774,0.2588,0.0859,0.0116,0.0467,0.3286,0.0495,0.0318
10,WEEKDAY,2,0.0027,0.0517,0.0431,0.0192,0.0069,0.0773,0.2578,0.0895,0.0127,0.0485,0.3367,0.0514,0.0359
10,WEEKDAY,3,0.0047,0.0595,0.0446,0.0204,0.0105,0.0782,0.2558,0.1105,0.0158,0.0551,0.3450,0.0688,0.0506
10,WEEKDAY,4,0.0156,0.0783,0.0532,0.0245,0.0207,0.0807,0.2555,0.1846,0.0237,0.0736,0.3560,0.1324,0.0909
10,WEEKDAY,5,0.0184,0.1028,0.0637,0.0334,0.0324,0.0829,0.1964,0.2834,0.0355,0.1003,0.3908,0.2310,0.1487
10,WEEKDAY,6,0.0532,0.1416,0.1031,0.0402,0.0406,0.0848,0.0331,0.3952,0.0490,0.1236,0.4839,0.3242,0.2046
10,WEEKDAY,7,0.0455,0.2304,0.1514,0.0446,0.0441,0.0864,0.0013,0.4801,0.0606,0.1330,0.5386,0.3825,0.2428
10,WEEKDAY,8,0.0251,0.3575,0.1862,0.0465,0.0457,0.0886,0.0013,0.5346,0.0683,0.1438,0.5570,0.4076,0.2627
10,WEEKDAY,9,0.0176,0.4903,0.2108,0.0476,0.0468,0.0895,0.0013,0.5516,0.0718,0.1506,0.5636,0.4193,0.2708
10,WEEKDAY,10,0.0159,0.5871,0.2173,0.0492,0.0482,0.0898,0.0013,0.5543,0.0731,0.1600,0.5646,0.4230,0.2726
10,WEEKDAY,11,0.0156,0.6606,0.2219,0.0504,0.0483,0.0910,0.0013,0.5629,0.0736,0.1643,0.5647,0.4211,0.2725
10,WEEKDAY,12,0.0147,0.7214,0.2259,0.0510,0.0467,0.0912,0.0013,0.5690,0.0733,0.1590,0.5647,0.4170,0.2688
10,WEEKDAY,13,0.0148,0.7707,0.2311,0.0516,0.0439,0.0920,0.0013,0.5609,0.0713,0.1581,0.5595,0.3902,0.2502
10,WEEKDAY,14,0.0136,0.7908,0.2361,0.0510,0.0423,0.0918,0.0038,0.5401,0.0669,0.1568,0.5338,0.3555,0.2237
10,WEEKDAY,15,0.0140,0.7519,0.2330,0.0480,0.0409,0.0900,0.0097,0.5003,0.0594,0.1525,0.4486,0.3015,0.1837
10,WEEKDAY,16,0.0153,0.6229,0.2179,0.0426,0.0396,0.0887,0.0920,0.4490,0.0481,0.1491,0.3941,0.2496,0.1343
10,WEEKDAY,17,0.0183,0.4572,0.1890,0.0368,0.0377,0.0867,0.3305,0.3660,0.0364,0.1300,0.3658,0.2153,0.0955
10,WEEKDAY,18,0.0171,0.3587,0.1657,0.0333,0.0356,0.0856,0.3531,0.3065,0.0282,0.1137,0.3512,0.1891,0.0718
10,WEEKDAY,19,0.0162,0.2638,0.1353,0.0307,0.0336,0.0848,0.3476,0.2586,0.0227,0.0953,0.3423,0.1597,0.0600
10,WEEKDAY,20,0.0208,0.2029,0.1244,0.0277,0.0289,0.0829,0.3468,0.2135,0.0187,0.0833,0.3353,0.1299,0.0512
10,WEEKDAY,21,0.0174,0.1571,0.1017,0.0248,0.0216,0.0816,0.3191,0.1718,0.0158,0.0721,0.3312,0.1080,0.0419
10,WEEKDAY,22,0.0070,0.1128,0.0890,0.0224,0.0128,0.0794,0.2863,0.1323,0.0134,0.0590,0.3283,0.0740,0.0350
10,WEEKDAY,23,0.0029,0.0806,0.0681,0.0213,0.0105,0.0783,0.2705,0.1033,0.0123,0.0519,0.3274,0.0561,0.0321
10,SATURDAY,0,0.0027,0.0744,0.0616,0.0194,0.0070,0.0776,0.2589,0.0864,0.0117,0.0472,0.3272,0.0502,0.0313
10,SATURDAY,1,0.0027,0.0607,0.0377,0.0189,0.0057,0.0772,0.2588,0.0827,0.0116,0.0470,0.3290,0.0494,0.0319
10,SATURDAY,2,0.0026,0.0548,0.0374,0.0190,0.0071,0.0772,0.2576,0.0895,0.0127,0.0512,0.3386,0.0510,0.0355
10,SATURDAY,3,0.0130,0.0553,0.0429,0.0197,0.0107,0.0780,0.2555,0.1090,0.0155,0.0571,0.3451,0.0685,0.0458
10,SATURDAY,4,0.0131,0.0729,0.0533,0.0230,0.0214,0.0804,0.2555,0.1643,0.0218,0.0718,0.3527,0.0968,0.0699
10,SATURDAY,5,0.0196,0.0971,0.0669,0.0306,0.0336,0.0820,0.1839,0.2531,0.0301,0.0945,0.3639,0.1309,0.1021
10,SATURDAY,6,0.0483,0.1329,0.0992,0.0357,0.0410,0.0836,0.0013,0.3504,0.0398,0.1117,0.3817,0.1871,0.1460
10,SATURDAY,7,0.0399,0.2012,0.1347,0.0395,0.0431,0.0849,0.0013,0.4264,0.0464,0.1163,0.3887,0.2164,0.1721
10,SATURDAY,8,0.0221,0.3332,0.1701,0.0411,0.0441,0.0871,0.0013,0.4587,0.0506,0.1267,0.3912,0.2279,0.1848
10,SATURDAY,9,0.0175,0.4672,0.2043,0.0418,0.0449,0.0877,0.0013,0.4600,0.0523,0.1318,0.3901,0.2357,0.1886
10,SATURDAY,10,0.0170,0.5638,0.2077,0.0425,0.0457,0.0877,0.0013,0.4396,0.0516,0.1393,0.3829,0.2367,0.1850
10,SATURDAY,11,0.0154,0.6291,0.2117,0.0426,0.0445,0.0888,0.0013,0.4185,0.0497,0.1377,0.3778,0.2295,0.1792
10,SATURDAY,12,0.0150,0.6761,0.1998,0.0422,0.0422,0.0887,0.0013,0.4033,0.0482,0.1279,0.3734,0.2232,0.1699
10,SATURDAY,13,0.0148,0.7113,0.2013,0.0424,0.0393,0.0896,0.0013,0.3974,0.0466,0.1247,0.3687,0.2118,0.1598
10,SATURDAY,14,0.0146,0.7183,0.2024,0.0414,0.0380,0.0893,0.0043,0.3847,0.0442,0.1207,0.3635,0.1898,0.1432
10,SATURDAY,15,0.0147,0.6877,0.2047,0.0378,0.0365,0.0874,0.0109,0.3545,0.0396,0.1161,0.3541,0.1656,0.1172
