Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0000,0.0841,0.0476,0.0017,0.0001,0.0093,0.0444,0.0847,0.0124,0.0148,0.0000,0.0241,0.0046
8,SUNDAY,4,0.0000,0.0651,0.0431,0.0017,0.0001,0.0093,0.0444,0.0972,0.0125,0.0148,0.0000,0.0242,0.0046
8,SUNDAY,5,0.0000,0.0574,0.0429,0.0017,0.0001,0.0093,0.0000,0.0972,0.0125,0.0148,0.0000,0.0245,0.0046
8,SUNDAY,6,0.0000,0.0674,0.0428,0.0017,0.0001,0.0093,0.0000,0.0915,0.0125,0.0148,0.0000,0.0248,0.0046
8,SUNDAY,7,0.0000,0.1067,0.0472,0.0017,0.0001,0.0093,0.0000,0.0964,0.0125,0.0139,0.0000,0.0252,0.0046
8,SUNDAY,8,0.0000,0.1530,0.0476,0.0017,0.0001,0.0093,0.0000,0.0961,0.0125,0.0139,0.0000,0.0256,0.0046
8,SUNDAY,9,0.0000,0.1991,0.0481,0.0017,0.0001,0.0093,0.0000,0.0965,0.0125,0.0139,0.0000,0.0258,0.0046
8,SUNDAY,10,0.0000,0.2468,0.0493,0.0017,0.0001,0.0093,0.0000,0.0872,0.0125,0.0138,0.0000,0.0258,0.0046
8,SUNDAY,11,0.0000,0.3045,0.0557,0.0017,0.0001,0.0093,0.0000,0.0874,0.0124,0.0137,0.0000,0.0258,0.0046
8,SUNDAY,12,0.0000,0.3580,0.0581,0.0016,0.0001,0.0093,0.0000,0.0874,0.0123,0.0136,0.0000,0.0257,0.0046
8,SUNDAY,13,0.0000,0.4062,0.0612,0.0016,0.0001,0.0093,0.0000,0.0925,0.0121,0.0134,0.0000,0.0256,0.0046
8,SUNDAY,14,0.0000,0.4075,0.0598,0.0016,0.0001,0.0093,0.0000,0.0925,0.0119,0.0133,0.0000,0.0255,0.0046
8,SUNDAY,15,0.0000,0.4163,0.0608,0.0016,0.0001,0.0093,0.0000,0.0919,0.0118,0.0133,0.0000,0.0252,0.0046
8,SUNDAY,16,0.0000,0.3888,0.0609,0.0016,0.0001,0.0093,0.0055,0.0688,0.0115,0.0133,0.0000,0.0245,0.0046
8,SUNDAY,17,0.0000,0.3525,0.0594,0.0015,0.0001,0.0093,0.0184,0.0703,0.0117,0.0139,0.0000,0.0240,0.0046
8,SUNDAY,18,0.0000,0.2958,0.0560,0.0015,0.0001,0.0093,0.0473,0.0831,0.0114,0.0139,0.0000,0.0238,0.0046
8,SUNDAY,19,0.0000,0.2536,0.0553,0.0015,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0237,0.0046
8,SUNDAY,20,0.0000,0.2276,0.0577,0.0015,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0237,0.0046
8,SUNDAY,21,0.0000,0.2073,0.0573,0.0015,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0237,0.0046
8,SUNDAY,22,0.0000,0.1780,0.0567,0.0015,0.0001,0.0093,0.0444,0.0926,0.0114,0.0138,0.0000,0.0237,0.0046
8,SUNDAY,23,0.0143,0.3261,0.2544,0.0016,0.0001,0.0093,0.0444,0.1236,0.0114,0.0160,0.0000,0.0237,0.0046
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0341,0.1692,0.2522,0.0016,0.0001,0.0094,0.0444,0.1155,0.0117,0.0218,0.0000,0.0341,0.0061
9,WEEKDAY,1,0.0334,0.1287,0.2545,0.0019,0.0002,0.0094,0.0444,0.1208,0.0121,0.0181,0.0000,0.0504,0.0078
9,WEEKDAY,2,0.0406,0.1101,0.2550,0.0022,0.0003,0.0097,0.0444,0.1402,0.0142,0.0198,0.0432,0.0607,0.0097
9,WEEKDAY,3,0.0370,0.1460,0.2633,0.0031,0.0005,0.0102,0.0444,0.2092,0.0196,0.0282,0.2790,0.0710,0.0149
9,WEEKDAY,4,0.0371,0.1688,0.2671,0.0040,0.0009,0.0106,0.0444,0.2691,0.0257,0.0367,0.4339,0.0819,0.0201
9,WEEKDAY,5,0.0292,0.3159,0.3161,0.0047,0.0013,0.0110,0.0289,0.3611,0.0324,0.0426,0.5211,0.0896,0.0241
9,WEEKDAY,6,0.0315,0.3648,0.3380,0.0052,0.0017,0.0114,0.0000,0.3572,0.0389,0.0462,0.5617,0.0935,0.0264
9,WEEKDAY,7,0.0316,0.5750,0.3517,0.0053,0.0020,0.0117,0.0000,0.3321,0.0420,0.0477,0.5674,0.0948,0.0273
9,WEEKDAY,8,0.0188,0.7040,0.3518,0.0053,0.0021,0.0118,0.0000,0.3208,0.0433,0.0480,0.5674,0.0950,0.0275
9,WEEKDAY,9,0.0083,0.8589,0.3520,0.0053,0.0021,0.0119,0.0000,0.3216,0.0437,0.0481,0.5674,0.0950,0.0276
9,WEEKDAY,10,0.0038,1.0142,0.3531,0.0054,0.0021,0.0119,0.0000,0.3197,0.0437,0.0481,0.5674,0.0950,0.0276
9,WEEKDAY,11,0.0018,1.1551,0.3590,0.0054,0.0021,0.0119,0.0000,0.3282,0.0437,0.0486,0.5674,0.0950,0.0276
9,WEEKDAY,12,0.0011,1.2807,0.3643,0.0052,0.0021,0.0119,0.0000,0.3306,0.0432,0.0486,0.5674,0.0950,0.0276
9,WEEKDAY,13,0.0005,1.3794,0.3696,0.0052,0.0020,0.0119,0.0000,0.3399,0.0424,0.0485,0.5674,0.0949,0.0275
9,WEEKDAY,14,0.0005,1.4423,0.3727,0.0052,0.0017,0.0118,0.0000,0.3381,0.0394,0.0483,0.5674,0.0939,0.0268
9,WEEKDAY,15,0.0005,1.3218,0.3324,0.0048,0.0013,0.0115,0.0000,0.3217,0.0334,0.0465,0.5674,0.0906,0.0244
9,WEEKDAY,16,0.0015,0.8894,0.3083,0.0040,0.0009,0.0107,0.0055,0.2774,0.0253,0.0501,0.5670,0.0860,0.0216
9,WEEKDAY,17,0.0050,0.5339,0.2780,0.0033,0.0006,0.0101,0.0184,0.2430,0.0193,0.0432,0.5636,0.0810,0.0194
9,WEEKDAY,18,0.0173,0.4334,0.2767,0.0029,0.0004,0.0097,0.0473,0.2139,0.0161,0.0385,0.5500,0.0741,0.0176
9,WEEKDAY,19,0.0211,0.3639,0.2753,0.0022,0.0003,0.0094,0.0473,0.1846,0.0136,0.0329,0.5161,0.0660,0.0159
9,WEEKDAY,20,0.0243,0.2922,0.2689,0.0020,0.0002,0.0094,0.0473,0.1571,0.0127,0.0256,0.4514,0.0557,0.0139
9,WEEKDAY,21,0.0300,0.2412,0.2551,0.0020,0.0001,0.0094,0.0473,0.1361,0.0128,0.0294,0.3391,0.0382,0.0105
9,WEEKDAY,22,0.0306,0.2060,0.2540,0.0017,0.0001,0.0093,0.0444,0.1271,0.0120,0.0324,0.1066,0.0318,0.0071
9,WEEKDAY,23,0.0266,0.1444,0.2107,0.0016,0.0001,0.0093,0.0444,0.1157,0.0118,0.0266,0.0108,0.0311,0.0059
9,SATURDAY,0,0.0000,0.0557,0.0467,0.0015,0.0001,0.0093,0.0444,0.0938,0.0114,0.0156,0.0000,0.0231,0.0038
9,SATURDAY,1,0.0000,0.0504,0.0467,0.0016,0.0001,0.0093,0.0444,0.0939,0.0118,0.0162,0.0000,0.0231,0.0038
9,SATURDAY,2,0.0000,0.0461,0.0501,0.0016,0.0001,0.0093,0.0444,0.0940,0.0123,0.0176,0.0000,0.0232,0.0038
9,SATURDAY,3,0.0122,0.0427,0.0467,0.0017,0.0001,0.0093,0.0444,0.0997,0.0125,0.0170,0.0000,0.0232,0.0038
9,SATURDAY,4,0.0179,0.0299,0.0424,0.0017,0.0001,0.0094,0.0444,0.1157,0.0127,0.0173,0.0000,0.0235,0.0040
9,SATURDAY,5,0.0170,0.0276,0.0423,0.0017,0.0002,0.0094,0.0289,0.1256,0.0130,0.0184,0.0000,0.0242,0.0047
9,SATURDAY,6,0.0166,0.0339,0.0422,0.0017,0.0002,0.0094,0.0000,0.1284,0.0134,0.0195,0.0000,0.0250,0.0054
9,SATURDAY,7,0.0109,0.0703,0.0483,0.0017,0.0002,0.0094,0.0000,0.1337,0.0135,0.0188,0.0000,0.0252,0.0056
9,SATURDAY,8,0.0068,0.1237,0.0539,0.0017,0.0002,0.0094,0.0000,0.1328,0.0136,0.0186,0.0000,0.0253,0.0056
9,SATURDAY,9,0.0049,0.1664,0.0548,0.0017,0.0002,0.0094,0.0000,0.1341,0.0136,0.0184,0.0000,0.0253,0.0056
9,SATURDAY,10,0.0026,0.2025,0.0564,0.0017,0.0002,0.0094,0.0000,0.1248,0.0135,0.0180,0.0000,0.0253,0.0056
9,SATURDAY,11,0.0004,0.2401,0.0572,0.0017,0.0002,0.0094,0.0000,0.1242,0.0133,0.0172,0.0000,0.0253,0.0056
9,SATURDAY,12,0.0003,0.2761,0.0620,0.0017,0.0002,0.0094,0.0000,0.1217,0.0132,0.0165,0.0000,0.0253,0.0055
9,SATURDAY,13,0.0000,0.2952,0.0631,0.0017,0.0002,0.0094,0.0000,0.1206,0.0131,0.0160,0.0000,0.0252,0.0053
9,SATURDAY,14,0.0000,0.2936,0.0597,0.0017,0.0002,0.0094,0.0000,0.1143,0.0129,0.0154,0.0000,0.0250,0.0050
9,SATURDAY,15,0.0000,0.2868,0.0589,0.0016,0.0001,0.0093,0.0000,0.1093,0.0126,0.0148,0.0000,0.0246,0.0047
9,SATURDAY,16,0.0000,0.2616,0.0586,0.0015,0.0001,0.0093,0.0055,0.0845,0.0119,0.0138,0.0000,0.0241,0.0044
9,SATURDAY,17,0.0000,0.1963,0.0522,0.0016,0.0001,0.0093,0.0184,0.0852,0.0119,0.0135,0.0000,0.0235,0.0040
9,SATURDAY,18,0.0000,0.1604,0.0520,0.0015,0.0001,0.0093,0.0473,0.0844,0.0114,0.0127,0.0000,0.0231,0.0038
9,SATURDAY,19,0.0000,0.1363,0.0519,0.0015,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0230,0.0038
9,SATURDAY,20,0.0000,0.1093,0.0474,0.0015,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0230,0.0038
9,SATURDAY,21,0.0000,0.0976,0.0473,0.0015,0.0001,0.0093,0.0473,0.0841,0.0113,0.0126,0.0000,0.0230,0.0038
9,SATURDAY,22,0.0000,0.0812,0.0471,0.0015,0.0001,0.0093,0.0444,0.0841,0.0113,0.0126,0.0000,0.0230,0.0038
9,SATURDAY,23,0.0000,0.0586,0.0422,0.0015,0.0001,0.0093,0.0444,0.0749,0.0113,0.0152,0.0000,0.0230,0.0038
9,SUNDAY,0,0.0000,0.0798,0.0444,0.0015,0.0001,0.0093,0.0444,0.0846,0.0114,0.0156,0.0000,0.0233,0.0039
9,SUNDAY,1,0.0000,0.0721,0.0441,0.0016,0.0001,0.0093,0.0444,0.0846,0.0118,0.0150,0.0000,0.0234,0.0039
9,SUNDAY,2,0.0000,0.0648,0.0439,0.0017,0.0001,0.0093,0.0444,0.0847,0.0123,0.0155,0.0000,0.0235,0.0039
9,SUNDAY,3,0.0000,0.0587,0.0440,0.0017,0.0001,0.0093,0.0444,0.0847,0.0124,0.0148,0.0000,0.0236,0.0039
9,SUNDAY,4,0.0000,0.0461,0.0405,0.0017,0.0001,0.0093,0.0444,0.0972,0.0125,0.0148,0.0000,0.0236,0.0039
9,SUNDAY,5,0.0001,0.0354,0.0369,0.0017,0.0001,0.0093,0.0289,0.0978,0.0125,0.0148,0.0000,0.0239,0.0039
9,SUNDAY,6,0.0000,0.0355,0.0368,0.0017,0.0001,0.0093,0.0000,0.0927,0.0125,0.0148,0.0000,0.0243,0.0039
9,SUNDAY,7,0.0000,0.0688,0.0436,0.0017,0.0001,0.0093,0.0000,0.0960,0.0125,0.0139,0.0000,0.0247,0.0039
9,SUNDAY,8,0.0000,0.1090,0.0439,0.0017,0.0001,0.0093,0.0000,0.0961,0.0125,0.0139,0.0000,0.0250,0.0039
9,SUNDAY,9,0.0000,0.1478,0.0442,0.0017,0.0001,0.0093,0.0000,0.0965,0.0125,0.0139,0.0000,0.0252,0.0039
9,SUNDAY,10,0.0000,0.1991,0.0487,0.0017,0.0001,0.0093,0.0000,0.0872,0.0125,0.0138,0.0000,0.0253,0.0039
9,SUNDAY,11,0.0000,0.2452,0.0503,0.0017,0.0001,0.0093,0.0000,0.0874,0.0124,0.0137,0.0000,0.0253,0.0039
9,SUNDAY,12,0.0000,0.2813,0.0519,0.0017,0.0001,0.0093,0.0000,0.0875,0.0123,0.0136,0.0000,0.0252,0.0039
9,SUNDAY,13,0.0000,0.3024,0.0529,0.0016,0.0001,0.0093,0.0000,0.0925,0.0121,0.0134,0.0000,0.0251,0.0039
9,SUNDAY,14,0.0000,0.3009,0.0521,0.0016,0.0001,0.0093,0.0000,0.0928,0.0119,0.0133,0.0000,0.0250,0.0039
9,SUNDAY,15,0.0000,0.3169,0.0565,0.0016,0.0001,0.0093,0.0000,0.0922,0.0118,0.0133,0.0000,0.0246,0.0039
9,SUNDAY,16,0.0000,0.2903,0.0556,0.0016,0.0001,0.0093,0.0055,0.0698,0.0115,0.0133,0.0000,0.0240,0.0039
9,SUNDAY,17,0.0000,0.2610,0.0546,0.0015,0.0001,0.0093,0.0184,0.0741,0.0117,0.0139,0.0000,0.0234,0.0039
9,SUNDAY,18,0.0000,0.2150,0.0499,0.0015,0.0001,0.0093,0.0473,0.0833,0.0114,0.0139,0.0000,0.0232,0.0039
9,SUNDAY,19,0.0000,0.1809,0.0497,0.0015,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0232,0.0039
9,SUNDAY,20,0.0000,0.1713,0.0524,0.0015,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0232,0.0039
9,SUNDAY,21,0.0000,0.1553,0.0522,0.0015,0.0001,0.0093,0.0473,0.0926,0.0114,0.0139,0.0000,0.0232,0.0039
9,SUNDAY,22,0.0000,0.1394,0.0519,0.0015,0.0001,0.0093,0.0444,0.0926,0.0114,0.0138,0.0000,0.0232,0.0039
9,SUNDAY,23,0.0177,0.1997,0.2108,0.0016,0.0001,0.0093,0.0444,0.1174,0.0114,0.0160,0.0000,0.0232,0.0039
9,HOLIDAY,0,0.0000,0.2240,0.0638,0.0016,0.0001,0.0094,0.0444,0.1022,0.0117,0.0156,0.0000,0.0239,0.0046
9,HOLIDAY,1,0.0000,0.1972,0.0666,0.0016,0.0001,0.0094,0.0444,0.1023,0.0121,0.0149,0.0000,0.0239,0.0046
9,HOLIDAY,2,0.0000,0.1818,0.0651,0.0017,0.0001,0.0094,0.0444,0.1024,0.0125,0.0151,0.0000,0.0240,0.0046
9,HOLIDAY,3,0.0000,0.1632,0.0639,0.0018,0.0001,0.0094,0.0444,0.1147,0.0127,0.0149,0.0000,0.0240,0.0046
9,HOLIDAY,4,0.0000,0.1396,0.0624,0.0018,0.0002,0.0094,0.0444,0.1282,0.0128,0.0154,0.0000,0.0243,0.0046
9,HOLIDAY,5,0.0000,0.1267,0.0618,0.0018,0.0002,0.0094,0.0289,0.1326,0.0130,0.0159,0.0000,0.0249,0.0048
9,HOLIDAY,6,0.0000,0.1160,0.0610,0.0018,0.0002,0.0094,0.0000,0.1321,0.0132,0.0165,0.0000,0.0255,0.0052
9,HOLIDAY,7,0.0000,0.1664,0.0619,0.0018,0.0002,0.0094,0.0000,0.1356,0.0134,0.0162,0.0000,0.0258,0.0056
9,HOLIDAY,8,0.0000,0.2733,0.0673,0.0018,0.0003,0.0094,0.0000,0.1346,0.0135,0.0164,0.0000,0.0259,0.0058
9,HOLIDAY,9,0.0000,0.3524,0.0693,0.0018,0.0003,0.0094,0.0000,0.1339,0.0135,0.0164,0.0000,0.0259,0.0058
9,HOLIDAY,10,0.0000,0.4391,0.0712,0.0018,0.0003,0.0094,0.0000,0.1242,0.0135,0.0164,0.0000,0.0259,0.0058
9,HOLIDAY,11,0.0000,0.5140,0.0725,0.0018,0.0003,0.0094,0.0000,0.1242,0.0135,0.0164,0.0000,0.0259,0.0058
9,HOLIDAY,12,0.0000,0.5522,0.0737,0.0018,0.0003,0.0094,0.0000,0.1242,0.0135,0.0164,0.0000,0.0259,0.0058
9,HOLIDAY,13,0.0000,0.6113,0.0760,0.0018,0.0003,0.0094,0.0000,0.1291,0.0134,0.0164,0.0000,0.0259,0.0058
9,HOLIDAY,14,0.0000,0.6412,0.0773,0.0018,0.0002,0.0094,0.0000,0.1304,0.0134,0.0164,0.0000,0.0259,0.0058
9,HOLIDAY,15,0.0000,0.6540,0.0782,0.0018,0.0002,0.0094,0.0000,0.1314,0.0131,0.0164,0.0000,0.0259,0.0058
9,HOLIDAY,16,0.0000,0.6245,0.0777,0.0016,0.0002,0.0094,0.0055,0.1093,0.0124,0.0162,0.0000,0.0258,0.0057
9,HOLIDAY,17,0.0000,0.4916,0.0684,0.0016,0.0001,0.0094,0.0184,0.1121,0.0122,0.0156,0.0000,0.0255,0.0054
9,HOLIDAY,18,0.0000,0.4241,0.0677,0.0016,0.0001,0.0093,0.0473,0.1121,0.0117,0.0148,0.0000,0.0252,0.0050
9,HOLIDAY,19,0.0000,0.3789,0.0672,0.0015,0.0001,0.0093,0.0473,0.1070,0.0114,0.0137,0.0000,0.0248,0.0048
9,HOLIDAY,20,0.0000,0.3135,0.0665,0.0015,0.0001,0.0093,0.0473,0.1002,0.0113,0.0132,0.0000,0.0243,0.0047
9,HOLIDAY,21,0.0000,0.2733,0.0623,0.0015,0.0001,0.0093,0.0473,0.0934,0.0113,0.0135,0.0000,0.0239,0.0046
9,HOLIDAY,22,0.0000,0.2411,0.0615,0.0015,0.0001,0.0093,0.0444,0.0928,0.0113,0.0131,0.0000,0.0238,0.0046
9,HOLIDAY,23,0.0672,0.4105,0.2608,0.0016,0.0001,0.0093,0.0444,0.1236,0.0115,0.0155,0.0000,0.0239,0.0046
10,WEEKDAY,0,0.0170,0.0184,0.2404,0.0016,0.0001,0.0094,0.0444,0.1169,0.0117,0.0227,0.0019,0.0315,0.0036
10,WEEKDAY,1,0.0160,0.0094,0.2417,0.0018,0.0002,0.0094,0.0444,0.1199,0.0120,0.0187,0.0000,0.0455,0.0050
10,WEEKDAY,2,0.0321,0.0077,0.2429,0.0021,0.0003,0.0096,0.0444,0.1367,0.0138,0.0195,0.0357,0.0568,0.0068
10,WEEKDAY,3,0.0406,0.0162,0.2462,0.0028,0.0005,0.0101,0.0444,0.1964,0.0185,0.0264,0.2380,0.0668,0.0111
10,WEEKDAY,4,0.0496,0.0192,0.2583,0.0037,0.0008,0.0106,0.0444,0.2562,0.0242,0.0344,0.4070,0.0769,0.0156
10,WEEKDAY,5,0.0725,0.0467,0.2797,0.0045,0.0012,0.0110,0.0316,0.3414,0.0305,0.0404,0.5059,0.0846,0.0191
10,WEEKDAY,6,0.0850,0.0545,0.2958,0.0049,0.0017,0.0113,0.0050,0.3658,0.0368,0.0442,0.5546,0.0888,0.0213
10,WEEKDAY,7,0.0754,0.0860,0.3011,0.0051,0.0020,0.0116,0.0000,0.3390,0.0405,0.0460,0.5664,0.0905,0.0223
10,WEEKDAY,8,0.0598,0.1466,0.3047,0.0051,0.0021,0.0118,0.0000,0.3206,0.0421,0.0465,0.5674,0.0908,0.0226
10,WEEKDAY,9,0.0492,0.2489,0.3013,0.0051,0.0021,0.0119,0.0000,0.3188,0.0426,0.0466,0.5674,0.0909,0.0227
10,WEEKDAY,10,0.0326,0.3645,0.3024,0.0052,0.0021,0.0119,0.0000,0.3165,0.0427,0.0466,0.5674,0.0909,0.0227
10,WEEKDAY,11,0.0207,0.4765,0.3061,0.0052,0.0021,0.0119,0.0000,0.3232,0.0427,0.0470,0.5674,0.0909,0.0227
10,WEEKDAY,12,0.0129,0.5707,0.3175,0.0051,0.0021,0.0119,0.0000,0.3269,0.0423,0.0471,0.5674,0.0909,0.0227
10,WEEKDAY,13,0.0094,0.6478,0.3251,0.0050,0.0020,0.0119,0.0000,0.3371,0.0416,0.0471,0.5674,0.0908,0.0226
10,WEEKDAY,14,0.0085,0.6961,0.3274,0.0050,0.0018,0.0118,0.0000,0.3474,0.0392,0.0469,0.5674,0.0901,0.0222
10,WEEKDAY,15,0.0110,0.6806,0.3095,0.0047,0.0014,0.0116,0.0000,0.3374,0.0339,0.0457,0.5674,0.0877,0.0206
10,WEEKDAY,16,0.0148,0.4697,0.2976,0.0040,0.0009,0.0109,0.0045,0.3068,0.0264,0.0487,0.5671,0.0839,0.0186
10,WEEKDAY,17,0.0298,0.2599,0.2743,0.0033,0.0006,0.0102,0.0400,0.2589,0.0202,0.0439,0.5642,0.0794,0.0168
10,WEEKDAY,18,0.0407,0.1733,0.2648,0.0029,0.0004,0.0098,0.0473,0.2194,0.0166,0.0391,0.5524,0.0731,0.0152
10,WEEKDAY,19,0.0407,0.1268,0.2621,0.0023,0.0003,0.0095,0.0473,0.1896,0.0140,0.0338,0.5220,0.0653,0.0137
10,WEEKDAY,20,0.0289,0.0822,0.2572,0.0020,0.0002,0.0094,0.0473,0.1618,0.0129,0.0269,0.4627,0.0554,0.0118
10,WEEKDAY,21,0.0256,0.0584,0.2450,0.0019,0.0001,0.0094,0.0473,0.1399,0.0128,0.0288,0.3586,0.0392,0.0087
10,WEEKDAY,22,0.0199,0.0387,0.2422,0.0017,0.0001,0.0094,0.0449,0.1291,0.0121,0.0319,0.1470,0.0309,0.0052
10,WEEKDAY,23,0.0131,0.0188,0.2056,0.0016,0.0001,0.0093,0.0444,0.1179,0.0119,0.0276,0.0274,0.0291,0.0036
10,SATURDAY,0,0.0020,0.0038,0.0377,0.0015,0.0001,0.0093,0.0444,0.0938,0.0114,0.0156,0.0000,0.0210,0.0013
10,SATURDAY,1,0.0022,0.0028,0.0375,0.0015,0.0001,0.0093,0.0444,0.0939,0.0118,0.0162,0.0000,0.0211,0.0013
10,SATURDAY,2,0.0080,0.0018,0.0408,0.0016,0.0001,0.0093,0.0444,0.0940,0.0123,0.0176,0.0000,0.0211,0.0013
10,SATURDAY,3,0.0232,0.0019,0.0413,0.0016,0.0001,0.0093,0.0444,0.0997,0.0125,0.0170,0.0000,0.0212,0.0014
10,SATURDAY,4,0.0321,0.0013,0.0417,0.0016,0.0001,0.0094,0.0444,0.1157,0.0127,0.0173,0.0000,0.0214,0.0016
10,SATURDAY,5,0.0306,0.0011,0.0417,0.0016,0.0002,0.0094,0.0289,0.1256,0.0130,0.0184,0.0000,0.0221,0.0022
10,SATURDAY,6,0.0310,0.0012,0.0417,0.0017,0.0002,0.0094,0.0000,0.1305,0.0134,0.0195,0.0000,0.0230,0.0029
10,SATURDAY,7,0.0244,0.0083,0.0422,0.0017,0.0002,0.0094,0.0000,0.1347,0.0135,0.0188,0.0000,0.0232,0.0031
10,SATURDAY,8,0.0187,0.0181,0.0438,0.0017,0.0002,0.0094,0.0000,0.1331,0.0136,0.0186,0.0000,0.0233,0.0032
10,SATURDAY,9,0.0090,0.0419,0.0433,0.0017,0.0002,0.0094,0.0000,0.1343,0.0136,0.0184,0.0000,0.0233,0.0032
10,SATURDAY,10,0.0053,0.0712,0.0434,0.0017,0.0002,0.0094,0.0000,0.1248,0.0135,0.0180,0.0000,0.0233,0.0032
10,SATURDAY,11,0.0046,0.1070,0.0485,0.0017,0.0002,0.0094,0.0000,0.1243,0.0133,0.0172,0.0000,0.0233,0.0032
10,SATURDAY,12,0.0040,0.1373,0.0533,0.0017,0.0002,0.0094,0.0000,0.1216,0.0132,0.0165,0.0000,0.0232,0.0031
10,SATURDAY,13,0.0001,0.1509,0.0539,0.0016,0.0002,0.0094,0.0000,0.1202,0.0131,0.0160,0.0000,0.0231,0.0029
10,SATURDAY,14,0.0001,0.1696,0.0557,0.0016,0.0002,0.0094,0.0000,0.1146,0.0129,0.0154,0.0000,0.0229,0.0026
10,SATURDAY,15,0.0000,0.1677,0.0553,0.0016,0.0001,0.0093,0.0000,0.1102,0.0126,0.0148,0.0000,0.0226,0.0023
