Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0287,0.0871,0.1247,0.0142,0.0262,0.2416,0.1430,0.1983,0.0842,0.0525,0.1122,0.0602,0.0171
8,SUNDAY,4,0.0311,0.0944,0.1296,0.0160,0.0393,0.2523,0.1396,0.2198,0.0863,0.0600,0.1247,0.0718,0.0202
8,SUNDAY,5,0.0308,0.1034,0.1375,0.0189,0.0523,0.2524,0.0173,0.2641,0.0896,0.0696,0.1318,0.0777,0.0234
8,SUNDAY,6,0.0317,0.1254,0.1535,0.0225,0.0639,0.2556,0.0055,0.3135,0.0950,0.0790,0.1398,0.0868,0.0273
8,SUNDAY,7,0.0313,0.1916,0.1774,0.0249,0.0744,0.2590,0.0023,0.3573,0.1000,0.0867,0.1494,0.0916,0.0300
8,SUNDAY,8,0.0292,0.2691,0.1912,0.0265,0.0844,0.2730,0.0019,0.3854,0.1039,0.0910,0.1608,0.0941,0.0314
8,SUNDAY,9,0.0257,0.3615,0.2050,0.0275,0.0956,0.2777,0.0019,0.3998,0.1071,0.0942,0.1744,0.0963,0.0321
8,SUNDAY,10,0.0232,0.4623,0.2151,0.0283,0.1052,0.2815,0.0019,0.4005,0.1085,0.0953,0.1793,0.0967,0.0321
8,SUNDAY,11,0.0210,0.5384,0.2193,0.0284,0.1050,0.2937,0.0019,0.3978,0.1084,0.0951,0.1799,0.0950,0.0316
8,SUNDAY,12,0.0181,0.6011,0.2227,0.0279,0.0979,0.2957,0.0019,0.3894,0.1070,0.0945,0.1799,0.0933,0.0311
8,SUNDAY,13,0.0176,0.6499,0.2273,0.0278,0.0923,0.3059,0.0024,0.3845,0.1055,0.0940,0.1799,0.0920,0.0302
8,SUNDAY,14,0.0178,0.6882,0.2277,0.0276,0.0904,0.3053,0.0030,0.3771,0.1036,0.0930,0.1794,0.0903,0.0289
8,SUNDAY,15,0.0172,0.7000,0.2282,0.0264,0.0929,0.2929,0.0051,0.3685,0.1013,0.0915,0.1770,0.0879,0.0271
8,SUNDAY,16,0.0177,0.6710,0.2220,0.0247,0.0985,0.2910,0.0271,0.3532,0.0984,0.0878,0.1691,0.0863,0.0248
8,SUNDAY,17,0.0165,0.5832,0.2095,0.0233,0.0974,0.2781,0.0556,0.3295,0.0952,0.0841,0.1519,0.0816,0.0218
8,SUNDAY,18,0.0144,0.4534,0.1914,0.0220,0.0873,0.2756,0.1012,0.3101,0.0918,0.0788,0.1380,0.0757,0.0194
8,SUNDAY,19,0.0177,0.3465,0.1750,0.0207,0.0721,0.2728,0.1929,0.2868,0.0884,0.0730,0.1290,0.0713,0.0174
8,SUNDAY,20,0.0191,0.2703,0.1649,0.0191,0.0547,0.2601,0.1879,0.2603,0.0859,0.0664,0.1240,0.0684,0.0166
8,SUNDAY,21,0.0203,0.2114,0.1516,0.0172,0.0375,0.2563,0.1768,0.2279,0.0840,0.0598,0.1206,0.0607,0.0151
8,SUNDAY,22,0.0220,0.1688,0.1429,0.0154,0.0226,0.2449,0.1715,0.2010,0.0826,0.0540,0.1159,0.0561,0.0141
8,SUNDAY,23,0.0278,0.1735,0.1617,0.0137,0.0158,0.2432,0.1556,0.1987,0.0818,0.0489,0.1053,0.0510,0.0137
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0319,0.1263,0.1559,0.0133,0.0133,0.2356,0.1521,0.1909,0.0830,0.0480,0.1029,0.0475,0.0123
9,WEEKDAY,1,0.0335,0.1084,0.1519,0.0131,0.0136,0.2347,0.1489,0.1895,0.0833,0.0473,0.1033,0.0481,0.0127
9,WEEKDAY,2,0.0350,0.0986,0.1508,0.0136,0.0188,0.2346,0.1483,0.2005,0.0853,0.0505,0.1060,0.0525,0.0151
9,WEEKDAY,3,0.0376,0.1022,0.1568,0.0158,0.0285,0.2358,0.1430,0.2401,0.0896,0.0602,0.1151,0.0649,0.0216
9,WEEKDAY,4,0.0416,0.1142,0.1702,0.0194,0.0461,0.2469,0.1396,0.3132,0.1007,0.0769,0.1419,0.0895,0.0318
9,WEEKDAY,5,0.0535,0.1505,0.2220,0.0245,0.0679,0.2474,0.1272,0.4404,0.1255,0.0989,0.1585,0.1129,0.0441
9,WEEKDAY,6,0.0660,0.2046,0.2785,0.0299,0.0875,0.2509,0.0055,0.5806,0.1574,0.1215,0.1782,0.1434,0.0581
9,WEEKDAY,7,0.0583,0.3138,0.3186,0.0350,0.1023,0.2556,0.0023,0.6772,0.1824,0.1395,0.2019,0.1602,0.0657
9,WEEKDAY,8,0.0488,0.4500,0.3341,0.0383,0.1153,0.2701,0.0019,0.7195,0.1978,0.1493,0.2275,0.1675,0.0688
9,WEEKDAY,9,0.0409,0.6076,0.3493,0.0413,0.1281,0.2748,0.0019,0.7335,0.2045,0.1544,0.2345,0.1706,0.0701
9,WEEKDAY,10,0.0354,0.7601,0.3567,0.0427,0.1396,0.2788,0.0019,0.7331,0.2057,0.1558,0.2337,0.1714,0.0702
9,WEEKDAY,11,0.0300,0.8910,0.3620,0.0428,0.1395,0.2908,0.0019,0.7346,0.2055,0.1556,0.2295,0.1708,0.0702
9,WEEKDAY,12,0.0267,0.9999,0.3674,0.0420,0.1285,0.2932,0.0019,0.7354,0.2027,0.1543,0.2271,0.1696,0.0699
9,WEEKDAY,13,0.0242,1.0818,0.3716,0.0411,0.1200,0.3031,0.0024,0.7268,0.1971,0.1514,0.2253,0.1651,0.0680
9,WEEKDAY,14,0.0242,1.1065,0.3655,0.0395,0.1159,0.3024,0.0030,0.7058,0.1862,0.1458,0.2215,0.1566,0.0631
9,WEEKDAY,15,0.0251,1.0676,0.3564,0.0371,0.1163,0.2901,0.0051,0.6625,0.1675,0.1363,0.2161,0.1419,0.0535
9,WEEKDAY,16,0.0275,0.9220,0.3300,0.0337,0.1165,0.2872,0.0275,0.5905,0.1413,0.1219,0.2060,0.1264,0.0425
9,WEEKDAY,17,0.0278,0.6891,0.2819,0.0300,0.1107,0.2734,0.0559,0.5108,0.1178,0.1078,0.1941,0.1099,0.0327
9,WEEKDAY,18,0.0213,0.4952,0.2439,0.0268,0.0972,0.2696,0.1897,0.4518,0.1040,0.0970,0.1848,0.0960,0.0264
9,WEEKDAY,19,0.0255,0.3832,0.2252,0.0240,0.0804,0.2669,0.1929,0.3971,0.0962,0.0869,0.1640,0.0834,0.0218
9,WEEKDAY,20,0.0259,0.2992,0.2087,0.0212,0.0609,0.2544,0.1879,0.3357,0.0907,0.0764,0.1439,0.0737,0.0187
9,WEEKDAY,21,0.0276,0.2256,0.1849,0.0183,0.0409,0.2507,0.1768,0.2761,0.0875,0.0674,0.1287,0.0638,0.0165
9,WEEKDAY,22,0.0297,0.1791,0.1724,0.0153,0.0246,0.2391,0.1711,0.2296,0.0849,0.0585,0.1175,0.0562,0.0143
9,WEEKDAY,23,0.0312,0.1388,0.1598,0.0139,0.0160,0.2364,0.1552,0.2004,0.0836,0.0516,0.1051,0.0496,0.0129
9,SATURDAY,0,0.0320,0.1108,0.1475,0.0132,0.0148,0.2358,0.1521,0.1856,0.0821,0.0478,0.1034,0.0455,0.0123
9,SATURDAY,1,0.0331,0.0960,0.1439,0.0130,0.0135,0.2348,0.1489,0.1837,0.0823,0.0470,0.1060,0.0469,0.0128
9,SATURDAY,2,0.0357,0.0888,0.1426,0.0133,0.0179,0.2344,0.1483,0.1886,0.0837,0.0493,0.1085,0.0514,0.0147
9,SATURDAY,3,0.0375,0.0885,0.1448,0.0145,0.0269,0.2354,0.1430,0.2056,0.0856,0.0551,0.1141,0.0586,0.0176
9,SATURDAY,4,0.0394,0.0928,0.1497,0.0168,0.0423,0.2461,0.1396,0.2378,0.0892,0.0651,0.1371,0.0733,0.0222
9,SATURDAY,5,0.0423,0.1038,0.1678,0.0204,0.0580,0.2460,0.1272,0.2964,0.0953,0.0777,0.1500,0.0829,0.0271
9,SATURDAY,6,0.0460,0.1220,0.1931,0.0251,0.0721,0.2487,0.0055,0.3619,0.1046,0.0902,0.1640,0.0952,0.0323
9,SATURDAY,7,0.0442,0.1834,0.2218,0.0284,0.0841,0.2526,0.0023,0.4178,0.1134,0.1005,0.1789,0.1044,0.0364
9,SATURDAY,8,0.0430,0.2672,0.2391,0.0301,0.0963,0.2665,0.0019,0.4590,0.1205,0.1072,0.1933,0.1099,0.0385
9,SATURDAY,9,0.0346,0.3610,0.2554,0.0310,0.1090,0.2712,0.0019,0.4748,0.1253,0.1116,0.1999,0.1126,0.0394
9,SATURDAY,10,0.0306,0.4607,0.2622,0.0315,0.1184,0.2751,0.0019,0.4763,0.1265,0.1123,0.2013,0.1131,0.0394
9,SATURDAY,11,0.0261,0.5440,0.2657,0.0313,0.1190,0.2871,0.0019,0.4719,0.1245,0.1111,0.2015,0.1121,0.0391
9,SATURDAY,12,0.0239,0.6116,0.2673,0.0304,0.1110,0.2896,0.0019,0.4579,0.1201,0.1096,0.2017,0.1105,0.0384
9,SATURDAY,13,0.0223,0.6646,0.2700,0.0301,0.1053,0.2997,0.0024,0.4449,0.1162,0.1082,0.2015,0.1075,0.0373
9,SATURDAY,14,0.0220,0.6793,0.2675,0.0297,0.1036,0.2994,0.0030,0.4317,0.1123,0.1060,0.2008,0.1038,0.0356
9,SATURDAY,15,0.0203,0.6634,0.2617,0.0284,0.1064,0.2877,0.0051,0.4163,0.1084,0.1026,0.1981,0.0975,0.0322
9,SATURDAY,16,0.0217,0.6107,0.2528,0.0265,0.1108,0.2856,0.0275,0.3948,0.1036,0.0967,0.1889,0.0905,0.0281
9,SATURDAY,17,0.0228,0.4962,0.2312,0.0247,0.1093,0.2724,0.0559,0.3678,0.0989,0.0911,0.1802,0.0849,0.0242
9,SATURDAY,18,0.0214,0.3972,0.2162,0.0232,0.0992,0.2690,0.1897,0.3444,0.0945,0.0844,0.1627,0.0777,0.0210
9,SATURDAY,19,0.0254,0.3063,0.2029,0.0216,0.0832,0.2665,0.1929,0.3187,0.0906,0.0775,0.1474,0.0715,0.0184
9,SATURDAY,20,0.0280,0.2463,0.1920,0.0197,0.0639,0.2542,0.1879,0.2886,0.0878,0.0699,0.1368,0.0660,0.0164
9,SATURDAY,21,0.0284,0.1851,0.1709,0.0177,0.0448,0.2506,0.1768,0.2491,0.0856,0.0624,0.1291,0.0574,0.0143
9,SATURDAY,22,0.0303,0.1493,0.1607,0.0158,0.0274,0.2392,0.1711,0.2152,0.0836,0.0563,0.1170,0.0522,0.0132
9,SATURDAY,23,0.0255,0.1018,0.1295,0.0137,0.0181,0.2372,0.1552,0.1885,0.0827,0.0510,0.1050,0.0472,0.0126
9,SUNDAY,0,0.0253,0.0975,0.1261,0.0131,0.0134,0.2355,0.1521,0.1819,0.0819,0.0467,0.1046,0.0491,0.0134
9,SUNDAY,1,0.0269,0.0869,0.1239,0.0130,0.0137,0.2346,0.1489,0.1815,0.0821,0.0465,0.1081,0.0509,0.0140
9,SUNDAY,2,0.0277,0.0793,0.1217,0.0132,0.0186,0.2344,0.1483,0.1872,0.0834,0.0490,0.1090,0.0540,0.0150
9,SUNDAY,3,0.0292,0.0769,0.1239,0.0143,0.0263,0.2354,0.1430,0.2015,0.0848,0.0534,0.1122,0.0596,0.0171
9,SUNDAY,4,0.0324,0.0801,0.1283,0.0161,0.0395,0.2458,0.1396,0.2230,0.0868,0.0610,0.1247,0.0713,0.0203
9,SUNDAY,5,0.0330,0.0878,0.1367,0.0189,0.0524,0.2455,0.1272,0.2675,0.0902,0.0706,0.1318,0.0772,0.0235
9,SUNDAY,6,0.0351,0.0969,0.1498,0.0226,0.0640,0.2479,0.0055,0.3169,0.0956,0.0801,0.1398,0.0865,0.0274
9,SUNDAY,7,0.0322,0.1557,0.1734,0.0250,0.0746,0.2515,0.0023,0.3585,0.1006,0.0878,0.1494,0.0914,0.0302
9,SUNDAY,8,0.0298,0.2396,0.1886,0.0266,0.0846,0.2652,0.0019,0.3866,0.1045,0.0921,0.1608,0.0939,0.0316
9,SUNDAY,9,0.0255,0.3370,0.2027,0.0276,0.0959,0.2697,0.0019,0.4000,0.1077,0.0953,0.1744,0.0960,0.0324
9,SUNDAY,10,0.0224,0.4321,0.2137,0.0285,0.1052,0.2735,0.0019,0.4012,0.1092,0.0963,0.1793,0.0964,0.0324
9,SUNDAY,11,0.0196,0.5144,0.2197,0.0286,0.1050,0.2855,0.0019,0.3987,0.1091,0.0962,0.1799,0.0948,0.0319
9,SUNDAY,12,0.0184,0.5740,0.2242,0.0280,0.0980,0.2881,0.0019,0.3920,0.1077,0.0956,0.1799,0.0932,0.0314
9,SUNDAY,13,0.0175,0.6291,0.2274,0.0280,0.0924,0.2982,0.0024,0.3876,0.1062,0.0950,0.1799,0.0916,0.0305
9,SUNDAY,14,0.0182,0.6637,0.2279,0.0277,0.0905,0.2978,0.0030,0.3811,0.1043,0.0941,0.1794,0.0899,0.0293
9,SUNDAY,15,0.0172,0.6596,0.2266,0.0265,0.0930,0.2862,0.0051,0.3724,0.1020,0.0926,0.1770,0.0875,0.0274
9,SUNDAY,16,0.0177,0.6141,0.2183,0.0249,0.0986,0.2840,0.0275,0.3580,0.0991,0.0889,0.1691,0.0859,0.0252
9,SUNDAY,17,0.0162,0.4965,0.1997,0.0234,0.0974,0.2708,0.0559,0.3341,0.0960,0.0851,0.1519,0.0811,0.0221
9,SUNDAY,18,0.0140,0.3865,0.1854,0.0221,0.0874,0.2676,0.1897,0.3148,0.0926,0.0797,0.1380,0.0750,0.0196
9,SUNDAY,19,0.0167,0.2917,0.1700,0.0208,0.0721,0.2652,0.1929,0.2916,0.0892,0.0738,0.1290,0.0703,0.0175
9,SUNDAY,20,0.0184,0.2329,0.1626,0.0191,0.0548,0.2532,0.1879,0.2650,0.0867,0.0670,0.1240,0.0672,0.0166
9,SUNDAY,21,0.0210,0.1833,0.1496,0.0173,0.0376,0.2497,0.1768,0.2318,0.0847,0.0603,0.1206,0.0596,0.0151
9,SUNDAY,22,0.0226,0.1470,0.1409,0.0155,0.0228,0.2385,0.1711,0.2045,0.0832,0.0545,0.1159,0.0551,0.0141
9,SUNDAY,23,0.0274,0.1387,0.1497,0.0138,0.0159,0.2367,0.1552,0.1997,0.0824,0.0494,0.1053,0.0501,0.0136
9,HOLIDAY,0,0.0170,0.1484,0.1238,0.0131,0.0124,0.2355,0.1521,0.1832,0.0825,0.0463,0.1029,0.0450,0.0119
9,HOLIDAY,1,0.0172,0.1220,0.1190,0.0130,0.0125,0.2346,0.1489,0.1814,0.0826,0.0454,0.1033,0.0449,0.0121
9,HOLIDAY,2,0.0200,0.1098,0.1184,0.0134,0.0170,0.2344,0.1483,0.1881,0.0839,0.0475,0.1057,0.0478,0.0137
9,HOLIDAY,3,0.0217,0.1006,0.1150,0.0149,0.0250,0.2354,0.1430,0.2091,0.0858,0.0533,0.1133,0.0559,0.0170
9,HOLIDAY,4,0.0236,0.1104,0.1227,0.0171,0.0396,0.2460,0.1396,0.2409,0.0898,0.0640,0.1370,0.0729,0.0220
9,HOLIDAY,5,0.0269,0.1274,0.1349,0.0199,0.0538,0.2458,0.1272,0.2906,0.0972,0.0761,0.1491,0.0836,0.0266
9,HOLIDAY,6,0.0269,0.1476,0.1528,0.0222,0.0655,0.2483,0.0055,0.3448,0.1065,0.0875,0.1630,0.0976,0.0323
9,HOLIDAY,7,0.0216,0.2406,0.1790,0.0241,0.0758,0.2520,0.0023,0.3880,0.1133,0.0961,0.1813,0.1048,0.0354
9,HOLIDAY,8,0.0204,0.3695,0.1937,0.0251,0.0864,0.2657,0.0019,0.4079,0.1179,0.1001,0.2008,0.1076,0.0364
9,HOLIDAY,9,0.0201,0.5306,0.2114,0.0255,0.0974,0.2700,0.0019,0.4179,0.1208,0.1029,0.2065,0.1090,0.0370
9,HOLIDAY,10,0.0151,0.6497,0.2224,0.0259,0.1054,0.2738,0.0019,0.4191,0.1216,0.1043,0.2070,0.1098,0.0371
9,HOLIDAY,11,0.0144,0.7492,0.2289,0.0261,0.1045,0.2858,0.0019,0.4210,0.1218,0.1048,0.2070,0.1099,0.0371
9,HOLIDAY,12,0.0126,0.8376,0.2311,0.0256,0.0976,0.2884,0.0019,0.4190,0.1214,0.1050,0.2070,0.1095,0.0370
9,HOLIDAY,13,0.0116,0.9221,0.2389,0.0256,0.0920,0.2985,0.0024,0.4167,0.1206,0.1050,0.2069,0.1076,0.0360
9,HOLIDAY,14,0.0115,0.9595,0.2402,0.0254,0.0936,0.2983,0.0030,0.4123,0.1187,0.1044,0.2064,0.1054,0.0345
9,HOLIDAY,15,0.0096,0.9782,0.2431,0.0247,0.0975,0.2868,0.0051,0.4071,0.1147,0.1029,0.2055,0.1009,0.0319
9,HOLIDAY,16,0.0100,0.9277,0.2365,0.0235,0.1020,0.2846,0.0275,0.3933,0.1084,0.0988,0.1991,0.0973,0.0286
9,HOLIDAY,17,0.0106,0.7924,0.2220,0.0221,0.1013,0.2715,0.0559,0.3735,0.1018,0.0930,0.1900,0.0911,0.0254
9,HOLIDAY,18,0.0081,0.6304,0.2007,0.0206,0.0907,0.2682,0.1897,0.3564,0.0962,0.0873,0.1822,0.0839,0.0228
9,HOLIDAY,19,0.0093,0.4777,0.1801,0.0189,0.0745,0.2658,0.1929,0.3321,0.0916,0.0799,0.1622,0.0752,0.0201
9,HOLIDAY,20,0.0116,0.3702,0.1683,0.0170,0.0563,0.2536,0.1879,0.2931,0.0881,0.0710,0.1428,0.0679,0.0177
9,HOLIDAY,21,0.0140,0.2766,0.1511,0.0153,0.0381,0.2500,0.1768,0.2488,0.0858,0.0630,0.1283,0.0591,0.0156
9,HOLIDAY,22,0.0143,0.2233,0.1391,0.0141,0.0219,0.2387,0.1711,0.2123,0.0840,0.0555,0.1175,0.0528,0.0138
9,HOLIDAY,23,0.0194,0.2396,0.1713,0.0138,0.0146,0.2368,0.1552,0.2006,0.0831,0.0496,0.1051,0.0470,0.0125
10,WEEKDAY,0,0.0422,0.0762,0.1490,0.0135,0.0137,0.2246,0.1526,0.1923,0.0831,0.0488,0.1033,0.0465,0.0122
10,WEEKDAY,1,0.0450,0.0683,0.1464,0.0133,0.0136,0.2237,0.1495,0.1893,0.0832,0.0476,0.1032,0.0466,0.0124
10,WEEKDAY,2,0.0474,0.0650,0.1463,0.0137,0.0180,0.2235,0.1484,0.1982,0.0850,0.0502,0.1056,0.0493,0.0146
10,WEEKDAY,3,0.0504,0.0677,0.1512,0.0156,0.0269,0.2247,0.1439,0.2330,0.0889,0.0590,0.1135,0.0602,0.0204
10,WEEKDAY,4,0.0560,0.0735,0.1638,0.0190,0.0432,0.2337,0.1403,0.3013,0.0987,0.0747,0.1373,0.0830,0.0301
10,WEEKDAY,5,0.0695,0.0932,0.2083,0.0238,0.0642,0.2359,0.1293,0.4206,0.1211,0.0960,0.1559,0.1072,0.0427
10,WEEKDAY,6,0.0993,0.1182,0.2590,0.0291,0.0841,0.2369,0.0996,0.5587,0.1515,0.1186,0.1753,0.1366,0.0571
10,WEEKDAY,7,0.0935,0.1603,0.2974,0.0342,0.0996,0.2413,0.0182,0.6612,0.1774,0.1375,0.1984,0.1556,0.0662
10,WEEKDAY,8,0.0747,0.2443,0.3181,0.0380,0.1129,0.2534,0.0020,0.7133,0.1943,0.1487,0.2238,0.1644,0.0701
10,WEEKDAY,9,0.0605,0.3430,0.3300,0.0410,0.1258,0.2594,0.0019,0.7323,0.2025,0.1545,0.2340,0.1683,0.0717
10,WEEKDAY,10,0.0508,0.4492,0.3384,0.0427,0.1376,0.2635,0.0019,0.7344,0.2048,0.1566,0.2345,0.1695,0.0721
10,WEEKDAY,11,0.0425,0.5495,0.3439,0.0431,0.1396,0.2736,0.0019,0.7358,0.2049,0.1567,0.2309,0.1690,0.0720
10,WEEKDAY,12,0.0372,0.6397,0.3484,0.0424,0.1307,0.2775,0.0019,0.7369,0.2026,0.1556,0.2282,0.1680,0.0718
10,WEEKDAY,13,0.0342,0.7038,0.3515,0.0415,0.1218,0.2862,0.0023,0.7298,0.1975,0.1530,0.2263,0.1643,0.0702
10,WEEKDAY,14,0.0336,0.7258,0.3467,0.0400,0.1168,0.2879,0.0029,0.7107,0.1877,0.1478,0.2228,0.1570,0.0660
10,WEEKDAY,15,0.0349,0.6894,0.3366,0.0378,0.1164,0.2787,0.0047,0.6713,0.1706,0.1389,0.2178,0.1439,0.0573
10,WEEKDAY,16,0.0388,0.5677,0.3107,0.0346,0.1166,0.2739,0.0236,0.6043,0.1460,0.1254,0.2084,0.1290,0.0466
10,WEEKDAY,17,0.0411,0.4132,0.2696,0.0309,0.1119,0.2617,0.0675,0.5280,0.1221,0.1112,0.1969,0.1128,0.0366
10,WEEKDAY,18,0.0344,0.2892,0.2345,0.0276,0.0999,0.2564,0.1699,0.4641,0.1067,0.0998,0.1871,0.0986,0.0297
10,WEEKDAY,19,0.0353,0.2170,0.2155,0.0247,0.0837,0.2538,0.1924,0.4083,0.0979,0.0895,0.1683,0.0848,0.0247
10,WEEKDAY,20,0.0368,0.1700,0.2017,0.0219,0.0646,0.2438,0.1888,0.3479,0.0920,0.0790,0.1480,0.0739,0.0211
10,WEEKDAY,21,0.0380,0.1290,0.1788,0.0190,0.0445,0.2394,0.1787,0.2873,0.0883,0.0697,0.1318,0.0639,0.0184
10,WEEKDAY,22,0.0394,0.1024,0.1655,0.0160,0.0274,0.2294,0.1721,0.2378,0.0854,0.0605,0.1197,0.0554,0.0153
10,WEEKDAY,23,0.0413,0.0822,0.1540,0.0143,0.0175,0.2260,0.1580,0.2052,0.0838,0.0530,0.1073,0.0493,0.0132
10,SATURDAY,0,0.0406,0.0711,0.1423,0.0134,0.0148,0.2245,0.1521,0.1859,0.0821,0.0480,0.1034,0.0442,0.0121
10,SATURDAY,1,0.0433,0.0646,0.1407,0.0132,0.0136,0.2236,0.1489,0.1839,0.0823,0.0472,0.1060,0.0456,0.0127
10,SATURDAY,2,0.0451,0.0620,0.1393,0.0135,0.0179,0.2234,0.1483,0.1888,0.0837,0.0497,0.1085,0.0489,0.0146
10,SATURDAY,3,0.0481,0.0600,0.1415,0.0148,0.0270,0.2245,0.1430,0.2060,0.0857,0.0558,0.1141,0.0563,0.0177
10,SATURDAY,4,0.0508,0.0621,0.1474,0.0170,0.0425,0.2348,0.1398,0.2386,0.0893,0.0659,0.1373,0.0716,0.0229
10,SATURDAY,5,0.0542,0.0705,0.1672,0.0207,0.0582,0.2346,0.1270,0.2973,0.0954,0.0787,0.1506,0.0831,0.0290
10,SATURDAY,6,0.0711,0.0766,0.1924,0.0255,0.0722,0.2349,0.0938,0.3629,0.1047,0.0912,0.1647,0.0955,0.0345
10,SATURDAY,7,0.0638,0.1016,0.2151,0.0288,0.0842,0.2391,0.0023,0.4190,0.1135,0.1016,0.1796,0.1048,0.0387
10,SATURDAY,8,0.0541,0.1610,0.2294,0.0306,0.0965,0.2521,0.0019,0.4605,0.1206,0.1082,0.1940,0.1102,0.0408
10,SATURDAY,9,0.0420,0.2390,0.2450,0.0314,0.1092,0.2565,0.0019,0.4757,0.1254,0.1126,0.2006,0.1129,0.0417
10,SATURDAY,10,0.0354,0.3154,0.2519,0.0319,0.1186,0.2605,0.0019,0.4771,0.1266,0.1134,0.2020,0.1134,0.0417
10,SATURDAY,11,0.0297,0.3874,0.2559,0.0318,0.1192,0.2719,0.0019,0.4728,0.1246,0.1122,0.2023,0.1125,0.0414
10,SATURDAY,12,0.0270,0.4570,0.2574,0.0308,0.1112,0.2743,0.0019,0.4591,0.1202,0.1106,0.2024,0.1108,0.0408
10,SATURDAY,13,0.0251,0.5058,0.2607,0.0305,0.1054,0.2844,0.0024,0.4459,0.1163,0.1092,0.2023,0.1079,0.0397
10,SATURDAY,14,0.0249,0.5306,0.2583,0.0302,0.1037,0.2848,0.0030,0.4326,0.1124,0.1070,0.2016,0.1041,0.0379
10,SATURDAY,15,0.0230,0.5170,0.2516,0.0289,0.1065,0.2744,0.0051,0.4173,0.1085,0.1035,0.1988,0.0978,0.0346
