Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0702,0.2591,0.5180,0.0299,0.0465,0.1665,0.0045,1.0850,0.0506,0.1501,0.0850,0.0631
11,WEEKDAY,10,0.0021,0.4285,0.5587,0.0313,0.0492,0.1696,0.0013,1.0952,0.0540,0.1546,0.0924,0.0642
11,WEEKDAY,11,0.0224,0.5321,0.5623,0.0325,0.0510,0.1724,0.0013,1.0952,0.0554,0.1565,0.0938,0.0645
11,WEEKDAY,12,0.0002,0.6504,0.5718,0.0324,0.0511,0.1786,0.0013,1.0952,0.0556,0.1567,0.0939,0.0645
11,WEEKDAY,13,0.0169,0.7318,0.5757,0.0312,0.0492,0.1793,0.0013,1.0952,0.0556,0.1567,0.0939,0.0645
11,WEEKDAY,14,0.0168,0.7476,0.5777,0.0318,0.0464,0.1846,0.0013,1.1052,0.0556,0.1567,0.0938,0.0641
11,WEEKDAY,15,0.0051,0.7241,0.5761,0.0322,0.0465,0.1844,0.0013,1.1047,0.0554,0.1564,0.0928,0.0599
11,WEEKDAY,16,0.0007,0.6062,0.5672,0.0315,0.0439,0.1775,0.0013,1.1085,0.0543,0.1543,0.0894,0.0466
11,WEEKDAY,17,0.0000,0.4980,0.5609,0.0295,0.0401,0.1748,0.2007,1.0778,0.0515,0.1503,0.0853,0.0351
11,WEEKDAY,18,0.0041,0.3776,0.5557,0.0263,0.0278,0.1681,0.3944,1.0453,0.0472,0.1447,0.0798,0.0264
11,WEEKDAY,19,0.0046,0.3007,0.5474,0.0218,0.0232,0.1659,0.4028,0.9781,0.0418,0.1364,0.0727,0.0217
11,WEEKDAY,20,0.0013,0.1938,0.3383,0.0163,0.0179,0.1640,0.4159,0.7936,0.0359,0.1240,0.0618,0.0185
11,WEEKDAY,21,0.0083,0.1092,0.2857,0.0110,0.0125,0.1566,0.4199,0.6296,0.0302,0.1091,0.0468,0.0157
11,WEEKDAY,22,0.0025,0.0451,0.2027,0.0091,0.0088,0.1539,0.4199,0.4927,0.0259,0.0950,0.0324,0.0140
11,WEEKDAY,23,0.0051,0.0277,0.1630,0.0078,0.0055,0.1464,0.4113,0.3593,0.0212,0.0799,0.0229,0.0130
11,SATURDAY,0,0.0085,0.0154,0.1490,0.0071,0.0040,0.1457,0.3486,0.3254,0.0182,0.0719,0.0190,0.0119
11,SATURDAY,1,0.0102,0.0138,0.1444,0.0070,0.0029,0.1456,0.3356,0.3237,0.0180,0.0699,0.0186,0.0110
11,SATURDAY,2,0.0140,0.0126,0.1416,0.0070,0.0027,0.1453,0.3356,0.3237,0.0180,0.0696,0.0186,0.0109
11,SATURDAY,3,0.0191,0.0117,0.1373,0.0070,0.0028,0.1452,0.3356,0.3249,0.0181,0.0699,0.0189,0.0113
11,SATURDAY,4,0.0192,0.0108,0.1372,0.0079,0.0041,0.1455,0.3196,0.3374,0.0190,0.0741,0.0203,0.0139
11,SATURDAY,5,0.0179,0.0130,0.1485,0.0113,0.0097,0.1521,0.3052,0.3993,0.0225,0.0906,0.0248,0.0213
11,SATURDAY,6,0.0299,0.0148,0.1726,0.0151,0.0153,0.1532,0.1626,0.5151,0.0284,0.1064,0.0312,0.0304
11,SATURDAY,7,0.0286,0.0495,0.2417,0.0206,0.0358,0.1544,0.0045,0.6974,0.0354,0.1214,0.0443,0.0394
11,SATURDAY,8,0.0253,0.0881,0.4733,0.0270,0.0433,0.1577,0.0045,0.9707,0.0432,0.1362,0.0609,0.0460
11,SATURDAY,9,0.0642,0.1966,0.5151,0.0294,0.0498,0.1663,0.0045,1.0692,0.0503,0.1472,0.0784,0.0499
11,SATURDAY,10,0.0032,0.3105,0.5560,0.0307,0.0535,0.1696,0.0013,1.1004,0.0536,0.1525,0.0859,0.0510
11,SATURDAY,11,0.0009,0.3727,0.5583,0.0313,0.0558,0.1721,0.0013,1.1006,0.0542,0.1545,0.0880,0.0512
11,SATURDAY,12,0.0000,0.4367,0.5667,0.0307,0.0560,0.1782,0.0013,1.0958,0.0531,0.1543,0.0883,0.0512
11,SATURDAY,13,0.0122,0.4815,0.5681,0.0293,0.0537,0.1788,0.0013,1.0894,0.0520,0.1539,0.0883,0.0512
11,SATURDAY,14,0.0000,0.5006,0.5705,0.0298,0.0501,0.1841,0.0013,1.0958,0.0513,0.1536,0.0882,0.0509
11,SATURDAY,15,0.0116,0.4512,0.5670,0.0302,0.0498,0.1838,0.0013,1.0932,0.0507,0.1532,0.0874,0.0478
11,SATURDAY,16,0.0017,0.3743,0.5590,0.0295,0.0463,0.1769,0.0013,1.0948,0.0496,0.1515,0.0846,0.0379
11,SATURDAY,17,0.0016,0.3086,0.5540,0.0278,0.0417,0.1743,0.2007,1.0612,0.0474,0.1476,0.0815,0.0295
11,SATURDAY,18,0.0026,0.2433,0.5440,0.0248,0.0269,0.1677,0.3944,1.0035,0.0439,0.1414,0.0769,0.0235
11,SATURDAY,19,0.0107,0.1759,0.5413,0.0206,0.0224,0.1657,0.4028,0.9158,0.0389,0.1334,0.0704,0.0205
11,SATURDAY,20,0.0113,0.0921,0.3195,0.0155,0.0176,0.1638,0.4159,0.7333,0.0341,0.1218,0.0575,0.0181
11,SATURDAY,21,0.0241,0.0550,0.2443,0.0104,0.0123,0.1565,0.4199,0.5605,0.0289,0.1083,0.0414,0.0156
11,SATURDAY,22,0.0076,0.0257,0.1830,0.0088,0.0086,0.1539,0.4199,0.4556,0.0252,0.0944,0.0278,0.0139
11,SATURDAY,23,0.0109,0.0163,0.1519,0.0078,0.0055,0.1464,0.4113,0.3524,0.0210,0.0798,0.0216,0.0130
11,SUNDAY,0,0.0121,0.0136,0.1366,0.0072,0.0042,0.1457,0.3486,0.3279,0.0183,0.0718,0.0189,0.0119
11,SUNDAY,1,0.0155,0.0124,0.1483,0.0070,0.0029,0.1456,0.3356,0.3238,0.0180,0.0699,0.0186,0.0110
11,SUNDAY,2,0.0189,0.0104,0.1478,0.0070,0.0027,0.1453,0.3356,0.3237,0.0180,0.0696,0.0186,0.0109
11,SUNDAY,3,0.0224,0.0096,0.1324,0.0070,0.0027,0.1452,0.3356,0.3247,0.0180,0.0697,0.0186,0.0109
11,SUNDAY,4,0.0252,0.0080,0.1332,0.0075,0.0037,0.1454,0.3196,0.3330,0.0185,0.0720,0.0188,0.0112
11,SUNDAY,5,0.0214,0.0095,0.1441,0.0094,0.0081,0.1515,0.3052,0.3723,0.0206,0.0819,0.0201,0.0125
11,SUNDAY,6,0.0428,0.0092,0.1466,0.0116,0.0135,0.1524,0.1626,0.4474,0.0244,0.0957,0.0224,0.0137
11,SUNDAY,7,0.0383,0.0379,0.2121,0.0151,0.0329,0.1532,0.0045,0.5597,0.0290,0.1084,0.0312,0.0158
11,SUNDAY,8,0.0239,0.0664,0.2668,0.0224,0.0385,0.1564,0.0045,0.8099,0.0346,0.1226,0.0451,0.0182
11,SUNDAY,9,0.0184,0.1521,0.4958,0.0253,0.0445,0.1649,0.0045,0.9342,0.0415,0.1348,0.0631,0.0212
11,SUNDAY,10,0.0746,0.3048,0.5221,0.0267,0.0483,0.1681,0.0013,0.9906,0.0452,0.1411,0.0753,0.0225
11,SUNDAY,11,0.0028,0.4254,0.5505,0.0280,0.0506,0.1709,0.0013,1.0030,0.0470,0.1441,0.0795,0.0227
11,SUNDAY,12,0.0199,0.5143,0.5581,0.0280,0.0508,0.1772,0.0013,1.0030,0.0473,0.1446,0.0801,0.0227
11,SUNDAY,13,0.0004,0.5866,0.5606,0.0272,0.0487,0.1779,0.0013,1.0030,0.0473,0.1446,0.0800,0.0227
11,SUNDAY,14,0.0326,0.6040,0.5617,0.0277,0.0454,0.1832,0.0013,1.0130,0.0472,0.1446,0.0797,0.0227
11,SUNDAY,15,0.0000,0.5831,0.5582,0.0276,0.0450,0.1829,0.0013,1.0127,0.0470,0.1443,0.0787,0.0225
11,SUNDAY,16,0.0175,0.4628,0.5527,0.0260,0.0407,0.1762,0.0013,1.0062,0.0460,0.1425,0.0771,0.0217
11,SUNDAY,17,0.0004,0.3312,0.5467,0.0227,0.0349,0.1736,0.2007,0.9572,0.0432,0.1364,0.0734,0.0206
11,SUNDAY,18,0.0000,0.2247,0.3451,0.0186,0.0193,0.1670,0.3944,0.8391,0.0389,0.1288,0.0654,0.0195
11,SUNDAY,19,0.0000,0.1146,0.3178,0.0152,0.0155,0.1650,0.4028,0.7311,0.0344,0.1188,0.0528,0.0183
11,SUNDAY,20,0.0093,0.0560,0.2220,0.0124,0.0125,0.1632,0.4159,0.5506,0.0302,0.1049,0.0380,0.0165
11,SUNDAY,21,0.0032,0.0384,0.1764,0.0093,0.0097,0.1560,0.4199,0.4371,0.0262,0.0911,0.0267,0.0148
11,SUNDAY,22,0.0057,0.0260,0.1572,0.0084,0.0077,0.1535,0.4199,0.3890,0.0238,0.0824,0.0213,0.0136
11,SUNDAY,23,0.0082,0.0205,0.1498,0.0079,0.0059,0.1464,0.4113,0.3559,0.0209,0.0772,0.0201,0.0130
11,HOLIDAY,0,0.0109,0.0050,0.1230,0.0071,0.0034,0.1456,0.3486,0.3217,0.0181,0.0709,0.0190,0.0114
11,HOLIDAY,1,0.0172,0.0036,0.1233,0.0070,0.0028,0.1456,0.3356,0.3206,0.0180,0.0697,0.0186,0.0110
11,HOLIDAY,2,0.0227,0.0033,0.1232,0.0070,0.0027,0.1453,0.3356,0.3206,0.0180,0.0696,0.0186,0.0109
11,HOLIDAY,3,0.0268,0.0035,0.1231,0.0070,0.0028,0.1452,0.3356,0.3217,0.0180,0.0700,0.0190,0.0116
11,HOLIDAY,4,0.0274,0.0032,0.1125,0.0077,0.0043,0.1454,0.3196,0.3330,0.0187,0.0745,0.0215,0.0152
11,HOLIDAY,5,0.0254,0.0038,0.1133,0.0105,0.0095,0.1516,0.3052,0.3829,0.0213,0.0890,0.0265,0.0228
11,HOLIDAY,6,0.0409,0.0054,0.1316,0.0128,0.0136,0.1520,0.1626,0.4563,0.0252,0.0999,0.0313,0.0308
11,HOLIDAY,7,0.0351,0.0214,0.1764,0.0164,0.0316,0.1526,0.0045,0.5847,0.0302,0.1100,0.0395,0.0382
11,HOLIDAY,8,0.0313,0.0506,0.2918,0.0213,0.0340,0.1554,0.0045,0.7735,0.0348,0.1191,0.0498,0.0433
11,HOLIDAY,9,0.0162,0.1518,0.3221,0.0229,0.0378,0.1636,0.0045,0.8180,0.0404,0.1266,0.0601,0.0463
11,HOLIDAY,10,0.0045,0.2901,0.3589,0.0238,0.0408,0.1666,0.0013,0.8271,0.0428,0.1299,0.0645,0.0472
11,HOLIDAY,11,0.0000,0.3731,0.3620,0.0247,0.0426,0.1694,0.0013,0.8271,0.0438,0.1313,0.0653,0.0474
11,HOLIDAY,12,0.0000,0.4482,0.3708,0.0247,0.0427,0.1756,0.0013,0.8271,0.0439,0.1315,0.0653,0.0474
11,HOLIDAY,13,0.0361,0.4952,0.3728,0.0238,0.0408,0.1763,0.0013,0.8271,0.0439,0.1315,0.0653,0.0474
11,HOLIDAY,14,0.0000,0.5094,0.3739,0.0243,0.0376,0.1817,0.0013,0.8321,0.0439,0.1315,0.0653,0.0471
11,HOLIDAY,15,0.0000,0.5076,0.3686,0.0246,0.0377,0.1815,0.0013,0.8318,0.0438,0.1313,0.0649,0.0443
11,HOLIDAY,16,0.0000,0.4521,0.3630,0.0240,0.0348,0.1749,0.0013,0.8327,0.0430,0.1299,0.0634,0.0353
11,HOLIDAY,17,0.0000,0.3847,0.3598,0.0226,0.0311,0.1724,0.2007,0.8169,0.0412,0.1272,0.0611,0.0275
11,HOLIDAY,18,0.0000,0.2568,0.3544,0.0204,0.0176,0.1659,0.3944,0.7938,0.0383,0.1232,0.0574,0.0212
11,HOLIDAY,19,0.0000,0.1586,0.3505,0.0173,0.0148,0.1641,0.4028,0.7405,0.0344,0.1170,0.0523,0.0177
11,HOLIDAY,20,0.0000,0.1172,0.2437,0.0137,0.0118,0.1625,0.4159,0.6163,0.0301,0.1080,0.0451,0.0156
11,HOLIDAY,21,0.0000,0.0558,0.2003,0.0098,0.0088,0.1555,0.4199,0.5034,0.0264,0.0979,0.0361,0.0140
11,HOLIDAY,22,0.0038,0.0223,0.1477,0.0084,0.0065,0.1532,0.4199,0.4239,0.0238,0.0883,0.0276,0.0130
11,HOLIDAY,23,0.0040,0.0128,0.1263,0.0075,0.0043,0.1461,0.4113,0.3436,0.0205,0.0769,0.0216,0.0122
12,WEEKDAY,0,0.0247,0.0080,0.1453,0.0076,0.0041,0.1406,0.3486,0.3279,0.0183,0.0721,0.0211,0.0120
12,WEEKDAY,1,0.0292,0.0060,0.1317,0.0075,0.0029,0.1405,0.3356,0.3238,0.0180,0.0699,0.0188,0.0111
12,WEEKDAY,2,0.0335,0.0053,0.1287,0.0075,0.0027,0.1403,0.3356,0.3237,0.0180,0.0696,0.0186,0.0110
12,WEEKDAY,3,0.0377,0.0054,0.1264,0.0076,0.0028,0.1402,0.3356,0.3250,0.0181,0.0702,0.0193,0.0120
12,WEEKDAY,4,0.0413,0.0051,0.1286,0.0086,0.0049,0.1405,0.3196,0.3396,0.0190,0.0765,0.0232,0.0176
12,WEEKDAY,5,0.0376,0.0058,0.1414,0.0126,0.0126,0.1472,0.3052,0.4084,0.0228,0.0967,0.0311,0.0291
12,WEEKDAY,6,0.0626,0.0067,0.1621,0.0168,0.0194,0.1485,0.1626,0.5328,0.0290,0.1133,0.0390,0.0407
12,WEEKDAY,7,0.0824,0.0273,0.2457,0.0233,0.0386,0.1488,0.0045,0.7435,0.0367,0.1283,0.0520,0.0512
12,WEEKDAY,8,0.3782,0.0314,0.4682,0.0299,0.0432,0.1507,0.0045,1.0233,0.0436,0.1408,0.0686,0.0583
12,WEEKDAY,9,0.1479,0.1230,0.5121,0.0321,0.0473,0.1588,0.0045,1.0822,0.0507,0.1504,0.0847,0.0625
12,WEEKDAY,10,0.0938,0.2232,0.5522,0.0336,0.0502,0.1626,0.0013,1.0924,0.0541,0.1549,0.0919,0.0636
12,WEEKDAY,11,0.0390,0.3068,0.5511,0.0349,0.0521,0.1660,0.0013,1.0924,0.0556,0.1568,0.0933,0.0639
12,WEEKDAY,12,0.0234,0.3893,0.5595,0.0348,0.0523,0.1723,0.0013,1.0924,0.0558,0.1570,0.0934,0.0639
12,WEEKDAY,13,0.0228,0.4402,0.5636,0.0335,0.0503,0.1734,0.0013,1.0924,0.0558,0.1570,0.0934,0.0639
12,WEEKDAY,14,0.0081,0.4561,0.5647,0.0342,0.0472,0.1787,0.0013,1.1023,0.0558,0.1570,0.0933,0.0635
12,WEEKDAY,15,0.0083,0.4371,0.5633,0.0346,0.0473,0.1787,0.0013,1.1018,0.0555,0.1567,0.0923,0.0594
12,WEEKDAY,16,0.0110,0.3542,0.5558,0.0338,0.0446,0.1723,0.0013,1.1057,0.0544,0.1546,0.0890,0.0463
12,WEEKDAY,17,0.0149,0.2657,0.5513,0.0317,0.0407,0.1694,0.2007,1.0761,0.0516,0.1505,0.0850,0.0349
12,WEEKDAY,18,0.0140,0.1914,0.5484,0.0282,0.0277,0.1629,0.3944,1.0437,0.0472,0.1448,0.0798,0.0263
12,WEEKDAY,19,0.0359,0.1480,0.5395,0.0234,0.0231,0.1604,0.4028,0.9763,0.0418,0.1364,0.0734,0.0217
12,WEEKDAY,20,0.0261,0.1144,0.3447,0.0175,0.0179,0.1583,0.4159,0.7923,0.0358,0.1240,0.0635,0.0186
12,WEEKDAY,21,0.0291,0.0580,0.2821,0.0118,0.0126,0.1512,0.4199,0.6314,0.0302,0.1092,0.0507,0.0159
12,WEEKDAY,22,0.0118,0.0167,0.2021,0.0098,0.0090,0.1490,0.4199,0.5017,0.0260,0.0954,0.0383,0.0143
12,WEEKDAY,23,0.0178,0.0106,0.1536,0.0085,0.0058,0.1416,0.4113,0.3693,0.0213,0.0803,0.0283,0.0133
12,SATURDAY,0,0.0255,0.0060,0.1396,0.0076,0.0041,0.1406,0.3486,0.3274,0.0183,0.0721,0.0208,0.0120
12,SATURDAY,1,0.0288,0.0053,0.1291,0.0075,0.0029,0.1405,0.3356,0.3238,0.0180,0.0699,0.0188,0.0110
12,SATURDAY,2,0.0331,0.0050,0.1256,0.0075,0.0027,0.1403,0.3356,0.3237,0.0180,0.0696,0.0186,0.0109
12,SATURDAY,3,0.0383,0.0046,0.1187,0.0076,0.0028,0.1402,0.3356,0.3249,0.0181,0.0699,0.0189,0.0113
12,SATURDAY,4,0.0405,0.0045,0.1196,0.0085,0.0041,0.1405,0.3196,0.3374,0.0190,0.0741,0.0203,0.0139
12,SATURDAY,5,0.0402,0.0047,0.1409,0.0121,0.0097,0.1471,0.3052,0.3993,0.0225,0.0906,0.0248,0.0213
12,SATURDAY,6,0.0660,0.0044,0.1638,0.0163,0.0153,0.1484,0.1626,0.5150,0.0284,0.1064,0.0311,0.0304
12,SATURDAY,7,0.0772,0.0226,0.2415,0.0221,0.0358,0.1486,0.0045,0.6972,0.0354,0.1213,0.0439,0.0394
12,SATURDAY,8,0.3104,0.0257,0.4725,0.0289,0.0433,0.1505,0.0045,0.9707,0.0432,0.1362,0.0608,0.0460
12,SATURDAY,9,0.1099,0.1064,0.5141,0.0315,0.0498,0.1587,0.0045,1.0692,0.0503,0.1472,0.0784,0.0499
12,SATURDAY,10,0.0958,0.1845,0.5537,0.0330,0.0535,0.1626,0.0013,1.1004,0.0536,0.1525,0.0859,0.0510
12,SATURDAY,11,0.0665,0.2578,0.5523,0.0336,0.0558,0.1658,0.0013,1.1006,0.0542,0.1545,0.0880,0.0512
12,SATURDAY,12,0.0333,0.3305,0.5592,0.0330,0.0560,0.1720,0.0013,1.0958,0.0531,0.1543,0.0883,0.0512
12,SATURDAY,13,0.0333,0.3807,0.5610,0.0315,0.0537,0.1730,0.0013,1.0894,0.0520,0.1539,0.0883,0.0512
12,SATURDAY,14,0.0311,0.4104,0.5624,0.0320,0.0501,0.1782,0.0013,1.0958,0.0513,0.1536,0.0882,0.0509
12,SATURDAY,15,0.0633,0.3692,0.5601,0.0324,0.0498,0.1782,0.0013,1.0932,0.0507,0.1532,0.0874,0.0478
12,SATURDAY,16,0.0795,0.2406,0.5537,0.0317,0.0463,0.1717,0.0013,1.0948,0.0496,0.1515,0.0846,0.0379
12,SATURDAY,17,0.0921,0.1936,0.5500,0.0299,0.0417,0.1690,0.2007,1.0612,0.0474,0.1476,0.0815,0.0295
12,SATURDAY,18,0.1130,0.1383,0.5417,0.0267,0.0269,0.1626,0.3944,1.0035,0.0439,0.1414,0.0773,0.0236
12,SATURDAY,19,0.1186,0.1231,0.5403,0.0222,0.0225,0.1602,0.4028,0.9158,0.0389,0.1334,0.0713,0.0206
12,SATURDAY,20,0.0295,0.0701,0.3232,0.0167,0.0177,0.1582,0.4159,0.7336,0.0342,0.1219,0.0593,0.0182
12,SATURDAY,21,0.0407,0.0435,0.2538,0.0112,0.0124,0.1512,0.4199,0.5631,0.0290,0.1085,0.0452,0.0158
12,SATURDAY,22,0.0178,0.0132,0.1851,0.0095,0.0089,0.1490,0.4199,0.4651,0.0253,0.0948,0.0334,0.0142
12,SATURDAY,23,0.0251,0.0093,0.1458,0.0084,0.0057,0.1416,0.4113,0.3618,0.0211,0.0802,0.0265,0.0132
12,SUNDAY,0,0.0274,0.0063,0.1331,0.0077,0.0042,0.1406,0.3486,0.3279,0.0183,0.0718,0.0189,0.0119
12,SUNDAY,1,0.0300,0.0060,0.1316,0.0075,0.0029,0.1405,0.3356,0.3238,0.0180,0.0699,0.0186,0.0110
12,SUNDAY,2,0.0314,0.0056,0.1218,0.0075,0.0027,0.1403,0.3356,0.3237,0.0180,0.0696,0.0186,0.0109
12,SUNDAY,3,0.0333,0.0054,0.1216,0.0075,0.0027,0.1402,0.3356,0.3247,0.0180,0.0697,0.0186,0.0109
12,SUNDAY,4,0.0397,0.0050,0.1221,0.0080,0.0037,0.1404,0.3196,0.3330,0.0185,0.0720,0.0188,0.0112
12,SUNDAY,5,0.0390,0.0056,0.1425,0.0101,0.0081,0.1466,0.3052,0.3722,0.0206,0.0819,0.0201,0.0125
12,SUNDAY,6,0.0697,0.0053,0.1446,0.0124,0.0135,0.1476,0.1626,0.4470,0.0244,0.0957,0.0218,0.0137
12,SUNDAY,7,0.0781,0.0218,0.2090,0.0163,0.0328,0.1474,0.0045,0.5578,0.0290,0.1083,0.0308,0.0157
12,SUNDAY,8,0.1115,0.0273,0.2609,0.0240,0.0385,0.1491,0.0045,0.8111,0.0346,0.1226,0.0450,0.0182
12,SUNDAY,9,0.2128,0.0785,0.4928,0.0271,0.0445,0.1573,0.0045,0.9345,0.0415,0.1348,0.0635,0.0212
12,SUNDAY,10,0.1000,0.2030,0.5200,0.0287,0.0483,0.1611,0.0013,0.9906,0.0452,0.1412,0.0755,0.0225
12,SUNDAY,11,0.0384,0.2903,0.5437,0.0301,0.0506,0.1646,0.0013,1.0030,0.0470,0.1441,0.0795,0.0227
12,SUNDAY,12,0.0126,0.3611,0.5504,0.0301,0.0508,0.1710,0.0013,1.0030,0.0473,0.1446,0.0801,0.0227
12,SUNDAY,13,0.0076,0.3974,0.5542,0.0292,0.0487,0.1720,0.0013,1.0030,0.0473,0.1446,0.0800,0.0227
12,SUNDAY,14,0.0010,0.4193,0.5553,0.0297,0.0454,0.1773,0.0013,1.0130,0.0472,0.1446,0.0797,0.0227
12,SUNDAY,15,0.0013,0.3928,0.5514,0.0296,0.0450,0.1773,0.0013,1.0127,0.0470,0.1443,0.0787,0.0225
12,SUNDAY,16,0.0021,0.3247,0.5478,0.0279,0.0407,0.1710,0.0013,1.0062,0.0460,0.1425,0.0773,0.0217
12,SUNDAY,17,0.0035,0.2488,0.5429,0.0244,0.0349,0.1683,0.2007,0.9572,0.0432,0.1365,0.0739,0.0207
12,SUNDAY,18,0.0078,0.1762,0.3478,0.0200,0.0194,0.1619,0.3944,0.8393,0.0390,0.1289,0.0668,0.0196
12,SUNDAY,19,0.0258,0.0715,0.3122,0.0164,0.0156,0.1595,0.4028,0.7338,0.0345,0.1190,0.0562,0.0185
12,SUNDAY,20,0.0313,0.0335,0.2236,0.0133,0.0126,0.1575,0.4159,0.5591,0.0303,0.1052,0.0412,0.0167
12,SUNDAY,21,0.0156,0.0213,0.1790,0.0100,0.0097,0.1506,0.4199,0.4377,0.0263,0.0912,0.0284,0.0149
12,SUNDAY,22,0.0138,0.0152,0.1604,0.0090,0.0077,0.1486,0.4199,0.3890,0.0238,0.0824,0.0212,0.0136
12,SUNDAY,23,0.0192,0.0104,0.1396,0.0085,0.0059,0.1415,0.4113,0.3559,0.0209,0.0772,0.0201,0.0130
12,HOLIDAY,0,0.0310,0.0000,0.0611,0.0075,0.0027,0.1403,0.3486,0.3174,0.0180,0.0696,0.0186,0.0109
12,HOLIDAY,1,0.0328,0.0000,0.0485,0.0075,0.0027,0.1405,0.3356,0.3174,0.0180,0.0696,0.0186,0.0109
12,HOLIDAY,2,0.0356,0.0000,0.0504,0.0075,0.0027,0.1403,0.3356,0.3174,0.0180,0.0696,0.0186,0.0109
12,HOLIDAY,3,0.0372,0.0000,0.0510,0.0075,0.0027,0.1402,0.3356,0.3183,0.0180,0.0697,0.0186,0.0111
12,HOLIDAY,4,0.0381,0.0000,0.0508,0.0080,0.0034,0.1402,0.3196,0.3237,0.0183,0.0709,0.0188,0.0129
12,HOLIDAY,5,0.0390,0.0000,0.0667,0.0096,0.0055,0.1456,0.3052,0.3451,0.0193,0.0759,0.0195,0.0176
12,HOLIDAY,6,0.0876,0.0000,0.0687,0.0109,0.0077,0.1449,0.1626,0.3808,0.0209,0.0831,0.0203,0.0238
12,HOLIDAY,7,0.1015,0.0000,0.0752,0.0130,0.0241,0.1437,0.0045,0.4378,0.0228,0.0876,0.0224,0.0302
12,HOLIDAY,8,0.1055,0.0038,0.0799,0.0170,0.0254,0.1446,0.0045,0.5253,0.0243,0.0913,0.0252,0.0349
12,HOLIDAY,9,0.0418,0.0098,0.1022,0.0182,0.0288,0.1522,0.0045,0.5474,0.0276,0.0955,0.0285,0.0377
12,HOLIDAY,10,0.0234,0.0360,0.1294,0.0189,0.0317,0.1558,0.0013,0.5548,0.0287,0.0971,0.0299,0.0384
12,HOLIDAY,11,0.0164,0.0462,0.1253,0.0196,0.0334,0.1592,0.0013,0.5548,0.0290,0.0978,0.0301,0.0385
12,HOLIDAY,12,0.0145,0.0820,0.1353,0.0195,0.0334,0.1655,0.0013,0.5548,0.0290,0.0978,0.0301,0.0386
12,HOLIDAY,13,0.0071,0.1055,0.1351,0.0189,0.0317,0.1666,0.0013,0.5548,0.0290,0.0978,0.0301,0.0386
12,HOLIDAY,14,0.0072,0.1048,0.1410,0.0193,0.0287,0.1721,0.0013,0.5548,0.0290,0.0978,0.0301,0.0383
12,HOLIDAY,15,0.0070,0.0831,0.1316,0.0195,0.0288,0.1722,0.0013,0.5546,0.0290,0.0977,0.0301,0.0356
12,HOLIDAY,16,0.0073,0.0436,0.1053,0.0191,0.0259,0.1661,0.0013,0.5523,0.0288,0.0970,0.0300,0.0269
12,HOLIDAY,17,0.0104,0.0372,0.1279,0.0182,0.0222,0.1636,0.2007,0.5430,0.0283,0.0957,0.0296,0.0198
12,HOLIDAY,18,0.0247,0.0218,0.1283,0.0166,0.0090,0.1575,0.3944,0.5250,0.0271,0.0929,0.0285,0.0147
12,HOLIDAY,19,0.0331,0.0027,0.1252,0.0142,0.0067,0.1556,0.4028,0.4854,0.0251,0.0870,0.0263,0.0125
12,HOLIDAY,20,0.0364,0.0020,0.1217,0.0117,0.0047,0.1542,0.4159,0.4143,0.0229,0.0793,0.0234,0.0119
12,HOLIDAY,21,0.0360,0.0000,0.0641,0.0089,0.0033,0.1480,0.4199,0.3464,0.0213,0.0741,0.0210,0.0117
12,HOLIDAY,22,0.0284,0.0000,0.0643,0.0082,0.0029,0.1468,0.4199,0.3299,0.0208,0.0726,0.0195,0.0114
12,HOLIDAY,23,0.0296,0.0000,0.0673,0.0076,0.0027,0.1405,0.4113,0.3239,0.0197,0.0713,0.0188,0.0110
