Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
12,SUNDAY,8,0.0166,0.0000,0.0443,0.0106,0.0022,0.0775,0.0000,0.1792,0.0099,0.0131,0.0146,0.0019
12,SUNDAY,9,0.0084,0.0009,0.0316,0.0106,0.0070,0.0780,0.0000,0.2195,0.0099,0.0131,0.0146,0.0019
12,SUNDAY,10,0.0088,0.0047,0.0279,0.0106,0.0070,0.0782,0.0000,0.2195,0.0099,0.0131,0.0146,0.0019
12,SUNDAY,11,0.0030,0.0023,0.0237,0.0106,0.0070,0.0787,0.0000,0.2195,0.0099,0.0131,0.0146,0.0019
12,SUNDAY,12,0.0074,0.0092,0.0212,0.0106,0.0070,0.0795,0.0000,0.2195,0.0099,0.0131,0.0146,0.0019
12,SUNDAY,13,0.0056,0.0109,0.0209,0.0106,0.0022,0.0797,0.0000,0.2195,0.0099,0.0131,0.0146,0.0019
12,SUNDAY,14,0.0056,0.0103,0.0232,0.0106,0.0022,0.0806,0.0000,0.2195,0.0099,0.0131,0.0146,0.0019
12,SUNDAY,15,0.0061,0.0061,0.0189,0.0106,0.0022,0.0808,0.0000,0.2099,0.0099,0.0131,0.0146,0.0019
12,SUNDAY,16,0.0065,0.0036,0.0227,0.0106,0.0022,0.0802,0.0000,0.2050,0.0099,0.0131,0.0146,0.0019
12,SUNDAY,17,0.0096,0.0017,0.0248,0.0106,0.0022,0.0799,0.1513,0.1865,0.0099,0.0131,0.0146,0.0019
12,SUNDAY,18,0.0098,0.0001,0.0431,0.0106,0.0022,0.0792,0.1513,0.1094,0.0099,0.0131,0.0173,0.0019
12,SUNDAY,19,0.0133,0.0000,0.0492,0.0106,0.0022,0.0789,0.2305,0.1049,0.0099,0.0131,0.0173,0.0019
12,SUNDAY,20,0.0154,0.0000,0.0680,0.0106,0.0022,0.0789,0.2329,0.1049,0.0099,0.0131,0.0173,0.0019
12,SUNDAY,21,0.0173,0.0000,0.0758,0.0106,0.0022,0.0782,0.2329,0.1049,0.0099,0.0131,0.0173,0.0019
12,SUNDAY,22,0.0191,0.0000,0.0778,0.0106,0.0022,0.0782,0.2329,0.1049,0.0099,0.0131,0.0173,0.0019
12,SUNDAY,23,0.0208,0.0000,0.0878,0.0106,0.0022,0.0775,0.2329,0.1049,0.0099,0.0131,0.0173,0.0019
12,HOLIDAY,0,0.0370,0.0000,0.1065,0.0106,0.0032,0.0775,0.2169,0.0979,0.0071,0.0092,0.0050,0.0017
12,HOLIDAY,1,0.0540,0.0000,0.1141,0.0106,0.0032,0.0775,0.2145,0.0979,0.0071,0.0092,0.0050,0.0017
12,HOLIDAY,2,0.0574,0.0000,0.1150,0.0106,0.0032,0.0776,0.2145,0.0979,0.0071,0.0092,0.0050,0.0017
12,HOLIDAY,3,0.0597,0.0000,0.1155,0.0106,0.0032,0.0776,0.2145,0.0979,0.0071,0.0092,0.0050,0.0017
12,HOLIDAY,4,0.0635,0.0000,0.1222,0.0106,0.0032,0.0776,0.2145,0.0979,0.0071,0.0092,0.0050,0.0017
12,HOLIDAY,5,0.0654,0.0000,0.1161,0.0106,0.0032,0.0783,0.1928,0.1159,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,6,0.0634,0.0000,0.0727,0.0106,0.0032,0.0782,0.1928,0.1624,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,7,0.0434,0.0000,0.0679,0.0106,0.0032,0.0779,0.0000,0.2020,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,8,0.0202,0.0000,0.0407,0.0106,0.0032,0.0775,0.0000,0.2021,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,9,0.0116,0.0000,0.0328,0.0106,0.0032,0.0780,0.0000,0.2021,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,10,0.0113,0.0000,0.0316,0.0106,0.0032,0.0782,0.0000,0.2021,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,11,0.0028,0.0000,0.0279,0.0106,0.0033,0.0787,0.0000,0.2021,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,12,0.0028,0.0000,0.0288,0.0106,0.0033,0.0795,0.0000,0.2021,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,13,0.0028,0.0000,0.0250,0.0106,0.0033,0.0797,0.0000,0.2021,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,14,0.0028,0.0000,0.0275,0.0106,0.0032,0.0806,0.0000,0.2021,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,15,0.0028,0.0000,0.0255,0.0106,0.0032,0.0808,0.0000,0.1781,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,16,0.0224,0.0000,0.0638,0.0106,0.0032,0.0802,0.0000,0.1658,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,17,0.0266,0.0000,0.0582,0.0106,0.0032,0.0799,0.1513,0.1413,0.0071,0.0092,0.0022,0.0017
12,HOLIDAY,18,0.0303,0.0000,0.0604,0.0106,0.0032,0.0792,0.1513,0.0983,0.0071,0.0092,0.0050,0.0017
12,HOLIDAY,19,0.0319,0.0000,0.0612,0.0106,0.0032,0.0789,0.2305,0.0983,0.0071,0.0092,0.0050,0.0017
12,HOLIDAY,20,0.0328,0.0000,0.0620,0.0106,0.0032,0.0789,0.2329,0.0979,0.0071,0.0092,0.0050,0.0017
12,HOLIDAY,21,0.0336,0.0000,0.1059,0.0106,0.0032,0.0782,0.2329,0.0979,0.0071,0.0092,0.0050,0.0017
12,HOLIDAY,22,0.0348,0.0000,0.1057,0.0106,0.0032,0.0782,0.2329,0.0979,0.0071,0.0092,0.0050,0.0017
12,HOLIDAY,23,0.0354,0.0000,0.1065,0.0106,0.0032,0.0775,0.2329,0.0979,0.0071,0.0092,0.0050,0.0017
