Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0128,0.8304,0.6357,0.3390,1.6869,1.2261,0.0229,0.9099,0.0996,0.1866,0.2363,0.1149
11,WEEKDAY,10,0.0070,1.2081,0.6837,0.4099,1.9112,1.2515,0.0229,1.0635,0.1111,0.2062,0.2532,0.1151
11,WEEKDAY,11,0.0052,1.5711,0.7290,0.4419,2.0456,1.2668,0.0229,1.1434,0.1175,0.2162,0.2565,0.1151
11,WEEKDAY,12,0.0044,1.7467,0.7399,0.4511,2.0241,1.2868,0.0229,1.1641,0.1192,0.2206,0.2528,0.1151
11,WEEKDAY,13,0.0043,1.8492,0.7485,0.4482,1.8619,1.2869,0.0229,1.1805,0.1193,0.2236,0.2377,0.1151
11,WEEKDAY,14,0.0045,1.8400,0.7518,0.4540,1.7811,1.3002,0.0229,1.1934,0.1194,0.2237,0.2246,0.1151
11,WEEKDAY,15,0.0046,1.7480,0.7488,0.4492,1.7678,1.2960,0.0229,1.2007,0.1190,0.2242,0.2147,0.1151
11,WEEKDAY,16,0.0058,1.5074,0.7400,0.4534,1.8697,1.2708,0.0576,1.2007,0.1179,0.2241,0.2081,0.1151
11,WEEKDAY,17,0.0074,1.3089,0.7342,0.4567,1.9490,1.2553,0.5756,1.2148,0.1152,0.2209,0.2064,0.1151
11,WEEKDAY,18,0.0087,1.1520,0.7285,0.4501,1.8944,1.2266,0.7259,1.1741,0.1098,0.2125,0.2035,0.1151
11,WEEKDAY,19,0.0091,0.9991,0.6806,0.4303,1.7496,1.2090,0.7936,1.1186,0.1029,0.1985,0.1968,0.1146
11,WEEKDAY,20,0.0099,0.8278,0.6668,0.3754,1.4860,1.1906,0.7825,1.0160,0.0931,0.1758,0.1805,0.1075
11,WEEKDAY,21,0.0208,0.6091,0.6369,0.2901,1.1589,1.1526,0.7396,0.8436,0.0784,0.1456,0.1521,0.0883
11,WEEKDAY,22,0.0611,0.3778,0.5225,0.2084,0.8617,1.1278,0.6757,0.6497,0.0593,0.1165,0.1179,0.0622
11,WEEKDAY,23,0.0253,0.2561,0.4248,0.1446,0.6080,1.0955,0.6661,0.4933,0.0472,0.0924,0.0877,0.0436
11,SATURDAY,0,0.0297,0.1868,0.3857,0.1036,0.4624,1.0811,0.6409,0.3699,0.0400,0.0831,0.0738,0.0386
11,SATURDAY,1,0.0421,0.1447,0.3876,0.0798,0.3460,1.0664,0.6325,0.3169,0.0368,0.0653,0.0672,0.0330
11,SATURDAY,2,0.0229,0.1219,0.3612,0.0632,0.3127,1.0568,0.5907,0.2917,0.0353,0.0466,0.0693,0.0309
11,SATURDAY,3,0.0242,0.1044,0.3502,0.0567,0.3876,1.0552,0.5888,0.2899,0.0334,0.0446,0.0739,0.0310
11,SATURDAY,4,0.0221,0.1203,0.3584,0.0578,0.5531,1.0672,0.5888,0.3407,0.0358,0.0511,0.0885,0.0424
11,SATURDAY,5,0.0454,0.1556,0.3917,0.0689,0.7701,1.1089,0.6073,0.4391,0.0471,0.0689,0.1180,0.0686
11,SATURDAY,6,0.0081,0.2111,0.4611,0.1065,1.0789,1.1314,0.3987,0.5658,0.0630,0.0972,0.1622,0.0952
11,SATURDAY,7,0.0770,0.3110,0.5076,0.1656,1.2507,1.1547,0.0229,0.6662,0.0781,0.1296,0.1931,0.1070
11,SATURDAY,8,0.0501,0.4697,0.5963,0.2406,1.4146,1.1820,0.0229,0.7794,0.0893,0.1588,0.2148,0.1131
11,SATURDAY,9,0.0251,0.6745,0.6314,0.3281,1.6547,1.2273,0.0229,0.9044,0.1000,0.1851,0.2370,0.1149
11,SATURDAY,10,0.0131,0.9430,0.6781,0.3991,1.8748,1.2531,0.0229,1.0602,0.1116,0.2048,0.2541,0.1151
11,SATURDAY,11,0.0090,1.2126,0.7217,0.4309,2.0074,1.2687,0.0229,1.1485,0.1181,0.2150,0.2576,0.1151
11,SATURDAY,12,0.0080,1.3515,0.7297,0.4394,1.9917,1.2888,0.0229,1.1742,0.1199,0.2195,0.2540,0.1151
11,SATURDAY,13,0.0074,1.4630,0.7357,0.4355,1.8296,1.2886,0.0229,1.1905,0.1200,0.2224,0.2387,0.1151
11,SATURDAY,14,0.0086,1.4501,0.7382,0.4390,1.7423,1.3007,0.0229,1.1990,0.1199,0.2223,0.2253,0.1151
11,SATURDAY,15,0.0087,1.3600,0.7353,0.4310,1.7101,1.2942,0.0229,1.1981,0.1187,0.2222,0.2150,0.1151
11,SATURDAY,16,0.0094,1.1421,0.7275,0.4314,1.7987,1.2685,0.0576,1.1910,0.1173,0.2218,0.2081,0.1151
11,SATURDAY,17,0.0118,0.9951,0.7197,0.4346,1.8919,1.2537,0.5756,1.2045,0.1147,0.2188,0.2064,0.1151
11,SATURDAY,18,0.0123,0.8990,0.7158,0.4300,1.8619,1.2256,0.7259,1.1656,0.1093,0.2118,0.2037,0.1151
11,SATURDAY,19,0.0136,0.7922,0.6763,0.4158,1.7466,1.2087,0.7936,1.1167,0.1025,0.2015,0.1992,0.1149
11,SATURDAY,20,0.0183,0.6610,0.6656,0.3711,1.5155,1.1915,0.7825,1.0305,0.0931,0.1853,0.1887,0.1104
11,SATURDAY,21,0.0330,0.4807,0.6317,0.2929,1.2175,1.1544,0.7396,0.8764,0.0790,0.1616,0.1652,0.0959
11,SATURDAY,22,0.0898,0.3191,0.5338,0.2136,0.9425,1.1303,0.6757,0.6980,0.0604,0.1347,0.1306,0.0726
11,SATURDAY,23,0.0650,0.2256,0.4500,0.1499,0.6793,1.0984,0.6661,0.5427,0.0483,0.1079,0.0972,0.0484
11,SUNDAY,0,0.0191,0.1756,0.3762,0.1009,0.4571,1.0774,0.6409,0.3342,0.0397,0.0722,0.0680,0.0386
11,SUNDAY,1,0.0220,0.1484,0.3754,0.0795,0.3712,1.0643,0.6325,0.3033,0.0367,0.0571,0.0660,0.0330
11,SUNDAY,2,0.0175,0.1210,0.3479,0.0632,0.3432,1.0559,0.5907,0.2880,0.0349,0.0439,0.0687,0.0309
11,SUNDAY,3,0.0195,0.1031,0.3363,0.0567,0.3708,1.0535,0.5888,0.2834,0.0316,0.0356,0.0710,0.0310
11,SUNDAY,4,0.0236,0.1166,0.3519,0.0578,0.5043,1.0653,0.5888,0.3314,0.0332,0.0408,0.0851,0.0424
11,SUNDAY,5,0.0480,0.1543,0.3842,0.0687,0.7315,1.1061,0.6073,0.4331,0.0444,0.0660,0.1161,0.0686
11,SUNDAY,6,0.0083,0.2106,0.4589,0.1032,1.0515,1.1258,0.3987,0.5575,0.0592,0.0947,0.1599,0.0952
11,SUNDAY,7,0.0895,0.3222,0.4963,0.1578,1.2001,1.1448,0.0229,0.6433,0.0717,0.1190,0.1876,0.1070
11,SUNDAY,8,0.0639,0.4848,0.5646,0.2259,1.3299,1.1694,0.0229,0.7424,0.0796,0.1417,0.2034,0.1131
11,SUNDAY,9,0.0129,0.7241,0.6072,0.3028,1.5480,1.2137,0.0229,0.8588,0.0887,0.1645,0.2185,0.1149
11,SUNDAY,10,0.0072,1.0583,0.6584,0.3672,1.7683,1.2400,0.0229,1.0152,0.1002,0.1848,0.2340,0.1151
11,SUNDAY,11,0.0053,1.3848,0.7034,0.3966,1.8969,1.2561,0.0229,1.1048,0.1068,0.1953,0.2374,0.1151
11,SUNDAY,12,0.0049,1.5408,0.7124,0.4052,1.8825,1.2765,0.0229,1.1316,0.1087,0.1999,0.2338,0.1151
11,SUNDAY,13,0.0047,1.6495,0.7194,0.4031,1.7243,1.2769,0.0229,1.1488,0.1089,0.2034,0.2185,0.1151
11,SUNDAY,14,0.0049,1.6359,0.7222,0.4085,1.6490,1.2905,0.0229,1.1617,0.1091,0.2059,0.2051,0.1151
11,SUNDAY,15,0.0052,1.5128,0.7185,0.4149,1.6283,1.2853,0.0229,1.1661,0.1087,0.2077,0.1948,0.1151
11,SUNDAY,16,0.0067,1.2900,0.7107,0.4237,1.7229,1.2604,0.0576,1.1633,0.1079,0.2086,0.1880,0.1151
11,SUNDAY,17,0.0086,1.1276,0.6983,0.4315,1.8152,1.2462,0.5756,1.1801,0.1066,0.2075,0.1862,0.1151
11,SUNDAY,18,0.0096,1.0306,0.6916,0.4292,1.7821,1.2186,0.7259,1.1439,0.1035,0.2032,0.1831,0.1151
11,SUNDAY,19,0.0105,0.9103,0.6647,0.4150,1.6601,1.2021,0.7936,1.0916,0.0983,0.1937,0.1772,0.1149
11,SUNDAY,20,0.0156,0.7427,0.6538,0.3676,1.4230,1.1852,0.7825,0.9944,0.0902,0.1769,0.1648,0.1104
11,SUNDAY,21,0.0350,0.5318,0.6201,0.2857,1.1187,1.1486,0.7396,0.8273,0.0769,0.1519,0.1406,0.0959
11,SUNDAY,22,0.0891,0.3381,0.5075,0.2052,0.8332,1.1245,0.6757,0.6356,0.0587,0.1241,0.1112,0.0726
11,SUNDAY,23,0.0349,0.2371,0.3963,0.1423,0.5956,1.0928,0.6661,0.4832,0.0468,0.0965,0.0849,0.0484
11,HOLIDAY,0,0.0213,0.1468,0.3355,0.0914,0.3719,1.0689,0.6409,0.3101,0.0380,0.0658,0.0648,0.0342
11,HOLIDAY,1,0.0399,0.1240,0.3335,0.0778,0.3109,1.0585,0.6325,0.2861,0.0356,0.0551,0.0646,0.0318
11,HOLIDAY,2,0.0348,0.1034,0.3061,0.0630,0.2850,1.0515,0.5907,0.2706,0.0339,0.0430,0.0674,0.0308
11,HOLIDAY,3,0.0231,0.0817,0.2884,0.0569,0.3107,1.0491,0.5888,0.2676,0.0304,0.0349,0.0694,0.0314
11,HOLIDAY,4,0.0266,0.0852,0.2900,0.0587,0.4289,1.0586,0.5888,0.3108,0.0314,0.0400,0.0816,0.0447
11,HOLIDAY,5,0.0576,0.1116,0.3512,0.0701,0.6588,1.0959,0.6073,0.3968,0.0418,0.0607,0.1081,0.0705
11,HOLIDAY,6,0.0076,0.1537,0.3919,0.1007,0.9520,1.1139,0.3987,0.5053,0.0559,0.0851,0.1475,0.0948
11,HOLIDAY,7,0.0837,0.2561,0.4231,0.1399,1.0782,1.1303,0.0229,0.5827,0.0667,0.1076,0.1709,0.1040
11,HOLIDAY,8,0.0647,0.4225,0.5448,0.1893,1.1760,1.1497,0.0229,0.6685,0.0740,0.1288,0.1826,0.1077
11,HOLIDAY,9,0.0108,0.6543,0.5630,0.2513,1.3442,1.1871,0.0229,0.7681,0.0817,0.1495,0.1939,0.1086
11,HOLIDAY,10,0.0057,0.9909,0.6044,0.3074,1.5195,1.2074,0.0229,0.8912,0.0913,0.1652,0.2031,0.1087
11,HOLIDAY,11,0.0049,1.2865,0.6491,0.3339,1.6164,1.2203,0.0229,0.9605,0.0972,0.1740,0.2051,0.1087
11,HOLIDAY,12,0.0044,1.4465,0.6604,0.3406,1.5970,1.2398,0.0229,0.9742,0.0988,0.1780,0.2014,0.1087
11,HOLIDAY,13,0.0042,1.5505,0.6692,0.3367,1.4856,1.2401,0.0229,0.9842,0.0989,0.1807,0.1862,0.1087
11,HOLIDAY,14,0.0043,1.5762,0.6766,0.3387,1.4199,1.2539,0.0229,0.9915,0.0990,0.1807,0.1731,0.1087
11,HOLIDAY,15,0.0045,1.5023,0.6686,0.3372,1.4159,1.2507,0.0229,0.9965,0.0988,0.1809,0.1631,0.1087
11,HOLIDAY,16,0.0049,1.2867,0.6557,0.3429,1.5047,1.2270,0.0576,0.9954,0.0980,0.1808,0.1564,0.1087
11,HOLIDAY,17,0.0053,1.0857,0.6356,0.3462,1.5665,1.2138,0.5756,0.9927,0.0962,0.1785,0.1547,0.1087
11,HOLIDAY,18,0.0056,0.9647,0.6203,0.3422,1.5173,1.1883,0.7259,0.9557,0.0922,0.1728,0.1519,0.1087
11,HOLIDAY,19,0.0059,0.8342,0.5721,0.3280,1.3935,1.1749,0.7936,0.9081,0.0870,0.1628,0.1463,0.1081
11,HOLIDAY,20,0.0062,0.7006,0.5614,0.2853,1.1921,1.1615,0.7825,0.8275,0.0792,0.1464,0.1348,0.1002
11,HOLIDAY,21,0.0151,0.5293,0.5500,0.2200,0.9319,1.1295,0.7396,0.6927,0.0679,0.1233,0.1161,0.0793
11,HOLIDAY,22,0.0516,0.3280,0.4481,0.1597,0.6987,1.1109,0.6757,0.5399,0.0538,0.1003,0.0939,0.0525
11,HOLIDAY,23,0.0237,0.2231,0.3672,0.1164,0.5001,1.0815,0.6661,0.4147,0.0438,0.0810,0.0751,0.0368
12,WEEKDAY,0,0.0351,0.1213,0.3468,0.1093,0.4380,1.0644,0.6409,0.3350,0.0395,0.0717,0.0688,0.0380
12,WEEKDAY,1,0.0419,0.0975,0.3374,0.0859,0.3381,1.0509,0.6325,0.3003,0.0365,0.0579,0.0662,0.0330
12,WEEKDAY,2,0.0338,0.0771,0.3052,0.0683,0.3039,1.0421,0.5907,0.2800,0.0349,0.0438,0.0688,0.0309
12,WEEKDAY,3,0.0403,0.0677,0.2957,0.0618,0.3404,1.0400,0.5888,0.2793,0.0318,0.0370,0.0716,0.0313
12,WEEKDAY,4,0.0533,0.0778,0.3367,0.0659,0.4972,1.0525,0.5888,0.3359,0.0338,0.0438,0.0859,0.0442
12,WEEKDAY,5,0.0410,0.1070,0.3714,0.0836,0.7584,1.0950,0.6073,0.4418,0.0459,0.0683,0.1165,0.0702
12,WEEKDAY,6,0.0887,0.1453,0.4385,0.1254,1.1114,1.1177,0.3987,0.5707,0.0624,0.0998,0.1621,0.0955
12,WEEKDAY,7,0.1397,0.2027,0.4796,0.1896,1.2821,1.1382,0.0229,0.6702,0.0775,0.1307,0.1937,0.1070
12,WEEKDAY,8,0.1152,0.2838,0.5549,0.2708,1.4395,1.1608,0.0229,0.7820,0.0886,0.1593,0.2149,0.1131
12,WEEKDAY,9,0.0688,0.4735,0.6237,0.3649,1.6769,1.2038,0.0229,0.9048,0.0993,0.1852,0.2363,0.1149
12,WEEKDAY,10,0.0191,0.7402,0.6829,0.4410,1.8990,1.2299,0.0229,1.0558,0.1107,0.2045,0.2531,0.1151
12,WEEKDAY,11,0.0108,1.0386,0.7146,0.4752,2.0330,1.2466,0.0229,1.1332,0.1170,0.2144,0.2565,0.1151
12,WEEKDAY,12,0.0086,1.1928,0.7212,0.4849,2.0115,1.2671,0.0229,1.1529,0.1188,0.2187,0.2528,0.1151
12,WEEKDAY,13,0.0079,1.2768,0.7267,0.4815,1.8498,1.2682,0.0229,1.1692,0.1189,0.2217,0.2377,0.1151
12,WEEKDAY,14,0.0081,1.2706,0.7292,0.4874,1.7693,1.2817,0.0229,1.1825,0.1190,0.2219,0.2246,0.1151
12,WEEKDAY,15,0.0090,1.1915,0.7271,0.4825,1.7565,1.2782,0.0229,1.1905,0.1185,0.2224,0.2147,0.1151
12,WEEKDAY,16,0.0102,1.0117,0.7203,0.4874,1.8574,1.2544,0.0576,1.1911,0.1174,0.2223,0.2081,0.1151
12,WEEKDAY,17,0.0130,0.8571,0.7167,0.4911,1.9356,1.2389,0.5756,1.2054,0.1148,0.2191,0.2064,0.1151
12,WEEKDAY,18,0.0160,0.7381,0.7112,0.4840,1.8825,1.2111,0.7259,1.1649,0.1094,0.2107,0.2034,0.1151
12,WEEKDAY,19,0.0273,0.6165,0.6680,0.4627,1.7388,1.1927,0.7936,1.1099,0.1025,0.1966,0.1966,0.1146
12,WEEKDAY,20,0.0543,0.5038,0.6558,0.4033,1.4773,1.1744,0.7825,1.0077,0.0926,0.1737,0.1797,0.1072
12,WEEKDAY,21,0.0691,0.3649,0.6172,0.3111,1.1513,1.1374,0.7396,0.8364,0.0780,0.1433,0.1509,0.0875
12,WEEKDAY,22,0.1130,0.2366,0.4979,0.2230,0.8552,1.1138,0.6757,0.6434,0.0591,0.1144,0.1167,0.0612
12,WEEKDAY,23,0.0407,0.1684,0.3933,0.1547,0.6034,1.0813,0.6661,0.4884,0.0470,0.0907,0.0869,0.0431
12,SATURDAY,0,0.0512,0.1300,0.3675,0.1117,0.4624,1.0670,0.6409,0.3699,0.0400,0.0831,0.0738,0.0386
12,SATURDAY,1,0.0588,0.0939,0.3591,0.0861,0.3460,1.0526,0.6325,0.3169,0.0368,0.0653,0.0672,0.0330
12,SATURDAY,2,0.0301,0.0746,0.3251,0.0683,0.3127,1.0431,0.5907,0.2917,0.0353,0.0466,0.0693,0.0309
12,SATURDAY,3,0.0426,0.0669,0.2949,0.0614,0.3876,1.0417,0.5888,0.2899,0.0334,0.0446,0.0739,0.0310
12,SATURDAY,4,0.0577,0.0790,0.3413,0.0625,0.5531,1.0539,0.5888,0.3407,0.0358,0.0511,0.0885,0.0424
12,SATURDAY,5,0.0426,0.1085,0.3690,0.0744,0.7701,1.0955,0.6073,0.4391,0.0471,0.0689,0.1180,0.0686
12,SATURDAY,6,0.0978,0.1459,0.4294,0.1145,1.0789,1.1180,0.3987,0.5658,0.0630,0.0972,0.1622,0.0952
12,SATURDAY,7,0.1502,0.1955,0.4783,0.1782,1.2507,1.1389,0.0229,0.6662,0.0781,0.1296,0.1931,0.1070
12,SATURDAY,8,0.1248,0.2687,0.5575,0.2597,1.4146,1.1621,0.0229,0.7794,0.0893,0.1588,0.2148,0.1131
12,SATURDAY,9,0.0847,0.4444,0.6255,0.3549,1.6547,1.2058,0.0229,0.9044,0.1000,0.1851,0.2370,0.1149
12,SATURDAY,10,0.0314,0.6579,0.6818,0.4316,1.8748,1.2326,0.0229,1.0602,0.1116,0.2048,0.2541,0.1151
12,SATURDAY,11,0.0234,0.9229,0.7168,0.4656,2.0074,1.2499,0.0229,1.1485,0.1181,0.2150,0.2576,0.1151
12,SATURDAY,12,0.0183,1.0870,0.7216,0.4746,1.9917,1.2705,0.0229,1.1742,0.1199,0.2195,0.2540,0.1151
12,SATURDAY,13,0.0189,1.1675,0.7258,0.4700,1.8296,1.2713,0.0229,1.1905,0.1200,0.2224,0.2387,0.1151
12,SATURDAY,14,0.0218,1.1536,0.7281,0.4734,1.7423,1.2836,0.0229,1.1990,0.1199,0.2223,0.2253,0.1151
12,SATURDAY,15,0.0246,1.0611,0.7260,0.4643,1.7101,1.2777,0.0229,1.1981,0.1187,0.2222,0.2150,0.1151
12,SATURDAY,16,0.0184,0.8707,0.7194,0.4647,1.7987,1.2534,0.0576,1.1910,0.1173,0.2218,0.2081,0.1151
12,SATURDAY,17,0.0215,0.7244,0.7126,0.4680,1.8919,1.2385,0.5756,1.2045,0.1147,0.2188,0.2064,0.1151
12,SATURDAY,18,0.0323,0.6369,0.7089,0.4630,1.8619,1.2112,0.7259,1.1656,0.1093,0.2118,0.2037,0.1151
12,SATURDAY,19,0.0364,0.5671,0.6721,0.4476,1.7466,1.1935,0.7936,1.1167,0.1025,0.2015,0.1992,0.1149
12,SATURDAY,20,0.0461,0.4777,0.6617,0.3992,1.5155,1.1762,0.7825,1.0305,0.0931,0.1853,0.1887,0.1104
12,SATURDAY,21,0.0679,0.3380,0.6222,0.3147,1.2175,1.1400,0.7396,0.8764,0.0790,0.1616,0.1652,0.0959
12,SATURDAY,22,0.1368,0.2332,0.5246,0.2292,0.9425,1.1170,0.6757,0.6980,0.0604,0.1347,0.1306,0.0726
12,SATURDAY,23,0.0978,0.1713,0.4425,0.1610,0.6793,1.0847,0.6661,0.5427,0.0483,0.1079,0.0972,0.0484
12,SUNDAY,0,0.0295,0.1189,0.3526,0.1087,0.4571,1.0633,0.6409,0.3342,0.0397,0.0722,0.0680,0.0386
12,SUNDAY,1,0.0325,0.1024,0.3493,0.0858,0.3712,1.0505,0.6325,0.3033,0.0367,0.0571,0.0660,0.0330
12,SUNDAY,2,0.0222,0.0825,0.2990,0.0683,0.3432,1.0422,0.5907,0.2880,0.0349,0.0439,0.0687,0.0309
12,SUNDAY,3,0.0276,0.0727,0.3021,0.0614,0.3708,1.0401,0.5888,0.2834,0.0316,0.0356,0.0710,0.0310
12,SUNDAY,4,0.0428,0.0829,0.3427,0.0625,0.5043,1.0520,0.5888,0.3314,0.0332,0.0408,0.0851,0.0424
12,SUNDAY,5,0.0490,0.1164,0.3690,0.0741,0.7315,1.0927,0.6073,0.4331,0.0444,0.0660,0.1161,0.0686
12,SUNDAY,6,0.0666,0.1567,0.4406,0.1110,1.0515,1.1125,0.3987,0.5575,0.0592,0.0947,0.1599,0.0952
12,SUNDAY,7,0.1169,0.2192,0.4713,0.1697,1.2001,1.1291,0.0229,0.6433,0.0717,0.1190,0.1876,0.1070
12,SUNDAY,8,0.1373,0.2978,0.5422,0.2437,1.3299,1.1494,0.0229,0.7424,0.0796,0.1417,0.2034,0.1131
12,SUNDAY,9,0.0462,0.4639,0.5933,0.3273,1.5480,1.1923,0.0229,0.8588,0.0887,0.1645,0.2185,0.1149
12,SUNDAY,10,0.0163,0.7342,0.6611,0.3968,1.7683,1.2195,0.0229,1.0152,0.1002,0.1848,0.2340,0.1151
12,SUNDAY,11,0.0091,1.0278,0.6973,0.4282,1.8969,1.2373,0.0229,1.1048,0.1068,0.1953,0.2374,0.1151
12,SUNDAY,12,0.0066,1.1913,0.7035,0.4373,1.8825,1.2582,0.0229,1.1316,0.1087,0.1999,0.2338,0.1151
12,SUNDAY,13,0.0064,1.2898,0.7086,0.4347,1.7243,1.2596,0.0229,1.1488,0.1089,0.2034,0.2185,0.1151
12,SUNDAY,14,0.0066,1.2865,0.7115,0.4401,1.6490,1.2734,0.0229,1.1617,0.1091,0.2059,0.2051,0.1151
12,SUNDAY,15,0.0078,1.1750,0.7083,0.4467,1.6283,1.2688,0.0229,1.1661,0.1087,0.2077,0.1948,0.1151
12,SUNDAY,16,0.0106,0.9785,0.6991,0.4563,1.7229,1.2453,0.0576,1.1633,0.1079,0.2086,0.1880,0.1151
12,SUNDAY,17,0.0136,0.8244,0.6883,0.4647,1.8152,1.2310,0.5756,1.1801,0.1066,0.2075,0.1862,0.1151
12,SUNDAY,18,0.0153,0.7309,0.6834,0.4621,1.7821,1.2043,0.7259,1.1439,0.1035,0.2032,0.1831,0.1151
12,SUNDAY,19,0.0211,0.6333,0.6594,0.4466,1.6601,1.1869,0.7936,1.0916,0.0983,0.1937,0.1772,0.1149
12,SUNDAY,20,0.0431,0.5117,0.6449,0.3955,1.4230,1.1700,0.7825,0.9944,0.0902,0.1769,0.1648,0.1104
12,SUNDAY,21,0.0571,0.3589,0.6054,0.3070,1.1187,1.1342,0.7396,0.8273,0.0769,0.1519,0.1406,0.0959
12,SUNDAY,22,0.1387,0.2412,0.4942,0.2202,0.8332,1.1111,0.6757,0.6356,0.0587,0.1241,0.1112,0.0726
12,SUNDAY,23,0.0526,0.1697,0.3850,0.1528,0.5956,1.0792,0.6661,0.4832,0.0468,0.0965,0.0849,0.0484
12,HOLIDAY,0,0.0049,0.0578,0.2262,0.0613,0.2706,1.0365,0.6409,0.2627,0.0328,0.0571,0.0603,0.0306
12,HOLIDAY,1,0.0050,0.0506,0.2275,0.0607,0.2603,1.0316,0.6325,0.2515,0.0319,0.0499,0.0593,0.0306
12,HOLIDAY,2,0.0050,0.0482,0.1935,0.0607,0.2507,1.0273,0.5907,0.2383,0.0307,0.0409,0.0592,0.0306
12,HOLIDAY,3,0.0286,0.0474,0.2125,0.0607,0.2660,1.0251,0.5888,0.2249,0.0270,0.0333,0.0593,0.0306
12,HOLIDAY,4,0.0303,0.0481,0.2263,0.0610,0.3262,1.0287,0.5888,0.2315,0.0256,0.0345,0.0631,0.0381
12,HOLIDAY,5,0.0349,0.0619,0.2660,0.0632,0.4715,1.0531,0.6073,0.2651,0.0300,0.0448,0.0695,0.0500
12,HOLIDAY,6,0.0975,0.0762,0.2770,0.0697,0.6263,1.0560,0.3987,0.3168,0.0342,0.0528,0.0749,0.0600
12,HOLIDAY,7,0.1005,0.0980,0.2764,0.0790,0.6637,1.0559,0.0229,0.3442,0.0358,0.0596,0.0765,0.0629
12,HOLIDAY,8,0.0497,0.1278,0.3237,0.0991,0.6744,1.0590,0.0229,0.3853,0.0371,0.0675,0.0771,0.0629
12,HOLIDAY,9,0.0311,0.1645,0.3396,0.1330,0.7457,1.0859,0.0229,0.4448,0.0406,0.0777,0.0783,0.0629
12,HOLIDAY,10,0.0460,0.2410,0.3926,0.1719,0.8332,1.1004,0.0229,0.5254,0.0472,0.0870,0.0801,0.0629
12,HOLIDAY,11,0.0300,0.3791,0.4267,0.1920,0.8800,1.1124,0.0229,0.5703,0.0517,0.0937,0.0812,0.0629
12,HOLIDAY,12,0.0063,0.4214,0.4294,0.1966,0.8842,1.1325,0.0229,0.5752,0.0539,0.0972,0.0814,0.0629
12,HOLIDAY,13,0.0109,0.4504,0.4461,0.1926,0.8478,1.1353,0.0229,0.5824,0.0562,0.1004,0.0814,0.0629
12,HOLIDAY,14,0.0064,0.4809,0.4483,0.1911,0.8218,1.1515,0.0229,0.5889,0.0583,0.1030,0.0814,0.0629
12,HOLIDAY,15,0.0065,0.4105,0.4436,0.1929,0.8365,1.1511,0.0229,0.5944,0.0598,0.1049,0.0814,0.0629
12,HOLIDAY,16,0.0368,0.3084,0.3807,0.1979,0.8913,1.1321,0.0576,0.5962,0.0604,0.1061,0.0814,0.0629
12,HOLIDAY,17,0.0359,0.2741,0.3683,0.2012,0.9233,1.1244,0.5756,0.5919,0.0601,0.1055,0.0814,0.0629
12,HOLIDAY,18,0.0449,0.2520,0.3547,0.2000,0.8919,1.1059,0.7259,0.5750,0.0587,0.1031,0.0814,0.0629
12,HOLIDAY,19,0.0480,0.2266,0.3461,0.1937,0.8151,1.0997,0.7936,0.5530,0.0566,0.0996,0.0810,0.0629
12,HOLIDAY,20,0.0757,0.1945,0.3547,0.1696,0.7027,1.0952,0.7825,0.5146,0.0527,0.0945,0.0786,0.0595
12,HOLIDAY,21,0.0887,0.1480,0.3406,0.1279,0.5480,1.0739,0.7396,0.4436,0.0467,0.0862,0.0734,0.0500
12,HOLIDAY,22,0.0568,0.1082,0.2831,0.0904,0.4289,1.0661,0.6757,0.3658,0.0401,0.0765,0.0671,0.0381
12,HOLIDAY,23,0.0077,0.0850,0.2410,0.0677,0.3321,1.0429,0.6661,0.3014,0.0349,0.0664,0.0624,0.0306
