Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
11,WEEKDAY,9,0.0557,0.1246,0.1511,0.1409,0.1116,0.0618,0.0000,0.4952,0.0141,0.1058,0.0805,0.0095
11,WEEKDAY,10,0.0517,0.1513,0.1515,0.1202,0.1203,0.0622,0.0000,0.4101,0.0139,0.1044,0.0780,0.0093
11,WEEKDAY,11,0.0469,0.1781,0.1535,0.1294,0.1453,0.0623,0.0000,0.3856,0.0138,0.1061,0.0770,0.0092
11,WEEKDAY,12,0.0428,0.2007,0.1556,0.1292,0.1503,0.0627,0.0000,0.3771,0.0137,0.1048,0.0770,0.0092
11,WEEKDAY,13,0.0399,0.2204,0.1580,0.1216,0.1438,0.0628,0.0000,0.3736,0.0138,0.1056,0.0769,0.0092
11,WEEKDAY,14,0.0370,0.2363,0.1595,0.1157,0.1173,0.0633,0.0000,0.3722,0.0141,0.1064,0.0779,0.0093
11,WEEKDAY,15,0.0365,0.2292,0.1578,0.1228,0.1086,0.0633,0.0000,0.3791,0.0141,0.1113,0.0790,0.0094
11,WEEKDAY,16,0.0409,0.1968,0.1540,0.1272,0.1182,0.0629,0.0087,0.4217,0.0137,0.1208,0.0779,0.0092
11,WEEKDAY,17,0.0452,0.1699,0.1526,0.1308,0.1386,0.0624,0.0850,0.4586,0.0124,0.1253,0.0767,0.0090
11,WEEKDAY,18,0.0532,0.1561,0.1515,0.1299,0.1511,0.0613,0.0916,0.5089,0.0121,0.1289,0.0967,0.0106
11,WEEKDAY,19,0.0608,0.1424,0.1513,0.1282,0.1498,0.0608,0.1026,0.5243,0.0115,0.1304,0.1000,0.0109
11,WEEKDAY,20,0.0591,0.1387,0.1489,0.1212,0.1307,0.0599,0.1026,0.5522,0.0112,0.1178,0.0989,0.0110
11,WEEKDAY,21,0.0641,0.1250,0.1492,0.1087,0.1013,0.0579,0.1026,0.5386,0.0110,0.1033,0.0908,0.0104
11,WEEKDAY,22,0.0665,0.1175,0.1479,0.0926,0.0736,0.0560,0.1026,0.4649,0.0107,0.0926,0.0652,0.0081
11,WEEKDAY,23,0.0759,0.0972,0.1464,0.0765,0.0153,0.0543,0.1026,0.3676,0.0101,0.0829,0.0503,0.0067
11,SATURDAY,0,0.0914,0.0789,0.1463,0.0704,0.0117,0.0528,0.1026,0.3150,0.0097,0.0641,0.0452,0.0063
11,SATURDAY,1,0.0997,0.0625,0.1486,0.0624,0.0114,0.0511,0.1026,0.3099,0.0096,0.0574,0.0384,0.0056
11,SATURDAY,2,0.1044,0.0580,0.1474,0.0604,0.0111,0.0503,0.1026,0.3074,0.0094,0.0525,0.0360,0.0054
11,SATURDAY,3,0.1136,0.0545,0.1505,0.0604,0.0147,0.0504,0.1026,0.3046,0.0095,0.0514,0.0361,0.0054
11,SATURDAY,4,0.1161,0.0554,0.1480,0.0604,0.0299,0.0528,0.1026,0.3273,0.0097,0.0542,0.0410,0.0059
11,SATURDAY,5,0.1172,0.0589,0.1485,0.0906,0.1020,0.0561,0.1026,0.3683,0.0106,0.0717,0.0646,0.0080
11,SATURDAY,6,0.1183,0.0580,0.1510,0.1372,0.1213,0.0579,0.0875,0.4573,0.0114,0.0885,0.0812,0.0093
11,SATURDAY,7,0.1109,0.0612,0.1543,0.1509,0.1432,0.0591,0.0153,0.4951,0.0124,0.0999,0.0878,0.0098
11,SATURDAY,8,0.0808,0.0784,0.1525,0.1550,0.1381,0.0602,0.0087,0.5304,0.0127,0.1058,0.0859,0.0097
11,SATURDAY,9,0.0655,0.1130,0.1547,0.1409,0.1116,0.0617,0.0000,0.4942,0.0127,0.1057,0.0805,0.0095
11,SATURDAY,10,0.0616,0.1333,0.1536,0.1201,0.1203,0.0620,0.0000,0.4091,0.0124,0.1044,0.0779,0.0093
11,SATURDAY,11,0.0546,0.1529,0.1538,0.1294,0.1453,0.0621,0.0000,0.3846,0.0124,0.1059,0.0770,0.0092
11,SATURDAY,12,0.0544,0.1699,0.1550,0.1292,0.1502,0.0625,0.0000,0.3761,0.0123,0.1045,0.0770,0.0092
11,SATURDAY,13,0.0509,0.1827,0.1566,0.1216,0.1436,0.0626,0.0000,0.3726,0.0123,0.1051,0.0768,0.0092
11,SATURDAY,14,0.0466,0.1899,0.1590,0.1157,0.1171,0.0631,0.0000,0.3711,0.0126,0.1055,0.0776,0.0093
11,SATURDAY,15,0.0480,0.1818,0.1574,0.1228,0.1083,0.0632,0.0000,0.3779,0.0126,0.1101,0.0787,0.0094
11,SATURDAY,16,0.0581,0.1534,0.1559,0.1273,0.1179,0.0627,0.0087,0.4205,0.0123,0.1192,0.0775,0.0092
11,SATURDAY,17,0.0656,0.1373,0.1529,0.1307,0.1382,0.0623,0.0850,0.4575,0.0120,0.1239,0.0763,0.0089
11,SATURDAY,18,0.0756,0.1254,0.1512,0.1300,0.1508,0.0612,0.0916,0.5070,0.0117,0.1281,0.0965,0.0106
11,SATURDAY,19,0.0790,0.1151,0.1519,0.1282,0.1494,0.0607,0.1026,0.5225,0.0114,0.1301,0.1000,0.0109
11,SATURDAY,20,0.0726,0.1081,0.1494,0.1211,0.1303,0.0598,0.1026,0.5505,0.0111,0.1179,0.0989,0.0110
11,SATURDAY,21,0.0791,0.1047,0.1506,0.1087,0.1010,0.0579,0.1026,0.5369,0.0110,0.1035,0.0909,0.0104
11,SATURDAY,22,0.0827,0.0999,0.1484,0.0925,0.0735,0.0560,0.1026,0.4634,0.0107,0.0925,0.0652,0.0081
11,SATURDAY,23,0.0968,0.0866,0.1486,0.0765,0.0153,0.0543,0.1026,0.3660,0.0101,0.0828,0.0502,0.0067
11,SUNDAY,0,0.0949,0.0796,0.1452,0.0704,0.0117,0.0528,0.1026,0.3150,0.0097,0.0642,0.0456,0.0063
11,SUNDAY,1,0.1077,0.0714,0.1497,0.0624,0.0114,0.0511,0.1026,0.3099,0.0096,0.0576,0.0388,0.0056
11,SUNDAY,2,0.1114,0.0691,0.1459,0.0604,0.0111,0.0503,0.1026,0.3074,0.0094,0.0527,0.0364,0.0054
11,SUNDAY,3,0.1167,0.0617,0.1490,0.0604,0.0147,0.0504,0.1026,0.3046,0.0095,0.0515,0.0365,0.0054
11,SUNDAY,4,0.1217,0.0673,0.1472,0.0604,0.0299,0.0528,0.1026,0.3273,0.0097,0.0543,0.0413,0.0059
11,SUNDAY,5,0.1243,0.0624,0.1475,0.0906,0.1020,0.0561,0.1026,0.3683,0.0106,0.0719,0.0650,0.0080
11,SUNDAY,6,0.1262,0.0653,0.1526,0.1372,0.1213,0.0579,0.0875,0.4573,0.0114,0.0887,0.0814,0.0094
11,SUNDAY,7,0.1163,0.0677,0.1518,0.1509,0.1432,0.0591,0.0153,0.4951,0.0124,0.1002,0.0879,0.0098
11,SUNDAY,8,0.0831,0.0955,0.1498,0.1550,0.1381,0.0602,0.0087,0.5304,0.0127,0.1061,0.0860,0.0098
11,SUNDAY,9,0.0645,0.1233,0.1494,0.1409,0.1116,0.0617,0.0000,0.4942,0.0127,0.1060,0.0805,0.0095
11,SUNDAY,10,0.0548,0.1406,0.1504,0.1201,0.1203,0.0620,0.0000,0.4091,0.0124,0.1046,0.0780,0.0093
11,SUNDAY,11,0.0531,0.1660,0.1526,0.1294,0.1453,0.0621,0.0000,0.3846,0.0124,0.1062,0.0770,0.0092
11,SUNDAY,12,0.0502,0.1805,0.1541,0.1292,0.1502,0.0625,0.0000,0.3761,0.0123,0.1048,0.0770,0.0092
11,SUNDAY,13,0.0460,0.1986,0.1558,0.1216,0.1436,0.0626,0.0000,0.3726,0.0123,0.1053,0.0769,0.0092
11,SUNDAY,14,0.0431,0.2097,0.1572,0.1157,0.1171,0.0631,0.0000,0.3711,0.0126,0.1058,0.0777,0.0093
11,SUNDAY,15,0.0452,0.2015,0.1546,0.1228,0.1083,0.0632,0.0000,0.3779,0.0126,0.1103,0.0787,0.0094
11,SUNDAY,16,0.0448,0.1782,0.1540,0.1273,0.1179,0.0627,0.0087,0.4205,0.0123,0.1195,0.0775,0.0092
11,SUNDAY,17,0.0543,0.1580,0.1529,0.1307,0.1382,0.0623,0.0850,0.4575,0.0120,0.1241,0.0764,0.0090
11,SUNDAY,18,0.0625,0.1397,0.1527,0.1300,0.1508,0.0612,0.0916,0.5070,0.0117,0.1283,0.0966,0.0106
11,SUNDAY,19,0.0674,0.1301,0.1524,0.1282,0.1494,0.0607,0.1026,0.5225,0.0114,0.1304,0.1001,0.0109
11,SUNDAY,20,0.0660,0.1288,0.1491,0.1211,0.1303,0.0598,0.1026,0.5505,0.0111,0.1182,0.0990,0.0110
11,SUNDAY,21,0.0716,0.1219,0.1487,0.1087,0.1010,0.0579,0.1026,0.5369,0.0110,0.1038,0.0910,0.0104
11,SUNDAY,22,0.0741,0.1118,0.1472,0.0925,0.0735,0.0560,0.1026,0.4634,0.0107,0.0928,0.0652,0.0081
11,SUNDAY,23,0.0850,0.0941,0.1466,0.0765,0.0153,0.0543,0.1026,0.3660,0.0101,0.0831,0.0504,0.0067
11,HOLIDAY,0,0.0844,0.0733,0.1440,0.0704,0.0117,0.0528,0.1026,0.3173,0.0097,0.0642,0.0453,0.0063
11,HOLIDAY,1,0.0933,0.0707,0.1490,0.0624,0.0114,0.0511,0.1026,0.3122,0.0096,0.0576,0.0385,0.0056
11,HOLIDAY,2,0.0938,0.0639,0.1451,0.0604,0.0111,0.0503,0.1026,0.3097,0.0094,0.0527,0.0360,0.0054
11,HOLIDAY,3,0.1062,0.0550,0.1506,0.0604,0.0147,0.0504,0.1026,0.3069,0.0094,0.0513,0.0361,0.0054
11,HOLIDAY,4,0.1108,0.0566,0.1473,0.0845,0.0299,0.0528,0.1026,0.3301,0.0097,0.0536,0.0408,0.0059
11,HOLIDAY,5,0.1142,0.0566,0.1485,0.1107,0.1020,0.0561,0.1026,0.3796,0.0106,0.0709,0.0644,0.0080
11,HOLIDAY,6,0.1123,0.0579,0.1500,0.1574,0.1213,0.0579,0.0875,0.4629,0.0118,0.0883,0.0812,0.0094
11,HOLIDAY,7,0.1026,0.0613,0.1528,0.1610,0.1431,0.0592,0.0153,0.4976,0.0126,0.1001,0.0879,0.0098
11,HOLIDAY,8,0.0715,0.0940,0.1521,0.1550,0.1381,0.0604,0.0087,0.5314,0.0139,0.1060,0.0859,0.0098
11,HOLIDAY,9,0.0594,0.1259,0.1523,0.1409,0.1116,0.0618,0.0000,0.4952,0.0141,0.1059,0.0805,0.0095
11,HOLIDAY,10,0.0534,0.1459,0.1513,0.1202,0.1203,0.0622,0.0000,0.4101,0.0139,0.1045,0.0780,0.0093
11,HOLIDAY,11,0.0500,0.1708,0.1533,0.1294,0.1453,0.0623,0.0000,0.3856,0.0138,0.1061,0.0770,0.0092
11,HOLIDAY,12,0.0481,0.1893,0.1553,0.1292,0.1503,0.0627,0.0000,0.3771,0.0137,0.1048,0.0770,0.0092
11,HOLIDAY,13,0.0451,0.2078,0.1574,0.1216,0.1438,0.0628,0.0000,0.3736,0.0138,0.1057,0.0769,0.0092
11,HOLIDAY,14,0.0415,0.2119,0.1589,0.1157,0.1173,0.0633,0.0000,0.3722,0.0141,0.1065,0.0779,0.0093
11,HOLIDAY,15,0.0385,0.2087,0.1575,0.1228,0.1086,0.0633,0.0000,0.3791,0.0141,0.1114,0.0791,0.0094
11,HOLIDAY,16,0.0439,0.1832,0.1540,0.1272,0.1182,0.0629,0.0087,0.4217,0.0137,0.1209,0.0779,0.0092
11,HOLIDAY,17,0.0529,0.1624,0.1519,0.1308,0.1386,0.0624,0.0850,0.4586,0.0124,0.1253,0.0767,0.0090
11,HOLIDAY,18,0.0642,0.1415,0.1523,0.1299,0.1511,0.0613,0.0916,0.5089,0.0121,0.1289,0.0967,0.0106
11,HOLIDAY,19,0.0695,0.1250,0.1529,0.1282,0.1498,0.0608,0.1026,0.5243,0.0115,0.1305,0.1001,0.0109
11,HOLIDAY,20,0.0671,0.1279,0.1496,0.1212,0.1307,0.0599,0.1026,0.5522,0.0112,0.1179,0.0989,0.0110
11,HOLIDAY,21,0.0737,0.1210,0.1493,0.1087,0.1013,0.0579,0.1026,0.5386,0.0110,0.1034,0.0908,0.0104
11,HOLIDAY,22,0.0758,0.1100,0.1472,0.0926,0.0736,0.0560,0.1026,0.4649,0.0107,0.0926,0.0652,0.0081
11,HOLIDAY,23,0.0886,0.0931,0.1449,0.0765,0.0153,0.0543,0.1026,0.3676,0.0101,0.0830,0.0503,0.0067
12,WEEKDAY,0,0.1534,0.0507,0.1505,0.0707,0.0117,0.0522,0.1026,0.3173,0.0097,0.0635,0.0451,0.0062
12,WEEKDAY,1,0.1639,0.0467,0.1503,0.0632,0.0114,0.0507,0.1026,0.3122,0.0096,0.0569,0.0384,0.0056
12,WEEKDAY,2,0.1754,0.0426,0.1513,0.0613,0.0111,0.0500,0.1026,0.3097,0.0094,0.0520,0.0359,0.0054
12,WEEKDAY,3,0.1859,0.0406,0.1512,0.0613,0.0147,0.0501,0.1026,0.3069,0.0094,0.0507,0.0360,0.0054
12,WEEKDAY,4,0.1962,0.0400,0.1514,0.0839,0.0298,0.0523,0.1026,0.3301,0.0097,0.0530,0.0407,0.0058
12,WEEKDAY,5,0.1979,0.0430,0.1505,0.1084,0.1012,0.0554,0.1026,0.3796,0.0106,0.0702,0.0641,0.0079
12,WEEKDAY,6,0.1959,0.0450,0.1547,0.1520,0.1202,0.0571,0.0875,0.4629,0.0118,0.0870,0.0809,0.0092
12,WEEKDAY,7,0.1918,0.0466,0.1586,0.1554,0.1418,0.0582,0.0850,0.4976,0.0126,0.0988,0.0875,0.0097
12,WEEKDAY,8,0.1511,0.0547,0.1523,0.1498,0.1369,0.0591,0.0087,0.5314,0.0138,0.1047,0.0856,0.0096
12,WEEKDAY,9,0.1209,0.0738,0.1543,0.1366,0.1105,0.0604,0.0000,0.4952,0.0141,0.1045,0.0802,0.0094
12,WEEKDAY,10,0.1064,0.0951,0.1541,0.1172,0.1191,0.0607,0.0000,0.4101,0.0139,0.1032,0.0777,0.0092
12,WEEKDAY,11,0.0936,0.1129,0.1539,0.1259,0.1439,0.0608,0.0000,0.3856,0.0138,0.1048,0.0768,0.0091
12,WEEKDAY,12,0.0858,0.1260,0.1540,0.1257,0.1488,0.0612,0.0000,0.3771,0.0137,0.1035,0.0768,0.0091
12,WEEKDAY,13,0.0775,0.1334,0.1556,0.1185,0.1424,0.0613,0.0000,0.3736,0.0138,0.1044,0.0766,0.0091
12,WEEKDAY,14,0.0728,0.1366,0.1569,0.1131,0.1161,0.0617,0.0000,0.3722,0.0140,0.1052,0.0776,0.0092
12,WEEKDAY,15,0.0758,0.1286,0.1543,0.1197,0.1073,0.0618,0.0000,0.3791,0.0141,0.1100,0.0788,0.0093
12,WEEKDAY,16,0.0885,0.1117,0.1545,0.1238,0.1169,0.0614,0.0087,0.4217,0.0137,0.1196,0.0776,0.0091
12,WEEKDAY,17,0.0983,0.0974,0.1537,0.1271,0.1371,0.0611,0.0850,0.4613,0.0124,0.1240,0.0764,0.0088
12,WEEKDAY,18,0.1049,0.0900,0.1534,0.1263,0.1497,0.0601,0.0916,0.5115,0.0120,0.1276,0.0963,0.0104
12,WEEKDAY,19,0.1082,0.0830,0.1540,0.1247,0.1484,0.0596,0.1026,0.5269,0.0114,0.1291,0.0997,0.0107
12,WEEKDAY,20,0.1079,0.0841,0.1513,0.1181,0.1295,0.0588,0.1026,0.5509,0.0111,0.1165,0.0985,0.0108
12,WEEKDAY,21,0.1165,0.0769,0.1525,0.1065,0.1003,0.0570,0.1026,0.5372,0.0110,0.1021,0.0905,0.0103
12,WEEKDAY,22,0.1287,0.0673,0.1507,0.0914,0.0729,0.0552,0.1026,0.4636,0.0107,0.0913,0.0650,0.0080
12,WEEKDAY,23,0.1420,0.0563,0.1501,0.0764,0.0153,0.0536,0.1026,0.3676,0.0101,0.0817,0.0501,0.0066
12,SATURDAY,0,0.1408,0.0560,0.1503,0.0707,0.0117,0.0524,0.1026,0.3150,0.0097,0.0636,0.0451,0.0062
12,SATURDAY,1,0.1465,0.0525,0.1485,0.0632,0.0114,0.0507,0.1026,0.3099,0.0096,0.0569,0.0384,0.0056
12,SATURDAY,2,0.1581,0.0476,0.1507,0.0613,0.0111,0.0500,0.1026,0.3074,0.0094,0.0520,0.0359,0.0054
12,SATURDAY,3,0.1654,0.0419,0.1491,0.0613,0.0147,0.0501,0.1026,0.3046,0.0095,0.0509,0.0360,0.0054
12,SATURDAY,4,0.1775,0.0439,0.1494,0.0613,0.0299,0.0524,0.1026,0.3273,0.0097,0.0537,0.0409,0.0058
12,SATURDAY,5,0.1802,0.0493,0.1490,0.0895,0.1017,0.0556,0.1026,0.3683,0.0106,0.0712,0.0644,0.0079
12,SATURDAY,6,0.1763,0.0473,0.1540,0.1331,0.1209,0.0574,0.0875,0.4573,0.0114,0.0875,0.0809,0.0092
12,SATURDAY,7,0.1712,0.0551,0.1547,0.1460,0.1427,0.0586,0.0850,0.4951,0.0124,0.0989,0.0876,0.0097
12,SATURDAY,8,0.1343,0.0616,0.1497,0.1498,0.1377,0.0595,0.0087,0.5304,0.0126,0.1048,0.0856,0.0096
12,SATURDAY,9,0.1084,0.0735,0.1507,0.1366,0.1112,0.0608,0.0000,0.4942,0.0126,0.1047,0.0802,0.0094
12,SATURDAY,10,0.0909,0.1012,0.1529,0.1171,0.1199,0.0611,0.0000,0.4091,0.0124,0.1033,0.0777,0.0092
12,SATURDAY,11,0.0770,0.1268,0.1527,0.1258,0.1448,0.0612,0.0000,0.3846,0.0123,0.1049,0.0768,0.0091
12,SATURDAY,12,0.0693,0.1433,0.1534,0.1256,0.1497,0.0616,0.0000,0.3761,0.0122,0.1035,0.0767,0.0091
12,SATURDAY,13,0.0648,0.1509,0.1551,0.1185,0.1431,0.0617,0.0000,0.3726,0.0123,0.1040,0.0765,0.0091
12,SATURDAY,14,0.0650,0.1478,0.1539,0.1131,0.1167,0.0621,0.0000,0.3711,0.0126,0.1045,0.0774,0.0092
12,SATURDAY,15,0.0681,0.1355,0.1524,0.1197,0.1079,0.0622,0.0000,0.3779,0.0126,0.1090,0.0784,0.0093
12,SATURDAY,16,0.0815,0.1211,0.1528,0.1238,0.1174,0.0619,0.0087,0.4205,0.0123,0.1182,0.0773,0.0091
12,SATURDAY,17,0.0889,0.1040,0.1517,0.1270,0.1377,0.0615,0.0850,0.4601,0.0120,0.1228,0.0761,0.0088
12,SATURDAY,18,0.0937,0.0972,0.1524,0.1264,0.1503,0.0605,0.0916,0.5097,0.0117,0.1270,0.0962,0.0104
12,SATURDAY,19,0.0966,0.0937,0.1517,0.1247,0.1489,0.0600,0.1026,0.5252,0.0114,0.1291,0.0997,0.0107
12,SATURDAY,20,0.0905,0.0914,0.1494,0.1181,0.1299,0.0591,0.1026,0.5492,0.0111,0.1169,0.0986,0.0108
12,SATURDAY,21,0.0969,0.0870,0.1504,0.1065,0.1006,0.0573,0.1026,0.5356,0.0110,0.1025,0.0906,0.0103
12,SATURDAY,22,0.1095,0.0788,0.1513,0.0914,0.0733,0.0555,0.1026,0.4621,0.0107,0.0915,0.0650,0.0080
12,SATURDAY,23,0.1219,0.0632,0.1479,0.0764,0.0153,0.0538,0.1026,0.3660,0.0101,0.0818,0.0501,0.0066
12,SUNDAY,0,0.1373,0.0580,0.1493,0.0707,0.0117,0.0522,0.1026,0.3150,0.0097,0.0636,0.0454,0.0062
12,SUNDAY,1,0.1462,0.0555,0.1480,0.0632,0.0114,0.0507,0.1026,0.3099,0.0096,0.0569,0.0387,0.0056
12,SUNDAY,2,0.1599,0.0504,0.1496,0.0613,0.0111,0.0500,0.1026,0.3074,0.0094,0.0520,0.0363,0.0054
12,SUNDAY,3,0.1701,0.0470,0.1491,0.0613,0.0147,0.0501,0.1026,0.3046,0.0095,0.0509,0.0364,0.0054
12,SUNDAY,4,0.1782,0.0494,0.1483,0.0613,0.0298,0.0523,0.1026,0.3273,0.0097,0.0537,0.0412,0.0058
12,SUNDAY,5,0.1827,0.0519,0.1476,0.0895,0.1011,0.0553,0.1026,0.3683,0.0106,0.0712,0.0647,0.0079
12,SUNDAY,6,0.1802,0.0568,0.1525,0.1331,0.1200,0.0569,0.0875,0.4573,0.0114,0.0874,0.0811,0.0092
12,SUNDAY,7,0.1784,0.0565,0.1569,0.1460,0.1416,0.0580,0.0850,0.4951,0.0123,0.0988,0.0876,0.0097
12,SUNDAY,8,0.1432,0.0643,0.1490,0.1498,0.1367,0.0589,0.0087,0.5304,0.0126,0.1047,0.0856,0.0096
12,SUNDAY,9,0.1054,0.0824,0.1514,0.1366,0.1103,0.0601,0.0000,0.4942,0.0126,0.1047,0.0802,0.0094
12,SUNDAY,10,0.0894,0.1046,0.1525,0.1171,0.1189,0.0604,0.0000,0.4091,0.0124,0.1033,0.0777,0.0092
12,SUNDAY,11,0.0764,0.1250,0.1527,0.1258,0.1437,0.0605,0.0000,0.3846,0.0123,0.1049,0.0768,0.0091
12,SUNDAY,12,0.0717,0.1379,0.1537,0.1256,0.1485,0.0609,0.0000,0.3761,0.0122,0.1034,0.0767,0.0091
12,SUNDAY,13,0.0649,0.1468,0.1560,0.1185,0.1420,0.0610,0.0000,0.3726,0.0123,0.1040,0.0766,0.0091
12,SUNDAY,14,0.0648,0.1521,0.1562,0.1131,0.1156,0.0615,0.0000,0.3711,0.0125,0.1045,0.0775,0.0092
12,SUNDAY,15,0.0663,0.1442,0.1516,0.1197,0.1068,0.0615,0.0000,0.3779,0.0125,0.1090,0.0784,0.0093
12,SUNDAY,16,0.0798,0.1299,0.1520,0.1238,0.1163,0.0612,0.0087,0.4205,0.0123,0.1181,0.0772,0.0091
12,SUNDAY,17,0.0857,0.1073,0.1529,0.1270,0.1365,0.0608,0.0850,0.4601,0.0120,0.1228,0.0761,0.0088
12,SUNDAY,18,0.0892,0.0978,0.1522,0.1264,0.1491,0.0599,0.0916,0.5097,0.0116,0.1270,0.0963,0.0104
12,SUNDAY,19,0.0939,0.0943,0.1534,0.1247,0.1478,0.0594,0.1026,0.5252,0.0114,0.1290,0.0997,0.0107
12,SUNDAY,20,0.0932,0.0965,0.1500,0.1181,0.1289,0.0586,0.1026,0.5492,0.0111,0.1168,0.0987,0.0108
12,SUNDAY,21,0.0975,0.0871,0.1502,0.1065,0.0998,0.0568,0.1026,0.5356,0.0110,0.1025,0.0906,0.0103
12,SUNDAY,22,0.1104,0.0791,0.1518,0.0914,0.0727,0.0551,0.1026,0.4621,0.0107,0.0915,0.0649,0.0080
12,SUNDAY,23,0.1228,0.0679,0.1471,0.0764,0.0153,0.0536,0.1026,0.3660,0.0101,0.0818,0.0503,0.0066
12,HOLIDAY,0,0.2056,0.0387,0.1500,0.0707,0.0117,0.0522,0.1026,0.3173,0.0097,0.0635,0.0451,0.0062
12,HOLIDAY,1,0.2111,0.0354,0.1543,0.0632,0.0114,0.0507,0.1026,0.3122,0.0096,0.0569,0.0384,0.0056
12,HOLIDAY,2,0.2263,0.0340,0.1509,0.0613,0.0111,0.0500,0.1026,0.3097,0.0094,0.0520,0.0359,0.0054
12,HOLIDAY,3,0.2426,0.0324,0.1553,0.0613,0.0147,0.0501,0.1026,0.3069,0.0094,0.0507,0.0360,0.0054
12,HOLIDAY,4,0.2596,0.0328,0.1522,0.0839,0.0298,0.0523,0.1026,0.3301,0.0097,0.0530,0.0407,0.0058
12,HOLIDAY,5,0.2684,0.0366,0.1535,0.1084,0.1011,0.0553,0.1026,0.3796,0.0106,0.0702,0.0641,0.0079
12,HOLIDAY,6,0.2611,0.0380,0.1558,0.1520,0.1200,0.0570,0.0875,0.4629,0.0118,0.0870,0.0809,0.0092
12,HOLIDAY,7,0.2574,0.0390,0.1623,0.1554,0.1416,0.0581,0.0850,0.4976,0.0126,0.0988,0.0875,0.0097
12,HOLIDAY,8,0.1907,0.0475,0.1529,0.1498,0.1367,0.0590,0.0087,0.5314,0.0138,0.1047,0.0856,0.0096
12,HOLIDAY,9,0.1533,0.0556,0.1552,0.1366,0.1103,0.0603,0.0000,0.4952,0.0141,0.1045,0.0802,0.0094
12,HOLIDAY,10,0.1438,0.0677,0.1553,0.1172,0.1189,0.0606,0.0000,0.4101,0.0139,0.1032,0.0777,0.0092
12,HOLIDAY,11,0.1214,0.0877,0.1557,0.1259,0.1437,0.0607,0.0000,0.3856,0.0138,0.1048,0.0768,0.0091
12,HOLIDAY,12,0.1119,0.0895,0.1558,0.1257,0.1486,0.0611,0.0000,0.3771,0.0137,0.1035,0.0768,0.0091
12,HOLIDAY,13,0.1004,0.0979,0.1586,0.1185,0.1422,0.0611,0.0000,0.3736,0.0138,0.1043,0.0766,0.0091
12,HOLIDAY,14,0.0951,0.0978,0.1632,0.1131,0.1159,0.0616,0.0000,0.3722,0.0140,0.1052,0.0776,0.0092
12,HOLIDAY,15,0.0960,0.0893,0.1606,0.1197,0.1071,0.0617,0.0000,0.3791,0.0141,0.1100,0.0788,0.0093
12,HOLIDAY,16,0.1277,0.0711,0.1608,0.1238,0.1166,0.0613,0.0087,0.4217,0.0137,0.1196,0.0776,0.0091
12,HOLIDAY,17,0.1302,0.0631,0.1578,0.1271,0.1368,0.0609,0.0850,0.4613,0.0124,0.1240,0.0764,0.0088
12,HOLIDAY,18,0.1379,0.0532,0.1567,0.1263,0.1495,0.0600,0.0916,0.5115,0.0120,0.1276,0.0963,0.0104
12,HOLIDAY,19,0.1465,0.0520,0.1567,0.1247,0.1482,0.0595,0.1026,0.5269,0.0114,0.1291,0.0997,0.0107
12,HOLIDAY,20,0.1437,0.0577,0.1508,0.1181,0.1293,0.0587,0.1026,0.5509,0.0111,0.1165,0.0985,0.0108
12,HOLIDAY,21,0.1564,0.0499,0.1569,0.1065,0.1001,0.0569,0.1026,0.5372,0.0110,0.1020,0.0905,0.0103
12,HOLIDAY,22,0.1696,0.0469,0.1505,0.0914,0.0727,0.0551,0.1026,0.4636,0.0107,0.0913,0.0650,0.0080
12,HOLIDAY,23,0.1823,0.0410,0.1537,0.0764,0.0153,0.0536,0.1026,0.3676,0.0101,0.0817,0.0501,0.0066
