Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Motors,Air_Compressors
7,WEEKDAY,5,0.0619,0.1199,0.4386,0.0289,0.0217,0.0898,0.0030,0.3335,0.0664,0.0553,0.0459,0.0165
7,WEEKDAY,6,0.0730,0.3386,0.6032,0.0379,0.0243,0.0908,0.0000,0.3609,0.0701,0.0583,0.0501,0.0180
7,WEEKDAY,7,0.0905,0.2871,0.6266,0.0479,0.0218,0.0917,0.0000,0.4168,0.0741,0.0604,0.0548,0.0198
7,WEEKDAY,8,0.0852,0.4552,0.6441,0.0589,0.0200,0.0930,0.0000,0.4749,0.0794,0.0629,0.0609,0.0220
7,WEEKDAY,9,0.0852,0.5125,0.6465,0.0666,0.0240,0.0936,0.0000,0.5052,0.0822,0.0649,0.0640,0.0227
7,WEEKDAY,10,0.0808,0.5795,0.6478,0.0646,0.0363,0.0939,0.0000,0.5115,0.0833,0.0653,0.0646,0.0228
7,WEEKDAY,11,0.0701,0.6627,0.6490,0.0611,0.0410,0.0946,0.0000,0.5164,0.0842,0.0653,0.0646,0.0228
7,WEEKDAY,12,0.0637,0.7332,0.6501,0.0592,0.0325,0.0948,0.0000,0.5132,0.0853,0.0653,0.0646,0.0228
7,WEEKDAY,13,0.0462,0.8096,0.6516,0.0580,0.0251,0.0954,0.0000,0.5098,0.0847,0.0651,0.0645,0.0228
7,WEEKDAY,14,0.0407,0.8459,0.6545,0.0571,0.0314,0.0953,0.0000,0.5082,0.0825,0.0643,0.0640,0.0227
7,WEEKDAY,15,0.0401,0.8522,0.6537,0.0557,0.0453,0.0945,0.0000,0.4991,0.0804,0.0631,0.0632,0.0224
7,WEEKDAY,16,0.0471,0.8242,0.6543,0.0531,0.0618,0.0942,0.0000,0.4916,0.0765,0.0615,0.0619,0.0220
7,WEEKDAY,17,0.0534,0.7054,0.6347,0.0496,0.0441,0.0932,0.0030,0.4790,0.0720,0.0601,0.0601,0.0215
7,WEEKDAY,18,0.0708,0.6348,0.6286,0.0451,0.0281,0.0927,0.0030,0.4577,0.0685,0.0589,0.0576,0.0207
7,WEEKDAY,19,0.0699,0.5963,0.4595,0.0384,0.0213,0.0921,0.1470,0.4232,0.0632,0.0575,0.0544,0.0197
7,WEEKDAY,20,0.0813,0.5391,0.4577,0.0306,0.0161,0.0908,0.1470,0.3613,0.0603,0.0557,0.0507,0.0184
7,WEEKDAY,21,0.0564,0.2003,0.2836,0.0249,0.0132,0.0897,0.1470,0.3126,0.0573,0.0529,0.0466,0.0170
7,WEEKDAY,22,0.0587,0.1798,0.2826,0.0207,0.0032,0.0870,0.1470,0.2720,0.0548,0.0473,0.0403,0.0147
7,WEEKDAY,23,0.0578,0.1360,0.2708,0.0162,0.0013,0.0851,0.1470,0.2278,0.0521,0.0425,0.0350,0.0130
7,SATURDAY,0,0.0590,0.1338,0.2682,0.0145,0.0019,0.0845,0.1470,0.1521,0.0373,0.0415,0.0339,0.0129
7,SATURDAY,1,0.0595,0.1289,0.2682,0.0142,0.0018,0.0846,0.1470,0.1520,0.0372,0.0418,0.0339,0.0128
7,SATURDAY,2,0.0597,0.1268,0.2682,0.0142,0.0016,0.0853,0.1470,0.1520,0.0374,0.0452,0.0355,0.0133
7,SATURDAY,3,0.0597,0.1289,0.2682,0.0145,0.0019,0.0866,0.1470,0.1522,0.0379,0.0511,0.0386,0.0142
7,SATURDAY,4,0.0597,0.1291,0.2732,0.0165,0.0033,0.0878,0.1470,0.1545,0.0392,0.0538,0.0406,0.0147
7,SATURDAY,5,0.0614,0.1251,0.2739,0.0207,0.0066,0.0882,0.0030,0.1735,0.0414,0.0561,0.0441,0.0156
7,SATURDAY,6,0.0823,0.3492,0.4380,0.0239,0.0086,0.0886,0.0000,0.1976,0.0440,0.0580,0.0482,0.0173
7,SATURDAY,7,0.0925,0.2844,0.4632,0.0262,0.0086,0.0889,0.0000,0.2575,0.0462,0.0601,0.0530,0.0194
7,SATURDAY,8,0.0913,0.3723,0.4632,0.0262,0.0083,0.0898,0.0000,0.3126,0.0480,0.0613,0.0556,0.0204
7,SATURDAY,9,0.0897,0.4364,0.4636,0.0255,0.0087,0.0899,0.0000,0.3246,0.0492,0.0616,0.0562,0.0206
7,SATURDAY,10,0.0876,0.5271,0.4639,0.0250,0.0094,0.0900,0.0000,0.3261,0.0499,0.0618,0.0568,0.0210
7,SATURDAY,11,0.0848,0.5477,0.4646,0.0253,0.0161,0.0908,0.0000,0.3282,0.0504,0.0621,0.0578,0.0217
7,SATURDAY,12,0.0808,0.6078,0.4657,0.0254,0.0155,0.0910,0.0000,0.3299,0.0506,0.0622,0.0584,0.0221
7,SATURDAY,13,0.0788,0.6367,0.4666,0.0253,0.0151,0.0917,0.0000,0.3310,0.0506,0.0622,0.0585,0.0223
7,SATURDAY,14,0.0781,0.6506,0.4671,0.0247,0.0153,0.0917,0.0000,0.3292,0.0501,0.0617,0.0579,0.0220
7,SATURDAY,15,0.0769,0.6614,0.4679,0.0240,0.0162,0.0910,0.0000,0.3221,0.0490,0.0610,0.0567,0.0216
7,SATURDAY,16,0.0782,0.6588,0.4672,0.0232,0.0166,0.0907,0.0000,0.3090,0.0474,0.0595,0.0543,0.0206
7,SATURDAY,17,0.0804,0.6322,0.4609,0.0216,0.0156,0.0897,0.0030,0.2933,0.0458,0.0578,0.0519,0.0197
7,SATURDAY,18,0.0843,0.5973,0.4588,0.0194,0.0139,0.0890,0.0030,0.2636,0.0442,0.0563,0.0494,0.0189
7,SATURDAY,19,0.0891,0.4986,0.4581,0.0189,0.0129,0.0883,0.1470,0.2416,0.0426,0.0539,0.0469,0.0180
7,SATURDAY,20,0.0918,0.4622,0.4573,0.0186,0.0059,0.0865,0.1470,0.2012,0.0410,0.0478,0.0414,0.0158
7,SATURDAY,21,0.0608,0.1737,0.2840,0.0181,0.0045,0.0855,0.1470,0.1696,0.0395,0.0439,0.0380,0.0144
7,SATURDAY,22,0.0608,0.1697,0.2837,0.0166,0.0027,0.0846,0.1470,0.1606,0.0384,0.0424,0.0356,0.0137
7,SATURDAY,23,0.0570,0.0798,0.2317,0.0148,0.0021,0.0845,0.1470,0.1488,0.0386,0.0418,0.0344,0.0132
7,SUNDAY,0,0.0571,0.0797,0.2317,0.0145,0.0019,0.0845,0.1470,0.1445,0.0373,0.0415,0.0339,0.0129
7,SUNDAY,1,0.0573,0.0770,0.2317,0.0142,0.0017,0.0846,0.1470,0.1443,0.0372,0.0418,0.0339,0.0128
7,SUNDAY,2,0.0577,0.0715,0.2317,0.0142,0.0016,0.0853,0.1470,0.1444,0.0373,0.0452,0.0355,0.0133
7,SUNDAY,3,0.0575,0.0736,0.2317,0.0143,0.0018,0.0866,0.1470,0.1445,0.0376,0.0511,0.0385,0.0142
7,SUNDAY,4,0.0576,0.0650,0.2317,0.0144,0.0022,0.0877,0.1470,0.1453,0.0378,0.0532,0.0395,0.0145
7,SUNDAY,5,0.0580,0.0642,0.2323,0.0147,0.0028,0.0880,0.0030,0.1483,0.0383,0.0545,0.0402,0.0146
7,SUNDAY,6,0.0572,0.0724,0.2324,0.0161,0.0037,0.0882,0.0000,0.1517,0.0389,0.0552,0.0410,0.0147
7,SUNDAY,7,0.0574,0.1161,0.2567,0.0190,0.0037,0.0884,0.0000,0.1708,0.0395,0.0562,0.0426,0.0149
7,SUNDAY,8,0.0581,0.1425,0.2580,0.0221,0.0037,0.0892,0.0000,0.1867,0.0400,0.0573,0.0446,0.0153
7,SUNDAY,9,0.0572,0.1501,0.2578,0.0238,0.0040,0.0893,0.0000,0.1907,0.0406,0.0581,0.0463,0.0158
7,SUNDAY,10,0.0543,0.1709,0.2584,0.0252,0.0044,0.0895,0.0000,0.2008,0.0412,0.0586,0.0481,0.0167
7,SUNDAY,11,0.0522,0.1804,0.2629,0.0266,0.0109,0.0904,0.0000,0.2297,0.0419,0.0590,0.0502,0.0179
7,SUNDAY,12,0.0499,0.2061,0.2633,0.0263,0.0108,0.0906,0.0000,0.2342,0.0423,0.0593,0.0515,0.0187
7,SUNDAY,13,0.0487,0.2147,0.2635,0.0257,0.0106,0.0913,0.0000,0.2352,0.0425,0.0593,0.0517,0.0188
7,SUNDAY,14,0.0477,0.2314,0.2642,0.0246,0.0107,0.0913,0.0000,0.2320,0.0423,0.0588,0.0505,0.0183
7,SUNDAY,15,0.0474,0.3068,0.2745,0.0239,0.0108,0.0906,0.0000,0.2294,0.0421,0.0583,0.0491,0.0177
7,SUNDAY,16,0.0477,0.2933,0.2705,0.0227,0.0105,0.0903,0.0000,0.2266,0.0419,0.0570,0.0476,0.0171
7,SUNDAY,17,0.0482,0.2170,0.2616,0.0212,0.0098,0.0894,0.0030,0.2203,0.0415,0.0556,0.0462,0.0166
7,SUNDAY,18,0.0511,0.1803,0.2590,0.0196,0.0091,0.0888,0.0030,0.2116,0.0411,0.0542,0.0446,0.0162
7,SUNDAY,19,0.0554,0.1379,0.2565,0.0189,0.0086,0.0881,0.1470,0.1858,0.0406,0.0519,0.0428,0.0157
7,SUNDAY,20,0.0580,0.1245,0.2565,0.0185,0.0022,0.0864,0.1470,0.1729,0.0398,0.0464,0.0393,0.0147
7,SUNDAY,21,0.0590,0.1119,0.2472,0.0175,0.0022,0.0854,0.1470,0.1573,0.0390,0.0433,0.0368,0.0141
7,SUNDAY,22,0.0579,0.1136,0.2471,0.0158,0.0021,0.0846,0.1470,0.1514,0.0383,0.0423,0.0353,0.0136
7,SUNDAY,23,0.0589,0.2087,0.2752,0.0166,0.0021,0.0845,0.1470,0.2481,0.0386,0.0418,0.0344,0.0132
7,HOLIDAY,0,0.0526,0.0244,0.2153,0.0142,0.0010,0.0845,0.1470,0.1475,0.0374,0.0419,0.0337,0.0128
7,HOLIDAY,1,0.0527,0.0245,0.2153,0.0142,0.0010,0.0846,0.1470,0.1473,0.0375,0.0423,0.0339,0.0128
7,HOLIDAY,2,0.0520,0.0362,0.2153,0.0142,0.0010,0.0853,0.1470,0.1473,0.0377,0.0456,0.0355,0.0133
7,HOLIDAY,3,0.0521,0.0347,0.2156,0.0142,0.0010,0.0866,0.1470,0.1473,0.0380,0.0515,0.0385,0.0142
7,HOLIDAY,4,0.0526,0.0264,0.2157,0.0142,0.0012,0.0877,0.1470,0.1477,0.0381,0.0538,0.0395,0.0145
7,HOLIDAY,5,0.0527,0.0244,0.2157,0.0143,0.0013,0.0879,0.0030,0.1489,0.0383,0.0550,0.0400,0.0146
7,HOLIDAY,6,0.0527,0.0244,0.2157,0.0144,0.0014,0.0881,0.0000,0.1502,0.0384,0.0554,0.0404,0.0147
7,HOLIDAY,7,0.0524,0.0291,0.2255,0.0147,0.0014,0.0882,0.0000,0.1644,0.0385,0.0556,0.0408,0.0148
7,HOLIDAY,8,0.0519,0.0354,0.2259,0.0148,0.0014,0.0890,0.0000,0.1734,0.0386,0.0559,0.0414,0.0148
7,HOLIDAY,9,0.0511,0.0462,0.2259,0.0149,0.0014,0.0891,0.0000,0.1754,0.0387,0.0562,0.0416,0.0149
7,HOLIDAY,10,0.0511,0.0699,0.2256,0.0148,0.0077,0.0893,0.0000,0.1757,0.0387,0.0563,0.0417,0.0149
7,HOLIDAY,11,0.0481,0.0758,0.2257,0.0147,0.0077,0.0900,0.0000,0.1757,0.0387,0.0563,0.0417,0.0149
7,HOLIDAY,12,0.0479,0.0778,0.2258,0.0147,0.0076,0.0902,0.0000,0.1757,0.0388,0.0563,0.0417,0.0149
7,HOLIDAY,13,0.0476,0.0813,0.2260,0.0147,0.0075,0.0909,0.0000,0.1757,0.0388,0.0563,0.0417,0.0149
7,HOLIDAY,14,0.0467,0.0934,0.2259,0.0147,0.0075,0.0909,0.0000,0.1756,0.0387,0.0560,0.0416,0.0148
7,HOLIDAY,15,0.0465,0.0978,0.2270,0.0147,0.0075,0.0902,0.0000,0.1751,0.0387,0.0556,0.0414,0.0148
7,HOLIDAY,16,0.0471,0.0889,0.2279,0.0146,0.0075,0.0900,0.0000,0.1738,0.0385,0.0546,0.0410,0.0147
7,HOLIDAY,17,0.0472,0.0863,0.2281,0.0145,0.0075,0.0892,0.0030,0.1722,0.0384,0.0535,0.0404,0.0146
7,HOLIDAY,18,0.0485,0.0670,0.2259,0.0144,0.0075,0.0886,0.0030,0.1708,0.0382,0.0525,0.0394,0.0144
7,HOLIDAY,19,0.0509,0.0475,0.2252,0.0142,0.0074,0.0880,0.1470,0.1696,0.0380,0.0506,0.0380,0.0140
7,HOLIDAY,20,0.0519,0.0350,0.2242,0.0142,0.0073,0.0863,0.1470,0.1540,0.0378,0.0455,0.0350,0.0131
7,HOLIDAY,21,0.0520,0.0357,0.2153,0.0142,0.0072,0.0854,0.1470,0.1531,0.0375,0.0428,0.0338,0.0128
7,HOLIDAY,22,0.0520,0.0360,0.2156,0.0142,0.0010,0.0845,0.1470,0.1483,0.0374,0.0423,0.0337,0.0128
7,HOLIDAY,23,0.0595,0.1745,0.2756,0.0172,0.0011,0.0845,0.1470,0.2575,0.0374,0.0421,0.0337,0.0128
8,WEEKDAY,0,0.0578,0.1509,0.2693,0.0128,0.0010,0.0846,0.1470,0.2455,0.0514,0.0416,0.0338,0.0128
8,WEEKDAY,1,0.0582,0.1472,0.2692,0.0123,0.0010,0.0846,0.1470,0.2455,0.0514,0.0417,0.0339,0.0128
8,WEEKDAY,2,0.0583,0.1445,0.2691,0.0126,0.0012,0.0853,0.1470,0.2522,0.0527,0.0436,0.0352,0.0132
8,WEEKDAY,3,0.0583,0.1407,0.2692,0.0143,0.0101,0.0870,0.1470,0.2652,0.0575,0.0473,0.0380,0.0141
8,WEEKDAY,4,0.0585,0.1379,0.2743,0.0188,0.0222,0.0889,0.1470,0.2922,0.0618,0.0516,0.0417,0.0152
8,WEEKDAY,5,0.0607,0.1341,0.4398,0.0272,0.0220,0.0899,0.0030,0.3365,0.0658,0.0554,0.0456,0.0163
8,WEEKDAY,6,0.0730,0.3538,0.6042,0.0370,0.0251,0.0910,0.0000,0.3670,0.0695,0.0583,0.0496,0.0175
8,WEEKDAY,7,0.0900,0.3483,0.6338,0.0477,0.0229,0.0918,0.0000,0.4231,0.0733,0.0603,0.0539,0.0188
8,WEEKDAY,8,0.0867,0.4795,0.6464,0.0588,0.0208,0.0932,0.0000,0.4833,0.0785,0.0629,0.0599,0.0209
8,WEEKDAY,9,0.0803,0.5215,0.6489,0.0665,0.0248,0.0938,0.0000,0.5141,0.0814,0.0649,0.0630,0.0216
8,WEEKDAY,10,0.0751,0.6041,0.6504,0.0647,0.0372,0.0941,0.0000,0.5205,0.0825,0.0653,0.0636,0.0217
8,WEEKDAY,11,0.0582,0.7060,0.6519,0.0612,0.0419,0.0948,0.0000,0.5271,0.0834,0.0654,0.0636,0.0217
8,WEEKDAY,12,0.0457,0.7901,0.6538,0.0593,0.0333,0.0949,0.0000,0.5239,0.0845,0.0654,0.0636,0.0217
8,WEEKDAY,13,0.0304,0.8761,0.6565,0.0582,0.0262,0.0956,0.0000,0.5232,0.0839,0.0651,0.0635,0.0217
8,WEEKDAY,14,0.0273,0.9097,0.6608,0.0575,0.0328,0.0955,0.0000,0.5218,0.0815,0.0645,0.0630,0.0215
8,WEEKDAY,15,0.0271,0.9105,0.6609,0.0562,0.0467,0.0947,0.0000,0.5129,0.0796,0.0634,0.0622,0.0213
8,WEEKDAY,16,0.0281,0.8963,0.6611,0.0534,0.0631,0.0944,0.0000,0.4970,0.0762,0.0617,0.0610,0.0209
8,WEEKDAY,17,0.0373,0.7991,0.6448,0.0492,0.0448,0.0933,0.0030,0.4846,0.0719,0.0603,0.0592,0.0204
8,WEEKDAY,18,0.0629,0.6969,0.6358,0.0446,0.0283,0.0929,0.0030,0.4659,0.0685,0.0591,0.0567,0.0197
8,WEEKDAY,19,0.0561,0.6676,0.4673,0.0384,0.0211,0.0923,0.1470,0.4323,0.0632,0.0579,0.0536,0.0188
8,WEEKDAY,20,0.0785,0.6002,0.4652,0.0316,0.0158,0.0910,0.1470,0.3697,0.0602,0.0561,0.0502,0.0178
8,WEEKDAY,21,0.0543,0.2622,0.2910,0.0262,0.0130,0.0898,0.1470,0.3206,0.0573,0.0534,0.0465,0.0165
8,WEEKDAY,22,0.0582,0.2190,0.2896,0.0214,0.0032,0.0872,0.1470,0.2771,0.0549,0.0478,0.0404,0.0146
8,WEEKDAY,23,0.0573,0.1622,0.2744,0.0153,0.0013,0.0852,0.1470,0.2332,0.0522,0.0427,0.0350,0.0130
8,SATURDAY,0,0.0580,0.1671,0.2698,0.0125,0.0014,0.0846,0.1470,0.1539,0.0370,0.0415,0.0338,0.0129
8,SATURDAY,1,0.0583,0.1499,0.2698,0.0123,0.0013,0.0846,0.1470,0.1538,0.0370,0.0418,0.0339,0.0128
8,SATURDAY,2,0.0589,0.1450,0.2698,0.0123,0.0013,0.0854,0.1470,0.1539,0.0372,0.0451,0.0355,0.0133
8,SATURDAY,3,0.0592,0.1404,0.2698,0.0126,0.0017,0.0867,0.1470,0.1541,0.0377,0.0511,0.0386,0.0142
8,SATURDAY,4,0.0595,0.1353,0.2748,0.0149,0.0034,0.0879,0.1470,0.1566,0.0390,0.0538,0.0406,0.0147
8,SATURDAY,5,0.0607,0.1340,0.2756,0.0195,0.0072,0.0883,0.0030,0.1740,0.0413,0.0561,0.0441,0.0156
8,SATURDAY,6,0.0774,0.3556,0.4399,0.0239,0.0097,0.0887,0.0000,0.2011,0.0439,0.0581,0.0485,0.0173
8,SATURDAY,7,0.0903,0.3339,0.4666,0.0268,0.0101,0.0891,0.0000,0.2625,0.0463,0.0603,0.0534,0.0194
8,SATURDAY,8,0.0875,0.4283,0.4680,0.0269,0.0098,0.0899,0.0000,0.3205,0.0481,0.0615,0.0560,0.0204
8,SATURDAY,9,0.0848,0.4873,0.4688,0.0264,0.0103,0.0901,0.0000,0.3327,0.0493,0.0619,0.0566,0.0206
8,SATURDAY,10,0.0839,0.5511,0.4692,0.0260,0.0110,0.0902,0.0000,0.3340,0.0497,0.0620,0.0569,0.0208
8,SATURDAY,11,0.0796,0.5900,0.4697,0.0262,0.0173,0.0910,0.0000,0.3363,0.0499,0.0621,0.0573,0.0211
8,SATURDAY,12,0.0773,0.6611,0.4704,0.0262,0.0166,0.0912,0.0000,0.3374,0.0500,0.0621,0.0577,0.0213
8,SATURDAY,13,0.0727,0.6842,0.4714,0.0260,0.0162,0.0919,0.0000,0.3400,0.0500,0.0621,0.0578,0.0215
8,SATURDAY,14,0.0716,0.7008,0.4725,0.0256,0.0164,0.0919,0.0000,0.3383,0.0494,0.0616,0.0573,0.0213
8,SATURDAY,15,0.0719,0.7030,0.4733,0.0250,0.0172,0.0912,0.0000,0.3310,0.0483,0.0609,0.0561,0.0208
8,SATURDAY,16,0.0741,0.6857,0.4718,0.0237,0.0174,0.0909,0.0000,0.3107,0.0467,0.0594,0.0536,0.0198
8,SATURDAY,17,0.0774,0.6631,0.4648,0.0210,0.0160,0.0898,0.0030,0.2944,0.0452,0.0576,0.0511,0.0189
8,SATURDAY,18,0.0819,0.6096,0.4631,0.0182,0.0140,0.0891,0.0030,0.2683,0.0435,0.0561,0.0485,0.0181
8,SATURDAY,19,0.0868,0.5633,0.4623,0.0174,0.0127,0.0884,0.1470,0.2460,0.0419,0.0537,0.0459,0.0173
8,SATURDAY,20,0.0897,0.5324,0.4617,0.0168,0.0054,0.0866,0.1470,0.2026,0.0404,0.0477,0.0405,0.0152
8,SATURDAY,21,0.0592,0.2154,0.2881,0.0161,0.0039,0.0856,0.1470,0.1705,0.0390,0.0438,0.0371,0.0138
8,SATURDAY,22,0.0597,0.2070,0.2877,0.0145,0.0021,0.0847,0.1470,0.1611,0.0380,0.0423,0.0351,0.0133
8,SATURDAY,23,0.0566,0.0920,0.2338,0.0127,0.0016,0.0846,0.1470,0.1503,0.0382,0.0417,0.0342,0.0130
8,SUNDAY,0,0.0563,0.0810,0.2327,0.0125,0.0014,0.0846,0.1470,0.1455,0.0370,0.0416,0.0338,0.0129
8,SUNDAY,1,0.0571,0.0730,0.2327,0.0123,0.0013,0.0846,0.1470,0.1454,0.0370,0.0419,0.0339,0.0128
8,SUNDAY,2,0.0574,0.0684,0.2327,0.0123,0.0013,0.0854,0.1470,0.1455,0.0372,0.0453,0.0355,0.0133
8,SUNDAY,3,0.0574,0.0679,0.2328,0.0124,0.0016,0.0867,0.1470,0.1457,0.0374,0.0512,0.0385,0.0142
8,SUNDAY,4,0.0579,0.0650,0.2331,0.0128,0.0024,0.0878,0.1470,0.1469,0.0377,0.0534,0.0396,0.0145
8,SUNDAY,5,0.0582,0.0665,0.2336,0.0136,0.0037,0.0881,0.0030,0.1512,0.0383,0.0547,0.0403,0.0146
8,SUNDAY,6,0.0577,0.0687,0.2337,0.0156,0.0052,0.0883,0.0000,0.1559,0.0391,0.0556,0.0413,0.0147
8,SUNDAY,7,0.0580,0.1255,0.2633,0.0189,0.0055,0.0886,0.0000,0.1775,0.0400,0.0568,0.0429,0.0149
8,SUNDAY,8,0.0578,0.1455,0.2644,0.0220,0.0055,0.0894,0.0000,0.1951,0.0406,0.0579,0.0451,0.0153
8,SUNDAY,9,0.0568,0.1697,0.2643,0.0238,0.0059,0.0896,0.0000,0.1996,0.0411,0.0587,0.0468,0.0158
8,SUNDAY,10,0.0541,0.1866,0.2647,0.0253,0.0063,0.0897,0.0000,0.2095,0.0416,0.0591,0.0482,0.0165
8,SUNDAY,11,0.0525,0.2108,0.2694,0.0265,0.0125,0.0906,0.0000,0.2371,0.0419,0.0594,0.0497,0.0173
8,SUNDAY,12,0.0507,0.2351,0.2697,0.0262,0.0121,0.0908,0.0000,0.2409,0.0422,0.0595,0.0508,0.0179
8,SUNDAY,13,0.0501,0.2670,0.2744,0.0256,0.0119,0.0915,0.0000,0.2418,0.0423,0.0595,0.0510,0.0181
8,SUNDAY,14,0.0490,0.2896,0.2749,0.0247,0.0121,0.0915,0.0000,0.2387,0.0421,0.0591,0.0498,0.0176
8,SUNDAY,15,0.0484,0.3188,0.2807,0.0239,0.0121,0.0908,0.0000,0.2362,0.0420,0.0586,0.0484,0.0169
8,SUNDAY,16,0.0489,0.3094,0.2765,0.0225,0.0116,0.0905,0.0000,0.2333,0.0417,0.0573,0.0469,0.0164
8,SUNDAY,17,0.0506,0.2441,0.2666,0.0202,0.0104,0.0895,0.0030,0.2266,0.0413,0.0559,0.0454,0.0159
8,SUNDAY,18,0.0534,0.2094,0.2649,0.0182,0.0092,0.0889,0.0030,0.2174,0.0408,0.0545,0.0437,0.0154
8,SUNDAY,19,0.0570,0.1722,0.2631,0.0173,0.0084,0.0883,0.1470,0.1909,0.0403,0.0521,0.0420,0.0150
8,SUNDAY,20,0.0580,0.1597,0.2631,0.0167,0.0017,0.0865,0.1470,0.1775,0.0396,0.0466,0.0385,0.0141
8,SUNDAY,21,0.0581,0.1495,0.2538,0.0157,0.0016,0.0855,0.1470,0.1612,0.0389,0.0434,0.0362,0.0136
8,SUNDAY,22,0.0579,0.1350,0.2537,0.0140,0.0015,0.0847,0.1470,0.1538,0.0381,0.0424,0.0348,0.0133
8,SUNDAY,23,0.0585,0.2028,0.2772,0.0161,0.0016,0.0846,0.1470,0.2558,0.0383,0.0418,0.0341,0.0130
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0583,0.1473,0.2728,0.0121,0.0010,0.0846,0.1470,0.2108,0.0442,0.0481,0.0381,0.0141
9,WEEKDAY,1,0.0586,0.1377,0.2725,0.0111,0.0010,0.0846,0.1470,0.2099,0.0442,0.0489,0.0388,0.0143
9,WEEKDAY,2,0.0590,0.1316,0.2725,0.0113,0.0013,0.0862,0.1470,0.2155,0.0463,0.0561,0.0442,0.0159
9,WEEKDAY,3,0.0590,0.1302,0.2725,0.0126,0.0081,0.0896,0.1470,0.2270,0.0508,0.0692,0.0540,0.0189
9,WEEKDAY,4,0.0594,0.1257,0.2777,0.0159,0.0217,0.0925,0.1470,0.2547,0.0558,0.0830,0.0643,0.0220
9,WEEKDAY,5,0.0609,0.1279,0.4439,0.0231,0.0271,0.0943,0.1470,0.3300,0.0617,0.0938,0.0731,0.0245
9,WEEKDAY,6,0.0735,0.3360,0.6081,0.0344,0.0363,0.0961,0.0000,0.3800,0.0693,0.1010,0.0805,0.0268
