Month,Daytype,Hour,Heating,Cooling,Ventilation,Water_Heating,Cooking,Refrigeration,Exterior_Lighting,Interior_Lighting,Office_Equipment,Miscellaneous,Process,Motors,Air_Compressors
8,SUNDAY,3,0.0000,0.0761,0.0672,0.0032,0.0005,0.1618,0.0484,0.0987,0.0105,0.0265,0.0029,0.0746,0.0104
8,SUNDAY,4,0.0000,0.0762,0.0669,0.0032,0.0006,0.1699,0.0462,0.1048,0.0107,0.0267,0.0029,0.0811,0.0108
8,SUNDAY,5,0.0000,0.0660,0.0663,0.0032,0.0007,0.1698,0.0012,0.1070,0.0109,0.0270,0.0029,0.0837,0.0110
8,SUNDAY,6,0.0000,0.0836,0.0688,0.0032,0.0007,0.1718,0.0007,0.1069,0.0110,0.0274,0.0029,0.0848,0.0111
8,SUNDAY,7,0.0000,0.1236,0.0701,0.0032,0.0007,0.1746,0.0007,0.1094,0.0110,0.0271,0.0029,0.0851,0.0112
8,SUNDAY,8,0.0004,0.1622,0.0772,0.0032,0.0007,0.1883,0.0007,0.1080,0.0110,0.0270,0.0029,0.0852,0.0112
8,SUNDAY,9,0.0003,0.1968,0.0818,0.0032,0.0007,0.1917,0.0007,0.1085,0.0110,0.0270,0.0029,0.0852,0.0112
8,SUNDAY,10,0.0003,0.2475,0.0906,0.0032,0.0007,0.1929,0.0007,0.1053,0.0110,0.0269,0.0029,0.0853,0.0112
8,SUNDAY,11,0.0003,0.2889,0.1039,0.0032,0.0007,0.2024,0.0007,0.1054,0.0110,0.0268,0.0029,0.0868,0.0112
8,SUNDAY,12,0.0003,0.3207,0.1059,0.0032,0.0007,0.2029,0.0007,0.1052,0.0109,0.0266,0.0029,0.0881,0.0113
8,SUNDAY,13,0.0003,0.3466,0.1076,0.0032,0.0006,0.2117,0.0007,0.1063,0.0108,0.0261,0.0029,0.0877,0.0113
8,SUNDAY,14,0.0003,0.3534,0.1116,0.0032,0.0006,0.2109,0.0007,0.1047,0.0107,0.0260,0.0029,0.0849,0.0111
8,SUNDAY,15,0.0002,0.3561,0.1146,0.0032,0.0005,0.2000,0.0009,0.1013,0.0105,0.0251,0.0029,0.0788,0.0109
8,SUNDAY,16,0.0003,0.3469,0.1169,0.0032,0.0004,0.1992,0.0031,0.0859,0.0101,0.0233,0.0029,0.0577,0.0101
8,SUNDAY,17,0.0001,0.3066,0.1106,0.0032,0.0004,0.1881,0.0143,0.0875,0.0101,0.0232,0.0029,0.0401,0.0091
8,SUNDAY,18,0.0000,0.2562,0.0984,0.0031,0.0004,0.1881,0.0528,0.0899,0.0099,0.0223,0.0029,0.0366,0.0087
8,SUNDAY,19,0.0001,0.2221,0.0984,0.0031,0.0004,0.1867,0.0529,0.0932,0.0098,0.0223,0.0029,0.0365,0.0087
8,SUNDAY,20,0.0000,0.1923,0.0939,0.0031,0.0004,0.1764,0.0529,0.0928,0.0098,0.0218,0.0029,0.0365,0.0087
8,SUNDAY,21,0.0000,0.1709,0.0897,0.0031,0.0004,0.1734,0.0529,0.0922,0.0098,0.0217,0.0029,0.0365,0.0085
8,SUNDAY,22,0.0000,0.1388,0.0764,0.0031,0.0004,0.1644,0.0521,0.0890,0.0098,0.0216,0.0029,0.0370,0.0084
8,SUNDAY,23,0.0029,0.2276,0.1898,0.0030,0.0004,0.1636,0.0495,0.1175,0.0097,0.0228,0.0029,0.0340,0.0082
8,HOLIDAY,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,2,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,3,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,8,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,HOLIDAY,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,WEEKDAY,0,0.0068,0.1385,0.1813,0.0030,0.0005,0.1627,0.0494,0.1122,0.0100,0.0285,0.0029,0.0551,0.0066
9,WEEKDAY,1,0.0066,0.0935,0.1486,0.0032,0.0007,0.1622,0.0484,0.1201,0.0103,0.0282,0.0029,0.0596,0.0071
9,WEEKDAY,2,0.0081,0.1019,0.1523,0.0036,0.0009,0.1620,0.0484,0.1419,0.0121,0.0314,0.0217,0.0673,0.0084
9,WEEKDAY,3,0.0074,0.1230,0.1585,0.0047,0.0012,0.1623,0.0484,0.2205,0.0174,0.0426,0.1240,0.0921,0.0137
9,WEEKDAY,4,0.0074,0.1813,0.1745,0.0062,0.0019,0.1712,0.0462,0.3050,0.0249,0.0543,0.1919,0.1176,0.0201
9,WEEKDAY,5,0.0061,0.2584,0.2269,0.0081,0.0029,0.1713,0.0384,0.4033,0.0345,0.0667,0.2308,0.1346,0.0256
9,WEEKDAY,6,0.0067,0.3430,0.2476,0.0099,0.0040,0.1732,0.0007,0.4434,0.0442,0.0756,0.2494,0.1448,0.0296
9,WEEKDAY,7,0.0067,0.5829,0.2840,0.0108,0.0046,0.1758,0.0007,0.4487,0.0499,0.0793,0.2522,0.1487,0.0312
9,WEEKDAY,8,0.0041,0.7249,0.2951,0.0109,0.0048,0.1889,0.0007,0.4466,0.0516,0.0799,0.2522,0.1479,0.0314
9,WEEKDAY,9,0.0020,0.8535,0.3014,0.0110,0.0049,0.1925,0.0007,0.4470,0.0521,0.0800,0.2522,0.1479,0.0314
9,WEEKDAY,10,0.0011,0.9840,0.3091,0.0112,0.0049,0.1942,0.0007,0.4462,0.0521,0.0800,0.2522,0.1479,0.0314
9,WEEKDAY,11,0.0007,1.1040,0.3184,0.0112,0.0048,0.2039,0.0007,0.4481,0.0520,0.0801,0.2522,0.1494,0.0315
9,WEEKDAY,12,0.0005,1.2135,0.3292,0.0109,0.0048,0.2044,0.0007,0.4491,0.0516,0.0801,0.2522,0.1500,0.0315
9,WEEKDAY,13,0.0004,1.3030,0.3400,0.0108,0.0047,0.2133,0.0007,0.4506,0.0507,0.0798,0.2522,0.1505,0.0316
9,WEEKDAY,14,0.0004,1.3417,0.3449,0.0109,0.0042,0.2124,0.0007,0.4420,0.0478,0.0797,0.2522,0.1500,0.0314
9,WEEKDAY,15,0.0004,1.2983,0.3373,0.0105,0.0035,0.2013,0.0009,0.4156,0.0418,0.0780,0.2520,0.1466,0.0300
9,WEEKDAY,16,0.0006,0.9142,0.2809,0.0088,0.0027,0.1991,0.0031,0.3640,0.0332,0.0745,0.2513,0.1361,0.0268
9,WEEKDAY,17,0.0014,0.6016,0.2476,0.0066,0.0020,0.1868,0.0143,0.3104,0.0253,0.0653,0.2488,0.1181,0.0228
9,WEEKDAY,18,0.0038,0.4576,0.2309,0.0051,0.0015,0.1862,0.0528,0.2601,0.0197,0.0569,0.2418,0.0967,0.0189
9,WEEKDAY,19,0.0046,0.3491,0.2204,0.0039,0.0010,0.1849,0.0529,0.2060,0.0155,0.0481,0.2266,0.0787,0.0130
9,WEEKDAY,20,0.0048,0.2860,0.2087,0.0035,0.0006,0.1747,0.0529,0.1707,0.0129,0.0399,0.1983,0.0688,0.0109
9,WEEKDAY,21,0.0060,0.2363,0.1963,0.0036,0.0005,0.1725,0.0529,0.1542,0.0117,0.0371,0.1496,0.0635,0.0116
9,WEEKDAY,22,0.0061,0.1902,0.1878,0.0032,0.0005,0.1633,0.0521,0.1296,0.0105,0.0343,0.0490,0.0600,0.0089
9,WEEKDAY,23,0.0053,0.1443,0.1692,0.0031,0.0004,0.1626,0.0495,0.1133,0.0100,0.0301,0.0076,0.0560,0.0068
9,SATURDAY,0,0.0000,0.0798,0.1169,0.0030,0.0004,0.1626,0.0494,0.0983,0.0099,0.0252,0.0029,0.0442,0.0061
9,SATURDAY,1,0.0000,0.0567,0.0849,0.0031,0.0004,0.1621,0.0484,0.1023,0.0106,0.0263,0.0029,0.0429,0.0070
9,SATURDAY,2,0.0000,0.0526,0.0854,0.0032,0.0005,0.1617,0.0484,0.1174,0.0118,0.0291,0.0029,0.0434,0.0099
9,SATURDAY,3,0.0024,0.0572,0.0856,0.0032,0.0005,0.1614,0.0484,0.1347,0.0130,0.0315,0.0029,0.0481,0.0108
9,SATURDAY,4,0.0036,0.0681,0.0878,0.0033,0.0006,0.1696,0.0462,0.1509,0.0142,0.0320,0.0029,0.0539,0.0114
9,SATURDAY,5,0.0034,0.0730,0.1210,0.0034,0.0007,0.1690,0.0384,0.1648,0.0155,0.0326,0.0029,0.0545,0.0117
9,SATURDAY,6,0.0033,0.1018,0.1347,0.0035,0.0009,0.1701,0.0007,0.1742,0.0167,0.0334,0.0029,0.0550,0.0120
9,SATURDAY,7,0.0022,0.1499,0.1387,0.0036,0.0010,0.1723,0.0007,0.1807,0.0176,0.0331,0.0029,0.0552,0.0121
9,SATURDAY,8,0.0014,0.2225,0.1420,0.0035,0.0010,0.1851,0.0007,0.1802,0.0178,0.0326,0.0029,0.0552,0.0121
9,SATURDAY,9,0.0014,0.2831,0.1507,0.0035,0.0010,0.1886,0.0007,0.1779,0.0174,0.0319,0.0029,0.0551,0.0121
9,SATURDAY,10,0.0009,0.3282,0.1531,0.0035,0.0010,0.1902,0.0007,0.1651,0.0163,0.0309,0.0029,0.0548,0.0120
9,SATURDAY,11,0.0004,0.3702,0.1549,0.0035,0.0009,0.1999,0.0007,0.1562,0.0151,0.0292,0.0029,0.0560,0.0121
9,SATURDAY,12,0.0004,0.3603,0.1444,0.0034,0.0009,0.2004,0.0007,0.1485,0.0142,0.0278,0.0029,0.0573,0.0121
9,SATURDAY,13,0.0003,0.3560,0.1484,0.0033,0.0009,0.2094,0.0007,0.1442,0.0137,0.0272,0.0029,0.0579,0.0121
9,SATURDAY,14,0.0003,0.3686,0.1520,0.0033,0.0009,0.2086,0.0007,0.1392,0.0132,0.0272,0.0029,0.0578,0.0120
9,SATURDAY,15,0.0001,0.3678,0.1503,0.0033,0.0009,0.1979,0.0009,0.1334,0.0126,0.0264,0.0029,0.0572,0.0115
9,SATURDAY,16,0.0002,0.3512,0.1513,0.0032,0.0008,0.1967,0.0031,0.1143,0.0113,0.0246,0.0029,0.0552,0.0102
9,SATURDAY,17,0.0000,0.3002,0.1422,0.0032,0.0007,0.1853,0.0143,0.1154,0.0112,0.0248,0.0029,0.0563,0.0105
9,SATURDAY,18,0.0000,0.2550,0.1372,0.0032,0.0006,0.1853,0.0528,0.1101,0.0104,0.0238,0.0029,0.0550,0.0095
9,SATURDAY,19,0.0000,0.2122,0.1317,0.0031,0.0005,0.1844,0.0529,0.1089,0.0102,0.0237,0.0029,0.0525,0.0088
9,SATURDAY,20,0.0000,0.1883,0.1265,0.0031,0.0004,0.1745,0.0529,0.1077,0.0101,0.0232,0.0029,0.0501,0.0084
9,SATURDAY,21,0.0000,0.1418,0.1217,0.0031,0.0004,0.1723,0.0529,0.1059,0.0100,0.0230,0.0029,0.0496,0.0080
9,SATURDAY,22,0.0000,0.1245,0.1202,0.0031,0.0004,0.1632,0.0521,0.1006,0.0099,0.0228,0.0029,0.0497,0.0073
9,SATURDAY,23,0.0000,0.0456,0.0633,0.0031,0.0004,0.1629,0.0495,0.0809,0.0099,0.0251,0.0029,0.0466,0.0068
9,SUNDAY,0,0.0000,0.0720,0.0658,0.0031,0.0004,0.1626,0.0494,0.0823,0.0097,0.0227,0.0029,0.0330,0.0075
9,SUNDAY,1,0.0000,0.0624,0.0655,0.0031,0.0004,0.1621,0.0484,0.0855,0.0099,0.0236,0.0029,0.0369,0.0056
9,SUNDAY,2,0.0000,0.0602,0.0640,0.0032,0.0004,0.1616,0.0484,0.0941,0.0103,0.0253,0.0029,0.0520,0.0087
9,SUNDAY,3,0.0000,0.0602,0.0641,0.0032,0.0005,0.1614,0.0484,0.0987,0.0105,0.0265,0.0029,0.0744,0.0103
9,SUNDAY,4,0.0000,0.0631,0.0642,0.0032,0.0006,0.1695,0.0462,0.1048,0.0107,0.0267,0.0029,0.0809,0.0107
9,SUNDAY,5,0.0000,0.0617,0.0637,0.0033,0.0007,0.1689,0.0384,0.1072,0.0109,0.0270,0.0029,0.0836,0.0109
9,SUNDAY,6,0.0000,0.0645,0.0665,0.0033,0.0007,0.1701,0.0007,0.1074,0.0110,0.0274,0.0029,0.0847,0.0110
9,SUNDAY,7,0.0001,0.0989,0.0696,0.0033,0.0007,0.1722,0.0007,0.1089,0.0110,0.0271,0.0029,0.0850,0.0111
9,SUNDAY,8,0.0003,0.1369,0.0746,0.0033,0.0007,0.1850,0.0007,0.1079,0.0110,0.0270,0.0029,0.0851,0.0111
9,SUNDAY,9,0.0004,0.1727,0.0789,0.0033,0.0007,0.1885,0.0007,0.1086,0.0110,0.0270,0.0029,0.0851,0.0111
9,SUNDAY,10,0.0003,0.2135,0.0835,0.0033,0.0007,0.1902,0.0007,0.1055,0.0110,0.0269,0.0029,0.0851,0.0111
9,SUNDAY,11,0.0003,0.2555,0.0877,0.0032,0.0007,0.1998,0.0007,0.1054,0.0110,0.0268,0.0029,0.0866,0.0111
9,SUNDAY,12,0.0003,0.2903,0.0931,0.0032,0.0007,0.2004,0.0007,0.1052,0.0109,0.0266,0.0029,0.0879,0.0112
9,SUNDAY,13,0.0003,0.3115,0.0968,0.0032,0.0006,0.2094,0.0007,0.1061,0.0108,0.0261,0.0029,0.0875,0.0112
9,SUNDAY,14,0.0003,0.3175,0.0974,0.0032,0.0006,0.2086,0.0007,0.1048,0.0107,0.0260,0.0029,0.0848,0.0110
9,SUNDAY,15,0.0002,0.3135,0.0959,0.0032,0.0005,0.1978,0.0009,0.1014,0.0105,0.0251,0.0029,0.0786,0.0108
9,SUNDAY,16,0.0003,0.2943,0.0968,0.0032,0.0004,0.1967,0.0031,0.0863,0.0101,0.0233,0.0029,0.0576,0.0100
9,SUNDAY,17,0.0001,0.2540,0.0901,0.0032,0.0004,0.1853,0.0143,0.0890,0.0101,0.0232,0.0029,0.0399,0.0090
9,SUNDAY,18,0.0000,0.2141,0.0845,0.0031,0.0004,0.1853,0.0528,0.0899,0.0099,0.0223,0.0029,0.0365,0.0086
9,SUNDAY,19,0.0001,0.1902,0.0834,0.0031,0.0004,0.1844,0.0529,0.0932,0.0098,0.0223,0.0029,0.0364,0.0086
9,SUNDAY,20,0.0000,0.1682,0.0793,0.0031,0.0004,0.1744,0.0529,0.0928,0.0098,0.0218,0.0029,0.0364,0.0085
9,SUNDAY,21,0.0000,0.1439,0.0771,0.0031,0.0004,0.1723,0.0529,0.0922,0.0098,0.0217,0.0029,0.0363,0.0084
9,SUNDAY,22,0.0000,0.1299,0.0756,0.0031,0.0004,0.1632,0.0521,0.0890,0.0098,0.0216,0.0029,0.0369,0.0083
9,SUNDAY,23,0.0035,0.1603,0.1661,0.0031,0.0004,0.1629,0.0495,0.1104,0.0097,0.0228,0.0029,0.0339,0.0081
9,HOLIDAY,0,0.0000,0.1895,0.0813,0.0030,0.0004,0.1626,0.0494,0.0850,0.0098,0.0209,0.0029,0.0363,0.0051
9,HOLIDAY,1,0.0000,0.1701,0.0804,0.0031,0.0004,0.1621,0.0484,0.0867,0.0099,0.0209,0.0029,0.0374,0.0056
9,HOLIDAY,2,0.0000,0.1559,0.0789,0.0031,0.0004,0.1616,0.0484,0.0906,0.0102,0.0215,0.0029,0.0448,0.0065
9,HOLIDAY,3,0.0000,0.1504,0.0777,0.0034,0.0005,0.1615,0.0484,0.1094,0.0108,0.0232,0.0029,0.0625,0.0093
9,HOLIDAY,4,0.0000,0.1506,0.0780,0.0038,0.0006,0.1698,0.0462,0.1255,0.0120,0.0261,0.0029,0.0816,0.0121
9,HOLIDAY,5,0.0000,0.1459,0.0777,0.0042,0.0009,0.1694,0.0384,0.1426,0.0136,0.0303,0.0029,0.0929,0.0138
9,HOLIDAY,6,0.0000,0.1464,0.0783,0.0044,0.0012,0.1708,0.0007,0.1507,0.0152,0.0340,0.0029,0.1000,0.0150
9,HOLIDAY,7,0.0004,0.2230,0.0918,0.0044,0.0014,0.1731,0.0007,0.1527,0.0162,0.0351,0.0029,0.1022,0.0155
9,HOLIDAY,8,0.0003,0.2896,0.1017,0.0044,0.0014,0.1861,0.0007,0.1526,0.0163,0.0355,0.0029,0.1025,0.0156
9,HOLIDAY,9,0.0003,0.3719,0.1107,0.0044,0.0014,0.1896,0.0007,0.1524,0.0163,0.0355,0.0029,0.1025,0.0156
9,HOLIDAY,10,0.0003,0.4444,0.1144,0.0045,0.0014,0.1912,0.0007,0.1493,0.0163,0.0355,0.0029,0.1025,0.0156
9,HOLIDAY,11,0.0003,0.4963,0.1171,0.0045,0.0014,0.2009,0.0007,0.1493,0.0163,0.0355,0.0029,0.1025,0.0156
9,HOLIDAY,12,0.0003,0.5451,0.1219,0.0044,0.0014,0.2014,0.0007,0.1493,0.0163,0.0355,0.0029,0.1025,0.0156
9,HOLIDAY,13,0.0003,0.5872,0.1280,0.0044,0.0014,0.2105,0.0007,0.1506,0.0162,0.0354,0.0029,0.1024,0.0156
9,HOLIDAY,14,0.0003,0.6144,0.1324,0.0044,0.0013,0.2097,0.0007,0.1501,0.0160,0.0357,0.0029,0.1022,0.0156
9,HOLIDAY,15,0.0003,0.6175,0.1346,0.0044,0.0012,0.1989,0.0009,0.1469,0.0152,0.0353,0.0029,0.1002,0.0152
9,HOLIDAY,16,0.0003,0.5103,0.1166,0.0041,0.0010,0.1974,0.0031,0.1323,0.0139,0.0335,0.0029,0.0922,0.0141
9,HOLIDAY,17,0.0003,0.4244,0.1093,0.0038,0.0008,0.1857,0.0143,0.1268,0.0126,0.0306,0.0029,0.0775,0.0130
9,HOLIDAY,18,0.0000,0.3468,0.1003,0.0035,0.0007,0.1855,0.0528,0.1167,0.0114,0.0274,0.0029,0.0593,0.0111
9,HOLIDAY,19,0.0000,0.2952,0.0979,0.0031,0.0005,0.1845,0.0529,0.0975,0.0102,0.0233,0.0029,0.0452,0.0071
9,HOLIDAY,20,0.0004,0.2735,0.1030,0.0031,0.0004,0.1745,0.0529,0.0902,0.0098,0.0208,0.0029,0.0381,0.0060
9,HOLIDAY,21,0.0000,0.2336,0.0875,0.0032,0.0004,0.1723,0.0529,0.0927,0.0100,0.0207,0.0029,0.0376,0.0075
9,HOLIDAY,22,0.0000,0.2057,0.0811,0.0031,0.0004,0.1633,0.0521,0.0857,0.0098,0.0201,0.0029,0.0368,0.0060
9,HOLIDAY,23,0.0134,0.2867,0.1948,0.0031,0.0004,0.1629,0.0495,0.1175,0.0097,0.0211,0.0029,0.0364,0.0052
10,WEEKDAY,0,0.0035,0.0333,0.1728,0.0030,0.0005,0.1551,0.0494,0.1131,0.0100,0.0288,0.0038,0.0548,0.0062
10,WEEKDAY,1,0.0037,0.0233,0.1462,0.0031,0.0006,0.1547,0.0486,0.1188,0.0102,0.0283,0.0029,0.0583,0.0065
10,WEEKDAY,2,0.0069,0.0271,0.1427,0.0034,0.0008,0.1546,0.0484,0.1380,0.0117,0.0308,0.0184,0.0655,0.0077
10,WEEKDAY,3,0.0087,0.0337,0.1480,0.0044,0.0012,0.1549,0.0484,0.2061,0.0164,0.0405,0.1062,0.0871,0.0123
10,WEEKDAY,4,0.0107,0.0613,0.1644,0.0058,0.0018,0.1623,0.0466,0.2888,0.0234,0.0520,0.1801,0.1124,0.0183
10,WEEKDAY,5,0.0161,0.0850,0.2015,0.0076,0.0028,0.1636,0.0397,0.3842,0.0325,0.0641,0.2241,0.1307,0.0239
10,WEEKDAY,6,0.0191,0.1171,0.2219,0.0093,0.0038,0.1637,0.0072,0.4382,0.0421,0.0736,0.2462,0.1420,0.0280
10,WEEKDAY,7,0.0189,0.1787,0.2407,0.0104,0.0045,0.1658,0.0007,0.4479,0.0485,0.0782,0.2517,0.1470,0.0301
10,WEEKDAY,8,0.0213,0.2666,0.2515,0.0107,0.0048,0.1762,0.0007,0.4459,0.0509,0.0793,0.2522,0.1470,0.0305
10,WEEKDAY,9,0.0177,0.3882,0.2583,0.0108,0.0048,0.1813,0.0007,0.4457,0.0516,0.0795,0.2522,0.1468,0.0305
10,WEEKDAY,10,0.0104,0.4987,0.2656,0.0109,0.0049,0.1837,0.0007,0.4447,0.0517,0.0795,0.2522,0.1469,0.0305
10,WEEKDAY,11,0.0045,0.6103,0.2737,0.0109,0.0048,0.1921,0.0007,0.4463,0.0516,0.0796,0.2522,0.1481,0.0306
10,WEEKDAY,12,0.0029,0.7056,0.2839,0.0107,0.0048,0.1943,0.0007,0.4469,0.0513,0.0796,0.2522,0.1489,0.0306
10,WEEKDAY,13,0.0022,0.7784,0.2924,0.0105,0.0047,0.2017,0.0007,0.4490,0.0505,0.0794,0.2522,0.1494,0.0307
10,WEEKDAY,14,0.0021,0.8126,0.2965,0.0106,0.0043,0.2027,0.0007,0.4455,0.0480,0.0792,0.2522,0.1491,0.0306
10,WEEKDAY,15,0.0026,0.7904,0.2929,0.0103,0.0037,0.1937,0.0008,0.4236,0.0426,0.0779,0.2521,0.1463,0.0295
10,WEEKDAY,16,0.0033,0.5719,0.2594,0.0089,0.0029,0.1894,0.0027,0.3803,0.0346,0.0748,0.2514,0.1372,0.0268
10,WEEKDAY,17,0.0063,0.3524,0.2329,0.0068,0.0021,0.1792,0.0430,0.3226,0.0266,0.0667,0.2492,0.1206,0.0230
10,WEEKDAY,18,0.0085,0.2316,0.2145,0.0052,0.0016,0.1765,0.0525,0.2686,0.0206,0.0583,0.2430,0.0998,0.0191
10,WEEKDAY,19,0.0085,0.1616,0.2045,0.0040,0.0011,0.1753,0.0528,0.2151,0.0162,0.0496,0.2292,0.0813,0.0136
10,WEEKDAY,20,0.0059,0.1154,0.1939,0.0035,0.0007,0.1672,0.0529,0.1767,0.0134,0.0413,0.2032,0.0700,0.0108
10,WEEKDAY,21,0.0054,0.0830,0.1854,0.0035,0.0005,0.1648,0.0529,0.1570,0.0119,0.0375,0.1581,0.0639,0.0111
10,WEEKDAY,22,0.0040,0.0562,0.1795,0.0032,0.0005,0.1571,0.0522,0.1339,0.0107,0.0348,0.0665,0.0600,0.0089
10,WEEKDAY,23,0.0027,0.0362,0.1633,0.0030,0.0004,0.1553,0.0499,0.1161,0.0101,0.0309,0.0148,0.0561,0.0067
10,SATURDAY,0,0.0005,0.0227,0.1104,0.0030,0.0004,0.1550,0.0494,0.0983,0.0099,0.0252,0.0029,0.0437,0.0056
10,SATURDAY,1,0.0006,0.0204,0.0779,0.0030,0.0004,0.1545,0.0484,0.1023,0.0106,0.0263,0.0029,0.0424,0.0066
10,SATURDAY,2,0.0018,0.0189,0.0784,0.0031,0.0005,0.1543,0.0484,0.1174,0.0118,0.0291,0.0029,0.0429,0.0095
10,SATURDAY,3,0.0048,0.0207,0.0810,0.0032,0.0005,0.1541,0.0484,0.1347,0.0130,0.0315,0.0029,0.0476,0.0103
10,SATURDAY,4,0.0082,0.0312,0.0844,0.0032,0.0006,0.1623,0.0462,0.1509,0.0142,0.0320,0.0029,0.0534,0.0109
10,SATURDAY,5,0.0077,0.0291,0.1178,0.0034,0.0007,0.1612,0.0384,0.1648,0.0155,0.0326,0.0029,0.0540,0.0112
10,SATURDAY,6,0.0087,0.0360,0.1308,0.0034,0.0009,0.1608,0.0007,0.1750,0.0167,0.0334,0.0029,0.0545,0.0115
10,SATURDAY,7,0.0051,0.0521,0.1337,0.0035,0.0010,0.1627,0.0007,0.1811,0.0176,0.0331,0.0029,0.0547,0.0116
10,SATURDAY,8,0.0039,0.0770,0.1352,0.0035,0.0010,0.1745,0.0007,0.1804,0.0178,0.0326,0.0029,0.0547,0.0116
10,SATURDAY,9,0.0020,0.1502,0.1386,0.0035,0.0010,0.1779,0.0007,0.1777,0.0174,0.0319,0.0029,0.0546,0.0116
10,SATURDAY,10,0.0015,0.2020,0.1437,0.0034,0.0010,0.1802,0.0007,0.1651,0.0163,0.0309,0.0029,0.0543,0.0116
10,SATURDAY,11,0.0014,0.2506,0.1468,0.0034,0.0009,0.1897,0.0007,0.1566,0.0151,0.0292,0.0029,0.0555,0.0116
10,SATURDAY,12,0.0010,0.2413,0.1310,0.0033,0.0009,0.1904,0.0007,0.1483,0.0142,0.0278,0.0029,0.0567,0.0117
10,SATURDAY,13,0.0003,0.2695,0.1379,0.0033,0.0009,0.1993,0.0007,0.1440,0.0137,0.0272,0.0029,0.0574,0.0116
10,SATURDAY,14,0.0002,0.2764,0.1409,0.0032,0.0009,0.1988,0.0007,0.1394,0.0132,0.0272,0.0029,0.0573,0.0115
10,SATURDAY,15,0.0003,0.2747,0.1446,0.0032,0.0009,0.1885,0.0009,0.1338,0.0126,0.0264,0.0029,0.0566,0.0111
